url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.jornadaonline.com/Deporte/117229,jornadaonline.com,2014-07-10,Argentina,Contrexeville/NP00000/contrexeville,"Ormaechea  había  ganado  por  última  vez  un  partido  el  mes  pasado  en  la  ronda  inicial  de  Eastbourne  ,  ante  la  francesa  Virginie  Razzano  ,  y  luego  perdió  en  sus  debuts  en  Wimbledon  ,  frente  a  la  eslovena  Polona  Hercog  ,  y  en  el  ITF  de Contrexeville  ,  en  Francia  ,  ante  la  estadounidense  Shelby  Rogers  . </doc>",contrexeville,np00000,contrexeville,de,de,SPS00,ITF,itf,NP00000,el,el,DA0MS0,en,en,SPS00,y,y,CC,",",",",Fc,en,en,SPS00,Francia,francia,NP00000,",",",",Fc,ante,ante,SPS00,2014-07-10,2014,2010,NP00000 SPS00 Contrex Fc SPS00,SPS00 Contrex Fc,NP00000 SPS00 Contrex,DA0MS0 NP00000 SPS00 Contrex,SPS00 DA0MS0 NP00000 SPS00 Contrex,Contrex Fc SPS00,Contrex Fc SPS00 NP00000,Contrex Fc SPS00 NP00000 Fc,"itf de Contrex , en","de Contrex ,",itf de Contrex,el itf de Contrex,en el itf de Contrex,"Contrex , en","Contrex , en francia","Contrex , en francia ,"
http://www.telam.com.ar/notas/201501/92305-quince-nuevas-miradas-sobre-quince-clasicos-del-urbanismo-moderno.html,telam.com.ar,2015-01-29,Argentina,contrextualizado/VMP00SM/contrextualizado,"A  lo  largo  del  texto  ,  aparecen  evidentes  y  distintos  modos  de  reinterpretar  una  ""  relectura  ""  :  algunos  especialistas  han  completado  un  verdadero  análisis  textual  ;  otros  han contrextualizado  la  obra  en  su  tiempo  temático  ,  y  otros  ,  finalmente  ,  han  tomado  al  libro  como  pretexto  para  tomar  impulso  e  incluir  sucesivamente  a  otros  autores  .",contrextualizado,vmp00sm,contrextualizado,han,haber,VAIP3P0,otros,otro,PI0MP000,;,;,Fx,textual,textual,AQ0CS0,análisis,análisis,NCMN000,la,el,DA0FS0,obra,obra,NCFS000,en,en,SPS00,su,su,DP3CS0,tiempo,tiempo,NCMS000,2015-01-29,2015,2010,PI0MP000 VAIP3P0 Contrex DA0FS0 NCFS000,VAIP3P0 Contrex DA0FS0,PI0MP000 VAIP3P0 Contrex,Fx PI0MP000 VAIP3P0 Contrex,AQ0CS0 Fx PI0MP000 VAIP3P0 Contrex,Contrex DA0FS0 NCFS000,Contrex DA0FS0 NCFS000 SPS00,Contrex DA0FS0 NCFS000 SPS00 DP3CS0,otro haber Contrex el obra,haber Contrex el,otro haber Contrex,; otro haber Contrex,textual ; otro haber Contrex,Contrex el obra,Contrex el obra en,Contrex el obra en su
http://noticieros.televisa.com/mexico/2016-07-10/aeropuertos-servicios-auxiliares-refuerza-coordinacion-vacacione/,televisa.com,2016-07-11,===NONE===,contrexto/NCMS000/contrexto,"En  este contrexto  ,  administradores  y  personal  de  cada  aeropuerto  reforzarán  sus  actividades  para  garantizar  la  seguridad  de  los  servicios  aeroportuarios  ,  comerciales  y  complementarios  ,  a  turistas  nacionales  y  extranjeros  que  viajen  en  esta  temporada  de  asueto  .",contrexto,ncms000,contrexto,este,este,DD0MS0,En,en,SPS00,,,,,,,,,,",",",",Fc,administradores,administrador,AQ0MP0,y,y,CC,personal,personal,AQ0CS0,de,de,SPS00,2016-07-11,2016,2010,SPS00 DD0MS0 Contrex Fc AQ0MP0,DD0MS0 Contrex Fc,SPS00 DD0MS0 Contrex,,,Contrex Fc AQ0MP0,Contrex Fc AQ0MP0 CC,Contrex Fc AQ0MP0 CC AQ0CS0,"en este Contrex , administrador","este Contrex ,",en este Contrex,,,"Contrex , administrador","Contrex , administrador y","Contrex , administrador y personal"
http://www.elperiodicomediterraneo.com/noticias/deportes/sorribes-estrena-victoria-francia_1158900.html,elperiodicomediterraneo.com,2018-07-12,===NONE===,Contrexeville/NP00000/contrexeville,"Sara  Sorribes  superó  la  primera  ronda  del  Grand  Est  Open  88  ,  un  ITF  100.000  dólares  que  se  disputa  en  la  localidad  francesa  de Contrexeville  ,  tras  imponerse  con  más  dificultades  de  las  previstas  a  la  luxemburguesa  Mandy  Minella  ,  que  se  clasificó  para  el  cuadro  final  a  través  de  la  previa  .",contrexeville,np00000,contrexeville,de,de,SPS00,francesa,francés,AQ0FS0,localidad,localidad,NCFS000,la,el,DA0FS0,en,en,SPS00,",",",",Fc,tras,tras,SPS00,imponerse,imponer+se,VMN0000+PP3CN000,con,con,SPS00,más,más,RG,2018-07-12,2018,2010,AQ0FS0 SPS00 Contrex Fc SPS00,SPS00 Contrex Fc,AQ0FS0 SPS00 Contrex,NCFS000 AQ0FS0 SPS00 Contrex,DA0FS0 NCFS000 AQ0FS0 SPS00 Contrex,Contrex Fc SPS00,Contrex Fc SPS00 VMN0000+PP3CN000,Contrex Fc SPS00 VMN0000+PP3CN000 SPS00,"francés de Contrex , tras","de Contrex ,",francés de Contrex,localidad francés de Contrex,el localidad francés de Contrex,"Contrex , tras","Contrex , tras imponer+se","Contrex , tras imponer+se con"
http://www.elperiodicomediterraneo.com/noticias/deportes/sorribes-gimeno-avanzan-cuartos_1159094.html,elperiodicomediterraneo.com,2018-07-13,===NONE===,Contrexeville/NP00000/contrexeville,"La  valldeuxense  ,  que  es  la  quinta  cabeza  de  serie  del  torneo  que  se  disputa  en  la  localidad  gala  de Contrexeville  ,  superó  a  la  francesa  Myrtille  Georges  por  7-5  y  6-1  ,  en  un  encuentro  en  el  que  fue  de  menos  a  más  .",contrexeville,np00000,contrexeville,de,de,SPS00,gala,galo,AQ0FS0,localidad,localidad,NCFS000,la,el,DA0FS0,en,en,SPS00,",",",",Fc,superó,superar,VMIS3S0,a,a,SPS00,la,el,DA0FS0,francesa,francés,NCFS000,2018-07-13,2018,2010,AQ0FS0 SPS00 Contrex Fc VMIS3S0,SPS00 Contrex Fc,AQ0FS0 SPS00 Contrex,NCFS000 AQ0FS0 SPS00 Contrex,DA0FS0 NCFS000 AQ0FS0 SPS00 Contrex,Contrex Fc VMIS3S0,Contrex Fc VMIS3S0 SPS00,Contrex Fc VMIS3S0 SPS00 DA0FS0,"galo de Contrex , superar","de Contrex ,",galo de Contrex,localidad galo de Contrex,el localidad galo de Contrex,"Contrex , superar","Contrex , superar a","Contrex , superar a el"
http://www.elperiodicomediterraneo.com/noticias/deportes/sorribes-final-grand-est-open-88_1159428.html,elperiodicomediterraneo.com,2018-07-15,===NONE===,Contrexeville/NP00000/contrexeville,"Sara  Sorribes  disputará  hoy  la  final  del  Grand  Est  Open  88  ,  un  ITF  100.000  dólares  que  se  disputa  en  la  localidad  francesa  de Contrexeville  ,  tras  imponerse  ayer  en  la  penúltima  ronda  del  torneo  a  la  rusa  Anna  Kalinskaya  por  un  doble  6-4  .",contrexeville,np00000,contrexeville,de,de,SPS00,francesa,francés,AQ0FS0,localidad,localidad,NCFS000,la,el,DA0FS0,en,en,SPS00,",",",",Fc,tras,tras,SPS00,imponerse,imponer+se,VMN0000+PP3CN000,ayer,ayer,RG,en,en,SPS00,2018-07-15,2018,2010,AQ0FS0 SPS00 Contrex Fc SPS00,SPS00 Contrex Fc,AQ0FS0 SPS00 Contrex,NCFS000 AQ0FS0 SPS00 Contrex,DA0FS0 NCFS000 AQ0FS0 SPS00 Contrex,Contrex Fc SPS00,Contrex Fc SPS00 VMN0000+PP3CN000,Contrex Fc SPS00 VMN0000+PP3CN000 RG,"francés de Contrex , tras","de Contrex ,",francés de Contrex,localidad francés de Contrex,el localidad francés de Contrex,"Contrex , tras","Contrex , tras imponer+se","Contrex , tras imponer+se ayer"
https://www.vavel.com/es/tenis/2018/07/19/930048-sorribes-continua-en-modo-apisonadora-en-gstaad.html,vavel.com,2018-07-19,Spain,Contrexeville/NP00000/contrexeville,"Sorribes  ,  que  viene  de  caer  en  la  final  del  ITF  de Contrexeville  (  Francia  )  ,  torneo  en  el  que  ,  precisamente  ,  venció  en  su  primer  partido  a  Minella  ,  tiene  ante  sí  una  oportunidad  de  oro  de  pisar  por  primera  vez  en  su  carrera  una  final  como  profesional  .",contrexeville,np00000,contrexeville,de,de,SPS00,ITF,itf,NP00000,del,de+el,SPS00+DA0MS0,final,final,NCFS000,la,el,DA0FS0,(,(,Fpa,Francia,francia,NP00000,),),Fpt,",",",",Fc,torneo,torneo,NCMS000,2018-07-19,2018,2010,NP00000 SPS00 Contrex Fpa NP00000,SPS00 Contrex Fpa,NP00000 SPS00 Contrex,SPS00+DA0MS0 NP00000 SPS00 Contrex,NCFS000 SPS00+DA0MS0 NP00000 SPS00 Contrex,Contrex Fpa NP00000,Contrex Fpa NP00000 Fpt,Contrex Fpa NP00000 Fpt Fc,itf de Contrex ( francia,de Contrex (,itf de Contrex,de+el itf de Contrex,final de+el itf de Contrex,Contrex ( francia,Contrex ( francia ),"Contrex ( francia ) ,"
https://www.lanueva.com/nota/2018-9-17-15-24-0-catalina-pella-tenia-que-ganar-si-o-si-para-poder-sustentarme,lanueva.com,2018-09-17,Argentina,Contrexeville/NP00000/contrexeville,"Eso  me  pone  contenta  ""  ,  destacó  Pella  ,  quien  no  compite  desde  julio  de  este  año  ( Contrexeville  ,  Francia  )  .",contrexeville,np00000,contrexeville,(,(,Fpa,año,año,NCMS000,este,este,DD0MS0,de,de,SPS00,julio,julio,NCMS000,",",",",Fc,Francia,francia,NP00000,),),Fpt,.,.,Fp,,,,2018-09-17,2018,2010,NCMS000 Fpa Contrex Fc NP00000,Fpa Contrex Fc,NCMS000 Fpa Contrex,DD0MS0 NCMS000 Fpa Contrex,SPS00 DD0MS0 NCMS000 Fpa Contrex,Contrex Fc NP00000,Contrex Fc NP00000 Fpt,Contrex Fc NP00000 Fpt Fp,"año ( Contrex , francia","( Contrex ,",año ( Contrex,este año ( Contrex,de este año ( Contrex,"Contrex , francia","Contrex , francia )","Contrex , francia ) ."
https://www.lanueva.com/nota/2018-9-18-19-46-0-tenis-catalina-pella-regreso-al-circuito-profesional-con-una-alegria,lanueva.com,2018-09-18,Argentina,Contrexeville/NP00000/contrexeville,"La  segunda  mejor  raqueta  nacional  ,  actual  N°327  en  el  escalafón  mundial  ,  quien  no  competía  desde  julio  de  este  año  (  en Contrexeville  ,  Francia  )  ,  venció  sin  problemas  a  su  compatriota  María  Florencia  Urrutia  ,  por  6-1  y  6-2  .",contrexeville,np00000,contrexeville,en,en,SPS00,(,(,Fpa,año,año,NCMS000,este,este,DD0MS0,de,de,SPS00,",",",",Fc,Francia,francia,NP00000,),),Fpt,",",",",Fc,venció,vencer,VMIS3S0,2018-09-18,2018,2010,Fpa SPS00 Contrex Fc NP00000,SPS00 Contrex Fc,Fpa SPS00 Contrex,NCMS000 Fpa SPS00 Contrex,DD0MS0 NCMS000 Fpa SPS00 Contrex,Contrex Fc NP00000,Contrex Fc NP00000 Fpt,Contrex Fc NP00000 Fpt Fc,"( en Contrex , francia","en Contrex ,",( en Contrex,año ( en Contrex,este año ( en Contrex,"Contrex , francia","Contrex , francia )","Contrex , francia ) ,"
https://www.eldinamo.cl/deportes/2019/07/11/daniela-seguel-cayo-en-octavos-de-final-del-torneo-w100-de-contrexeville/,eldinamo.cl,2019-07-11,Chile,Contrexeville/NP00000/contrexeville,<doc uri=https://www.eldinamo.cl/deportes/2019/07/11/daniela-seguel-cayo-en-octavos-de-final-del-torneo-w100-de-contrexeville/ website=eldinamo.cl date=2019-07-11 source_country=Chile> /daniela/NP00000 /seguel/NP00000 /caer/VMIS3S0 /en/SPS00 /octavo/NCMP000 /de/SPS00 /final/NCFS000 /de+el/SPS00+DA0MS0 /torneo/NCMS000 /W100/Z /de/SPS00 Contrexeville ,contrexeville,np00000,contrexeville,de,de,SPS00,W100,W100,Z,torneo,torneo,NCMS000,del,de+el,SPS00+DA0MS0,final,final,NCFS000,,,,,,,,,,,,,,,,2019-07-11,2019,2010,,,Z SPS00 Contrex,NCMS000 Z SPS00 Contrex,SPS00+DA0MS0 NCMS000 Z SPS00 Contrex,,,,,,W100 de Contrex,torneo W100 de Contrex,de+el torneo W100 de Contrex,,,
