url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lesechos.fr/culture-loisirs/sorties/expo/0203310941234-l-art-nouvelle-ame-de-luxe-650560.php?xtor=RSS-2103,lesechos.fr,2014-02-14,France,Bvlgari/NAM/Bvlgari,"L'  impressionnisme  et  la  mode  à  Orsay  ,  aidé  par  LVMH  ;  Van  Cleef  &  Arpels  aux  Arts  décoratifs  ;  Yves  Saint-Laurent  au  Petit  Palais  ; Bvlgari  et  Cartier  au  Grand  Palais  ...  autant  d'  expositions  au  sein  d'  établissements  prestigieux  qui  permettent  de  rapprocher  histoire  de  l'  art  et  histoire  de  la  mode  .",bvlgari,nam,bvlgari,;,;,PUNCT,Palais,Palais,PROPN,Petit,Petit,PROPN,au,au,ADP DET,Saint-Laurent,Saint-Laurent,PROPN,et,et,CONJ,Cartier,Cartier,PROPN,au,au,ADP DET,Grand,Grand,PROPN,Palais,Palais,PROPN,2014-02-14,2014,2010,PROPN PUNCT Bvlgari CONJ PROPN,PUNCT Bvlgari CONJ,PROPN PUNCT Bvlgari,PROPN PROPN PUNCT Bvlgari,ADP DET PROPN PROPN PUNCT Bvlgari,Bvlgari CONJ PROPN,Bvlgari CONJ PROPN ADP DET,Bvlgari CONJ PROPN ADP DET PROPN,Palais ; Bvlgari et Cartier,; Bvlgari et,Palais ; Bvlgari,Petit Palais ; Bvlgari,au Petit Palais ; Bvlgari,Bvlgari et Cartier,Bvlgari et Cartier au,Bvlgari et Cartier au Grand
http://fr.worldtempus.com/article/industry-news/baselworld-2014-success-story-continue-1470031,worldtempus.com,2014-04-09,===NONE===,Bvlgari/NAM/Bvlgari,"--  Les  CEO  de  Patek  Philippe  ,  Hermès  , Bvlgari  ,  Zenith  ,  TAG  Heuer  ,  Chopard  ,  Girard-Perregaux  et  Longines  dressent  un  bilan  très  positif  au  soir  de  la  fermeture  du  Salon  .",bvlgari,nam,bvlgari,",",",",PUNCT,Hermès,Hermès,PROPN,",",",",PUNCT,Philippe,Philippe,PROPN,Patek,Patek,PROPN,",",",",PUNCT,Zenith,Zenith,PROPN,",",",",PUNCT,TAG,TAG,PROPN,Heuer,Heuer,PROPN,2014-04-09,2014,2010,PROPN PUNCT Bvlgari PUNCT PROPN,PUNCT Bvlgari PUNCT,PROPN PUNCT Bvlgari,PUNCT PROPN PUNCT Bvlgari,PROPN PUNCT PROPN PUNCT Bvlgari,Bvlgari PUNCT PROPN,Bvlgari PUNCT PROPN PUNCT,Bvlgari PUNCT PROPN PUNCT PROPN,"Hermès , Bvlgari , Zenith",", Bvlgari ,","Hermès , Bvlgari",", Hermès , Bvlgari","Philippe , Hermès , Bvlgari","Bvlgari , Zenith","Bvlgari , Zenith ,","Bvlgari , Zenith , TAG"
http://www.lesechos.fr/luxe/beaute/0203482226413-parfums-en-quete-d-odeurs-669748.php?xtor=RSS-2103,lesechos.fr,2014-05-09,France,Bvlgari/NAM/Bvlgari,"Cette  tendance  forte  se  généralise  partout  dans  le  monde  ,  la  fraîcheur  très  pétale  et  délicate  est  devenue  une  valeur  sûre  ""  ,  explique  Alberto  Morillas  ,  maître  parfumeur  chez  Firmenich  et  qui  vient  de  signer  Omnia  Indian  Garnet  de Bvlgari  .",bvlgari,nam,bvlgari,de,de,ADP,Garnet,Garnet,PROPN,Indian,Indian,PROPN,Omnia,Omnia,PROPN,signer,signer,VERB,.,.,PUNCT,,,,,,,,,,,,,2014-05-09,2014,2010,,ADP Bvlgari PUNCT,PROPN ADP Bvlgari,PROPN PROPN ADP Bvlgari,PROPN PROPN PROPN ADP Bvlgari,,,,,de Bvlgari .,Garnet de Bvlgari,Indian Garnet de Bvlgari,Omnia Indian Garnet de Bvlgari,,,
http://www.ladepeche.fr/article/2014/05/15/1881571-bulgari-fete-130e-anniversaire-edition-speciale-bague-b-zerol.html,ladepeche.fr,2014-05-15,France,BVLGARI/NAM/BVLGARI,"Reprenant  les  codes  phares  de  la  maison  de  luxe  ,  la  bague  est  gravée  du  logo  "" BVLGARI  ROMA  ""  sur  les  deux  faces  latérales  .",bvlgari,nam,bvlgari,"""","""",PUNCT,logo,logo,NOUN,du,du,ADP DET,gravée,graver,VERB,est,être,VERB,ROMA,ROMA,PROPN,"""","""",PUNCT,sur,sur,ADP,les,le,DET,deux,deux,ADJ,2014-05-15,2014,2010,NOUN PUNCT Bvlgari PROPN PUNCT,PUNCT Bvlgari PROPN,NOUN PUNCT Bvlgari,ADP DET NOUN PUNCT Bvlgari,VERB ADP DET NOUN PUNCT Bvlgari,Bvlgari PROPN PUNCT,Bvlgari PROPN PUNCT ADP,Bvlgari PROPN PUNCT ADP DET,"logo "" Bvlgari ROMA """,""" Bvlgari ROMA","logo "" Bvlgari","du logo "" Bvlgari","graver du logo "" Bvlgari","Bvlgari ROMA ""","Bvlgari ROMA "" sur","Bvlgari ROMA "" sur le"
http://www.lesechos.fr/week-end/styles/0203909963036-menace-sur-les-pierres-precieuses-1062073.php?xtor=RSS-2103,lesechos.fr,2014-11-07,France,Bvlgari/NAM/Bvlgari,"L'  acheteur  entre  dans  les  détails  ,  explique  la  façon  dont  il  fait  retailler  certaines  pierres  pour  en  sublimer  la  couleur  ou  obtenir  une  forme  emblématique  de  sa  maison  ,  comme  chez Bvlgari  .",bvlgari,nam,bvlgari,chez,chez,ADP,comme,comme,ADV,",",",",PUNCT,maison,maison,NOUN,sa,son,DET,.,.,PUNCT,,,,,,,,,,,,,2014-11-07,2014,2010,,ADP Bvlgari PUNCT,ADV ADP Bvlgari,PUNCT ADV ADP Bvlgari,NOUN PUNCT ADV ADP Bvlgari,,,,,chez Bvlgari .,comme chez Bvlgari,", comme chez Bvlgari","maison , comme chez Bvlgari",,,
http://www.lesechos.fr/week-end/styles/0203909963036-menace-sur-les-pierres-precieuses-1062073.php?xtor=RSS-2103,lesechos.fr,2014-11-07,France,Bvlgari/NAM/Bvlgari,"Les  plus  belles  pièces  sont  incontestablement  celles  de Bvlgari  (  voir  ci-dessus  broche  en  turquoises  ,  saphirs  et  diamants  des  années  1970  )  et  Piaget  .",bvlgari,nam,bvlgari,de,de,ADP,celles,celui,PRON,incontestablement,incontestablement,ADV,sont,être,VERB,pièces,pièce,NOUN,(,(,PUNCT,voir,voir,VERB,ci-dessus,ci-dessus,ADV,broche,broche,NOUN,en,en,ADP,2014-11-07,2014,2010,PRON ADP Bvlgari PUNCT VERB,ADP Bvlgari PUNCT,PRON ADP Bvlgari,ADV PRON ADP Bvlgari,VERB ADV PRON ADP Bvlgari,Bvlgari PUNCT VERB,Bvlgari PUNCT VERB ADV,Bvlgari PUNCT VERB ADV NOUN,celui de Bvlgari ( voir,de Bvlgari (,celui de Bvlgari,incontestablement celui de Bvlgari,être incontestablement celui de Bvlgari,Bvlgari ( voir,Bvlgari ( voir ci-dessus,Bvlgari ( voir ci-dessus broche
http://www.ladepeche.fr/article/2015/02/06/2044812-bulgari-celebre-l-amour-avec-sa-derniere-collection-de-joaillerie.html,ladepeche.fr,2015-02-10,France,Bvlgari-Bvlgari/NAM/Bvlgari-Bvlgari,"La  maison  italienne  présente  la  collection  "" Bvlgari-Bvlgari  Cuore  ""  ,  avec  pour  thème  l'  amour  et  la  passion  .",bvlgari-bvlgari,nam,bvlgari-bvlgari,"""","""",PUNCT,collection,collection,NOUN,la,le,DET,présente,présenter,VERB,italienne,italien,ADJ,Cuore,Cuore,PROPN,"""","""",PUNCT,",",",",PUNCT,avec,avec,ADP,pour,pour,ADP,2015-02-10,2015,2010,NOUN PUNCT Bvlgari PROPN PUNCT,PUNCT Bvlgari PROPN,NOUN PUNCT Bvlgari,DET NOUN PUNCT Bvlgari,VERB DET NOUN PUNCT Bvlgari,Bvlgari PROPN PUNCT,Bvlgari PROPN PUNCT PUNCT,Bvlgari PROPN PUNCT PUNCT ADP,"collection "" Bvlgari Cuore """,""" Bvlgari Cuore","collection "" Bvlgari","le collection "" Bvlgari","présenter le collection "" Bvlgari","Bvlgari Cuore ""","Bvlgari Cuore "" ,","Bvlgari Cuore "" , avec"
http://www.ladepeche.fr/article/2015/02/06/2044812-bulgari-celebre-l-amour-avec-sa-derniere-collection-de-joaillerie.html,ladepeche.fr,2015-02-10,France,Bvlgari-Bvlgari/NAM/Bvlgari-Bvlgari,"Le  pendentif  apparaît  tout  en  or  rose  ,  semi  ou  entièrement  pavé  de  diamants  ,  avec  ou  sans  l'  inscription  "" Bvlgari-Bvlgari  ""  .",bvlgari-bvlgari,nam,bvlgari-bvlgari,"""","""",PUNCT,inscription,inscription,NOUN,l',le,DET,sans,sans,ADP,ou,ou,CONJ,"""","""",PUNCT,.,.,PUNCT,,,,,,,,,,2015-02-10,2015,2010,NOUN PUNCT Bvlgari PUNCT PUNCT,PUNCT Bvlgari PUNCT,NOUN PUNCT Bvlgari,DET NOUN PUNCT Bvlgari,ADP DET NOUN PUNCT Bvlgari,Bvlgari PUNCT PUNCT,,,"inscription "" Bvlgari "" .",""" Bvlgari ""","inscription "" Bvlgari","le inscription "" Bvlgari","sans le inscription "" Bvlgari","Bvlgari "" .",,
http://www.ladepeche.fr/article/2015/02/06/2044812-bulgari-celebre-l-amour-avec-sa-derniere-collection-de-joaillerie.html,ladepeche.fr,2015-02-10,France,Bvlgari-Bvlgari/NAM/Bvlgari-Bvlgari,"La  collection  "" Bvlgari-Bvlgari  Cuore  ""  est  proposée  à  des  prix  compris  entre  1.900  €  et  6.500  €  . </doc>",bvlgari-bvlgari,nam,bvlgari-bvlgari,"""","""",PUNCT,collection,collection,NOUN,La,le,DET,,,,,,,Cuore,Cuore,PROPN,"""","""",PUNCT,est,être,VERB,proposée,proposer,VERB,à,à,ADP,2015-02-10,2015,2010,NOUN PUNCT Bvlgari PROPN PUNCT,PUNCT Bvlgari PROPN,NOUN PUNCT Bvlgari,DET NOUN PUNCT Bvlgari,,Bvlgari PROPN PUNCT,Bvlgari PROPN PUNCT VERB,Bvlgari PROPN PUNCT VERB VERB,"collection "" Bvlgari Cuore """,""" Bvlgari Cuore","collection "" Bvlgari","le collection "" Bvlgari",,"Bvlgari Cuore ""","Bvlgari Cuore "" être","Bvlgari Cuore "" être proposer"
http://votreargent.lexpress.fr/bourse-de-paris/lvmh-forte-hausse-de-l-activite-trimestrielle_1670769.html,lexpress.fr,2015-04-13,France,Bvlgari/NAM/Bvlgari," Bvlgari  a  continué  de  réaliser  une  belle  progression  ,  portée  par  le  succès  de  ses  collections  joaillières  emblématiques  et  de  sa  nouvelle  montre  féminine  Lvcea  .",bvlgari,nam,bvlgari,,,,,,,,,,,,,,,,a,avoir,VERB,continué,continuer,VERB,de,de,ADP,réaliser,réaliser,VERB,une,un,DET,2015-04-13,2015,2010,,,,,,Bvlgari VERB VERB,Bvlgari VERB VERB ADP,Bvlgari VERB VERB ADP VERB,,,,,,Bvlgari avoir continuer,Bvlgari avoir continuer de,Bvlgari avoir continuer de réaliser
