url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://eldia.es/2014-02-22/CULTURA/19-Play-the-game.htm,eldia.es,2014-03-04,Spain,Tencel/NP00000/tencel,"En  Mango  ,  la  colección  cápsula  creada  en  colaboración  con  la  blogger  de  ""  The  Blond  Salad  ""  ,  Chiara  Ferragni  ,  es  totalmente  inspirada  en  el  deporte  :  una  chaqueta  bomber  de Tencel  ,  unos  shorts  bicolores  y  un  top  de  espalda  estilo  nadador  son  la  contribución  de  la  blogger  para  la  marca  .",tencel,np00000,tencel,de,de,SPS00,bomber,bomber,VMN0000,chaqueta,chaqueta,NCFS000,una,uno,DI0FS0,:,:,Fd,",",",",Fc,unos,uno,DI0MP0,shorts,short,NCMP000,bicolores,bicolor,AQ0CP0,y,y,CC,2014-03-04,2014,2010,VMN0000 SPS00 Tencel Fc DI0MP0,SPS00 Tencel Fc,VMN0000 SPS00 Tencel,NCFS000 VMN0000 SPS00 Tencel,DI0FS0 NCFS000 VMN0000 SPS00 Tencel,Tencel Fc DI0MP0,Tencel Fc DI0MP0 NCMP000,Tencel Fc DI0MP0 NCMP000 AQ0CP0,"bomber de Tencel , uno","de Tencel ,",bomber de Tencel,chaqueta bomber de Tencel,uno chaqueta bomber de Tencel,"Tencel , uno","Tencel , uno short","Tencel , uno short bicolor"
http://www.startval.com/projects/a-twist-un-giro-a-la-moda,startval.com,2014-04-09,===NONE===,tencel/NCFS000/tencel,"Con  tejidos  orgánicos  en  su  mayoría  ,  como  bambú  ,  algodón  , tencel  ,  y  con  productos  reciclados  como  el  poliéster  proveniente  de  botellas  recicladas  .",tencel,ncfs000,tencel,",",",",Fc,algodón,algodón,NCMS000,",",",",Fc,bambú,bambú,NCMS000,como,como,CS,",",",",Fc,y,y,CC,con,con,SPS00,productos,producto,NCMP000,reciclados,reciclar,VMP00PM,2014-04-09,2014,2010,NCMS000 Fc Tencel Fc CC,Fc Tencel Fc,NCMS000 Fc Tencel,Fc NCMS000 Fc Tencel,NCMS000 Fc NCMS000 Fc Tencel,Tencel Fc CC,Tencel Fc CC SPS00,Tencel Fc CC SPS00 NCMP000,"algodón , Tencel , y",", Tencel ,","algodón , Tencel",", algodón , Tencel","bambú , algodón , Tencel","Tencel , y","Tencel , y con","Tencel , y con producto"
http://mx.hola.com/ninos/2014042470936/moda-organica-infantil/,hola.com,2014-04-24,Spain,Tencel/NP00000/tencel,"La  marca  sueca  se  ha  convertido  en  el  primer  comprador  mundial  de  algodón  orgánico  certificado  del  mundo  ,  aunque  su  colección  más  sostenible  (  que  incluye  ropa  para  mayores  ,  bebés  y  niños  )  también  incorpora  otras  fibras  de  origen  '  eco  '  ,  como  lana  y  polyester  reciclados  ,  seda  orgánica  o Tencel  ,  una  fibra  artifical  derivada  de  la  celulosa  . </doc>",tencel,np00000,tencel,o,o,CC,orgánica,orgánico,AQ0FS0,seda,seda,NCFS000,",",",",Fc,reciclados,reciclar,VMP00PM,",",",",Fc,una,uno,DI0FS0,fibra,fibra,NCFS000,artifical,artifical,AQ0CS0,derivada,derivar,VMP00SF,2014-04-24,2014,2010,AQ0FS0 CC Tencel Fc DI0FS0,CC Tencel Fc,AQ0FS0 CC Tencel,NCFS000 AQ0FS0 CC Tencel,Fc NCFS000 AQ0FS0 CC Tencel,Tencel Fc DI0FS0,Tencel Fc DI0FS0 NCFS000,Tencel Fc DI0FS0 NCFS000 AQ0CS0,"orgánico o Tencel , uno","o Tencel ,",orgánico o Tencel,seda orgánico o Tencel,", seda orgánico o Tencel","Tencel , uno","Tencel , uno fibra","Tencel , uno fibra artifical"
http://ecodiario.eleconomista.es/musica/noticias/5759906/05/14/Leo-Rigoletto-Nucci-vuelve-a-Madrid-y-pone-a-la-Zarzuela-en-pie.html,eleconomista.es,2014-05-07,Spain,Dicitencello/NP00000/dicitencello,"El  cuarteto  ha  interpretado  a  continuación  una  selección  de  obras  de  Ennio  Morricone  ,  y  él  ha  reaparecido  con  la  obras  de  Ernesto  de  Curtis  ""  Voce  '  e  notte  !  ""  (  1904  )  y  la  de  Rodolfo  Falvo  "" Dicitencello  vuje  ""  .",dicitencello,np00000,dicitencello,"""","""",Fe,Falvo,falvo,NP00000,Rodolfo,rodolfo,NP00000,de,de,SPS00,la,el,DA0FS0,vuje,vuje,NCMS000,"""","""",Fe,.,.,Fp,,,,,,,2014-05-07,2014,2010,NP00000 Fe Tencel NCMS000 Fe,Fe Tencel NCMS000,NP00000 Fe Tencel,NP00000 NP00000 Fe Tencel,SPS00 NP00000 NP00000 Fe Tencel,Tencel NCMS000 Fe,Tencel NCMS000 Fe Fp,,"falvo "" Tencel vuje """,""" Tencel vuje","falvo "" Tencel","rodolfo falvo "" Tencel","de rodolfo falvo "" Tencel","Tencel vuje ""","Tencel vuje "" .",
http://www.ethicalmagazine.org/rin-desings-moda-responsable-por-noemi-alba/,ethicalmagazine.org,2014-07-25,===NONE===,tencel/NCFS000/tencel,"Los  productos  que  se  utilizan  en  la  confección  son  eco-friendly  y  de  alta  calidad  ,  con  tejidos  de  algodón  , tencel  y  productos  reciclados  ,  como  el  poliéster  proveniente  de  botellas  de  plástico  .",tencel,ncfs000,tencel,",",",",Fc,algodón,algodón,NCMS000,de,de,SPS00,tejidos,tejido,NCMP000,con,con,SPS00,y,y,CC,productos,producto,NCMP000,reciclados,reciclar,VMP00PM,",",",",Fc,como,como,CS,2014-07-25,2014,2010,NCMS000 Fc Tencel CC NCMP000,Fc Tencel CC,NCMS000 Fc Tencel,SPS00 NCMS000 Fc Tencel,NCMP000 SPS00 NCMS000 Fc Tencel,Tencel CC NCMP000,Tencel CC NCMP000 VMP00PM,Tencel CC NCMP000 VMP00PM Fc,"algodón , Tencel y producto",", Tencel y","algodón , Tencel","de algodón , Tencel","tejido de algodón , Tencel",Tencel y producto,Tencel y producto reciclar,"Tencel y producto reciclar ,"
http://www.europapress.es/comunitat-valenciana/noticia-reflejos-coco-chanel-punto-verano-color-cuerpo-desnudo-abren-valencia-fashion-week-mas-joven-20140925182646.html,europapress.es,2014-09-25,Spain,tencel/NCFS000/tencel,"En  cuanto  a  los  tejidos  ,  el  diseñador  ha  echado  mano  de  la  gasa  ,  el  popelín  ,  tejano  flocado  ,  organza  cristal  ,  tejano tencel  y  gabardina  ,  según  explica  el  propio  autor  .",tencel,ncfs000,tencel,tejano,tejano,AQ0MS0,",",",",Fc,cristal,cristal,NCMS000,organza,organza,NCFS000,",",",",Fc,y,y,CC,gabardina,gabardina,NCFS000,",",",",Fc,según,según,SPS00,explica,explicar,VMIP3S0,2014-09-25,2014,2010,Fc AQ0MS0 Tencel CC NCFS000,AQ0MS0 Tencel CC,Fc AQ0MS0 Tencel,NCMS000 Fc AQ0MS0 Tencel,NCFS000 NCMS000 Fc AQ0MS0 Tencel,Tencel CC NCFS000,Tencel CC NCFS000 Fc,Tencel CC NCFS000 Fc SPS00,", tejano Tencel y gabardina",tejano Tencel y,", tejano Tencel","cristal , tejano Tencel","organza cristal , tejano Tencel",Tencel y gabardina,"Tencel y gabardina ,","Tencel y gabardina , según"
http://www.abc.es/estilo-gente/20140927/rc-coleccion-denim-sostenible-201409271510.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-09-27,Spain,tencell/NCMS000/tencell,"Además  de  las  prendas  básicas  en  tejido  vaquero  ,  se  han  diseñado  otras  piezas  de  aspecto  '  denim  '  confeccionadas  en  materiales  más  sostenibles  como  el  algodón  orgánico  ,  la  lana  reciclada  ,  el  lino  orgánico  ,  el  lyocell  (  un  tejido  que  se  fabrica  a  través  de  la  fibra  de  algunos  árboles  que  crecen  muy  deprisa  ,  que  necesitan  poca  agua  y  que  apenas  necesitan  pesticidas  )  y  el tencell  (  un  tipo  de  lyocell  suave  y  ligero  que  proviene  de  la  fibra  del  eucalipto  )  .",tencell,ncms000,tencell,el,el,DA0MS0,y,y,CC,),),Fpt,pesticidas,pesticida,AQ0CP0,necesitan,necesitar,VMIP3P0,(,(,Fpa,un,uno,DI0MS0,tipo,tipo,NCMS000,de,de,SPS00,lyocell,lyocell,NCMS000,2014-09-27,2014,2010,CC DA0MS0 Tencel Fpa DI0MS0,DA0MS0 Tencel Fpa,CC DA0MS0 Tencel,Fpt CC DA0MS0 Tencel,AQ0CP0 Fpt CC DA0MS0 Tencel,Tencel Fpa DI0MS0,Tencel Fpa DI0MS0 NCMS000,Tencel Fpa DI0MS0 NCMS000 SPS00,y el Tencel ( uno,el Tencel (,y el Tencel,) y el Tencel,pesticida ) y el Tencel,Tencel ( uno,Tencel ( uno tipo,Tencel ( uno tipo de
http://www.elmundo.es/yodona/2014/12/11/54896c87e2704ec1068b4576.html,elmundo.es,2014-12-11,Spain,Tencel/NP00000/tencel,"La  nueva  colección  ,  elaborada  con  materiales  como  la  seda  ,  algodón  y  lino  orgánicos  , Tencel  ®  ,  poliéster  reciclado  y  piel  orgánica  ,  está  marcada  por  una  gran  influencia  de  la  cultura  africana  y  asiática  que  traduce  en  estampados  en  prendas  y  accesorios  ,  con  el  vestido  como  principal  protagonista  .",tencel,np00000,tencel,",",",",Fc,orgánicos,orgánico,AQ0MP0,lino,lino,NCMS000,y,y,CC,algodón,algodón,NCMS000,®,®,Fz,",",",",Fc,poliéster,poliéster,NCMS000,reciclado,reciclar,VMP00SM,y,y,CC,2014-12-11,2014,2010,AQ0MP0 Fc Tencel Fz Fc,Fc Tencel Fz,AQ0MP0 Fc Tencel,NCMS000 AQ0MP0 Fc Tencel,CC NCMS000 AQ0MP0 Fc Tencel,Tencel Fz Fc,Tencel Fz Fc NCMS000,Tencel Fz Fc NCMS000 VMP00SM,"orgánico , Tencel ® ,",", Tencel ®","orgánico , Tencel","lino orgánico , Tencel","y lino orgánico , Tencel","Tencel ® ,","Tencel ® , poliéster","Tencel ® , poliéster reciclar"
http://www.diariodenavarra.es/noticias/mas_actualidad/sociedad/2015/02/14/la_slow_fashion_empieza_crear_tendencia_espana_195316_1035.html,diariodenavarra.es,2015-02-14,Spain,tencel/NCFS000/tencel,"Una  de  ellas  es  la  firma  de  García  ,  Ecology  ,  que  utiliza  para  sus  diseños  un  tejido  ""  ecológico  ,  sostenible  y  biodegradable  ""  :  el tencel  ,  que  se  desarrolla  a  partir  de  celulosa  natural  de  la  pulpa  de  madera  obtenida  en  plantaciones  de  árboles  de  eucalipto  sostenibles  .",tencel,ncfs000,tencel,el,el,DA0MS0,:,:,Fd,"""","""",Fe,biodegradable,biodegradable,AQ0CS0,y,y,CC,",",",",Fc,que,que,PR0CN000,se,se,P00CN000,desarrolla,desarrollar,VMIP3S0,a,a,SPS00,2015-02-14,2015,2010,Fd DA0MS0 Tencel Fc PR0CN000,DA0MS0 Tencel Fc,Fd DA0MS0 Tencel,Fe Fd DA0MS0 Tencel,AQ0CS0 Fe Fd DA0MS0 Tencel,Tencel Fc PR0CN000,Tencel Fc PR0CN000 P00CN000,Tencel Fc PR0CN000 P00CN000 VMIP3S0,": el Tencel , que","el Tencel ,",: el Tencel,""" : el Tencel","biodegradable "" : el Tencel","Tencel , que","Tencel , que se","Tencel , que se desarrollar"
http://www.lu24.com.ar/se-realizo-el-homenaje-a-la-mujer-en-la-biblioteca-sarmiento/,lu24.com.ar,2015-03-26,Argentina,Pitencel/NP00000/pitencel,"Cerini  de  Guisasola  ,  Mirta  Conforti  de  Dassis  ,  Graciela  Chalde  ,  Mariela  Dassis  ,  Natalia  Dassis  ,  Nina  De  Lena  ;  Nora  Díaz  Kreff  ,  Eliana  Difonzo  ,  Betty  Dinsen  ,  Lía  Duca  ,  Vilma  Echemendi  ,  Diana  Echevarría  ,  Adela  Fiorda  ,  Virginia  Fiore  ,  Nelly  García  de  Aiello  ,  Luján  Giacomino  ,  Stella  Maris  Gil  ,  Yolanda  Gilligan  de  Ferrario  ,  Nora  Giménez  ,  Adriana  Giró  ,  Ana  María  Iriarte  ,  María  Adela  Iturralde  ,  María  Leonardi  ,  Cecilia  Leoz  ,  Ramona  Maciel  ,  Carmen  Méndez  de  Pérez  ,  Patricia  Meo  Guzmán  ,  Olga  Noblía  ,  Marta Pitencel  ,  Mirta  Rey  ,  Mariela  Schroh  ,  Mabel  Sode  ,  Marta  Villafranca  ,  Clyde  Vizzolini  ,  Alicia  Arévalo  ,  Martha  Carranza  ,  y  quienes  ya  no  se  encuentran  entre  nosotros  ,  pero  su  recuerdo  está  presente  en  cada  uno  de  los  rinconcitos  de  la  entidad  :  Hilda  Collivadino  de  Podlesker  ,  Marta  del  Priore  de  Liébana  ,  Olga  Tróccoli  ,  Sara  Linares  ,  Noris  Hermida  ,  María  Esther  Chamadoira  de  López  Soto  ,  Marta  Blanco  de  Barga  ,  Delia  Ferrarás  ,  Francisca  Cervera  de  Cerdán  ,  Herminia  Arenas  de  Carrera  ,  María  Adela  Chalde  de  Seghezzo  ,  Ana  Mulazzano  de",pitencel,np00000,pitencel,Marta,marta,NP00000,",",",",Fc,Noblía,noblía,NP00000,Olga,olga,NP00000,",",",",Fc,",",",",Fc,Mirta,mirta,NP00000,Rey,rey,NP00000,",",",",Fc,Mariela,mariela,NP00000,2015-03-26,2015,2010,Fc NP00000 Tencel Fc NP00000,NP00000 Tencel Fc,Fc NP00000 Tencel,NP00000 Fc NP00000 Tencel,NP00000 NP00000 Fc NP00000 Tencel,Tencel Fc NP00000,Tencel Fc NP00000 NP00000,Tencel Fc NP00000 NP00000 Fc,", marta Tencel , mirta","marta Tencel ,",", marta Tencel","noblía , marta Tencel","olga noblía , marta Tencel","Tencel , mirta","Tencel , mirta rey","Tencel , mirta rey ,"
