url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lefigaro.fr/medias/2014/01/28/20004-20140128ARTFIG00204-zenithoptimedia-designee-agence-media-de-l-annee.php,lefigaro.fr,2014-01-28,France,Danet/NAM/Danet,"Sébastien Danet  ,  qui  dirige  ZenithOptimedia  ,  filiale  de  Publicis  Groupe  ,  explique  les  conséquences  de  la  grande  fusion  en  cours  entre  Publicis  et  Omnicom  .",danet,nam,danet,Sébastien,Sébastien,PROPN,,,,,,,,,,,,,",",",",PUNCT,qui,qui,PRON,dirige,diriger,VERB,ZenithOptimedia,ZenithOptimedia,PROPN,",",",",PUNCT,2014-01-28,2014,2010,,PROPN Danet PUNCT,,,,Danet PUNCT PRON,Danet PUNCT PRON VERB,Danet PUNCT PRON VERB PROPN,,"Sébastien Danet ,",,,,"Danet , qui","Danet , qui diriger","Danet , qui diriger ZenithOptimedia"
http://www.lefigaro.fr/medias/2014/01/28/20004-20140128ARTFIG00204-zenithoptimedia-designee-agence-media-de-l-annee.php,lefigaro.fr,2014-01-28,France,Danet/NAM/Danet,Sébastien Danet  lance  aussi  une  alerte  sur  la  multiplication  des  compétitions  qui  a  eu  lieu  en  2013  .,danet,nam,danet,Sébastien,Sébastien,PROPN,,,,,,,,,,,,,lance,lancer,VERB,aussi,aussi,ADV,une,un,DET,alerte,alerte,NOUN,sur,sur,ADP,2014-01-28,2014,2010,,PROPN Danet VERB,,,,Danet VERB ADV,Danet VERB ADV DET,Danet VERB ADV DET NOUN,,Sébastien Danet lancer,,,,Danet lancer aussi,Danet lancer aussi un,Danet lancer aussi un alerte
http://www.lefigaro.fr/medias/2014/01/28/20004-20140128ARTFIG00204-zenithoptimedia-designee-agence-media-de-l-annee.php,lefigaro.fr,2014-01-28,France,Danet/NAM/Danet,"Pour  2014  ,  Sébastien Danet  estime  que  ""  le  mobile  va  indéniablement  décoller  car  les  ventes  de  smartphones  et  tablettes  ont  explosé  .",danet,nam,danet,Sébastien,Sébastien,PROPN,",",",",PUNCT,2014,@card@,ADJ,Pour,pour,ADP,,,,estime,estimer,VERB,que,que,CONJ,"""","""",PUNCT,le,le,DET,mobile,mobile,ADJ,2014-01-28,2014,2010,PUNCT PROPN Danet VERB CONJ,PROPN Danet VERB,PUNCT PROPN Danet,ADJ PUNCT PROPN Danet,ADP ADJ PUNCT PROPN Danet,Danet VERB CONJ,Danet VERB CONJ PUNCT,Danet VERB CONJ PUNCT DET,", Sébastien Danet estimer que",Sébastien Danet estimer,", Sébastien Danet","@card@ , Sébastien Danet","pour @card@ , Sébastien Danet",Danet estimer que,"Danet estimer que ""","Danet estimer que "" le"
http://www.lefigaro.fr/medias/2014/01/28/20004-20140128ARTFIG00204-zenithoptimedia-designee-agence-media-de-l-annee.php,lefigaro.fr,2014-01-28,France,Danet/NAM/Danet,"Sébastien Danet  est  en  revanche  plus  réservé  sur  le  ""  brand  content  ""  ,  qui  ""  ne  représente  que  5  %  des  investissements  des  annonceurs  ,  un  niveau  très  inférieur  à  ce  qui  se  pratique  aux  États-Unis  ""  .",danet,nam,danet,Sébastien,Sébastien,PROPN,,,,,,,,,,,,,est,être,VERB,en,en,ADP,revanche,revanche,NOUN,plus,plus,ADV,réservé,réserver,VERB,2014-01-28,2014,2010,,PROPN Danet VERB,,,,Danet VERB ADP,Danet VERB ADP NOUN,Danet VERB ADP NOUN ADV,,Sébastien Danet être,,,,Danet être en,Danet être en revanche,Danet être en revanche plus
http://www.leparisien.fr/espace-premium/yvelines-78/jean-michel-fourgous-affiche-sa-confiance-a-elancourt-14-02-2014-3588731.php,leparisien.fr,2014-02-14,France,Danet/NAM/Danet,"Il  avait  repris  la  ville  au  PS  en  1995  -  elle  était  administrée  par  Alain Danet  depuis  1977  -  et  visiblement  ,  Jean-Michel  Fourgous  ,  le  maire  (  UMP  )  d'  Elancourt  ,  n'  est  pas  prêt  à  la  lâcher  de  nouveau  à  la  gauche  .",danet,nam,danet,Alain,Alain,PROPN,par,par,ADP,administrée,administrer,VERB,était,être,VERB,elle,elle,PRON,depuis,depuis,ADP,1977,@card@,ADJ,-,-,PUNCT,et,et,CONJ,visiblement,visiblement,ADV,2014-02-14,2014,2010,ADP PROPN Danet ADP ADJ,PROPN Danet ADP,ADP PROPN Danet,VERB ADP PROPN Danet,VERB VERB ADP PROPN Danet,Danet ADP ADJ,Danet ADP ADJ PUNCT,Danet ADP ADJ PUNCT CONJ,par Alain Danet depuis @card@,Alain Danet depuis,par Alain Danet,administrer par Alain Danet,être administrer par Alain Danet,Danet depuis @card@,Danet depuis @card@ -,Danet depuis @card@ - et
http://www.tv5.org/cms/chaine-francophone/info/p-1911-redir.htm?&rub=7&xml=newsmlmmd.urn.newsml.afp.com.20140220.f7ddfe97.9dbf.4a14.be41.ae761c71d1ba.xml,tv5.org,2014-02-20,France,Danette/NAM/Danette,"Le  groupe  agroalimentaire  français  ,  connu  pour  ses  marques  Evian  , Danette  ou  Blédina  ,  aborde  l'  année  ""  avec  les  idées  assez  claires  à  la  fois  sur  les  priorités  et  les  objectifs  ""  ,  explique  à  une  poignée  de  journalistes  Pierre  André  Térisse  ,  son  directeur  général  finances  .",danette,nam,danette,",",",",PUNCT,Evian,Evian,PROPN,marques,marque,NOUN,ses,son,DET,pour,pour,ADP,ou,ou,CONJ,Blédina,Blédina,PROPN,",",",",PUNCT,aborde,aborder,VERB,l',le,DET,2014-02-20,2014,2010,PROPN PUNCT Danet CONJ PROPN,PUNCT Danet CONJ,PROPN PUNCT Danet,NOUN PROPN PUNCT Danet,DET NOUN PROPN PUNCT Danet,Danet CONJ PROPN,Danet CONJ PROPN PUNCT,Danet CONJ PROPN PUNCT VERB,"Evian , Danet ou Blédina",", Danet ou","Evian , Danet","marque Evian , Danet","son marque Evian , Danet",Danet ou Blédina,"Danet ou Blédina ,","Danet ou Blédina , aborder"
http://tempsreel.nouvelobs.com/jo-de-sotchi/20140223.OBS7400/jo-de-sotchi-surprises-deceptions-et-espoir-le-bilan-de-la-france.html?xtor=RSS-17,nouvelobs.com,2014-02-23,France,Danettes/NOM/Danettes,"Avec  ce  résultat  mi-figue  mi-raisin  ,  Pintu  ,  la  jeune  perle  du  ski  alpin  français  devra  encore  attendre  quelques  années  pour  vendre  de Danettes  en  prime  time  aux  ménagères  de  moins  de  50  ans  .",danettes,nom,danettes,de,de,ADP,vendre,vendre,VERB,pour,pour,ADP,années,année,NOUN,quelques,quelque,PRON,en,en,ADP,prime,prime,ADJ,time,time,NOUN,aux,au,ADP DET,ménagères,ménager|ménagère,NOUN,2014-02-23,2014,2010,VERB ADP Danet ADP ADJ,ADP Danet ADP,VERB ADP Danet,ADP VERB ADP Danet,NOUN ADP VERB ADP Danet,Danet ADP ADJ,Danet ADP ADJ NOUN,Danet ADP ADJ NOUN ADP DET,vendre de Danet en prime,de Danet en,vendre de Danet,pour vendre de Danet,année pour vendre de Danet,Danet en prime,Danet en prime time,Danet en prime time au
http://www.lexpress.fr/actualite/politique/elections/elections-municipales-ou-sont-les-femmes_1495960.html,lexpress.fr,2014-02-28,France,Danet/NAM/Danet,"""  Pour  qu'  elles  se  lancent  enfin  ""  ,  s'  enthousiasme  la  présidente  de  l'  association  Armelle Danet  .",danet,nam,danet,Armelle,Armelle,PROPN,association,association,NOUN,l',le,DET,de,de,ADP,présidente,président,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-02-28,2014,2010,,PROPN Danet PUNCT,NOUN PROPN Danet,DET NOUN PROPN Danet,ADP DET NOUN PROPN Danet,,,,,Armelle Danet .,association Armelle Danet,le association Armelle Danet,de le association Armelle Danet,,,
http://www.lexpress.fr/actualite/politique/elections/elections-municipales-ou-sont-les-femmes_1495960.html,lexpress.fr,2014-02-28,France,Danet/NAM/Danet,"Les  lois  paritaires  successives  ont  fini  par  créer  un  ""  effet  d'  entraînement  ""  ,  se  réjouit  Armelle Danet  .",danet,nam,danet,Armelle,Armelle,PROPN,réjouit,réjouir,VERB,se,se,PRON,",",",",PUNCT,"""","""",PUNCT,.,.,PUNCT,,,,,,,,,,,,,2014-02-28,2014,2010,,PROPN Danet PUNCT,VERB PROPN Danet,PRON VERB PROPN Danet,PUNCT PRON VERB PROPN Danet,,,,,Armelle Danet .,réjouir Armelle Danet,se réjouir Armelle Danet,", se réjouir Armelle Danet",,,
http://www.lexpress.fr/actualite/politique/elections/elections-municipales-ou-sont-les-femmes_1495960.html,lexpress.fr,2014-02-28,France,Danet/NAM/Danet,"Et  ce  texte  entraînera  ,  mathématiquement  ,  ""  une  augmentation  du  nombre  de  femmes  dans  les  conseils  municipaux  ""  ,  souligne  Armelle Danet  qui  estime  à  16  0  0  0  ,  au  moins  ,  le  nombre  de  ""  conseillères  municipales  ""  supplémentaires  fin  mars  .",danet,nam,danet,Armelle,Armelle,PROPN,souligne,souligner,VERB,",",",",PUNCT,"""","""",PUNCT,municipaux,municipal,ADJ,qui,qui,PRON,estime,estimer,VERB,à,à,ADP,16,@card@,ADJ,0,@card@,ADJ,2014-02-28,2014,2010,VERB PROPN Danet PRON VERB,PROPN Danet PRON,VERB PROPN Danet,PUNCT VERB PROPN Danet,PUNCT PUNCT VERB PROPN Danet,Danet PRON VERB,Danet PRON VERB ADP,Danet PRON VERB ADP ADJ,souligner Armelle Danet qui estimer,Armelle Danet qui,souligner Armelle Danet,", souligner Armelle Danet",""" , souligner Armelle Danet",Danet qui estimer,Danet qui estimer à,Danet qui estimer à @card@
