url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lamontagne.fr/auvergne/actualite/2014/01/05/la-grande-guerre-en-3-000-pieces_1824586.html,lamontagne.fr,2014-01-05,France,Mauser/NAM/Mauser,"Parmi  ses  pièces  rares  figurent  :  un  fusil  antichar Mauser  dit  Tankgewehr  ,  dont  les  balles  d'  un  diamètre  de  13  mm  étaient  redoutables  pour  les  blindages  ?  ;  un  pistolet  semi-automatique  7,65  Ruby  ,  dit  le  nettoyeur  des  tranchées  ?  ;  le  fameux  Vengeur  ,  un  poignard  notoirement  fabriqué  à  Thiers  dans  les  maisons  Besset  ,  Chabrol  ,  Gonon  ,  Pradel  ...",mauser,nam,mauser,antichar,antichar,ADJ,fusil,fusil,NOUN,un,un,DET,:,:,PUNCT,figurent,figurer,VERB,dit,dire,VERB,Tankgewehr,Tankgewehr,PROPN,",",",",PUNCT,dont,dont,PRON,les,le,DET,2014-01-05,2014,2010,NOUN ADJ Mauser VERB PROPN,ADJ Mauser VERB,NOUN ADJ Mauser,DET NOUN ADJ Mauser,PUNCT DET NOUN ADJ Mauser,Mauser VERB PROPN,Mauser VERB PROPN PUNCT,Mauser VERB PROPN PUNCT PRON,fusil antichar Mauser dire Tankgewehr,antichar Mauser dire,fusil antichar Mauser,un fusil antichar Mauser,: un fusil antichar Mauser,Mauser dire Tankgewehr,"Mauser dire Tankgewehr ,","Mauser dire Tankgewehr , dont"
http://www.lamontagne.fr/auvergne/actualite/departement/cantal/mauriac/2014/02/13/linspection-de-leducation-nationale-mene-des-projets-pour-tous-les-ecoliers_1871480.html,lamontagne.fr,2014-02-15,France,Meschenmauser/NAM/Meschenmauser,"Les  deuxième  et  troisième  trimestres  seront  consacrés  à  L'  écureuil  et  la  première  neige  ,  de  Sebastian Meschenmauser  et  à  Dix  petites  graines  de  Ruth  Brown  .",meschenmauser,nam,meschenmauser,Sebastian,Sebastian,PROPN,de,de,ADP,",",",",PUNCT,neige,neige,NOUN,première,premier,ADJ,et,et,CONJ,à,à,ADP,Dix,Dix,PROPN,petites,petit,ADJ,graines,graine,NOUN,2014-02-15,2014,2010,ADP PROPN Mauser CONJ ADP,PROPN Mauser CONJ,ADP PROPN Mauser,PUNCT ADP PROPN Mauser,NOUN PUNCT ADP PROPN Mauser,Mauser CONJ ADP,Mauser CONJ ADP PROPN,Mauser CONJ ADP PROPN ADJ,de Sebastian Mauser et à,Sebastian Mauser et,de Sebastian Mauser,", de Sebastian Mauser","neige , de Sebastian Mauser",Mauser et à,Mauser et à Dix,Mauser et à Dix petit
http://www.tv5.org/cms/chaine-francophone/info/p-1911-redir.htm?&rub=3&xml=newsmlmmd.urn.newsml.afp.com.20140406.a0d7fa17.acbf.4bcd.b4fa.2a7d5c85c79f.xml,tv5.org,2014-04-06,France,Mauser/NOM/mauser,"Ils  ont  peut-être  trouvé  un  fusil  allemand  ici  ,  parce  que  là  on  aperçoit  des  cartouches  d'  un Mauser  ""  ,  avance  Joël  Day  ,  agent  de  l'  Office  national  des  forêts  (  ONF  )  à  Verdun  ,  en  désignant  l'  un  des  trous  .",mauser,nom,mauser,un,un,DET,d',de,ADP,cartouches,cartouche,NOUN,des,du,ADP DET,aperçoit,apercevoir,VERB,"""","""",PUNCT,",",",",PUNCT,avance,avance,NOUN,Joël,Joël,PROPN,Day,Day,PROPN,2014-04-06,2014,2010,ADP DET Mauser PUNCT PUNCT,DET Mauser PUNCT,ADP DET Mauser,NOUN ADP DET Mauser,ADP DET NOUN ADP DET Mauser,Mauser PUNCT PUNCT,Mauser PUNCT PUNCT NOUN,Mauser PUNCT PUNCT NOUN PROPN,"de un Mauser "" ,","un Mauser """,de un Mauser,cartouche de un Mauser,du cartouche de un Mauser,"Mauser "" ,","Mauser "" , avance","Mauser "" , avance Joël"
http://bourse.lesechos.fr/infos-conseils-boursiers/actus-des-marches/infos-marches/cd-r-rachete-mauser-au-fonds-souverain-de-dubai-971382.php,lesechos.fr,2014-05-11,France,Mauser/VER:infi/Mauser,<doc uri=http://bourse.lesechos.fr/infos-conseils-boursiers/actus-des-marches/infos-marches/cd-r-rachete-mauser-au-fonds-souverain-de-dubai-971382.php website=lesechos.fr date=2014-05-11 source_country=France> /CD/ABR /&/SYM /R/NOM /racheter/VER:pres Mauser  au  fonds  souverain  de  Dubaï,mauser,ver:infi,mauser,rachète,racheter,VERB,R,R,NOUN,&,&,SYM,CD,CD,ABR,,,,au,au,ADP DET,fonds,fond|fonds,NOUN,souverain,souverain,ADJ,de,de,ADP,Dubaï,Dubaï,PROPN,2014-05-11,2014,2010,NOUN VERB Mauser ADP DET NOUN,VERB Mauser ADP DET,NOUN VERB Mauser,SYM NOUN VERB Mauser,ABR SYM NOUN VERB Mauser,Mauser ADP DET NOUN,Mauser ADP DET NOUN ADJ,Mauser ADP DET NOUN ADJ ADP,R racheter Mauser au fond|fonds,racheter Mauser au,R racheter Mauser,& R racheter Mauser,CD & R racheter Mauser,Mauser au fond|fonds,Mauser au fond|fonds souverain,Mauser au fond|fonds souverain de
http://bourse.lesechos.fr/infos-conseils-boursiers/actus-des-marches/infos-marches/cd-r-rachete-mauser-au-fonds-souverain-de-dubai-971382.php,lesechos.fr,2014-05-11,France,Mauser/NAM/Mauser,"DUBAI  ,  11  mai  (  Reuters  )  -  La  société  de  capital-investissement  américain  Clayton  Dubilier  &  Rice  (  CD  &  R  )  est  parvenue  à  un  accord  avec  Dubai  International  Capital  (  DIC  )  pour  lui  racheter  le  spécialiste  allemand  de  l'  emballage Mauser  pour  environ  1,25  milliard  d'  euros  ,  a-t-on  appris  dimanche  auprès  de  deux  sources  au  fait  du  dossier  .",mauser,nam,mauser,emballage,emballage,NOUN,l',le,DET,de,de,ADP,allemand,allemand,ADJ,spécialiste,spécialiste,NOUN,pour,pour,CONJ,environ,environ,ADP,"1,25",@card@,ADJ,milliard,milliard,NOUN,d',de,ADP,2014-05-11,2014,2010,DET NOUN Mauser CONJ ADP,NOUN Mauser CONJ,DET NOUN Mauser,ADP DET NOUN Mauser,ADJ ADP DET NOUN Mauser,Mauser CONJ ADP,Mauser CONJ ADP ADJ,Mauser CONJ ADP ADJ NOUN,le emballage Mauser pour environ,emballage Mauser pour,le emballage Mauser,de le emballage Mauser,allemand de le emballage Mauser,Mauser pour environ,Mauser pour environ @card@,Mauser pour environ @card@ milliard
http://www.dhnet.be/dernieres-depeches/afp/le-fonds-clayton-dubilier-rice-met-la-main-sur-le-specialiste-allemand-de-l-emballage-mauser-537076663570102383c5962e,dhnet.be,2014-05-12,Belgium,Mauser/VER:infi/Mauser,"<doc uri=http://www.dhnet.be/dernieres-depeches/afp/le-fonds-clayton-dubilier-rice-met-la-main-sur-le-specialiste-allemand-de-l-emballage-mauser-537076663570102383c5962e website=dhnet.be date=2014-05-12 source_country=Belgium> /le/DET:ART /fond|fonds/NOM /Clayton/NAM /,/PUN /Dubilier/NAM /&/SYM /Rice/NOM /mettre/VER:pres /le/DET:ART /main/NOM /sur/PRP /le/DET:ART /spécialiste/NOM /allemand/ADJ /de/PRP /le/DET:ART /emballage/NOM Mauser ",mauser,ver:infi,mauser,emballage,emballage,NOUN,l',le,DET,de,de,ADP,allemand,allemand,ADJ,spécialiste,spécialiste,NOUN,,,,,,,,,,,,,,,,2014-05-12,2014,2010,,,DET NOUN Mauser,ADP DET NOUN Mauser,ADJ ADP DET NOUN Mauser,,,,,,le emballage Mauser,de le emballage Mauser,allemand de le emballage Mauser,,,
http://www.dhnet.be/dernieres-depeches/afp/le-fonds-clayton-dubilier-rice-met-la-main-sur-le-specialiste-allemand-de-l-emballage-mauser-537076663570102383c5962e,dhnet.be,2014-05-12,Belgium,Mauser/NAM/Mauser,"Le  fonds  d'  investissement  américain  Clayton  ,  Dubilier  &  Rice  (  CD  &  R  )  a  annoncé  lundi  vouloir  acquérir  le  spécialiste  allemand  de  l'  emballage Mauser  pour  environ  1,2  milliard  d'  euros  .",mauser,nam,mauser,emballage,emballage,NOUN,l',le,DET,de,de,ADP,allemand,allemand,ADJ,spécialiste,spécialiste,NOUN,pour,pour,CONJ,environ,environ,ADP,"1,2",@card@,ADJ,milliard,milliard,NOUN,d',de,ADP,2014-05-12,2014,2010,DET NOUN Mauser CONJ ADP,NOUN Mauser CONJ,DET NOUN Mauser,ADP DET NOUN Mauser,ADJ ADP DET NOUN Mauser,Mauser CONJ ADP,Mauser CONJ ADP ADJ,Mauser CONJ ADP ADJ NOUN,le emballage Mauser pour environ,emballage Mauser pour,le emballage Mauser,de le emballage Mauser,allemand de le emballage Mauser,Mauser pour environ,Mauser pour environ @card@,Mauser pour environ @card@ milliard
http://www.dhnet.be/dernieres-depeches/afp/le-fonds-clayton-dubilier-rice-met-la-main-sur-le-specialiste-allemand-de-l-emballage-mauser-537076663570102383c5962e,dhnet.be,2014-05-12,Belgium,Mauser/NOM/mauser," Mauser  ""  est  leader  dans  plusieurs  segments  attractifs  et  en  croissance  ,  et  doté  d'  une  forte  présence  internationale  ainsi  que  de  positionnements  solides  sur  des  marchés  locaux  ""  ,  a  commenté  dans  le  communiqué  Vindi  Banga  ,  partenaire  au  sein  de  CD  &  R.  Il  pendra  la  tête  du  conseil  de  surveillance  de  l'  entreprise  allemande  .",mauser,nom,mauser,,,,,,,,,,,,,,,,"""","""",PUNCT,est,être,VERB,leader,leader,NOUN,dans,dans,ADP,plusieurs,plusieurs,PRON,2014-05-12,2014,2010,,,,,,Mauser PUNCT VERB,Mauser PUNCT VERB NOUN,Mauser PUNCT VERB NOUN ADP,,,,,,"Mauser "" être","Mauser "" être leader","Mauser "" être leader dans"
http://www.dhnet.be/dernieres-depeches/afp/le-fonds-clayton-dubilier-rice-met-la-main-sur-le-specialiste-allemand-de-l-emballage-mauser-537076663570102383c5962e,dhnet.be,2014-05-12,Belgium,Mauser/NAM/Mauser,"Centenaire  , Mauser  a  son  siège  à  Brühl  ,  près  de  Cologne  (  ouest  )  ,  et  fabrique  entre  autres  des  barils  et  bidons  en  plastique  et  en  métal  destinés  aux  industries  chimique  et  alimentaire  .",mauser,nam,mauser,",",",",PUNCT,Centenaire,centenaire,ADJ,,,,,,,,,,a,avoir,VERB,son,son,DET,siège,siège,NOUN,à,à,ADP,Brühl,Brühl,PROPN,2014-05-12,2014,2010,ADJ PUNCT Mauser VERB DET,PUNCT Mauser VERB,ADJ PUNCT Mauser,,,Mauser VERB DET,Mauser VERB DET NOUN,Mauser VERB DET NOUN ADP,"centenaire , Mauser avoir son",", Mauser avoir","centenaire , Mauser",,,Mauser avoir son,Mauser avoir son siège,Mauser avoir son siège à
http://www.lesechos.fr/entreprises-secteurs/finance-marches/actu/0203491744307-emballage-industriel-l-allemand-mauser-change-de-mains-670406.php?xtor=RSS-2054,lesechos.fr,2014-05-13,France,Mauser/NOM/mauser,<doc uri=http://www.lesechos.fr/entreprises-secteurs/finance-marches/actu/0203491744307-emballage-industriel-l-allemand-mauser-change-de-mains-670406.php?xtor=RSS-2054 website=lesechos.fr date=2014-05-13 source_country=France> /emballage/NOM /industriel/ADJ /:/PUN /le/DET:ART /allemand/ADJ Mauser  change  de  mains,mauser,nom,mauser,allemand,allemand,ADJ,l',le,DET,:,:,PUNCT,industriel,industriel,ADJ,Emballage,emballage,NOUN,change,changer,VERB,de,de,ADP,mains,main,NOUN,,,,,,,2014-05-13,2014,2010,DET ADJ Mauser VERB ADP,ADJ Mauser VERB,DET ADJ Mauser,PUNCT DET ADJ Mauser,ADJ PUNCT DET ADJ Mauser,Mauser VERB ADP,Mauser VERB ADP NOUN,,le allemand Mauser changer de,allemand Mauser changer,le allemand Mauser,: le allemand Mauser,industriel : le allemand Mauser,Mauser changer de,Mauser changer de main,
