url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
https://www.elperiodicoextremadura.com/noticias/caceres/polvoron-mas-grande-mundo-come-miajadas_1131917.html,elperiodicoextremadura.com,2018-12-12,===NONE===,Algidol/NP00000/algidol,"El  polvorón  aparecía  en  las  redes  jugando  al  corro  de  la  patata  con  otros  10  o  12  polvorones  ,  probó  suerte  en  Doña  Manolita  ,  un  día  le  dio  calentura  y  colgaron  una  foto  del  polvorón  con  el Algidol  y  un  termómetro  que  marcaba  más  de  40  de  fiebre  .",algidol,np00000,algidol,el,el,DA0MS0,con,con,SPS00,polvorón,polvorón,NCMS000,del,de+el,SPS00+DA0MS0,foto,foto,NCFS000,y,y,CC,un,uno,DI0MS0,termómetro,termómetro,NCMS000,que,que,PR0CN000,marcaba,marcar,VMII3S0,2018-12-12,2018,2010,SPS00 DA0MS0 Algidol CC DI0MS0,DA0MS0 Algidol CC,SPS00 DA0MS0 Algidol,NCMS000 SPS00 DA0MS0 Algidol,SPS00+DA0MS0 NCMS000 SPS00 DA0MS0 Algidol,Algidol CC DI0MS0,Algidol CC DI0MS0 NCMS000,Algidol CC DI0MS0 NCMS000 PR0CN000,con el Algidol y uno,el Algidol y,con el Algidol,polvorón con el Algidol,de+el polvorón con el Algidol,Algidol y uno,Algidol y uno termómetro,Algidol y uno termómetro que
https://www.granadahoy.com/granada/Gripe-epidemia-Granada-antigripales_0_1315368817.html,granadahoy.com,2019-01-03,Spain,Algidol/NP00000/algidol,"Estos  antigripales  ,  que  no  necesitan  receta  para  ser  dispensados  -  a  diferencia  de  otros  como Algidol  ,  que  contiene  codeína  y  que  sí  necesita  prescripción  -  combaten  los  síntomas  de  la  gripe  ,  aunque  no  la  cura  .",algidol,np00000,algidol,como,como,CS,otros,otro,PI0MP000,de,de,SPS00,diferencia,diferencia,NCFS000,a,a,SPS00,",",",",Fc,que,que,PR0CN000,contiene,contener,VMIP3S0,codeína,codeína,NCFS000,y,y,CC,2019-01-03,2019,2010,PI0MP000 CS Algidol Fc PR0CN000,CS Algidol Fc,PI0MP000 CS Algidol,SPS00 PI0MP000 CS Algidol,NCFS000 SPS00 PI0MP000 CS Algidol,Algidol Fc PR0CN000,Algidol Fc PR0CN000 VMIP3S0,Algidol Fc PR0CN000 VMIP3S0 NCFS000,"otro como Algidol , que","como Algidol ,",otro como Algidol,de otro como Algidol,diferencia de otro como Algidol,"Algidol , que","Algidol , que contener","Algidol , que contener codeína"
https://www.elperiodico.com/es/sanidad/20190218/codeina-que-es-medicamentos-7310326,elperiodico.com,2019-02-18,===NONE===,Algidol/NP00000/algidol,"El Algidol  está  indicado  para  el  tratamiento  sintomático  del  dolor  de  intensidad  leve  o  moderada  ,  así  como  en  estados  febriles  .",algidol,np00000,algidol,El,el,DA0MS0,,,,,,,,,,,,,está,estar,VAIP3S0,indicado,indicar,VMP00SM,para,para,SPS00,el,el,DA0MS0,tratamiento,tratamiento,NCMS000,2019-02-18,2019,2010,,DA0MS0 Algidol VAIP3S0,,,,Algidol VAIP3S0 VMP00SM,Algidol VAIP3S0 VMP00SM SPS00,Algidol VAIP3S0 VMP00SM SPS00 DA0MS0,,el Algidol estar,,,,Algidol estar indicar,Algidol estar indicar para,Algidol estar indicar para el
http://www.sevillaactualidad.com/mas-actualidad/119773-jarabe-para-la-tos-la-droga-de-moda-entre-los-jovenes/,sevillaactualidad.com,2019-02-25,===NONE===,algidol/NCMS000/algidol,"Algunos  medicamentos  con  codeína  son  :  toseína  ,  dolocatil  , algidol  ,  codeisan  o  histaverin  .",algidol,ncms000,algidol,",",",",Fc,dolocatil,dolocatil,AQ0CS0,",",",",Fc,toseína,toseína,AQ0FS0,:,:,Fd,",",",",Fc,codeisan,codeisan,VMIP3P0,o,o,CC,histaverin,histaverin,NCMS000,.,.,Fp,2019-02-25,2019,2010,AQ0CS0 Fc Algidol Fc VMIP3P0,Fc Algidol Fc,AQ0CS0 Fc Algidol,Fc AQ0CS0 Fc Algidol,AQ0FS0 Fc AQ0CS0 Fc Algidol,Algidol Fc VMIP3P0,Algidol Fc VMIP3P0 CC,Algidol Fc VMIP3P0 CC NCMS000,"dolocatil , Algidol , codeisan",", Algidol ,","dolocatil , Algidol",", dolocatil , Algidol","toseína , dolocatil , Algidol","Algidol , codeisan","Algidol , codeisan o","Algidol , codeisan o histaverin"
https://www.elespanol.com/ciencia/salud/20191016/medicamentos-baratos-igual-eficaces-frenadol/436456719_0.html,elespanol.com,2019-10-16,===NONE===,Algidol/NP00000/algidol,"El Algidol  es  otro  compuesto  variopinto  ,  aunque  en  este  caso  menos  diversificado  que  el  Frenadol  .",algidol,np00000,algidol,El,el,DA0MS0,,,,,,,,,,,,,es,ser,VSIP3S0,otro,otro,DI0MS0,compuesto,compuesto,NCMS000,variopinto,variopinto,AQ0MS0,",",",",Fc,2019-10-16,2019,2010,,DA0MS0 Algidol VSIP3S0,,,,Algidol VSIP3S0 DI0MS0,Algidol VSIP3S0 DI0MS0 NCMS000,Algidol VSIP3S0 DI0MS0 NCMS000 AQ0MS0,,el Algidol ser,,,,Algidol ser otro,Algidol ser otro compuesto,Algidol ser otro compuesto variopinto
https://www.elespanol.com/ciencia/salud/20191016/medicamentos-baratos-igual-eficaces-frenadol/436456719_0.html,elespanol.com,2019-10-16,===NONE===,Algidol/NP00000/algidol,"Una  caja  de Algidol  de  20  sobres  tiene  un  coste  aproximado  de  poco  más  de  3  euros  ,  pero  su  composición  es  específicamente  analgésica  :  contiene  paracetamol  ,  codeína  y  ácido  ascórbico  .",algidol,np00000,algidol,de,de,SPS00,caja,caja,NCFS000,Una,uno,DI0FS0,,,,,,,de,de,SPS00,20,20,Z,sobres,sobre,NCMP000,tiene,tener,VMIP3S0,un,uno,DI0MS0,2019-10-16,2019,2010,NCFS000 SPS00 Algidol SPS00 Z,SPS00 Algidol SPS00,NCFS000 SPS00 Algidol,DI0FS0 NCFS000 SPS00 Algidol,,Algidol SPS00 Z,Algidol SPS00 Z NCMP000,Algidol SPS00 Z NCMP000 VMIP3S0,caja de Algidol de 20,de Algidol de,caja de Algidol,uno caja de Algidol,,Algidol de 20,Algidol de 20 sobre,Algidol de 20 sobre tener
https://www.elespanol.com/ciencia/salud/20191016/medicamentos-baratos-igual-eficaces-frenadol/436456719_0.html,elespanol.com,2019-10-16,===NONE===,Algidol/NP00000/algidol,"En  este  caso  ,  con  la  mitad  de  precio  ,  una  caja  de Algidol  sí  duraría  casi  una  semana  ,  por  lo  que  probablemente  sea  más  rentable  si  tan  solo  se  pretende  paliar  el  malestar  general  y  el  resto  de  síntomas  del  resfriado  son  leves  o  inexistentes  .",algidol,np00000,algidol,de,de,SPS00,caja,caja,NCFS000,una,uno,DI0FS0,",",",",Fc,precio,precio,NCMS000,sí,sí,PP3CNO00,duraría,durar,VMIC3S0,casi,casi,RG,una,uno,DI0FS0,semana,semana,NCFS000,2019-10-16,2019,2010,NCFS000 SPS00 Algidol PP3CNO00 VMIC3S0,SPS00 Algidol PP3CNO00,NCFS000 SPS00 Algidol,DI0FS0 NCFS000 SPS00 Algidol,Fc DI0FS0 NCFS000 SPS00 Algidol,Algidol PP3CNO00 VMIC3S0,Algidol PP3CNO00 VMIC3S0 RG,Algidol PP3CNO00 VMIC3S0 RG DI0FS0,caja de Algidol sí durar,de Algidol sí,caja de Algidol,uno caja de Algidol,", uno caja de Algidol",Algidol sí durar,Algidol sí durar casi,Algidol sí durar casi uno
https://www.losreplicantes.com/articulos/siete-medicamentos-catarro-economicos-eficaces-frenadol/,losreplicantes.com,2019-11-21,===NONE===,Algidol/NP00000/algidol,"El Algidol  es  otro  remedio  efectivo  ,  aunque  su  composición  es  menos  diversa  que  la  de  Frenadol  .",algidol,np00000,algidol,El,el,DA0MS0,,,,,,,,,,,,,es,ser,VSIP3S0,otro,otro,DI0MS0,remedio,remedio,NCMS000,efectivo,efectivo,AQ0MS0,",",",",Fc,2019-11-21,2019,2010,,DA0MS0 Algidol VSIP3S0,,,,Algidol VSIP3S0 DI0MS0,Algidol VSIP3S0 DI0MS0 NCMS000,Algidol VSIP3S0 DI0MS0 NCMS000 AQ0MS0,,el Algidol ser,,,,Algidol ser otro,Algidol ser otro remedio,Algidol ser otro remedio efectivo
https://www.elconfidencialdigital.com/articulo/la_voz_del_lector/coronavirus-experiencia-monstruo/20200410134120142673.html,elconfidencialdigital.com,2020-04-10,Spain,Algidol/NP00000/algidol,"Pues  paracetamol  y  posteriormente Algidol  ,  hidratación  ,  sopitas  y  buen  vino  .",algidol,np00000,algidol,posteriormente,posteriormente,RG,y,y,CC,paracetamol,paracetamol,NCMS000,Pues,pues,CS,,,,",",",",Fc,hidratación,hidratación,NCFS000,",",",",Fc,sopitas,sopa,NCFP00D,y,y,CC,2020-04-10,2020,2020,CC RG Algidol Fc NCFS000,RG Algidol Fc,CC RG Algidol,NCMS000 CC RG Algidol,CS NCMS000 CC RG Algidol,Algidol Fc NCFS000,Algidol Fc NCFS000 Fc,Algidol Fc NCFS000 Fc NCFP00D,"y posteriormente Algidol , hidratación","posteriormente Algidol ,",y posteriormente Algidol,paracetamol y posteriormente Algidol,pues paracetamol y posteriormente Algidol,"Algidol , hidratación","Algidol , hidratación ,","Algidol , hidratación , sopa"
https://www.lainformacion.com/mercados-y-bolsas/almirall-estrena-lunes-ibex-previsiones-semana/2808354/,lainformacion.com,2020-06-21,===NONE===,Algidol/NP00000/algidol,"El  fabricante  de  fármacos  como  Ebastel  (  alergia  )  ,  Almax  (  acidez  )  o Algidol  (  dolores  leves  )  debuta  a  un  precio  de  12,28  euros  por  título  y  con  un  valor  de  mercado  superior  a  los  2.100_millones  de  euros  .",algidol,np00000,algidol,o,o,CC,),),Fpt,acidez,acidez,NCFS000,(,(,Fpa,Almax,almax,NP00000,(,(,Fpa,dolores,dolor,NCMP000,leves,leve,AQ0CP0,),),Fpt,debuta,debutar,VMIP3S0,2020-06-21,2020,2020,Fpt CC Algidol Fpa NCMP000,CC Algidol Fpa,Fpt CC Algidol,NCFS000 Fpt CC Algidol,Fpa NCFS000 Fpt CC Algidol,Algidol Fpa NCMP000,Algidol Fpa NCMP000 AQ0CP0,Algidol Fpa NCMP000 AQ0CP0 Fpt,) o Algidol ( dolor,o Algidol (,) o Algidol,acidez ) o Algidol,( acidez ) o Algidol,Algidol ( dolor,Algidol ( dolor leve,Algidol ( dolor leve )
