url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.hoy.com.ni/2015/11/24/perdio-el-pelo-y-se-convirtio-diabetica-al-combatir-su-acne/,hoy.com.ni,2015-11-25,Nicaragua,Roaccutane/NP00000/roaccutane,"Elin  perdió  el  92  %  de  su  páncreas  después  de  ingerir  una  dosis  preescrita  por  su  médico  de Roaccutane  ,  la  cual  fue  aumentando  a  más  del  doble  en  dos  meses  según  instrucciones  de  su  doctor  .",roaccutane,np00000,roaccutane,de,de,SPS00,médico,médico,NCCS000,su,su,DP3CS0,por,por,SPS00,preescrita,preescribir,VMP00SF,",",",",Fc,la,el,DA0FS0,cual,cual,PR0CS000,fue,ir,VMIS3S0,aumentando,aumentar,VMG0000,2015-11-25,2015,2010,NCCS000 SPS00 Roaccutane Fc DA0FS0,SPS00 Roaccutane Fc,NCCS000 SPS00 Roaccutane,DP3CS0 NCCS000 SPS00 Roaccutane,SPS00 DP3CS0 NCCS000 SPS00 Roaccutane,Roaccutane Fc DA0FS0,Roaccutane Fc DA0FS0 PR0CS000,Roaccutane Fc DA0FS0 PR0CS000 VMIS3S0,"médico de Roaccutane , el","de Roaccutane ,",médico de Roaccutane,su médico de Roaccutane,por su médico de Roaccutane,"Roaccutane , el","Roaccutane , el cual","Roaccutane , el cual ir"
http://rpp.pe/ciencia/mas-ciencia/esta-es-la-razon-cientifica-por-la-que-el-acne-ataca-severamente-tu-piel-noticia-1006843,rpp.pe,2016-11-02,Peru,Roaccutane/NP00000/roaccutane,"Actualmente  ,  los  médicos  tratan  los  cuadros  de  acné  severo  con  antibióticos  ,  hormonas  y  reguladores  (  como  pastillas  anticonceptivas  )  o  Isoretinoin  (  más  conocido  como Roaccutane  o  Accutane  )  .",roaccutane,np00000,roaccutane,como,como,CS,conocido,conocer,VMP00SM,más,más,RG,(,(,Fpa,Isoretinoin,isoretinoin,NP00000,o,o,CC,Accutane,accutane,NP00000,),),Fpt,.,.,Fp,,,,2016-11-02,2016,2010,VMP00SM CS Roaccutane CC NP00000,CS Roaccutane CC,VMP00SM CS Roaccutane,RG VMP00SM CS Roaccutane,Fpa RG VMP00SM CS Roaccutane,Roaccutane CC NP00000,Roaccutane CC NP00000 Fpt,Roaccutane CC NP00000 Fpt Fp,conocer como Roaccutane o accutane,como Roaccutane o,conocer como Roaccutane,más conocer como Roaccutane,( más conocer como Roaccutane,Roaccutane o accutane,Roaccutane o accutane ),Roaccutane o accutane ) .
http://www.lavanguardia.com/vida/20170516/422606994389/ideaciones-suicidas-roacutan-farmaco-acne-severo.html,lavanguardia.com,2017-05-16,Spain,Roaccutane/NP00000/roaccutane,"En  relación  a  la  muerte  de  Luke  ,  el  director  médico  de  Roche  ,  Rav  Seeruthun  ,  reconocía  ""  que  el  acné  severo  puede  producir  cambios  en  el  estado  de  ánimo  ,  la  autoestima  y  ,  en  algunos  pacientes  ,  conducirles  a  la  depresión  ""  .  ""  Es  por  esta  razón  -  añadía  -  que  el Roaccutane  [  nombre  con  el  que  se  comercializa  el  fármaco  en  el  Reino  Unido  ]  contiene  la  advertencia  de  que  algunos  pacientes  pueden  experimentar  cambios  de  humor  ,  incluyendo  un  aumento  de  la  depresión  ""  .",roaccutane,np00000,roaccutane,el,el,DA0MS0,que,que,CS,-,-,Fg,añadía,añadir,VMII3S0,-,-,Fg,[,[,Fca,nombre,nombre,NCMS000,con,con,SPS00,el,el,DA0MS0,que,que,PR0CN000,2017-05-16,2017,2010,CS DA0MS0 Roaccutane Fca NCMS000,DA0MS0 Roaccutane Fca,CS DA0MS0 Roaccutane,Fg CS DA0MS0 Roaccutane,VMII3S0 Fg CS DA0MS0 Roaccutane,Roaccutane Fca NCMS000,Roaccutane Fca NCMS000 SPS00,Roaccutane Fca NCMS000 SPS00 DA0MS0,que el Roaccutane [ nombre,el Roaccutane [,que el Roaccutane,- que el Roaccutane,añadir - que el Roaccutane,Roaccutane [ nombre,Roaccutane [ nombre con,Roaccutane [ nombre con el
http://www.biobiochile.cl/noticias/mujer/salud-mujer/2017/05/17/el-inconcebible-caso-de-la-joven-que-sufrio-de-acne-severo-de-un-dia-para-otro.shtml,biobiochile.cl,2017-05-17,Chile,Roaccutane/NP00000/roaccutane,"Tras  ser  diagnosticada  de  acnĂŠ  (  y  descartar  cualquier  otra  enfermedad  )  ,  Judith  decidiĂł  ""  terminar  ""  con  su  problema  y  usar  un  polĂŠmico  medicamento  para  ello  ,  el  "" Roaccutane  ""  ,  al  ver  que  ningĂşn  otro  tratamiento  podĂa  ayudarla  .",roaccutane,np00000,roaccutane,"""","""",Fe,el,el,DA0MS0,",",",",Fc,ello,ello,PD0NS000,para,para,SPS00,"""","""",Fe,",",",",Fc,al,a+el,SPS00+DA0MS0,ver,ver,VMN0000,que,que,CS,2017-05-17,2017,2010,DA0MS0 Fe Roaccutane Fe Fc,Fe Roaccutane Fe,DA0MS0 Fe Roaccutane,Fc DA0MS0 Fe Roaccutane,PD0NS000 Fc DA0MS0 Fe Roaccutane,Roaccutane Fe Fc,Roaccutane Fe Fc SPS00+DA0MS0,Roaccutane Fe Fc SPS00+DA0MS0 VMN0000,"el "" Roaccutane "" ,",""" Roaccutane ""","el "" Roaccutane",", el "" Roaccutane","ello , el "" Roaccutane","Roaccutane "" ,","Roaccutane "" , a+el","Roaccutane "" , a+el ver"
http://www.biobiochile.cl/noticias/mujer/salud-mujer/2017/05/17/el-inconcebible-caso-de-la-joven-que-sufrio-de-acne-severo-de-un-dia-para-otro.shtml,biobiochile.cl,2017-05-17,Chile,Roaccutane/NP00000/roaccutane,El Roaccutane  o  IsotretinoĂna  es  un  fĂĄrmaco  usado  para  combatir  el  acnĂŠ  severo  o  quĂstico  .,roaccutane,np00000,roaccutane,El,el,DA0MS0,,,,,,,,,,,,,o,o,CC,IsotretinoĂna,isotretinoăna,NP00000,es,ser,VSIP3S0,un,uno,DI0MS0,fĂĄrmaco,făąrmaco,NCMS000,2017-05-17,2017,2010,,DA0MS0 Roaccutane CC,,,,Roaccutane CC NP00000,Roaccutane CC NP00000 VSIP3S0,Roaccutane CC NP00000 VSIP3S0 DI0MS0,,el Roaccutane o,,,,Roaccutane o isotretinoăna,Roaccutane o isotretinoăna ser,Roaccutane o isotretinoăna ser uno
http://www.biobiochile.cl/noticias/mujer/salud-mujer/2017/05/17/el-inconcebible-caso-de-la-joven-que-sufrio-de-acne-severo-de-un-dia-para-otro.shtml,biobiochile.cl,2017-05-17,Chile,Roaccutane/NP00000/roaccutane,"A  pesar  de  todo  lo  anterior  ,  el Roaccutane  se  medica  de  forma  retenida  en  varios  paĂses  y  Judith  lo  divisĂł  como  la  Ăşnica  soluciĂłn  ""  efectiva  ""  a  su  terrible  acnĂŠ  que  no  podĂa  cubrir  ni  con  maquillaje  .",roaccutane,np00000,roaccutane,el,el,DA0MS0,",",",",Fc,anterior,anterior,AQ0CS0,lo,el,DA0NS0,todo,todo,DI0MS0,se,se,P00CN000,medica,medicar,VMIP3S0,de,de,SPS00,forma,forma,NCFS000,retenida,retener,VMP00SF,2017-05-17,2017,2010,Fc DA0MS0 Roaccutane P00CN000 VMIP3S0,DA0MS0 Roaccutane P00CN000,Fc DA0MS0 Roaccutane,AQ0CS0 Fc DA0MS0 Roaccutane,DA0NS0 AQ0CS0 Fc DA0MS0 Roaccutane,Roaccutane P00CN000 VMIP3S0,Roaccutane P00CN000 VMIP3S0 SPS00,Roaccutane P00CN000 VMIP3S0 SPS00 NCFS000,", el Roaccutane se medicar",el Roaccutane se,", el Roaccutane","anterior , el Roaccutane","el anterior , el Roaccutane",Roaccutane se medicar,Roaccutane se medicar de,Roaccutane se medicar de forma
http://lared.cl/2017/la-red-social/se-fue-a-dormir-y-al-despertar-su-rostro-habia-sufrido-un-cambio-que-la-aterro,lared.cl,2017-05-17,Chile,Roaccutane/NP00000/roaccutane,"La  chica  decidió  someterse  entonces  a  un  tratamiento  con  un  polémico  medicamento  denominado  "" Roaccutane  ""  .",roaccutane,np00000,roaccutane,"""","""",Fe,denominado,denominar,VMP00SM,medicamento,medicamento,NCMS000,polémico,polémico,AQ0MS0,un,uno,DI0MS0,"""","""",Fe,.,.,Fp,,,,,,,,,,2017-05-17,2017,2010,VMP00SM Fe Roaccutane Fe Fp,Fe Roaccutane Fe,VMP00SM Fe Roaccutane,NCMS000 VMP00SM Fe Roaccutane,AQ0MS0 NCMS000 VMP00SM Fe Roaccutane,Roaccutane Fe Fp,,,"denominar "" Roaccutane "" .",""" Roaccutane ""","denominar "" Roaccutane","medicamento denominar "" Roaccutane","polémico medicamento denominar "" Roaccutane","Roaccutane "" .",,
http://www.elciudadano.cl/tendencias/desperto-y-al-verse-en-el-espejo-vio-algo-en-su-rostro-que-la-dejo-aterrada-fotos/05/19/,elciudadano.cl,2017-05-19,Chile,Roaccutane/NP00000/roaccutane,El  ' Roaccutane  '  consiste  un  fármaco  usado  para  combatir  el  acné  severo  o  quístico  .,roaccutane,np00000,roaccutane,',',Fe,El,el,DA0MS0,,,,,,,,,,',',Fe,consiste,consistir,VMIP3S0,un,uno,DI0MS0,fármaco,fármaco,NCMS000,usado,usar,VMP00SM,2017-05-19,2017,2010,DA0MS0 Fe Roaccutane Fe VMIP3S0,Fe Roaccutane Fe,DA0MS0 Fe Roaccutane,,,Roaccutane Fe VMIP3S0,Roaccutane Fe VMIP3S0 DI0MS0,Roaccutane Fe VMIP3S0 DI0MS0 NCMS000,el ' Roaccutane ' consistir,' Roaccutane ',el ' Roaccutane,,,Roaccutane ' consistir,Roaccutane ' consistir uno,Roaccutane ' consistir uno fármaco
http://centrodeinformes.com.ar/desperto-una-manana-y-lo-que-vio-en-el-espejo-la-hizo-correr-al-medico/,centrodeinformes.com.ar,2017-05-23,Argentina,Roaccutane/NP00000/roaccutane,"El  acné  empeoró  y  se  expandió  hacia  su  espalda  ,  provocándole  fuertes  dolores  y  molestias  ,  por  lo  que  su  médico  le  recetó  el  polémico  medicamento Roaccutane  .",roaccutane,np00000,roaccutane,medicamento,medicamento,NCMS000,polémico,polémico,AQ0MS0,el,el,DA0MS0,recetó,recetar,VMIS3S0,le,le,PP3CSD00,.,.,Fp,,,,,,,,,,,,,2017-05-23,2017,2010,,NCMS000 Roaccutane Fp,AQ0MS0 NCMS000 Roaccutane,DA0MS0 AQ0MS0 NCMS000 Roaccutane,VMIS3S0 DA0MS0 AQ0MS0 NCMS000 Roaccutane,,,,,medicamento Roaccutane .,polémico medicamento Roaccutane,el polémico medicamento Roaccutane,recetar el polémico medicamento Roaccutane,,,
https://www.elconfidencial.com/alma-corazon-vida/2018-06-07/problemas-de-salud-en-el-rostro_1571256/,elconfidencial.com,2018-06-07,Spain,Roaccutane/NP00000/roaccutane,"Loneregan  asegura  que  el  acné  es  habitual  en  adolescentes  que  experimentan  cambios  hormonales  importantes  ,  pero  que  cada  vez  es  más  común  entre  pacientes  adultos  .  ""  Por  lo  general  ,  es  causado  por  bacterias  ,  sebo  infectado  o  exceso  de  piel  muerta  en  la  superficie  y  los  folículos  ""  ,  señala  .  ""  Los  médicos  suelen  recetar  un  antibiótico  o Roaccutane  para  tratarla  .",roaccutane,np00000,roaccutane,o,o,CC,antibiótico,antibiótico,NCMS000,un,uno,DI0MS0,recetar,recetar,VMN0000,suelen,soler,VMIP3P0,para,para,SPS00,tratarla,tratar+lo,VMN0000+PP3FSA00,.,.,Fp,,,,,,,2018-06-07,2018,2010,NCMS000 CC Roaccutane SPS00 VMN0000+PP3FSA00,CC Roaccutane SPS00,NCMS000 CC Roaccutane,DI0MS0 NCMS000 CC Roaccutane,VMN0000 DI0MS0 NCMS000 CC Roaccutane,Roaccutane SPS00 VMN0000+PP3FSA00,Roaccutane SPS00 VMN0000+PP3FSA00 Fp,,antibiótico o Roaccutane para tratar+lo,o Roaccutane para,antibiótico o Roaccutane,uno antibiótico o Roaccutane,recetar uno antibiótico o Roaccutane,Roaccutane para tratar+lo,Roaccutane para tratar+lo .,
