url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.ultimahora.com/ninos-usan-tabletas-pero-no-precisamente-leer-n761800.html,ultimahora.com,2014-01-25,Paraguay,meccanos/AQ0MP0/meccanos,"En  el  campo  de  la  juguetería  ,  pelotas  ,  rompecabezas  ,  soldaditos  , meccanos  ,  patines  ,  muñecas  y  los  juguetes  que  llevan  toda  la  vida  seduciendo  a  los  niños  libran  una  batalla  contra  las  tabletas  por  mantener  su  espacio  .",meccanos,aq0mp0,meccanos,",",",",Fc,soldaditos,soldar,VMP00PM,",",",",Fc,rompecabezas,rompecabezas,NCMN000,",",",",Fc,",",",",Fc,patines,patín,NCMP000,",",",",Fc,muñecas,muñeca,NCFP000,y,y,CC,2014-01-25,2014,2010,VMP00PM Fc Meccano Fc NCMP000,Fc Meccano Fc,VMP00PM Fc Meccano,Fc VMP00PM Fc Meccano,NCMN000 Fc VMP00PM Fc Meccano,Meccano Fc NCMP000,Meccano Fc NCMP000 Fc,Meccano Fc NCMP000 Fc NCFP000,"soldar , Meccano , patín",", Meccano ,","soldar , Meccano",", soldar , Meccano","rompecabezas , soldar , Meccano","Meccano , patín","Meccano , patín ,","Meccano , patín , muñeca"
http://www.ultimahora.com/ninos-usan-tabletas-pero-no-precisamente-leer-n761800.html,ultimahora.com,2014-01-25,Paraguay,meccanos/NCMP000/meccanos,"Los meccanos  ,  esos  juegos  de  construcción  creados  en  Liverpool  en  1908  por  Frank  Hornby  ,  ""  son  todavía  muy  populares  ,  particularmente  entre  padres  ,  abuelos  y  quienes  compran  los  regalos  ""  ,  explicó  Kevin  Jones  ,  director  de  marketing  de  Spin  Master  ,  la  empresa  propietaria  .",meccanos,ncmp000,meccanos,Los,el,DA0MP0,,,,,,,,,,,,,",",",",Fc,esos,ese,DD0MP0,juegos,juego,NCMP000,de,de,SPS00,construcción,construcción,NCFS000,2014-01-25,2014,2010,,DA0MP0 Meccano Fc,,,,Meccano Fc DD0MP0,Meccano Fc DD0MP0 NCMP000,Meccano Fc DD0MP0 NCMP000 SPS00,,"el Meccano ,",,,,"Meccano , ese","Meccano , ese juego","Meccano , ese juego de"
http://eldia.es/2014-06-27/GENTE/1-Paris-viste-hombre-joven-Loewe-asimetrico-Margiela-largo-Cerruti.htm,eldia.es,2014-07-11,Spain,Meccano/NP00000/meccano,"Por  ello  ,  concibió  una  colección  de  hombre  de  primavera-verano  con  camisas  largas  y  desiguales  ,  pantalones  pesqueros  oscuros  con  una  vuelta  ancha  en  blanco  ,  camisetas  con  un  gran  remiendo  de  cuero  negro  y  jerséis  con  motivos  inspirados  en  el  juego Meccano  .",meccano,np00000,meccano,juego,juego,NCMS000,el,el,DA0MS0,en,en,SPS00,inspirados,inspirar,VMP00PM,motivos,motivo,NCMP000,.,.,Fp,,,,,,,,,,,,,2014-07-11,2014,2010,,NCMS000 Meccano Fp,DA0MS0 NCMS000 Meccano,SPS00 DA0MS0 NCMS000 Meccano,VMP00PM SPS00 DA0MS0 NCMS000 Meccano,,,,,juego Meccano .,el juego Meccano,en el juego Meccano,inspirar en el juego Meccano,,,
http://www.perfil.com/columnistas/-Amo-la-vida-no-quiero-morir-y-los-riesgos-no-me-gustan-20141102-0046.html,perfil.com,2014-11-02,Argentina,Meccano/NP00000/meccano,"Es  como  un  rompecabezas  ,  un Meccano  ,  que  se  va  conformando  a  través  del  tiempo  porque  tiene  partes  cualitativas  .",meccano,np00000,meccano,un,uno,DI0MS0,",",",",Fc,rompecabezas,rompecabezas,NCMN000,un,uno,DI0MS0,como,como,CS,",",",",Fc,que,que,PR0CN000,se,se,P00CN000,va,ir,VMIP3S0,conformando,conformar,VMG0000,2014-11-02,2014,2010,Fc DI0MS0 Meccano Fc PR0CN000,DI0MS0 Meccano Fc,Fc DI0MS0 Meccano,NCMN000 Fc DI0MS0 Meccano,DI0MS0 NCMN000 Fc DI0MS0 Meccano,Meccano Fc PR0CN000,Meccano Fc PR0CN000 P00CN000,Meccano Fc PR0CN000 P00CN000 VMIP3S0,", uno Meccano , que","uno Meccano ,",", uno Meccano","rompecabezas , uno Meccano","uno rompecabezas , uno Meccano","Meccano , que","Meccano , que se","Meccano , que se ir"
http://www.el-nacional.com/papel_literario/Vivimos-fisura-Conversacion-Harry-Almela_0_523747798.html,el-nacional.com,2014-11-23,Venezuela,meccano/AQ0MS0/meccano,"-  Con  la  publicación  de  Instrucciones  para  armar  el meccano  (  Caracas  :  Fundación  para  la  Cultura  Urbana  ,  2006  )  ,  intuimos  que  vendrían  quiebres  temáticos  ,  semánticos  y  formales  en  tu  poesía  .",meccano,aq0ms0,meccano,el,el,DA0MS0,armar,armar,VMN0000,para,para,SPS00,Instrucciones,instrucciones,NP00000,de,de,SPS00,(,(,Fpa,Caracas,caracas,NP00000,:,:,Fd,Fundación,fundación,NP00000,para,para,SPS00,2014-11-23,2014,2010,VMN0000 DA0MS0 Meccano Fpa NP00000,DA0MS0 Meccano Fpa,VMN0000 DA0MS0 Meccano,SPS00 VMN0000 DA0MS0 Meccano,NP00000 SPS00 VMN0000 DA0MS0 Meccano,Meccano Fpa NP00000,Meccano Fpa NP00000 Fd,Meccano Fpa NP00000 Fd NP00000,armar el Meccano ( caracas,el Meccano (,armar el Meccano,para armar el Meccano,instrucciones para armar el Meccano,Meccano ( caracas,Meccano ( caracas :,Meccano ( caracas : fundación
http://www.biobiochile.cl/2014/12/05/habilitan-puente-mecano-bidireccional-en-tongoy-y-obra-definitiva-se-licitara-el-2015.shtml,biobiochile.cl,2014-12-05,Chile,meccano/AQ0MS0/meccano,<doc uri=http://www.biobiochile.cl/2014/12/05/habilitan-puente-mecano-bidireccional-en-tongoy-y-obra-definitiva-se-licitara-el-2015.shtml website=biobiochile.cl date=2014-12-05 source_country=Chile> /entitle/NP00000 /bridge/NCMS000 /two-way/VMIP3S0 meccano  in  Tongoy  and  non-interim  labour  is  licitará  2015,meccano,aq0ms0,meccano,two-way,two-way,VMIP3S0,bridge,bridge,NCMS000,Entitle,entitle,NP00000,,,,,,,in,in,NCMS000,Tongoy,tongoy,NP00000,and,and,NCFS000,non-interim,non-interim,NCMS000,labour,labour,NCMS000,2014-12-05,2014,2010,NCMS000 VMIP3S0 Meccano NCMS000 NP00000,VMIP3S0 Meccano NCMS000,NCMS000 VMIP3S0 Meccano,NP00000 NCMS000 VMIP3S0 Meccano,,Meccano NCMS000 NP00000,Meccano NCMS000 NP00000 NCFS000,Meccano NCMS000 NP00000 NCFS000 NCMS000,bridge two-way Meccano in tongoy,two-way Meccano in,bridge two-way Meccano,entitle bridge two-way Meccano,,Meccano in tongoy,Meccano in tongoy and,Meccano in tongoy and non-interim
http://www.diariodenavarra.es/noticias/navarra/mas_navarra/2014/12/26/la_magia_jugar_con_mecanica_189033_2061.html,diariodenavarra.es,2014-12-26,Spain,Meccano/NP00000/meccano,"En  los  años  veinte  ,  en  España  ,  invertían  horas  apretando  tornillos  a  conciencia  y  colocando  pequeños  motores  eléctricos  ,  ruedas  y  poleas  fabricados  en  Barcelona  ,  aunque  el Meccano  original  procedía  de  Inglaterra  .  ""  Pero  esto  ya  no  encaja  en  el  ocio  actual  ,  hay  que  tener  paciencia  e  invertir  tiempo  ""  ,  dice  Jesús  Caso  Usero  ,  meccanero  pamplonés  de  52  años  . </doc>",meccano,np00000,meccano,el,el,DA0MS0,aunque,aunque,CC,",",",",Fc,Barcelona,barcelona,NP00000,en,en,SPS00,original,original,AQ0CS0,procedía,proceder,VMII3S0,de,de,SPS00,Inglaterra,inglaterra,NP00000,.,.,Fp,2014-12-26,2014,2010,CC DA0MS0 Meccano AQ0CS0 VMII3S0,DA0MS0 Meccano AQ0CS0,CC DA0MS0 Meccano,Fc CC DA0MS0 Meccano,NP00000 Fc CC DA0MS0 Meccano,Meccano AQ0CS0 VMII3S0,Meccano AQ0CS0 VMII3S0 SPS00,Meccano AQ0CS0 VMII3S0 SPS00 NP00000,aunque el Meccano original proceder,el Meccano original,aunque el Meccano,", aunque el Meccano","barcelona , aunque el Meccano",Meccano original proceder,Meccano original proceder de,Meccano original proceder de inglaterra
http://tecnologia.elpais.com/tecnologia/2015/01/09/actualidad/1420785134_190307.html,elpais.com,2015-01-10,Spain,Meccano/NP00000/meccano,"Los Meccano  ,  las  piezas  de  toda  la  vida  ,  han  vuelto  en  forma  de  robot  programable  .",meccano,np00000,meccano,Los,el,DA0MP0,,,,,,,,,,,,,",",",",Fc,las,el,DA0FP0,piezas,pieza,NCFP000,de,de,SPS00,toda,todo,DI0FS0,2015-01-10,2015,2010,,DA0MP0 Meccano Fc,,,,Meccano Fc DA0FP0,Meccano Fc DA0FP0 NCFP000,Meccano Fc DA0FP0 NCFP000 SPS00,,"el Meccano ,",,,,"Meccano , el","Meccano , el pieza","Meccano , el pieza de"
http://tecnologia.elpais.com/tecnologia/2015/01/09/actualidad/1420785134_190307.html,elpais.com,2015-01-10,Spain,Meccanoid/NP00000/meccanoid,Responde  al  nombre  de Meccanoid  .,meccanoid,np00000,meccanoid,de,de,SPS00,nombre,nombre,NCMS000,al,a+el,SPS00+DA0MS0,Responde,responder,VMIP3S0,,,,.,.,Fp,,,,,,,,,,,,,2015-01-10,2015,2010,,SPS00 Meccano Fp,NCMS000 SPS00 Meccano,SPS00+DA0MS0 NCMS000 SPS00 Meccano,VMIP3S0 SPS00+DA0MS0 NCMS000 SPS00 Meccano,,,,,de Meccano .,nombre de Meccano,a+el nombre de Meccano,responder a+el nombre de Meccano,,,
http://www.bbc.co.uk/mundo/noticias/2015/01/150109_tecnologia_robots_listos_para_mudarse_a_tu_casa_finde_ig,bbc.co.uk,2015-01-11,Burma (Myanmar),Meccanoid/NP00000/meccanoid," Meccanoid  ,  por  ejemplo  ,  permite  que  los  chicos  creen  un  programa  que  haga  que  el  robot  se  mueva  de  cierta  manera  o  grabe  y  reproduzca  voces  .",meccanoid,np00000,meccanoid,,,,,,,,,,,,,,,,",",",",Fc,por,por,SPS00,ejemplo,ejemplo,NCMS000,",",",",Fc,permite,permitir,VMIP3S0,2015-01-11,2015,2010,,,,,,Meccano Fc SPS00,Meccano Fc SPS00 NCMS000,Meccano Fc SPS00 NCMS000 Fc,,,,,,"Meccano , por","Meccano , por ejemplo","Meccano , por ejemplo ,"
