url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.rtve.es/noticias/20140120/muere-director-orquesta-claudio-abbado/854281.shtml,rtve.es,2014-01-20,Spain,Swaroski/NP00000/swaroski,"Abbado  ,  tímido  ,  luchador  ,  un  ciudadano  comprometido  con  la  izquierda  y  amante  de  las  plantas  ,  estudió  composición  y  piano  con  Carlo  María  Giulini  en  el  Conservatorio  milanés  Giuseppe  Verdi  y  se  formó  en  la  dirección  de  orquesta  con  Carlo  Zecchi  y  Hans Swaroski  ,  en  las  Academias  Chigiana  de  Siena  y  de  Viena  ,  respectivamente  .",swaroski,np00000,swaroski,Hans,hans,NP00000,y,y,CC,Zecchi,zecchi,NP00000,Carlo,carlo,NP00000,con,con,SPS00,",",",",Fc,en,en,SPS00,las,el,DA0FP0,Academias,academias,NP00000,Chigiana,chigiana,NP00000,2014-01-20,2014,2010,CC NP00000 Swaroski Fc SPS00,NP00000 Swaroski Fc,CC NP00000 Swaroski,NP00000 CC NP00000 Swaroski,NP00000 NP00000 CC NP00000 Swaroski,Swaroski Fc SPS00,Swaroski Fc SPS00 DA0FP0,Swaroski Fc SPS00 DA0FP0 NP00000,"y hans Swaroski , en","hans Swaroski ,",y hans Swaroski,zecchi y hans Swaroski,carlo zecchi y hans Swaroski,"Swaroski , en","Swaroski , en el","Swaroski , en el academias"
http://www.eldiario.net/noticias/2014/2014_02/nt140218/nuevoshorizontes.php?n=6,eldiario.net,2014-02-18,===NONE===,Swaroski/NP00000/swaroski,"Cursó  estudios  de  composición  y  piano  con  Carlo  María  Giulini  en  el  Conservatorio  milanés  Giuseppe  Verdi  ,  además  de  formarse  como  director  de  orquesta  con  los  maestros  Carlo  Zecchi  y  Hans Swaroski  en  las  Academias  Chigiana  de  Siena  y  de  Viena  ,  respectivamente  .",swaroski,np00000,swaroski,Hans,hans,NP00000,y,y,CC,Zecchi,zecchi,NP00000,Carlo,carlo,NP00000,maestros,maestro,NCMP000,en,en,SPS00,las,el,DA0FP0,Academias,academias,NP00000,Chigiana,chigiana,NP00000,de,de,SPS00,2014-02-18,2014,2010,CC NP00000 Swaroski SPS00 DA0FP0,NP00000 Swaroski SPS00,CC NP00000 Swaroski,NP00000 CC NP00000 Swaroski,NP00000 NP00000 CC NP00000 Swaroski,Swaroski SPS00 DA0FP0,Swaroski SPS00 DA0FP0 NP00000,Swaroski SPS00 DA0FP0 NP00000 NP00000,y hans Swaroski en el,hans Swaroski en,y hans Swaroski,zecchi y hans Swaroski,carlo zecchi y hans Swaroski,Swaroski en el,Swaroski en el academias,Swaroski en el academias chigiana
http://ccaa.elpais.com/ccaa/2014/02/21/catalunya/1393002469_242206.html,elpais.com,2014-02-22,Spain,Swaroski/NP00000/swaroski,"En  la  parte  pija  del  polígono  ,  formada  por  las  naves  azules  y  nuevas  del  sector  de  Granland  ,  también  aparecen  junto  con  los  chinos  el  banco  de  Sabadell  ,  el  Popular  ,  el  de  Santander  ,  y Swaroski  ,  Inditex  ...  Y  en  la  parte  cutre  ,  en  las  viejas  naves  de  hormigón  que  años  atrás  (  cuando  la  industria  y  la  lucha  de  clases  y  el  frío  por  fuera  eran  la  promesa  de  un  invierno  ruso  )  ,  se  encuentran  los  bancos  chinos  y  los  amplios  comedores  chinos  con  sus  cuencos  y  pares  de  palillos  sobre  las  mesas  comunitarias  ,  y  la  gente  comiendo  en  silencio  con  la  cabeza  agachada  (  los  pobres  bajan  la  cabeza  para  comer  )  ,  y  en  sus  techos  lámparas  ostentosas  como  las  de  un  cine  antiguo  .",swaroski,np00000,swaroski,y,y,CC,",",",",Fc,Santander,santander,NP00000,de,de,SPS00,el,el,DA0MS0,",",",",Fc,Inditex,inditex,NP00000,...,...,Fs,Y,y,CC,en,en,SPS00,2014-02-22,2014,2010,Fc CC Swaroski Fc NP00000,CC Swaroski Fc,Fc CC Swaroski,NP00000 Fc CC Swaroski,SPS00 NP00000 Fc CC Swaroski,Swaroski Fc NP00000,Swaroski Fc NP00000 Fs,Swaroski Fc NP00000 Fs CC,", y Swaroski , inditex","y Swaroski ,",", y Swaroski","santander , y Swaroski","de santander , y Swaroski","Swaroski , inditex","Swaroski , inditex ...","Swaroski , inditex ... y"
http://www.elmundo.es/blogs/elmundo/sinnoticiasdedior/2014/04/16/cher-la-cuarta-kardashian.html,elmundo.es,2014-04-23,Spain,swaroskis/NCFN000/swaroskis,Cuando  ganó  un  Oscar  por  '  Hechizo  de  luna  '  en  1988  se  plantó  semidesnuda  en  el  Kodak  Theatre  con  un  vestido-panty  ahumado  en  negro  con  incrustaciones  de swaroskis  que  no  se  podía  poner  cualquiera  .,swaroskis,ncfn000,swaroskis,de,de,SPS00,incrustaciones,incrustación,NCFP000,con,con,SPS00,negro,negro,NCMS000,en,en,SPS00,que,que,PR0CN000,no,no,RN,se,se,P00CN000,podía,poder,VMII3S0,poner,poner,VMN0000,2014-04-23,2014,2010,NCFP000 SPS00 Swaroski PR0CN000 RN,SPS00 Swaroski PR0CN000,NCFP000 SPS00 Swaroski,SPS00 NCFP000 SPS00 Swaroski,NCMS000 SPS00 NCFP000 SPS00 Swaroski,Swaroski PR0CN000 RN,Swaroski PR0CN000 RN P00CN000,Swaroski PR0CN000 RN P00CN000 VMII3S0,incrustación de Swaroski que no,de Swaroski que,incrustación de Swaroski,con incrustación de Swaroski,negro con incrustación de Swaroski,Swaroski que no,Swaroski que no se,Swaroski que no se poder
http://www.elmundo.es/blogs/elmundo/sinnoticiasdedior/2014/05/06/eurovision-y-una-senora-de-murcia.html,elmundo.es,2014-05-06,Spain,swaroskis/NCFN000/swaroskis,¿  Qué  podemos  esperar  si  en  los  ensayos  ha  ido  de  color  gris  que  parece  malva  con swaroskis  y  en  un  photocall  se  ha  enfundado  la  equipación  del  Miami  Heat  Basket  ?,swaroskis,ncfn000,swaroskis,con,con,SPS00,malva,malva,NCFS000,parece,parecer,VMIP3S0,que,que,PR0CN000,gris,gris,AQ0CS0,y,y,CC,en,en,SPS00,un,uno,DI0MS0,photocall,photocall,NCMS000,se,se,P00CN000,2014-05-06,2014,2010,NCFS000 SPS00 Swaroski CC SPS00,SPS00 Swaroski CC,NCFS000 SPS00 Swaroski,VMIP3S0 NCFS000 SPS00 Swaroski,PR0CN000 VMIP3S0 NCFS000 SPS00 Swaroski,Swaroski CC SPS00,Swaroski CC SPS00 DI0MS0,Swaroski CC SPS00 DI0MS0 NCMS000,malva con Swaroski y en,con Swaroski y,malva con Swaroski,parecer malva con Swaroski,que parecer malva con Swaroski,Swaroski y en,Swaroski y en uno,Swaroski y en uno photocall
http://www.abc.es/tecnologia/moviles-tabletas/20140903/abci-samsung-galaxy-note4-cultura-201409031622.html,abc.es,2014-09-04,Spain,Swaroski/NP00000/swaroski,"También  existen  dos  modelos  personalizados  por Swaroski  ,  en  colores  plata  y  oro  .",swaroski,np00000,swaroski,por,por,SPS00,personalizados,personalizar,VMP00PM,modelos,modelo,NCCP000,dos,2,Z,existen,existir,VMIP3P0,",",",",Fc,en,en,SPS00,colores,color,NCMP000,plata,plata,NCFS000,y,y,CC,2014-09-04,2014,2010,VMP00PM SPS00 Swaroski Fc SPS00,SPS00 Swaroski Fc,VMP00PM SPS00 Swaroski,NCCP000 VMP00PM SPS00 Swaroski,Z NCCP000 VMP00PM SPS00 Swaroski,Swaroski Fc SPS00,Swaroski Fc SPS00 NCMP000,Swaroski Fc SPS00 NCMP000 NCFS000,"personalizar por Swaroski , en","por Swaroski ,",personalizar por Swaroski,modelo personalizar por Swaroski,2 modelo personalizar por Swaroski,"Swaroski , en","Swaroski , en color","Swaroski , en color plata"
http://www.lecturas.com/articulo/ultima_hora/15272/terelu_campos_marilyn_monroe_john_lennon_kiko_hernandez_raquel_bollo_salvame.html,lecturas.com,2014-11-17,===NONE===,swaroskis/NCFN000/swaroskis,"(  Y  nos  queda  Belén  Esteban  como  Sharon  Stone  ,  Jorge  Javier  como  el  diseñador  Tom  Ford  ,  acompañado  de  Mila  Ximénez  y  María  Patiño  ,  Karmele  como  Coco  Chanel  ,  Gema  López  como  Kate  Moss  ,  Rosa  Benito  cubierta  de swaroskis  y  Chelo  García-Cortés  como  el  diseñador  Karl  Lagerfeld  .",swaroskis,ncfn000,swaroskis,de,de,SPS00,cubierta,cubrir,VMP00SF,Benito,benito,NP00000,Rosa,rosa,NP00000,",",",",Fc,y,y,CC,Chelo,chelo,NP00000,García-Cortés,garcía-cortés,NP00000,como,como,CS,el,el,DA0MS0,2014-11-17,2014,2010,VMP00SF SPS00 Swaroski CC NP00000,SPS00 Swaroski CC,VMP00SF SPS00 Swaroski,NP00000 VMP00SF SPS00 Swaroski,NP00000 NP00000 VMP00SF SPS00 Swaroski,Swaroski CC NP00000,Swaroski CC NP00000 NP00000,Swaroski CC NP00000 NP00000 CS,cubrir de Swaroski y chelo,de Swaroski y,cubrir de Swaroski,benito cubrir de Swaroski,rosa benito cubrir de Swaroski,Swaroski y chelo,Swaroski y chelo garcía-cortés,Swaroski y chelo garcía-cortés como
http://www.excelsior.com.mx/funcion/2014/12/24/999409,excelsior.com.mx,2014-12-24,Mexico,Swaroski/NP00000/swaroski,"Otro  regalo  navideño  para  la  pequeña  es  una  chaqueta  de  cuero  de  Dolce  &  Gabanna  ,  que  tiene  su  nombre  escrito  con  cristales Swaroski  .",swaroski,np00000,swaroski,cristales,cristal,NCMP000,con,con,SPS00,escrito,escribir,VMP00SM,nombre,nombre,NCMS000,su,su,DP3CS0,.,.,Fp,,,,,,,,,,,,,2014-12-24,2014,2010,,NCMP000 Swaroski Fp,SPS00 NCMP000 Swaroski,VMP00SM SPS00 NCMP000 Swaroski,NCMS000 VMP00SM SPS00 NCMP000 Swaroski,,,,,cristal Swaroski .,con cristal Swaroski,escribir con cristal Swaroski,nombre escribir con cristal Swaroski,,,
http://www.larepublica.pe/24-12-2014/kim-kardashian-y-kanye-west-gastan-55-mil-dolares-en-regalo-para-su-hija,larepublica.pe,2014-12-25,Peru,Swaroski/NP00000/swaroski,"Pero  no  sólo  eso  recibirá  la  engreída  de  Kim  :  también  le  regalarán  una  casaca  de  cuero  '  Dolce  &  Gabanna  '  ,  que  tiene  su  nombre  escrito  con  cristales Swaroski  .",swaroski,np00000,swaroski,cristales,cristal,NCMP000,con,con,SPS00,escrito,escribir,VMP00SM,nombre,nombre,NCMS000,su,su,DP3CS0,.,.,Fp,,,,,,,,,,,,,2014-12-25,2014,2010,,NCMP000 Swaroski Fp,SPS00 NCMP000 Swaroski,VMP00SM SPS00 NCMP000 Swaroski,NCMS000 VMP00SM SPS00 NCMP000 Swaroski,,,,,cristal Swaroski .,con cristal Swaroski,escribir con cristal Swaroski,nombre escribir con cristal Swaroski,,,
http://revistadiners.com.co/moda/21986_conozca-las-tendencias-que-trae-colombiatex-2015/,revistadiners.com.co,2015-01-28,Colombia,Swaroskies/NP00000/swaroskies,"En  otro  extremo  del  corredor  ,  Mr.  Bling  ofrece  pedrería  coreana  ""  Tipo  A  ""  ,  me  aclaran  los  promotores  de  esta  compañía  colombiana  que  aprovecha  hábilmente  el  furor  que  causan  las  incrustaciones  brillantes  especialmente  en  la  ropa  interior  (  sobre  todo  ,  desde  que  se  presentó  el  desfile  de  los  ángeles  de  Victoria  Secret  al  final  de  2014  en  Londres  )  .  ""  Claro  que  también  tenemos Swaroskies  que  brillan  más  porque  su  corte  es  mejor  ""  añaden  .",swaroskies,np00000,swaroskies,tenemos,tener,VMIP1P0,también,también,RG,que,que,PR0CN000,Claro,claro,AQ0MS0,"""","""",Fe,que,que,PR0CN000,brillan,brillar,VMIP3P0,más,más,RG,porque,porque,CS,su,su,DP3CS0,2015-01-28,2015,2010,RG VMIP1P0 Swaroski PR0CN000 VMIP3P0,VMIP1P0 Swaroski PR0CN000,RG VMIP1P0 Swaroski,PR0CN000 RG VMIP1P0 Swaroski,AQ0MS0 PR0CN000 RG VMIP1P0 Swaroski,Swaroski PR0CN000 VMIP3P0,Swaroski PR0CN000 VMIP3P0 RG,Swaroski PR0CN000 VMIP3P0 RG CS,también tener Swaroski que brillar,tener Swaroski que,también tener Swaroski,que también tener Swaroski,claro que también tener Swaroski,Swaroski que brillar,Swaroski que brillar más,Swaroski que brillar más porque
http://www.elmundo.es/loc/2015/02/07/54d68225268e3e57348b456d.html,elmundo.es,2015-02-07,Spain,swaroskis/NCFN000/swaroskis,"Cayetana  Guillén  Cuervo  ,  que  también  se  sirve  de  Rodríguez  y  Casado  como  estilistas  ,  tuvo  mucho  éxito  de  blanco  con  hombreras  de  pinchos  y swaroskis  .",swaroskis,ncfn000,swaroskis,y,y,CC,pinchos,pincho,NCMP000,de,de,SPS00,hombreras,hombrera,NCFP000,con,con,SPS00,.,.,Fp,,,,,,,,,,,,,2015-02-07,2015,2010,,CC Swaroski Fp,NCMP000 CC Swaroski,SPS00 NCMP000 CC Swaroski,NCFP000 SPS00 NCMP000 CC Swaroski,,,,,y Swaroski .,pincho y Swaroski,de pincho y Swaroski,hombrera de pincho y Swaroski,,,
http://peru21.pe/tecnologia/mobile-world-congress-7-datos-sobre-relojes-inteligentes-2015-2213534,peru21.pe,2015-03-12,Peru,Swaroski/NP00000/swaroski,"Por  su  parte  ,  la  joyería Swaroski  incrustó  preciosos  cristales  en  algunos  de  estos  relojes  inteligentes  .",swaroski,np00000,swaroski,joyería,joyería,NCFS000,la,el,DA0FS0,",",",",Fc,parte,parte,NCFS000,su,su,DP3CS0,incrustó,incrustar,VMIS3S0,preciosos,precioso,AQ0MP0,cristales,cristal,NCMP000,en,en,SPS00,algunos,alguno,PI0MP000,2015-03-12,2015,2010,DA0FS0 NCFS000 Swaroski VMIS3S0 AQ0MP0,NCFS000 Swaroski VMIS3S0,DA0FS0 NCFS000 Swaroski,Fc DA0FS0 NCFS000 Swaroski,NCFS000 Fc DA0FS0 NCFS000 Swaroski,Swaroski VMIS3S0 AQ0MP0,Swaroski VMIS3S0 AQ0MP0 NCMP000,Swaroski VMIS3S0 AQ0MP0 NCMP000 SPS00,el joyería Swaroski incrustar precioso,joyería Swaroski incrustar,el joyería Swaroski,", el joyería Swaroski","parte , el joyería Swaroski",Swaroski incrustar precioso,Swaroski incrustar precioso cristal,Swaroski incrustar precioso cristal en
http://www.granadahoy.com/article/semanasanta/1996135/revolucion/palios.html,granadahoy.com,2015-03-30,Spain,swaroski/NCMS000/swaroski,Una  factura  que  cuando  comience  a  realizarse  precisará  de  incrustaciones  de  cristales  de swaroski  .,swaroski,ncms000,swaroski,de,de,SPS00,cristales,cristal,NCMP000,de,de,SPS00,incrustaciones,incrustación,NCFP000,de,de,SPS00,.,.,Fp,,,,,,,,,,,,,2015-03-30,2015,2010,,SPS00 Swaroski Fp,NCMP000 SPS00 Swaroski,SPS00 NCMP000 SPS00 Swaroski,NCFP000 SPS00 NCMP000 SPS00 Swaroski,,,,,de Swaroski .,cristal de Swaroski,de cristal de Swaroski,incrustación de cristal de Swaroski,,,
http://www.diariolaregion.net/2015/04/01/nazarenos-tequenos-estrenan-tunicas-este-miercoles-santo/,diariolaregion.net,2015-04-01,"Venezuela, Bolivarian Republic of",Swaroski/NP00000/swaroski,"Este  año  el  vestido  que  usarán  la  imagen  fue  un  donativo  especial  de  una  mujer  ,  quien  bajo  total  anonimato  ,  regaló  la  tunica  hecha  con  tela  española  ,  bordada  con  hilo  de  oro  y  piedras  de Swaroski  y  bordado  a  mano  .",swaroski,np00000,swaroski,de,de,SPS00,piedras,piedra,NCFP000,y,y,CC,oro,oro,NCMS000,de,de,SPS00,y,y,CC,bordado,bordar,VMP00SM,a,a,SPS00,mano,mano,NCFS000,.,.,Fp,2015-04-01,2015,2010,NCFP000 SPS00 Swaroski CC VMP00SM,SPS00 Swaroski CC,NCFP000 SPS00 Swaroski,CC NCFP000 SPS00 Swaroski,NCMS000 CC NCFP000 SPS00 Swaroski,Swaroski CC VMP00SM,Swaroski CC VMP00SM SPS00,Swaroski CC VMP00SM SPS00 NCFS000,piedra de Swaroski y bordar,de Swaroski y,piedra de Swaroski,y piedra de Swaroski,oro y piedra de Swaroski,Swaroski y bordar,Swaroski y bordar a,Swaroski y bordar a mano
http://www.europapress.es/la-rioja/noticia-unir-diario-rioja-entregan-premios-reportero-escolar-20150423181326.html,europapress.es,2015-04-23,Spain,Swaroski/NP00000/swaroski,La  mejor  noticia  en  la  categoría  de  3o  y  4o  de  ESO  ha  correspondido  a  '  La  Niña Swaroski  '  un  emocionante  reportaje  sobre  una  joven  bailarina  calarragurritana  con  la  enfermedad  de  los  huesos  de  cristal  .,swaroski,np00000,swaroski,Niña,niña,NP00000,La,el,DA0FS0,',',Fe,a,a,SPS00,correspondido,corresponder,VMP00SM,',',Fe,un,uno,DI0MS0,emocionante,emocionante,AQ0CS0,reportaje,reportaje,NCMS000,sobre,sobre,SPS00,2015-04-23,2015,2010,DA0FS0 NP00000 Swaroski Fe DI0MS0,NP00000 Swaroski Fe,DA0FS0 NP00000 Swaroski,Fe DA0FS0 NP00000 Swaroski,SPS00 Fe DA0FS0 NP00000 Swaroski,Swaroski Fe DI0MS0,Swaroski Fe DI0MS0 AQ0CS0,Swaroski Fe DI0MS0 AQ0CS0 NCMS000,el niña Swaroski ' uno,niña Swaroski ',el niña Swaroski,' el niña Swaroski,a ' el niña Swaroski,Swaroski ' uno,Swaroski ' uno emocionante,Swaroski ' uno emocionante reportaje
http://acento.com.do/2015/opinion/8252730-con-la-muerte-de-dona-lea-cancel-ya-nada-sera-como-antes/,acento.com.do,2015-05-28,Dominican Republic,Swaroski/NP00000/swaroski,"Me  sentía  tan  comprometido  con  la  generosidad  que  me  prodigaba  ,  que  cuando  me  encontraba  de  viaje  por  Estambul  ,  Alejandría  o  Marraquech  pensaba  a  menudo  en  las  cosas  que  podían  halagarle  ,  y  de  momento  recuerdo  haberle  traído  una  vez  de  Turquía  una  exótica  mermelada  a  base  de  pétalos  de  rosa  ,  de  Egipto  un  brazalete  de Swaroski  y  de  una  fábrica  de  Alicante  un  excelente  turrón  artesanal  .",swaroski,np00000,swaroski,de,de,SPS00,brazalete,brazalete,NCMS000,un,uno,DI0MS0,Egipto,egipto,NP00000,de,de,SPS00,y,y,CC,de,de,SPS00,una,uno,DI0FS0,fábrica,fábrica,NCFS000,de,de,SPS00,2015-05-28,2015,2010,NCMS000 SPS00 Swaroski CC SPS00,SPS00 Swaroski CC,NCMS000 SPS00 Swaroski,DI0MS0 NCMS000 SPS00 Swaroski,NP00000 DI0MS0 NCMS000 SPS00 Swaroski,Swaroski CC SPS00,Swaroski CC SPS00 DI0FS0,Swaroski CC SPS00 DI0FS0 NCFS000,brazalete de Swaroski y de,de Swaroski y,brazalete de Swaroski,uno brazalete de Swaroski,egipto uno brazalete de Swaroski,Swaroski y de,Swaroski y de uno,Swaroski y de uno fábrica
http://cincodias.com/cincodias/2015/06/02/smartphones/1433247445_795961.html?ref=rss&format=simple&link=link,cincodias.com,2015-06-02,===NONE===,Swaroski/NP00000/swaroski,"Pero  además  son  un  complemento  que  expresan  nuestra  personalidad  y  ha  sido  en  este  aspecto  en  lo  que  Samsung  ha  pensado  y  lo  que  le  ha  llevado  a  trabajar  con  importantes  firmas  como Swaroski  ,  Montblanc  ,  Romero  Britto  ,  Rebecca  Minkoff  y  Burton  .",swaroski,np00000,swaroski,como,como,CS,firmas,firma,NCFP000,importantes,importante,AQ0CP0,con,con,SPS00,trabajar,trabajar,VMN0000,",",",",Fc,Montblanc,montblanc,NP00000,",",",",Fc,Romero,romero,NP00000,Britto,britto,NP00000,2015-06-02,2015,2010,NCFP000 CS Swaroski Fc NP00000,CS Swaroski Fc,NCFP000 CS Swaroski,AQ0CP0 NCFP000 CS Swaroski,SPS00 AQ0CP0 NCFP000 CS Swaroski,Swaroski Fc NP00000,Swaroski Fc NP00000 Fc,Swaroski Fc NP00000 Fc NP00000,"firma como Swaroski , montblanc","como Swaroski ,",firma como Swaroski,importante firma como Swaroski,con importante firma como Swaroski,"Swaroski , montblanc","Swaroski , montblanc ,","Swaroski , montblanc , romero"
http://www.canarias7.es/articulo.cfm?Id=379163,canarias7.es,2015-06-12,Spain,Swaroski/NP00000/swaroski,"También  de  Italia  presenta  sus  creaciones  Miss  Bikini  ,  cuyos  bañadores  se  inspiran  en  las  playas  de  Brasil  e  incluyen  bordados  hechos  a  manos  ,  cuentas  ,  cáscaras  y  cristales  de Swaroski  .",swaroski,np00000,swaroski,de,de,SPS00,cristales,cristal,NCMP000,y,y,CC,cáscaras,cáscara,NCFP000,",",",",Fc,.,.,Fp,,,,,,,,,,,,,2015-06-12,2015,2010,,SPS00 Swaroski Fp,NCMP000 SPS00 Swaroski,CC NCMP000 SPS00 Swaroski,NCFP000 CC NCMP000 SPS00 Swaroski,,,,,de Swaroski .,cristal de Swaroski,y cristal de Swaroski,cáscara y cristal de Swaroski,,,
http://www.lavanguardia.com/economia/20150830/54436104605/sector-lujo-inquieta-ante-la-ralentizacion-de-la-economia-china.html,lavanguardia.com,2015-08-30,Spain,Swaroski/NP00000/swaroski,"Firmas  como  Gucci  ,  Montblanc  o Swaroski  han  tenido  que  negociar  una  rebaja  en  su  alquiler  de  un  10  %  en  la  arteria  comercial  más  prestigiosa  de  Hong  Kong  a  la  vista  de  las  vacas  flacas  ,  según  medios  locales  .",swaroski,np00000,swaroski,o,o,CC,Montblanc,montblanc,NP00000,",",",",Fc,Gucci,gucci,NP00000,como,como,CS,han,haber,VAIP3P0,tenido,tener,VMP00SM,que,que,CS,negociar,negociar,VMN0000,una,uno,DI0FS0,2015-08-30,2015,2010,NP00000 CC Swaroski VAIP3P0 VMP00SM,CC Swaroski VAIP3P0,NP00000 CC Swaroski,Fc NP00000 CC Swaroski,NP00000 Fc NP00000 CC Swaroski,Swaroski VAIP3P0 VMP00SM,Swaroski VAIP3P0 VMP00SM CS,Swaroski VAIP3P0 VMP00SM CS VMN0000,montblanc o Swaroski haber tener,o Swaroski haber,montblanc o Swaroski,", montblanc o Swaroski","gucci , montblanc o Swaroski",Swaroski haber tener,Swaroski haber tener que,Swaroski haber tener que negociar
http://www.elperiodicodearagon.com/noticias/escenarios/monjas-todo-ritmo_1051186.html,elperiodicodearagon.com,2015-09-09,===NONE===,Swaroski/NP00000/swaroski,"Más  de  mil  piezas  de  ropa  ,  200  trajes  ,  22  telares  ,  3.000  piedras  de Swaroski  ,  más  de  90  pelucas  y  varios  kilos  de  lentejuelas  .",swaroski,np00000,swaroski,de,de,SPS00,piedras,piedra,NCFP000,3.000,3000,Z,",",",",Fc,telares,telar,NCMP000,",",",",Fc,más,más,RG,de,de,SPS00,90,90,Z,pelucas,peluca,NCFP000,2015-09-09,2015,2010,NCFP000 SPS00 Swaroski Fc RG,SPS00 Swaroski Fc,NCFP000 SPS00 Swaroski,Z NCFP000 SPS00 Swaroski,Fc Z NCFP000 SPS00 Swaroski,Swaroski Fc RG,Swaroski Fc RG SPS00,Swaroski Fc RG SPS00 Z,"piedra de Swaroski , más","de Swaroski ,",piedra de Swaroski,3000 piedra de Swaroski,", 3000 piedra de Swaroski","Swaroski , más","Swaroski , más de","Swaroski , más de 90"
http://www.elmundo.es/loc/2015/09/11/55f1c6d5ca4741ac458b459c.html,elmundo.es,2015-09-11,Spain,Swaroski/NP00000/swaroski,"Un  traje  espectacular  bordado  con  cristales  de Swaroski  de  cuya  autoría  dio  cuenta  la  revista  ¡  Hola  !  horas  antes  de  la  fiesta  y  que  seguro  le  han  prestado  o  ,  podría  ser  ,  ha  cobrado  al  lucirlo  .",swaroski,np00000,swaroski,de,de,SPS00,cristales,cristal,NCMP000,con,con,SPS00,bordado,bordar,VMP00SM,espectacular,espectacular,AQ0CS0,de,de,SPS00,cuya,cuyo,PR0FS000,autoría,autoría,NCFS000,dio,dar,VMIS3S0,cuenta,cuenta,NCFS000,2015-09-11,2015,2010,NCMP000 SPS00 Swaroski SPS00 PR0FS000,SPS00 Swaroski SPS00,NCMP000 SPS00 Swaroski,SPS00 NCMP000 SPS00 Swaroski,VMP00SM SPS00 NCMP000 SPS00 Swaroski,Swaroski SPS00 PR0FS000,Swaroski SPS00 PR0FS000 NCFS000,Swaroski SPS00 PR0FS000 NCFS000 VMIS3S0,cristal de Swaroski de cuyo,de Swaroski de,cristal de Swaroski,con cristal de Swaroski,bordar con cristal de Swaroski,Swaroski de cuyo,Swaroski de cuyo autoría,Swaroski de cuyo autoría dar
