url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
https://entretenimiento.terra.com.pe/cultura/murio-william-salice-el-creador-del-huevo-kinder%2C620caa05ad0727c143a01133ef33795ciwjol0qs.html,terra.com.pe,2016-12-30,Peru,Kinder_Surprise/NP00000_NP00000/kinder_surprise,"Desde  2013  la  producción  de  los  huevos  de  chocolate  creados  por  Salice  la  asume  una  división  específica  de  Ferrero  ,  denominada Kinder_Surprise  Company  .",kinder_surprise,np00000_np00000,kinder_surprise,denominada,denominar,VMP00SF,",",",",Fc,Ferrero,ferrero,NP00000,de,de,SPS00,específica,específico,AQ0FS0,Company,company,NP00000,.,.,Fp,,,,,,,,,,2016-12-30,2016,2010,Fc VMP00SF Kinder Surprise NP00000 Fp,VMP00SF Kinder Surprise NP00000,Fc VMP00SF Kinder Surprise,NP00000 Fc VMP00SF Kinder Surprise,SPS00 NP00000 Fc VMP00SF Kinder Surprise,Kinder Surprise NP00000 Fp,,,", denominar Kinder Surprise company .",denominar Kinder Surprise company,", denominar Kinder Surprise","ferrero , denominar Kinder Surprise","de ferrero , denominar Kinder Surprise",Kinder Surprise company .,,
http://cincodias.com/cincodias/2016/12/30/empresas/1483119314_784687.html#%3Fref%3Drss%26format%3Dsimple%26link%3Dlink,cincodias.com,2016-12-30,===NONE===,Kinder_Surprise/NP00000_NP00000/kinder_surprise,"<doc uri=http://cincodias.com/cincodias/2016/12/30/empresas/1483119314_784687.html#%3Fref%3Drss%26format%3Dsimple%26link%3Dlink website=cincodias.com date=2016-12-30 source_country=> /william/NP00000 /salice/NP00000 /,/Fc /que/PR0CN000 /ayudar/VMIS3S0 /a/SPS00 /crear/VMN0000 /el/DA0MP0 /internacionamente/RG /popular/AQ0CP0 /huevo/NCMP000 /de/SPS00 /chocolate/NCMS000 Kinder_Surprise  para  niños  ,  murió  en  Italia  ayer  jueves  a  los  83  años  ,  dijo  su  fundación  .",kinder_surprise,np00000_np00000,kinder_surprise,chocolate,chocolate,NCMS000,de,de,SPS00,huevos,huevo,NCMP000,populares,popular,AQ0CP0,internacionamente,internacionamente,RG,para,para,SPS00,niños,niño,NCMP000,",",",",Fc,murió,morir,VMIS3S0,en,en,SPS00,2016-12-30,2016,2010,SPS00 NCMS000 Kinder Surprise SPS00 NCMP000,NCMS000 Kinder Surprise SPS00,SPS00 NCMS000 Kinder Surprise,NCMP000 SPS00 NCMS000 Kinder Surprise,AQ0CP0 NCMP000 SPS00 NCMS000 Kinder Surprise,Kinder Surprise SPS00 NCMP000,Kinder Surprise SPS00 NCMP000 Fc,Kinder Surprise SPS00 NCMP000 Fc VMIS3S0,de chocolate Kinder Surprise para niño,chocolate Kinder Surprise para,de chocolate Kinder Surprise,huevo de chocolate Kinder Surprise,popular huevo de chocolate Kinder Surprise,Kinder Surprise para niño,"Kinder Surprise para niño ,","Kinder Surprise para niño , morir"
http://cincodias.com/cincodias/2016/12/30/empresas/1483119314_784687.html#%3Fref%3Drss%26format%3Dsimple%26link%3Dlink,cincodias.com,2016-12-30,===NONE===,Kinder_Surprise/NP00000_NP00000/kinder_surprise,"El  resultado  fue  la Kinder_Surprise  ,  un  huevo  de  chocolate  con  pequeñas  piezas  de  plástico  de  juguetes  para  ser  ensamblado  por  los  niños  .",kinder_surprise,np00000_np00000,kinder_surprise,la,el,DA0FS0,fue,ser,VSIS3S0,resultado,resultado,NCMS000,El,el,DA0MS0,,,,",",",",Fc,un,uno,DI0MS0,huevo,huevo,NCMS000,de,de,SPS00,chocolate,chocolate,NCMS000,2016-12-30,2016,2010,VSIS3S0 DA0FS0 Kinder Surprise Fc DI0MS0,DA0FS0 Kinder Surprise Fc,VSIS3S0 DA0FS0 Kinder Surprise,NCMS000 VSIS3S0 DA0FS0 Kinder Surprise,DA0MS0 NCMS000 VSIS3S0 DA0FS0 Kinder Surprise,Kinder Surprise Fc DI0MS0,Kinder Surprise Fc DI0MS0 NCMS000,Kinder Surprise Fc DI0MS0 NCMS000 SPS00,"ser el Kinder Surprise , uno","el Kinder Surprise ,",ser el Kinder Surprise,resultado ser el Kinder Surprise,el resultado ser el Kinder Surprise,"Kinder Surprise , uno","Kinder Surprise , uno huevo","Kinder Surprise , uno huevo de"
http://cincodias.com/cincodias/2016/12/30/empresas/1483119314_784687.html#%3Fref%3Drss%26format%3Dsimple%26link%3Dlink,cincodias.com,2016-12-30,===NONE===,Kinder_Surprise/NP00000_NP00000/kinder_surprise,"Ferrero  ha  vendido  miles  de  millones  de  huevos Kinder_Surprise  en  más  de  40  años  y  afirma  que  su  producción  mensual  consiste  en  suficiente  chocolate  para  pavimentar  los  400.000  metros  cuadrados  de  la  macroplaza  de  Monterrey  en  México  .  ""  El  inventor  es  Ferrero  ,  yo  era  el  ejecutor  material  ""  ,  repetía  a  menudo  Salice  ,  pero  participó  en  la  creación  de  otros  productos  de  renombre  como  el  Ferrero  Rocher  y  el  Pocket  Coffee  .",kinder_surprise,np00000_np00000,kinder_surprise,huevos,huevo,NCMP000,de,de,SPS00,millones,millón,NCMP000,de,de,SPS00,miles,mil,NCMP000,en,en,SPS00,más,más,RG,de,de,SPS00,40,40,Z,años,año,NCMP000,2016-12-30,2016,2010,SPS00 NCMP000 Kinder Surprise SPS00 RG,NCMP000 Kinder Surprise SPS00,SPS00 NCMP000 Kinder Surprise,NCMP000 SPS00 NCMP000 Kinder Surprise,SPS00 NCMP000 SPS00 NCMP000 Kinder Surprise,Kinder Surprise SPS00 RG,Kinder Surprise SPS00 RG SPS00,Kinder Surprise SPS00 RG SPS00 Z,de huevo Kinder Surprise en más,huevo Kinder Surprise en,de huevo Kinder Surprise,millón de huevo Kinder Surprise,de millón de huevo Kinder Surprise,Kinder Surprise en más,Kinder Surprise en más de,Kinder Surprise en más de 40
http://es.engadget.com/2017/03/10/porque-nunca-se-sabe-esta-casa-impresa-en-3d-de-passivdom-esta/,engadget.com,2017-03-11,===NONE===,Kinder_surprise/NP00000_VMIS1S0/kinder_surprise,"También  hay  uno  especial  ""  Comfort  ""  con  TV  satélite  ,  toldos  en  todas  las  ventanas  y  terraza  de  madera  (  entre  otras  prestaciones  )  u  otro  llamado  "" Kinder_surprise  ""  ,  pensado  para  la  la  presencia  de  un  bebé  (  con  una  silla  especial  o  almacenamiento  extra  de  agua  potable  )  .",kinder_surprise,np00000_vmis1s0,kinder_surprise,"""","""",Fe,llamado,llamar,VMP00SM,otro,otro,PI0MS000,u,o,CC,),),Fpt,"""","""",Fe,",",",",Fc,pensado,pensar,VMP00SM,para,para,SPS00,la,el,DA0FS0,2017-03-11,2017,2010,VMP00SM Fe Kinder Surprise Fe Fc,Fe Kinder Surprise Fe,VMP00SM Fe Kinder Surprise,PI0MS000 VMP00SM Fe Kinder Surprise,CC PI0MS000 VMP00SM Fe Kinder Surprise,Kinder Surprise Fe Fc,Kinder Surprise Fe Fc VMP00SM,Kinder Surprise Fe Fc VMP00SM SPS00,"llamar "" Kinder Surprise "" ,",""" Kinder Surprise ""","llamar "" Kinder Surprise","otro llamar "" Kinder Surprise","o otro llamar "" Kinder Surprise","Kinder Surprise "" ,","Kinder Surprise "" , pensar","Kinder Surprise "" , pensar para"
http://www.univision.com/los-angeles/kmex/noticias/narcotrafico/arrestan-a-supuestos-operadores-del-cartel-de-sinaloa-en-el-sur-de-california,univision.com,2017-06-09,===NONE===,Kinder_Surprise/NP00000_NP00000/kinder_surprise,"Hasta  los  dulces  de  chocolate  "" Kinder_Surprise  ""  han  sido  utilizados  .",kinder_surprise,np00000_np00000,kinder_surprise,"""","""",Fe,chocolate,chocolate,NCMS000,de,de,SPS00,dulces,dulce,NCMP000,los,el,DA0MP0,"""","""",Fe,han,haber,VAIP3P0,sido,ser,VSP00SM,utilizados,utilizar,VMP00PM,.,.,Fp,2017-06-09,2017,2010,NCMS000 Fe Kinder Surprise Fe VAIP3P0,Fe Kinder Surprise Fe,NCMS000 Fe Kinder Surprise,SPS00 NCMS000 Fe Kinder Surprise,NCMP000 SPS00 NCMS000 Fe Kinder Surprise,Kinder Surprise Fe VAIP3P0,Kinder Surprise Fe VAIP3P0 VSP00SM,Kinder Surprise Fe VAIP3P0 VSP00SM VMP00PM,"chocolate "" Kinder Surprise "" haber",""" Kinder Surprise ""","chocolate "" Kinder Surprise","de chocolate "" Kinder Surprise","dulce de chocolate "" Kinder Surprise","Kinder Surprise "" haber","Kinder Surprise "" haber ser","Kinder Surprise "" haber ser utilizar"
http://www.univision.com/los-angeles/kmex/noticias/corrupcion/traemos-un-monton-de-coca-la-broma-que-termino-exhibiendo-la-corrupcion-policial-en-tijuana,univision.com,2017-07-06,===NONE===,Kinder_Surprise/NP00000_NP00000/kinder_surprise,"Hasta  los  dulces  de  chocolate  "" Kinder_Surprise  ""  han  sido  utilizados  .",kinder_surprise,np00000_np00000,kinder_surprise,"""","""",Fe,chocolate,chocolate,NCMS000,de,de,SPS00,dulces,dulce,NCMP000,los,el,DA0MP0,"""","""",Fe,han,haber,VAIP3P0,sido,ser,VSP00SM,utilizados,utilizar,VMP00PM,.,.,Fp,2017-07-06,2017,2010,NCMS000 Fe Kinder Surprise Fe VAIP3P0,Fe Kinder Surprise Fe,NCMS000 Fe Kinder Surprise,SPS00 NCMS000 Fe Kinder Surprise,NCMP000 SPS00 NCMS000 Fe Kinder Surprise,Kinder Surprise Fe VAIP3P0,Kinder Surprise Fe VAIP3P0 VSP00SM,Kinder Surprise Fe VAIP3P0 VSP00SM VMP00PM,"chocolate "" Kinder Surprise "" haber",""" Kinder Surprise ""","chocolate "" Kinder Surprise","de chocolate "" Kinder Surprise","dulce de chocolate "" Kinder Surprise","Kinder Surprise "" haber","Kinder Surprise "" haber ser","Kinder Surprise "" haber ser utilizar"
https://www.univision.com/los-angeles/kmex/noticias/narcotrafico/traia-las-llantas-del-carro-repletas-de-metanfetamina-el-mito-de-camelia-la-texana-ante-la-realidad,univision.com,2017-12-13,===NONE===,Kinder_Surprise/NP00000_NP00000/kinder_surprise,"Hasta  los  dulces  de  chocolate  "" Kinder_Surprise  ""  han  sido  utilizados  .",kinder_surprise,np00000_np00000,kinder_surprise,"""","""",Fe,chocolate,chocolate,NCMS000,de,de,SPS00,dulces,dulce,NCMP000,los,el,DA0MP0,"""","""",Fe,han,haber,VAIP3P0,sido,ser,VSP00SM,utilizados,utilizar,VMP00PM,.,.,Fp,2017-12-13,2017,2010,NCMS000 Fe Kinder Surprise Fe VAIP3P0,Fe Kinder Surprise Fe,NCMS000 Fe Kinder Surprise,SPS00 NCMS000 Fe Kinder Surprise,NCMP000 SPS00 NCMS000 Fe Kinder Surprise,Kinder Surprise Fe VAIP3P0,Kinder Surprise Fe VAIP3P0 VSP00SM,Kinder Surprise Fe VAIP3P0 VSP00SM VMP00PM,"chocolate "" Kinder Surprise "" haber",""" Kinder Surprise ""","chocolate "" Kinder Surprise","de chocolate "" Kinder Surprise","dulce de chocolate "" Kinder Surprise","Kinder Surprise "" haber","Kinder Surprise "" haber ser","Kinder Surprise "" haber ser utilizar"
https://www.univision.com/los-angeles/kmex/noticias/narcotrafico/estos-no-son-burritos-tipicos-el-sorpresivo-hallazgo-de-la-policia-en-los-angeles,univision.com,2018-02-06,===NONE===,Kinder_Surprise/NP00000_NP00000/kinder_surprise,"Hasta  los  dulces  de  chocolate  "" Kinder_Surprise  ""  han  sido  utilizados  .",kinder_surprise,np00000_np00000,kinder_surprise,"""","""",Fe,chocolate,chocolate,NCMS000,de,de,SPS00,dulces,dulce,NCMP000,los,el,DA0MP0,"""","""",Fe,han,haber,VAIP3P0,sido,ser,VSP00SM,utilizados,utilizar,VMP00PM,.,.,Fp,2018-02-06,2018,2010,NCMS000 Fe Kinder Surprise Fe VAIP3P0,Fe Kinder Surprise Fe,NCMS000 Fe Kinder Surprise,SPS00 NCMS000 Fe Kinder Surprise,NCMP000 SPS00 NCMS000 Fe Kinder Surprise,Kinder Surprise Fe VAIP3P0,Kinder Surprise Fe VAIP3P0 VSP00SM,Kinder Surprise Fe VAIP3P0 VSP00SM VMP00PM,"chocolate "" Kinder Surprise "" haber",""" Kinder Surprise ""","chocolate "" Kinder Surprise","de chocolate "" Kinder Surprise","dulce de chocolate "" Kinder Surprise","Kinder Surprise "" haber","Kinder Surprise "" haber ser","Kinder Surprise "" haber ser utilizar"
https://www.univision.com/los-angeles/kmex/noticias/narcotrafico/arrestan-a-un-juez-de-tijuana-por-cruzar-la-frontera-con-38-libras-de-cocaina-ocultas-en-el-vehiculo,univision.com,2018-03-11,===NONE===,Kinder_Surprise/NP00000_NP00000/kinder_surprise,"Hasta  los  dulces  de  chocolate  "" Kinder_Surprise  ""  han  sido  utilizados  .",kinder_surprise,np00000_np00000,kinder_surprise,"""","""",Fe,chocolate,chocolate,NCMS000,de,de,SPS00,dulces,dulce,NCMP000,los,el,DA0MP0,"""","""",Fe,han,haber,VAIP3P0,sido,ser,VSP00SM,utilizados,utilizar,VMP00PM,.,.,Fp,2018-03-11,2018,2010,NCMS000 Fe Kinder Surprise Fe VAIP3P0,Fe Kinder Surprise Fe,NCMS000 Fe Kinder Surprise,SPS00 NCMS000 Fe Kinder Surprise,NCMP000 SPS00 NCMS000 Fe Kinder Surprise,Kinder Surprise Fe VAIP3P0,Kinder Surprise Fe VAIP3P0 VSP00SM,Kinder Surprise Fe VAIP3P0 VSP00SM VMP00PM,"chocolate "" Kinder Surprise "" haber",""" Kinder Surprise ""","chocolate "" Kinder Surprise","de chocolate "" Kinder Surprise","dulce de chocolate "" Kinder Surprise","Kinder Surprise "" haber","Kinder Surprise "" haber ser","Kinder Surprise "" haber ser utilizar"
