url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.leparisien.fr/international/coca-et-nestea-victimes-du-terrorisme-d-extreme-gauche-en-grece-10-01-2014-3481087.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-01-10,France,Nestea/NAM/Nestea,<doc uri=http://www.leparisien.fr/international/coca-et-nestea-victimes-du-terrorisme-d-extreme-gauche-en-grece-10-01-2014-3481087.php?utm_source=dlvr.it&utm_medium=twitter website=leparisien.fr date=2014-01-10 source_country=France> /Coca/NAM /et/KON Nestea  victimes  du  terrorisme  d'  extrême  gauche  en  Grèce,nestea,nam,nestea,et,et,CONJ,Coca,Coca,PROPN,,,,,,,,,,victimes,victime,NOUN,du,du,ADP DET,terrorisme,terrorisme,NOUN,d',de,ADP,extrême,extrême,ADJ,2014-01-10,2014,2010,PROPN CONJ Nestea NOUN ADP DET,CONJ Nestea NOUN,PROPN CONJ Nestea,,,Nestea NOUN ADP DET,Nestea NOUN ADP DET NOUN,Nestea NOUN ADP DET NOUN ADP,Coca et Nestea victime du,et Nestea victime,Coca et Nestea,,,Nestea victime du,Nestea victime du terrorisme,Nestea victime du terrorisme de
http://www.leparisien.fr/international/coca-et-nestea-victimes-du-terrorisme-d-extreme-gauche-en-grece-10-01-2014-3481087.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-01-10,France,Nestea/NAM/Nestea,Il  consistait  à  mettre  de  l'  acide  chlorhydrique  dans  les  Coca-cola  light  et  les  bouteilles  de Nestea  en  Grèce  ou  en  tout  cas  à  le  faire  croire  .,nestea,nam,nestea,de,de,ADP,bouteilles,bouteille,NOUN,les,le,DET,et,et,CONJ,light,light,NOUN,en,en,ADP,Grèce,Grèce,PROPN,ou,ou,CONJ,en,en,ADP,tout,tout,PRON,2014-01-10,2014,2010,NOUN ADP Nestea ADP PROPN,ADP Nestea ADP,NOUN ADP Nestea,DET NOUN ADP Nestea,CONJ DET NOUN ADP Nestea,Nestea ADP PROPN,Nestea ADP PROPN CONJ,Nestea ADP PROPN CONJ ADP,bouteille de Nestea en Grèce,de Nestea en,bouteille de Nestea,le bouteille de Nestea,et le bouteille de Nestea,Nestea en Grèce,Nestea en Grèce ou,Nestea en Grèce ou en
http://www.leparisien.fr/international/coca-et-nestea-victimes-du-terrorisme-d-extreme-gauche-en-grece-10-01-2014-3481087.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-01-10,France,Nestea/NOM/Nestea,"Le  23  décembre  dernier  ,  deux  bouteilles  de  Coca  light  et Nestea  sont  envoyées  au  site  internet  Zougla  .  gr  .",nestea,nom,nestea,et,et,CONJ,light,light,NOUN,Coca,Coca,PROPN,de,de,ADP,bouteilles,bouteille,NOUN,sont,être,VERB,envoyées,envoyer,VERB,au,au,ADP DET,site,site,NOUN,internet,internet,ADJ,2014-01-10,2014,2010,NOUN CONJ Nestea VERB VERB,CONJ Nestea VERB,NOUN CONJ Nestea,PROPN NOUN CONJ Nestea,ADP PROPN NOUN CONJ Nestea,Nestea VERB VERB,Nestea VERB VERB ADP DET,Nestea VERB VERB ADP DET NOUN,light et Nestea être envoyer,et Nestea être,light et Nestea,Coca light et Nestea,de Coca light et Nestea,Nestea être envoyer,Nestea être envoyer au,Nestea être envoyer au site
http://www.leparisien.fr/international/coca-et-nestea-victimes-du-terrorisme-d-extreme-gauche-en-grece-10-01-2014-3481087.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-01-10,France,Nestea/NOM/Nestea,"Voulant  s'  attaquer  à  la  ""  société  de  consommation  ""  ,  les  extrémistes  annoncent  qu'  ils  vont  aussi  en  introduire  dans  les  Coca  light  et  les Nestea  en  bouteille  de  50  cl  en  vente  dans  les  supermarchés  grecs  .",nestea,nom,nestea,les,le,DET,et,et,CONJ,light,light,NOUN,Coca,Coca,PROPN,les,le,DET,en,en,ADP,bouteille,bouteille,NOUN,de,de,ADP,50,@card@,ADJ,cl,cl,NOUN,2014-01-10,2014,2010,CONJ DET Nestea ADP NOUN,DET Nestea ADP,CONJ DET Nestea,NOUN CONJ DET Nestea,PROPN NOUN CONJ DET Nestea,Nestea ADP NOUN,Nestea ADP NOUN ADP,Nestea ADP NOUN ADP ADJ,et le Nestea en bouteille,le Nestea en,et le Nestea,light et le Nestea,Coca light et le Nestea,Nestea en bouteille,Nestea en bouteille de,Nestea en bouteille de @card@
http://www.newswire.ca/fr/story/1300499/levez-vous-et-bougez-les-jeux-olympiques-d-hiver-sont-arrives,newswire.ca,2014-02-05,Canada,Nestea/NAM/Nestea,"Nous  sommes  fiers  d'  offrir  certaines  des  marques  les  plus  populaires  au  Canada  ,  notamment  ,  Coca-Cola  ,  Coke  Diète  ,  Coca-Cola  Zero  ,  Sprite  ,  Fanta  , Nestea  ,  POWERADE  ,  Minute  Maid  ,  DASANI  et  vitaminwater  .",nestea,nam,nestea,",",",",PUNCT,Fanta,Fanta,PROPN,",",",",PUNCT,Sprite,Sprite,PROPN,",",",",PUNCT,",",",",PUNCT,POWERADE,POWERADE,PROPN,",",",",PUNCT,Minute,Minute,PROPN,Maid,Maid,PROPN,2014-02-05,2014,2010,PROPN PUNCT Nestea PUNCT PROPN,PUNCT Nestea PUNCT,PROPN PUNCT Nestea,PUNCT PROPN PUNCT Nestea,PROPN PUNCT PROPN PUNCT Nestea,Nestea PUNCT PROPN,Nestea PUNCT PROPN PUNCT,Nestea PUNCT PROPN PUNCT PROPN,"Fanta , Nestea , POWERADE",", Nestea ,","Fanta , Nestea",", Fanta , Nestea","Sprite , Fanta , Nestea","Nestea , POWERADE","Nestea , POWERADE ,","Nestea , POWERADE , Minute"
http://economie.jeuneafrique.com/regions/afrique-subsaharienne/21969-le-rooibos-boit-du-petit-lait-.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BJeune_Afrique_Economie%2B%2528Jeune%2BAfrique%2BEconomie%2529&utm_content=FeedBurner%2Buser%2Bview,jeuneafrique.com,2014-05-16,===NONE===,Nestea/NOM/Nestea,"À  terme  ,  l'  Ice  Tea  ou  le Nestea  au  rooibos  seront  distribués  dans  une  quinzaine  de  pays  ""  ,  indique  Van  Zyl  ,  pour  qui  ce  produit  ouvre  des  perspectives  aussi  bien  auprès  des  jeunes  Sud-Africains  qu'  auprès  des  consommateurs  étrangers  .",nestea,nom,nestea,le,le,DET,ou,ou,CONJ,Tea,Tea,PROPN,Ice,Ice,NOUN,l',le,DET,au,au,ADP DET,rooibos,rooibos,NOUN,seront,être,VERB,distribués,distribuer,VERB,dans,dans,ADP,2014-05-16,2014,2010,CONJ DET Nestea ADP DET NOUN,DET Nestea ADP DET,CONJ DET Nestea,PROPN CONJ DET Nestea,NOUN PROPN CONJ DET Nestea,Nestea ADP DET NOUN,Nestea ADP DET NOUN VERB,Nestea ADP DET NOUN VERB VERB,ou le Nestea au rooibos,le Nestea au,ou le Nestea,Tea ou le Nestea,Ice Tea ou le Nestea,Nestea au rooibos,Nestea au rooibos être,Nestea au rooibos être distribuer
http://www.jeuxvideopc.com/jeux/space-hulk-deathwing/space-hulk-deathwing-images-actu-704309.html,jeuxvideopc.com,2014-05-22,France,Genestealers/NAM/Genestealers,"Les  Space  Marines  et  leurs  ""  amis  "" Genestealers  s'  illustrent  enfin  .",genestealers,nam,genestealers,"""","""",PUNCT,amis,ami,NOUN,"""","""",PUNCT,leurs,leur,DET,et,et,CONJ,s',se,PRON,illustrent,illustrer,VERB,enfin,enfin,ADV,.,.,PUNCT,,,,2014-05-22,2014,2010,NOUN PUNCT Nestea PRON VERB,PUNCT Nestea PRON,NOUN PUNCT Nestea,PUNCT NOUN PUNCT Nestea,DET PUNCT NOUN PUNCT Nestea,Nestea PRON VERB,Nestea PRON VERB ADV,Nestea PRON VERB ADV PUNCT,"ami "" Nestea se illustrer",""" Nestea se","ami "" Nestea",""" ami "" Nestea","leur "" ami "" Nestea",Nestea se illustrer,Nestea se illustrer enfin,Nestea se illustrer enfin .
http://www.jeuxvideopc.com/jeux/space-hulk-deathwing/space-hulk-deathwing-images-actu-704309.html,jeuxvideopc.com,2014-05-22,France,Genestealers/NAM/Genestealers,"Comme  de  nombreux  jeux  de  la  franchise  ,  il  sera  effectivement  question  de  prendre  ""  la  tête  d'  une  escouade  de  Space  Marines  ,  plongée  au  cur  de  l'  intérieur  labyrinthique  et  oppressant  d'  un  Space  Hulk  infesté  de  redoutables Genestealers  ""  .",genestealers,nam,genestealers,redoutables,redoutable,ADJ,de,de,ADP,infesté,infester,VERB,Hulk,Hulk,PROPN,Space,Space,NOUN,"""","""",PUNCT,.,.,PUNCT,,,,,,,,,,2014-05-22,2014,2010,ADP ADJ Nestea PUNCT PUNCT,ADJ Nestea PUNCT,ADP ADJ Nestea,VERB ADP ADJ Nestea,PROPN VERB ADP ADJ Nestea,Nestea PUNCT PUNCT,,,"de redoutable Nestea "" .","redoutable Nestea """,de redoutable Nestea,infester de redoutable Nestea,Hulk infester de redoutable Nestea,"Nestea "" .",,
http://www.jeuxvideopc.com/jeux/space-hulk-deathwing/space-hulk-deathwing-images-actu-704309.html,jeuxvideopc.com,2014-05-22,France,Genestealer/NAM/Genestealer,"Enfin  ,  on  peut  aussi  découvrir  un  horrible Genestealer  alors  que  le  jeu  exploite  l'  Unreal  Engine  dans  sa  quatrième  version  pour  rendre  tout  ce  petit  monde  .",genestealer,nam,genestealer,horrible,horrible,ADJ,un,un,DET,découvrir,découvrir,VERB,aussi,aussi,ADV,peut,pouvoir,VERB,alors,alors,ADV,que,que,CONJ,le,le,DET,jeu,jeu,NOUN,exploite,exploiter,VERB,2014-05-22,2014,2010,DET ADJ Nestea ADV CONJ,ADJ Nestea ADV,DET ADJ Nestea,VERB DET ADJ Nestea,ADV VERB DET ADJ Nestea,Nestea ADV CONJ,Nestea ADV CONJ DET,Nestea ADV CONJ DET NOUN,un horrible Nestea alors que,horrible Nestea alors,un horrible Nestea,découvrir un horrible Nestea,aussi découvrir un horrible Nestea,Nestea alors que,Nestea alors que le,Nestea alors que le jeu
http://www.sciencesetavenir.fr/fondamental/20140522.OBS8208/quel-est-le-theme-de-recherche-le-plus-important-dans-les-5-ans-a-venir.html?xtor=RSS-24,sciencesetavenir.fr,2014-05-22,France,Nestea/NAM/Nestea,"C'  est  ce  que  propose  de  dépenser  la  fondation  britannique Nestea  (  National  Endowment  for  Science  ,  Technology  and  the  Arts  )  via  un  concours  appelé  ""  prix  Longitude  2014  ""  .",nestea,nam,nestea,britannique,britannique,ADJ,fondation,fondation,NOUN,la,le,DET,dépenser,dépenser,VERB,de,de,ADP,(,(,PUNCT,National,National,PROPN,Endowment,Endowment,PROPN,for,for,NOUN,Science,Science,PROPN,2014-05-22,2014,2010,NOUN ADJ Nestea PUNCT PROPN,ADJ Nestea PUNCT,NOUN ADJ Nestea,DET NOUN ADJ Nestea,VERB DET NOUN ADJ Nestea,Nestea PUNCT PROPN,Nestea PUNCT PROPN PROPN,Nestea PUNCT PROPN PROPN NOUN,fondation britannique Nestea ( National,britannique Nestea (,fondation britannique Nestea,le fondation britannique Nestea,dépenser le fondation britannique Nestea,Nestea ( National,Nestea ( National Endowment,Nestea ( National Endowment for
