url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lefigaro.fr/societes/2014/02/27/20005-20140227ARTFIG00011-un-seul-repreneur-en-lice-pour-continentale-nutrition.php,lefigaro.fr,2014-02-27,France,Whiskas/NAM/Whiskas,"C'  est  le  troisième  acteur  du  pet  food  après  Nestlé  (  Purina  ,  Friskies  ,  Felix  ,  Gourmet  )  et  Mars  ( Whiskas  ,  Royal  Canin  ,  Pedigree  )  .",whiskas,nam,whiskas,(,(,PUNCT,Mars,Mars,PROPN,et,et,CONJ,),),PUNCT,Gourmet,Gourmet,PROPN,",",",",PUNCT,Royal,Royal,PROPN,Canin,Canin,PROPN,",",",",PUNCT,Pedigree,Pedigree,PROPN,2014-02-27,2014,2010,PROPN PUNCT Whiskas PUNCT PROPN,PUNCT Whiskas PUNCT,PROPN PUNCT Whiskas,CONJ PROPN PUNCT Whiskas,PUNCT CONJ PROPN PUNCT Whiskas,Whiskas PUNCT PROPN,Whiskas PUNCT PROPN PROPN,Whiskas PUNCT PROPN PROPN PUNCT,"Mars ( Whiskas , Royal","( Whiskas ,",Mars ( Whiskas,et Mars ( Whiskas,) et Mars ( Whiskas,"Whiskas , Royal","Whiskas , Royal Canin","Whiskas , Royal Canin ,"
http://www.leparisien.fr/economie/emploi/mars-va-recruter-500-personnes-en-france-cette-annee-20-03-2014-3691153.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-03-20,France,Whiskas/NAM/Whiskas,"Groupe  familial  américain  de  75.000  salariés  et  plus  de  30  milliards  d'  euros  de  chiffre  d'  affaires  ,  Mars  produit  la  barre  chocolatée  du  même  nom  ainsi  que  de  nombreuses  marques  de  confiserie  (  M  &  M'  s  ,  Snickers  ...  )  et  d'  aliments  pour  animaux  de  compagnie  (  Pedigree  ,  Royal  Canin  , Whiskas  ...  )  . </doc>",whiskas,nam,whiskas,",",",",PUNCT,Canin,Canin,PROPN,Royal,Royal,PROPN,",",",",PUNCT,Pedigree,Pedigree,PROPN,...,...,PUNCT,),),PUNCT,.,.,PUNCT,</doc>,,,,,,2014-03-20,2014,2010,PROPN PUNCT Whiskas PUNCT PUNCT,PUNCT Whiskas PUNCT,PROPN PUNCT Whiskas,PROPN PROPN PUNCT Whiskas,PUNCT PROPN PROPN PUNCT Whiskas,Whiskas PUNCT PUNCT,Whiskas PUNCT PUNCT PUNCT,,"Canin , Whiskas ... )",", Whiskas ...","Canin , Whiskas","Royal Canin , Whiskas",", Royal Canin , Whiskas",Whiskas ... ),Whiskas ... ) .,
http://www.lemonde.fr/economie/article/2014/04/09/mars-avale-les-croquettes-de-procter-gamble_4398408_3234.html,lemonde.fr,2014-04-09,France,Whiskas/NAM/Whiskas,"Selon  Euromonitor  ,  l'  américain  ,  connu  pour  ses  marques  Pedigree  , Whiskas  ,  Royal  Canin  ou  Sheba  ,  dépassait  d'  une  courte  tête  son  grand  rival  suisse  ,  en  2012  ,  avec  des  parts  de  marché  mondial  respectives  de  23,4  %  et  23,1  %  .",whiskas,nam,whiskas,",",",",PUNCT,Pedigree,Pedigree,PROPN,marques,marque,NOUN,ses,son,DET,pour,pour,ADP,",",",",PUNCT,Royal,Royal,PROPN,Canin,Canin,PROPN,ou,ou,CONJ,Sheba,Sheba,PROPN,2014-04-09,2014,2010,PROPN PUNCT Whiskas PUNCT PROPN,PUNCT Whiskas PUNCT,PROPN PUNCT Whiskas,NOUN PROPN PUNCT Whiskas,DET NOUN PROPN PUNCT Whiskas,Whiskas PUNCT PROPN,Whiskas PUNCT PROPN PROPN,Whiskas PUNCT PROPN PROPN CONJ,"Pedigree , Whiskas , Royal",", Whiskas ,","Pedigree , Whiskas","marque Pedigree , Whiskas","son marque Pedigree , Whiskas","Whiskas , Royal","Whiskas , Royal Canin","Whiskas , Royal Canin ou"
http://www.romandie.com/news/Mars-achete-les-soins-pour-animaux-de-Procter--Gamble-pour-29-mrd/466557.rom,romandie.com,2014-04-09,Switzerland,Whiskas/NAM/Whiskas,"Il  est  connu  pour  sa  barre  chocolatée  du  même  nom  ainsi  que  de  nombreuses  marques  de  confiserie  (  M  &  M'  S  ,  Snickers  ...  )  et  d'  aliments  pour  animaux  de  compagnie  (  Pedigree  ,  Royal  Canin  , Whiskas  ...  )  . </doc>",whiskas,nam,whiskas,",",",",PUNCT,Canin,Canin,PROPN,Royal,Royal,PROPN,",",",",PUNCT,Pedigree,Pedigree,PROPN,...,...,PUNCT,),),PUNCT,.,.,PUNCT,</doc>,,,,,,2014-04-09,2014,2010,PROPN PUNCT Whiskas PUNCT PUNCT,PUNCT Whiskas PUNCT,PROPN PUNCT Whiskas,PROPN PROPN PUNCT Whiskas,PUNCT PROPN PROPN PUNCT Whiskas,Whiskas PUNCT PUNCT,Whiskas PUNCT PUNCT PUNCT,,"Canin , Whiskas ... )",", Whiskas ...","Canin , Whiskas","Royal Canin , Whiskas",", Royal Canin , Whiskas",Whiskas ... ),Whiskas ... ) .,
http://www.tradingsat.com/procter-gamble-US7427181091/actualites/procter-gamble-pg-cession-de-trois-marques-d-alimentation-animale-a-mars-517827.html,tradingsat.com,2014-04-10,===NONE===,Whiskas/NAM/Whiskas,"Mars  évoque  la  forte  complémentarité  stratégique  de  ces  activités  avec  celles  de  sa  division  Mars  Petcare  ,  qui  emploie  plus  de  35.000  personnes  dans  50  pays  avec  des  marques  comme  Pedigree  , Whiskas  et  Royal  Canin  .",whiskas,nam,whiskas,",",",",PUNCT,Pedigree,pedigree,NOUN,comme,comme,CONJ,marques,marque,NOUN,des,du,ADP DET,et,et,CONJ,Royal,Royal,PROPN,Canin,Canin,PROPN,.,.,PUNCT,,,,2014-04-10,2014,2010,NOUN PUNCT Whiskas CONJ PROPN,PUNCT Whiskas CONJ,NOUN PUNCT Whiskas,CONJ NOUN PUNCT Whiskas,NOUN CONJ NOUN PUNCT Whiskas,Whiskas CONJ PROPN,Whiskas CONJ PROPN PROPN,Whiskas CONJ PROPN PROPN PUNCT,"pedigree , Whiskas et Royal",", Whiskas et","pedigree , Whiskas","comme pedigree , Whiskas","marque comme pedigree , Whiskas",Whiskas et Royal,Whiskas et Royal Canin,Whiskas et Royal Canin .
http://journalmetro.com/monde/484799/coup-doeil-sur-la-beaute-du-monde/,journalmetro.com,2014-04-24,Canada,Whiskas/NAM/Whiskas,"Dans  la  campagne  publicitaire  ""  Grand  félin  ,  petit  chat  ""  de  la  marque  de  nourriture  animale Whiskas  ,  le  photographe  londonien  George  Logan  met  en  scène  le  roi  du  salon  -  un  chaton  -  et  le  roi  de  la  jungle  -  un  lion  -  en  plein  élan  amoureux  .",whiskas,nam,whiskas,animale,animal,ADJ,nourriture,nourriture,NOUN,de,de,ADP,marque,marque,NOUN,la,le,DET,",",",",PUNCT,le,le,DET,photographe,photographe,NOUN,londonien,londonien,ADJ,George,George,PROPN,2014-04-24,2014,2010,NOUN ADJ Whiskas PUNCT DET,ADJ Whiskas PUNCT,NOUN ADJ Whiskas,ADP NOUN ADJ Whiskas,NOUN ADP NOUN ADJ Whiskas,Whiskas PUNCT DET,Whiskas PUNCT DET NOUN,Whiskas PUNCT DET NOUN ADJ,"nourriture animal Whiskas , le","animal Whiskas ,",nourriture animal Whiskas,de nourriture animal Whiskas,marque de nourriture animal Whiskas,"Whiskas , le","Whiskas , le photographe","Whiskas , le photographe londonien"
http://www.lexpress.fr/culture/cinema/50-nuances-de-grey-film-bande-annonce-livre_1561750.html,lexpress.fr,2014-07-24,France,Whiskas/NAM/Whiskas,"Succès  populaire  planétaire  ,  Cinquante  Nuances  de  Grey  n'  a  en  revanche  pas  toujours  trouvé  grâce  aux  yeux  des  critiques  ,  ""  Quelle  daube  !  (  ...  )  Roman  d'  une  nullité  crasse  (  ...  )  Ce  livre  est  aux  belles  lettres  ce  que  les  pâtés Whiskas  sont  à  la  gastronomie  ""  ,  affirmait  par  exemple  Delphine  Peras  dans  sa  critique  .",whiskas,nam,whiskas,pâtés,pâté,NOUN,les,le,DET,que,que,PRON,ce,ce,PRON,lettres,lettre,NOUN,sont,être,VERB,à,à,ADP,la,le,DET,gastronomie,gastronomie,NOUN,"""","""",PUNCT,2014-07-24,2014,2010,DET NOUN Whiskas VERB ADP,NOUN Whiskas VERB,DET NOUN Whiskas,PRON DET NOUN Whiskas,PRON PRON DET NOUN Whiskas,Whiskas VERB ADP,Whiskas VERB ADP DET,Whiskas VERB ADP DET NOUN,le pâté Whiskas être à,pâté Whiskas être,le pâté Whiskas,que le pâté Whiskas,ce que le pâté Whiskas,Whiskas être à,Whiskas être à le,Whiskas être à le gastronomie
http://www.femmeactuelle.fr/animaux/animaux-pratique/budget-animaux-20345,femmeactuelle.fr,2015-02-06,France,www.whiskas.fr/NOM/www.whiskas.fr,"Une  autre  bonne  idée  :  s'  inscrire  sur  les  sites  de  marques  pour  obtenir  des  bons  de  réduction  et  des  offres  spéciales  exclusives  ( www.whiskas.fr  ,  www.sheba.fr  ,  www.hillspet.fr  ...  )",www.whiskas.fr,nom,www.whiskas.fr,(,(,PUNCT,exclusives,exclusif,ADJ,spéciales,spécial,ADJ,offres,offre,NOUN,des,du,ADP DET,",",",",PUNCT,www.sheba.fr,www.sheba.fr,NOUN,",",",",PUNCT,www.hillspet.fr,www.hillspet.fr,NOUN,...,...,PUNCT,2015-02-06,2015,2010,ADJ PUNCT Whiskas PUNCT NOUN,PUNCT Whiskas PUNCT,ADJ PUNCT Whiskas,ADJ ADJ PUNCT Whiskas,NOUN ADJ ADJ PUNCT Whiskas,Whiskas PUNCT NOUN,Whiskas PUNCT NOUN PUNCT,Whiskas PUNCT NOUN PUNCT NOUN,"exclusif ( Whiskas , www.sheba.fr","( Whiskas ,",exclusif ( Whiskas,spécial exclusif ( Whiskas,offre spécial exclusif ( Whiskas,"Whiskas , www.sheba.fr","Whiskas , www.sheba.fr ,","Whiskas , www.sheba.fr , www.hillspet.fr"
http://www.laprovence.com/article/edition-haut-vaucluse/3299939/chats-sans-toi-veut-limiter-la-proliferation-des-errants.html,laprovence.com,2015-03-12,France,Whiskas/NAM/Whiskas,"Là  où  est  aussi  prévue  une  opération  chariot  en  partenariat  avec Whiskas  ,  les  27  et  28  mars  .",whiskas,nam,whiskas,avec,avec,ADP,partenariat,partenariat,NOUN,en,en,ADP,chariot,chariot,NOUN,opération,opération,NOUN,",",",",PUNCT,les,le,DET,27,@card@,ADJ,et,et,CONJ,28,@card@,ADJ,2015-03-12,2015,2010,NOUN ADP Whiskas PUNCT DET,ADP Whiskas PUNCT,NOUN ADP Whiskas,ADP NOUN ADP Whiskas,NOUN ADP NOUN ADP Whiskas,Whiskas PUNCT DET,Whiskas PUNCT DET ADJ,Whiskas PUNCT DET ADJ CONJ,"partenariat avec Whiskas , le","avec Whiskas ,",partenariat avec Whiskas,en partenariat avec Whiskas,chariot en partenariat avec Whiskas,"Whiskas , le","Whiskas , le @card@","Whiskas , le @card@ et"
http://www.prnewswire.co.uk/news-releases/quand-les-medecins-preconisent-ladoption-dun-animal-domestique--un-nouveau-rapport-fait-appel-a-des-solutions-creatives-pour-aider-les-personnes-agees-a-beneficier-de-la-compagnie-des-animaux-498100651.html,prnewswire.co.uk,2015-03-31,===NONE===,WHISKAS/VER:simp/WHISKAS,"Aujourd  '  hui  ,  le  centre  WALTHAM  poursuit  sa  collaboration  avec  les  institutions  scientifiques  les  plus  avant-gardistes  au  monde  ,  afin  de  soutenir  la  volonté  de  Mars  Petcare  de  créer  un  monde  meilleur  pour  les  animaux  domestiques  et  de  disposer  des  connaissances  scientifiques  et  de  l'  expertise  qui  sous-tendent  les  principales  marques  de  Mars  Petcare  ,  telles  que WHISKAS  ®  ,  PEDIGREE  ®  ,  NUTRO  ®  ,  TRILL  ®  ,  CESAR  ®  ,  SHEBA  ®  ,  DREAMIES  ®  ,  AQUARIAN  ®  ,  WINERGY  ®  ,  BANFIELD  Pet  Hospital  ®  et  ROYAL  CANIN  ®  .",whiskas,ver:simp,whiskas,que,que,PRON,telles,tel,PRON,",",",",PUNCT,Petcare,Petcare,PROPN,Mars,Mars,PROPN,®,®,ADJ,",",",",PUNCT,PEDIGREE,pedigree,NOUN,®,®,ADJ,",",",",PUNCT,2015-03-31,2015,2010,PRON PRON Whiskas ADJ PUNCT,PRON Whiskas ADJ,PRON PRON Whiskas,PUNCT PRON PRON Whiskas,PROPN PUNCT PRON PRON Whiskas,Whiskas ADJ PUNCT,Whiskas ADJ PUNCT NOUN,Whiskas ADJ PUNCT NOUN ADJ,"tel que Whiskas ® ,",que Whiskas ®,tel que Whiskas,", tel que Whiskas","Petcare , tel que Whiskas","Whiskas ® ,","Whiskas ® , pedigree","Whiskas ® , pedigree ®"
