url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.eleconomista.es/espana/noticias/5435610/01/14/Detenido-un-hombre-por-destrozar-la-habitacion-del-hotel-en-que-se-alojaba-en-el-centro.html,eleconomista.es,2014-01-04,Spain,pladur/NCMS000/pladur,"Había  fracturado  una  ventana  valorada  en  más  de  500  euros  ,  un  muro  de pladur  una  puerta  y  la  maneta  y  cerradura  de  la  misma  .",pladur,ncms000,pladur,de,de,SPS00,muro,muro,NCMS000,un,uno,DI0MS0,",",",",Fc,euros,euro,NCMP000,una,uno,DI0FS0,puerta,puerta,NCFS000,y,y,CC,la,el,DA0FS0,maneta,maneta,NCFS000,2014-01-04,2014,2010,NCMS000 SPS00 Pladur DI0FS0 NCFS000,SPS00 Pladur DI0FS0,NCMS000 SPS00 Pladur,DI0MS0 NCMS000 SPS00 Pladur,Fc DI0MS0 NCMS000 SPS00 Pladur,Pladur DI0FS0 NCFS000,Pladur DI0FS0 NCFS000 CC,Pladur DI0FS0 NCFS000 CC DA0FS0,muro de Pladur uno puerta,de Pladur uno,muro de Pladur,uno muro de Pladur,", uno muro de Pladur",Pladur uno puerta,Pladur uno puerta y,Pladur uno puerta y el
http://www.elmundo.es/cultura/2014/01/06/52cae1a3268e3eb1048b457f.html,elmundo.es,2014-01-06,Spain,pladur/NCMS000/pladur,"Porque  los  valores  que  encarnan  los  monasterios  son  los  contrarios  a  los  de  nuestra  vida  actual  ;  frente  a  la  velocidad  ,  el  ruido  ,  la  hiperconexión  y  el pladur  ,  nos  ofrecen  lentitud  ,  silencio  ,  aislamiento  y  muros  sólidos  dentro  de  un  paisaje  con  una  humanización  racional  donde  sentir  pasar  el  tiempo  ""  .",pladur,ncms000,pladur,el,el,DA0MS0,y,y,CC,hiperconexión,hiperconexión,NCFS000,la,el,DA0FS0,",",",",Fc,",",",",Fc,nos,nos,PP1CP000,ofrecen,ofrecer,VMIP3P0,lentitud,lentitud,NCFS000,",",",",Fc,2014-01-06,2014,2010,CC DA0MS0 Pladur Fc PP1CP000,DA0MS0 Pladur Fc,CC DA0MS0 Pladur,NCFS000 CC DA0MS0 Pladur,DA0FS0 NCFS000 CC DA0MS0 Pladur,Pladur Fc PP1CP000,Pladur Fc PP1CP000 VMIP3P0,Pladur Fc PP1CP000 VMIP3P0 NCFS000,"y el Pladur , nos","el Pladur ,",y el Pladur,hiperconexión y el Pladur,el hiperconexión y el Pladur,"Pladur , nos","Pladur , nos ofrecer","Pladur , nos ofrecer lentitud"
http://www.lavanguardia.com/local/madrid/20140107/54397851773/tres-intoxicados-en-el-incendio-de-un-chale-en-casarrubuelos.html,lavanguardia.com,2014-01-07,Spain,pladur/NCMS000/pladur,Los  bomberos  tuvieron  que  romper  una  pared  de pladur  para  acceder  al  tubo  de  tiro  de  una  estufa  que  había  quemado  un  travesaño  de  madera  .,pladur,ncms000,pladur,de,de,SPS00,pared,pared,NCFS000,una,uno,DI0FS0,romper,romper,VMN0000,que,que,CS,para,para,SPS00,acceder,acceder,VMN0000,al,a+el,SPS00+DA0MS0,tubo,tubo,NCMS000,de,de,SPS00,2014-01-07,2014,2010,NCFS000 SPS00 Pladur SPS00 VMN0000,SPS00 Pladur SPS00,NCFS000 SPS00 Pladur,DI0FS0 NCFS000 SPS00 Pladur,VMN0000 DI0FS0 NCFS000 SPS00 Pladur,Pladur SPS00 VMN0000,Pladur SPS00 VMN0000 SPS00+DA0MS0,Pladur SPS00 VMN0000 SPS00+DA0MS0 NCMS000,pared de Pladur para acceder,de Pladur para,pared de Pladur,uno pared de Pladur,romper uno pared de Pladur,Pladur para acceder,Pladur para acceder a+el,Pladur para acceder a+el tubo
http://www.laverdad.es/murcia/20140107/local/cartagena/museo-arqueologico-201401071701.html?utm_source=laverdad.es&utm_medium=rss&utm_content=cartagena-rss&utm_campaign=traffic-rss,laverdad.es,2014-01-07,Spain,pladur/NCMS000/pladur,"Con  la  reforma  ,  éstas  se  van  a  sustituir  por  otras  de pladur  y  se  va  a  habilitar  un  nuevo  lucernario  ,  para  mejorar  la  iluminación  y  el  aspecto  del  yacimiento  . </doc>",pladur,ncms000,pladur,de,de,SPS00,otras,otro,PI0FP000,por,por,SPS00,sustituir,sustituir,VMN0000,a,a,SPS00,y,y,CC,se,se,P00CN000,va,ir,VMIP3S0,a,a,SPS00,habilitar,habilitar,VMN0000,2014-01-07,2014,2010,PI0FP000 SPS00 Pladur CC P00CN000,SPS00 Pladur CC,PI0FP000 SPS00 Pladur,SPS00 PI0FP000 SPS00 Pladur,VMN0000 SPS00 PI0FP000 SPS00 Pladur,Pladur CC P00CN000,Pladur CC P00CN000 VMIP3S0,Pladur CC P00CN000 VMIP3S0 SPS00,otro de Pladur y se,de Pladur y,otro de Pladur,por otro de Pladur,sustituir por otro de Pladur,Pladur y se,Pladur y se ir,Pladur y se ir a
http://www.laverdad.es/murcia/v/20140108/cartagena/museo-municipal-arqueologia-reabrira-20140108.html?utm_source=laverdad.es&utm_medium=rss&utm_content=cartagena-rss&utm_campaign=traffic-rss,laverdad.es,2014-01-08,Spain,pladur/NCMS000/pladur,Las  obras  del  museo  de  la  calle  Ramón  y  Cajal  han  consistido  en  la  sustitución  de  las  planchas  existentes  por  otras  de pladur  .,pladur,ncms000,pladur,de,de,SPS00,otras,otro,PI0FP000,por,por,SPS00,existentes,existente,AQ0CP0,planchas,plancha,NCFP000,.,.,Fp,,,,,,,,,,,,,2014-01-08,2014,2010,,SPS00 Pladur Fp,PI0FP000 SPS00 Pladur,SPS00 PI0FP000 SPS00 Pladur,AQ0CP0 SPS00 PI0FP000 SPS00 Pladur,,,,,de Pladur .,otro de Pladur,por otro de Pladur,existente por otro de Pladur,,,
http://www.elcomercio.es/v/20140113/gijon/proyecto-urbanizacion-esta-presupuestado-20140113.html?utm_source=elcomerciodigital.com&utm_medium=rss&utm_content=gijon-rss&utm_campaign=traffic-rss,elcomercio.es,2014-01-13,Spain,pladur/NCMS000/pladur,"Para  el  montaje  y  desmontaje  de  mamparas  ,  tabiques  de pladur  y  otros  trabajos  necesarios  para  la  adecuación  de  las  plantas  tercera  y  cuarta  se  ha  presupuestado  en  8.012,30  euros  .",pladur,ncms000,pladur,de,de,SPS00,tabiques,tabique,NCMP000,",",",",Fc,mamparas,mampara,NCFP000,de,de,SPS00,y,y,CC,otros,otro,DI0MP0,trabajos,trabajo,NCMP000,necesarios,necesario,AQ0MP0,para,para,SPS00,2014-01-13,2014,2010,NCMP000 SPS00 Pladur CC DI0MP0,SPS00 Pladur CC,NCMP000 SPS00 Pladur,Fc NCMP000 SPS00 Pladur,NCFP000 Fc NCMP000 SPS00 Pladur,Pladur CC DI0MP0,Pladur CC DI0MP0 NCMP000,Pladur CC DI0MP0 NCMP000 AQ0MP0,tabique de Pladur y otro,de Pladur y,tabique de Pladur,", tabique de Pladur","mampara , tabique de Pladur",Pladur y otro,Pladur y otro trabajo,Pladur y otro trabajo necesario
http://www.diariodemallorca.es/part-forana/2014/01/21/nuevo-instituto-sant-marcal-abre/904960.html,diariodemallorca.es,2014-01-21,Spain,pladur/NCMS000/pladur,"Así  ,  las  aulas  están  separadas  por  placas  de pladur  ,  las  cuales  permitirán  en  un  futuro  ,  si  es  necesario  ,  la  unificación  de  dos  o  más  sin  apenas  realizar  obras  ;  simplemente  desmontando  estos  tabiques  de  placas  .",pladur,ncms000,pladur,de,de,SPS00,placas,placa,NCFP000,por,por,SPS00,separadas,separar,VMP00PF,están,estar,VAIP3P0,",",",",Fc,las,el,DA0FP0,cuales,cual,PR0CP000,permitirán,permitir,VMIF3P0,en,en,SPS00,2014-01-21,2014,2010,NCFP000 SPS00 Pladur Fc DA0FP0,SPS00 Pladur Fc,NCFP000 SPS00 Pladur,SPS00 NCFP000 SPS00 Pladur,VMP00PF SPS00 NCFP000 SPS00 Pladur,Pladur Fc DA0FP0,Pladur Fc DA0FP0 PR0CP000,Pladur Fc DA0FP0 PR0CP000 VMIF3P0,"placa de Pladur , el","de Pladur ,",placa de Pladur,por placa de Pladur,separar por placa de Pladur,"Pladur , el","Pladur , el cual","Pladur , el cual permitir"
http://es.noticias.yahoo.com/desarticulada-organizaci%C3%B3n-dedicada-robo-maquinaria-obra-p%C3%BAblica-venderla-124533940.html,yahoo.com,2014-01-21,United States,pladur/NCMS000/pladur,"En  este  operativo  ,  los  agentes  encargados  del  caso  practicaron  seis  registros  en  Seseña  ,  Lominchar  (  Toledo  )  y  Madrid  ,  donde  la  Guardia  Civil  se  incautó  de  dos  máquinas  motoniveladoras  ,  tres  vehículos  sustraídos  ,  tres  semirremolques  tipo  góndola  y  16  palets  de  placas  de pladur  ,  que  se  encontraban  en  uno  de  los  semirremolques  sustraídos  .",pladur,ncms000,pladur,de,de,SPS00,placas,placa,NCFP000,de,de,SPS00,palets,palet,NCMP000,16,16,Z,",",",",Fc,que,que,PR0CN000,se,se,P00CN000,encontraban,encontrar,VMII3P0,en,en,SPS00,2014-01-21,2014,2010,NCFP000 SPS00 Pladur Fc PR0CN000,SPS00 Pladur Fc,NCFP000 SPS00 Pladur,SPS00 NCFP000 SPS00 Pladur,NCMP000 SPS00 NCFP000 SPS00 Pladur,Pladur Fc PR0CN000,Pladur Fc PR0CN000 P00CN000,Pladur Fc PR0CN000 P00CN000 VMII3P0,"placa de Pladur , que","de Pladur ,",placa de Pladur,de placa de Pladur,palet de placa de Pladur,"Pladur , que","Pladur , que se","Pladur , que se encontrar"
http://www.laverdad.es/murcia/v/20140124/cartagena/martes-reabrira-arqueologico-municipal-20140124.html?utm_source=laverdad.es&utm_medium=rss&utm_content=cartagena-rss&utm_campaign=traffic-rss,laverdad.es,2014-01-24,Spain,pladur/NCMS000/pladur,"Esas  placas  han  sido  sustituidas  por  otras  de pladur  ,  y  se  ha  habilitado  un  nuevo  lucernario  para  mejorar  la  iluminación  natural  del  yacimiento  y  su  aspecto  en  conjunto  .",pladur,ncms000,pladur,de,de,SPS00,otras,otro,PI0FP000,por,por,SPS00,sustituidas,sustituir,VMP00PF,sido,ser,VSP00SM,",",",",Fc,y,y,CC,se,se,P00CN000,ha,haber,VAIP3S0,habilitado,habilitar,VMP00SM,2014-01-24,2014,2010,PI0FP000 SPS00 Pladur Fc CC,SPS00 Pladur Fc,PI0FP000 SPS00 Pladur,SPS00 PI0FP000 SPS00 Pladur,VMP00PF SPS00 PI0FP000 SPS00 Pladur,Pladur Fc CC,Pladur Fc CC P00CN000,Pladur Fc CC P00CN000 VAIP3S0,"otro de Pladur , y","de Pladur ,",otro de Pladur,por otro de Pladur,sustituir por otro de Pladur,"Pladur , y","Pladur , y se","Pladur , y se haber"
http://www.eladelantado.com/noticia.asp?id=185271,eladelantado.com,2014-01-26,Spain,pladur/NCMS000/pladur,"Pensaba  destinar  1,5_millones  a  unas  obras  '  urgentes  '  ,  que  contemplaban  ,  en  síntesis  ,  el  cerramiento  total  del  edificio  y  la  instalación  de  todos  los  materiales  que  hoy  se  encuentran  a  pie  de  obra  ,  ya  abonados  ;  dejando  para  una  fase  posterior  los  trabajos  menos  urgentes  ,  como  el  tabicado  interior  ( pladur  )  y  la  instalación  eléctrica  ,  entre  otras  .",pladur,ncms000,pladur,(,(,Fpa,interior,interior,NCMS000,tabicado,tabicar,VMP00SM,el,el,DA0MS0,como,como,CS,),),Fpt,y,y,CC,la,el,DA0FS0,instalación,instalación,NCFS000,eléctrica,eléctrico,AQ0FS0,2014-01-26,2014,2010,NCMS000 Fpa Pladur Fpt CC,Fpa Pladur Fpt,NCMS000 Fpa Pladur,VMP00SM NCMS000 Fpa Pladur,DA0MS0 VMP00SM NCMS000 Fpa Pladur,Pladur Fpt CC,Pladur Fpt CC DA0FS0,Pladur Fpt CC DA0FS0 NCFS000,interior ( Pladur ) y,( Pladur ),interior ( Pladur,tabicar interior ( Pladur,el tabicar interior ( Pladur,Pladur ) y,Pladur ) y el,Pladur ) y el instalación
