url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elmundodeorizaba.com/index.php?option=com_content&task=view&id=90002733438&Itemid=74,elmundodeorizaba.com,2014-01-03,Mexico,Activia/NP00000/activia,El  yogur  de Activia  con  probióticos  exclusivos  mejoran  el  funcionamiento  digestivo  .,activia,np00000,activia,de,de,SPS00,yogur,yogur,NCMS000,El,el,DA0MS0,,,,,,,con,con,SPS00,probióticos,probiótico,AQ0MP0,exclusivos,exclusivo,AQ0MP0,mejoran,mejorar,VMIP3P0,el,el,DA0MS0,2014-01-03,2014,2010,NCMS000 SPS00 Activia SPS00 AQ0MP0,SPS00 Activia SPS00,NCMS000 SPS00 Activia,DA0MS0 NCMS000 SPS00 Activia,,Activia SPS00 AQ0MP0,Activia SPS00 AQ0MP0 AQ0MP0,Activia SPS00 AQ0MP0 AQ0MP0 VMIP3P0,yogur de Activia con probiótico,de Activia con,yogur de Activia,el yogur de Activia,,Activia con probiótico,Activia con probiótico exclusivo,Activia con probiótico exclusivo mejorar
http://www.cronica.com.mx/notas/2014/814131.html,cronica.com.mx,2014-02-09,Mexico,activiadd/NCFS000/activiadd,"El  joven  Hirving  Lozano  tuvo  un  debut  soñado  en  la  Primera  División  al  marcar  el  gol  del  triunfo  del  Pachuca  1-0  sobre  el  América  ,  en  el  Estadio  Azteca  ,  en activiadd  de  la  Jornada  6  del  Clausura  2014  de  la  Liga  MX  .",activiadd,ncfs000,activiadd,en,en,SPS00,",",",",Fc,Azteca,azteca,NP00000,Estadio,estadio,NP00000,el,el,DA0MS0,de,de,SPS00,la,el,DA0FS0,Jornada,jornada,NP00000,6,6,Z,del,de+el,SPS00+DA0MS0,2014-02-09,2014,2010,Fc SPS00 Activia SPS00 DA0FS0,SPS00 Activia SPS00,Fc SPS00 Activia,NP00000 Fc SPS00 Activia,NP00000 NP00000 Fc SPS00 Activia,Activia SPS00 DA0FS0,Activia SPS00 DA0FS0 NP00000,Activia SPS00 DA0FS0 NP00000 Z,", en Activia de el",en Activia de,", en Activia","azteca , en Activia","estadio azteca , en Activia",Activia de el,Activia de el jornada,Activia de el jornada 6
http://www.eldiariomontanes.es/20140217/local/santander/ciriego-pierde-clientes-congela-201402170812.html?utm_source=eldiariomontanes.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,eldiariomontanes.es,2014-02-17,Spain,activiad/NCFS000/activiad,"Las  causas  del  descenso  de activiad  en  Ciriego  ,  según  explicó  la  gerente  del  cementerio  de  Ciriego  ,  María  Bolado  ,  son  concretas  :  fallecieron  menos  personas  y  ya  no  hay  incineradora  solo  en  Ciriego  ,  ya  que  han  instalado  hornos  en  Torrelavega  y  Raos  ,  por  lo  que  el  servicio  se  reparte  .",activiad,ncfs000,activiad,de,de,SPS00,descenso,descenso,NCMS000,del,de+el,SPS00+DA0MS0,causas,causa,NCFP000,Las,el,DA0FP0,en,en,SPS00,Ciriego,ciriego,NP00000,",",",",Fc,según,según,SPS00,explicó,explicar,VMIS3S0,2014-02-17,2014,2010,NCMS000 SPS00 Activia SPS00 NP00000,SPS00 Activia SPS00,NCMS000 SPS00 Activia,SPS00+DA0MS0 NCMS000 SPS00 Activia,NCFP000 SPS00+DA0MS0 NCMS000 SPS00 Activia,Activia SPS00 NP00000,Activia SPS00 NP00000 Fc,Activia SPS00 NP00000 Fc SPS00,descenso de Activia en ciriego,de Activia en,descenso de Activia,de+el descenso de Activia,causa de+el descenso de Activia,Activia en ciriego,"Activia en ciriego ,","Activia en ciriego , según"
http://lta.reuters.com/article/businessNews/idLTASIEA1J02S20140220,reuters.com,2014-02-20,United Kingdom,Activia/NP00000/activia,"China  aporta  el  seis  por  ciento  de  las  ventas  del  grupo  ,  pero  el  fabricante  de  los  alimentos  para  bebés  Bledina  ,  las  aguas  Evian  y  Volvic  ,  y  los  yogures Activia  y  Actimel  se  enfrentó  a  una  serie  de  problemas  allí  el  año  pasado  .",activia,np00000,activia,yogures,yogur,NCMP000,los,el,DA0MP0,y,y,CC,",",",",Fc,Volvic,volvic,NP00000,y,y,CC,Actimel,actimel,NP00000,se,se,P00CN000,enfrentó,enfrentar,VMIS3S0,a,a,SPS00,2014-02-20,2014,2010,DA0MP0 NCMP000 Activia CC NP00000,NCMP000 Activia CC,DA0MP0 NCMP000 Activia,CC DA0MP0 NCMP000 Activia,Fc CC DA0MP0 NCMP000 Activia,Activia CC NP00000,Activia CC NP00000 P00CN000,Activia CC NP00000 P00CN000 VMIS3S0,el yogur Activia y actimel,yogur Activia y,el yogur Activia,y el yogur Activia,", y el yogur Activia",Activia y actimel,Activia y actimel se,Activia y actimel se enfrentar
http://www.elperiodicoextremadura.com/noticias/deportes/cano-rivera-imponen-media-valdelacalzada_788784.html,elperiodicoextremadura.com,2014-02-25,===NONE===,activiades/NCFP000/activiades,"Un  bonito  circuito  por  los  alrededores  de  la  localidad  ,  y  la  variedad  de activiades  con  motivo  de  la  celebración  de  Valdelacalzada  en  Flor  atraen  cada  año  a  mas  participantes  .",activiades,ncfp000,activiades,de,de,SPS00,variedad,variedad,NCFS000,la,el,DA0FS0,y,y,CC,",",",",Fc,con,con,SPS00,motivo,motivo,NCMS000,de,de,SPS00,la,el,DA0FS0,celebración,celebración,NCFS000,2014-02-25,2014,2010,NCFS000 SPS00 Activia SPS00 NCMS000,SPS00 Activia SPS00,NCFS000 SPS00 Activia,DA0FS0 NCFS000 SPS00 Activia,CC DA0FS0 NCFS000 SPS00 Activia,Activia SPS00 NCMS000,Activia SPS00 NCMS000 SPS00,Activia SPS00 NCMS000 SPS00 DA0FS0,variedad de Activia con motivo,de Activia con,variedad de Activia,el variedad de Activia,y el variedad de Activia,Activia con motivo,Activia con motivo de,Activia con motivo de el
http://www.elmundo.es/loc/2014/02/27/530e02c522601d88168b4572.html,elmundo.es,2014-02-27,Spain,Activia/NP00000/activia,"La  actriz  no  es  la  única  del  panorama  español  obsesionada  con  los  laxantes  porque  José  Coronado  ,  Carmen  Machi  y  Malena  Alterio  también  son  grandes  defensores  de  la  fibra  vegetal  (  véanse  los  spots  de Activia  )  .",activia,np00000,activia,de,de,SPS00,spots,spot,NCMP000,los,el,DA0MP0,véanse,ver+se,VMM03P0+PP3CN000,(,(,Fpa,),),Fpt,.,.,Fp,,,,,,,,,,2014-02-27,2014,2010,NCMP000 SPS00 Activia Fpt Fp,SPS00 Activia Fpt,NCMP000 SPS00 Activia,DA0MP0 NCMP000 SPS00 Activia,VMM03P0+PP3CN000 DA0MP0 NCMP000 SPS00 Activia,Activia Fpt Fp,,,spot de Activia ) .,de Activia ),spot de Activia,el spot de Activia,ver+se el spot de Activia,Activia ) .,,
http://aldiatx.com/news/2014/mar/05/arte-y-diversion-para-el-spring-break/,aldiatx.com,2014-03-05,===NONE===,activiades/NCFP000/activiades,"Qué  :  Campamento  de  primavera  en  los  centros  de  Audobon  ofrecen activiades  al  aire  libre  ,  excursiones  educativas  y  ecológicas  para  niños  desde  kínder  hasta  quinto  grado  . </doc>",activiades,ncfp000,activiades,ofrecen,ofrecer,VMIP3P0,Audobon,audobon,NP00000,de,de,SPS00,centros,centro,NCMP000,los,el,DA0MP0,al,a+el,SPS00+DA0MS0,aire,aire,NCMS000,libre,libre,AQ0CS0,",",",",Fc,excursiones,excursión,NCFP000,2014-03-05,2014,2010,NP00000 VMIP3P0 Activia SPS00+DA0MS0 NCMS000,VMIP3P0 Activia SPS00+DA0MS0,NP00000 VMIP3P0 Activia,SPS00 NP00000 VMIP3P0 Activia,NCMP000 SPS00 NP00000 VMIP3P0 Activia,Activia SPS00+DA0MS0 NCMS000,Activia SPS00+DA0MS0 NCMS000 AQ0CS0,Activia SPS00+DA0MS0 NCMS000 AQ0CS0 Fc,audobon ofrecer Activia a+el aire,ofrecer Activia a+el,audobon ofrecer Activia,de audobon ofrecer Activia,centro de audobon ofrecer Activia,Activia a+el aire,Activia a+el aire libre,"Activia a+el aire libre ,"
http://www.cnnexpansion.com/negocios/2014/03/12/danone-recurre-a-las-caderas-de-shakira,cnnexpansion.com,2014-03-12,Mexico,Activia/NP00000/activia,"LONDRES  (  Reuters  )  --  Danone  reveló  su  nueva  campaña  publicitaria  ,  que  tendrá  como  protagonista  a  la  estrella  colombiana  Shakira  ,  en  un  intento  por  revivir  el  crecimiento  de  ventas  de  su  principal  marca  de  yogur  , Activia  ,  cuyos  anuncios  han  debido  adecuarse  a  los  marcos  legales  de  cada  país  .",activia,np00000,activia,",",",",Fc,yogur,yogur,NCMS000,de,de,SPS00,marca,marca,NCFS000,principal,principal,AQ0CS0,",",",",Fc,cuyos,cuyo,PR0MP000,anuncios,anuncio,NCMP000,han,haber,VAIP3P0,debido,deber,VMP00SM,2014-03-12,2014,2010,NCMS000 Fc Activia Fc PR0MP000,Fc Activia Fc,NCMS000 Fc Activia,SPS00 NCMS000 Fc Activia,NCFS000 SPS00 NCMS000 Fc Activia,Activia Fc PR0MP000,Activia Fc PR0MP000 NCMP000,Activia Fc PR0MP000 NCMP000 VAIP3P0,"yogur , Activia , cuyo",", Activia ,","yogur , Activia","de yogur , Activia","marca de yogur , Activia","Activia , cuyo","Activia , cuyo anuncio","Activia , cuyo anuncio haber"
http://www.cnnexpansion.com/negocios/2014/03/12/danone-recurre-a-las-caderas-de-shakira,cnnexpansion.com,2014-03-12,Mexico,Activia/NP00000/activia,"Previamente  ,  en  la  publicidad  de Activia  figuraba  la  actriz  estadounidense  Jamie  Lee  Curtis  hablando  con  franqueza  sobre  salud  digestiva  .",activia,np00000,activia,de,de,SPS00,publicidad,publicidad,NCFS000,la,el,DA0FS0,en,en,SPS00,",",",",Fc,figuraba,figurar,VMII3S0,la,el,DA0FS0,actriz,actriz,NCFS000,estadounidense,estadounidense,AQ0CS0,Jamie,jamie,NP00000,2014-03-12,2014,2010,NCFS000 SPS00 Activia VMII3S0 DA0FS0,SPS00 Activia VMII3S0,NCFS000 SPS00 Activia,DA0FS0 NCFS000 SPS00 Activia,SPS00 DA0FS0 NCFS000 SPS00 Activia,Activia VMII3S0 DA0FS0,Activia VMII3S0 DA0FS0 NCFS000,Activia VMII3S0 DA0FS0 NCFS000 AQ0CS0,publicidad de Activia figurar el,de Activia figurar,publicidad de Activia,el publicidad de Activia,en el publicidad de Activia,Activia figurar el,Activia figurar el actriz,Activia figurar el actriz estadounidense
http://www.cnnexpansion.com/negocios/2014/03/12/danone-recurre-a-las-caderas-de-shakira,cnnexpansion.com,2014-03-12,Mexico,Activia/NP00000/activia," Activia  logró  ventas  globales  por  alrededor  de  2,500_millones  de  euros  en  2013  (  3,500_millones  de  dólares  )  ,  casi  sin  cambios  respecto  a  las  cifras  del  año  anterior  . </doc>",activia,np00000,activia,,,,,,,,,,,,,,,,logró,lograr,VMIS3S0,ventas,venta,NCFP000,globales,global,AQ0CP0,por,por,SPS00,alrededor,alrededor,RG,2014-03-12,2014,2010,,,,,,Activia VMIS3S0 NCFP000,Activia VMIS3S0 NCFP000 AQ0CP0,Activia VMIS3S0 NCFP000 AQ0CP0 SPS00,,,,,,Activia lograr venta,Activia lograr venta global,Activia lograr venta global por
http://www.eleconomista.es/actualidad-eAm-colombia/noticias/5617320/03/14/Revista-de-Prensa-Colombia-Procuraduria-solicita-reconteo-de-votos.html,eleconomista.es,2014-03-13,Spain,Activia/NP00000/activia,Empresa  Danone  recurre  a  Shakira  para  revivir  a Activia ,activia,np00000,activia,a,a,SPS00,revivir,revivir,VMN0000,para,para,SPS00,Shakira,shakira,NP00000,a,a,SPS00,,,,,,,,,,,,,,,,2014-03-13,2014,2010,,,VMN0000 SPS00 Activia,SPS00 VMN0000 SPS00 Activia,NP00000 SPS00 VMN0000 SPS00 Activia,,,,,,revivir a Activia,para revivir a Activia,shakira para revivir a Activia,,,
http://www.elmundo.es/television/2014/03/13/5321f2cf268e3e98508b457e.html,elmundo.es,2014-03-13,Spain,Activia/NP00000/activia,"Lea  todos  los  detalles  de  esta  nueva  incursión  publicitaria  de  la  cantante  ,  que  contonea  sus  caderas  para Activia  de  Danone  ,  en  el  nuevo  número  de  LOC  ,  que  ya  puede  leer  .",activia,np00000,activia,para,para,SPS00,caderas,cadera,NCFP000,sus,su,DP3CP0,contonea,contonear,VMIP3S0,que,que,PR0CN000,de,de,SPS00,Danone,danone,NP00000,",",",",Fc,en,en,SPS00,el,el,DA0MS0,2014-03-13,2014,2010,NCFP000 SPS00 Activia SPS00 NP00000,SPS00 Activia SPS00,NCFP000 SPS00 Activia,DP3CP0 NCFP000 SPS00 Activia,VMIP3S0 DP3CP0 NCFP000 SPS00 Activia,Activia SPS00 NP00000,Activia SPS00 NP00000 Fc,Activia SPS00 NP00000 Fc SPS00,cadera para Activia de danone,para Activia de,cadera para Activia,su cadera para Activia,contonear su cadera para Activia,Activia de danone,"Activia de danone ,","Activia de danone , en"
http://www.elmundo.es/loc/2014/03/14/5321f537268e3eb4508b4583.html,elmundo.es,2014-03-14,Spain,Activia/NP00000/activia,"Una  de  las  señas  de  identidad  de  Shakira  son  sus  movimientos  estilo  danza  del  vientre  ,  los  mismos  que  ejecuta  en  su  nueva  apuesta  comercial  :  anunciar  los  yogures Activia  .",activia,np00000,activia,yogures,yogur,NCMP000,los,el,DA0MP0,anunciar,anunciar,VMN0000,:,:,Fd,comercial,comercial,AQ0CS0,.,.,Fp,,,,,,,,,,,,,2014-03-14,2014,2010,,NCMP000 Activia Fp,DA0MP0 NCMP000 Activia,VMN0000 DA0MP0 NCMP000 Activia,Fd VMN0000 DA0MP0 NCMP000 Activia,,,,,yogur Activia .,el yogur Activia,anunciar el yogur Activia,: anunciar el yogur Activia,,,
http://www.elmundo.es/loc/2014/03/14/5321f537268e3eb4508b4583.html,elmundo.es,2014-03-14,Spain,Activia/NP00000/activia,"Suele  aparecer  en  las  listas  de  Forbes  sobre  mujeres  ;  fue  invitada  para  cantar  en  la  primera  jura  como  presidente  de  Barack  Obama  ;  lidera  Pies  Descalzos  ,  ONG  global  que  lucha  por  los  derechos  de  educación  de  los  niños  ...  Y  es  imagen  de  la  marca  de  limpieza  bucal  Oral  B  y  la  de  yogures  '  laxantes  ' Activia  .",activia,np00000,activia,',',Fe,laxantes,laxante,AQ0CP0,',',Fe,yogures,yogur,NCMP000,de,de,SPS00,.,.,Fp,,,,,,,,,,,,,2014-03-14,2014,2010,,Fe Activia Fp,AQ0CP0 Fe Activia,Fe AQ0CP0 Fe Activia,NCMP000 Fe AQ0CP0 Fe Activia,,,,,' Activia .,laxante ' Activia,' laxante ' Activia,yogur ' laxante ' Activia,,,
