url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.eleconomista.es/empresas-finanzas/noticias/5545706/02/14/La-empresa-familiar-espanola-crece-en-Latinoamerica-mas-en-Brasil-y-Mexico.html,eleconomista.es,2014-02-16,Spain,silestone/NCMS000/silestone,"En  el  mismo  sentido  ,  la  empresa  de  mármoles  y silestone  Cosentino  ,  nacida  en  1979  y  con  precedentes  familiares  que  arrancan  desde  1940  ,  ha  conseguido  que  su  negocio  internacional  aporte  el  90  %  de  las  ventas  consolidadas  .",silestone,ncms000,silestone,y,y,CC,mármoles,mármol,NCMP000,de,de,SPS00,empresa,empresa,NCFS000,la,el,DA0FS0,Cosentino,cosentino,NP00000,",",",",Fc,nacida,nacer,VMP00SF,en,en,SPS00,1979,1979,Z,2014-02-16,2014,2010,NCMP000 CC Silestone NP00000 Fc,CC Silestone NP00000,NCMP000 CC Silestone,SPS00 NCMP000 CC Silestone,NCFS000 SPS00 NCMP000 CC Silestone,Silestone NP00000 Fc,Silestone NP00000 Fc VMP00SF,Silestone NP00000 Fc VMP00SF SPS00,"mármol y Silestone cosentino ,",y Silestone cosentino,mármol y Silestone,de mármol y Silestone,empresa de mármol y Silestone,"Silestone cosentino ,","Silestone cosentino , nacer","Silestone cosentino , nacer en"
http://www.abc.es/salud/noticias/20140221/abci-peligro-entra-bano-201402201327.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-02-21,Spain,Silestone/NP00000/silestone,"El  Instituto Silestone  ,  experto  en  revestimientos  de  suelos  y  paredes  nos  enumera  sus  pautas  a  la  hora  de  acometer  una  reforma  y  recomienda  ,  distribuir  con  un  profesional  las  distintas  zonas  :  húmedas  ,  secas  y  de  luz  del  cuarto  de  baño  ,  pero  sobre  todo  y  a  pesar  de  que  cuente  con  ventana  aconseja  instalar  un  potente  extractor  que  ayude  a  ventilar  y  a  librar  de  la  humedad  causante  de  formaciones  de  moho  y  bacterias  .",silestone,np00000,silestone,Instituto,instituto,NP00000,El,el,DA0MS0,,,,,,,,,,",",",",Fc,experto,experto,NCMS000,en,en,SPS00,revestimientos,revestimiento,NCMP000,de,de,SPS00,2014-02-21,2014,2010,DA0MS0 NP00000 Silestone Fc NCMS000,NP00000 Silestone Fc,DA0MS0 NP00000 Silestone,,,Silestone Fc NCMS000,Silestone Fc NCMS000 SPS00,Silestone Fc NCMS000 SPS00 NCMP000,"el instituto Silestone , experto","instituto Silestone ,",el instituto Silestone,,,"Silestone , experto","Silestone , experto en","Silestone , experto en revestimiento"
http://www.eldia.com.ar/edis/20140312/Vanguardia-confort-deco0.htm,eldia.com.ar,2014-03-12,Argentina,silestone/NCMS000/silestone,La  mesada  es  de silestone  y  en  el  cielorraso  se  horadaron  dos  rajas  para  alojar  una  secuencia  de  luces  dicroicas  .,silestone,ncms000,silestone,de,de,SPS00,es,ser,VSIP3S0,mesada,mesada,NCFS000,La,el,DA0FS0,,,,y,y,CC,en,en,SPS00,el,el,DA0MS0,cielorraso,cielorraso,NCMS000,se,se,P00CN000,2014-03-12,2014,2010,VSIP3S0 SPS00 Silestone CC SPS00,SPS00 Silestone CC,VSIP3S0 SPS00 Silestone,NCFS000 VSIP3S0 SPS00 Silestone,DA0FS0 NCFS000 VSIP3S0 SPS00 Silestone,Silestone CC SPS00,Silestone CC SPS00 DA0MS0,Silestone CC SPS00 DA0MS0 NCMS000,ser de Silestone y en,de Silestone y,ser de Silestone,mesada ser de Silestone,el mesada ser de Silestone,Silestone y en,Silestone y en el,Silestone y en el cielorraso
http://www.eldia.com.ar/edis/20140312/Vanguardia-confort-deco0.htm,eldia.com.ar,2014-03-12,Argentina,silestone/NCMS000/silestone,"La  barra  realizada  en silestone  gris  ,  con  base  de  madera  oscuro  .",silestone,ncms000,silestone,en,en,SPS00,realizada,realizar,VMP00SF,barra,barra,NCFS000,La,el,DA0FS0,,,,gris,gris,AQ0CS0,",",",",Fc,con,con,SPS00,base,base,NCCS000,de,de,SPS00,2014-03-12,2014,2010,VMP00SF SPS00 Silestone AQ0CS0 Fc,SPS00 Silestone AQ0CS0,VMP00SF SPS00 Silestone,NCFS000 VMP00SF SPS00 Silestone,DA0FS0 NCFS000 VMP00SF SPS00 Silestone,Silestone AQ0CS0 Fc,Silestone AQ0CS0 Fc SPS00,Silestone AQ0CS0 Fc SPS00 NCCS000,"realizar en Silestone gris ,",en Silestone gris,realizar en Silestone,barra realizar en Silestone,el barra realizar en Silestone,"Silestone gris ,","Silestone gris , con","Silestone gris , con base"
http://ccaa.elpais.com/ccaa/2014/03/15/paisvasco/1394904689_931352.html,elpais.com,2014-03-15,Spain,Silestone/NP00000/silestone,Caso Silestone  .,silestone,np00000,silestone,Caso,caso,NP00000,,,,,,,,,,,,,.,.,Fp,,,,,,,,,,,,,2014-03-15,2014,2010,,NP00000 Silestone Fp,,,,,,,,caso Silestone .,,,,,,
http://ccaa.elpais.com/ccaa/2014/03/15/paisvasco/1394904689_931352.html,elpais.com,2014-03-15,Spain,Silestone/NP00000/silestone,"El  23  de  abril  de  2010  ,  el  juez  de  primera  Instancia  e  Instrucción  numero  4  de  Gernika  comunicó  la  denuncia  de  la  Fiscalía  de  Vizcaya  a  los  representantes  legales  de  fabricantes  de Silestone  y  Caesarstone  y  a  varios  técnicos  de  Mutualia  y  Malga  Servicios  Empresariales  que  se  enfrentaban  a  una  denuncia  de  la  fiscalía  que  apreciaba  indicios  de  sendos  delitos  contra  la  seguridad  y  salud  de  los  trabajadores  cometidos  desde  1991  ,  en  concurso  con  otros  seis  delitos  de  lesiones  imprudentes  .",silestone,np00000,silestone,de,de,SPS00,fabricantes,fabricante,NCCP000,de,de,SPS00,legales,legal,AQ0CP0,representantes,representante,NCCP000,y,y,CC,Caesarstone,caesarstone,NP00000,y,y,CC,a,a,SPS00,varios,varios,DI0MP0,2014-03-15,2014,2010,NCCP000 SPS00 Silestone CC NP00000,SPS00 Silestone CC,NCCP000 SPS00 Silestone,SPS00 NCCP000 SPS00 Silestone,AQ0CP0 SPS00 NCCP000 SPS00 Silestone,Silestone CC NP00000,Silestone CC NP00000 CC,Silestone CC NP00000 CC SPS00,fabricante de Silestone y caesarstone,de Silestone y,fabricante de Silestone,de fabricante de Silestone,legal de fabricante de Silestone,Silestone y caesarstone,Silestone y caesarstone y,Silestone y caesarstone y a
http://www.elmundo.es/espana/2014/05/13/5371d93822601d1e2f8b456f.html,elmundo.es,2014-05-13,Spain,Silestone/NP00000/silestone,"En  este  caso  ,  el  encargo  fue  para  la  compra  y  colocación  de  una  encimera  y  sobreencimera  y  tocado  en  ' Silestone  '  ,  y  su  colocación  ,  con  espejos  en  la  parte  superior  de  los  muebles  .",silestone,np00000,silestone,',',Fe,en,en,SPS00,tocado,tocar,VMP00SM,y,y,CC,sobreencimera,sobreencimero,AQ0FS0,',',Fe,",",",",Fc,y,y,CC,su,su,DP3CS0,colocación,colocación,NCFS000,2014-05-13,2014,2010,SPS00 Fe Silestone Fe Fc,Fe Silestone Fe,SPS00 Fe Silestone,VMP00SM SPS00 Fe Silestone,CC VMP00SM SPS00 Fe Silestone,Silestone Fe Fc,Silestone Fe Fc CC,Silestone Fe Fc CC DP3CS0,"en ' Silestone ' ,",' Silestone ',en ' Silestone,tocar en ' Silestone,y tocar en ' Silestone,"Silestone ' ,","Silestone ' , y","Silestone ' , y su"
http://www.ideal.es/jaen/20140523/mas-actualidad/andalucia/innovacion-industrial-oportunidad-colaboracion-201405231327.html?utm_source=ideal.es&utm_medium=rss&utm_content=andalucia-rss&utm_campaign=traffic-rss,ideal.es,2014-05-23,Spain,silestone/NCMS000/silestone,"Esto  significa  hablar  de  productos  nuevos  ,  el  más  bonito  de  todos  porque  es  el  origen  de  todo  es silestone  .",silestone,ncms000,silestone,es,ser,VSIP3S0,todo,todo,PI0MS000,de,de,SPS00,origen,origen,NCMS000,el,el,DA0MS0,.,.,Fp,,,,,,,,,,,,,2014-05-23,2014,2010,,VSIP3S0 Silestone Fp,PI0MS000 VSIP3S0 Silestone,SPS00 PI0MS000 VSIP3S0 Silestone,NCMS000 SPS00 PI0MS000 VSIP3S0 Silestone,,,,,ser Silestone .,todo ser Silestone,de todo ser Silestone,origen de todo ser Silestone,,,
http://www.ideal.es/jaen/20140523/mas-actualidad/andalucia/innovacion-industrial-oportunidad-colaboracion-201405231327.html?utm_source=ideal.es&utm_medium=rss&utm_content=andalucia-rss&utm_campaign=traffic-rss,ideal.es,2014-05-23,Spain,Silestone/NP00000/silestone,Entonces  nos  convertimos  en Silestone  .,silestone,np00000,silestone,en,en,SPS00,convertimos,convertir,VMIP1P0,nos,nos,PP1CP000,Entonces,entonces,RG,,,,.,.,Fp,,,,,,,,,,,,,2014-05-23,2014,2010,,SPS00 Silestone Fp,VMIP1P0 SPS00 Silestone,PP1CP000 VMIP1P0 SPS00 Silestone,RG PP1CP000 VMIP1P0 SPS00 Silestone,,,,,en Silestone .,convertir en Silestone,nos convertir en Silestone,entonces nos convertir en Silestone,,,
http://www.ideal.es/jaen/20140524/mas-actualidad/andalucia/colaborar-otros-sectores-sido-201405240111.html?utm_source=ideal.es&utm_medium=rss&utm_content=andalucia-rss&utm_campaign=traffic-rss,ideal.es,2014-05-23,Spain,Silestone/NP00000/silestone,"Toda  su  materia  prima  procede  de  Almería  ,  pero  las  ventas  de  Cosentino  -  especializada  en  materiales  basados  en  el  mármol  e  inventora  del Silestone  -  dependen  en  un  87  %  del  mercado  extranjero  .  ""  Facturamos  500_millones  de  euros  en  2013  y  sorteamos  la  crisis  ""  ,  ilustró  Luis  de  la  Haza  ,  director  financiero  de  esa  firma  que  incluso  confesó  innovar  en  la  parte  comercial  estableciendo  contactos  con  ""  arquitectos  ,  tiendas  ,  constructores  ...  ""  .",silestone,np00000,silestone,del,de+el,SPS00+DA0MS0,inventora,inventor,NCFS000,e,y,CC,mármol,mármol,NCMS000,el,el,DA0MS0,-,-,Fg,dependen,depender,VMIP3P0,en,en,SPS00,un,uno,DI0MS0,87,87,Z,2014-05-23,2014,2010,NCFS000 SPS00+DA0MS0 Silestone Fg VMIP3P0,SPS00+DA0MS0 Silestone Fg,NCFS000 SPS00+DA0MS0 Silestone,CC NCFS000 SPS00+DA0MS0 Silestone,NCMS000 CC NCFS000 SPS00+DA0MS0 Silestone,Silestone Fg VMIP3P0,Silestone Fg VMIP3P0 SPS00,Silestone Fg VMIP3P0 SPS00 DI0MS0,inventor de+el Silestone - depender,de+el Silestone -,inventor de+el Silestone,y inventor de+el Silestone,mármol y inventor de+el Silestone,Silestone - depender,Silestone - depender en,Silestone - depender en uno
