url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lacapital.com.ar/ovacion/Tenis-Del-Potro-se-proyecta-20140110-0030.html,lacapital.com.ar,2014-01-10,Argentina,Roger-Vaseline/NP00000/roger-vaseline,Edouard Roger-Vaseline  (  40o  )  ;  Horacio  Zeballos  v  .,roger-vaseline,np00000,roger-vaseline,Edouard,edouard,NP00000,,,,,,,,,,,,,(,(,Fpa,40o,40o,Z,),),Fpt,;,;,Fx,Horacio,horacio,NP00000,2014-01-10,2014,2010,,NP00000 Vaseline Fpa,,,,Vaseline Fpa Z,Vaseline Fpa Z Fpt,Vaseline Fpa Z Fpt Fx,,edouard Vaseline (,,,,Vaseline ( 40o,Vaseline ( 40o ),Vaseline ( 40o ) ;
http://www.eldia.com.ar/edis/20140112/Monaco-Berlocq-Mayer-juegan-arranque-Abierto-Australia-deportes33.htm,eldia.com.ar,2014-01-12,Argentina,Roger-Vaseline/NP00000/roger-vaseline,"En  este  primer  día  de  competencia  ,  Carlos  Berlocq  ,  ubicado  en  el  puesto  41  del  ranking  ATP  ,  se  enfrentará  ante  el  francés  Edouard Roger-Vaseline  (  40  )  en  el  quinto  turno  de  la  cancha  número  5  .",roger-vaseline,np00000,roger-vaseline,Edouard,edouard,NP00000,francés,francés,NCMS000,el,el,DA0MS0,ante,ante,SPS00,enfrentará,enfrentar,VMIF3S0,(,(,Fpa,40,40,Z,),),Fpt,en,en,SPS00,el,el,DA0MS0,2014-01-12,2014,2010,NCMS000 NP00000 Vaseline Fpa Z,NP00000 Vaseline Fpa,NCMS000 NP00000 Vaseline,DA0MS0 NCMS000 NP00000 Vaseline,SPS00 DA0MS0 NCMS000 NP00000 Vaseline,Vaseline Fpa Z,Vaseline Fpa Z Fpt,Vaseline Fpa Z Fpt SPS00,francés edouard Vaseline ( 40,edouard Vaseline (,francés edouard Vaseline,el francés edouard Vaseline,ante el francés edouard Vaseline,Vaseline ( 40,Vaseline ( 40 ),Vaseline ( 40 ) en
http://elcomercio.pe/luces/musica/nirvana-repaso-discografia-banda-kurt-cobain-noticia-1719935,elcomercio.pe,2014-04-02,Peru,Vaselines/NP00000/vaselines,"El  disco  es  en  parte  una  muestra  de  los  poderes  compositivos  de  Cobain  y  un  homenaje  a  sus  héroes  de  la  música  ,  con  versiones  de  canciones  de  The Vaselines  ,  Leadbelly  ,  Meat  Puppets  y  David  Bowie  ,  de  este  último  interpretó  ""  The  Man  Who  Sold  the  World  """,vaselines,np00000,vaselines,The,the,NP00000,de,de,SPS00,canciones,canción,NCFP000,de,de,SPS00,versiones,versión,NCFP000,",",",",Fc,Leadbelly,leadbelly,NP00000,",",",",Fc,Meat,meat,NP00000,Puppets,puppets,NP00000,2014-04-02,2014,2010,SPS00 NP00000 Vaseline Fc NP00000,NP00000 Vaseline Fc,SPS00 NP00000 Vaseline,NCFP000 SPS00 NP00000 Vaseline,SPS00 NCFP000 SPS00 NP00000 Vaseline,Vaseline Fc NP00000,Vaseline Fc NP00000 Fc,Vaseline Fc NP00000 Fc NP00000,"de the Vaseline , leadbelly","the Vaseline ,",de the Vaseline,canción de the Vaseline,de canción de the Vaseline,"Vaseline , leadbelly","Vaseline , leadbelly ,","Vaseline , leadbelly , meat"
http://www.lavozdegalicia.es/noticia/coruna/2014/09/24/srasrsra-wild-balbina-lady-leno-abren-conciertos-retroalimentacion/00031411557760541691868.htm,lavozdegalicia.es,2014-09-24,Spain,Vaselines/NP00000/vaselines,"Les  acompañarán  los  vigueses  Wild  Balbina  con  un  sonido  delicioso  que  recuerda  a  Vivian  Girls  o  The Vaselines  ,  y  que  presentarán  nuevo  trabajo  Sisters  Before  Misters  .",vaselines,np00000,vaselines,The,the,NP00000,o,o,CC,Girls,girls,NP00000,Vivian,vivian,NP00000,a,a,SPS00,",",",",Fc,y,y,CC,que,que,PR0CN000,presentarán,presentar,VMIF3P0,nuevo,nuevo,AQ0MS0,2014-09-24,2014,2010,CC NP00000 Vaseline Fc CC,NP00000 Vaseline Fc,CC NP00000 Vaseline,NP00000 CC NP00000 Vaseline,NP00000 NP00000 CC NP00000 Vaseline,Vaseline Fc CC,Vaseline Fc CC PR0CN000,Vaseline Fc CC PR0CN000 VMIF3P0,"o the Vaseline , y","the Vaseline ,",o the Vaseline,girls o the Vaseline,vivian girls o the Vaseline,"Vaseline , y","Vaseline , y que","Vaseline , y que presentar"
http://jenesaispop.com/2014/10/14/205997/vaselines-v-vaselines/,jenesaispop.com,2014-10-15,===NONE===,Vaselines/NP00000/vaselines,<doc uri=http://jenesaispop.com/2014/10/14/205997/vaselines-v-vaselines/ website=jenesaispop.com date=2014-10-15 source_country=> /the/NP00000 Vaselines  /  V  For  Vaselines,vaselines,np00000,vaselines,The,the,NP00000,,,,,,,,,,,,,/,,,V,v,NP00000,For,for,NP00000,Vaselines,vaselines,NP00000,,,,2014-10-15,2014,2010,,,,,,,,,,,,,,,,
http://jenesaispop.com/2014/10/14/205997/vaselines-v-vaselines/,jenesaispop.com,2014-10-15,===NONE===,Vaselines/NP00000/vaselines,<doc uri=http://jenesaispop.com/2014/10/14/205997/vaselines-v-vaselines/ website=jenesaispop.com date=2014-10-15 source_country=> /the/NP00000 /vaselines/NP00000 ///Fh /v/NP00000 /for/NP00000 Vaselines ,vaselines,np00000,vaselines,For,for,NP00000,V,v,NP00000,/,,,Vaselines,vaselines,NP00000,The,the,NP00000,,,,,,,,,,,,,,,,2014-10-15,2014,2010,,,NP00000 NP00000 Vaseline,,,,,,,,v for Vaseline,,,,,
http://jenesaispop.com/2014/10/14/205997/vaselines-v-vaselines/,jenesaispop.com,2014-10-15,===NONE===,Vaselines/NP00000/vaselines,"Resulta  encomiable  y  sano  que  un  grupo  de  culto  como  The Vaselines  sacuda  la  trascendencia  que  suele  envolver  el  regreso  de  otras  bandas  de  su  estatus  ,  prácticamente  ignorados  en  su  efímera  primera  etapa  y  encumbrados  ,  años  después  ,  gracias  a  la  reivindicación  de  sus  canciones  por  parte  de  figuras  relevantes  (  en  este  caso  ,  Kurt  Cobain  )  .",vaselines,np00000,vaselines,The,the,NP00000,como,como,CS,culto,culto,NCMS000,de,de,SPS00,grupo,grupo,NCMS000,sacuda,sacudir,VMSP3S0,la,el,DA0FS0,trascendencia,trascendencia,NCFS000,que,que,PR0CN000,suele,soler,VMIP3S0,2014-10-15,2014,2010,CS NP00000 Vaseline VMSP3S0 DA0FS0,NP00000 Vaseline VMSP3S0,CS NP00000 Vaseline,NCMS000 CS NP00000 Vaseline,SPS00 NCMS000 CS NP00000 Vaseline,Vaseline VMSP3S0 DA0FS0,Vaseline VMSP3S0 DA0FS0 NCFS000,Vaseline VMSP3S0 DA0FS0 NCFS000 PR0CN000,como the Vaseline sacudir el,the Vaseline sacudir,como the Vaseline,culto como the Vaseline,de culto como the Vaseline,Vaseline sacudir el,Vaseline sacudir el trascendencia,Vaseline sacudir el trascendencia que
http://jenesaispop.com/2014/10/14/205997/vaselines-v-vaselines/,jenesaispop.com,2014-10-15,===NONE===,Vaselines/NP00000/vaselines,"Eso  desprendía  '  Sex  With  An  X  '  ,  un  segundo  disco  publicado  nada  más  que  25  años  después  que  su  único  largo  oficial  hasta  aquel  momento  ,  y  eso  mismo  desprende  '  V  For Vaselines  '  ,  que  llega  sin  el  respaldo  de  Domino  Recordings  ,  autoeditado  en  su  propio  sello  .",vaselines,np00000,vaselines,For,for,NP00000,V,v,NP00000,',',Fe,desprende,desprender,VMIP3S0,mismo,mismo,AQ0MS0,',',Fe,",",",",Fc,que,que,PR0CN000,llega,llegar,VMIP3S0,sin,sin,SPS00,2014-10-15,2014,2010,NP00000 NP00000 Vaseline Fe Fc,NP00000 Vaseline Fe,NP00000 NP00000 Vaseline,Fe NP00000 NP00000 Vaseline,VMIP3S0 Fe NP00000 NP00000 Vaseline,Vaseline Fe Fc,Vaseline Fe Fc PR0CN000,Vaseline Fe Fc PR0CN000 VMIP3S0,"v for Vaseline ' ,",for Vaseline ',v for Vaseline,' v for Vaseline,desprender ' v for Vaseline,"Vaseline ' ,","Vaseline ' , que","Vaseline ' , que llegar"
http://jenesaispop.com/2014/10/14/205997/vaselines-v-vaselines/,jenesaispop.com,2014-10-15,===NONE===,Vaselines/NP00000/vaselines,"Pero  ,  en  un  balance  global  ,  '  V  For Vaselines  '  acaba  resultando  ganador  .",vaselines,np00000,vaselines,For,for,NP00000,V,v,NP00000,',',Fe,",",",",Fc,global,global,AQ0CS0,',',Fe,acaba,acabar,VMIP3S0,resultando,resultar,VMG0000,ganador,ganador,NCMS000,.,.,Fp,2014-10-15,2014,2010,NP00000 NP00000 Vaseline Fe VMIP3S0,NP00000 Vaseline Fe,NP00000 NP00000 Vaseline,Fe NP00000 NP00000 Vaseline,Fc Fe NP00000 NP00000 Vaseline,Vaseline Fe VMIP3S0,Vaseline Fe VMIP3S0 VMG0000,Vaseline Fe VMIP3S0 VMG0000 NCMS000,v for Vaseline ' acabar,for Vaseline ',v for Vaseline,' v for Vaseline,", ' v for Vaseline",Vaseline ' acabar,Vaseline ' acabar resultar,Vaseline ' acabar resultar ganador
http://www.diariopyme.cl/sabias-que-diez-corporaciones-controlan-casi-todo-lo-que-compras/prontus_diariopyme/2014-10-21/133102.html,diariopyme.cl,2014-10-21,Chile,Vaseline/NP00000/vaseline,"Entre  los  más  conocidos  están  :  Hellmann's  ,  Magnum  ,  Dove  ,  TRESemmé  , Vaseline  ,  Breeze  y  Pepsodent  . </doc>",vaseline,np00000,vaseline,",",",",Fc,TRESemmé,tresemmé,NP00000,",",",",Fc,Dove,dove,NP00000,",",",",Fc,",",",",Fc,Breeze,breeze,NP00000,y,y,CC,Pepsodent,pepsodent,NP00000,.,.,Fp,2014-10-21,2014,2010,NP00000 Fc Vaseline Fc NP00000,Fc Vaseline Fc,NP00000 Fc Vaseline,Fc NP00000 Fc Vaseline,NP00000 Fc NP00000 Fc Vaseline,Vaseline Fc NP00000,Vaseline Fc NP00000 CC,Vaseline Fc NP00000 CC NP00000,"tresemmé , Vaseline , breeze",", Vaseline ,","tresemmé , Vaseline",", tresemmé , Vaseline","dove , tresemmé , Vaseline","Vaseline , breeze","Vaseline , breeze y","Vaseline , breeze y pepsodent"
