url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.abc.es/estilo/gente/20140102/abci-exposicion-valentino-museo-thyssen-201401021542.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-01-02,Spain,Alexander_McQueen/NP00000_NP00000/alexander_mcqueen,"Y  este  fenómeno  también  se  ha  repetido  en  otras  grandes  instituciones  del  mundo  como  el  Museo  Metropolitan  de  Nueva  York  ( Alexander_McQueen  )  ,  el  Museo  Pushkin  de  Móscu  (  Christian  Dior  )  o  el  Museo  Bourdelle  de  París  (  Madame  Grés  )  . </doc>",alexander_mcqueen,np00000_np00000,alexander_mcqueen,(,(,Fpa,York,york,NP00000,Nueva,nueva,NP00000,de,de,SPS00,Metropolitan,metropolitan,NP00000,),),Fpt,",",",",Fc,el,el,DA0MS0,Museo,museo,NP00000,Pushkin,pushkin,NP00000,2014-01-02,2014,2010,NP00000 Fpa Alexander McQueen Fpt Fc,Fpa Alexander McQueen Fpt,NP00000 Fpa Alexander McQueen,NP00000 NP00000 Fpa Alexander McQueen,SPS00 NP00000 NP00000 Fpa Alexander McQueen,Alexander McQueen Fpt Fc,Alexander McQueen Fpt Fc DA0MS0,Alexander McQueen Fpt Fc DA0MS0 NP00000,"york ( Alexander McQueen ) ,",( Alexander McQueen ),york ( Alexander McQueen,nueva york ( Alexander McQueen,de nueva york ( Alexander McQueen,"Alexander McQueen ) ,","Alexander McQueen ) , el","Alexander McQueen ) , el museo"
http://peru.com/actualidad/sabias-que/infobae-como-estos-diez-multimillonarios-lograron-fortuna-pese-nacer-pobres-noticia-218894,peru.com,2014-01-02,Panama,Alexander_McQueen/NP00000_NP00000/alexander_mcqueen,"Actualmente  dirige  el  conglomerado  Kering  ,  dueña  de  marcas  de  primer  nivel  ,  como  Gucci  ,  Stella  McCartney  , Alexander_McQueen  e  Yves  Saint  Laurent  .",alexander_mcqueen,np00000_np00000,alexander_mcqueen,",",",",Fc,McCartney,mccartney,NP00000,Stella,stella,NP00000,",",",",Fc,Gucci,gucci,NP00000,e,y,CC,Yves,yves,NP00000,Saint,saint,NP00000,Laurent,laurent,NP00000,.,.,Fp,2014-01-02,2014,2010,NP00000 Fc Alexander McQueen CC NP00000,Fc Alexander McQueen CC,NP00000 Fc Alexander McQueen,NP00000 NP00000 Fc Alexander McQueen,Fc NP00000 NP00000 Fc Alexander McQueen,Alexander McQueen CC NP00000,Alexander McQueen CC NP00000 NP00000,Alexander McQueen CC NP00000 NP00000 NP00000,"mccartney , Alexander McQueen y yves",", Alexander McQueen y","mccartney , Alexander McQueen","stella mccartney , Alexander McQueen",", stella mccartney , Alexander McQueen",Alexander McQueen y yves,Alexander McQueen y yves saint,Alexander McQueen y yves saint laurent
http://www.elmundo.es/espana/2014/01/05/52c8a0e1268e3e350b8b457b.html,elmundo.es,2014-01-05,Spain,Alexander_McQueen/NP00000_NP00000/alexander_mcqueen,"Vestido  con  un  jersey  de Alexander_McQueen  a  juego  con  su  barba  pelirroja  ,  unos  jeans  y  unos  zapatos  de  ante  ,  saluda  a  todos  los  presentes  con  naturalidad  antes  de  posar  para  la  sesión  de  fotos  .",alexander_mcqueen,np00000_np00000,alexander_mcqueen,de,de,SPS00,jersey,jersey,NCMS000,un,uno,DI0MS0,con,con,SPS00,Vestido,vestir,VMP00SM,a,a,SPS00,juego,juego,NCMS000,con,con,SPS00,su,su,DP3CS0,barba,barba,NCFS000,2014-01-05,2014,2010,NCMS000 SPS00 Alexander McQueen SPS00 NCMS000,SPS00 Alexander McQueen SPS00,NCMS000 SPS00 Alexander McQueen,DI0MS0 NCMS000 SPS00 Alexander McQueen,SPS00 DI0MS0 NCMS000 SPS00 Alexander McQueen,Alexander McQueen SPS00 NCMS000,Alexander McQueen SPS00 NCMS000 SPS00,Alexander McQueen SPS00 NCMS000 SPS00 DP3CS0,jersey de Alexander McQueen a juego,de Alexander McQueen a,jersey de Alexander McQueen,uno jersey de Alexander McQueen,con uno jersey de Alexander McQueen,Alexander McQueen a juego,Alexander McQueen a juego con,Alexander McQueen a juego con su
http://www.larepublica.pe/05-01-2014/moda-masculina-gana-terreno-en-las-pasarelas-internacionales,larepublica.pe,2014-01-05,Peru,Alexander_McQueen/NP00000_NP00000/alexander_mcqueen,"Londres  ,  con  un  calendario  de  tres  días  ,  concentrará  los  desfiles  de  los  principales  nombres  del  diseño  británico  :  Topman  ,  Hardy  Amies  ,  Christopher  Kane  ,  James  Long  ,  Hackett  , Alexander_McQueen  ,  Tom  Ford  y  Burberry  Prorsum  .",alexander_mcqueen,np00000_np00000,alexander_mcqueen,",",",",Fc,Hackett,hackett,NP00000,",",",",Fc,Long,long,NP00000,James,james,NP00000,",",",",Fc,Tom,tom,NP00000,Ford,ford,NP00000,y,y,CC,Burberry,burberry,NP00000,2014-01-05,2014,2010,NP00000 Fc Alexander McQueen Fc NP00000,Fc Alexander McQueen Fc,NP00000 Fc Alexander McQueen,Fc NP00000 Fc Alexander McQueen,NP00000 Fc NP00000 Fc Alexander McQueen,Alexander McQueen Fc NP00000,Alexander McQueen Fc NP00000 NP00000,Alexander McQueen Fc NP00000 NP00000 CC,"hackett , Alexander McQueen , tom",", Alexander McQueen ,","hackett , Alexander McQueen",", hackett , Alexander McQueen","long , hackett , Alexander McQueen","Alexander McQueen , tom","Alexander McQueen , tom ford","Alexander McQueen , tom ford y"
http://www.eleconomista.es/moda/noticias/5442573/01/14/Bolsos-tacones-y-tobillos-al-aire-en-la-semana-de-moda-masculina-de-Londres.html,eleconomista.es,2014-01-08,Spain,Alexander_McQueen/NP00000_NP00000/alexander_mcqueen,"La  marca  londinense Alexander_McQueen  deslumbró  en  la  pasarela  con  destellos  dorados  en  una  colección  completamente  negra  y  gris  ,  formada  por  faldas  escocesas  sobre  pantalones  y  jerséis  anchos  que  parecían  tejidos  a  mano  .",alexander_mcqueen,np00000_np00000,alexander_mcqueen,londinense,londinense,AQ0CS0,marca,marca,NCFS000,La,el,DA0FS0,,,,,,,deslumbró,deslumbrar,VMIS3S0,en,en,SPS00,la,el,DA0FS0,pasarela,pasarela,NCFS000,con,con,SPS00,2014-01-08,2014,2010,NCFS000 AQ0CS0 Alexander McQueen VMIS3S0 SPS00,AQ0CS0 Alexander McQueen VMIS3S0,NCFS000 AQ0CS0 Alexander McQueen,DA0FS0 NCFS000 AQ0CS0 Alexander McQueen,,Alexander McQueen VMIS3S0 SPS00,Alexander McQueen VMIS3S0 SPS00 DA0FS0,Alexander McQueen VMIS3S0 SPS00 DA0FS0 NCFS000,marca londinense Alexander McQueen deslumbrar en,londinense Alexander McQueen deslumbrar,marca londinense Alexander McQueen,el marca londinense Alexander McQueen,,Alexander McQueen deslumbrar en,Alexander McQueen deslumbrar en el,Alexander McQueen deslumbrar en el pasarela
http://www.telemundopr.com/telenoticias/ultimas-noticias/Kate-Moss-esplendidos-40-anos-239587451.html,telemundopr.com,2014-01-10,Puerto Rico,Alexander_McQueen/NP00000_NP00000/alexander_mcqueen,"Desde  que  Sarah  Doukas  ,  de  la  agencia  de  modelos  Storm  ,  descubriera  a  la  modelo  británica  en  1987  ,  ha  sido  imagen  de  las  mejores  firmas  de  moda  del  mundo  ,  como Alexander_McQueen  ,  Calvin  Klein  ,  Yves  Saint  Laurent  ,  Christian  Dior  ,  Chanel  o  Louis  Vuitton  .",alexander_mcqueen,np00000_np00000,alexander_mcqueen,como,como,CS,",",",",Fc,mundo,mundo,NCMS000,del,de+el,SPS00+DA0MS0,moda,moda,NCFS000,",",",",Fc,Calvin,calvin,NP00000,Klein,klein,NP00000,",",",",Fc,Yves,yves,NP00000,2014-01-10,2014,2010,Fc CS Alexander McQueen Fc NP00000,CS Alexander McQueen Fc,Fc CS Alexander McQueen,NCMS000 Fc CS Alexander McQueen,SPS00+DA0MS0 NCMS000 Fc CS Alexander McQueen,Alexander McQueen Fc NP00000,Alexander McQueen Fc NP00000 NP00000,Alexander McQueen Fc NP00000 NP00000 Fc,", como Alexander McQueen , calvin","como Alexander McQueen ,",", como Alexander McQueen","mundo , como Alexander McQueen","de+el mundo , como Alexander McQueen","Alexander McQueen , calvin","Alexander McQueen , calvin klein","Alexander McQueen , calvin klein ,"
http://entretenimiento.terra.com.pe/golden-globe/golden-globe-awards-2014-los-mejor-y-peor-vestidos-en-fotos%2C7a7ab90992983410VgnVCM5000009ccceb0aRCRD.html,terra.com.pe,2014-01-13,Peru,Alexander_McQueen/NP00000_NP00000/alexander_mcqueen,Foto  :  Getty  Images  Allison  Williams  .  -  Hermosa  y  única  en  un  vestido  del  diseñador Alexander_McQueen  .,alexander_mcqueen,np00000_np00000,alexander_mcqueen,diseñador,diseñador,NCMS000,del,de+el,SPS00+DA0MS0,vestido,vestido,NCMS000,un,uno,DI0MS0,en,en,SPS00,.,.,Fp,,,,,,,,,,,,,2014-01-13,2014,2010,,NCMS000 Alexander McQueen Fp,SPS00+DA0MS0 NCMS000 Alexander McQueen,NCMS000 SPS00+DA0MS0 NCMS000 Alexander McQueen,DI0MS0 NCMS000 SPS00+DA0MS0 NCMS000 Alexander McQueen,,,,,diseñador Alexander McQueen .,de+el diseñador Alexander McQueen,vestido de+el diseñador Alexander McQueen,uno vestido de+el diseñador Alexander McQueen,,,
http://entretenimiento.terra.com.mx/cine/oscar/los-heroes-en-el-cine-tema-central-de-la-86a-entrega-de-los-oscar%2Cae7fa18a8fc83410VgnCLD2000000ec6eb0aRCRD.html,terra.com.mx,2014-01-15,Mexico,Alexander_McQueen/NP00000_NP00000/alexander_mcqueen,"Foto  :  REUTERS  Amanda  Seyfried  ,  de  ""  Los  Miserables  ,  ""  pisó  la  alfombra  roja  de  los  Oscar  con  un  lindo  vestido  cuello  halter  púrpura  pálido  de Alexander_McQueen  ,  con  un  sexy  escote  y  el  pelo  atado  en  moño-trenza  .",alexander_mcqueen,np00000_np00000,alexander_mcqueen,de,de,SPS00,pálido,pálido,AQ0MS0,púrpura,púrpura,AQ0CS0,halter,halter,NCMS000,cuello,cuello,NCMS000,",",",",Fc,con,con,SPS00,un,uno,DI0MS0,sexy,sexy,AQ0CS0,escote,escote,NCMS000,2014-01-15,2014,2010,AQ0MS0 SPS00 Alexander McQueen Fc SPS00,SPS00 Alexander McQueen Fc,AQ0MS0 SPS00 Alexander McQueen,AQ0CS0 AQ0MS0 SPS00 Alexander McQueen,NCMS000 AQ0CS0 AQ0MS0 SPS00 Alexander McQueen,Alexander McQueen Fc SPS00,Alexander McQueen Fc SPS00 DI0MS0,Alexander McQueen Fc SPS00 DI0MS0 AQ0CS0,"pálido de Alexander McQueen , con","de Alexander McQueen ,",pálido de Alexander McQueen,púrpura pálido de Alexander McQueen,halter púrpura pálido de Alexander McQueen,"Alexander McQueen , con","Alexander McQueen , con uno","Alexander McQueen , con uno sexy"
http://entretenimiento.terra.com.mx/cine/oscar/los-heroes-en-el-cine-tema-central-de-la-86a-entrega-de-los-oscar%2Cae7fa18a8fc83410VgnCLD2000000ec6eb0aRCRD.html,terra.com.mx,2014-01-15,Mexico,Alexander_McQueen/NP00000_NP00000/alexander_mcqueen,Foto  :  Getty  Images  Salma  Hayek  con  un  traje  ceñido  de Alexander_McQueen  .,alexander_mcqueen,np00000_np00000,alexander_mcqueen,de,de,SPS00,ceñido,ceñir,VMP00SM,traje,traje,NCMS000,un,uno,DI0MS0,con,con,SPS00,.,.,Fp,,,,,,,,,,,,,2014-01-15,2014,2010,,SPS00 Alexander McQueen Fp,VMP00SM SPS00 Alexander McQueen,NCMS000 VMP00SM SPS00 Alexander McQueen,DI0MS0 NCMS000 VMP00SM SPS00 Alexander McQueen,,,,,de Alexander McQueen .,ceñir de Alexander McQueen,traje ceñir de Alexander McQueen,uno traje ceñir de Alexander McQueen,,,
http://www.elmundo.es/loc/2014/01/16/52d6e499ca4741f1238b458f.html,elmundo.es,2014-01-16,Spain,Alexander_McQueen/NP00000_NP00000/alexander_mcqueen,"El  diseñador Alexander_McQueen  en  la  pasarela  lanza  el  grito  :  ""  We  love  you  Kate  ""  .",alexander_mcqueen,np00000_np00000,alexander_mcqueen,diseñador,diseñador,NCMS000,El,el,DA0MS0,,,,,,,,,,en,en,SPS00,la,el,DA0FS0,pasarela,pasarela,NCFS000,lanza,lanzar,VMIP3S0,el,el,DA0MS0,2014-01-16,2014,2010,DA0MS0 NCMS000 Alexander McQueen SPS00 DA0FS0,NCMS000 Alexander McQueen SPS00,DA0MS0 NCMS000 Alexander McQueen,,,Alexander McQueen SPS00 DA0FS0,Alexander McQueen SPS00 DA0FS0 NCFS000,Alexander McQueen SPS00 DA0FS0 NCFS000 VMIP3S0,el diseñador Alexander McQueen en el,diseñador Alexander McQueen en,el diseñador Alexander McQueen,,,Alexander McQueen en el,Alexander McQueen en el pasarela,Alexander McQueen en el pasarela lanzar
