url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://ocio.lne.es/agenda/noticias/nws-257098-el-dulce-exito-camerata-revillagigedo.html,lne.es,2014-01-01,Spain,Suchard/NP00000/suchard,"Ante  la  insistencia  de  los  aplausos  el  coro  nos  deleitó  con  ese  popurrí  navideño  que  ya  es  célebre  :  ""  El  Lobo  ,  que  gran  turrón  ""  ,  ""  Vuelve  ,  a  casa  vuelve  ...  ""  ,  ""  Turrones Suchard  ""  ,  ""  Las  muñecas  de  Famosa  se  dirigen  al  portal  ...  ""  .",suchard,np00000,suchard,Turrones,turrones,NP00000,"""","""",Fe,",",",",Fc,"""","""",Fe,...,...,Fs,"""","""",Fe,",",",",Fc,"""","""",Fe,Las,el,DA0FP0,muñecas,muñeca,NCFP000,2014-01-01,2014,2010,Fe NP00000 Suchard Fe Fc,NP00000 Suchard Fe,Fe NP00000 Suchard,Fc Fe NP00000 Suchard,Fe Fc Fe NP00000 Suchard,Suchard Fe Fc,Suchard Fe Fc Fe,Suchard Fe Fc Fe DA0FP0,""" turrones Suchard "" ,","turrones Suchard """,""" turrones Suchard",", "" turrones Suchard",""" , "" turrones Suchard","Suchard "" ,","Suchard "" , ""","Suchard "" , "" el"
http://www.laprovincia.es/agenda/2014/01/13/gana-pase-vip-ver-efecto/583256.html,laprovincia.es,2014-01-13,Spain,Suchard/NP00000/suchard,"Los  beneficios  generados  por  la  canción  se  destinarán  a  la  ONG  Banco  de  Alimentos  ,  dentro  de  la  campaña  solidaria  impulsada  por Suchard  . </doc>",suchard,np00000,suchard,por,por,SPS00,impulsada,impulsar,VMP00SF,solidaria,solidario,AQ0FS0,campaña,campaña,NCFS000,la,el,DA0FS0,.,.,Fp,</doc>,,,,,,,,,,,,2014-01-13,2014,2010,,SPS00 Suchard Fp,VMP00SF SPS00 Suchard,AQ0FS0 VMP00SF SPS00 Suchard,NCFS000 AQ0FS0 VMP00SF SPS00 Suchard,,,,,por Suchard .,impulsar por Suchard,solidario impulsar por Suchard,campaña solidario impulsar por Suchard,,,
http://www.larepublica.pe/19-01-2014/cine-el-hombre-de-hielo,larepublica.pe,2014-01-19,Peru,Suchard/NP00000/suchard,"En  el  2011  Vromen  vuelve  a  trasladarse  a  Israel  para  rodar  Skeptical  ,  documental  sobre  el  mentalista  Alior Suchard  que  logró  máxima  audiencia  en  la  TV  a  la  cual  estaba  destinado  ,  y  luego  retorna  a  los  EE.UU.  para  el  rodaje  de  El  hombre  de  hielo  (  The  iceman  ,  2012  )  ,  un  proyecto  independiente  para  el  cual  cuenta  con  productores  y  equipo  técnico  israelíes  ,  y  donde  actualmente  prepara  Criminal  ,  un  thriller  cuyo  rodaje  está  previsto  para  el  año  en  curso  .",suchard,np00000,suchard,Alior,alior,NP00000,mentalista,mentalista,AQ0CS0,el,el,DA0MS0,sobre,sobre,SPS00,documental,documental,AQ0CS0,que,que,PR0CN000,logró,lograr,VMIS3S0,máxima,máximo,AQ0FS0,audiencia,audiencia,NCFS000,en,en,SPS00,2014-01-19,2014,2010,AQ0CS0 NP00000 Suchard PR0CN000 VMIS3S0,NP00000 Suchard PR0CN000,AQ0CS0 NP00000 Suchard,DA0MS0 AQ0CS0 NP00000 Suchard,SPS00 DA0MS0 AQ0CS0 NP00000 Suchard,Suchard PR0CN000 VMIS3S0,Suchard PR0CN000 VMIS3S0 AQ0FS0,Suchard PR0CN000 VMIS3S0 AQ0FS0 NCFS000,mentalista alior Suchard que lograr,alior Suchard que,mentalista alior Suchard,el mentalista alior Suchard,sobre el mentalista alior Suchard,Suchard que lograr,Suchard que lograr máximo,Suchard que lograr máximo audiencia
http://www.abc.com.py/edicion-impresa/artes-espectaculos/cd-colores-latinos-de-ismael-ledesma-1217746.html,abc.com.py,2014-02-23,Paraguay,Suchard/NP00000/suchard,"Participan  Mario  Contreras  ,  de  Chile  ;  Ricardo  Delgado  ,  de  Perú  ;  Vanessa  y  Willy Suchard  ,  de  Argentina  ;  José  Palomo  ,  de  España  ;  y  Alejo  Giménez  ,  de  Paraguay  .",suchard,np00000,suchard,Willy,willy,NP00000,y,y,CC,Vanessa,vanessa,NP00000,;,;,Fx,Perú,perú,NP00000,",",",",Fc,de,de,SPS00,Argentina,argentina,NP00000,;,;,Fx,José,josé,NP00000,2014-02-23,2014,2010,CC NP00000 Suchard Fc SPS00,NP00000 Suchard Fc,CC NP00000 Suchard,NP00000 CC NP00000 Suchard,Fx NP00000 CC NP00000 Suchard,Suchard Fc SPS00,Suchard Fc SPS00 NP00000,Suchard Fc SPS00 NP00000 Fx,"y willy Suchard , de","willy Suchard ,",y willy Suchard,vanessa y willy Suchard,; vanessa y willy Suchard,"Suchard , de","Suchard , de argentina","Suchard , de argentina ;"
http://www.pagina12.com.ar/diario/economia/2-242431-2014-03-22.html,pagina12.com.ar,2014-03-22,Argentina,Suchard/NP00000/suchard,"En  la  década  de  1920  se  radicaron  firmas  extranjeras  que  serán  tradicionales  en  el  mercado  local  ,  y  en  la  década  siguiente  se  aceleró  la  incorporación  de  subsidiarias  extranjeras  a  la  producción  industrial  (  Nestlé  , Suchard  ,  Bols  ,  Sudamtex  ,  Glaxo  ,  Ciba  ,  Gillette  ,  Remington  ,  Osram  )  .  ""  La  estimación  acerca  de  la  incidencia  de  estas  empresas  sobre  la  producción  sectorial  fue  siempre  significativa  ""  ,  destacan  Azpiazu  y  Basualdo  .",suchard,np00000,suchard,",",",",Fc,Nestlé,nestlé,NP00000,(,(,Fpa,industrial,industrial,AQ0CS0,producción,producción,NCFS000,",",",",Fc,Bols,bols,NP00000,",",",",Fc,Sudamtex,sudamtex,NP00000,",",",",Fc,2014-03-22,2014,2010,NP00000 Fc Suchard Fc NP00000,Fc Suchard Fc,NP00000 Fc Suchard,Fpa NP00000 Fc Suchard,AQ0CS0 Fpa NP00000 Fc Suchard,Suchard Fc NP00000,Suchard Fc NP00000 Fc,Suchard Fc NP00000 Fc NP00000,"nestlé , Suchard , bols",", Suchard ,","nestlé , Suchard","( nestlé , Suchard","industrial ( nestlé , Suchard","Suchard , bols","Suchard , bols ,","Suchard , bols , sudamtex"
http://www.eluniversal.com.mx/destinos-viajes/2014/esculturas-tailandia-parque-del-infierno-87339.html,eluniversal.com.mx,2014-04-23,Mexico,Suchard/NP00000/suchard,"Mientras  tanto  ,  el  monje Suchard  aconseja  seguir  las  enseñanzas  de  Buda  ,  hacer  meditación  y  realizar  buenas  obras  ,  como  hacer  donaciones  al  templo  ,  para  evitar  el  infierno  y  subir  peldaños  hacia  el  Cielo  y  el  Nirvana  . </doc>",suchard,np00000,suchard,monje,monje,NCMS000,el,el,DA0MS0,",",",",Fc,tanto,tanto,RG,Mientras,mientras,CS,aconseja,aconsejar,VMIP3S0,seguir,seguir,VMN0000,las,el,DA0FP0,enseñanzas,enseñanza,NCFP000,de,de,SPS00,2014-04-23,2014,2010,DA0MS0 NCMS000 Suchard VMIP3S0 VMN0000,NCMS000 Suchard VMIP3S0,DA0MS0 NCMS000 Suchard,Fc DA0MS0 NCMS000 Suchard,RG Fc DA0MS0 NCMS000 Suchard,Suchard VMIP3S0 VMN0000,Suchard VMIP3S0 VMN0000 DA0FP0,Suchard VMIP3S0 VMN0000 DA0FP0 NCFP000,el monje Suchard aconsejar seguir,monje Suchard aconsejar,el monje Suchard,", el monje Suchard","tanto , el monje Suchard",Suchard aconsejar seguir,Suchard aconsejar seguir el,Suchard aconsejar seguir el enseñanza
https://www.capitalmadrid.com/news_links/1513,capitalmadrid.com,2014-09-24,===NONE===,Suchard/NP00000/suchard,"Más  focos  de  actualidad  :  Cataluña  y  la  consulta  ;  el  grupo  Mondelez  propietario  de  Fontaneda  ,  LU  , Suchard  y  otras  marcas  se  traslada  de  Barcelona  a  Madrid  ,  por  decisión  empresarial  ,  dice  ;  en  octubre  comienza  la  banca  catalana  a  cobrar  la  tasa  por  depósitos  ,  unos  670_millones  ,  aunque  está  recurrida  por  el  Gobierno  Rajoy  ;  los  Presupuestos  que  se  presentan  a  fin  de  mes  congelan  de  nuevo  los  salarios  de  los  funcionarios  ;  la  salida  de  Paramés  de  Bestinver  y  la  sustitución  inmediata  por  Beltrán  de  la  Lastra  ;  el  Consejo  de  la  Competitividad  presenta  un  plan  para  crear  empleo  ,  hasta  dos_millones  en  cuatro  años  ;  las  negociaciones  de  Santander  y  UniCredit  adelantadas  el",suchard,np00000,suchard,",",",",Fc,LU,lu,NP00000,",",",",Fc,Fontaneda,fontaneda,NP00000,de,de,SPS00,y,y,CC,otras,otro,DI0FP0,marcas,marca,NCFP000,se,se,P00CN000,traslada,trasladar,VMIP3S0,2014-09-24,2014,2010,NP00000 Fc Suchard CC DI0FP0,Fc Suchard CC,NP00000 Fc Suchard,Fc NP00000 Fc Suchard,NP00000 Fc NP00000 Fc Suchard,Suchard CC DI0FP0,Suchard CC DI0FP0 NCFP000,Suchard CC DI0FP0 NCFP000 P00CN000,"lu , Suchard y otro",", Suchard y","lu , Suchard",", lu , Suchard","fontaneda , lu , Suchard",Suchard y otro,Suchard y otro marca,Suchard y otro marca se
http://www.eleconomista.es/andalucia/noticias/6104414/09/14/Gonzalez-Byass-dobla-los-mercados-a-los-que-exporta-su-filial-Vinas-del-Vero.html,eleconomista.es,2014-09-24,Spain,Suchard/NP00000/suchard,"También  sacó  pecho  de  la  capacidad  de  la  empresa  para  competir  con  grupos  como  Nestlé  o Suchard  ,  600  veces  más  grandes  en  tamaño  que  la  firma  española  .",suchard,np00000,suchard,o,o,CC,Nestlé,nestlé,NP00000,como,como,CS,grupos,grupo,NCMP000,con,con,SPS00,",",",",Fc,600,600,Z,veces,vez,NCFP000,más,más,RG,grandes,grande,AQ0CP0,2014-09-24,2014,2010,NP00000 CC Suchard Fc Z,CC Suchard Fc,NP00000 CC Suchard,CS NP00000 CC Suchard,NCMP000 CS NP00000 CC Suchard,Suchard Fc Z,Suchard Fc Z NCFP000,Suchard Fc Z NCFP000 RG,"nestlé o Suchard , 600","o Suchard ,",nestlé o Suchard,como nestlé o Suchard,grupo como nestlé o Suchard,"Suchard , 600","Suchard , 600 vez","Suchard , 600 vez más"
http://www.elmundo.es/economia/2014/09/28/542574c2e2704ef0778b4587.html,elmundo.es,2014-09-28,Spain,Suchard/NP00000/suchard,"La  última  empresa  en  hacer  público  su  traslado  a  la  capital  de  España  ha  sido  el  dueño  de  marcas  como Suchard  ,  Oreo  o  Trident  .",suchard,np00000,suchard,como,como,CS,marcas,marca,NCFP000,de,de,SPS00,dueño,dueño,NCMS000,el,el,DA0MS0,",",",",Fc,Oreo,oreo,NP00000,o,o,CC,Trident,trident,NP00000,.,.,Fp,2014-09-28,2014,2010,NCFP000 CS Suchard Fc NP00000,CS Suchard Fc,NCFP000 CS Suchard,SPS00 NCFP000 CS Suchard,NCMS000 SPS00 NCFP000 CS Suchard,Suchard Fc NP00000,Suchard Fc NP00000 CC,Suchard Fc NP00000 CC NP00000,"marca como Suchard , oreo","como Suchard ,",marca como Suchard,de marca como Suchard,dueño de marca como Suchard,"Suchard , oreo","Suchard , oreo o","Suchard , oreo o trident"
http://www.elobservador.com.uy/noticia/288766/guillermo-casarotti-encontrar-la-ezencia--/,elobservador.com.uy,2014-10-07,Uruguay,Suchard/NP00000/suchard,"En  un  lapso  de  10  años  trabajó  como  product  manager  de  helados  Kibon  en  Kraf Suchard  ,  fue  brand  manager  de  Lays  ,  Frenchitas  y  Bun  para  Pepsico  Snacks  ,  se  desempeñó  como  director  de  Marketing  para  Burger  King  en  Argentina  y  Chile  y  finalmente  como  marketing  manager  de  Roundup  para  Monsanto  .  ""  Estuve  en  muchas  multinacionales  .",suchard,np00000,suchard,Kraf,kraf,NP00000,en,en,SPS00,Kibon,kibon,NP00000,helados,helado,NCMP000,de,de,SPS00,",",",",Fc,fue,ser,VSIS3S0,brand,brand,NCMS000,manager,manager,NCCS000,de,de,SPS00,2014-10-07,2014,2010,SPS00 NP00000 Suchard Fc VSIS3S0,NP00000 Suchard Fc,SPS00 NP00000 Suchard,NP00000 SPS00 NP00000 Suchard,NCMP000 NP00000 SPS00 NP00000 Suchard,Suchard Fc VSIS3S0,Suchard Fc VSIS3S0 NCMS000,Suchard Fc VSIS3S0 NCMS000 NCCS000,"en kraf Suchard , ser","kraf Suchard ,",en kraf Suchard,kibon en kraf Suchard,helado kibon en kraf Suchard,"Suchard , ser","Suchard , ser brand","Suchard , ser brand manager"
