url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.leparisien.fr/insolite/etats-unis-un-couple-laisse-de-la-drogue-en-pourboire-08-01-2014-3473729.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-01-08,France,Manley/NAM/Manley,"Ryan  Bensen  ,  40  ans  ,  et  Erica Manley  ,  37  ans  ,  avaient  offert  une  enveloppe  pleine  de  cristaux  de  ""  meth  ""  ,  de  la  drogue  de  synthèse  ,  en  guise  de  pourboires  dans  un  restaurant  côtier  .",manley,nam,manley,Erica,Erica,PROPN,et,et,CONJ,",",",",PUNCT,ans,an,NOUN,40,@card@,ADJ,",",",",PUNCT,37,@card@,ADJ,ans,an,NOUN,",",",",PUNCT,avaient,avoir,VERB,2014-01-08,2014,2010,CONJ PROPN Manley PUNCT ADJ,PROPN Manley PUNCT,CONJ PROPN Manley,PUNCT CONJ PROPN Manley,NOUN PUNCT CONJ PROPN Manley,Manley PUNCT ADJ,Manley PUNCT ADJ NOUN,Manley PUNCT ADJ NOUN PUNCT,"et Erica Manley , @card@","Erica Manley ,",et Erica Manley,", et Erica Manley","an , et Erica Manley","Manley , @card@","Manley , @card@ an","Manley , @card@ an ,"
http://www.leparisien.fr/insolite/etats-unis-un-couple-laisse-de-la-drogue-en-pourboire-08-01-2014-3473729.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-01-08,France,Manley/NAM/Manley,"Après  une  fouille  en  règle  du  sac  à  main  d'  Erica Manley  ,  ils  trouvent  là  encore  plusieurs  dizaines  de  cristaux  cachés  .",manley,nam,manley,Erica,Erica,PROPN,d',de,ADP,main,main,NOUN,à,à,ADP,sac,sac,NOUN,",",",",PUNCT,ils,il,PRON,trouvent,trouver,VERB,là,là,ADV,encore,encore,ADV,2014-01-08,2014,2010,ADP PROPN Manley PUNCT PRON,PROPN Manley PUNCT,ADP PROPN Manley,NOUN ADP PROPN Manley,ADP NOUN ADP PROPN Manley,Manley PUNCT PRON,Manley PUNCT PRON VERB,Manley PUNCT PRON VERB ADV,"de Erica Manley , il","Erica Manley ,",de Erica Manley,main de Erica Manley,à main de Erica Manley,"Manley , il","Manley , il trouver","Manley , il trouver là"
http://www.7sur7.be/7s7/fr/1505/Monde/article/detail/1770359/2014/01/08/Un-couple-laisse-de-la-drogue-en-pourboire.dhtml,7sur7.be,2014-01-08,Belgium,Manley/NAM/Manley,"<doc uri=http://www.7sur7.be/7s7/fr/1505/Monde/article/detail/1770359/2014/01/08/Un-couple-laisse-de-la-drogue-en-pourboire.dhtml website=7sur7.be date=2014-01-08 source_country=Belgium> /le/DET:ART /restaurant/NOM /""/PUN:cit /Twisted/NAM /Fish/NAM /Steakhouse/NAM /""/PUN:cit /à/PRP /Seaside/NOM /se/PRO:PER /souvenir/VER:futu /certainement/ADV /longtemps/ADV /de/PRP /Etica/NAM Manley  et  Ryan  Bensen  .",manley,nam,manley,Etica,Etica,PROPN,d',de,ADP,longtemps,longtemps,ADV,certainement,certainement,ADV,souviendra,souvenir,VERB,et,et,CONJ,Ryan,Ryan,PROPN,Bensen,Bensen,PROPN,.,.,PUNCT,,,,2014-01-08,2014,2010,ADP PROPN Manley CONJ PROPN,PROPN Manley CONJ,ADP PROPN Manley,ADV ADP PROPN Manley,ADV ADV ADP PROPN Manley,Manley CONJ PROPN,Manley CONJ PROPN PROPN,Manley CONJ PROPN PROPN PUNCT,de Etica Manley et Ryan,Etica Manley et,de Etica Manley,longtemps de Etica Manley,certainement longtemps de Etica Manley,Manley et Ryan,Manley et Ryan Bensen,Manley et Ryan Bensen .
http://ici.radio-canada.ca/regions/ontario/2014/01/08/009-mathematiques-enseignants-millions.shtml,radio-canada.ca,2014-01-08,Canada,Manley/NAM/Manley,"La  tendance  inquiète  le  président  du  Conseil  canadien  des  chefs  d'  entreprise  ,  John Manley  .",manley,nam,manley,John,John,PROPN,",",",",PUNCT,entreprise,entreprise,NOUN,d',de,ADP,chefs,chef,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-01-08,2014,2010,,PROPN Manley PUNCT,PUNCT PROPN Manley,NOUN PUNCT PROPN Manley,ADP NOUN PUNCT PROPN Manley,,,,,John Manley .,", John Manley","entreprise , John Manley","de entreprise , John Manley",,,
http://www.lapresse.ca/le-droit/sports/autres-sports/201401/09/01-4726995-cent-ans-de-patinage-100-ans-de-champions.php,lapresse.ca,2014-01-09,Canada,Manley/NAM/Manley,"Tantôt  ,  on  pouvait  croiser  Elizabeth Manley  ,  qui  avait  gagné  l'  argent  olympique  à  Calgary  en  1988  ,  ou  Debbi  Wilkes  ,  troisièmes  aux  Jeux  de  1964  et  multiples  championnes  en  paire  .",manley,nam,manley,Elizabeth,Elizabeth,PROPN,croiser,croiser,VERB,pouvait,pouvoir,VERB,on,on,PRON,",",",",PUNCT,",",",",PUNCT,qui,qui,PRON,avait,avoir,VERB,gagné,gagner,VERB,l',le,DET,2014-01-09,2014,2010,VERB PROPN Manley PUNCT PRON,PROPN Manley PUNCT,VERB PROPN Manley,VERB VERB PROPN Manley,PRON VERB VERB PROPN Manley,Manley PUNCT PRON,Manley PUNCT PRON VERB,Manley PUNCT PRON VERB VERB,"croiser Elizabeth Manley , qui","Elizabeth Manley ,",croiser Elizabeth Manley,pouvoir croiser Elizabeth Manley,on pouvoir croiser Elizabeth Manley,"Manley , qui","Manley , qui avoir","Manley , qui avoir gagner"
http://www.lapresse.ca/le-droit/sports/autres-sports/201401/09/01-4726995-cent-ans-de-patinage-100-ans-de-champions.php,lapresse.ca,2014-01-09,Canada,Manley/NAM/Manley,"""  Elizabeth Manley  a  pavé  le  chemin  pour  nous  .",manley,nam,manley,Elizabeth,Elizabeth,PROPN,"""","""",PUNCT,,,,,,,,,,a,avoir,VERB,pavé,paver,VERB,le,le,DET,chemin,chemin,NOUN,pour,pour,ADP,2014-01-09,2014,2010,PUNCT PROPN Manley VERB VERB,PROPN Manley VERB,PUNCT PROPN Manley,,,Manley VERB VERB,Manley VERB VERB DET,Manley VERB VERB DET NOUN,""" Elizabeth Manley avoir paver",Elizabeth Manley avoir,""" Elizabeth Manley",,,Manley avoir paver,Manley avoir paver le,Manley avoir paver le chemin
http://www.lesinrocks.com/musique/critique-album/childish-gambino-because-the-internet/,lesinrocks.com,2014-01-15,===NONE===,Manley/NAM/Manley,"On  parle  de  la  vie  donc  ,  de  la  dépression  ,  de  la  mort  ,  notamment  celle  du  journaliste  sportif  Martin Manley  ,  qui  a  documenté  son  suicide  sur  un  site  dédié  ,  de  chaussettes  à  motifs  chatons  ,  d'  internet  et  des  réseaux  sociaux  évidemment  .",manley,nam,manley,Martin,Martin,PROPN,sportif,sportif,ADJ,journaliste,journaliste,NOUN,du,du,ADP DET,celle,celui,PRON,",",",",PUNCT,qui,qui,PRON,a,avoir,VERB,documenté,documenter,VERB,son,son,DET,2014-01-15,2014,2010,ADJ PROPN Manley PUNCT PRON,PROPN Manley PUNCT,ADJ PROPN Manley,NOUN ADJ PROPN Manley,ADP DET NOUN ADJ PROPN Manley,Manley PUNCT PRON,Manley PUNCT PRON VERB,Manley PUNCT PRON VERB VERB,"sportif Martin Manley , qui","Martin Manley ,",sportif Martin Manley,journaliste sportif Martin Manley,du journaliste sportif Martin Manley,"Manley , qui","Manley , qui avoir","Manley , qui avoir documenter"
http://bourse.lesechos.fr/infos-conseils-boursiers/actus-des-marches/infos-marches/wall-st-a-fini-irreguliere-coincee-entre-intel-et-amex-944223.php,lesechos.fr,2014-01-17,France,Manley/NAM/Manley,"Maintenant  il  essaient  d'  anticiper  la  tendance  qui  va  se  dégager  de  ces  chiffres  ""  ,  a  noté  John Manley  ,  analyste  chez  Wells  Fargo  Funds  Management  .",manley,nam,manley,John,John,PROPN,noté,noter,VERB,a,avoir,VERB,",",",",PUNCT,"""","""",PUNCT,",",",",PUNCT,analyste,analyste,NOUN,chez,chez,ADP,Wells,Wells,PROPN,Fargo,Fargo,PROPN,2014-01-17,2014,2010,VERB PROPN Manley PUNCT NOUN,PROPN Manley PUNCT,VERB PROPN Manley,VERB VERB PROPN Manley,PUNCT VERB VERB PROPN Manley,Manley PUNCT NOUN,Manley PUNCT NOUN ADP,Manley PUNCT NOUN ADP PROPN,"noter John Manley , analyste","John Manley ,",noter John Manley,avoir noter John Manley,", avoir noter John Manley","Manley , analyste","Manley , analyste chez","Manley , analyste chez Wells"
http://news.autoplus.fr/news/1479042/Gen%C3%A8ve-2014-4x4-500X-Jeep-Jeepster,autoplus.fr,2014-01-20,France,Manley/NAM/Manley,"Une  échéance  qui  vient  d'  être  confirmée  à  la  fois  par  Sergio  Marchionne  ,  directeur  général  du  groupe  Fiat  (  et  donc  de  Chrysler  )  ,  et  par  Mike Manley  ,  PDG  de  Jeep  ,  tous  deux  en  marge  du  salon  de  Détroit  .",manley,nam,manley,Mike,Mike,PROPN,par,par,ADP,et,et,CONJ,",",",",PUNCT,),),PUNCT,",",",",PUNCT,PDG,PDG,ABR,de,de,ADP,Jeep,Jeep,PROPN,",",",",PUNCT,2014-01-20,2014,2010,ADP PROPN Manley PUNCT ABR,PROPN Manley PUNCT,ADP PROPN Manley,CONJ ADP PROPN Manley,PUNCT CONJ ADP PROPN Manley,Manley PUNCT ABR,Manley PUNCT ABR ADP,Manley PUNCT ABR ADP PROPN,"par Mike Manley , PDG","Mike Manley ,",par Mike Manley,et par Mike Manley,", et par Mike Manley","Manley , PDG","Manley , PDG de","Manley , PDG de Jeep"
http://www.lesaffaires.com/secteurs-d-activite/general/ottawa-doit-penser-aux-entreprises-avant-de-depenser-ses-surplus-dit-le-ccce/565501,lesaffaires.com,2014-01-21,Canada,Manley/NAM/Manley,"En  entrevue  depuis  Davos  ,  en  Suisse  ,  le  président  et  chef  de  la  direction  du  CCCE  ,  John Manley  ,  a  déclaré  que  gérer  les  dépenses  en  situation  de  déficit  est  probablement  plus  facile  que  lorsqu'  il  y  a  des  surplus  ,  parce  que  tous  ceux  qui  ont  accepté  de  se  serrer  la  ceinture  en  période  de  restrictions  budgétaires  s'  attendent  à  être  les  premiers  à  bénéficier  de  la  manne  .",manley,nam,manley,John,John,PROPN,",",",",PUNCT,CCCE,CCCE,PROPN,du,du,ADP DET,direction,direction,NOUN,",",",",PUNCT,a,avoir,VERB,déclaré,déclarer,VERB,que,que,CONJ,gérer,gérer,VERB,2014-01-21,2014,2010,PUNCT PROPN Manley PUNCT VERB,PROPN Manley PUNCT,PUNCT PROPN Manley,PROPN PUNCT PROPN Manley,ADP DET PROPN PUNCT PROPN Manley,Manley PUNCT VERB,Manley PUNCT VERB VERB,Manley PUNCT VERB VERB CONJ,", John Manley , avoir","John Manley ,",", John Manley","CCCE , John Manley","du CCCE , John Manley","Manley , avoir","Manley , avoir déclarer","Manley , avoir déclarer que"
