url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.dossierpolitico.com/vernoticias.php?artid=137374&amprelacion=dossierpolitico&ampmas=50,dossierpolitico.com,2014-01-01,Mexico,Doritos/NP00000/doritos,"El  vocero  de  la  Patrulla  Fronteriza  ,  Andy  F.  Adame  ,  dice  que  cada  vez  que  se  detiene  a  un  migrante  lo  primero  es  asegurar  que  haya  comido  algo  ,  así  que  se  les  entrega  un  paquete  de  galletas  ,  un  jugo  de  manzana  y  una  bolsa  de Doritos  .",doritos,np00000,doritos,de,de,SPS00,bolsa,bolsa,NCFS000,una,uno,DI0FS0,y,y,CC,manzana,manzana,NCFS000,.,.,Fp,,,,,,,,,,,,,2014-01-01,2014,2010,,SPS00 Doritos Fp,NCFS000 SPS00 Doritos,DI0FS0 NCFS000 SPS00 Doritos,CC DI0FS0 NCFS000 SPS00 Doritos,,,,,de Doritos .,bolsa de Doritos,uno bolsa de Doritos,y uno bolsa de Doritos,,,
http://www.abc.es/medios/20140108/abci-viral-super-bowl-maquina-201401071809.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-01-08,Spain,Doritos/NP00000/doritos,"Con  estos  modestos  datos  ,  este  vídeo  se  ha  convertido  ya  en  uno  de  los  favoritos  de  los  espectadores  de  la  Super  Bowl  ,  y  más  concretamente  en  el  certamen  anual  que  la  marca  "" Doritos  ""  realiza  coincidiendo  con  esta  competición  ,  y  en  un  auténtico  ""  viral  ""  en  el  canal  del  vídeos  YouTube  .",doritos,np00000,doritos,"""","""",Fe,marca,marca,NCFS000,la,el,DA0FS0,que,que,CS,anual,anual,AQ0CS0,"""","""",Fe,realiza,realizar,VMIP3S0,coincidiendo,coincidir,VMG0000,con,con,SPS00,esta,este,DD0FS0,2014-01-08,2014,2010,NCFS000 Fe Doritos Fe VMIP3S0,Fe Doritos Fe,NCFS000 Fe Doritos,DA0FS0 NCFS000 Fe Doritos,CS DA0FS0 NCFS000 Fe Doritos,Doritos Fe VMIP3S0,Doritos Fe VMIP3S0 VMG0000,Doritos Fe VMIP3S0 VMG0000 SPS00,"marca "" Doritos "" realizar",""" Doritos ""","marca "" Doritos","el marca "" Doritos","que el marca "" Doritos","Doritos "" realizar","Doritos "" realizar coincidir","Doritos "" realizar coincidir con"
http://www.abc.es/medios/20140108/abci-viral-super-bowl-maquina-201401071809.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-01-08,Spain,Doritos/NP00000/doritos,"Suri  ha  reconocido  que  el  guión  de  ""  La  máquina  del  tiempo  ""  es  uno  de  los  factores  que  más  ha  influido  en  la  decisión  del  público  .  ""  La  máquina  es  una  treta  para  que  el  niño  se  quede  con  el  paquete  de Doritos  del  hombre  ,  aunque  termina  con  un  toque  divertido  ""  ,  declara  Suri  .",doritos,np00000,doritos,de,de,SPS00,paquete,paquete,NCMS000,el,el,DA0MS0,con,con,SPS00,quede,quedar,VMSP1S0,del,de+el,SPS00+DA0MS0,hombre,hombre,NCMS000,",",",",Fc,aunque,aunque,CC,termina,terminar,VMIP3S0,2014-01-08,2014,2010,NCMS000 SPS00 Doritos SPS00+DA0MS0 NCMS000,SPS00 Doritos SPS00+DA0MS0,NCMS000 SPS00 Doritos,DA0MS0 NCMS000 SPS00 Doritos,SPS00 DA0MS0 NCMS000 SPS00 Doritos,Doritos SPS00+DA0MS0 NCMS000,Doritos SPS00+DA0MS0 NCMS000 Fc,Doritos SPS00+DA0MS0 NCMS000 Fc CC,paquete de Doritos de+el hombre,de Doritos de+el,paquete de Doritos,el paquete de Doritos,con el paquete de Doritos,Doritos de+el hombre,"Doritos de+el hombre ,","Doritos de+el hombre , aunque"
http://www.lacuarta.com/noticias/mundo/2014/01/66-163887-9-video-fail-las-vacaciones-ponen-mas-tonta-a-la-gente.shtml,lacuarta.com,2014-01-21,===NONE===,condoritos/NCMP00D/cóndor,"Cuando  parecía  que  el  primer  compilado  de  fails  del  año  no  podía  ser  superado  ,  los  cabros  lanzaron  a  la  pelea  un  especial  de condoritos  protagonizado  por  pasteles  en  sus  vacaciones  .",condoritos,ncmp00d,cóndor,de,de,SPS00,especial,especial,AQ0CS0,un,uno,DI0MS0,pelea,pelea,NCFS000,la,el,DA0FS0,protagonizado,protagonizar,VMP00SM,por,por,SPS00,pasteles,pastel,NCMP000,en,en,SPS00,sus,su,DP3CP0,2014-01-21,2014,2010,AQ0CS0 SPS00 Doritos VMP00SM SPS00,SPS00 Doritos VMP00SM,AQ0CS0 SPS00 Doritos,DI0MS0 AQ0CS0 SPS00 Doritos,NCFS000 DI0MS0 AQ0CS0 SPS00 Doritos,Doritos VMP00SM SPS00,Doritos VMP00SM SPS00 NCMP000,Doritos VMP00SM SPS00 NCMP000 SPS00,especial de Doritos protagonizar por,de Doritos protagonizar,especial de Doritos,uno especial de Doritos,pelea uno especial de Doritos,Doritos protagonizar por,Doritos protagonizar por pastel,Doritos protagonizar por pastel en
http://www.primerahora.com/entretenimiento/tv/nota/muppetsimpulsansaludinfantil-984970/,primerahora.com,2014-01-24,Puerto Rico,Doritos/NP00000/doritos,Y  un  padre  llevÃ3  a  casa  una  hogaza  de  pan  en  vez  de Doritos  .,doritos,np00000,doritos,de,de,SPS00,vez,vez,NCFS000,en,en,SPS00,pan,pan,NCMS000,de,de,SPS00,.,.,Fp,,,,,,,,,,,,,2014-01-24,2014,2010,,SPS00 Doritos Fp,NCFS000 SPS00 Doritos,SPS00 NCFS000 SPS00 Doritos,NCMS000 SPS00 NCFS000 SPS00 Doritos,,,,,de Doritos .,vez de Doritos,en vez de Doritos,pan en vez de Doritos,,,
http://www.vanguardia.com.mx/comercialesdelsuperbowl48encenderanlapantalla-1931750.html,vanguardia.com.mx,2014-01-25,Mexico,Doritos/NP00000/doritos,"Sin  importar  cuÃ  ¡  l  sea  el  favorito  ,  cada  hogar  que  sintonice  el  gran  juego  del  2014  se  divertirÃ  ¡  no  solo  por  el  medio  tiempo  y  los  grandes  invitados  Red  Hot  Chili  Peppers  y  Bruno  Mars  ,  sino  por  los  grandes  comerciales  de  marcas  como  Bud  Light  , Doritos  ,  Coca  Cola  ,  Cheerios  ,  Chevrolet  y  muchÃsimos  mÃ  ¡  s  y  con  las  participaciones  de  estrellas  como  Scarlett  Johansson  ,  Carmen  Electra  y  Arnold  Schwarzenegger  .",doritos,np00000,doritos,",",",",Fc,Light,light,NP00000,Bud,bud,NP00000,como,como,CS,marcas,marca,NCFP000,",",",",Fc,Coca,coca,NP00000,Cola,cola,NP00000,",",",",Fc,Cheerios,cheerios,NP00000,2014-01-25,2014,2010,NP00000 Fc Doritos Fc NP00000,Fc Doritos Fc,NP00000 Fc Doritos,NP00000 NP00000 Fc Doritos,CS NP00000 NP00000 Fc Doritos,Doritos Fc NP00000,Doritos Fc NP00000 NP00000,Doritos Fc NP00000 NP00000 Fc,"light , Doritos , coca",", Doritos ,","light , Doritos","bud light , Doritos","como bud light , Doritos","Doritos , coca","Doritos , coca cola","Doritos , coca cola ,"
http://www.vanguardia.com.mx/comercialesdelsuperbowl48encenderanlapantalla-1931750.html,vanguardia.com.mx,2014-01-25,Mexico,Doritos/NP00000/doritos,"La  marca Doritos  realizÃ3  por  octava  ocasiÃ3n  el  concurso  âCrash  The  SuperBowlâ  ,  en  el  que  cualquiera  puede  participar  y  donde  los  mejores  cinco  videos  se  transmitirÃ  ¡  n  durante  el  evento  ,  ademÃ  ¡  s  los  ganadores  se  hacen  acreedores  al  premio  de  un  millÃ3n  de  dÃ3lares  .",doritos,np00000,doritos,marca,marca,NCFS000,La,el,DA0FS0,,,,,,,,,,realizÃ3,realizÃ3,Z,por,por,SPS00,octava,octavar,VMIP3S0,ocasiÃ3n,ocasiÃ3n,Z,el,el,DA0MS0,2014-01-25,2014,2010,DA0FS0 NCFS000 Doritos Z SPS00,NCFS000 Doritos Z,DA0FS0 NCFS000 Doritos,,,Doritos Z SPS00,Doritos Z SPS00 VMIP3S0,Doritos Z SPS00 VMIP3S0 Z,el marca Doritos realizÃ3 por,marca Doritos realizÃ3,el marca Doritos,,,Doritos realizÃ3 por,Doritos realizÃ3 por octavar,Doritos realizÃ3 por octavar ocasiÃ3n
http://www.vanguardia.com.mx/comercialesdelsuperbowl48encenderanlapantalla-1931750.html,vanguardia.com.mx,2014-01-25,Mexico,Doritos/NP00000/doritos,"Â  ¿  QuÃ  ©  harÃas  por  conseguir  unos Doritos  ?  ,  pues  uno  de  los  niÃ  ±  os  montarÃ  ¡  a  su  perro  como  si  fuera  un  caballo  y  arrancarÃ  ¡  con  un  lazo  los  Doritos  de  su  hermano  .",doritos,np00000,doritos,unos,uno,DI0MP0,conseguir,conseguir,VMN0000,por,por,SPS00,harÃas,harãas,NCFP000,©,©,Fz,?,?,Fit,",",",",Fc,pues,pues,CS,uno,uno,PI0MS000,de,de,SPS00,2014-01-25,2014,2010,VMN0000 DI0MP0 Doritos Fit Fc,DI0MP0 Doritos Fit,VMN0000 DI0MP0 Doritos,SPS00 VMN0000 DI0MP0 Doritos,NCFP000 SPS00 VMN0000 DI0MP0 Doritos,Doritos Fit Fc,Doritos Fit Fc CS,Doritos Fit Fc CS PI0MS000,"conseguir uno Doritos ? ,",uno Doritos ?,conseguir uno Doritos,por conseguir uno Doritos,harãas por conseguir uno Doritos,"Doritos ? ,","Doritos ? , pues","Doritos ? , pues uno"
http://www.vanguardia.com.mx/comercialesdelsuperbowl48encenderanlapantalla-1931750.html,vanguardia.com.mx,2014-01-25,Mexico,Doritos/NP00000/doritos,"Â  ¿  QuÃ  ©  harÃas  por  conseguir  unos  Doritos  ?  ,  pues  uno  de  los  niÃ  ±  os  montarÃ  ¡  a  su  perro  como  si  fuera  un  caballo  y  arrancarÃ  ¡  con  un  lazo  los Doritos  de  su  hermano  .",doritos,np00000,doritos,los,el,DA0MP0,lazo,lazo,NCMS000,un,uno,DI0MS0,con,con,SPS00,¡,¡,Faa,de,de,SPS00,su,su,DP3CS0,hermano,hermano,NCMS000,.,.,Fp,,,,2014-01-25,2014,2010,NCMS000 DA0MP0 Doritos SPS00 DP3CS0,DA0MP0 Doritos SPS00,NCMS000 DA0MP0 Doritos,DI0MS0 NCMS000 DA0MP0 Doritos,SPS00 DI0MS0 NCMS000 DA0MP0 Doritos,Doritos SPS00 DP3CS0,Doritos SPS00 DP3CS0 NCMS000,Doritos SPS00 DP3CS0 NCMS000 Fp,lazo el Doritos de su,el Doritos de,lazo el Doritos,uno lazo el Doritos,con uno lazo el Doritos,Doritos de su,Doritos de su hermano,Doritos de su hermano .
http://gossipcenter.com/node/1227797,gossipcenter.com,2014-01-30,===NONE===,Doritos/NP00000/doritos,"<doc uri=http://gossipcenter.com/node/1227797 website=gossipcenter.com date=2014-01-30 source_country=> /¡/Faa /jennifer/NP00000 /lawrence/NP00000 /ensuciar/VMII3S0 /su/DP3CS0 /vestuario/NCMS000 /de/SPS00 /""/Fe /american/NP00000 /hustle/NP00000 /""/Fe /con/SPS00 Doritos  !",doritos,np00000,doritos,con,con,SPS00,"""","""",Fe,Hustle,hustle,NP00000,American,american,NP00000,"""","""",Fe,!,!,Fat,,,,,,,,,,,,,2014-01-30,2014,2010,,SPS00 Doritos Fat,Fe SPS00 Doritos,NP00000 Fe SPS00 Doritos,NP00000 NP00000 Fe SPS00 Doritos,,,,,con Doritos !,""" con Doritos","hustle "" con Doritos","american hustle "" con Doritos",,,
