url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.ecosdiariosweb.com.ar/index.php?option=com_content&view=article&id=31432:se-realizara-hoy-el-desfile-del-53o-festival-infantil&catid=1:locales&Itemid=2,ecosdiariosweb.com.ar,2014-01-05,Argentina,Cromalina/NP00000/cromalina,En  10  y  91  se  montó  un  escenario  para  que  al  finalizar  el  desfile  actúen Cromalina  y  El  Plan  de  la  Mariposa  .,cromalina,np00000,cromalina,actúen,actuar,VMSP3P0,desfile,desfile,NCMS000,el,el,DA0MS0,finalizar,finalizar,VMN0000,al,a+el,SPS00+DA0MS0,y,y,CC,El,el,NP00000,Plan,plan,NP00000,de,de,SPS00,la,el,DA0FS0,2014-01-05,2014,2010,NCMS000 VMSP3P0 Cromalin CC NP00000,VMSP3P0 Cromalin CC,NCMS000 VMSP3P0 Cromalin,DA0MS0 NCMS000 VMSP3P0 Cromalin,VMN0000 DA0MS0 NCMS000 VMSP3P0 Cromalin,Cromalin CC NP00000,Cromalin CC NP00000 NP00000,Cromalin CC NP00000 NP00000 SPS00,desfile actuar Cromalin y el,actuar Cromalin y,desfile actuar Cromalin,el desfile actuar Cromalin,finalizar el desfile actuar Cromalin,Cromalin y el,Cromalin y el plan,Cromalin y el plan de
http://necocheanews.com.ar/2016/09/22/chicos-y-grandes-ya-disfrutan-del-cien-fest-en-el-distrito/,necocheanews.com.ar,2016-09-22,Argentina,Cromalinaâ/NP00000/cromalinaâ,"âEl  viernes  habrĂĄ  funciĂłn  a  las  17.30  en  la  Biblioteca  infantil  y  a  las  18  en  el  Teatro  ,  el  sĂĄbado  nos  vamos  para  el  ĂĄrea  de  Museos  con  funciones  a  las  15  y  16  hs  .  y  el  domingo  cerramos  acĂĄ  mismo  a  las  16  y  a  las  17  con Cromalinaâ  ,  destacĂł  ademĂĄs  Wilson  .",cromalinaâ,np00000,cromalinaâ,con,con,SPS00,17,17,Z,las,el,DA0FP0,a,a,SPS00,y,y,CC,",",",",Fc,destacĂł,destacăł,RG,ademĂĄs,ademăąs,AQ0MP0,Wilson,wilson,NP00000,.,.,Fp,2016-09-22,2016,2010,Z SPS00 Cromalin Fc RG,SPS00 Cromalin Fc,Z SPS00 Cromalin,DA0FP0 Z SPS00 Cromalin,SPS00 DA0FP0 Z SPS00 Cromalin,Cromalin Fc RG,Cromalin Fc RG AQ0MP0,Cromalin Fc RG AQ0MP0 NP00000,"17 con Cromalin , destacăł","con Cromalin ,",17 con Cromalin,el 17 con Cromalin,a el 17 con Cromalin,"Cromalin , destacăł","Cromalin , destacăł ademăąs","Cromalin , destacăł ademăąs wilson"
http://www.necocheanet.com.ar/noticias/turismo/12704-2017-01-30-13-40-24,necocheanet.com.ar,2017-01-30,Argentina,Cromalina/NP00000/cromalina,"Se  sumarán  a  los  festejos  shows  y  talleres  artísticos  como  Chicho  Capucho  que  se  presentará  con  su  espectáculo  ""  Como  el  Caracol  ""  y  un  taller  de  juegos  teatrales  ;  Cecilia  Copi  con  su  grupo  ""  Acro  Palestra  ""  y  un  taller  de  acrobacia  en  telas  ;  Canapé  de  Polenta  con  su  obra  ""  El  poder  de  la  amistad  ""  ;  "" Cromalina  ""  y  el  domingo  12  cerramos  la  Gran  Kermes  con  una  sorpresa  !  !",cromalina,np00000,cromalina,"""","""",Fe,;,;,Fx,"""","""",Fe,amistad,amistad,NCFS000,la,el,DA0FS0,"""","""",Fe,y,y,CC,el,el,DA0MS0,domingo,domingo,NCMS000,12,12,Z,2017-01-30,2017,2010,Fx Fe Cromalin Fe CC,Fe Cromalin Fe,Fx Fe Cromalin,Fe Fx Fe Cromalin,NCFS000 Fe Fx Fe Cromalin,Cromalin Fe CC,Cromalin Fe CC DA0MS0,Cromalin Fe CC DA0MS0 NCMS000,"; "" Cromalin "" y",""" Cromalin ""","; "" Cromalin",""" ; "" Cromalin","amistad "" ; "" Cromalin","Cromalin "" y","Cromalin "" y el","Cromalin "" y el domingo"
http://www.necocheanet.com.ar/noticias/turismo/12881-milo-lockett-en-termas-del-campo,necocheanet.com.ar,2017-03-06,Argentina,Cromalina/NP00000/cromalina,"Luego  de  la  visita  ,  a  las  19  hs  .  ,  dará  una  charla  abierta  y  de  entrada  libre  y  gratuita  (  se  ingresa  con  un  artículo  de  librería  por  persona  )  ,  en  el  Cine  Teatro  París  ,  cerrando  el  encuentro  la  banda  local Cromalina  .",cromalina,np00000,cromalina,local,local,AQ0CS0,banda,banda,NCFS000,la,el,DA0FS0,encuentro,encuentro,NCMS000,el,el,DA0MS0,.,.,Fp,,,,,,,,,,,,,2017-03-06,2017,2010,,AQ0CS0 Cromalin Fp,NCFS000 AQ0CS0 Cromalin,DA0FS0 NCFS000 AQ0CS0 Cromalin,NCMS000 DA0FS0 NCFS000 AQ0CS0 Cromalin,,,,,local Cromalin .,banda local Cromalin,el banda local Cromalin,encuentro el banda local Cromalin,,,
http://www.necocheanet.com.ar/noticias/turismo/15466-2018-06-27-20-49-39,necocheanet.com.ar,2018-06-27,Argentina,Cromalina/NP00000/cromalina,"Cada  intervención  posee  diferentes  características  ,  es  así  el  caso  de  ""  Las  Magdalenas  ""  que  el  martes  25  a  las  16  interpretarán  canciones  latinoamericanas  y  el  día  26  hará  lo  mismo  "" Cromalina  ""  con  todo  el  folclore  infantil  a  las  16  .",cromalina,np00000,cromalina,"""","""",Fe,mismo,mismo,AQ0MS0,lo,el,DA0NS0,hará,hacer,VMIF3S0,26,26,Z,"""","""",Fe,con,con,SPS00,todo,todo,DI0MS0,el,el,DA0MS0,folclore,folclore,NCMS000,2018-06-27,2018,2010,AQ0MS0 Fe Cromalin Fe SPS00,Fe Cromalin Fe,AQ0MS0 Fe Cromalin,DA0NS0 AQ0MS0 Fe Cromalin,VMIF3S0 DA0NS0 AQ0MS0 Fe Cromalin,Cromalin Fe SPS00,Cromalin Fe SPS00 DI0MS0,Cromalin Fe SPS00 DI0MS0 DA0MS0,"mismo "" Cromalin "" con",""" Cromalin ""","mismo "" Cromalin","el mismo "" Cromalin","hacer el mismo "" Cromalin","Cromalin "" con","Cromalin "" con todo","Cromalin "" con todo el"
http://necocheanews.com.ar/hoy-empieza-la-fiesta-de-los-ninos-en-el-parque-miguel-lillo/,necocheanews.com.ar,2019-01-04,Argentina,Cromalina/NP00000/cromalina,"<doc uri=http://necocheanews.com.ar/hoy-empieza-la-fiesta-de-los-ninos-en-el-parque-miguel-lillo/ website=necocheanews.com.ar date=2019-01-04 source_country=Argentina> /el/DA0MS0 /anfiteatro/NP00000 /ser/VSIF3S0 /el/DA0MS0 /único/AQ0MS0 /escenario/NCMS000 /disponible/AQ0CS0 /a+el/SPS00+DA0MS0 /finalizar/VMN0000 /el/DA0MS0 /desfile/NP00000 /,/Fc /con/SPS00 /el/DA0FP0 /presentación/NCFP000 /de/SPS00 Cromalina  primero  y  Los  Cazurros  después  ,  alrededor  de  las  22  ,  para  poner  cierre  al  show  de  apertura  .",cromalina,np00000,cromalina,de,de,SPS00,presentaciones,presentación,NCFP000,las,el,DA0FP0,con,con,SPS00,",",",",Fc,primero,primero,RG,y,y,CC,Los,los,NP00000,Cazurros,cazurros,NP00000,después,después,RG,2019-01-04,2019,2010,NCFP000 SPS00 Cromalin RG CC,SPS00 Cromalin RG,NCFP000 SPS00 Cromalin,DA0FP0 NCFP000 SPS00 Cromalin,SPS00 DA0FP0 NCFP000 SPS00 Cromalin,Cromalin RG CC,Cromalin RG CC NP00000,Cromalin RG CC NP00000 NP00000,presentación de Cromalin primero y,de Cromalin primero,presentación de Cromalin,el presentación de Cromalin,con el presentación de Cromalin,Cromalin primero y,Cromalin primero y los,Cromalin primero y los cazurros
http://necocheanews.com.ar/excepcional-despliegue-de-artistas-y-colorido-en-el-espectaculo-inicial-del-58-festival-infantil/,necocheanews.com.ar,2019-01-07,Argentina,Cromalina/NP00000/cromalina,"Luego  del  espectáculo  inaugural  ,  se  armó  un  desfile  que  matizó  a  los  artistas  con  los  niños  y  el  público  en  general  por  Pinolandia  y  luego  por  Av.  10  hasta  el  ingreso  al  Festivalódromo  en  el  Jardín  Francés  del  Parque  Miguel  Lillo  ,  donde  las  familias  disfrutaron  en  simultáneo  de  los  puestos  gastronómicos  y  las  excelentes  presentaciones  en  el  Anfiteatro  de  la  banda  local  ' Cromalina  '  y  el  elenco  platense  de  ""  Los  Cazurros  ""  ,  todo  en  el  contexto  de  una  noche  magnífica  en  lo  climático  . </doc>",cromalina,np00000,cromalina,',',Fe,local,local,AQ0CS0,banda,banda,NCFS000,la,el,DA0FS0,de,de,SPS00,',',Fe,y,y,CC,el,el,DA0MS0,elenco,elenco,NCMS000,platense,platense,AQ0CS0,2019-01-07,2019,2010,AQ0CS0 Fe Cromalin Fe CC,Fe Cromalin Fe,AQ0CS0 Fe Cromalin,NCFS000 AQ0CS0 Fe Cromalin,DA0FS0 NCFS000 AQ0CS0 Fe Cromalin,Cromalin Fe CC,Cromalin Fe CC DA0MS0,Cromalin Fe CC DA0MS0 NCMS000,local ' Cromalin ' y,' Cromalin ',local ' Cromalin,banda local ' Cromalin,el banda local ' Cromalin,Cromalin ' y,Cromalin ' y el,Cromalin ' y el elenco
http://www.necocheanet.com.ar/noticias/turismo/17174-2019-04-09-18-57-25,necocheanet.com.ar,2019-04-09,Argentina,Cromalina/NP00000/cromalina,"Kaymanta  ,  Ceibo  y  Los  Carabajal  ,  serán  los  principales  de  cada  jornada  ,  pero  habrá  otros  grupos  y  solistas  como  Alma  Pacha  ,  Suyay  , Cromalina  ,  La  Peñaloza  ,  La  Marea  ,  Lameken  ,  Tinkunako  ,  Fito  Pinzone  ,  Germán  Montes  y  Jorge  Centeno  .",cromalina,np00000,cromalina,",",",",Fc,Suyay,suyay,NP00000,",",",",Fc,Pacha,pacha,NP00000,Alma,alma,NP00000,",",",",Fc,La,la,NP00000,Peñaloza,peñaloza,NP00000,",",",",Fc,La,la,NP00000,2019-04-09,2019,2010,NP00000 Fc Cromalin Fc NP00000,Fc Cromalin Fc,NP00000 Fc Cromalin,Fc NP00000 Fc Cromalin,NP00000 Fc NP00000 Fc Cromalin,Cromalin Fc NP00000,Cromalin Fc NP00000 NP00000,Cromalin Fc NP00000 NP00000 Fc,"suyay , Cromalin , la",", Cromalin ,","suyay , Cromalin",", suyay , Cromalin","pacha , suyay , Cromalin","Cromalin , la","Cromalin , la peñaloza","Cromalin , la peñaloza ,"
http://www.necocheanet.com.ar/noticias/turismo/17224-2019-04-16-19-44-00,necocheanet.com.ar,2019-04-16,Argentina,Cromalina/NP00000/cromalina,"Los  grupos  y  solistas  Alma  Pacha  , Cromalina  ,  La  Marea  ,  Lameken  ,  Tinkunako  ,  Fito  Pinzone  ,  Germán  Montes  y  Jorge  Centeno  ,  entre  otros  ,  también  dirán  presente  en  esta  fiesta  que  ya  es  un  clásico  en  nuestro  distrito  .",cromalina,np00000,cromalina,",",",",Fc,Pacha,pacha,NP00000,Alma,alma,NP00000,solistas,solista,NCCP000,y,y,CC,",",",",Fc,La,la,NP00000,Marea,marea,NP00000,",",",",Fc,Lameken,lameken,NP00000,2019-04-16,2019,2010,NP00000 Fc Cromalin Fc NP00000,Fc Cromalin Fc,NP00000 Fc Cromalin,NP00000 NP00000 Fc Cromalin,NCCP000 NP00000 NP00000 Fc Cromalin,Cromalin Fc NP00000,Cromalin Fc NP00000 NP00000,Cromalin Fc NP00000 NP00000 Fc,"pacha , Cromalin , la",", Cromalin ,","pacha , Cromalin","alma pacha , Cromalin","solista alma pacha , Cromalin","Cromalin , la","Cromalin , la marea","Cromalin , la marea ,"
http://www.necocheanet.com.ar/noticias/turismo/17250-2019-04-22-12-52-21,necocheanet.com.ar,2019-04-22,Argentina,Cromalina/NP00000/cromalina,"Fue  una  fiesta  familiar  ,  que  si  bien  tuvo  cultura  tradicionalista  ,  también  contó  con  grupos  con  ritmos  fusionados  o  el  caso  de  "" Cromalina  ""  ,  una  propuesta  de  un  grupo  de  músicos  necochenses  que  realizan  canciones  folclóricas  infantiles  ,  con  letras  que  describen  en  gran  medida  al  distrito  de  Necochea  .",cromalina,np00000,cromalina,"""","""",Fe,de,de,SPS00,caso,caso,NCMS000,el,el,DA0MS0,o,o,CC,"""","""",Fe,",",",",Fc,una,uno,DI0FS0,propuesta,propuesta,NCFS000,de,de,SPS00,2019-04-22,2019,2010,SPS00 Fe Cromalin Fe Fc,Fe Cromalin Fe,SPS00 Fe Cromalin,NCMS000 SPS00 Fe Cromalin,DA0MS0 NCMS000 SPS00 Fe Cromalin,Cromalin Fe Fc,Cromalin Fe Fc DI0FS0,Cromalin Fe Fc DI0FS0 NCFS000,"de "" Cromalin "" ,",""" Cromalin ""","de "" Cromalin","caso de "" Cromalin","el caso de "" Cromalin","Cromalin "" ,","Cromalin "" , uno","Cromalin "" , uno propuesta"
http://www.necocheanet.com.ar/noticias/cultura/17913-cartelera-de-obras-gratuitas-para-las-vacaciones,necocheanet.com.ar,2019-07-17,Argentina,Cromalina/NP00000/cromalina,"Durante  las  dos  semanas  de  vacaciones  ,  pararán  varios  artistas  ,  como  Marbelita  ,  Pepote  ,  Picaporte  y  Cotonete  o Cromalina  ,  e  incluso  espectáculos  regionales  de  Mar  Del  Plata  o  Azul  ,  mientras  que  el  cierre  será  el  sábado  3  de  agosto  con  los  números  musicales  locales  de  ""  Los  Marielenos  ""  y  ""  Canapé  de  Polenta  ""  .",cromalina,np00000,cromalina,o,o,CC,Cotonete,cotonete,NP00000,y,y,CC,Picaporte,picaporte,NP00000,",",",",Fc,",",",",Fc,e,y,CC,incluso,incluso,RG,espectáculos,espectáculo,NCMP000,regionales,regional,AQ0CP0,2019-07-17,2019,2010,NP00000 CC Cromalin Fc CC,CC Cromalin Fc,NP00000 CC Cromalin,CC NP00000 CC Cromalin,NP00000 CC NP00000 CC Cromalin,Cromalin Fc CC,Cromalin Fc CC RG,Cromalin Fc CC RG NCMP000,"cotonete o Cromalin , y","o Cromalin ,",cotonete o Cromalin,y cotonete o Cromalin,picaporte y cotonete o Cromalin,"Cromalin , y","Cromalin , y incluso","Cromalin , y incluso espectáculo"
