url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elmundo.es/television/2014/02/02/52ed4a8c22601dfe7a8b456e.html,elmundo.es,2014-02-02,Spain,Iniston/NP00000/iniston,"En  cuarta  posición  en  el  '  top  20  '  de  campañas  figura Iniston  ,  con  el  0,7  %  del  total  ,  según  datos  de  Barlovento  Comunicación  .",iniston,np00000,iniston,figura,figura,NCFS000,campañas,campaña,NCFP000,de,de,SPS00,',',Fe,20,20,Z,",",",",Fc,con,con,SPS00,el,el,DA0MS0,"0,7",0.7,Z,%,%,Ft,2014-02-02,2014,2010,NCFP000 NCFS000 Iniston Fc SPS00,NCFS000 Iniston Fc,NCFP000 NCFS000 Iniston,SPS00 NCFP000 NCFS000 Iniston,Fe SPS00 NCFP000 NCFS000 Iniston,Iniston Fc SPS00,Iniston Fc SPS00 DA0MS0,Iniston Fc SPS00 DA0MS0 Z,"campaña figura Iniston , con","figura Iniston ,",campaña figura Iniston,de campaña figura Iniston,' de campaña figura Iniston,"Iniston , con","Iniston , con el","Iniston , con el 0.7"
http://www.eleconomista.es/espana/noticias/7127705/11/15/La-Abades-Stone-Race-se-convierte-en-la-carrera-de-montana-con-mas-participacion-de-Andalucia.html,eleconomista.es,2015-11-06,Spain,Ministone/NP00000/ministone,"El  día  ocho  con  tres  categorías  ,  ' Ministone  race  '  ,  '  Senderismo  '  y  la  '  Abades  Stone  Race  '  ,  con  un  desnivel  acumulado  de  1.185  metros  ,  se  convierte  en  la  principal  jornada  .",ministone,np00000,ministone,',',Fe,",",",",Fc,categorías,categoría,NCFP000,tres,3,Z,con,con,SPS00,race,race,VMIP3S0,',',Fe,",",",",Fc,',',Fe,Senderismo,senderismo,NP00000,2015-11-06,2015,2010,Fc Fe Iniston VMIP3S0 Fe,Fe Iniston VMIP3S0,Fc Fe Iniston,NCFP000 Fc Fe Iniston,Z NCFP000 Fc Fe Iniston,Iniston VMIP3S0 Fe,Iniston VMIP3S0 Fe Fc,Iniston VMIP3S0 Fe Fc Fe,", ' Iniston race '",' Iniston race,", ' Iniston","categoría , ' Iniston","3 categoría , ' Iniston",Iniston race ',"Iniston race ' ,","Iniston race ' , '"
http://www.eleconomista.es/espana/noticias/7133548/11/15/Gran-exito-de-participacion-popular-en-la-2-edicion-de-la-Abades-Stone-Race.html,eleconomista.es,2015-11-09,Spain,Ministone/NP00000/ministone,"Mientras  que  el  domingo  con  3  categorías  ,  ' Ministone  race  '  ,  '  Senderismo  '  y  la  '  Abades  Stone  Race  '  ,  con  un  desnivel  acumulado  de  1.185  metros  ,  se  convirtió  en  la  principal  jornada  .",ministone,np00000,ministone,',',Fe,",",",",Fc,categorías,categoría,NCFP000,3,3,Z,con,con,SPS00,race,race,VMIP3S0,',',Fe,",",",",Fc,',',Fe,Senderismo,senderismo,NP00000,2015-11-09,2015,2010,Fc Fe Iniston VMIP3S0 Fe,Fe Iniston VMIP3S0,Fc Fe Iniston,NCFP000 Fc Fe Iniston,Z NCFP000 Fc Fe Iniston,Iniston VMIP3S0 Fe,Iniston VMIP3S0 Fe Fc,Iniston VMIP3S0 Fe Fc Fe,", ' Iniston race '",' Iniston race,", ' Iniston","categoría , ' Iniston","3 categoría , ' Iniston",Iniston race ',"Iniston race ' ,","Iniston race ' , '"
http://ecodiario.eleconomista.es/salud/noticias/7177326/11/15/Los-laboratorios-farmaceuticos-han-invertido-en-publicidad-un-29-mas-que-el-ano-anterior.html,eleconomista.es,2015-11-26,Spain,Iniston/NP00000/iniston,"Así  ,  han  tenido  crecimientos  por  encima  del  100  por  cien  respecto  a  2014  Scholl's  ,  '  Voltadol  '  ,  '  Gaviscon  '  ,  '  Alli  '  ,  y  '  Ensure  '  ,  mientras  que  han  reducido  su  inversión  '  Frenadol  '  ,  ' Iniston  '  ,  '  Strepsils  '  ,  '  Fluimucil  '  y  Durex  .",iniston,np00000,iniston,',',Fe,",",",",Fc,',',Fe,Frenadol,frenadol,NP00000,',',Fe,',',Fe,",",",",Fc,',',Fe,Strepsils,strepsils,NP00000,',',Fe,2015-11-26,2015,2010,Fc Fe Iniston Fe Fc,Fe Iniston Fe,Fc Fe Iniston,Fe Fc Fe Iniston,NP00000 Fe Fc Fe Iniston,Iniston Fe Fc,Iniston Fe Fc Fe,Iniston Fe Fc Fe NP00000,", ' Iniston ' ,",' Iniston ',", ' Iniston","' , ' Iniston","frenadol ' , ' Iniston","Iniston ' ,","Iniston ' , '","Iniston ' , ' strepsils"
http://www.spsrasd.info/news/es/articles/2016/08/07/3483.html,spsrasd.info,2016-08-07,Morocco,Winiston/NP00000/winiston,"Durante  su  visita  a  la  Universidad  de  Guayaquil  ,  el  embajador  saharaui  mantuvo  una  reunión  con  las  autoridades  académicas  de  la  Facultad  de  Jurisprudencia  UG  encabezados  por  el  Abogado  Mágister  Víctor  Granados  Boza  ,  Decano  de  la  Facultad  y  el  Dr.  Lincoln  Mora  Guevara  ,  Vicedecano  y  otras  personalidades  políticas  y  defensoras  de  derechos  humanos  entre  ellos  el  Sr. Winiston  Alarcon  ,  Secretario  General  del  Partido  Comunista  del  Ecuador  ,  Fernando  Gutierrez  ,  Ex  defensor  del  Pueblo  ,  Pablo  de  la  Vega  ,  Presidente  de  la  Asociación  Ecuatoriana  de  Amistad  con  el  Pueblo  Saharaui  entre  otros  .",winiston,np00000,winiston,Sr.,sr.,NP00000,el,el,DA0MS0,ellos,ellos,PP3MP000,entre,entre,SPS00,humanos,humano,AQ0MP0,Alarcon,alarcon,NP00000,",",",",Fc,Secretario,secretario,NP00000,General,general,NP00000,del,de+el,SPS00+DA0MS0,2016-08-07,2016,2010,DA0MS0 NP00000 Iniston NP00000 Fc,NP00000 Iniston NP00000,DA0MS0 NP00000 Iniston,PP3MP000 DA0MS0 NP00000 Iniston,SPS00 PP3MP000 DA0MS0 NP00000 Iniston,Iniston NP00000 Fc,Iniston NP00000 Fc NP00000,Iniston NP00000 Fc NP00000 NP00000,"el sr. Iniston alarcon ,",sr. Iniston alarcon,el sr. Iniston,ellos el sr. Iniston,entre ellos el sr. Iniston,"Iniston alarcon ,","Iniston alarcon , secretario","Iniston alarcon , secretario general"
http://www.diariovoces.com.pe/64098/huachitas-308,diariovoces.com.pe,2016-08-09,Peru,Winiston/NP00000/winiston,"***  Interesante  resultó  el  pasado  sábado  el  reconocimiento  que  varios  amigos  deportistas  dieron  a Winiston  Pinchi  Guerra  quien  se  emocionó  por  este  gesto  de  sus  amigos  ,  amigo  Winiston  en  los  momentos  difíciles  que  vienes  pasando  ,  estamos  contigo  ,  hay  que  luchar  para  seguir  en  este  mundo  cruel  ,  estamos  al  igual  que  todos  que  reconocemos  tu  trabajo  por  el  deporte  y  como  político  ,  contigo  .",winiston,np00000,winiston,a,a,SPS00,dieron,dar,VMIS3P0,deportistas,deportista,AQ0CP0,amigos,amigo,NCMP000,varios,varios,DI0MP0,Pinchi,pinchi,NP00000,Guerra,guerra,NP00000,quien,quien,PR0CS000,se,se,P00CN000,emocionó,emocionar,VMIS3S0,2016-08-09,2016,2010,VMIS3P0 SPS00 Iniston NP00000 NP00000,SPS00 Iniston NP00000,VMIS3P0 SPS00 Iniston,AQ0CP0 VMIS3P0 SPS00 Iniston,NCMP000 AQ0CP0 VMIS3P0 SPS00 Iniston,Iniston NP00000 NP00000,Iniston NP00000 NP00000 PR0CS000,Iniston NP00000 NP00000 PR0CS000 P00CN000,dar a Iniston pinchi guerra,a Iniston pinchi,dar a Iniston,deportista dar a Iniston,amigo deportista dar a Iniston,Iniston pinchi guerra,Iniston pinchi guerra quien,Iniston pinchi guerra quien se
http://www.diariovoces.com.pe/64098/huachitas-308,diariovoces.com.pe,2016-08-09,Peru,Winiston/NP00000/winiston,"***  Interesante  resultó  el  pasado  sábado  el  reconocimiento  que  varios  amigos  deportistas  dieron  a  Winiston  Pinchi  Guerra  quien  se  emocionó  por  este  gesto  de  sus  amigos  ,  amigo Winiston  en  los  momentos  difíciles  que  vienes  pasando  ,  estamos  contigo  ,  hay  que  luchar  para  seguir  en  este  mundo  cruel  ,  estamos  al  igual  que  todos  que  reconocemos  tu  trabajo  por  el  deporte  y  como  político  ,  contigo  .",winiston,np00000,winiston,amigo,amigo,NCMS000,",",",",Fc,amigos,amigo,NCMP000,sus,su,DP3CP0,de,de,SPS00,en,en,SPS00,los,el,DA0MP0,momentos,momento,NCMP000,difíciles,difícil,AQ0CP0,que,que,PR0CN000,2016-08-09,2016,2010,Fc NCMS000 Iniston SPS00 DA0MP0,NCMS000 Iniston SPS00,Fc NCMS000 Iniston,NCMP000 Fc NCMS000 Iniston,DP3CP0 NCMP000 Fc NCMS000 Iniston,Iniston SPS00 DA0MP0,Iniston SPS00 DA0MP0 NCMP000,Iniston SPS00 DA0MP0 NCMP000 AQ0CP0,", amigo Iniston en el",amigo Iniston en,", amigo Iniston","amigo , amigo Iniston","su amigo , amigo Iniston",Iniston en el,Iniston en el momento,Iniston en el momento difícil
http://ecodiario.eleconomista.es/espana/noticias/7940629/11/16/Loja-acoge-la-Abades-Stone-Race-trail-running-de-caracter-solidario.html,eleconomista.es,2016-11-06,Spain,Ministone/NP00000/ministone,"Este  sábado  se  ha  disputado  una  carrera  en  la  modalidad  de  medio  kilómetro  vertical  ,  con  un  desnivel  acumulado  de  477  metros  ,  mientras  que  este  domingo  se  han  disputado  cuatro  pruebas  ,  la  absoluta  ,  la  Abades  Stone  Race  ,  sobre  una  distancia  de  43  kilómetros  ,  la  media  Stone  Race  ,  con  un  recorrido  de  23  kilómetros  ,  la Ministone  Race  para  los  más  pequeños  ,  así  como  un  senderismo  con  una  distancia  de  13  kilómetros  . </doc>",ministone,np00000,ministone,la,el,DA0FS0,",",",",Fc,kilómetros,kilómetro,NCMP000,23,23,Z,de,de,SPS00,Race,race,NP00000,para,para,SPS00,los,el,DA0MP0,más,más,RG,pequeños,pequeño,AQ0MP0,2016-11-06,2016,2010,Fc DA0FS0 Iniston NP00000 SPS00,DA0FS0 Iniston NP00000,Fc DA0FS0 Iniston,NCMP000 Fc DA0FS0 Iniston,Z NCMP000 Fc DA0FS0 Iniston,Iniston NP00000 SPS00,Iniston NP00000 SPS00 DA0MP0,Iniston NP00000 SPS00 DA0MP0 RG,", el Iniston race para",el Iniston race,", el Iniston","kilómetro , el Iniston","23 kilómetro , el Iniston",Iniston race para,Iniston race para el,Iniston race para el más
http://www.eleconomista.es/espana/noticias/7941021/11/16/Abades-destaca-el-caracter-benefico-de-la-Abades-Stone-Race-celebrada-en-Loja.html,eleconomista.es,2016-11-06,Spain,Ministone/NP00000/ministone,"De  esta  manera  ,  este  domingo  ha  sido  el  turno  de  las  categorías  ' Ministone  race  '  ,  '  Senderismo  '  y  la  '  Abades  Stone  Race  '  con  un  desnivel  acumulado  de  1.185  metros  ,  y  se  ha  convertido  en  la  principal  jornada  .",ministone,np00000,ministone,',',Fe,categorías,categoría,NCFP000,las,el,DA0FP0,de,de,SPS00,turno,turno,NCMS000,race,race,VMIP3S0,',',Fe,",",",",Fc,',',Fe,Senderismo,senderismo,NP00000,2016-11-06,2016,2010,NCFP000 Fe Iniston VMIP3S0 Fe,Fe Iniston VMIP3S0,NCFP000 Fe Iniston,DA0FP0 NCFP000 Fe Iniston,SPS00 DA0FP0 NCFP000 Fe Iniston,Iniston VMIP3S0 Fe,Iniston VMIP3S0 Fe Fc,Iniston VMIP3S0 Fe Fc Fe,categoría ' Iniston race ',' Iniston race,categoría ' Iniston,el categoría ' Iniston,de el categoría ' Iniston,Iniston race ',"Iniston race ' ,","Iniston race ' , '"
http://elpais.com/elpais/2017/03/08/opinion/1488994978_494574.html#%3Fref%3Drss%26format%3Dsimple%26link%3Dlink,elpais.com,2017-03-08,Spain,feministona/AQAFS0/feminista,"Aquí  donde  me  leen  ,  tan feministona  y  LGTBI  friendly  ,  me  gustan  más  los  hombres  que  ir  de  rebajas  .",feministona,aqafs0,feminista,tan,tan,RG,",",",",Fc,leen,leer,VMIP3P0,me,me,PP1CS000,donde,donde,PR000000,y,y,CC,LGTBI,lgtbi,NP00000,friendly,friendly,VMIP3S0,",",",",Fc,me,me,PP1CS000,2017-03-08,2017,2010,Fc RG Iniston CC NP00000,RG Iniston CC,Fc RG Iniston,VMIP3P0 Fc RG Iniston,PP1CS000 VMIP3P0 Fc RG Iniston,Iniston CC NP00000,Iniston CC NP00000 VMIP3S0,Iniston CC NP00000 VMIP3S0 Fc,", tan Iniston y lgtbi",tan Iniston y,", tan Iniston","leer , tan Iniston","me leer , tan Iniston",Iniston y lgtbi,Iniston y lgtbi friendly,"Iniston y lgtbi friendly ,"
