url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://lexpansion.lexpress.fr/economie/le-gouvernement-britannique-pret-a-augmenter-le-salaire-minimum-de-11_424288.html#xtor%3DRSS-115,lexpress.fr,2014-01-17,France,TUC/NAM/TUC,"La  confédération  syndicale TUC  (  Trade  Union  Congress  )  a  salué  les  déclarations  du  ministre  du  Budget  ,  estimant  cependant  que  le  chancelier  devait  être  ""  plus  ambitieux  ""  sur  l'  augmentation  des  salaires  en  général  .",tuc,nam,tuc,syndicale,syndical,ADJ,confédération,confédération,NOUN,La,le,DET,,,,,,,(,(,PUNCT,Trade,Trade,PROPN,Union,union,NOUN,Congress,Congress,PROPN,),),PUNCT,2014-01-17,2014,2010,NOUN ADJ TUC PUNCT PROPN,ADJ TUC PUNCT,NOUN ADJ TUC,DET NOUN ADJ TUC,,TUC PUNCT PROPN,TUC PUNCT PROPN NOUN,TUC PUNCT PROPN NOUN PROPN,confédération syndical TUC ( Trade,syndical TUC (,confédération syndical TUC,le confédération syndical TUC,,TUC ( Trade,TUC ( Trade union,TUC ( Trade union Congress
http://www.ladepeche.fr/article/2014/01/24/1802368-saint-juery-alban-pour-le-plaisir.html,ladepeche.fr,2014-01-25,France,TUC/NAM/TUC,"St  Juéry  ,  qui  vient  de  remporter  une  belle  victoire  au TUC  voudra  confirmer  ,  alors  qu'  Alban  a  encore  en  travers  sa  défaite  du  match  aller  .",tuc,nam,tuc,au,au,ADP DET,victoire,victoire,NOUN,belle,beau,ADJ,une,un,DET,remporter,remporter,VERB,voudra,vouloir,VERB,confirmer,confirmer,VERB,",",",",PUNCT,alors,alors,ADV,qu',que,CONJ,2014-01-25,2014,2010,NOUN ADP DET TUC VERB VERB,ADP DET TUC VERB,NOUN ADP DET TUC,ADJ NOUN ADP DET TUC,DET ADJ NOUN ADP DET TUC,TUC VERB VERB,TUC VERB VERB PUNCT,TUC VERB VERB PUNCT ADV,victoire au TUC vouloir confirmer,au TUC vouloir,victoire au TUC,beau victoire au TUC,un beau victoire au TUC,TUC vouloir confirmer,"TUC vouloir confirmer ,","TUC vouloir confirmer , alors"
http://www.dhnet.be/regions/brabant/le-plateau-de-la-gare-en-transit-52eb292d3570d7514c2da260,dhnet.be,2014-01-31,Belgium,TUC/NAM/TUC,Il  a  été  convenu  entre  la  ville  et TUC  Rail  qu'  une  association  spécialisée  pour  remettre  des  avis  sur  l'  accessibilité  pour  les  personnes  à  mobilité  réduite  interviendrait  pour  remettre  un  avis  extérieur  .,tuc,nam,tuc,et,et,CONJ,ville,ville,NOUN,la,le,DET,entre,entre,ADP,convenu,convenir,VERB,Rail,Rail,PROPN,qu',que,CONJ,une,un,DET,association,association,NOUN,spécialisée,spécialiser,VERB,2014-01-31,2014,2010,NOUN CONJ TUC PROPN CONJ,CONJ TUC PROPN,NOUN CONJ TUC,DET NOUN CONJ TUC,ADP DET NOUN CONJ TUC,TUC PROPN CONJ,TUC PROPN CONJ DET,TUC PROPN CONJ DET NOUN,ville et TUC Rail que,et TUC Rail,ville et TUC,le ville et TUC,entre le ville et TUC,TUC Rail que,TUC Rail que un,TUC Rail que un association
http://www.dhnet.be/regions/brabant/le-plateau-de-la-gare-en-transit-52eb292d3570d7514c2da260,dhnet.be,2014-01-31,Belgium,TUC/NAM/TUC,"En  ce  qui  concerne  l'  éclairage  de  la  trémie  , TUC  Rail  attend  Ores  .",tuc,nam,tuc,",",",",PUNCT,trémie,trémie,NOUN,la,le,DET,de,de,ADP,éclairage,éclairage,NOUN,Rail,Rail,PROPN,attend,attendre,VERB,Ores,Ores,VERB,.,.,PUNCT,,,,2014-01-31,2014,2010,NOUN PUNCT TUC PROPN VERB,PUNCT TUC PROPN,NOUN PUNCT TUC,DET NOUN PUNCT TUC,ADP DET NOUN PUNCT TUC,TUC PROPN VERB,TUC PROPN VERB VERB,TUC PROPN VERB VERB PUNCT,"trémie , TUC Rail attendre",", TUC Rail","trémie , TUC","le trémie , TUC","de le trémie , TUC",TUC Rail attendre,TUC Rail attendre Ores,TUC Rail attendre Ores .
http://www.dhnet.be/regions/brabant/le-plateau-de-la-gare-en-transit-52eb292d3570d7514c2da260,dhnet.be,2014-01-31,Belgium,TUC/NAM/TUC,Mais  la  ville  assure  être  en  contact  avec TUC  Rail  pour  améliorer  la  situation  .,tuc,nam,tuc,avec,avec,ADP,contact,contact,NOUN,en,en,ADP,être,être,VERB,assure,assurer,VERB,Rail,Rail,PROPN,pour,pour,CONJ,améliorer,améliorer,VERB,la,le,DET,situation,situation,NOUN,2014-01-31,2014,2010,NOUN ADP TUC PROPN CONJ,ADP TUC PROPN,NOUN ADP TUC,ADP NOUN ADP TUC,VERB ADP NOUN ADP TUC,TUC PROPN CONJ,TUC PROPN CONJ VERB,TUC PROPN CONJ VERB DET,contact avec TUC Rail pour,avec TUC Rail,contact avec TUC,en contact avec TUC,être en contact avec TUC,TUC Rail pour,TUC Rail pour améliorer,TUC Rail pour améliorer le
http://www.ladepeche.fr/article/2014/02/22/1824448-lavaur-reception-de-l-ogre-montalbanais.html,ladepeche.fr,2014-02-22,France,TUC/NAM/TUC,"De  leur  côté  ,  les  cadets  Teulière  (  moins  de  17  ans  )  et  les  juniors  Balandrade  (  moins  de  19  ans  )  se  déplacent  ,  samedi  ,  au TUC  (  Toulouse  )  .",tuc,nam,tuc,au,au,ADP DET,",",",",PUNCT,samedi,samedi,NOUN,",",",",PUNCT,déplacent,déplacer,VERB,(,(,PUNCT,Toulouse,Toulouse,PROPN,),),PUNCT,.,.,PUNCT,,,,2014-02-22,2014,2010,PUNCT ADP DET TUC PUNCT PROPN,ADP DET TUC PUNCT,PUNCT ADP DET TUC,NOUN PUNCT ADP DET TUC,PUNCT NOUN PUNCT ADP DET TUC,TUC PUNCT PROPN,TUC PUNCT PROPN PUNCT,TUC PUNCT PROPN PUNCT PUNCT,", au TUC ( Toulouse",au TUC (,", au TUC","samedi , au TUC",", samedi , au TUC",TUC ( Toulouse,TUC ( Toulouse ),TUC ( Toulouse ) .
http://www.lepopulaire.fr/france-monde/actualites/economie-politique/eco-finances/2014/02/24/hsbc-resultats-2013-en-hausse-mais-turbulences-attendues-sur-les-marches_1887048.html,lepopulaire.fr,2014-02-24,France,TUC/NAM/TUC,"""  Les  banques  devraient  mettre  autant  d'  énergie  à  accorder  des  crédits  aux  petites  entreprises  et  à  investir  dans  les  infrastructures  qu'  elles  en  mettent  à  contourner  les  régles  de  l'  UE  sur  les  bonus  des  dirigeants  ""  ,  a  réagi  Frances  O  '  Grady  ,  la  secrétaire  générale  du TUC  ,  la  confédération  des  syndicats  britanniques  . </doc>",tuc,nam,tuc,du,du,ADP DET,générale,général,ADJ,secrétaire,secrétaire,NOUN,la,le,DET,",",",",PUNCT,",",",",PUNCT,la,le,DET,confédération,confédération,NOUN,des,du,ADP DET,syndicats,syndicat,NOUN,2014-02-24,2014,2010,ADJ ADP DET TUC PUNCT DET,ADP DET TUC PUNCT,ADJ ADP DET TUC,NOUN ADJ ADP DET TUC,DET NOUN ADJ ADP DET TUC,TUC PUNCT DET,TUC PUNCT DET NOUN,TUC PUNCT DET NOUN ADP DET,"général du TUC , le","du TUC ,",général du TUC,secrétaire général du TUC,le secrétaire général du TUC,"TUC , le","TUC , le confédération","TUC , le confédération du"
http://www.ladepeche.fr/article/2014/03/01/1829964-revel-victoire-obligatoire-contre-le-tuc.html,ladepeche.fr,2014-03-01,France,TUC/NAM/TUC,"À  REVEL  .  -  Demain  ,  à  15  heures  :  Revel  reçoit  le TUC  (  match  des  réserves  à  13  h  30  )  .",tuc,nam,tuc,le,le,DET,reçoit,recevoir,VERB,Revel,Revel,PROPN,:,:,PUNCT,heures,heure,NOUN,(,(,PUNCT,match,match,NOUN,des,du,ADP DET,réserves,réserve,NOUN,à,à,ADP,2014-03-01,2014,2010,VERB DET TUC PUNCT NOUN,DET TUC PUNCT,VERB DET TUC,PROPN VERB DET TUC,PUNCT PROPN VERB DET TUC,TUC PUNCT NOUN,TUC PUNCT NOUN ADP DET,TUC PUNCT NOUN ADP DET NOUN,recevoir le TUC ( match,le TUC (,recevoir le TUC,Revel recevoir le TUC,: Revel recevoir le TUC,TUC ( match,TUC ( match du,TUC ( match du réserve
http://www.ladepeche.fr/article/2014/03/01/1829964-revel-victoire-obligatoire-contre-le-tuc.html,ladepeche.fr,2014-03-01,France,TUC/NAM/TUC,"La  seule  inquiétude  réside  dans  le  fait  que  le TUC  a  mis  34  points  ,  dimanche  dernier  ,  contre  Rieumes  qui  a  pour  habitude  d'  avoir  une  grosse  défense  .",tuc,nam,tuc,le,le,DET,que,que,CONJ,fait,fait,NOUN,le,le,DET,dans,dans,ADP,a,avoir,VERB,mis,mettre,VERB,34,@card@,ADJ,points,point,NOUN,",",",",PUNCT,2014-03-01,2014,2010,CONJ DET TUC VERB VERB,DET TUC VERB,CONJ DET TUC,NOUN CONJ DET TUC,DET NOUN CONJ DET TUC,TUC VERB VERB,TUC VERB VERB ADJ,TUC VERB VERB ADJ NOUN,que le TUC avoir mettre,le TUC avoir,que le TUC,fait que le TUC,le fait que le TUC,TUC avoir mettre,TUC avoir mettre @card@,TUC avoir mettre @card@ point
http://www.ladepeche.fr/article/2014/03/01/1829964-revel-victoire-obligatoire-contre-le-tuc.html,ladepeche.fr,2014-03-01,France,TUC/NAM/TUC,"Actuellement  ,  le  RCR  est  14  e  (  38  points  )  devant  La  Saudrune  (  37  )  ,  Auterive  (  36  )  et  le TUC  (  17  e  ,  35  )  premier  non-qualifiable  mais  à  seulement  3  points  .",tuc,nam,tuc,le,le,DET,et,et,CONJ,),),PUNCT,36,@card@,ADJ,(,(,PUNCT,(,(,PUNCT,17,@card@,ADJ,e,e,NOUN,",",",",PUNCT,35,@card@,ADJ,2014-03-01,2014,2010,CONJ DET TUC PUNCT ADJ,DET TUC PUNCT,CONJ DET TUC,PUNCT CONJ DET TUC,ADJ PUNCT CONJ DET TUC,TUC PUNCT ADJ,TUC PUNCT ADJ NOUN,TUC PUNCT ADJ NOUN PUNCT,et le TUC ( @card@,le TUC (,et le TUC,) et le TUC,@card@ ) et le TUC,TUC ( @card@,TUC ( @card@ e,"TUC ( @card@ e ,"
