url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://lunettesrouges.blog.lemonde.fr/2013/12/31/sommaire-de-decembre-2013/#xtor%3DRSS-32280322,lemonde.fr,2014-01-01,France,cellophane/NOM/cellophane,"Entre  autres  ,  l'  artiste  ,  nue  ,  s'  emballe  dans  un  rouleau  de cellophane  qui  moule  ,  voile  et  dévoile  son  corps  :  j'  y  vois  d'abord  une  performance  sensuelle  ,  voire  érotique  (  la  séduction  du  caché  ,  le  désir  pour  l'  inaccessible  ,  le  palpé  à  travers  l'  enveloppe  )  ,  mais  en  même  temps  on  peut  aussi  y  voir  une  dénonciation  de  la  marchandisation  du  corps  féminin  .",cellophane,nom,cellophane,de,de,ADP,rouleau,rouleau,NOUN,un,un,DET,dans,dans,ADP,emballe,emballer,VERB,qui,qui,PRON,moule,moule,NOUN,",",",",PUNCT,voile,voile,NOUN,et,et,CONJ,2014-01-01,2014,2010,NOUN ADP Cellophane PRON NOUN,ADP Cellophane PRON,NOUN ADP Cellophane,DET NOUN ADP Cellophane,ADP DET NOUN ADP Cellophane,Cellophane PRON NOUN,Cellophane PRON NOUN PUNCT,Cellophane PRON NOUN PUNCT NOUN,rouleau de Cellophane qui moule,de Cellophane qui,rouleau de Cellophane,un rouleau de Cellophane,dans un rouleau de Cellophane,Cellophane qui moule,"Cellophane qui moule ,","Cellophane qui moule , voile"
http://lunettesrouges.blog.lemonde.fr/2013/12/31/sommaire-de-decembre-2013/#xtor%3DRSS-32280322,lemonde.fr,2014-01-01,France,cellophane/NOM/cellophane,"Et  son  travail  a  d'  autres  facettes  ,  comme  la  réalisation  de  sculptures  en cellophane  de  gens  célèbres  (  Yves  Klein  ,  Andy  Warhol  ,  Christine  Angot  ,  Samuel  Beckett  ...  )  à  partir  d'  un  simple  trait  .",cellophane,nom,cellophane,en,en,ADP,sculptures,sculpture,NOUN,de,de,ADP,réalisation,réalisation,NOUN,la,le,DET,de,de,ADP,gens,gens,NOUN,célèbres,célèbre,ADJ,(,(,PUNCT,Yves,Yves,PROPN,2014-01-01,2014,2010,NOUN ADP Cellophane ADP NOUN,ADP Cellophane ADP,NOUN ADP Cellophane,ADP NOUN ADP Cellophane,NOUN ADP NOUN ADP Cellophane,Cellophane ADP NOUN,Cellophane ADP NOUN ADJ,Cellophane ADP NOUN ADJ PUNCT,sculpture en Cellophane de gens,en Cellophane de,sculpture en Cellophane,de sculpture en Cellophane,réalisation de sculpture en Cellophane,Cellophane de gens,Cellophane de gens célèbre,Cellophane de gens célèbre (
http://www.gizmodo.fr/2013/12/31/prototype-iphone-ebay.html,gizmodo.fr,2014-01-02,France,cellophane/NOM/cellophane,"Aussi  paradoxal  que  ça  puisse  paraître  ,  elle  s'  est  arrachée  pour  500  $  de  moins  que  la  version  sous cellophane  :  pour  1  500  $  au  final  .",cellophane,nom,cellophane,sous,sous,ADP,version,version,NOUN,la,le,DET,que,que,CONJ,moins,moins,ADV,:,:,PUNCT,pour,pour,ADP,1,@card@,ADJ,500,@card@,ADJ,$,$,NOUN,2014-01-02,2014,2010,NOUN ADP Cellophane PUNCT ADP,ADP Cellophane PUNCT,NOUN ADP Cellophane,DET NOUN ADP Cellophane,CONJ DET NOUN ADP Cellophane,Cellophane PUNCT ADP,Cellophane PUNCT ADP ADJ,Cellophane PUNCT ADP ADJ ADJ,version sous Cellophane : pour,sous Cellophane :,version sous Cellophane,le version sous Cellophane,que le version sous Cellophane,Cellophane : pour,Cellophane : pour @card@,Cellophane : pour @card@ @card@
http://www.ladepeche.fr/article/2014/01/02/1786209-gaillac-halle-aux-terroirs-les-ateliers-culinaires-reprendront-en-fevrier.html,ladepeche.fr,2014-01-02,France,cellophane/NOM/cellophane,Avant  d'  envelopper  dans  du cellophane  et  de  le  mettre  au  four  .,cellophane,nom,cellophane,du,du,ADP DET,dans,dans,ADP,envelopper,envelopper,VERB,d',de,ADP,Avant,avant,ADP,et,et,CONJ,de,de,ADP,le,le,PRON,mettre,mettre,VERB,au,au,ADP DET,2014-01-02,2014,2010,ADP ADP DET Cellophane CONJ ADP,ADP DET Cellophane CONJ,ADP ADP DET Cellophane,VERB ADP ADP DET Cellophane,ADP VERB ADP ADP DET Cellophane,Cellophane CONJ ADP,Cellophane CONJ ADP PRON,Cellophane CONJ ADP PRON VERB,dans du Cellophane et de,du Cellophane et,dans du Cellophane,envelopper dans du Cellophane,de envelopper dans du Cellophane,Cellophane et de,Cellophane et de le,Cellophane et de le mettre
http://www.dhnet.be/actu/faits/deux-hommes-interpelles-apres-une-tentative-d-escroquerie-dans-le-carre-a-liege-52c7013f35701baedab060f3,dhnet.be,2014-01-03,Belgium,cellophane/NOM/cellophane,"Ces  deux  hommes  se  sont  présentés  dans  l'  établissement  ,  munis  d'  une  mallette  contenant  une  liasse  de  papiers  recouverts  d'  encre  noire  et  emballés  dans  du cellophane  ainsi  qu'  une  seringue  et  divers  flacons  .",cellophane,nom,cellophane,du,du,ADP DET,dans,dans,ADP,emballés,emballer,VERB,et,et,CONJ,noire,noir,ADJ,ainsi,ainsi,CONJ,qu',que,CONJ,une,un,DET,seringue,seringue,NOUN,et,et,CONJ,2014-01-03,2014,2010,ADP ADP DET Cellophane CONJ CONJ,ADP DET Cellophane CONJ,ADP ADP DET Cellophane,VERB ADP ADP DET Cellophane,CONJ VERB ADP ADP DET Cellophane,Cellophane CONJ CONJ,Cellophane CONJ CONJ DET,Cellophane CONJ CONJ DET NOUN,dans du Cellophane ainsi que,du Cellophane ainsi,dans du Cellophane,emballer dans du Cellophane,et emballer dans du Cellophane,Cellophane ainsi que,Cellophane ainsi que un,Cellophane ainsi que un seringue
http://www.rfimusique.com/actu-musique/musiques-monde/album/20140106-valerie-louri-edith-lefel-tribute?utm_source=dlvr.it&utm_medium=twitter,rfimusique.com,2014-01-06,===NONE===,cellophane/NOM/cellophane,"""  Et  de  citer  cette  figure  du  journalisme  culturel  antillais  qui  avouait  avoir  laissé  le  CD  encore  sous cellophane  au  fond  de  son  sac  pendant  quelques  jours  avant  de  vaincre  ses  appréhensions  et  se  décider  à  l'  écouter  ...  puis  de  rédiger  une  tribune  dithyrambique  !",cellophane,nom,cellophane,sous,sous,ADP,encore,encore,ADV,CD,CD,ABR,le,le,DET,laissé,laisser,VERB,au,au,ADP DET,fond,fond,NOUN,de,de,ADP,son,son,DET,sac,sac,NOUN,2014-01-06,2014,2010,ADV ADP Cellophane ADP DET NOUN,ADP Cellophane ADP DET,ADV ADP Cellophane,ABR ADV ADP Cellophane,DET ABR ADV ADP Cellophane,Cellophane ADP DET NOUN,Cellophane ADP DET NOUN ADP,Cellophane ADP DET NOUN ADP DET,encore sous Cellophane au fond,sous Cellophane au,encore sous Cellophane,CD encore sous Cellophane,le CD encore sous Cellophane,Cellophane au fond,Cellophane au fond de,Cellophane au fond de son
http://www.7sur7.be/7s7/fr/16921/Syrie/article/detail/1780510/2014/01/24/Une-etudiante-cachait-20-000-euros-dans-sa-culotte-pour-un-combattant-syrien.dhtml,7sur7.be,2014-01-24,Belgium,cellophane/NOM/cellophane,"Elle  s'  apprêtait  à  embarquer  pour  Istanbul  avec  ,  cachés  dans  la  culotte  ,  20.000  euros  emballés  dans  du cellophane  .",cellophane,nom,cellophane,du,du,ADP DET,dans,dans,ADP,emballés,emballer,VERB,euros,euro,NOUN,20.000,@card@,ADJ,.,.,PUNCT,,,,,,,,,,,,,2014-01-24,2014,2010,,ADP DET Cellophane PUNCT,ADP ADP DET Cellophane,VERB ADP ADP DET Cellophane,NOUN VERB ADP ADP DET Cellophane,,,,,du Cellophane .,dans du Cellophane,emballer dans du Cellophane,euro emballer dans du Cellophane,,,
http://www.lesnouvelles.pf/article/ca-fait-la-une/salivez-vous-etes-testes,lesnouvelles.pf,2014-02-06,French Polynesia,cellophane/NOM/cellophane,"L'  homme  en  bleu  sort  de  sa  poche  une  pochette  de cellophane  ,  la  déchire  et  en  extrait  ce  qui  pourrait  ressembler  à  un  test  de  grossesse  .",cellophane,nom,cellophane,de,de,ADP,pochette,pochette,NOUN,une,un,DET,poche,poche,NOUN,sa,son,DET,",",",",PUNCT,la,la,PRON,déchire,déchirer,VERB,et,et,CONJ,en,en,PRON,2014-02-06,2014,2010,NOUN ADP Cellophane PUNCT PRON,ADP Cellophane PUNCT,NOUN ADP Cellophane,DET NOUN ADP Cellophane,NOUN DET NOUN ADP Cellophane,Cellophane PUNCT PRON,Cellophane PUNCT PRON VERB,Cellophane PUNCT PRON VERB CONJ,"pochette de Cellophane , la","de Cellophane ,",pochette de Cellophane,un pochette de Cellophane,poche un pochette de Cellophane,"Cellophane , la","Cellophane , la déchirer","Cellophane , la déchirer et"
http://www.20minutes.fr/monde/nigeria/1298486-20140213-nigeria-police-fait-descente-restaurant-servant-viande-humaine,20minutes.fr,2014-02-13,France,cellophane/NOM/cellophane,"La  police  nigeriane  a  fermé  un  restaurant  après  y  avoir  découvert  deux  têtes  humaines  enrubannées  dans  du cellophane  ,  révèle  ce  jeudi  The  Independent  .",cellophane,nom,cellophane,du,du,ADP DET,dans,dans,ADP,enrubannées,enrubanner,VERB,humaines,humain,ADJ,têtes,tête,NOUN,",",",",PUNCT,révèle,révéler,VERB,ce,ce,PRON,jeudi,jeudi,NOUN,The,The,VERB,2014-02-13,2014,2010,ADP ADP DET Cellophane PUNCT VERB,ADP DET Cellophane PUNCT,ADP ADP DET Cellophane,VERB ADP ADP DET Cellophane,ADJ VERB ADP ADP DET Cellophane,Cellophane PUNCT VERB,Cellophane PUNCT VERB PRON,Cellophane PUNCT VERB PRON NOUN,"dans du Cellophane , révéler","du Cellophane ,",dans du Cellophane,enrubanner dans du Cellophane,humain enrubanner dans du Cellophane,"Cellophane , révéler","Cellophane , révéler ce","Cellophane , révéler ce jeudi"
http://www.parismatch.com/Actu/Faits-divers/Nigeria-Des-tetes-humaines-roties-au-menu-du-restaurant-cannibale-548521,parismatch.com,2014-02-15,France,cellophane/NOM/cellophane,Il  ne  s'  agit  pas  d'  un  manquement  aux  règles  d'  hygiène  puisque  les  deux  têtes  humaines  enveloppées  dans  du cellophane  retrouvées  dans  la  cuisine  étaient  encore  fraîches  .,cellophane,nom,cellophane,du,du,ADP DET,dans,dans,ADP,enveloppées,envelopper,VERB,humaines,humain,ADJ,têtes,tête,NOUN,retrouvées,retrouver,VERB,dans,dans,ADP,la,le,DET,cuisine,cuisine,NOUN,étaient,être,VERB,2014-02-15,2014,2010,ADP ADP DET Cellophane VERB ADP,ADP DET Cellophane VERB,ADP ADP DET Cellophane,VERB ADP ADP DET Cellophane,ADJ VERB ADP ADP DET Cellophane,Cellophane VERB ADP,Cellophane VERB ADP DET,Cellophane VERB ADP DET NOUN,dans du Cellophane retrouver dans,du Cellophane retrouver,dans du Cellophane,envelopper dans du Cellophane,humain envelopper dans du Cellophane,Cellophane retrouver dans,Cellophane retrouver dans le,Cellophane retrouver dans le cuisine
http://www.lapresse.ca/vivre/restaurants/201402/05/01-4735946-mei-balade-chinoise-rue-mackay.php,lapresse.ca,2014-02-15,Canada,cellophane/NOM/cellophane,"Dans  ce  consommé  ,  on  fait  flotter  de  grosses  nouilles  de  blé  bien  dodues  ,  des  nouilles cellophane  ,  des  algues  en  lanières  qui  ressemblent  à  des  nouilles  vertes  et  du  tofu  en  longues  languettes  fermes  .",cellophane,nom,cellophane,nouilles,nouille,ADJ,des,du,ADP DET,",",",",PUNCT,dodues,dodu,ADJ,bien,bien,ADV,",",",",PUNCT,des,du,ADP DET,algues,algue,NOUN,en,en,ADP,lanières,lanière,NOUN,2014-02-15,2014,2010,ADP DET ADJ Cellophane PUNCT ADP DET,ADJ Cellophane PUNCT,ADP DET ADJ Cellophane,PUNCT ADP DET ADJ Cellophane,ADJ PUNCT ADP DET ADJ Cellophane,Cellophane PUNCT ADP DET,Cellophane PUNCT ADP DET NOUN,Cellophane PUNCT ADP DET NOUN ADP,"du nouille Cellophane , du","nouille Cellophane ,",du nouille Cellophane,", du nouille Cellophane","dodu , du nouille Cellophane","Cellophane , du","Cellophane , du algue","Cellophane , du algue en"
http://www.lunion.presse.fr/region/prenez-soin-de-vos-oreilles-ia3b24n300691?xtor=RSS-2,presse.fr,2014-02-16,France,cellophane/NOM/cellophane,"Très  simple  !  Chez  vous  ,  prenez  un  bol  et  tendez  dessus  une  feuille  de cellophane  .",cellophane,nom,cellophane,de,de,ADP,feuille,feuille,NOUN,une,un,DET,dessus,dessus,ADV,tendez,tendre,VERB,.,.,PUNCT,,,,,,,,,,,,,2014-02-16,2014,2010,,ADP Cellophane PUNCT,NOUN ADP Cellophane,DET NOUN ADP Cellophane,ADV DET NOUN ADP Cellophane,,,,,de Cellophane .,feuille de Cellophane,un feuille de Cellophane,dessus un feuille de Cellophane,,,
