url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lalibre.be/lifestyle/food/le-kinder-surprise-fete-ses-40-ans-5410494e357030e6103eda69,lalibre.be,2014-09-10,Belgium,Kinder_Schoko-bons/NAM_NAM/Kinder_Schoko-bons,"Elle  joue  un  rôle  essentiel  pour  la  marque  ,  puisque  l'  entièreté  de  la  production  mondiale  des  "" Kinder_Schoko-bons  ""  s'  y  effectue  .",kinder_schoko-bons,nam_nam,kinder_schoko-bons,"""","""",PUNCT,des,du,ADP DET,mondiale,mondial,ADJ,production,production,NOUN,la,le,DET,"""","""",PUNCT,s',se,PRON,y,y,PRON,effectue,effectuer,VERB,.,.,PUNCT,2014-09-10,2014,2010,ADP DET PUNCT Kinder Schoko-Bons PUNCT PRON,PUNCT Kinder Schoko-Bons PUNCT,ADP DET PUNCT Kinder Schoko-Bons,ADJ ADP DET PUNCT Kinder Schoko-Bons,NOUN ADJ ADP DET PUNCT Kinder Schoko-Bons,Kinder Schoko-Bons PUNCT PRON,Kinder Schoko-Bons PUNCT PRON PRON,Kinder Schoko-Bons PUNCT PRON PRON VERB,"du "" Kinder Schoko-Bons "" se",""" Kinder Schoko-Bons ""","du "" Kinder Schoko-Bons","mondial du "" Kinder Schoko-Bons","production mondial du "" Kinder Schoko-Bons","Kinder Schoko-Bons "" se","Kinder Schoko-Bons "" se y","Kinder Schoko-Bons "" se y effectuer"
http://www.liberation.fr/vous/2014/11/26/a-quatre-pates-sur-la-roquette_1151349?xtor=rss-450,liberation.fr,2014-12-01,France,Kinder_Schoko-Bons/NAM_NAM/Kinder_Schoko-Bons,Je  m'  étais  installée  côté  couloir  d'  un  carré  à  quatre  places  en  compagnie  de  deux  loups  solitaires  qui  s'  étaient  endormis  après  une  cure  de Kinder_Schoko-Bons  .,kinder_schoko-bons,nam_nam,kinder_schoko-bons,de,de,ADP,cure,cure,NOUN,une,un,DET,après,après,ADP,endormis,endormir,VERB,.,.,PUNCT,,,,,,,,,,,,,2014-12-01,2014,2010,,ADP Kinder Schoko-Bons PUNCT,NOUN ADP Kinder Schoko-Bons,DET NOUN ADP Kinder Schoko-Bons,ADP DET NOUN ADP Kinder Schoko-Bons,,,,,de Kinder Schoko-Bons .,cure de Kinder Schoko-Bons,un cure de Kinder Schoko-Bons,après un cure de Kinder Schoko-Bons,,,
http://www.lalibre.be/regions/namur/cinquante-emplois-supplementaires-chez-ferrero-a-arlon-56a2579f3570ed3895407775,lalibre.be,2016-01-23,Belgium,Kinder_Schoko-Bons/NAM_NOM/Kinder_Schoko-Bons,"Le  site  de  production  d'  Arlon  fabrique  principalement  des  Kinder  Surprise  ,  des Kinder_Schoko-Bons  en  exclusivité  mondiale  ,  et  des  Raffaello  .",kinder_schoko-bons,nam_nom,kinder_schoko-bons,des,du,ADP DET,",",",",PUNCT,Surprise,Surprise,PROPN,Kinder,Kinder,PROPN,des,du,ADP DET,en,en,ADP,exclusivité,exclusivité,NOUN,mondiale,mondial,ADJ,",",",",PUNCT,et,et,CONJ,2016-01-23,2016,2010,PUNCT ADP DET Kinder Schoko-Bons ADP NOUN,ADP DET Kinder Schoko-Bons ADP,PUNCT ADP DET Kinder Schoko-Bons,PROPN PUNCT ADP DET Kinder Schoko-Bons,PROPN PROPN PUNCT ADP DET Kinder Schoko-Bons,Kinder Schoko-Bons ADP NOUN,Kinder Schoko-Bons ADP NOUN ADJ,Kinder Schoko-Bons ADP NOUN ADJ PUNCT,", du Kinder Schoko-Bons en exclusivité",du Kinder Schoko-Bons en,", du Kinder Schoko-Bons","Surprise , du Kinder Schoko-Bons","Kinder Surprise , du Kinder Schoko-Bons",Kinder Schoko-Bons en exclusivité,Kinder Schoko-Bons en exclusivité mondial,"Kinder Schoko-Bons en exclusivité mondial ,"
http://www.lalibre.be/regions/namur/cinquante-emplois-supplementaires-chez-ferrero-a-arlon-56a2579f3570ed3895407775,lalibre.be,2016-01-23,Belgium,Kinder_Schoko-Bons/NAM_NAM/Kinder_Schoko-Bons,"Chaque  jour  ,  18  millions  de Kinder_Schoko-Bons  ,  2  millions  d'  œufs  Kinder  Surprise  au  format  classique  et  4  millions  de  Raffaello  sont  produits  sur  le  site  d'  Arlon  .",kinder_schoko-bons,nam_nam,kinder_schoko-bons,de,de,ADP,millions,million,NOUN,18,@card@,ADJ,",",",",PUNCT,jour,jour,NOUN,",",",",PUNCT,2,@card@,ADJ,millions,million,NOUN,d',de,ADP,œufs,œuf,NOUN,2016-01-23,2016,2010,NOUN ADP Kinder Schoko-Bons PUNCT ADJ,ADP Kinder Schoko-Bons PUNCT,NOUN ADP Kinder Schoko-Bons,ADJ NOUN ADP Kinder Schoko-Bons,PUNCT ADJ NOUN ADP Kinder Schoko-Bons,Kinder Schoko-Bons PUNCT ADJ,Kinder Schoko-Bons PUNCT ADJ NOUN,Kinder Schoko-Bons PUNCT ADJ NOUN ADP,"million de Kinder Schoko-Bons , @card@","de Kinder Schoko-Bons ,",million de Kinder Schoko-Bons,@card@ million de Kinder Schoko-Bons,", @card@ million de Kinder Schoko-Bons","Kinder Schoko-Bons , @card@","Kinder Schoko-Bons , @card@ million","Kinder Schoko-Bons , @card@ million de"
http://paperjam.lu/rendez-vous/ferrero-investit-21-millions-deuros-a-arlon,paperjam.lu,2016-02-02,Luxembourg,Kinder_Schoko-Bons/NAM_NAM/Kinder_Schoko-Bons,"Elle  produit  pour  l'  instant  trois  gâteries  phares  de  l'  univers  Ferrero  :  Raffaello  ,  cette  boule  coco  crémeuse  au  cœur  d'  amande  entière  ,  Kinder  Surprise  ,  l'  œuf  en  chocolat  cachant  un  jouet  ,  et Kinder_Schoko-Bons  ,  ces  petits  œufs  pralinés  emballés  comme  des  bonbons  .",kinder_schoko-bons,nam_nam,kinder_schoko-bons,et,et,CONJ,",",",",PUNCT,jouet,jouet,NOUN,un,un,DET,cachant,cacher,VERB,",",",",PUNCT,ces,ce,PRON,petits,petit,ADJ,œufs,œuf,NOUN,pralinés,praliner,VERB,2016-02-02,2016,2010,PUNCT CONJ Kinder Schoko-Bons PUNCT PRON,CONJ Kinder Schoko-Bons PUNCT,PUNCT CONJ Kinder Schoko-Bons,NOUN PUNCT CONJ Kinder Schoko-Bons,DET NOUN PUNCT CONJ Kinder Schoko-Bons,Kinder Schoko-Bons PUNCT PRON,Kinder Schoko-Bons PUNCT PRON ADJ,Kinder Schoko-Bons PUNCT PRON ADJ NOUN,", et Kinder Schoko-Bons , ce","et Kinder Schoko-Bons ,",", et Kinder Schoko-Bons","jouet , et Kinder Schoko-Bons","un jouet , et Kinder Schoko-Bons","Kinder Schoko-Bons , ce","Kinder Schoko-Bons , ce petit","Kinder Schoko-Bons , ce petit œuf"
http://paperjam.lu/rendez-vous/ferrero-investit-21-millions-deuros-a-arlon,paperjam.lu,2016-02-02,Luxembourg,Kinder_Schoko-Bons/NAM_NAM/Kinder_Schoko-Bons,"Chaque  jour  ,  2  millions  de  Kinder  Surprise  ,  4  millions  de  Raffaello  et  18  millions  de Kinder_Schoko-Bons  sortent  de  l'  usine  .",kinder_schoko-bons,nam_nam,kinder_schoko-bons,de,de,ADP,millions,million,NOUN,18,@card@,ADJ,et,et,CONJ,Raffaello,Raffaello,PROPN,sortent,sortir,VERB,de,de,ADP,l',le,DET,usine,usine,NOUN,.,.,PUNCT,2016-02-02,2016,2010,NOUN ADP Kinder Schoko-Bons VERB ADP,ADP Kinder Schoko-Bons VERB,NOUN ADP Kinder Schoko-Bons,ADJ NOUN ADP Kinder Schoko-Bons,CONJ ADJ NOUN ADP Kinder Schoko-Bons,Kinder Schoko-Bons VERB ADP,Kinder Schoko-Bons VERB ADP DET,Kinder Schoko-Bons VERB ADP DET NOUN,million de Kinder Schoko-Bons sortir de,de Kinder Schoko-Bons sortir,million de Kinder Schoko-Bons,@card@ million de Kinder Schoko-Bons,et @card@ million de Kinder Schoko-Bons,Kinder Schoko-Bons sortir de,Kinder Schoko-Bons sortir de le,Kinder Schoko-Bons sortir de le usine
http://paperjam.lu/rendez-vous/ferrero-investit-21-millions-deuros-a-arlon,paperjam.lu,2016-02-02,Luxembourg,Kinder_Schoko-Bons/NAM_NAM/Kinder_Schoko-Bons,"""  Des  produits  à  la  longévité  remarquable  comme  le  Kinder  Surprise  (  40  ans  )  et  Raffaello  (  bientôt  20  ans  )  ,  alors  que  les Kinder_Schoko-Bons  viennent  de  fêter  leurs  15  ans  .",kinder_schoko-bons,nam_nam,kinder_schoko-bons,les,le,DET,que,que,CONJ,alors,alors,ADV,",",",",PUNCT,),),PUNCT,viennent,venir,VERB,de,de,ADP,fêter,fêter,VERB,leurs,leur,DET,15,@card@,ADJ,2016-02-02,2016,2010,CONJ DET Kinder Schoko-Bons VERB ADP,DET Kinder Schoko-Bons VERB,CONJ DET Kinder Schoko-Bons,ADV CONJ DET Kinder Schoko-Bons,PUNCT ADV CONJ DET Kinder Schoko-Bons,Kinder Schoko-Bons VERB ADP,Kinder Schoko-Bons VERB ADP VERB,Kinder Schoko-Bons VERB ADP VERB DET,que le Kinder Schoko-Bons venir de,le Kinder Schoko-Bons venir,que le Kinder Schoko-Bons,alors que le Kinder Schoko-Bons,", alors que le Kinder Schoko-Bons",Kinder Schoko-Bons venir de,Kinder Schoko-Bons venir de fêter,Kinder Schoko-Bons venir de fêter leur
http://paperjam.lu/rendez-vous/ferrero-investit-21-millions-deuros-a-arlon,paperjam.lu,2016-02-02,Luxembourg,Kinder_Schoko-Bons/NAM_NAM/Kinder_Schoko-Bons,"""  Nous  avons  dernièrement  beaucoup  investi  dans  la  productivité  des Kinder_Schoko-Bons  ""  ,  indique  Fabrizio  Secco  ,  d'autant  que  ces  friandises  sont  exclusivement  fabriquées  par  Ferrero  Ardennes  et  partent  ensuite  en  Europe  mais  aussi  en  Russie  ,  en  Australie  ou  encore  au  Canada  .",kinder_schoko-bons,nam_nam,kinder_schoko-bons,des,du,ADP DET,productivité,productivité,NOUN,la,le,DET,dans,dans,ADP,investi,investir,VERB,"""","""",PUNCT,",",",",PUNCT,indique,indiquer,VERB,Fabrizio,Fabrizio,PROPN,Secco,Secco,PROPN,2016-02-02,2016,2010,NOUN ADP DET Kinder Schoko-Bons PUNCT PUNCT,ADP DET Kinder Schoko-Bons PUNCT,NOUN ADP DET Kinder Schoko-Bons,DET NOUN ADP DET Kinder Schoko-Bons,ADP DET NOUN ADP DET Kinder Schoko-Bons,Kinder Schoko-Bons PUNCT PUNCT,Kinder Schoko-Bons PUNCT PUNCT VERB,Kinder Schoko-Bons PUNCT PUNCT VERB PROPN,"productivité du Kinder Schoko-Bons "" ,","du Kinder Schoko-Bons """,productivité du Kinder Schoko-Bons,le productivité du Kinder Schoko-Bons,dans le productivité du Kinder Schoko-Bons,"Kinder Schoko-Bons "" ,","Kinder Schoko-Bons "" , indiquer","Kinder Schoko-Bons "" , indiquer Fabrizio"
http://www.stars-actu.fr/2017/03/the-voice-traverse-petit-ecran/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bstarsactu%2B%2528Stars%2BActu%2B-%2Bl%2527Actualit%25C3%25A9%2Bdes%2BStars%2529&utm_content=FeedBurner,stars-actu.fr,2017-03-25,France,Kinder_Schoko-Bons/NAM_NAM/Kinder_Schoko-Bons,"Forts  du  succès  des  opérations  mises  en  place  en  2016  ,  de  nombreux  annonceurs  tels  que  Daddy  ,  Deezer  ,  Mir  et Kinder_Schoko-Bons  ont  souhaité  associer  de  nouveau  leur  image  à  celle  du  célèbre  programme  TV  .",kinder_schoko-bons,nam_nam,kinder_schoko-bons,et,et,CONJ,Mir,Mir,PROPN,",",",",PUNCT,Deezer,Deezer,PROPN,",",",",PUNCT,ont,avoir,VERB,souhaité,souhaiter,VERB,associer,associer,VERB,de,de,ADP,nouveau,nouveau,ADJ,2017-03-25,2017,2010,PROPN CONJ Kinder Schoko-Bons VERB VERB,CONJ Kinder Schoko-Bons VERB,PROPN CONJ Kinder Schoko-Bons,PUNCT PROPN CONJ Kinder Schoko-Bons,PROPN PUNCT PROPN CONJ Kinder Schoko-Bons,Kinder Schoko-Bons VERB VERB,Kinder Schoko-Bons VERB VERB VERB,Kinder Schoko-Bons VERB VERB VERB ADP,Mir et Kinder Schoko-Bons avoir souhaiter,et Kinder Schoko-Bons avoir,Mir et Kinder Schoko-Bons,", Mir et Kinder Schoko-Bons","Deezer , Mir et Kinder Schoko-Bons",Kinder Schoko-Bons avoir souhaiter,Kinder Schoko-Bons avoir souhaiter associer,Kinder Schoko-Bons avoir souhaiter associer de
http://www.stars-actu.fr/2017/03/the-voice-traverse-petit-ecran/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bstarsactu%2B%2528Stars%2BActu%2B-%2Bl%2527Actualit%25C3%25A9%2Bdes%2BStars%2529&utm_content=FeedBurner,stars-actu.fr,2017-03-25,France,Kinder_Schoko-bons/NAM_NAM/Kinder_Schoko-bons,"Fidèle  partenaire  du  show  , Kinder_Schoko-bons  revient  pour  cette  nouvelle  saison  avec  un  dispositif  digital  et  social  encore  plus  complet  .",kinder_schoko-bons,nam_nam,kinder_schoko-bons,",",",",PUNCT,show,show,NOUN,du,du,ADP DET,partenaire,partenaire,NOUN,Fidèle,Fidèle,PROPN,revient,revenir,VERB,pour,pour,ADP,cette,ce,PRON,nouvelle,nouveau,ADJ,saison,saison,NOUN,2017-03-25,2017,2010,NOUN PUNCT Kinder Schoko-Bons VERB ADP,PUNCT Kinder Schoko-Bons VERB,NOUN PUNCT Kinder Schoko-Bons,ADP DET NOUN PUNCT Kinder Schoko-Bons,NOUN ADP DET NOUN PUNCT Kinder Schoko-Bons,Kinder Schoko-Bons VERB ADP,Kinder Schoko-Bons VERB ADP PRON,Kinder Schoko-Bons VERB ADP PRON ADJ,"show , Kinder Schoko-Bons revenir pour",", Kinder Schoko-Bons revenir","show , Kinder Schoko-Bons","du show , Kinder Schoko-Bons","partenaire du show , Kinder Schoko-Bons",Kinder Schoko-Bons revenir pour,Kinder Schoko-Bons revenir pour ce,Kinder Schoko-Bons revenir pour ce nouveau
