url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://forums.futura-sciences.com/orientation-apres-bac/630770-un-avenir-bio-un-pauvre-bachelier-sti2d-esseule.html,futura-sciences.com,2014-01-06,France,chocapics/NOM/chocapics,"Ça  va  faire  quelques  mois  que  je  suis  en  train  de  me  noyer  doucement  dans  une  piscine  de  subjectivité  et  de  préjugés  comme  tout  citoyen  conforme  et  respectable  ,  et  ce  matin  en  prenant  mes chocapics  je  me  suis  dis  qu'  autant  d'  hypocrisie  dès  le  petit  déjeuner  était  inacceptable  .",chocapics,nom,chocapics,mes,mon,DET,prenant,prendre,VERB,en,en,PRON,matin,matin,NOUN,ce,ce,PRON,je,je,PRON,me,me,PRON,suis,suivre|être,VERB,dis,dire,VERB,qu',que,CONJ,2014-01-06,2014,2010,VERB DET Chocapic PRON PRON,DET Chocapic PRON,VERB DET Chocapic,PRON VERB DET Chocapic,NOUN PRON VERB DET Chocapic,Chocapic PRON PRON,Chocapic PRON PRON VERB,Chocapic PRON PRON VERB VERB,prendre mon Chocapic je me,mon Chocapic je,prendre mon Chocapic,en prendre mon Chocapic,matin en prendre mon Chocapic,Chocapic je me,Chocapic je me suivre|être,Chocapic je me suivre|être dire
http://www.lexpress.fr/actualite/societe/sante/regimes-la-deferlante-du-sans-gluten_1499389.html,lexpress.fr,2014-03-14,France,Chocapic/NAM/Chocapic,Mais  on  ne  vit  pas  des  années  durant  privé  de  pizza  et  de Chocapic  sans  développer  un  solide  tempérament  .,chocapic,nam,chocapic,de,de,ADP,et,et,CONJ,pizza,pizza,NOUN,de,de,ADP,privé,privé,ADJ,sans,sans,ADP,développer,développer,VERB,un,un,DET,solide,solide,ADJ,tempérament,tempérament,NOUN,2014-03-14,2014,2010,CONJ ADP Chocapic ADP VERB,ADP Chocapic ADP,CONJ ADP Chocapic,NOUN CONJ ADP Chocapic,ADP NOUN CONJ ADP Chocapic,Chocapic ADP VERB,Chocapic ADP VERB DET,Chocapic ADP VERB DET ADJ,et de Chocapic sans développer,de Chocapic sans,et de Chocapic,pizza et de Chocapic,de pizza et de Chocapic,Chocapic sans développer,Chocapic sans développer un,Chocapic sans développer un solide
http://www.frandroid.com/applications/210729_7mingym-lapp-chromecast-veut-maintenir-en-forme?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BFrandroid%2B%2528FrAndroid%2529&utm_content=FeedBurner,frandroid.com,2014-04-17,===NONE===,Chocapic/NAM/Chocapic,"Sept  minutes  de  gymnastiques  pour  accompagner  vos Chocapic  ,  c'  est  ce  que  propose  l'  application  7  MinGym  ,  compatible  autant  avec  les  smartphones  ou  tablettes  Android  qu'  avec  le  Chromecast  .",chocapic,nam,chocapic,vos,votre,DET,accompagner,accompagner,VERB,pour,pour,ADP,gymnastiques,gymnastique,NOUN,de,de,ADP,",",",",PUNCT,c',ce,PRON,est,être,VERB,ce,ce,PRON,que,que,PRON,2014-04-17,2014,2010,VERB DET Chocapic PUNCT PRON,DET Chocapic PUNCT,VERB DET Chocapic,ADP VERB DET Chocapic,NOUN ADP VERB DET Chocapic,Chocapic PUNCT PRON,Chocapic PUNCT PRON VERB,Chocapic PUNCT PRON VERB PRON,"accompagner votre Chocapic , ce","votre Chocapic ,",accompagner votre Chocapic,pour accompagner votre Chocapic,gymnastique pour accompagner votre Chocapic,"Chocapic , ce","Chocapic , ce être","Chocapic , ce être ce"
http://www.terraeco.net/Encore-un-peu-de-cereales-avec-ton%2C54771.html,terraeco.net,2014-04-24,===NONE===,Chocapic/NAM/Chocapic,"Car  ,  comme  nous  le  rappelle  le  fabricant  de Chocapic  (  37  %  de  sucre  )  ,  de  Nesquik  (  30  %  de  sucre  )  ou  de  Crunch  en  céréales  (  36  %  de  sucre  )  ,  ""  l'  impact  de  cette  annonce  sera  moindre  en  France  que  dans  d'  autres  pays  ""  .",chocapic,nam,chocapic,de,de,ADP,fabricant,fabricant,NOUN,le,le,DET,rappelle,rappeler,VERB,le,le,PRON,(,(,PUNCT,37,@card@,ADJ,%,%,SYM,de,de,ADP,sucre,sucre,NOUN,2014-04-24,2014,2010,NOUN ADP Chocapic PUNCT ADJ,ADP Chocapic PUNCT,NOUN ADP Chocapic,DET NOUN ADP Chocapic,VERB DET NOUN ADP Chocapic,Chocapic PUNCT ADJ,Chocapic PUNCT ADJ SYM,Chocapic PUNCT ADJ SYM ADP,fabricant de Chocapic ( @card@,de Chocapic (,fabricant de Chocapic,le fabricant de Chocapic,rappeler le fabricant de Chocapic,Chocapic ( @card@,Chocapic ( @card@ %,Chocapic ( @card@ % de
http://www.20minutes.fr/article/1391469/High-Tech-WWDC-Apple-Revivez-la-pr-sentation-d-iOS-8-et-de-Mac-OS-X-Yosemite.php,20minutes.fr,2014-06-02,France,chocapics/NOM/chocapics,"On  termine  le  café  et  les chocapics  en  Californie  ,  et  on  attaque  .",chocapics,nom,chocapics,les,le,DET,et,et,CONJ,café,café,NOUN,le,le,DET,termine,terminer,VERB,en,en,ADP,Californie,Californie,PROPN,",",",",PUNCT,et,et,CONJ,on,on,PRON,2014-06-02,2014,2010,CONJ DET Chocapic ADP PROPN,DET Chocapic ADP,CONJ DET Chocapic,NOUN CONJ DET Chocapic,DET NOUN CONJ DET Chocapic,Chocapic ADP PROPN,Chocapic ADP PROPN PUNCT,Chocapic ADP PROPN PUNCT CONJ,et le Chocapic en Californie,le Chocapic en,et le Chocapic,café et le Chocapic,le café et le Chocapic,Chocapic en Californie,"Chocapic en Californie ,","Chocapic en Californie , et"
http://pro.clubic.com/clubic-valley-saison2/news-709469-upfluence.html,clubic.com,2014-08-06,===NONE===,Chocapic/NAM/Chocapic,"Il  a  poussé  Thomas  ,  son  commercial  de  27  ,  ans  à  le  rejoindre  en  lui  formulant  une  offre  qu'  il  ne  pouvait  pas  refuser  :  ""  Etre  rémunéré  en Chocapic  et  travailler  70  heures  par  semaine  .",chocapic,nam,chocapic,en,en,ADP,rémunéré,rémunérer,VERB,Etre,Etre,NOUN,"""","""",PUNCT,:,:,PUNCT,et,et,CONJ,travailler,travailler,VERB,70,@card@,ADJ,heures,heure,NOUN,par,par,ADP,2014-08-06,2014,2010,VERB ADP Chocapic CONJ VERB,ADP Chocapic CONJ,VERB ADP Chocapic,NOUN VERB ADP Chocapic,PUNCT NOUN VERB ADP Chocapic,Chocapic CONJ VERB,Chocapic CONJ VERB ADJ,Chocapic CONJ VERB ADJ NOUN,rémunérer en Chocapic et travailler,en Chocapic et,rémunérer en Chocapic,Etre rémunérer en Chocapic,""" Etre rémunérer en Chocapic",Chocapic et travailler,Chocapic et travailler @card@,Chocapic et travailler @card@ heure
http://teleobs.nouvelobs.com/actualites/20141107.OBS4448/kev-adams-acme-juvenile.html?xtor=RSS-17,nouvelobs.com,2014-11-09,France,Chocapic/NOM/Chocapic,"""  Dans  ses  premiers  shows  ,  il  évoque  ses  profs  de  langue  ""  chelous  ""  (  7,5  millions  de  vues  à  ce  jour  sur  YouTube  )  ,  ses  jeans  taille  basse  raillés  par  les  ""  adultes  ""  et  ses Chocapic  au  petit  déj  .",chocapic,nom,chocapic,ses,son,DET,et,et,CONJ,"""","""",PUNCT,adultes,adulte,NOUN,"""","""",PUNCT,au,au,ADP DET,petit,petit,ADJ,déj,déj,NOUN,.,.,PUNCT,,,,2014-11-09,2014,2010,CONJ DET Chocapic ADP DET ADJ,DET Chocapic ADP DET,CONJ DET Chocapic,PUNCT CONJ DET Chocapic,NOUN PUNCT CONJ DET Chocapic,Chocapic ADP DET ADJ,Chocapic ADP DET ADJ NOUN,Chocapic ADP DET ADJ NOUN PUNCT,et son Chocapic au petit,son Chocapic au,et son Chocapic,""" et son Chocapic","adulte "" et son Chocapic",Chocapic au petit,Chocapic au petit déj,Chocapic au petit déj .
http://www.franceinter.fr/emission-leco-du-matin-chocapic-fete-ses-30-ans,franceinter.fr,2014-11-25,France,Chocapic/NAM/Chocapic,<doc uri=http://www.franceinter.fr/emission-leco-du-matin-chocapic-fete-ses-30-ans website=franceinter.fr date=2014-11-25 source_country=France> Chocapic  celebrates  its  30  years,chocapic,nam,chocapic,,,,,,,,,,,,,,,,celebrates,celebrates,NOUN,its,its,VER:subi,30,@card@,ADJ,years,years,NOUN,,,,2014-11-25,2014,2010,,,,,,Chocapic NOUN VER:subi,Chocapic NOUN VER:subi ADJ,Chocapic NOUN VER:subi ADJ NOUN,,,,,,Chocapic celebrates its,Chocapic celebrates its @card@,Chocapic celebrates its @card@ years
http://www.franceinter.fr/emission-leco-du-matin-chocapic-fete-ses-30-ans,franceinter.fr,2014-11-25,France,Chocapic/NAM/Chocapic," Chocapic  ,  c'  est  fabriqué  en  France  avec  du  blé  cultivé  en  France  !  Et  c'  est  une  nouvelle  recette  diététique  !",chocapic,nam,chocapic,,,,,,,,,,,,,,,,",",",",PUNCT,c',ce,PRON,est,être,VERB,fabriqué,fabriquer,VERB,en,en,ADP,2014-11-25,2014,2010,,,,,,Chocapic PUNCT PRON,Chocapic PUNCT PRON VERB,Chocapic PUNCT PRON VERB VERB,,,,,,"Chocapic , ce","Chocapic , ce être","Chocapic , ce être fabriquer"
http://www.franceinter.fr/emission-leco-du-matin-chocapic-fete-ses-30-ans,franceinter.fr,2014-11-25,France,Chocapic/NAM/Chocapic,Il  y  en  a  qui  se  battent  pour  leur  paquet  de Chocapic  :,chocapic,nam,chocapic,de,de,ADP,paquet,paquet,NOUN,leur,leur,DET,pour,pour,ADP,battent,battre,VERB,:,:,PUNCT,,,,,,,,,,,,,2014-11-25,2014,2010,,ADP Chocapic PUNCT,NOUN ADP Chocapic,DET NOUN ADP Chocapic,ADP DET NOUN ADP Chocapic,,,,,de Chocapic :,paquet de Chocapic,leur paquet de Chocapic,pour leur paquet de Chocapic,,,
http://www.franceinter.fr/emission-leco-du-matin-chocapic-fete-ses-30-ans,franceinter.fr,2014-11-25,France,Chocapic/NAM/Chocapic,"Plus  de  la  moitié  des  paquets  de Chocapic  sont  vendus  aux  moins  de  18  ans  ,  ce  qui  a  d'ailleurs  conduit  le  petit  chien  PICO  ,  l'  emblème  des  Chocapic  ,  à  tirer  une  balle  dans  le  pied  de  son  grand  frère  Nesquik  .",chocapic,nam,chocapic,de,de,ADP,paquets,paquet,NOUN,des,du,ADP DET,moitié,moitié,NOUN,la,le,DET,sont,être,VERB,vendus,vendre,VERB,aux,au,ADP DET,moins,moins,ADV,de,de,ADP,2014-11-25,2014,2010,NOUN ADP Chocapic VERB VERB,ADP Chocapic VERB,NOUN ADP Chocapic,ADP DET NOUN ADP Chocapic,NOUN ADP DET NOUN ADP Chocapic,Chocapic VERB VERB,Chocapic VERB VERB ADP DET,Chocapic VERB VERB ADP DET ADV,paquet de Chocapic être vendre,de Chocapic être,paquet de Chocapic,du paquet de Chocapic,moitié du paquet de Chocapic,Chocapic être vendre,Chocapic être vendre au,Chocapic être vendre au moins
http://www.franceinter.fr/emission-leco-du-matin-chocapic-fete-ses-30-ans,franceinter.fr,2014-11-25,France,Chocapic/NAM/Chocapic,"Plus  de  la  moitié  des  paquets  de  Chocapic  sont  vendus  aux  moins  de  18  ans  ,  ce  qui  a  d'ailleurs  conduit  le  petit  chien  PICO  ,  l'  emblème  des Chocapic  ,  à  tirer  une  balle  dans  le  pied  de  son  grand  frère  Nesquik  .",chocapic,nam,chocapic,des,du,ADP DET,emblème,emblème,NOUN,l',le,DET,",",",",PUNCT,PICO,PICO,NOUN,",",",",PUNCT,à,à,ADP,tirer,tirer,VERB,une,un,DET,balle,balle,NOUN,2014-11-25,2014,2010,NOUN ADP DET Chocapic PUNCT ADP,ADP DET Chocapic PUNCT,NOUN ADP DET Chocapic,DET NOUN ADP DET Chocapic,PUNCT DET NOUN ADP DET Chocapic,Chocapic PUNCT ADP,Chocapic PUNCT ADP VERB,Chocapic PUNCT ADP VERB DET,"emblème du Chocapic , à","du Chocapic ,",emblème du Chocapic,le emblème du Chocapic,", le emblème du Chocapic","Chocapic , à","Chocapic , à tirer","Chocapic , à tirer un"
http://www.lefigaro.fr/gastronomie/2014/12/15/30005-20141215ARTFIG00387-un-bar-a-cereales-ouvert-a-londres.php,lefigaro.fr,2014-12-16,France,Chocapic/NOM/Chocapic,"Rien  d'  artisanal  cependant  ,  mais  les  grands  classiques  -  majoritairement  anglais  et  américains  -  qui  ont  bercé  l'  enfance  des  deux  patrons  :  Frosties  ,  Rice  Krispies  ou  autres  Special  K  (  mais  aussi  nos Chocapic  nationaux  )  .",chocapic,nom,chocapic,nos,notre,DET,aussi,aussi,ADV,mais,mais,CONJ,(,(,PUNCT,K,K,PROPN,nationaux,national,ADJ,),),PUNCT,.,.,PUNCT,,,,,,,2014-12-16,2014,2010,ADV DET Chocapic ADJ PUNCT,DET Chocapic ADJ,ADV DET Chocapic,CONJ ADV DET Chocapic,PUNCT CONJ ADV DET Chocapic,Chocapic ADJ PUNCT,Chocapic ADJ PUNCT PUNCT,,aussi notre Chocapic national ),notre Chocapic national,aussi notre Chocapic,mais aussi notre Chocapic,( mais aussi notre Chocapic,Chocapic national ),Chocapic national ) .,
