url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.laopiniondezamora.es/ultima/2013/12/31/uvas-nuevo-ano/730433.html?utm_source=rss,laopiniondezamora.es,2014-01-02,Spain,Dom_Pérignon/NP00000_NP00000/dom_pérignon,"Los  krugistas  siempre  tienen  argumentos  sólidos  para  exponer  ante  quienes  se  muestran  ,  por  ejemplo  ,  partidarios  de  Pol  Roger  , Dom_Pérignon  ,  Roederer  ,  etcétera  .  ́",dom_pérignon,np00000_np00000,dom_pérignon,",",",",Fc,Roger,roger,NP00000,Pol,pol,NP00000,de,de,SPS00,partidarios,partidario,NCMP000,",",",",Fc,Roederer,roederer,NP00000,",",",",Fc,etcétera,etcétera,Fs,.,.,Fp,2014-01-02,2014,2010,NP00000 Fc Dom Pérignon Fc NP00000,Fc Dom Pérignon Fc,NP00000 Fc Dom Pérignon,NP00000 NP00000 Fc Dom Pérignon,SPS00 NP00000 NP00000 Fc Dom Pérignon,Dom Pérignon Fc NP00000,Dom Pérignon Fc NP00000 Fc,Dom Pérignon Fc NP00000 Fc Fs,"roger , Dom Pérignon , roederer",", Dom Pérignon ,","roger , Dom Pérignon","pol roger , Dom Pérignon","de pol roger , Dom Pérignon","Dom Pérignon , roederer","Dom Pérignon , roederer ,","Dom Pérignon , roederer , etcétera"
http://www.elmundo.es/cultura/2014/01/09/52ce7ac5268e3e52308b456f.html,elmundo.es,2014-01-09,Spain,Dom_Pérignon/NP00000_NP00000/dom_pérignon,"<doc uri=http://www.elmundo.es/cultura/2014/01/09/52ce7ac5268e3e52308b456f.html website=elmundo.es date=2014-01-09 source_country=Spain> /scorsese/NP00000 /,/Fc /cocaína/NCFS000 /y/CC Dom_Pérignon ",dom_pérignon,np00000_np00000,dom_pérignon,y,y,CC,cocaína,cocaína,NCFS000,",",",",Fc,Scorsese,scorsese,NP00000,,,,,,,,,,,,,,,,,,,2014-01-09,2014,2010,,,NCFS000 CC Dom Pérignon,Fc NCFS000 CC Dom Pérignon,NP00000 Fc NCFS000 CC Dom Pérignon,,,,,,cocaína y Dom Pérignon,", cocaína y Dom Pérignon","scorsese , cocaína y Dom Pérignon",,,
http://www.elmundofinanciero.com/noticia/24002/Mundo-del-Vino/El-Grill-y-el-campagne-ROOM-de-Marbella-Club-se-unen-para-ofrecer-experiencias-gourmet-unicas.html,elmundofinanciero.com,2014-01-14,Spain,Dom_Pérignon/NP00000_NP00000/dom_pérignon,"Entre  los  champagnes  que  se  degustarán  en  esta  cata  única  estarán Dom_Pérignon  ,  Cristal  ,  Louis  Roederer  y  Salon  además  ,  las  bodegas  Gramona  serán  los  encargados  de  ofrecer  una  serie  de  cavas  de  alta  gama  procedentes  del  corazón  del  Penedés  . </doc>",dom_pérignon,np00000_np00000,dom_pérignon,estarán,estar,VAIF3P0,única,único,AQ0FS0,cata,cata,NCFS000,esta,este,DD0FS0,en,en,SPS00,",",",",Fc,Cristal,cristal,NP00000,",",",",Fc,Louis,louis,NP00000,Roederer,roederer,NP00000,2014-01-14,2014,2010,AQ0FS0 VAIF3P0 Dom Pérignon Fc NP00000,VAIF3P0 Dom Pérignon Fc,AQ0FS0 VAIF3P0 Dom Pérignon,NCFS000 AQ0FS0 VAIF3P0 Dom Pérignon,DD0FS0 NCFS000 AQ0FS0 VAIF3P0 Dom Pérignon,Dom Pérignon Fc NP00000,Dom Pérignon Fc NP00000 Fc,Dom Pérignon Fc NP00000 Fc NP00000,"único estar Dom Pérignon , cristal","estar Dom Pérignon ,",único estar Dom Pérignon,cata único estar Dom Pérignon,este cata único estar Dom Pérignon,"Dom Pérignon , cristal","Dom Pérignon , cristal ,","Dom Pérignon , cristal , louis"
http://www.elobservador.com.uy/noticia/269612/a-puro-glamour-y-rodeada-de-fans-paris-hilton-ya-esta-en-jose-ignacio/,elobservador.com.uy,2014-01-15,Uruguay,Dom_Pérignon/NP00000_NP00000/dom_pérignon,"Por  su  parte  ,  la  carpa  destinada  a  la  estrella  estaba  provista  de  Champagne Dom_Pérignon  ,  vodka  Grey  Goose  y  tequila  Patron  ,  tres  bebidas  requeridas  por  Hilton  para  su  VIP  .",dom_pérignon,np00000_np00000,dom_pérignon,Champagne,champagne,NP00000,de,de,SPS00,provista,proveer,VMP00SF,estaba,estar,VAII1S0,estrella,estrella,NCFS000,",",",",Fc,vodka,vodka,NCCS000,Grey,grey,NP00000,Goose,goose,NP00000,y,y,CC,2014-01-15,2014,2010,SPS00 NP00000 Dom Pérignon Fc NCCS000,NP00000 Dom Pérignon Fc,SPS00 NP00000 Dom Pérignon,VMP00SF SPS00 NP00000 Dom Pérignon,VAII1S0 VMP00SF SPS00 NP00000 Dom Pérignon,Dom Pérignon Fc NCCS000,Dom Pérignon Fc NCCS000 NP00000,Dom Pérignon Fc NCCS000 NP00000 NP00000,"de champagne Dom Pérignon , vodka","champagne Dom Pérignon ,",de champagne Dom Pérignon,proveer de champagne Dom Pérignon,estar proveer de champagne Dom Pérignon,"Dom Pérignon , vodka","Dom Pérignon , vodka grey","Dom Pérignon , vodka grey goose"
http://www.eldiariomontanes.es/rc/20140213/mas-actualidad/nacional/regalos-vendex-copan-caso-201402130255.html?utm_source=eldiariomontanes.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,eldiariomontanes.es,2014-02-13,Spain,Dom_Pérignon/NP00000_NP00000/dom_pérignon,"La  categoría  '  Especial  '  llevaba  dos  botellas  de  ' Dom_Pérignon  '  (  240  euros  )  y  tres  de  Vega  Sicilia  (  960  )  que  se  destinaban  a  personalidades  como  el  exalcalde  de  Ourense  ,  Francisco  Rodríguez  ,  la  exconcejala  en  A  Coruña  Carmen  Marón  ,  o  el  exalcalde  de  esta  ciudad  Javier  Losada  ,  que  empezó  en  el  grupo  A  ,  pero  ascendió  .",dom_pérignon,np00000_np00000,dom_pérignon,',',Fe,de,de,SPS00,botellas,botella,NCFP000,dos,2,Z,llevaba,llevar,VMII3S0,',',Fe,(,(,Fpa,240,240,Z,euros,euro,NCMP000,),),Fpt,2014-02-13,2014,2010,SPS00 Fe Dom Pérignon Fe Fpa,Fe Dom Pérignon Fe,SPS00 Fe Dom Pérignon,NCFP000 SPS00 Fe Dom Pérignon,Z NCFP000 SPS00 Fe Dom Pérignon,Dom Pérignon Fe Fpa,Dom Pérignon Fe Fpa Z,Dom Pérignon Fe Fpa Z NCMP000,de ' Dom Pérignon ' (,' Dom Pérignon ',de ' Dom Pérignon,botella de ' Dom Pérignon,2 botella de ' Dom Pérignon,Dom Pérignon ' (,Dom Pérignon ' ( 240,Dom Pérignon ' ( 240 euro
http://www.lavanguardia.com/local/madrid/20140213/54400245601/viajes-bolsos-y-relojes-valorados-en-miles-de-euros-entre-los-regalos-de-vendex-a-politicos-y.html,lavanguardia.com,2014-02-13,Spain,Dom_Pérignon/NP00000_NP00000/dom_pérignon,"Las  mejores  cestas  ,  con  botellas  de Dom_Pérignon  y  Vega  Sicilia  que  podrían  sumar  un  importe  superior  a  los  1.000  euros  ,  figuran  en  la  categoría  A  Especial  ,  ligadas  a  nombres  como  Francisco  Rodríguez  .",dom_pérignon,np00000_np00000,dom_pérignon,de,de,SPS00,botellas,botella,NCFP000,con,con,SPS00,",",",",Fc,cestas,cesta,NCFP000,y,y,CC,Vega,vega,NP00000,Sicilia,sicilia,NP00000,que,que,PR0CN000,podrían,poder,VMIC3P0,2014-02-13,2014,2010,NCFP000 SPS00 Dom Pérignon CC NP00000,SPS00 Dom Pérignon CC,NCFP000 SPS00 Dom Pérignon,SPS00 NCFP000 SPS00 Dom Pérignon,Fc SPS00 NCFP000 SPS00 Dom Pérignon,Dom Pérignon CC NP00000,Dom Pérignon CC NP00000 NP00000,Dom Pérignon CC NP00000 NP00000 PR0CN000,botella de Dom Pérignon y vega,de Dom Pérignon y,botella de Dom Pérignon,con botella de Dom Pérignon,", con botella de Dom Pérignon",Dom Pérignon y vega,Dom Pérignon y vega sicilia,Dom Pérignon y vega sicilia que
http://blogs.elpais.com/con-arte-y-sonante/2014/02/francis-bacon-y-el-arte-siguen-de-fiesta.html,elpais.com,2014-02-14,Spain,Dom_Pérignon/NP00000_NP00000/dom_pérignon,"Las  luces  brillan  ,  la  música  atruena  ,  la  gente  baila  y  se  divierte  ;  el Dom_Pérignon  se  bebe  con  la  facilidad  del  agua  con  gas  y  la  fiesta  parece  eterna  .",dom_pérignon,np00000_np00000,dom_pérignon,el,el,DA0MS0,;,;,Fx,divierte,divertir,VMIP3S0,se,se,P00CN000,y,y,CC,se,se,P00CN000,bebe,beber,VMIP3S0,con,con,SPS00,la,el,DA0FS0,facilidad,facilidad,NCFS000,2014-02-14,2014,2010,Fx DA0MS0 Dom Pérignon P00CN000 VMIP3S0,DA0MS0 Dom Pérignon P00CN000,Fx DA0MS0 Dom Pérignon,VMIP3S0 Fx DA0MS0 Dom Pérignon,P00CN000 VMIP3S0 Fx DA0MS0 Dom Pérignon,Dom Pérignon P00CN000 VMIP3S0,Dom Pérignon P00CN000 VMIP3S0 SPS00,Dom Pérignon P00CN000 VMIP3S0 SPS00 DA0FS0,; el Dom Pérignon se beber,el Dom Pérignon se,; el Dom Pérignon,divertir ; el Dom Pérignon,se divertir ; el Dom Pérignon,Dom Pérignon se beber,Dom Pérignon se beber con,Dom Pérignon se beber con el
http://www.lavozdegalicia.es/noticia/galicia/2014/02/17/pokemon-sacude-cuatro-gobiernos-locales-ano-municipales/0003_201402G17P4991.htm,lavozdegalicia.es,2014-02-17,Spain,Dom_Pérignon/NP00000_NP00000/dom_pérignon,"Botellas  de Dom_Pérignon  ,  de  Moët  Chandon  ,  de  Vega  Sicilia  ,  bolsos  ,  plumas  ,  relojes  ...  Era  la  ""  práctica  habitual  hacer  regalos  por  parte  de  la  empresa  Vendex  ,  tanto  si  hay  o  no  contratos  de  servicios  por  el  medio  ""  ,  explican  en  un  informe  los  investigadores  de  Vigilancia  Aduanera  .",dom_pérignon,np00000_np00000,dom_pérignon,de,de,SPS00,Botellas,botellas,NP00000,,,,,,,,,,",",",",Fc,de,de,SPS00,Moët,moët,NP00000,Chandon,chandon,NP00000,",",",",Fc,2014-02-17,2014,2010,NP00000 SPS00 Dom Pérignon Fc SPS00,SPS00 Dom Pérignon Fc,NP00000 SPS00 Dom Pérignon,,,Dom Pérignon Fc SPS00,Dom Pérignon Fc SPS00 NP00000,Dom Pérignon Fc SPS00 NP00000 NP00000,"botellas de Dom Pérignon , de","de Dom Pérignon ,",botellas de Dom Pérignon,,,"Dom Pérignon , de","Dom Pérignon , de moët","Dom Pérignon , de moët chandon"
http://www.abcdesevilla.es/cordoba/20140226/sevp-juerga-barcelona-20140226.html,abcdesevilla.es,2014-02-26,Spain,Dom_Pérignon/NP00000_NP00000/dom_pérignon,"Los  cumpleañeros  soplaron  las  velas  en  público  ,  comieron  tarta  hecha  por  el  prestigioso  Oriol  Balaguer  ,  brindaron  con  champán Dom_Pérignon  y  cantaron  animosamente  el  ""  Happy  Birthday  ""  .",dom_pérignon,np00000_np00000,dom_pérignon,champán,champán,NCMS000,con,con,SPS00,brindaron,brindar,VMIS3P0,",",",",Fc,Balaguer,balaguer,NP00000,y,y,CC,cantaron,cantar,VMIS3P0,animosamente,animosamente,RG,el,el,DA0MS0,"""","""",Fe,2014-02-26,2014,2010,SPS00 NCMS000 Dom Pérignon CC VMIS3P0,NCMS000 Dom Pérignon CC,SPS00 NCMS000 Dom Pérignon,VMIS3P0 SPS00 NCMS000 Dom Pérignon,Fc VMIS3P0 SPS00 NCMS000 Dom Pérignon,Dom Pérignon CC VMIS3P0,Dom Pérignon CC VMIS3P0 RG,Dom Pérignon CC VMIS3P0 RG DA0MS0,con champán Dom Pérignon y cantar,champán Dom Pérignon y,con champán Dom Pérignon,brindar con champán Dom Pérignon,", brindar con champán Dom Pérignon",Dom Pérignon y cantar,Dom Pérignon y cantar animosamente,Dom Pérignon y cantar animosamente el
http://www.elmundo.es/yodona/2014/03/19/53297f3722601dfb5e8b4574.html,elmundo.es,2014-03-20,Spain,Dom_Pérignon/NP00000_NP00000/dom_pérignon,"El  holding  francés  ,  liderado  por  Bernard  Arnault  y  compuesto  no  solo  por  firmas  de  moda  y  belleza  ,  también  por  marcas  como  Moët  &  Chandon  , Dom_Pérignon  o  Veuve  Clicquot  ,  se  convirtió  hace  tan  solo  unos  meses  en  el  propietario  de  la  confitería  italiana  Cova  ;  una  compra  ,  según  lo  rumores  ,  que  arrebató  al  Grupo  Prada  . </doc>",dom_pérignon,np00000_np00000,dom_pérignon,",",",",Fc,Chandon,chandon,NP00000,&,&,Fz,Moët,moët,NP00000,como,como,CS,o,o,CC,Veuve,veuve,NP00000,Clicquot,clicquot,NP00000,",",",",Fc,se,se,P00CN000,2014-03-20,2014,2010,NP00000 Fc Dom Pérignon CC NP00000,Fc Dom Pérignon CC,NP00000 Fc Dom Pérignon,Fz NP00000 Fc Dom Pérignon,NP00000 Fz NP00000 Fc Dom Pérignon,Dom Pérignon CC NP00000,Dom Pérignon CC NP00000 NP00000,Dom Pérignon CC NP00000 NP00000 Fc,"chandon , Dom Pérignon o veuve",", Dom Pérignon o","chandon , Dom Pérignon","& chandon , Dom Pérignon","moët & chandon , Dom Pérignon",Dom Pérignon o veuve,Dom Pérignon o veuve clicquot,"Dom Pérignon o veuve clicquot ,"
