url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.diariodelaltoaragon.es/NoticiasDetalle.aspx?Id=850262,diariodelaltoaragon.es,2014-01-02,Spain,Huesitos/NP00000/huesitos,"Asimismo  ,  otra  buena  noticia  que  nos  deja  este  año  es  la  continuidad  de  la  empresa Huesitos  en  Ateca  .",huesitos,np00000,huesitos,empresa,empresa,NCFS000,la,el,DA0FS0,de,de,SPS00,continuidad,continuidad,NCFS000,la,el,DA0FS0,en,en,SPS00,Ateca,ateca,NP00000,.,.,Fp,,,,,,,2014-01-02,2014,2010,DA0FS0 NCFS000 Huesitos SPS00 NP00000,NCFS000 Huesitos SPS00,DA0FS0 NCFS000 Huesitos,SPS00 DA0FS0 NCFS000 Huesitos,NCFS000 SPS00 DA0FS0 NCFS000 Huesitos,Huesitos SPS00 NP00000,Huesitos SPS00 NP00000 Fp,,el empresa Huesitos en ateca,empresa Huesitos en,el empresa Huesitos,de el empresa Huesitos,continuidad de el empresa Huesitos,Huesitos en ateca,Huesitos en ateca .,
http://www.europapress.es/chance/tendencias/noticia-365-motivos-sonreir-trabajo-todo-salud-deseos-2014-20140102124222.html,europapress.es,2014-01-02,Spain,huesitostweets/NCMP000/huesitostweets,"El  trabajo  es  uno  de  los  grandes  protagonistas  y  nuestra  seguidora  @ huesitostweets  tiene  un  deseo  muy  claro  para  este  año  que  comienza  :  montar  su  propio  negocio  y  vivir  dignamente  ,  algo  que  otros  muchos  han  hecho  extensibles  ,  también  ,  a  toda  la  sociedad  .",huesitostweets,ncmp000,huesitostweets,@,@,Fz,seguidora,seguidor,NCFS000,nuestra,nuestro,DP1FSP,y,y,CC,protagonistas,protagonista,NCCP000,tiene,tener,VMIP3S0,un,uno,DI0MS0,deseo,deseo,NCMS000,muy,muy,RG,claro,claro,AQ0MS0,2014-01-02,2014,2010,NCFS000 Fz Huesitos VMIP3S0 DI0MS0,Fz Huesitos VMIP3S0,NCFS000 Fz Huesitos,DP1FSP NCFS000 Fz Huesitos,CC DP1FSP NCFS000 Fz Huesitos,Huesitos VMIP3S0 DI0MS0,Huesitos VMIP3S0 DI0MS0 NCMS000,Huesitos VMIP3S0 DI0MS0 NCMS000 RG,seguidor @ Huesitos tener uno,@ Huesitos tener,seguidor @ Huesitos,nuestro seguidor @ Huesitos,y nuestro seguidor @ Huesitos,Huesitos tener uno,Huesitos tener uno deseo,Huesitos tener uno deseo muy
http://www.lajornadajalisco.com.mx/2014/01/02/con-jalisco-como-punto-neuralgico-la-ruta-del-pacifico-se-volvio-de-riesgo-para-migrantes/,lajornadajalisco.com.mx,2014-01-02,Mexico,huesitos/NCMP00D/hueso,"Nosotros  nos  dimos  cuenta  de  las  fosas  hasta  que  estuvimos  en  Guadalajara  (  el  7  y  el  8  de  diciembre  pasados  )  ,  pero  vamos  a  exigir  que  nos  den  los  resultados  ,  pero  no  queremos huesitos  ,  no  queremos  cenizas  ,  los  queremos  vivos  ,  y  en  las  caravanas  hemos  encontrado  en  vida  ,  con  la  PGR  sólo  hemos  encontrado  huesos  ,  entonces  no  queremos  eso  ""  ,  expone  .",huesitos,ncmp00d,hueso,queremos,querer,VMIP1P0,no,no,RN,pero,pero,CC,",",",",Fc,resultados,resultado,NCMP000,",",",",Fc,no,no,RN,queremos,querer,VMIP1P0,cenizas,ceniza,NCFP000,",",",",Fc,2014-01-02,2014,2010,RN VMIP1P0 Huesitos Fc RN,VMIP1P0 Huesitos Fc,RN VMIP1P0 Huesitos,CC RN VMIP1P0 Huesitos,Fc CC RN VMIP1P0 Huesitos,Huesitos Fc RN,Huesitos Fc RN VMIP1P0,Huesitos Fc RN VMIP1P0 NCFP000,"no querer Huesitos , no","querer Huesitos ,",no querer Huesitos,pero no querer Huesitos,", pero no querer Huesitos","Huesitos , no","Huesitos , no querer","Huesitos , no querer ceniza"
http://www.antena3.com/programas/espejo-publico/noticias/2013-dramatico-ano-muchas-empresas-emblematicas-espanolas_2014010300030.html,antena3.com,2014-01-03,Spain,Huesitos/NP00000/huesitos,"Los Huesitos  ,  unos  barquillos  de  chocolate  ,  creados  en  España  en  1975  ,  estuvieron  a  punto  de  desaparecer  en  2013  .",huesitos,np00000,huesitos,Los,el,DA0MP0,,,,,,,,,,,,,",",",",Fc,unos,uno,DI0MP0,barquillos,barquillo,NCMP000,de,de,SPS00,chocolate,chocolate,NCMS000,2014-01-03,2014,2010,,DA0MP0 Huesitos Fc,,,,Huesitos Fc DI0MP0,Huesitos Fc DI0MP0 NCMP000,Huesitos Fc DI0MP0 NCMP000 SPS00,,"el Huesitos ,",,,,"Huesitos , uno","Huesitos , uno barquillo","Huesitos , uno barquillo de"
http://www.rpp.com.pe/2014-01-30-arequipa-pescadores-se-beneficiaran-con-mar-recuperado-por-peru-noticia_666042.html,rpp.com.pe,2014-01-31,Peru,huesitos/NCMP00D/hueso,"""  Es  falso  que  a  Chile  se  le  haya  otorgado  una  zona  con  abundantes  recursos  y  a  Perú  solo  los  ' huesitos  '  ;  pues  en  el  área  recuperada  existe  cardúmenes  de  especies  como  la  anchoveta  ""  ,  declaró  el  gerente  de  la  producción  .",huesitos,ncmp00d,hueso,',',Fe,los,el,DA0MP0,solo,solo,AQ0MS0,Perú,perú,NP00000,a,a,SPS00,',',Fe,;,;,Fx,pues,pues,CS,en,en,SPS00,el,el,DA0MS0,2014-01-31,2014,2010,DA0MP0 Fe Huesitos Fe Fx,Fe Huesitos Fe,DA0MP0 Fe Huesitos,AQ0MS0 DA0MP0 Fe Huesitos,NP00000 AQ0MS0 DA0MP0 Fe Huesitos,Huesitos Fe Fx,Huesitos Fe Fx CS,Huesitos Fe Fx CS SPS00,el ' Huesitos ' ;,' Huesitos ',el ' Huesitos,solo el ' Huesitos,perú solo el ' Huesitos,Huesitos ' ;,Huesitos ' ; pues,Huesitos ' ; pues en
http://hoy.com.do/cuanto-tiempo-puede-sobrevivir-una-persona-sin-agua-o-sin-alimento/,hoy.com.do,2014-02-06,Dominican Republic,huesitos/NCMP00D/hueso,Algunos  niños  desnutridos  en  África  parecen huesitos  mientras  que  otros  sufren  hinchazón  .,huesitos,ncmp00d,hueso,parecen,parecer,VMIP3P0,África,áfrica,NP00000,en,en,SPS00,desnutridos,desnutrir,VMP00PM,niños,niño,NCMP000,mientras,mientras,CS,que,que,CS,otros,otro,PI0MP000,sufren,sufrir,VMIP3P0,hinchazón,hinchazón,NCFS000,2014-02-06,2014,2010,NP00000 VMIP3P0 Huesitos CS CS,VMIP3P0 Huesitos CS,NP00000 VMIP3P0 Huesitos,SPS00 NP00000 VMIP3P0 Huesitos,VMP00PM SPS00 NP00000 VMIP3P0 Huesitos,Huesitos CS CS,Huesitos CS CS PI0MP000,Huesitos CS CS PI0MP000 VMIP3P0,áfrica parecer Huesitos mientras que,parecer Huesitos mientras,áfrica parecer Huesitos,en áfrica parecer Huesitos,desnutrir en áfrica parecer Huesitos,Huesitos mientras que,Huesitos mientras que otro,Huesitos mientras que otro sufrir
http://www.cooperativa.cl/noticias/entretencion/musica/peter-la-anguila-contrajo-matrimonio-en-miami/2014-02-11/095100.html,cooperativa.cl,2014-02-11,Chile,huesitos/NCMP00D/hueso,A  ella  le  gustan  mis huesitos  :  ¡  son  ricos  !,huesitos,ncmp00d,hueso,mis,mi,DP1CPS,gustan,gustar,VMIP3P0,le,le,PP3CSD00,ella,él,PP3FS000,A,a,SPS00,:,:,Fd,¡,¡,Faa,son,ser,VSIP3P0,ricos,rico,AQ0MP0,!,!,Fat,2014-02-11,2014,2010,VMIP3P0 DP1CPS Huesitos Fd Faa,DP1CPS Huesitos Fd,VMIP3P0 DP1CPS Huesitos,PP3CSD00 VMIP3P0 DP1CPS Huesitos,PP3FS000 PP3CSD00 VMIP3P0 DP1CPS Huesitos,Huesitos Fd Faa,Huesitos Fd Faa VSIP3P0,Huesitos Fd Faa VSIP3P0 AQ0MP0,gustar mi Huesitos : ¡,mi Huesitos :,gustar mi Huesitos,le gustar mi Huesitos,él le gustar mi Huesitos,Huesitos : ¡,Huesitos : ¡ ser,Huesitos : ¡ ser rico
http://www.ultimahora.com/fosiles-ratas-diran-como-era-el-ambiente-hace-10000-anos-n767404.html,ultimahora.com,2014-02-17,Paraguay,huesitos/NCMP00D/hueso,Los  investigadores  se  llevaron  una  sorpresa  al  descubrir  que  los huesitos  pertenecían  a  roedores  .,huesitos,ncmp00d,hueso,los,el,DA0MP0,que,que,CS,descubrir,descubrir,VMN0000,al,a+el,SPS00+DA0MS0,sorpresa,sorpresa,NCFS000,pertenecían,pertenecer,VMII3P0,a,a,SPS00,roedores,roedor,NCMP000,.,.,Fp,,,,2014-02-17,2014,2010,CS DA0MP0 Huesitos VMII3P0 SPS00,DA0MP0 Huesitos VMII3P0,CS DA0MP0 Huesitos,VMN0000 CS DA0MP0 Huesitos,SPS00+DA0MS0 VMN0000 CS DA0MP0 Huesitos,Huesitos VMII3P0 SPS00,Huesitos VMII3P0 SPS00 NCMP000,Huesitos VMII3P0 SPS00 NCMP000 Fp,que el Huesitos pertenecer a,el Huesitos pertenecer,que el Huesitos,descubrir que el Huesitos,a+el descubrir que el Huesitos,Huesitos pertenecer a,Huesitos pertenecer a roedor,Huesitos pertenecer a roedor .
http://carnaval.lavozdigital.es/noticias/2014-03-08/antidoto-20140308.html?utm_source=lavozdigital.es&utm_medium=rss&utm_content=cadiz-rss&utm_campaign=traffic-rss,lavozdigital.es,2014-03-08,Spain,Huesitos/NP00000/huesitos,O  los  pobres  afectados  por  el  ERE  de Huesitos  .,huesitos,np00000,huesitos,de,de,SPS00,ERE,ere,NP00000,el,el,DA0MS0,por,por,SPS00,afectados,afectar,VMP00PM,.,.,Fp,,,,,,,,,,,,,2014-03-08,2014,2010,,SPS00 Huesitos Fp,NP00000 SPS00 Huesitos,DA0MS0 NP00000 SPS00 Huesitos,SPS00 DA0MS0 NP00000 SPS00 Huesitos,,,,,de Huesitos .,ere de Huesitos,el ere de Huesitos,por el ere de Huesitos,,,
http://www.publico.es/politica/508382/el-destino-tiene-nombre-y-fecha-madrid-22-de-marzo,publico.es,2014-03-17,Spain,Huesitos/NP00000/huesitos,"Los  activistas  destacan  que  en  su  camino  pasan  por  pueblos  ""  que  no  desisten  en  su  lucha  ""  ,  afirma  Maribel  ,  una  activista  que  ya  estuvo  luchando  contra  los  recortes  en  la  prevención  del  cáncer  de  mama  en  Zaragoza  .  ""  Pasamos  por  Ateca  ,  pueblo  luchador  que  últimamente  ha  tenido  que  defender  con  uñas  y  dientes  la  industria  que  daba  sentido  a  su  localidad  ,  la  de  los Huesitos  que  todos  conocemos  .",huesitos,np00000,huesitos,los,el,DA0MP0,de,de,SPS00,la,el,DA0FS0,",",",",Fc,localidad,localidad,NCFS000,que,que,CS,todos,todo,PI0MP000,conocemos,conocer,VMIP1P0,.,.,Fp,,,,2014-03-17,2014,2010,SPS00 DA0MP0 Huesitos CS PI0MP000,DA0MP0 Huesitos CS,SPS00 DA0MP0 Huesitos,DA0FS0 SPS00 DA0MP0 Huesitos,Fc DA0FS0 SPS00 DA0MP0 Huesitos,Huesitos CS PI0MP000,Huesitos CS PI0MP000 VMIP1P0,Huesitos CS PI0MP000 VMIP1P0 Fp,de el Huesitos que todo,el Huesitos que,de el Huesitos,el de el Huesitos,", el de el Huesitos",Huesitos que todo,Huesitos que todo conocer,Huesitos que todo conocer .
http://www.informador.com.mx/internacional/2014/520465/6/uribe-no-teme-a-espionaje-de-eu.htm,informador.com.mx,2014-03-30,Mexico,huesitos/NCMP00D/hueso,"""  Por  eso  me  gustaría  mucho  que  si  los  Estados  Unidos  de  verdad  me  espió  ,  que  publiquen  todo  ,  todo  lo  que  tengan  de  mí  ,  para  que  los  colombianos  vean  una  vez  más  ,  que  aunque  yo  que  tengo  defectos  por  mi  carnita  y  mis huesitos  ,  soy  un  hombre  firme  y  no  tramposo  ""  ,  afirmó  Uribe  .",huesitos,ncmp00d,hueso,mis,mi,DP1CPS,y,y,CC,carnita,carnita,NCFS000,mi,mi,DP1CSS,por,por,SPS00,",",",",Fc,soy,ser,VSIP1S0,un,uno,DI0MS0,hombre,hombre,NCMS000,firme,firme,AQ0CS0,2014-03-30,2014,2010,CC DP1CPS Huesitos Fc VSIP1S0,DP1CPS Huesitos Fc,CC DP1CPS Huesitos,NCFS000 CC DP1CPS Huesitos,DP1CSS NCFS000 CC DP1CPS Huesitos,Huesitos Fc VSIP1S0,Huesitos Fc VSIP1S0 DI0MS0,Huesitos Fc VSIP1S0 DI0MS0 NCMS000,"y mi Huesitos , ser","mi Huesitos ,",y mi Huesitos,carnita y mi Huesitos,mi carnita y mi Huesitos,"Huesitos , ser","Huesitos , ser uno","Huesitos , ser uno hombre"
http://www.pagina12.com.ar/diario/sociedad/3-242983-2014-03-30.html,pagina12.com.ar,2014-03-30,Argentina,huesitos/NCMP00D/hueso,"Otra  velada  ,  cada  uno  de  los  tres  responsables  aportó  radiografías  propias  ,  recolectó  otras  ajenas  ;  entre  los  tres  cosieron  los  acetatos  con  imágenes  de  huesos  hasta  convertirlos  en  una  gran  cortina  ;  la  instalaron  tras  los  invitados  ,  la  iluminaron  hasta  que  los huesitos  se  recortaban  detrás  de  la  persona  que  leía  ,  en  una  noche  dedicada  al  terror  .",huesitos,ncmp00d,hueso,los,el,DA0MP0,que,que,CS,hasta,hasta,SPS00,iluminaron,iluminar,VMIS3P0,la,lo,PP3FSA00,se,se,P00CN000,recortaban,recortar,VMII3P0,detrás,detrás,RG,de,de,SPS00,la,el,DA0FS0,2014-03-30,2014,2010,CS DA0MP0 Huesitos P00CN000 VMII3P0,DA0MP0 Huesitos P00CN000,CS DA0MP0 Huesitos,SPS00 CS DA0MP0 Huesitos,VMIS3P0 SPS00 CS DA0MP0 Huesitos,Huesitos P00CN000 VMII3P0,Huesitos P00CN000 VMII3P0 RG,Huesitos P00CN000 VMII3P0 RG SPS00,que el Huesitos se recortar,el Huesitos se,que el Huesitos,hasta que el Huesitos,iluminar hasta que el Huesitos,Huesitos se recortar,Huesitos se recortar detrás,Huesitos se recortar detrás de
http://www.radiohc.cu/noticias/cultura/19658-con-premiaciones-finaliza-muestra-joven-del-icaic,radiohc.cu,2014-04-09,Cuba,Huesitos/NP00000/huesitos,"La  cinta  de  Rodrigo  Barriuso  conmovió  y  fue  proyectada  en  la  gala  de  clausura  junto  al  documental  Velas  (  Alejandro  Alonso  )  y  el  corto  de  animación Huesitos  ,  de  Gabriela  Leal  Carrazana  .",huesitos,np00000,huesitos,animación,animación,NCFS000,de,de,SPS00,corto,corto,AQ0MS0,el,el,DA0MS0,y,y,CC,",",",",Fc,de,de,SPS00,Gabriela,gabriela,NP00000,Leal,leal,NP00000,Carrazana,carrazana,NP00000,2014-04-09,2014,2010,SPS00 NCFS000 Huesitos Fc SPS00,NCFS000 Huesitos Fc,SPS00 NCFS000 Huesitos,AQ0MS0 SPS00 NCFS000 Huesitos,DA0MS0 AQ0MS0 SPS00 NCFS000 Huesitos,Huesitos Fc SPS00,Huesitos Fc SPS00 NP00000,Huesitos Fc SPS00 NP00000 NP00000,"de animación Huesitos , de","animación Huesitos ,",de animación Huesitos,corto de animación Huesitos,el corto de animación Huesitos,"Huesitos , de","Huesitos , de gabriela","Huesitos , de gabriela leal"
http://elpais.com/elpais/2014/04/16/eps/1397660935_527940.html,elpais.com,2014-04-23,Spain,huesitos/NCMP00D/hueso,"Respondiendo  a  una  pregunta  de  Der  Spiegel  ,  el  expresidente  colombiano  Álvaro  Uribe  decía  hace  unas  semanas  :  ""  Yo  ,  que  tengo  mis  defectos  por  mi  carnita  y  mis huesitos  ,  soy  un  hombre  firme  y  no  tramposo  ""  .",huesitos,ncmp00d,hueso,mis,mi,DP1CPS,y,y,CC,carnita,carnita,NCFS000,mi,mi,DP1CSS,por,por,SPS00,",",",",Fc,soy,ser,VSIP1S0,un,uno,DI0MS0,hombre,hombre,NCMS000,firme,firme,AQ0CS0,2014-04-23,2014,2010,CC DP1CPS Huesitos Fc VSIP1S0,DP1CPS Huesitos Fc,CC DP1CPS Huesitos,NCFS000 CC DP1CPS Huesitos,DP1CSS NCFS000 CC DP1CPS Huesitos,Huesitos Fc VSIP1S0,Huesitos Fc VSIP1S0 DI0MS0,Huesitos Fc VSIP1S0 DI0MS0 NCMS000,"y mi Huesitos , ser","mi Huesitos ,",y mi Huesitos,carnita y mi Huesitos,mi carnita y mi Huesitos,"Huesitos , ser","Huesitos , ser uno","Huesitos , ser uno hombre"
