url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.eldiariomontanes.es/20140104/local/castro-oriental/cien-personas-cortejaran-llegada-201401041502.html?utm_source=eldiariomontanes.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,eldiariomontanes.es,2014-01-04,Spain,Ventolines/NP00000/ventolines,"El  cortejo  será  abierto  por  un  vehículo  de  la  Policía  Local  ,  tras  el  que  asomará  el  camión  de  bomberos  ,  seguido  de  la  Banda  de  Música  Municipal  y  la  agrupación  de  '  Los Ventolines  '  .",ventolines,np00000,ventolines,Los,el,DA0MP0,',',Fe,de,de,SPS00,agrupación,agrupación,NCFS000,la,el,DA0FS0,',',Fe,.,.,Fp,,,,,,,,,,2014-01-04,2014,2010,Fe DA0MP0 Ventolin Fe Fp,DA0MP0 Ventolin Fe,Fe DA0MP0 Ventolin,SPS00 Fe DA0MP0 Ventolin,NCFS000 SPS00 Fe DA0MP0 Ventolin,Ventolin Fe Fp,,,' el Ventolin ' .,el Ventolin ',' el Ventolin,de ' el Ventolin,agrupación de ' el Ventolin,Ventolin ' .,,
http://www.eldiariomontanes.es/20140106/local/cantabria-general/recetas-farmacias-inspecciones-201401062156.html?utm_source=eldiariomontanes.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,eldiariomontanes.es,2014-01-06,Spain,Ventolin/NP00000/ventolin,"Aunque  en  determinadas  circunstancias  entra  en  juego  el  criterio  farmacéutico  .  ""  Si  estoy  de  madrugada  y  me  viene  una  mamá  porque  su  hijo  tiene  un  ataque  de  asma  ,  ¿  qué  hago  ,  le  doy  el Ventolin  o  le  envío  al  servicio  de  urgencias  más  próximo  para  que  le  hagan  la  receta  ?  ""  ,  se  cuestiona  una  farmacéutica  .",ventolin,np00000,ventolin,el,el,DA0MS0,doy,dar,VMIP1S0,le,le,PP3CSD00,",",",",Fc,hago,hacer,VMIP1S0,o,o,CC,le,le,PP3CSD00,envío,enviar,VMIP1S0,al,a+el,SPS00+DA0MS0,servicio,servicio,NCMS000,2014-01-06,2014,2010,VMIP1S0 DA0MS0 Ventolin CC PP3CSD00,DA0MS0 Ventolin CC,VMIP1S0 DA0MS0 Ventolin,PP3CSD00 VMIP1S0 DA0MS0 Ventolin,Fc PP3CSD00 VMIP1S0 DA0MS0 Ventolin,Ventolin CC PP3CSD00,Ventolin CC PP3CSD00 VMIP1S0,Ventolin CC PP3CSD00 VMIP1S0 SPS00+DA0MS0,dar el Ventolin o le,el Ventolin o,dar el Ventolin,le dar el Ventolin,", le dar el Ventolin",Ventolin o le,Ventolin o le enviar,Ventolin o le enviar a+el
http://www.infosalus.com/farmacia/noticia-medicamos-exceso-ninos-20140131162157.html,infosalus.com,2014-01-31,===NONE===,Ventolin/NP00000/ventolin,"El  más  utilizado  es  el  salbutamol  ,  el  principio  activo  de  la  marca  más  conocida  entre  ellos  ,  el Ventolin  .",ventolin,np00000,ventolin,el,el,DA0MS0,",",",",Fc,ellos,ellos,PP3MP000,entre,entre,SPS00,conocida,conocer,VMP00SF,.,.,Fp,,,,,,,,,,,,,2014-01-31,2014,2010,,DA0MS0 Ventolin Fp,Fc DA0MS0 Ventolin,PP3MP000 Fc DA0MS0 Ventolin,SPS00 PP3MP000 Fc DA0MS0 Ventolin,,,,,el Ventolin .,", el Ventolin","ellos , el Ventolin","entre ellos , el Ventolin",,,
http://www.elnortedecastilla.es/20140207/cultura/asier-aparicio-narra-caida-201402072158.html?utm_source=elnortedecastilla.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,elnortedecastilla.es,2014-02-07,Spain,Ventolino/NP00000/ventolino,"El  escritor  palentino  tiene  otras  dos  novelas  preparadas  .  ""  Una  más  juvenil  que  está  ambientada  en  la  Universidad  de  Comillas  y  que  se  titula  '  El  ángel  sobre  las  olas  '  y  otra  de  corte  un  poco  infantil  ,  porque  tengo  un  pequeñín  ,  y  me  he  animado  a  escribir  un  libro  para  niños  que  se  titula  ' Ventolino  y  el  rapto  real  '  .",ventolino,np00000,ventolino,',',Fe,titula,titular,VMIP3S0,se,se,P00CN000,que,que,PR0CN000,niños,niño,NCMP000,y,y,CC,el,el,DA0MS0,rapto,rapto,NCMS000,real,real,AQ0CS0,',',Fe,2014-02-07,2014,2010,VMIP3S0 Fe Ventolin CC DA0MS0,Fe Ventolin CC,VMIP3S0 Fe Ventolin,P00CN000 VMIP3S0 Fe Ventolin,PR0CN000 P00CN000 VMIP3S0 Fe Ventolin,Ventolin CC DA0MS0,Ventolin CC DA0MS0 NCMS000,Ventolin CC DA0MS0 NCMS000 AQ0CS0,titular ' Ventolin y el,' Ventolin y,titular ' Ventolin,se titular ' Ventolin,que se titular ' Ventolin,Ventolin y el,Ventolin y el rapto,Ventolin y el rapto real
http://www.eldiariomontanes.es/20140221/deportes/racing/pasacalles-racing-centenario-gaitas-201402211157.html?utm_source=eldiariomontanes.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,eldiariomontanes.es,2014-02-21,Spain,Ventolines/NP00000/ventolines,"Los  músicos  y  bandas  que  participarán  en  el  pasacalles  son  Airis  de  Rumiría  ,  Dúo  Bajo  Asón  ,  Grupo  Brañajana  ,  Banda  de  Gaitas  Cantabria  ,  Banda  de  Gaitas  Peña  Gedíu  ,  Banda  de  Gaitas  San  Pelayo  ,  Bozainas  del  Junco  ,  Las  Estelas  ,  Dúo  Guriezu  ,  Banduca  de  Peñarrubia  ,  Cascabijas  ,  Grupo  Danzas  Virgen  de  las  Nieves  ,  Grupo  Danzas  San  Blas  ,  Los Ventolines  ,  La  Jhila  ,  La  Hila  de  Vadinia  ,  Grupo  Valdinia  ,  Garabanduya  ,  Piterus  del  Andamio  ,  Escuelas  de  Astillero  (  la  Barquía  )  ,  Colindres  ,  Corrales  ,  Laredo  ,  San  Vicente  de  la  Barquera  ,  Santander  ,  Somahoz  ,  Torrelavega  y  Val  de  San  Vicente  . </doc>",ventolines,np00000,ventolines,Los,los,NP00000,",",",",Fc,Blas,blas,NP00000,San,san,NP00000,Danzas,danzas,NP00000,",",",",Fc,La,la,NP00000,Jhila,jhila,NP00000,",",",",Fc,La,la,NP00000,2014-02-21,2014,2010,Fc NP00000 Ventolin Fc NP00000,NP00000 Ventolin Fc,Fc NP00000 Ventolin,NP00000 Fc NP00000 Ventolin,NP00000 NP00000 Fc NP00000 Ventolin,Ventolin Fc NP00000,Ventolin Fc NP00000 NP00000,Ventolin Fc NP00000 NP00000 Fc,", los Ventolin , la","los Ventolin ,",", los Ventolin","blas , los Ventolin","san blas , los Ventolin","Ventolin , la","Ventolin , la jhila","Ventolin , la jhila ,"
http://www.eldiariomontanes.es/v/20140315/deportes/deporte/arranca-circuito-2014-bajo-20140315.html?utm_source=eldiariomontanes.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,eldiariomontanes.es,2014-03-15,Spain,ventolineros/NCMP000/ventolineros,Será  sin  duda  un  campeonato  para  los  mas  ' ventolineros  '  .,ventolineros,ncmp000,ventolineros,',',Fe,mas,mas,NCMS000,los,el,DA0MP0,para,para,SPS00,campeonato,campeonato,NCMS000,',',Fe,.,.,Fp,,,,,,,,,,2014-03-15,2014,2010,NCMS000 Fe Ventolin Fe Fp,Fe Ventolin Fe,NCMS000 Fe Ventolin,DA0MP0 NCMS000 Fe Ventolin,SPS00 DA0MP0 NCMS000 Fe Ventolin,Ventolin Fe Fp,,,mas ' Ventolin ' .,' Ventolin ',mas ' Ventolin,el mas ' Ventolin,para el mas ' Ventolin,Ventolin ' .,,
http://www.prensalibre.com/noticias/comunitario/Medicinas-cuestan_0_1135086499.html,prensalibre.com,2014-05-09,Guatemala,Ventolin/NP00000/ventolin,"""  Tenemos  una  denuncia  muy  puntual  ,  con  facturas  ,  en  donde  se  evidencia  que  un  paciente  pagaba  Q67  por Ventolin  ,  para  el  asma  ,  y  hoy  paga  Q96  ""  ,  expuso  .",ventolin,np00000,ventolin,por,por,SPS00,Q67,Q67,Z,pagaba,pagar,VMII3S0,paciente,paciente,NCCS000,un,uno,DI0MS0,",",",",Fc,para,para,SPS00,el,el,DA0MS0,asma,asma,NCMS000,",",",",Fc,2014-05-09,2014,2010,Z SPS00 Ventolin Fc SPS00,SPS00 Ventolin Fc,Z SPS00 Ventolin,VMII3S0 Z SPS00 Ventolin,NCCS000 VMII3S0 Z SPS00 Ventolin,Ventolin Fc SPS00,Ventolin Fc SPS00 DA0MS0,Ventolin Fc SPS00 DA0MS0 NCMS000,"Q67 por Ventolin , para","por Ventolin ,",Q67 por Ventolin,pagar Q67 por Ventolin,paciente pagar Q67 por Ventolin,"Ventolin , para","Ventolin , para el","Ventolin , para el asma"
http://www.finanzas.com/noticias/empresas/20140512/farmaceutica-teva-quiere-fabricar-2668725.html,finanzas.com,2014-05-12,Spain,Ventolin/NP00000/ventolin,"En  concreto  ,  pretende  lanzar  al  final  de  este  aρo  una  versiσn  mejorada  del Ventolin  ,  con  un  aplicador  mαs  efectivo  .",ventolin,np00000,ventolin,del,de+el,SPS00+DA0MS0,mejorada,mejorar,VMP00SF,versiσn,versiσn,NCFS000,una,uno,DI0FS0,aρo,aρo,NCMS000,",",",",Fc,con,con,SPS00,un,uno,DI0MS0,aplicador,aplicador,AQ0MS0,mαs,mαs,NCMP000,2014-05-12,2014,2010,VMP00SF SPS00+DA0MS0 Ventolin Fc SPS00,SPS00+DA0MS0 Ventolin Fc,VMP00SF SPS00+DA0MS0 Ventolin,NCFS000 VMP00SF SPS00+DA0MS0 Ventolin,DI0FS0 NCFS000 VMP00SF SPS00+DA0MS0 Ventolin,Ventolin Fc SPS00,Ventolin Fc SPS00 DI0MS0,Ventolin Fc SPS00 DI0MS0 AQ0MS0,"mejorar de+el Ventolin , con","de+el Ventolin ,",mejorar de+el Ventolin,versiσn mejorar de+el Ventolin,uno versiσn mejorar de+el Ventolin,"Ventolin , con","Ventolin , con uno","Ventolin , con uno aplicador"
http://www.eldiariomontanes.es/20140515/local/castro-oriental/laredo-isidro-labrador-201405151703.html?utm_source=eldiariomontanes.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,eldiariomontanes.es,2014-05-15,Spain,Ventolines/NP00000/ventolines,"La  ceremonia  litúrgica  estuvo  precedida  por  una  procesión  en  torno  a  la  iglesia  gótica  en  la  que  el  santo  fue  portado  en  andas  por  integrantes  de  la  '  Cofradía  del  Respigo  '  ,  bajo  los  sones  de  tonadas  populares  interpretadas  por  la  Asociación  '  Los Ventolines  '  de  Laredo  .",ventolines,np00000,ventolines,Los,el,DA0MP0,',',Fe,Asociación,asociación,NP00000,la,el,DA0FS0,por,por,SPS00,',',Fe,de,de,SPS00,Laredo,laredo,NP00000,.,.,Fp,,,,2014-05-15,2014,2010,Fe DA0MP0 Ventolin Fe SPS00,DA0MP0 Ventolin Fe,Fe DA0MP0 Ventolin,NP00000 Fe DA0MP0 Ventolin,DA0FS0 NP00000 Fe DA0MP0 Ventolin,Ventolin Fe SPS00,Ventolin Fe SPS00 NP00000,Ventolin Fe SPS00 NP00000 Fp,' el Ventolin ' de,el Ventolin ',' el Ventolin,asociación ' el Ventolin,el asociación ' el Ventolin,Ventolin ' de,Ventolin ' de laredo,Ventolin ' de laredo .
http://www.lavanguardia.com/local/cantabria/20140531/54408552979/cientos-de-personas-asisten-en-baiona-al-i-dia-de-villas-marineras.html,lavanguardia.com,2014-05-31,Spain,Ventolines/NP00000/ventolines,"Sobre  el  escenario  se  han  relevado  agrupaciones  como  la  Banda  de  Gaites  Ribeseya  de  Ribadesella  ;  el  grupo  folclórico  El  Pericote  de  Llanes  ;  los Ventolines  de  Laredo  ,  y  la  agrupación  folclórica  Airiños  da  Lagoa  de  Baiona  .",ventolines,np00000,ventolines,los,el,DA0MP0,;,;,Fx,Llanes,llanes,NP00000,de,de,SPS00,Pericote,pericote,NP00000,de,de,SPS00,Laredo,laredo,NP00000,",",",",Fc,y,y,CC,la,el,DA0FS0,2014-05-31,2014,2010,Fx DA0MP0 Ventolin SPS00 NP00000,DA0MP0 Ventolin SPS00,Fx DA0MP0 Ventolin,NP00000 Fx DA0MP0 Ventolin,SPS00 NP00000 Fx DA0MP0 Ventolin,Ventolin SPS00 NP00000,Ventolin SPS00 NP00000 Fc,Ventolin SPS00 NP00000 Fc CC,; el Ventolin de laredo,el Ventolin de,; el Ventolin,llanes ; el Ventolin,de llanes ; el Ventolin,Ventolin de laredo,"Ventolin de laredo ,","Ventolin de laredo , y"
