url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.marca.com/2014/01/21/baloncesto/acb/1390293545.html,marca.com,2014-01-21,Spain,Bifrutas/NP00000/bifrutas,"Por  su  parte  Pablo  Martínez  Arroyo  ,  director  de  la  Copa  Colegial  por Bifrutas  ,  analizó  la  nueva  edición  del  creciente  torneo  colegial  :  ""  Tras  el  éxito  de  la  Copa  Colegial  por  Bifrutas  2013  ,  con  30  colegios  de  Sevilla  ,  Barcelona  ,  Zaragoza  y  Huesca  uniéndose  a  los  50  de  Madrid  -  gracias  al  patrocinio  de  Leche  Pascual  -  ,  en  2014  el  proyecto  llegará  también  a  las  ciudades  de  La  Coruña  ,  Bilbao  ,  Vitoria  ,  Badalona  ,  Valencia  ,  Málaga  y  Valladolid  ,  lo  que  nos  permitirá  llegar  a  más  de  150  colegios  a  través  de  diferentes  eventos  .",bifrutas,np00000,bifrutas,por,por,SPS00,Colegial,colegial,NP00000,Copa,copa,NP00000,la,el,DA0FS0,de,de,SPS00,",",",",Fc,analizó,analizar,VMIS3S0,la,el,DA0FS0,nueva,nuevo,AQ0FS0,edición,edición,NCFS000,2014-01-21,2014,2010,NP00000 SPS00 Bifrutas Fc VMIS3S0,SPS00 Bifrutas Fc,NP00000 SPS00 Bifrutas,NP00000 NP00000 SPS00 Bifrutas,DA0FS0 NP00000 NP00000 SPS00 Bifrutas,Bifrutas Fc VMIS3S0,Bifrutas Fc VMIS3S0 DA0FS0,Bifrutas Fc VMIS3S0 DA0FS0 AQ0FS0,"colegial por Bifrutas , analizar","por Bifrutas ,",colegial por Bifrutas,copa colegial por Bifrutas,el copa colegial por Bifrutas,"Bifrutas , analizar","Bifrutas , analizar el","Bifrutas , analizar el nuevo"
http://www.marca.com/2014/01/21/baloncesto/acb/1390293545.html,marca.com,2014-01-21,Spain,Bifrutas/NP00000/bifrutas,"Por  su  parte  Pablo  Martínez  Arroyo  ,  director  de  la  Copa  Colegial  por  Bifrutas  ,  analizó  la  nueva  edición  del  creciente  torneo  colegial  :  ""  Tras  el  éxito  de  la  Copa  Colegial  por Bifrutas  2013  ,  con  30  colegios  de  Sevilla  ,  Barcelona  ,  Zaragoza  y  Huesca  uniéndose  a  los  50  de  Madrid  -  gracias  al  patrocinio  de  Leche  Pascual  -  ,  en  2014  el  proyecto  llegará  también  a  las  ciudades  de  La  Coruña  ,  Bilbao  ,  Vitoria  ,  Badalona  ,  Valencia  ,  Málaga  y  Valladolid  ,  lo  que  nos  permitirá  llegar  a  más  de  150  colegios  a  través  de  diferentes  eventos  .",bifrutas,np00000,bifrutas,por,por,SPS00,Colegial,colegial,NP00000,Copa,copa,NP00000,la,el,DA0FS0,de,de,SPS00,2013,2013,Z,",",",",Fc,con,con,SPS00,30,30,Z,colegios,colegio,NCMP000,2014-01-21,2014,2010,NP00000 SPS00 Bifrutas Z Fc,SPS00 Bifrutas Z,NP00000 SPS00 Bifrutas,NP00000 NP00000 SPS00 Bifrutas,DA0FS0 NP00000 NP00000 SPS00 Bifrutas,Bifrutas Z Fc,Bifrutas Z Fc SPS00,Bifrutas Z Fc SPS00 Z,"colegial por Bifrutas 2013 ,",por Bifrutas 2013,colegial por Bifrutas,copa colegial por Bifrutas,el copa colegial por Bifrutas,"Bifrutas 2013 ,","Bifrutas 2013 , con","Bifrutas 2013 , con 30"
http://www.marca.com/2014/01/21/baloncesto/acb/1390293545.html,marca.com,2014-01-21,Spain,Bifrutas/NP00000/bifrutas,La  Copa  Colegial  por Bifrutas  2014  les  dirá  de  nuevo  a  los  chavales  ¡  El  baloncesto  está  en  tu  cole  !,bifrutas,np00000,bifrutas,por,por,SPS00,Colegial,colegial,NP00000,Copa,copa,NP00000,La,el,DA0FS0,,,,2014,2014,Z,les,le,PP3CPD00,dirá,decir,VMIF3S0,de,de,SPS00,nuevo,nuevo,AQ0MS0,2014-01-21,2014,2010,NP00000 SPS00 Bifrutas Z PP3CPD00,SPS00 Bifrutas Z,NP00000 SPS00 Bifrutas,NP00000 NP00000 SPS00 Bifrutas,DA0FS0 NP00000 NP00000 SPS00 Bifrutas,Bifrutas Z PP3CPD00,Bifrutas Z PP3CPD00 VMIF3S0,Bifrutas Z PP3CPD00 VMIF3S0 SPS00,colegial por Bifrutas 2014 le,por Bifrutas 2014,colegial por Bifrutas,copa colegial por Bifrutas,el copa colegial por Bifrutas,Bifrutas 2014 le,Bifrutas 2014 le decir,Bifrutas 2014 le decir de
http://www.elmundo.es/deportes/2014/02/15/52ff4810268e3e70058b456b.html,elmundo.es,2014-02-15,Spain,Bifrutas/NP00000/bifrutas,"Es  la  Copa  Colegial  por Bifrutas  ,  la  competición  que  reúne  en  12  ciudades  españolas  a  distintos  colegios  sin  más  premio  que  un  estandarte  ,  como  los  que  cuelgan  de  los  pabellones  de  la  NBA  .",bifrutas,np00000,bifrutas,por,por,SPS00,Colegial,colegial,NP00000,Copa,copa,NP00000,la,el,DA0FS0,Es,ser,VSIP3S0,",",",",Fc,la,el,DA0FS0,competición,competición,NCFS000,que,que,PR0CN000,reúne,reunir,VMIP3S0,2014-02-15,2014,2010,NP00000 SPS00 Bifrutas Fc DA0FS0,SPS00 Bifrutas Fc,NP00000 SPS00 Bifrutas,NP00000 NP00000 SPS00 Bifrutas,DA0FS0 NP00000 NP00000 SPS00 Bifrutas,Bifrutas Fc DA0FS0,Bifrutas Fc DA0FS0 NCFS000,Bifrutas Fc DA0FS0 NCFS000 PR0CN000,"colegial por Bifrutas , el","por Bifrutas ,",colegial por Bifrutas,copa colegial por Bifrutas,el copa colegial por Bifrutas,"Bifrutas , el","Bifrutas , el competición","Bifrutas , el competición que"
http://www.elmundo.es/deportes/2014/02/15/52ff4810268e3e70058b456b.html,elmundo.es,2014-02-15,Spain,Bifrutas/NP00000/bifrutas,"Aparte  de  su  presencia  en  la  Copa  Colegial  por Bifrutas  ,  el  ex  jugador  de  Caja  de  Ronda  ,  Taugrés  y  Real  Madrid  llena  sus  fines  de  semana  con  clínics  por  todo  el  país  para  convencer  a  los  niños  de  que  ganar  está  bien  ,  pero  jugar  es  mucho  más  importante  ,  que  se  dejen  de  complejos  y  lo  intenten  .",bifrutas,np00000,bifrutas,por,por,SPS00,Colegial,colegial,NP00000,Copa,copa,NP00000,la,el,DA0FS0,en,en,SPS00,",",",",Fc,el,el,DA0MS0,ex,ex,AQ0CN0,jugador,jugador,NCMS000,de,de,SPS00,2014-02-15,2014,2010,NP00000 SPS00 Bifrutas Fc DA0MS0,SPS00 Bifrutas Fc,NP00000 SPS00 Bifrutas,NP00000 NP00000 SPS00 Bifrutas,DA0FS0 NP00000 NP00000 SPS00 Bifrutas,Bifrutas Fc DA0MS0,Bifrutas Fc DA0MS0 AQ0CN0,Bifrutas Fc DA0MS0 AQ0CN0 NCMS000,"colegial por Bifrutas , el","por Bifrutas ,",colegial por Bifrutas,copa colegial por Bifrutas,el copa colegial por Bifrutas,"Bifrutas , el","Bifrutas , el ex","Bifrutas , el ex jugador"
http://www.elnortedecastilla.es/20140303/deportes/baloncesto/copa-colegial-estrena-valladolid-201403032154.html?utm_source=elnortedecastilla.es&utm_medium=rss&utm_content=deportes-rss&utm_campaign=traffic-rss,elnortedecastilla.es,2014-03-03,Spain,Bifrutas/NP00000/bifrutas,"Cada  viernes  de  marzo  ,  el  baloncesto  será  protagonista  en  los  colegios  de  la  ciudad  a  través  de  la  Copa  Colegial  por Bifrutas  2014  ,  que  fue  presentada  en  el  colegio  Nuestra  Señora  de  Lourdes  con  la  asitencia  de  participantes  de  la  competición  e  históricos  del  baloncesto  vallisoletano  .",bifrutas,np00000,bifrutas,por,por,SPS00,Colegial,colegial,NP00000,Copa,copa,NP00000,la,el,DA0FS0,de,de,SPS00,2014,2014,Z,",",",",Fc,que,que,PR0CN000,fue,ser,VSIS3S0,presentada,presentar,VMP00SF,2014-03-03,2014,2010,NP00000 SPS00 Bifrutas Z Fc,SPS00 Bifrutas Z,NP00000 SPS00 Bifrutas,NP00000 NP00000 SPS00 Bifrutas,DA0FS0 NP00000 NP00000 SPS00 Bifrutas,Bifrutas Z Fc,Bifrutas Z Fc PR0CN000,Bifrutas Z Fc PR0CN000 VSIS3S0,"colegial por Bifrutas 2014 ,",por Bifrutas 2014,colegial por Bifrutas,copa colegial por Bifrutas,el copa colegial por Bifrutas,"Bifrutas 2014 ,","Bifrutas 2014 , que","Bifrutas 2014 , que ser"
http://www.elnortedecastilla.es/20140303/deportes/baloncesto/copa-colegial-estrena-valladolid-201403032154.html?utm_source=elnortedecastilla.es&utm_medium=rss&utm_content=deportes-rss&utm_campaign=traffic-rss,elnortedecastilla.es,2014-03-03,Spain,Bifrutas/NP00000/bifrutas,"Mike  Hansen  ,  responsable  de  la  Copa  Colegial  por Bifrutas  de  Valladolid  ,  recordó  en  la  presentación  su  etapa  en  el  baloncesto  colegial  y  se  mostró  satisfecho  por  la  llegada  de  la  competición  a  la  capital  vallisoletana  .",bifrutas,np00000,bifrutas,por,por,SPS00,Colegial,colegial,NP00000,Copa,copa,NP00000,la,el,DA0FS0,de,de,SPS00,de,de,SPS00,Valladolid,valladolid,NP00000,",",",",Fc,recordó,recordar,VMIS3S0,en,en,SPS00,2014-03-03,2014,2010,NP00000 SPS00 Bifrutas SPS00 NP00000,SPS00 Bifrutas SPS00,NP00000 SPS00 Bifrutas,NP00000 NP00000 SPS00 Bifrutas,DA0FS0 NP00000 NP00000 SPS00 Bifrutas,Bifrutas SPS00 NP00000,Bifrutas SPS00 NP00000 Fc,Bifrutas SPS00 NP00000 Fc VMIS3S0,colegial por Bifrutas de valladolid,por Bifrutas de,colegial por Bifrutas,copa colegial por Bifrutas,el copa colegial por Bifrutas,Bifrutas de valladolid,"Bifrutas de valladolid ,","Bifrutas de valladolid , recordar"
http://www.eldiadevalladolid.com/noticia/ZCA926A7A-E895-D64C-37BD61CB526AF175/20140321//segunda/jornada/cuartos/final/copa/colegial,eldiadevalladolid.com,2014-03-21,Spain,Bifrutas/NP00000/bifrutas,"<doc uri=http://www.eldiadevalladolid.com/noticia/ZCA926A7A-E895-D64C-37BD61CB526AF175/20140321//segunda/jornada/cuartos/final/copa/colegial website=eldiadevalladolid.com date=2014-03-21 source_country=Spain> /tras/SPS00 /el/DA0FS0 /intenso/AQ0FS0 /y/CC /emocionante/AQ0CS0 /1/AO0FS0 /jornada/NCFS000 /de/SPS00 /cuarto/NCMP000 /de/SPS00 /final/NCFS000 /de/SPS00 /el/DA0FS0 /copa/NP00000 /colegial/NP00000 /por/SPS00 Bifrutas  ,  hoy  se  disputa  la  segunda  ,  donde  debutarán  todos  los  equipos  de  la  competición  y  se  conocerá  por  fina  los  4  semifinalistas  en  ambas  categorías  :  masculina  y  femenina  .",bifrutas,np00000,bifrutas,por,por,SPS00,Colegial,colegial,NP00000,Copa,copa,NP00000,la,el,DA0FS0,de,de,SPS00,",",",",Fc,hoy,hoy,RG,se,se,P00CN000,disputa,disputar,VMIP3S0,la,el,DA0FS0,2014-03-21,2014,2010,NP00000 SPS00 Bifrutas Fc RG,SPS00 Bifrutas Fc,NP00000 SPS00 Bifrutas,NP00000 NP00000 SPS00 Bifrutas,DA0FS0 NP00000 NP00000 SPS00 Bifrutas,Bifrutas Fc RG,Bifrutas Fc RG P00CN000,Bifrutas Fc RG P00CN000 VMIP3S0,"colegial por Bifrutas , hoy","por Bifrutas ,",colegial por Bifrutas,copa colegial por Bifrutas,el copa colegial por Bifrutas,"Bifrutas , hoy","Bifrutas , hoy se","Bifrutas , hoy se disputar"
http://www.eleconomista.es/empresas-finanzas/noticias/5712306/04/14/Corporacion-Pascual-elevo-un-7-su-Ebitda-recurrente-en-2013-hasta-los-68-millones.html,eleconomista.es,2014-04-16,Spain,Bifrutas/NP00000/bifrutas,"De  esta  forma  ,  la  estabilidad  financiera  ha  permitido  al  grupo  burgalés  ""  intensificar  durante  2013  otros  puntos  esenciales  ""  del  plan  Horizonte  2015  ,  entre  los  que  figuran  el  crecimiento  a  través  del  desarrollo  en  España  de  los  segmentos  clave  de  Pascual  ,  posicionándose  en  productos  enfocados  a  la  salud  y  la  nutrición  como  Leche  Pascual  ,  Bezoya  , Bifrutas  ,  ViveSoy  y  Caffe  Mocay  .",bifrutas,np00000,bifrutas,",",",",Fc,Bezoya,bezoya,NP00000,",",",",Fc,Pascual,pascual,NP00000,Leche,leche,NP00000,",",",",Fc,ViveSoy,vivesoy,NP00000,y,y,CC,Caffe,caffe,NP00000,Mocay,mocay,NP00000,2014-04-16,2014,2010,NP00000 Fc Bifrutas Fc NP00000,Fc Bifrutas Fc,NP00000 Fc Bifrutas,Fc NP00000 Fc Bifrutas,NP00000 Fc NP00000 Fc Bifrutas,Bifrutas Fc NP00000,Bifrutas Fc NP00000 CC,Bifrutas Fc NP00000 CC NP00000,"bezoya , Bifrutas , vivesoy",", Bifrutas ,","bezoya , Bifrutas",", bezoya , Bifrutas","pascual , bezoya , Bifrutas","Bifrutas , vivesoy","Bifrutas , vivesoy y","Bifrutas , vivesoy y caffe"
http://baloncesto.as.com/baloncesto/2014/05/26/acb/1401095897_936640.html,as.com,2014-05-26,Spain,Bifrutas/NP00000/bifrutas,<doc uri=http://baloncesto.as.com/baloncesto/2014/05/26/acb/1401095897_936640.html website=as.com date=2014-05-26 source_country=Spain> /sergio/NP00000 /rodríguez/NP00000 /:/Fd /premio/NCMS000 Bifrutas  al  Mejor  Pasador,bifrutas,np00000,bifrutas,premio,premio,NCMS000,:,:,Fd,Rodríguez,rodríguez,NP00000,Sergio,sergio,NP00000,,,,al,a+el,SPS00+DA0MS0,Mejor,mejor,NP00000,Pasador,pasador,NP00000,,,,,,,2014-05-26,2014,2010,Fd NCMS000 Bifrutas SPS00+DA0MS0 NP00000,NCMS000 Bifrutas SPS00+DA0MS0,Fd NCMS000 Bifrutas,NP00000 Fd NCMS000 Bifrutas,NP00000 NP00000 Fd NCMS000 Bifrutas,Bifrutas SPS00+DA0MS0 NP00000,Bifrutas SPS00+DA0MS0 NP00000 NP00000,,: premio Bifrutas a+el mejor,premio Bifrutas a+el,: premio Bifrutas,rodríguez : premio Bifrutas,sergio rodríguez : premio Bifrutas,Bifrutas a+el mejor,Bifrutas a+el mejor pasador,
