url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://votreargent.lexpress.fr/bourse-de-paris/henkel-en-tete-du-dax-sur-des-previsions-relevees_1620783.html,lexpress.fr,2014-11-11,France,Pattex/NAM/Pattex,"Le  groupe  chimique  allemand  ,  dont  la  gamme  comprend  les  produits  grand  public  Persil  ,  Le  Chat  ,  Pril  (  détergents  )  ,  Loctite  ,  Pritt  , Pattex  (  colles  fortes  )  ,  Schwarzkopf  (  soins  capillaires  )  ,  etc  .  ,  a  enregistré  sur  la  période  un  CA  de  12,3  milliards  d'  euros  en  baisse  de  1,6  %  .",pattex,nam,pattex,",",",",PUNCT,Pritt,Pritt,PROPN,",",",",PUNCT,Loctite,Loctite,PROPN,",",",",PUNCT,(,(,PUNCT,colles,colle,NOUN,fortes,fort,ADJ,),),PUNCT,",",",",PUNCT,2014-11-11,2014,2010,PROPN PUNCT Pattex PUNCT NOUN,PUNCT Pattex PUNCT,PROPN PUNCT Pattex,PUNCT PROPN PUNCT Pattex,PROPN PUNCT PROPN PUNCT Pattex,Pattex PUNCT NOUN,Pattex PUNCT NOUN ADJ,Pattex PUNCT NOUN ADJ PUNCT,"Pritt , Pattex ( colle",", Pattex (","Pritt , Pattex",", Pritt , Pattex","Loctite , Pritt , Pattex",Pattex ( colle,Pattex ( colle fort,Pattex ( colle fort )
http://www.liberte-algerie.com/actualite/la-drogue-gagne-du-terrain-228287,liberte-algerie.com,2015-06-27,Algeria,Pattex/NOM/Pattex,"Quant  aux  différentes  qualités  de  drogue  qu'  ils  consomment  ,  ils  connaissent  la  zetla  ,  hchich  ,  kif  el-moualadj  ,  l'  ectasy  ,  hamra  ,  batman  ,  bayda  ,  la  roche  ,  l'  Artane  ,  superman  ,  cafard  ,  domino  ,  l'  extra  ,  Rivotril  ,  paracétamol  ,  nixsta  ,  ghilia  ,  bkhrour  , Pattex  ,  Madame  courage  ,  harfak  ,  yabssa  ,  chocolat  ,  essence  ,  333  ,  BRI  ,  tramadol  ,  bassal  el  baoulia  ,  rozino  ,  plato  ,  warda  ,  al-ghalia  ,  ghabra  ,  chouchna  ,  haloua  ,  chaussette  ,  la  verte  ,  madame  la  pharmacienne  ,  arrouche  ,  kitil  ,  harfak  ,  cocaïne  ,  héroïne  ,  alcool  ,  soit  toutes  les  sortes  de  drogues  qu'  ils  peuvent  se  procurer  .  17  %  des  lycéens  et  collégiens  des  deux  sexes  reconnaissent  avoir  un  parent  qui  consomme  de  la  drogue  .",pattex,nom,pattex,",",",",PUNCT,bkhrour,bkhrour,NOUN,",",",",PUNCT,ghilia,ghilia,NOUN,",",",",PUNCT,",",",",PUNCT,Madame,Madame,NOUN,courage,courage,NOUN,",",",",PUNCT,harfak,harfak,NOUN,2015-06-27,2015,2010,NOUN PUNCT Pattex PUNCT NOUN,PUNCT Pattex PUNCT,NOUN PUNCT Pattex,PUNCT NOUN PUNCT Pattex,NOUN PUNCT NOUN PUNCT Pattex,Pattex PUNCT NOUN,Pattex PUNCT NOUN NOUN,Pattex PUNCT NOUN NOUN PUNCT,"bkhrour , Pattex , Madame",", Pattex ,","bkhrour , Pattex",", bkhrour , Pattex","ghilia , bkhrour , Pattex","Pattex , Madame","Pattex , Madame courage","Pattex , Madame courage ,"
http://www.sudinfo.be/1468863/article/2016-01-18/un-belge-a-la-tete-de-henkel-des-le-1er-mai,sudinfo.be,2016-01-18,Belgium,Pattex/NAM/Pattex,"<doc uri=http://www.sudinfo.be/1468863/article/2016-01-18/un-belge-a-la-tete-de-henkel-des-le-1er-mai website=sudinfo.be date=2016-01-18 source_country=Belgium> /le/DET:ART /Belge/NAM /Hans/NAM /Van/NAM /Bylen/NAM /prendre/VER:futu /,/PUN /dès/PRP /le/DET:ART /@card@/NUM /er/ADJ /mai/NOM /prochain/ADJ /,/PUN /le/DET:ART /renne/NOM /de/PRP /le/DET:ART /entreprise/NOM /allemand/ADJ /Henkel/NAM /,/PUN /notamment/ADV /connaître/VER:pper /pour/PRP /du/PRP:det /marque/NOM /tel/PRO:DEM /que/PRO:REL /Persil/NAM /ou/KON /Schwarzkopf/NAM /,/PUN /le/DET:ART /colle/NOM /et/KON /adhésif/ADJ /(/PUN /comme/KON /Pritt/NAM /et/KON Pattex  )  ,  Le  Belge  succède  à  Kasper  Rorsted  ,  qui  a  décidé  de  quitter  l'  entreprise  après  huit  ans  à  sa  tête  . </doc>",pattex,nam,pattex,et,et,CONJ,Pritt,Pritt,PROPN,comme,comme,CONJ,(,(,PUNCT,adhésifs,adhésif,ADJ,),),PUNCT,",",",",PUNCT,Le,le,DET,Belge,Belge,PROPN,succède,succéder,VERB,2016-01-18,2016,2010,PROPN CONJ Pattex PUNCT PUNCT,CONJ Pattex PUNCT,PROPN CONJ Pattex,CONJ PROPN CONJ Pattex,PUNCT CONJ PROPN CONJ Pattex,Pattex PUNCT PUNCT,Pattex PUNCT PUNCT DET,Pattex PUNCT PUNCT DET PROPN,"Pritt et Pattex ) ,",et Pattex ),Pritt et Pattex,comme Pritt et Pattex,( comme Pritt et Pattex,"Pattex ) ,","Pattex ) , le","Pattex ) , le Belge"
http://www.lavenir.net/cnt/dmf20160118_00765581,lavenir.net,2016-01-18,Belgium,Pattex/NAM/Pattex,"Les  activités  de  Henkel  comprennent  notamment  les  colles  et  adhésifs  (  comme  Pritt  et Pattex  )  ,  les  produits  de  beauté  (  Schwarzkopf  ,  Syoss  ,  Diadermine  )  et  d'  entretien  (  Persil  ,  Pril  )  .",pattex,nam,pattex,et,et,CONJ,Pritt,Pritt,PROPN,comme,comme,CONJ,(,(,PUNCT,adhésifs,adhésif,ADJ,),),PUNCT,",",",",PUNCT,les,le,DET,produits,produit,NOUN,de,de,ADP,2016-01-18,2016,2010,PROPN CONJ Pattex PUNCT PUNCT,CONJ Pattex PUNCT,PROPN CONJ Pattex,CONJ PROPN CONJ Pattex,PUNCT CONJ PROPN CONJ Pattex,Pattex PUNCT PUNCT,Pattex PUNCT PUNCT DET,Pattex PUNCT PUNCT DET NOUN,"Pritt et Pattex ) ,",et Pattex ),Pritt et Pattex,comme Pritt et Pattex,( comme Pritt et Pattex,"Pattex ) ,","Pattex ) , le","Pattex ) , le produit"
http://www.lepoint.fr/economie/adidas-un-defi-de-taille-pour-le-roi-de-la-lessive-20-01-2016-2011249_28.php#xtor%3DRSS-221,lepoint.fr,2016-01-20,France,Pattex/NAM/Pattex,"Le  fabricant  de  la  lessive  Persil  ,  du  gel  douche  Fa  ,  des  colles Pattex  et  Loctite  ou  de  la  crème  Diadermine  a  notamment  cédé  ses  dernières  années  plusieurs  marques  comme  Substral  .",pattex,nam,pattex,colles,colle,NOUN,des,du,ADP DET,",",",",PUNCT,Fa,Fa,PROPN,douche,doucher,VERB,et,et,CONJ,Loctite,Loctite,PROPN,ou,ou,CONJ,de,de,ADP,la,le,DET,2016-01-20,2016,2010,ADP DET NOUN Pattex CONJ PROPN,NOUN Pattex CONJ,ADP DET NOUN Pattex,PUNCT ADP DET NOUN Pattex,PROPN PUNCT ADP DET NOUN Pattex,Pattex CONJ PROPN,Pattex CONJ PROPN CONJ,Pattex CONJ PROPN CONJ ADP,du colle Pattex et Loctite,colle Pattex et,du colle Pattex,", du colle Pattex","Fa , du colle Pattex",Pattex et Loctite,Pattex et Loctite ou,Pattex et Loctite ou de
http://www.sofoot.com/les-notes-de-cska-monaco-433583.html,sofoot.com,2016-10-18,France,Pattex/NOM/Pattex,"Germain  (  4,5  )  :  La  prochaine  fois  ,  le  capitaine  monégasque  devra  penser  à  asperger  ses  chaussures  de Pattex  ,  sous  peine  de  voir  son  crâne  devenir  chauve  avant  la  fin  de  l'  année  .",pattex,nom,pattex,de,de,ADP,chaussures,chaussure,NOUN,ses,son,DET,asperger,asperger,VERB,à,à,ADP,",",",",PUNCT,sous,sous,ADP,peine,peine,NOUN,de,de,ADP,voir,voir,VERB,2016-10-18,2016,2010,NOUN ADP Pattex PUNCT ADP,ADP Pattex PUNCT,NOUN ADP Pattex,DET NOUN ADP Pattex,VERB DET NOUN ADP Pattex,Pattex PUNCT ADP,Pattex PUNCT ADP NOUN,Pattex PUNCT ADP NOUN ADP,"chaussure de Pattex , sous","de Pattex ,",chaussure de Pattex,son chaussure de Pattex,asperger son chaussure de Pattex,"Pattex , sous","Pattex , sous peine","Pattex , sous peine de"
http://www.sofoot.com/tu-sais-que-tu-es-fan-de-messi-quand-434893.html,sofoot.com,2016-11-14,France,Pattex/NOM/Pattex,"...  tu  aimes Pattex  ,  Scotch  ,  Pritt  ,  mais  aussi  la  sève  d'  un  arbre  ou  la  peinture  séchée  .",pattex,nom,pattex,aimes,aimer,VERB,tu,tu,PRON,...,...,PUNCT,,,,,,,",",",",PUNCT,Scotch,Scotch,PROPN,",",",",PUNCT,Pritt,Pritt,PROPN,",",",",PUNCT,2016-11-14,2016,2010,PRON VERB Pattex PUNCT PROPN,VERB Pattex PUNCT,PRON VERB Pattex,PUNCT PRON VERB Pattex,,Pattex PUNCT PROPN,Pattex PUNCT PROPN PUNCT,Pattex PUNCT PROPN PUNCT PROPN,"tu aimer Pattex , Scotch","aimer Pattex ,",tu aimer Pattex,... tu aimer Pattex,,"Pattex , Scotch","Pattex , Scotch ,","Pattex , Scotch , Pritt"
http://stecolargol.over-blog.com/2016/12/faites-votre-caisse-americaine-tuto-diy.html?utm_source=flux&utm_medium=flux-rss&utm_campaign=home-crafting-diy,over-blog.com,2016-12-09,===NONE===,Pattex/NOM/Pattex,On  essuie  les  excédents  de  colle Pattex  avec  une  éponge  humide  que  l'  on  n'  hésite  pas  à  rincer  .,pattex,nom,pattex,colle,colle,NOUN,de,de,ADP,excédents,excédent,NOUN,les,le,DET,essuie,essuyer,VERB,avec,avec,ADP,une,un,DET,éponge,éponge,NOUN,humide,humide,ADJ,que,que,PRON,2016-12-09,2016,2010,ADP NOUN Pattex ADP DET,NOUN Pattex ADP,ADP NOUN Pattex,NOUN ADP NOUN Pattex,DET NOUN ADP NOUN Pattex,Pattex ADP DET,Pattex ADP DET NOUN,Pattex ADP DET NOUN ADJ,de colle Pattex avec un,colle Pattex avec,de colle Pattex,excédent de colle Pattex,le excédent de colle Pattex,Pattex avec un,Pattex avec un éponge,Pattex avec un éponge humide
http://stecolargol.over-blog.com/2017/03/memo-en-liberty-t.lawn-hello-kitty-serie-limitee-made-in-japan-2011.html?utm_source=flux&utm_medium=flux-rss&utm_campaign=home-crafting-diy,over-blog.com,2017-03-02,===NONE===,Pattex/NOM/Pattex,On  collera  le  cadre  avec  de  la  colle  à  bois Pattex  et  on  essuiera  les  excédents  de  colle  avec  une  éponge  humide,pattex,nom,pattex,bois,bois,NOUN,à,à,ADP,colle,colle,NOUN,la,le,DET,de,de,ADP,et,et,CONJ,on,on,PRON,essuiera,essuyer,VERB,les,le,DET,excédents,excédent,NOUN,2017-03-02,2017,2010,ADP NOUN Pattex CONJ PRON,NOUN Pattex CONJ,ADP NOUN Pattex,NOUN ADP NOUN Pattex,DET NOUN ADP NOUN Pattex,Pattex CONJ PRON,Pattex CONJ PRON VERB,Pattex CONJ PRON VERB DET,à bois Pattex et on,bois Pattex et,à bois Pattex,colle à bois Pattex,le colle à bois Pattex,Pattex et on,Pattex et on essuyer,Pattex et on essuyer le
http://stecolargol.over-blog.com/2017/03/memo-en-liberty-t.lawn-hello-kitty-serie-limitee-made-in-japan-2011.html,over-blog.com,2017-09-28,===NONE===,Pattex/NOM/Pattex,On  collera  le  cadre  avec  de  la  colle  à  bois Pattex  et  on  essuiera  les  excédents  de  colle  avec  une  éponge  humide,pattex,nom,pattex,bois,bois,NOUN,à,à,ADP,colle,colle,NOUN,la,le,DET,de,de,ADP,et,et,CONJ,on,on,PRON,essuiera,essuyer,VERB,les,le,DET,excédents,excédent,NOUN,2017-09-28,2017,2010,ADP NOUN Pattex CONJ PRON,NOUN Pattex CONJ,ADP NOUN Pattex,NOUN ADP NOUN Pattex,DET NOUN ADP NOUN Pattex,Pattex CONJ PRON,Pattex CONJ PRON VERB,Pattex CONJ PRON VERB DET,à bois Pattex et on,bois Pattex et,à bois Pattex,colle à bois Pattex,le colle à bois Pattex,Pattex et on,Pattex et on essuyer,Pattex et on essuyer le
http://www.sofoot.com/en-direct-monaco-nice-451754.html,sofoot.com,2018-01-18,France,Pattex/NOM/Pattex,"Coup  franc  à  venir  pour  Super  Mario  .  17  '  Vous  l'  avez  vu  ,  ce  contrôle  sponsorisé Pattex  de  Moutinho  ?  C'  était  sale  .  16  '  @  Kali  :  Faut  demander  à  Letexier  .",pattex,nom,pattex,sponsorisé,sponsoriser,VERB,contrôle,contrôle,NOUN,ce,ce,PRON,",",",",PUNCT,vu,voir,VERB,de,de,ADP,Moutinho,Moutinho,PROPN,?,?,PUNCT,C',ce,PRON,était,être,VERB,2018-01-18,2018,2010,NOUN VERB Pattex ADP PROPN,VERB Pattex ADP,NOUN VERB Pattex,PRON NOUN VERB Pattex,PUNCT PRON NOUN VERB Pattex,Pattex ADP PROPN,Pattex ADP PROPN PUNCT,Pattex ADP PROPN PUNCT PRON,contrôle sponsoriser Pattex de Moutinho,sponsoriser Pattex de,contrôle sponsoriser Pattex,ce contrôle sponsoriser Pattex,", ce contrôle sponsoriser Pattex",Pattex de Moutinho,Pattex de Moutinho ?,Pattex de Moutinho ? ce
http://www.femmeactuelle.fr/deco/bricolage/diy-recup-fabriquer-table-reste-parquet-50016,femmeactuelle.fr,2018-05-11,France,Pattex/NOM/Pattex,"En  suivant  les  étapes  de  ce  tutoriel  imaginé  par Pattex  ,  vous  apprendrez  à  réaliser  facilement  et  sans  vis  une  table  avec  des  matériaux  de  récupération  .",pattex,nom,pattex,par,par,ADP,imaginé,imaginer,VERB,tutoriel,tutoriel,ADJ,ce,ce,PRON,de,de,ADP,",",",",PUNCT,vous,vous,PRON,apprendrez,apprendre,VERB,à,à,ADP,réaliser,réaliser,VERB,2018-05-11,2018,2010,VERB ADP Pattex PUNCT PRON,ADP Pattex PUNCT,VERB ADP Pattex,ADJ VERB ADP Pattex,PRON ADJ VERB ADP Pattex,Pattex PUNCT PRON,Pattex PUNCT PRON VERB,Pattex PUNCT PRON VERB ADP,"imaginer par Pattex , vous","par Pattex ,",imaginer par Pattex,tutoriel imaginer par Pattex,ce tutoriel imaginer par Pattex,"Pattex , vous","Pattex , vous apprendre","Pattex , vous apprendre à"
