url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.ladepeche.fr/article/2014/01/12/1792762-le-tatouage-une-passion-qui-peut-couter-cher.html,ladepeche.fr,2014-01-12,France,Twix/NAM/Twix,"C'  est  là  ,  dans  leur  shop  ,  que  les  deux  artistes  ,  Eskimo  et Twix  ,  réalisent  leurs  tatouages  .",twix,nam,twix,et,et,CONJ,Eskimo,Eskimo,PROPN,",",",",PUNCT,artistes,artiste,NOUN,deux,deux,ADJ,",",",",PUNCT,réalisent,réaliser,VERB,leurs,leur,DET,tatouages,tatouage,NOUN,.,.,PUNCT,2014-01-12,2014,2010,PROPN CONJ Twix PUNCT VERB,CONJ Twix PUNCT,PROPN CONJ Twix,PUNCT PROPN CONJ Twix,NOUN PUNCT PROPN CONJ Twix,Twix PUNCT VERB,Twix PUNCT VERB DET,Twix PUNCT VERB DET NOUN,"Eskimo et Twix , réaliser","et Twix ,",Eskimo et Twix,", Eskimo et Twix","artiste , Eskimo et Twix","Twix , réaliser","Twix , réaliser leur","Twix , réaliser leur tatouage"
http://www.lefigaro.fr/flash-actu/2014/01/26/97001-20140126FILWWW00102-il-retrouve-intact-un-emballage-vieux-de-25-ans.php,lefigaro.fr,2014-01-26,France,Twix/NAM/Twix," Twix  a  remplacé  Raider  en  1991  ,  la  date  limite  de  consommation  encore  visible  est  1988  .",twix,nam,twix,,,,,,,,,,,,,,,,a,avoir,VERB,remplacé,remplacer,VERB,Raider,Raider,PROPN,en,en,ADP,1991,@card@,ADJ,2014-01-26,2014,2010,,,,,,Twix VERB VERB,Twix VERB VERB PROPN,Twix VERB VERB PROPN ADP,,,,,,Twix avoir remplacer,Twix avoir remplacer Raider,Twix avoir remplacer Raider en
http://www.challenges.fr/entreprise/20140127.CHA9685/comment-max-havelaar-veut-atteindre-10-milliards-d-euros-de-ca-en-trois-ans.html?xtor=RSS-16,challenges.fr,2014-01-27,France,Twix/NAM/Twix,"L'  américain  Mars  ,  par  exemple  ,  s'  est  engagé  à  certifier  tout  le  cacao  de  ses  barres Twix  en  Allemagne  à  l'  occasion  de  cette  annonce  .",twix,nam,twix,barres,barre,NOUN,ses,son,DET,de,de,ADP,cacao,cacao,NOUN,le,le,DET,en,en,ADP,Allemagne,Allemagne,PROPN,à,à,ADP,l',le,DET,occasion,occasion,NOUN,2014-01-27,2014,2010,DET NOUN Twix ADP PROPN,NOUN Twix ADP,DET NOUN Twix,ADP DET NOUN Twix,NOUN ADP DET NOUN Twix,Twix ADP PROPN,Twix ADP PROPN ADP,Twix ADP PROPN ADP DET,son barre Twix en Allemagne,barre Twix en,son barre Twix,de son barre Twix,cacao de son barre Twix,Twix en Allemagne,Twix en Allemagne à,Twix en Allemagne à le
http://www.terrafemina.com/societe/environnement/articles/36983-linquietante-decouverte-dun-emballage-de-raider-intact-dans-le-finistere.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-01-28,France,Twix/NAM/Twix,"Voilà  une  drôle  d'  illustration  du  problème  que  posent  les  déchets  non  biodégradables  :  un  emballage  de  Raider  ,  l'  ancien  nom  des  barres  chocolatées Twix  ,  a  été  découvert  quasi-intact  en  Bretagne  après  des  années  ,  rapporte  Ouest-France  .",twix,nam,twix,chocolatées,chocolaté,ADJ,barres,barre,NOUN,des,du,ADP DET,nom,nom,NOUN,ancien,ancien,ADJ,",",",",PUNCT,a,avoir,VERB,été,être,VERB,découvert,découvrir,VERB,quasi-intact,quasi-intact,NOUN,2014-01-28,2014,2010,NOUN ADJ Twix PUNCT VERB,ADJ Twix PUNCT,NOUN ADJ Twix,ADP DET NOUN ADJ Twix,NOUN ADP DET NOUN ADJ Twix,Twix PUNCT VERB,Twix PUNCT VERB VERB,Twix PUNCT VERB VERB VERB,"barre chocolaté Twix , avoir","chocolaté Twix ,",barre chocolaté Twix,du barre chocolaté Twix,nom du barre chocolaté Twix,"Twix , avoir","Twix , avoir être","Twix , avoir être découvrir"
http://www.terrafemina.com/societe/environnement/articles/36983-linquietante-decouverte-dun-emballage-de-raider-intact-dans-le-finistere.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-01-28,France,Twix/NAM/Twix," Twix  a  remplacé  Raider  en  1991  ,  la  date  limite  de  consommation  encore  visible  est  1988  .",twix,nam,twix,,,,,,,,,,,,,,,,a,avoir,VERB,remplacé,remplacer,VERB,Raider,Raider,PROPN,en,en,ADP,1991,@card@,ADJ,2014-01-28,2014,2010,,,,,,Twix VERB VERB,Twix VERB VERB PROPN,Twix VERB VERB PROPN ADP,,,,,,Twix avoir remplacer,Twix avoir remplacer Raider,Twix avoir remplacer Raider en
http://www.terrafemina.com/vie-privee/cuisine/articles/37506-recette-du-pain-a-hamburger-fait-maison-burger-buns.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-02-08,France,Twix/NAM/Twix,"Cette  recette  vous  a  plu  ?  Découvrez  50  recettes  gourmandes  dans  le  livre  Best  of  du  supermarché  100  %  fait  maison  de  Julie  Soucail  aux  éditions  First  !  Au  menu  salé  :  Cheeseburgers  ,  bagels  ,  raviolis  ,  hachis  parmentier  ,  kebabs  ,  nuggets  ...  et  au  menu  sucré  :  Granola  ,  Sunday  , Twix  ,  Pim  '  s  ,  Savane  ,  Marshmallows  ...",twix,nam,twix,",",",",PUNCT,Sunday,Sunday,PROPN,",",",",PUNCT,Granola,Granola,PROPN,:,:,PUNCT,",",",",PUNCT,Pim,Pim,PROPN,',',PUNCT,s,s,NOUN,",",",",PUNCT,2014-02-08,2014,2010,PROPN PUNCT Twix PUNCT PROPN,PUNCT Twix PUNCT,PROPN PUNCT Twix,PUNCT PROPN PUNCT Twix,PROPN PUNCT PROPN PUNCT Twix,Twix PUNCT PROPN,Twix PUNCT PROPN PUNCT,Twix PUNCT PROPN PUNCT NOUN,"Sunday , Twix , Pim",", Twix ,","Sunday , Twix",", Sunday , Twix","Granola , Sunday , Twix","Twix , Pim","Twix , Pim '","Twix , Pim ' s"
http://rue89.nouvelobs.com/2014/02/19/penurie-cacao-sans-chocolat-serais-devenu-dealer-250060,nouvelobs.com,2014-02-19,===NONE===,Twix/NAM/Twix,"Pour  me  rendormir  ,  j'  ai  pensé  très  fort  à  la  boîte  à  chaussures  bien  planquée  sous  mon  lit  et  blindée  de Twix  et  de  KitKat  .",twix,nam,twix,de,de,ADP,blindée,blinder,VERB,et,et,CONJ,lit,lit,NOUN,mon,mon,DET,et,et,CONJ,de,de,ADP,KitKat,KitKat,PROPN,.,.,PUNCT,,,,2014-02-19,2014,2010,VERB ADP Twix CONJ ADP,ADP Twix CONJ,VERB ADP Twix,CONJ VERB ADP Twix,NOUN CONJ VERB ADP Twix,Twix CONJ ADP,Twix CONJ ADP PROPN,Twix CONJ ADP PROPN PUNCT,blinder de Twix et de,de Twix et,blinder de Twix,et blinder de Twix,lit et blinder de Twix,Twix et de,Twix et de KitKat,Twix et de KitKat .
http://www.lesinrocks.com/2014/02/19/cinema/de-twilight-lovers-left-alive-le-vampire-new-school-en-cinq-etapes-11475858/,lesinrocks.com,2014-02-19,===NONE===,Twixt/NAM/Twixt,"Que  reste-t-il  de  la  candeur  d'  Elle  Fanning  dans Twixt  de  Coppola  (  2012  )  ,  avec  ses  canines  mutantes  surmontées  d'  un  adorable  appareil  dentaire  ,  ou  chez  les  suédois  esseulés  de  Morse  ,  de  Tomas  Alfredson  (  2009  )  ?  Plus  qu'  un  enfant  intoxiqué  ,  à  l'  ingénuité  meurtrie  .",twixt,nam,twixt,dans,dans,ADP,Fanning,Fanning,PROPN,Elle,Elle,PROPN,d',de,ADP,candeur,candeur,NOUN,de,de,ADP,Coppola,Coppola,PROPN,(,(,PUNCT,2012,@card@,ADJ,),),PUNCT,2014-02-19,2014,2010,PROPN ADP Twix ADP PROPN,ADP Twix ADP,PROPN ADP Twix,PROPN PROPN ADP Twix,ADP PROPN PROPN ADP Twix,Twix ADP PROPN,Twix ADP PROPN PUNCT,Twix ADP PROPN PUNCT ADJ,Fanning dans Twix de Coppola,dans Twix de,Fanning dans Twix,Elle Fanning dans Twix,de Elle Fanning dans Twix,Twix de Coppola,Twix de Coppola (,Twix de Coppola ( @card@
http://sante.lefigaro.fr/actualite/2014/02/26/22043-amis-lalcool-pires-ennemis-regime,lefigaro.fr,2014-02-28,France,Twix/NAM/Twix,"En  effet  ,  un  ""  demi  ""  de  bière  (  25  cl  )  à  4  -  5  °  d'  alcool  contient  environ  80  kcal  ,  contre  124  kcal  pour  une  barre  chocolatée  de  25  g  tels  que  les  barres  Mars  , Twix  ou  Kit-Kat  .",twix,nam,twix,",",",",PUNCT,Mars,Mars,PROPN,barres,barre,NOUN,les,le,DET,que,que,PRON,ou,ou,CONJ,Kit-Kat,Kit-Kat,PROPN,.,.,PUNCT,,,,,,,2014-02-28,2014,2010,PROPN PUNCT Twix CONJ PROPN,PUNCT Twix CONJ,PROPN PUNCT Twix,NOUN PROPN PUNCT Twix,DET NOUN PROPN PUNCT Twix,Twix CONJ PROPN,Twix CONJ PROPN PUNCT,,"Mars , Twix ou Kit-Kat",", Twix ou","Mars , Twix","barre Mars , Twix","le barre Mars , Twix",Twix ou Kit-Kat,Twix ou Kit-Kat .,
http://www.jeuneafrique.com/Article/JA2774p048.xml0/,jeuneafrique.com,2014-03-17,United States,twixt/VER:subi/twixt,<doc uri=http://www.jeuneafrique.com/Article/JA2774p048.xml0/ website=jeuneafrique.com date=2014-03-17 source_country=United States> /Libyan/NAM /Constitution/NAM /:/PUN /there/NOM /is/VER:futu /far/NOM /from/NOM twixt  cup,twixt,ver:subi,twixt,from,from,NOUN,far,far,NOUN,is,is,VERB,there,there,NOUN,:,:,PUNCT,cup,cup,NOUN,,,,,,,,,,,,,2014-03-17,2014,2010,,NOUN Twix NOUN,NOUN NOUN Twix,VERB NOUN NOUN Twix,NOUN VERB NOUN NOUN Twix,,,,,from Twix cup,far from Twix,is far from Twix,there is far from Twix,,,
