url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.liberation.fr/theatre/2015/01/19/dorothee-munyaneza-une-danseuse-de-haut-volt_1184051?xtor=rss-450,liberation.fr,2015-01-22,France,Cajoline/NAM/Cajoline,"Des  yeux  douceur Cajoline  ,  un  aplomb  inébranlable  ,  un  léger  cheveu  sur  la  langue  qui  vient  déposer  comme  un  zest  d'  enfance  sur  sa  voix  ""  d'  un  autre  âge  ""  (  ""  Les  gens  sont  souvent  surpris  que  je  sois  jeune  ""  ,  elle  a  en  l'  occurrence  32  ans  )  ...",cajoline,nam,cajoline,douceur,douceur,NOUN,yeux,œil,NOUN,Des,du,ADP DET,,,,,,,",",",",PUNCT,un,un,DET,aplomb,aplomb,NOUN,inébranlable,inébranlable,ADJ,",",",",PUNCT,2015-01-22,2015,2010,NOUN NOUN Cajoline PUNCT DET,NOUN Cajoline PUNCT,NOUN NOUN Cajoline,ADP DET NOUN NOUN Cajoline,,Cajoline PUNCT DET,Cajoline PUNCT DET NOUN,Cajoline PUNCT DET NOUN ADJ,"œil douceur Cajoline , un","douceur Cajoline ,",œil douceur Cajoline,du œil douceur Cajoline,,"Cajoline , un","Cajoline , un aplomb","Cajoline , un aplomb inébranlable"
http://www.acadienouvelle.com/mon-opinion/2015/11/22/un-succes-sans-equivoque/,acadienouvelle.com,2015-11-25,===NONE===,Cajoline/NAM/Cajoline,"Le  Comité  de  la  programmation  ne  peut  pas  concentrer  toutes  les  activités  sur  la  scène  principale  ,  notamment  les  animations  destinées  aux  enfants  de Cajoline  ,  Féeli  Tout  et  Géronimo  Stilton  .",cajoline,nam,cajoline,de,de,ADP,enfants,enfant,NOUN,aux,au,ADP DET,destinées,destiner,VERB,animations,animation,NOUN,",",",",PUNCT,Féeli,Féeli,PROPN,Tout,Tout,PROPN,et,et,CONJ,Géronimo,Géronimo,PROPN,2015-11-25,2015,2010,NOUN ADP Cajoline PUNCT PROPN,ADP Cajoline PUNCT,NOUN ADP Cajoline,ADP DET NOUN ADP Cajoline,VERB ADP DET NOUN ADP Cajoline,Cajoline PUNCT PROPN,Cajoline PUNCT PROPN PROPN,Cajoline PUNCT PROPN PROPN CONJ,"enfant de Cajoline , Féeli","de Cajoline ,",enfant de Cajoline,au enfant de Cajoline,destiner au enfant de Cajoline,"Cajoline , Féeli","Cajoline , Féeli Tout","Cajoline , Féeli Tout et"
http://www.sofoot.com/et-si-le-superbowl-s-appliquait-au-foot-217006.html,sofoot.com,2016-02-09,France,Cajoline/NAM/Cajoline,Premier  spot  publicitaire  :  une  pub  pour Cajoline  .,cajoline,nam,cajoline,pour,pour,ADP,pub,pub,NOUN,une,un,DET,:,:,PUNCT,publicitaire,publicitaire,ADJ,.,.,PUNCT,,,,,,,,,,,,,2016-02-09,2016,2010,,ADP Cajoline PUNCT,NOUN ADP Cajoline,DET NOUN ADP Cajoline,PUNCT DET NOUN ADP Cajoline,,,,,pour Cajoline .,pub pour Cajoline,un pub pour Cajoline,: un pub pour Cajoline,,,
http://article.wn.com/view/2016/04/20/huit_podiums_au_regional/,wn.com,2016-04-20,United States,Cajoline/NAM/Cajoline,"SONG  ♬  Goldroom  -  Embrace  ( Cajoline  Remix  )  ❤  GYMNASTS  Margarita  MAMUN  (  RUS  )  Daria  KONDAKOVA  (  RUS  )  Daria  DMITRIEVA  (  RUS  )  Evgenia  KANAEVA  (  RUS  )  Yana  KUDRYAVTSEVA  (  RUS  )  Ganna  RIZATDINOVA  (  UKR  )  Alexandra  MERKULOVA  (  RUS  )  Anna  RITZADINOVA  (  RUS  )  ✿  ORIGINAL  VERSION  \  ""  This  is  Russia  -  Rhythmic  Gymnastics  \  ""  de  GracieGoldFan  https://www.youtube.com/watch?v=eHIwmv-X10c  ❀  CONTACTS  Forum  Officiel  http://grsatine.forumfree.it/  Twitter  Channel  https://twitter.com/GRSatine  Pinterest  Channel  https://www.pinterest.com/grsatine/  ✲  Pour  retrouver  toutes  les  vidéos  sur  la  Gymnastique  Rythmique  ,  rendez-vous  vite  sur  la  chaîne  GRSatine  !  https://www.youtube.com/channel/UCcH82EPpDFiJc-9SPtq7ipw... </doc>",cajoline,nam,cajoline,(,(,PUNCT,Embrace,Embrace,PROPN,-,-,PUNCT,Goldroom,Goldroom,PROPN,♬,♬,ABR,Remix,Remix,PROPN,),),PUNCT,❤,❤,NOUN,GYMNASTS,GYMNASTS,PROPN,Margarita,Margarita,PROPN,2016-04-20,2016,2010,PROPN PUNCT Cajoline PROPN PUNCT,PUNCT Cajoline PROPN,PROPN PUNCT Cajoline,PUNCT PROPN PUNCT Cajoline,PROPN PUNCT PROPN PUNCT Cajoline,Cajoline PROPN PUNCT,Cajoline PROPN PUNCT NOUN,Cajoline PROPN PUNCT NOUN PROPN,Embrace ( Cajoline Remix ),( Cajoline Remix,Embrace ( Cajoline,- Embrace ( Cajoline,Goldroom - Embrace ( Cajoline,Cajoline Remix ),Cajoline Remix ) ❤,Cajoline Remix ) ❤ GYMNASTS
http://www.madmoizelle.com/game-of-thrones-marques-551895,madmoizelle.com,2016-05-04,===NONE===,Cajoline/NAM/Cajoline,"Arya  en  égérie  Nutella  ,  Daenerys  représentant  Air  France  ou  un  marcheur  blanc  pour  faire  la  pub  de Cajoline  ,  ça  vous  paraît  bizarre  ?  Ça  marche  pourtant  plutôt  bien  !",cajoline,nam,cajoline,de,de,ADP,pub,pub,NOUN,la,le,DET,faire,faire,VERB,pour,pour,ADP,",",",",PUNCT,ça,cela,PRON,vous,vous,PRON,paraît,paraître,VERB,bizarre,bizarre,ADJ,2016-05-04,2016,2010,NOUN ADP Cajoline PUNCT PRON,ADP Cajoline PUNCT,NOUN ADP Cajoline,DET NOUN ADP Cajoline,VERB DET NOUN ADP Cajoline,Cajoline PUNCT PRON,Cajoline PUNCT PRON PRON,Cajoline PUNCT PRON PRON VERB,"pub de Cajoline , cela","de Cajoline ,",pub de Cajoline,le pub de Cajoline,faire le pub de Cajoline,"Cajoline , cela","Cajoline , cela vous","Cajoline , cela vous paraître"
http://www.contrepoints.org/2016/05/17/253186-montebourg-et-la-france-qui-perd,contrepoints.org,2016-05-17,===NONE===,Cajoline/NAM/Cajoline,"Qui  ,  mieux  qu'  Arnaud  ,  pour  rassembler  le  parti  autour  d'  un  vrai  programme  alternatif  à  base  de Cajoline  socialiste  et  de  Moraline  gauchiste  ?  Qui  mieux  qu'  un  ex-ministre  bouillonnant  ,  lourdé  pour  indiscipline  et  incapable  de  présenter  un  bilan  solide  ,  pour  montrer  à  tous  le  sens  de  l'  ordre  et  de  la  mesure  ?",cajoline,nam,cajoline,de,de,ADP,base,base,NOUN,à,à,ADP,alternatif,alternatif,ADJ,programme,programme,NOUN,socialiste,socialiste,ADJ,et,et,CONJ,de,de,ADP,Moraline,Moraline,NOUN,gauchiste,gauchiste,ADJ,2016-05-17,2016,2010,NOUN ADP Cajoline ADJ CONJ,ADP Cajoline ADJ,NOUN ADP Cajoline,ADP NOUN ADP Cajoline,ADJ ADP NOUN ADP Cajoline,Cajoline ADJ CONJ,Cajoline ADJ CONJ ADP,Cajoline ADJ CONJ ADP NOUN,base de Cajoline socialiste et,de Cajoline socialiste,base de Cajoline,à base de Cajoline,alternatif à base de Cajoline,Cajoline socialiste et,Cajoline socialiste et de,Cajoline socialiste et de Moraline
http://www.ouest-france.fr/economie/commerce/amende-record-confirmee-pour-l-oreal-gillette-et-colgate-palmolive-4586024,ouest-france.fr,2016-10-28,France,Cajoline/NAM/Cajoline,"Etaient  concernés  ,  entre  autres  ,  des  produits  comme  les  assouplissants  ( Cajoline  ,  Soupline  ,  etc  )  ,  les  produits  détachants  (  Vanish  ,  K  2  R  )  ,  les  liquides-vaisselle  (  Paic  ,  Palmolive  ,  Mir  ,  etc  )  mais  aussi  les  gels  douches  (  Sanex  ,  Petit  Marseillais  ,  Mont  St  Michel  ,  etc  )  ,  les  shampoings  et  après-shampoings  (  Elsève  ,  Fructis  ,  Jacques  Dessange  ,  Dop  ,  Head  &  Shoulders  ,  etc  )  ,  les  dentifrices  (  Signal  ,  Colgate  ,  Tonigencyl  ,  etc  )  . </doc>",cajoline,nam,cajoline,(,(,PUNCT,assouplissants,assouplissant,NOUN,les,le,DET,comme,comme,CONJ,produits,produit,NOUN,",",",",PUNCT,Soupline,Soupline,PROPN,",",",",PUNCT,etc,etc,ABR,),),PUNCT,2016-10-28,2016,2010,NOUN PUNCT Cajoline PUNCT PROPN,PUNCT Cajoline PUNCT,NOUN PUNCT Cajoline,DET NOUN PUNCT Cajoline,CONJ DET NOUN PUNCT Cajoline,Cajoline PUNCT PROPN,Cajoline PUNCT PROPN PUNCT,Cajoline PUNCT PROPN PUNCT ABR,"assouplissant ( Cajoline , Soupline","( Cajoline ,",assouplissant ( Cajoline,le assouplissant ( Cajoline,comme le assouplissant ( Cajoline,"Cajoline , Soupline","Cajoline , Soupline ,","Cajoline , Soupline , etc"
http://www.boursier.com/actions/actualites/news/danone-flambe-kraft-heinz-a-propose-un-mariage-a-unilever-717723.html?rss,boursier.com,2017-02-17,===NONE===,Cajoline/NAM/Cajoline,"Si  Danone  est  concentré  sur  l'  alimentaire  ,  comme  Kraft  Heinz  (  Heinz  ,  Capri  Sun  ,  Maxwell  House  ,  Weight  Watchersn  Bénédicta  ...  )  ,  Unilever  est  bien  plus  diversifié  avec  de  l'  alimentaire  (  Magnum  ,  Knorr  ,  Amora  ,  Carte  d'  Or  ou  Lipton  en  France  )  et  des  produits  d'  entretien  et  personnels  (  Sun  ,  Skip  , Cajoline  ,  Cif  ,  Dove  ,  Axe  ,  Signal  ...  )  .",cajoline,nam,cajoline,",",",",PUNCT,Skip,Skip,PROPN,",",",",PUNCT,Sun,Sun,PROPN,(,(,PUNCT,",",",",PUNCT,Cif,Cif,PROPN,",",",",PUNCT,Dove,Dove,PROPN,",",",",PUNCT,2017-02-17,2017,2010,PROPN PUNCT Cajoline PUNCT PROPN,PUNCT Cajoline PUNCT,PROPN PUNCT Cajoline,PUNCT PROPN PUNCT Cajoline,PROPN PUNCT PROPN PUNCT Cajoline,Cajoline PUNCT PROPN,Cajoline PUNCT PROPN PUNCT,Cajoline PUNCT PROPN PUNCT PROPN,"Skip , Cajoline , Cif",", Cajoline ,","Skip , Cajoline",", Skip , Cajoline","Sun , Skip , Cajoline","Cajoline , Cif","Cajoline , Cif ,","Cajoline , Cif , Dove"
http://www.rtl.fr/actu/politique/tanguy-pastureau-juppe-27-le-retour-de-la-revanche-7786744635,rtl.fr,2017-03-04,France,Cajoline/NAM/Cajoline,"Les  cadors  de  la  droite  ont  également  quitté  Fillon  :  Bruno  Le  Maire  ,  le  gendre  idéal  au  regard  d'  ourson Cajoline  ,  Solère  ,  Morano  ,  Benoist  Apparu  ,  qui  a  choisi  de  disparaître  ,  c'  est  le  Kamel  le  magicien  de  la  droite  molle  .",cajoline,nam,cajoline,ourson,ourson,ADJ,d',de,ADP,regard,regard,NOUN,au,au,ADP DET,idéal,idéal,ADJ,",",",",PUNCT,Solère,Solère,PROPN,",",",",PUNCT,Morano,Morano,PROPN,",",",",PUNCT,2017-03-04,2017,2010,ADP ADJ Cajoline PUNCT PROPN,ADJ Cajoline PUNCT,ADP ADJ Cajoline,NOUN ADP ADJ Cajoline,ADP DET NOUN ADP ADJ Cajoline,Cajoline PUNCT PROPN,Cajoline PUNCT PROPN PUNCT,Cajoline PUNCT PROPN PUNCT PROPN,"de ourson Cajoline , Solère","ourson Cajoline ,",de ourson Cajoline,regard de ourson Cajoline,au regard de ourson Cajoline,"Cajoline , Solère","Cajoline , Solère ,","Cajoline , Solère , Morano"
https://article.wn.com/view/2017/03/21/Automotive_Gesture_Recognition_Systems_Market_worth_31448_Mi/,wn.com,2017-03-21,United States,Cajoline/NAM/Cajoline,"SONG  ♬  Goldroom  -  Embrace  ( Cajoline  Remix  )  ❤  GYMNASTS  Margarita  MAMUN  (  RUS  )  Daria  KONDAKOVA  (  RUS  )  Daria  DMITRIEVA  (  RUS  )  Evgenia  KANAEVA  (  RUS  )  Yana  KUDRYAVTSEVA  (  RUS  )  Ganna  RIZATDINOVA  (  UKR  )  Alexandra  MERKULOVA  (  RUS  )  Anna  RITZADINOVA  (  RUS  )  ✿  ORIGINAL  VERSION  \  ""  This  is  Russia  -  Rhythmic  Gymnastics  \  ""  de  GracieGoldFan  https://www.youtube.com/watch?v=eHIwmv-X10c  ❀  CONTACTS  Forum  Officiel  http://grsatine.forumfree.it/  Twitter  Channel  https://twitter.com/GRSatine  Pinterest  Channel  https://www.pinterest.com/grsatine/  ✲  Pour  retrouver  toutes  les  vidéos  sur  la  Gymnastique  Rythmique  ,  rendez-vous  vite  sur  la  chaîne  GRSatine  !  https://www.youtube.com/channel/UCcH82EPpDFiJc-9SPtq7ipw... </doc>",cajoline,nam,cajoline,(,(,PUNCT,Embrace,Embrace,PROPN,-,-,PUNCT,Goldroom,Goldroom,PROPN,♬,♬,ABR,Remix,Remix,PROPN,),),PUNCT,❤,❤,NOUN,GYMNASTS,GYMNASTS,PROPN,Margarita,Margarita,PROPN,2017-03-21,2017,2010,PROPN PUNCT Cajoline PROPN PUNCT,PUNCT Cajoline PROPN,PROPN PUNCT Cajoline,PUNCT PROPN PUNCT Cajoline,PROPN PUNCT PROPN PUNCT Cajoline,Cajoline PROPN PUNCT,Cajoline PROPN PUNCT NOUN,Cajoline PROPN PUNCT NOUN PROPN,Embrace ( Cajoline Remix ),( Cajoline Remix,Embrace ( Cajoline,- Embrace ( Cajoline,Goldroom - Embrace ( Cajoline,Cajoline Remix ),Cajoline Remix ) ❤,Cajoline Remix ) ❤ GYMNASTS
