url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lesechos.fr/journal20141001/lec2_carnet/0203818685992-bayer-environmental-science-eugenia-rigaud-1048351.php?xtor=RSS-2065,lesechos.fr,2014-09-30,France,Campingaz/NAM/Campingaz,"Eugenia  Rigaud  ,  cinquante-deux  ans  ,  titulaire  d'  un  MBA  de  l'  EM  Lyon  et  d'  un  master  en  science  en  économie  agricole  de  l'  université  du  Colorado  (  Etats-Unis  )  ,  a  d'abord  assumé  diverses  fonctions  en  vente  et  marketing  dans  le  groupe  Jarden  Corporation  (  Coleman Campingaz  )  .",campingaz,nam,campingaz,Coleman,Coleman,PROPN,(,(,PUNCT,Corporation,Corporation,PROPN,Jarden,Jarden,PROPN,groupe,groupe,NOUN,),),PUNCT,.,.,PUNCT,,,,,,,,,,2014-09-30,2014,2010,PUNCT PROPN Campingaz PUNCT PUNCT,PROPN Campingaz PUNCT,PUNCT PROPN Campingaz,PROPN PUNCT PROPN Campingaz,PROPN PROPN PUNCT PROPN Campingaz,Campingaz PUNCT PUNCT,,,( Coleman Campingaz ) .,Coleman Campingaz ),( Coleman Campingaz,Corporation ( Coleman Campingaz,Jarden Corporation ( Coleman Campingaz,Campingaz ) .,,
http://forums.futura-sciences.com/bricolage-decoration/669715-brasure-cuivre-acier.html,futura-sciences.com,2014-11-30,France,CAMPINGAZ/NAM/CAMPINGAZ,J'  ai  un  petit  poste  à  souder  bi-gaz CAMPINGAZ  Oxypower  cv  60,campingaz,nam,campingaz,bi-gaz,bi-gaz,NOUN,souder,souder,VERB,à,à,ADP,poste,poste,NOUN,petit,petit,ADJ,Oxypower,Oxypower,PROPN,cv,cv,NOUN,60,@card@,ADJ,,,,,,,2014-11-30,2014,2010,VERB NOUN Campingaz PROPN NOUN,NOUN Campingaz PROPN,VERB NOUN Campingaz,ADP VERB NOUN Campingaz,NOUN ADP VERB NOUN Campingaz,Campingaz PROPN NOUN,Campingaz PROPN NOUN ADJ,,souder bi-gaz Campingaz Oxypower cv,bi-gaz Campingaz Oxypower,souder bi-gaz Campingaz,à souder bi-gaz Campingaz,poste à souder bi-gaz Campingaz,Campingaz Oxypower cv,Campingaz Oxypower cv @card@,
http://www.lepopulaire.fr/limousin/mag/art-de-vivre/pratique-conso/2015/04/29/le-barbecue-incontournable-quand-il-fait-beau-pour-85-de-francais_11424657.html,lepopulaire.fr,2015-05-01,France,OpinionWay-Campingaz/NAM/OpinionWay-Campingaz,"(  Relaxnews  )  -  Plus  de  huit  Français  sur  dix  ont  le  réflexe  d'  allumer  un  barbecue  au  retour  des  beaux  jours  ,  indique  l'  observatoire OpinionWay-Campingaz  mercredi  29  avril  .",opinionway-campingaz,nam,opinionway-campingaz,observatoire,observatoire,NOUN,l',le,DET,indique,indiquer,VERB,",",",",PUNCT,jours,jour,NOUN,mercredi,mercredi,NOUN,29,@card@,ADJ,avril,avril,NOUN,.,.,PUNCT,,,,2015-05-01,2015,2010,DET NOUN Campingaz NOUN ADJ,NOUN Campingaz NOUN,DET NOUN Campingaz,VERB DET NOUN Campingaz,PUNCT VERB DET NOUN Campingaz,Campingaz NOUN ADJ,Campingaz NOUN ADJ NOUN,Campingaz NOUN ADJ NOUN PUNCT,le observatoire Campingaz mercredi @card@,observatoire Campingaz mercredi,le observatoire Campingaz,indiquer le observatoire Campingaz,", indiquer le observatoire Campingaz",Campingaz mercredi @card@,Campingaz mercredi @card@ avril,Campingaz mercredi @card@ avril .
http://www.lepopulaire.fr/limousin/mag/art-de-vivre/brico-jardin/2015/05/20/85-des-francais-adeptes-du-barbecue_11447589.html,lepopulaire.fr,2015-05-20,France,Campingaz/NAM/Campingaz,"(  Relaxnews  )  -  Plus  de  huit  Français  sur  dix  ont  le  réflexe  ""  barbecue  ""  au  retour  des  beaux  jours  ,  selon  l'  observatoire Campingaz  qui  publie  ,  ce  mercredi  ,  les  nouveaux  chiffres  de  son  Observatoire  des  Loisirs  .",campingaz,nam,campingaz,observatoire,observatoire,NOUN,l',le,DET,selon,selon,ADP,",",",",PUNCT,jours,jour,NOUN,qui,qui,PRON,publie,publier,VERB,",",",",PUNCT,ce,ce,PRON,mercredi,mercredi,NOUN,2015-05-20,2015,2010,DET NOUN Campingaz PRON VERB,NOUN Campingaz PRON,DET NOUN Campingaz,ADP DET NOUN Campingaz,PUNCT ADP DET NOUN Campingaz,Campingaz PRON VERB,Campingaz PRON VERB PUNCT,Campingaz PRON VERB PUNCT PRON,le observatoire Campingaz qui publier,observatoire Campingaz qui,le observatoire Campingaz,selon le observatoire Campingaz,", selon le observatoire Campingaz",Campingaz qui publier,"Campingaz qui publier ,","Campingaz qui publier , ce"
http://www.newswire.ca/en/story/1549019/la-campagne-prendre-l-air-vise-a-mobiliser-les-canadiens-dans-le-but-de-mettre-en-place-une-nouvelle-fete-nationale,newswire.ca,2015-06-03,Canada,Campingaz/NAM/Campingaz,"Les  produits  qu'  offre  l'  entreprise  comprennent  les  légendaires  lanternes  et  cuisinières  ,  de  même  que  des  glacières  ,  des  tentes  ,  des  sacs  de  couchage  ,  des  lits  gonflables  ,  des  sacs  à  dos  ,  des  meubles  et  des  grils  ,  sous  ses  marques  Coleman  ®  ,  Exponent  ®  et Campingaz  ®  .",campingaz,nam,campingaz,et,et,CONJ,®,®,NOUN,Exponent,Exponent,VERB,",",",",PUNCT,®,®,ADJ,®,®,ADJ,.,.,PUNCT,,,,,,,,,,2015-06-03,2015,2010,NOUN CONJ Campingaz ADJ PUNCT,CONJ Campingaz ADJ,NOUN CONJ Campingaz,VERB NOUN CONJ Campingaz,PUNCT VERB NOUN CONJ Campingaz,Campingaz ADJ PUNCT,,,® et Campingaz ® .,et Campingaz ®,® et Campingaz,Exponent ® et Campingaz,", Exponent ® et Campingaz",Campingaz ® .,,
http://www.newswire.ca/en/story/1549019/la-campagne-prendre-l-air-vise-a-mobiliser-les-canadiens-dans-le-but-de-mettre-en-place-une-nouvelle-fete-nationale,newswire.ca,2015-06-03,Canada,Campingaz/NAM/Campingaz,"Jarden  est  présent  dans  trois  principaux  secteurs  d'  activité  à  travers  un  certain  nombres  de  marques  de  renommée  mondiale  ,  comprenant  :  Outdoor  Solutions  :  Abu  Garcia  ®  ,  AeroBed  ®  ,  Berkley  ®  , Campingaz  ®  and  Coleman  ®  ,  ExOfficio  ®  ,  Fenwick  ®  ,  Gulp  !  ®  ,  Invicta  ®  ,  K  2  ®  ,  Marker  ®  ,  Marmot  ®  ,  Mitchell  ®  ,  PENN  ®  ,  Rawlings  ®  ,  Shakespeare  ®  ,  Stearns  ®  ,  Stren  ®  ,  Trilene  ®  ,  Völkl  ®  and  Zoot  ®  ;  Consumer  Solutions  :  Bionaire  ®  ,  Breville  ®  ,  Crock-Pot  ®  ,  FoodSaver  ®  ,  Health  o  meter  ®  ,  Holmes  ®  ,  Mr  .",campingaz,nam,campingaz,",",",",PUNCT,®,®,NOUN,Berkley,Berkley,PROPN,",",",",PUNCT,®,®,NOUN,®,®,NOUN,and,and,VER:subi,Coleman,Coleman,PROPN,®,®,ADJ,",",",",PUNCT,2015-06-03,2015,2010,NOUN PUNCT Campingaz NOUN VER:subi,PUNCT Campingaz NOUN,NOUN PUNCT Campingaz,PROPN NOUN PUNCT Campingaz,PUNCT PROPN NOUN PUNCT Campingaz,Campingaz NOUN VER:subi,Campingaz NOUN VER:subi PROPN,Campingaz NOUN VER:subi PROPN ADJ,"® , Campingaz ® and",", Campingaz ®","® , Campingaz","Berkley ® , Campingaz",", Berkley ® , Campingaz",Campingaz ® and,Campingaz ® and Coleman,Campingaz ® and Coleman ®
http://www.lefigaro.fr/conso/2015/06/27/05007-20150627ARTFIG00011-le-championnat-de-france-du-barbecue-reflet-d-un-marche-en-pleine-croissance.php,lefigaro.fr,2015-06-27,France,Campingaz/NAM/Campingaz,"Le  barbecue  est  le  loisir  de  plein  air  préféré  des  Français  ,  selon  le  dernier  sondage  OpinionWay  pour Campingaz  .",campingaz,nam,campingaz,pour,pour,ADP,OpinionWay,OpinionWay,PROPN,sondage,sondage,NOUN,dernier,dernier,ADJ,le,le,DET,.,.,PUNCT,,,,,,,,,,,,,2015-06-27,2015,2010,,ADP Campingaz PUNCT,PROPN ADP Campingaz,NOUN PROPN ADP Campingaz,ADJ NOUN PROPN ADP Campingaz,,,,,pour Campingaz .,OpinionWay pour Campingaz,sondage OpinionWay pour Campingaz,dernier sondage OpinionWay pour Campingaz,,,
http://www.lefigaro.fr/jardin/2015/07/03/30008-20150703ARTFIG00020-jardin-des-barbecues-de-plus-en-plus-design-pour-l-ete.php,lefigaro.fr,2015-07-03,France,Campingaz/NAM/Campingaz,"Et  la  moitié  d'  entre  eux  considère  désormais  que  la  cuisine  au  barbecue  peut  être  gastronomique  ""  ,  constate  Édouard  Delalande  chez Campingaz  .",campingaz,nam,campingaz,chez,chez,ADP,Delalande,Delalande,PROPN,Édouard,Édouard,PROPN,constate,constater,VERB,",",",",PUNCT,.,.,PUNCT,,,,,,,,,,,,,2015-07-03,2015,2010,,ADP Campingaz PUNCT,PROPN ADP Campingaz,PROPN PROPN ADP Campingaz,VERB PROPN PROPN ADP Campingaz,,,,,chez Campingaz .,Delalande chez Campingaz,Édouard Delalande chez Campingaz,constater Édouard Delalande chez Campingaz,,,
http://rue89.nouvelobs.com/rue69/2015/08/04/sexisme-barbecue-les-meufs-est-temps-dallumer-feu-260567,nouvelobs.com,2015-08-04,===NONE===,Campingaz/NAM/Campingaz,"En  février  2015  ,  une  enquête  Opinionway  pour Campingaz  (  oui  ,  oui  )  ,  sortait  les  chiffres  du  scandale  .",campingaz,nam,campingaz,pour,pour,ADP,Opinionway,Opinionway,PROPN,enquête,enquête,NOUN,une,un,DET,",",",",PUNCT,(,(,PUNCT,oui,oui,INT,",",",",PUNCT,oui,oui,INT,),),PUNCT,2015-08-04,2015,2010,PROPN ADP Campingaz PUNCT INT,ADP Campingaz PUNCT,PROPN ADP Campingaz,NOUN PROPN ADP Campingaz,DET NOUN PROPN ADP Campingaz,Campingaz PUNCT INT,Campingaz PUNCT INT PUNCT,Campingaz PUNCT INT PUNCT INT,Opinionway pour Campingaz ( oui,pour Campingaz (,Opinionway pour Campingaz,enquête Opinionway pour Campingaz,un enquête Opinionway pour Campingaz,Campingaz ( oui,"Campingaz ( oui ,","Campingaz ( oui , oui"
http://votreargent.lexpress.fr/bourse-de-paris/global-bioenergies-partenariat-majeur-avec-le-cfbp_1715691.html,lexpress.fr,2015-09-14,France,Campingaz/NAM/Campingaz,"Global  Bioenergies  et  le  CFBP  (  Comité  français  du  butane  et  du  propane  )  ,  organisation  professionnelle  qui  regroupe  les  distributeurs  de  gaz  Antargaz  ,  Butagaz  Finagaz  ,  Primagaz  ,  Vitogaz  et Campingaz  ont  noué  un  partenariat  portant  sur  l'  étude  d'  incorporation  d'  isobutène  renouvelable  dans  le  butane  commercial  ,  a-t-on  appris  ce  lundi  après  la  clôture  des  marchés  .",campingaz,nam,campingaz,et,et,CONJ,Vitogaz,Vitogaz,PROPN,",",",",PUNCT,Primagaz,Primagaz,PROPN,",",",",PUNCT,ont,avoir,VERB,noué,nouer,VERB,un,un,DET,partenariat,partenariat,NOUN,portant,porter,VERB,2015-09-14,2015,2010,PROPN CONJ Campingaz VERB VERB,CONJ Campingaz VERB,PROPN CONJ Campingaz,PUNCT PROPN CONJ Campingaz,PROPN PUNCT PROPN CONJ Campingaz,Campingaz VERB VERB,Campingaz VERB VERB DET,Campingaz VERB VERB DET NOUN,Vitogaz et Campingaz avoir nouer,et Campingaz avoir,Vitogaz et Campingaz,", Vitogaz et Campingaz","Primagaz , Vitogaz et Campingaz",Campingaz avoir nouer,Campingaz avoir nouer un,Campingaz avoir nouer un partenariat
