url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.levante-emv.com/comunitat-valenciana/2014/01/05/clasicos-vuelven-reyes/1065472.html?utm_medium=rss,levante-emv.com,2014-01-05,Spain,Pinypon/NP00000/pinypon,"También  las  muñecas  de  Nenuco  ,  Nancy  y Pinypon  ""  ,  señalan  desde  El  Corte  Inglés  .",pinypon,np00000,pinypon,y,y,CC,Nancy,nancy,NP00000,",",",",Fc,Nenuco,nenuco,NP00000,de,de,SPS00,"""","""",Fe,",",",",Fc,señalan,señalar,VMIP3P0,desde,desde,SPS00,El,el,NP00000,2014-01-05,2014,2010,NP00000 CC Pinypon Fe Fc,CC Pinypon Fe,NP00000 CC Pinypon,Fc NP00000 CC Pinypon,NP00000 Fc NP00000 CC Pinypon,Pinypon Fe Fc,Pinypon Fe Fc VMIP3P0,Pinypon Fe Fc VMIP3P0 SPS00,"nancy y Pinypon "" ,","y Pinypon """,nancy y Pinypon,", nancy y Pinypon","nenuco , nancy y Pinypon","Pinypon "" ,","Pinypon "" , señalar","Pinypon "" , señalar desde"
http://www.elmundo.es/comunidad-valenciana/2014/01/07/52cbd2c7268e3e7a448b4576.html,elmundo.es,2014-01-07,Spain,PinyPon/NP00000/pinypon,"Colocar  la  Nancy  ,  los PinyPon  o  los  Nenuco  en  las  estanterías  de  Walmart  o  Target  ,  las  dos  cadenas  de  distribución  líderes  en  EEUU  ,  cuesta  demasiado  por  las  duras  barreras  de  entrada  existentes  .",pinypon,np00000,pinypon,los,el,DA0MP0,",",",",Fc,Nancy,nancy,NP00000,la,el,DA0FS0,Colocar,colocar,VMN0000,o,o,CC,los,el,DA0MP0,Nenuco,nenuco,NP00000,en,en,SPS00,las,el,DA0FP0,2014-01-07,2014,2010,Fc DA0MP0 Pinypon CC DA0MP0,DA0MP0 Pinypon CC,Fc DA0MP0 Pinypon,NP00000 Fc DA0MP0 Pinypon,DA0FS0 NP00000 Fc DA0MP0 Pinypon,Pinypon CC DA0MP0,Pinypon CC DA0MP0 NP00000,Pinypon CC DA0MP0 NP00000 SPS00,", el Pinypon o el",el Pinypon o,", el Pinypon","nancy , el Pinypon","el nancy , el Pinypon",Pinypon o el,Pinypon o el nenuco,Pinypon o el nenuco en
http://www.elmundo.es/comunidad-valenciana/2014/01/07/52cbd2c7268e3e7a448b4576.html,elmundo.es,2014-01-07,Spain,PinyPon/NP00000/pinypon,"En  cambio  -  agrega  el  primer  directivo  de  Famosa  -  ,  marcas  como  Nenuco  o PinyPon  precisan  movimientos  más  modestos  y  tácticos  ""  .",pinypon,np00000,pinypon,o,o,CC,Nenuco,nenuco,NP00000,como,como,CS,marcas,marca,NCFP000,",",",",Fc,precisan,precisar,VMIP3P0,movimientos,movimiento,NCMP000,más,más,RG,modestos,modesto,AQ0MP0,y,y,CC,2014-01-07,2014,2010,NP00000 CC Pinypon VMIP3P0 NCMP000,CC Pinypon VMIP3P0,NP00000 CC Pinypon,CS NP00000 CC Pinypon,NCFP000 CS NP00000 CC Pinypon,Pinypon VMIP3P0 NCMP000,Pinypon VMIP3P0 NCMP000 RG,Pinypon VMIP3P0 NCMP000 RG AQ0MP0,nenuco o Pinypon precisar movimiento,o Pinypon precisar,nenuco o Pinypon,como nenuco o Pinypon,marca como nenuco o Pinypon,Pinypon precisar movimiento,Pinypon precisar movimiento más,Pinypon precisar movimiento más modesto
http://elviajero.elpais.com/elviajero/2014/03/24/actualidad/1395670472_661452.html,elpais.com,2014-03-25,Spain,PinyPon/NP00000/pinypon,"Sus  21  habitaciones  están  tematizadas  al  gusto  de  la  clientela  menuda  :  Nancy  ,  Playmobil  , PinyPon  ,  Nenuco  ,  Barriguitas  ,  Gaspar  ,  Melchor  ,  Baltasar  ...  En  el  restaurante  se  respiran  golosinas  cuando  llegan  los  postres  .",pinypon,np00000,pinypon,",",",",Fc,Playmobil,playmobil,NP00000,",",",",Fc,Nancy,nancy,NP00000,:,:,Fd,",",",",Fc,Nenuco,nenuco,NP00000,",",",",Fc,Barriguitas,barriguitas,NP00000,",",",",Fc,2014-03-25,2014,2010,NP00000 Fc Pinypon Fc NP00000,Fc Pinypon Fc,NP00000 Fc Pinypon,Fc NP00000 Fc Pinypon,NP00000 Fc NP00000 Fc Pinypon,Pinypon Fc NP00000,Pinypon Fc NP00000 Fc,Pinypon Fc NP00000 Fc NP00000,"playmobil , Pinypon , nenuco",", Pinypon ,","playmobil , Pinypon",", playmobil , Pinypon","nancy , playmobil , Pinypon","Pinypon , nenuco","Pinypon , nenuco ,","Pinypon , nenuco , barriguitas"
http://www.canarias7.es/articulo.cfm?Id=331972,canarias7.es,2014-04-01,Spain,PinyPon/NP00000/pinypon,"Fundada  en  1957  ,  Famosa  opera  actualmente  en  de  95  países  y  comercializa  más  de  2.300  referencias  bajo  el  paraguas  de  50  marcas  ,  entre  las  que  se  encuentran  Nancy  ,  Nenuco  , PinyPon  o  Barriguitas  . </doc>",pinypon,np00000,pinypon,",",",",Fc,Nenuco,nenuco,NP00000,",",",",Fc,Nancy,nancy,NP00000,encuentran,encontrar,VMIP3P0,o,o,CC,Barriguitas,barriguitas,NP00000,.,.,Fp,</doc>,,,,,,2014-04-01,2014,2010,NP00000 Fc Pinypon CC NP00000,Fc Pinypon CC,NP00000 Fc Pinypon,Fc NP00000 Fc Pinypon,NP00000 Fc NP00000 Fc Pinypon,Pinypon CC NP00000,Pinypon CC NP00000 Fp,,"nenuco , Pinypon o barriguitas",", Pinypon o","nenuco , Pinypon",", nenuco , Pinypon","nancy , nenuco , Pinypon",Pinypon o barriguitas,Pinypon o barriguitas .,
http://www.antena3.com/defconplay/noticias/llega-famosa-town-primer-juego-munecas-famosa_2014120900199.html,antena3.com,2014-12-09,Spain,Pinypon/NP00000/pinypon,"Desde  la  Nancy  a  la  Barriguitas  ,  pasando  por Pinypon  y  Nenuco  ,  muchos  retos  en  forma  de  minijuegos  nos  están  esperando  por  las  calles  de  Famosa  Town  .",pinypon,np00000,pinypon,por,por,SPS00,pasando,pasar,VMG0000,",",",",Fc,Barriguitas,barriguitas,NP00000,la,el,DA0FS0,y,y,CC,Nenuco,nenuco,NP00000,",",",",Fc,muchos,mucho,DI0MP0,retos,reto,NCMP000,2014-12-09,2014,2010,VMG0000 SPS00 Pinypon CC NP00000,SPS00 Pinypon CC,VMG0000 SPS00 Pinypon,Fc VMG0000 SPS00 Pinypon,NP00000 Fc VMG0000 SPS00 Pinypon,Pinypon CC NP00000,Pinypon CC NP00000 Fc,Pinypon CC NP00000 Fc DI0MP0,pasar por Pinypon y nenuco,por Pinypon y,pasar por Pinypon,", pasar por Pinypon","barriguitas , pasar por Pinypon",Pinypon y nenuco,"Pinypon y nenuco ,","Pinypon y nenuco , mucho"
http://www.eleconomista.es/espana/noticias/6355670/12/14/El-fenomeno-Frozen-lidera-el-ranking-de-juguetes-mas-vendidos-estas-Navidades.html,eleconomista.es,2014-12-27,Spain,Pinypon/NP00000/pinypon,"En  cuarto  y  quinto  puesto  del  listado  aparece Pinypon  y  las  Tortugas  Ninja  ,  mientras  que  en  sexta  plaza  se  sitúa  Monster  High  ,  que  ha  registrado  una  clara  caída  y  su  demanda  se  va  apagando  ,  con  un  descenso  de  su  cuota  de  popularidad  superior  al  6  %  .",pinypon,np00000,pinypon,aparece,aparecer,VMIP3S0,listado,listado,NCMS000,del,de+el,SPS00+DA0MS0,puesto,poner,VMP00SM,quinto,quinto,NCMS000,y,y,CC,las,el,DA0FP0,Tortugas,tortugas,NP00000,Ninja,ninja,NP00000,",",",",Fc,2014-12-27,2014,2010,NCMS000 VMIP3S0 Pinypon CC DA0FP0,VMIP3S0 Pinypon CC,NCMS000 VMIP3S0 Pinypon,SPS00+DA0MS0 NCMS000 VMIP3S0 Pinypon,VMP00SM SPS00+DA0MS0 NCMS000 VMIP3S0 Pinypon,Pinypon CC DA0FP0,Pinypon CC DA0FP0 NP00000,Pinypon CC DA0FP0 NP00000 NP00000,listado aparecer Pinypon y el,aparecer Pinypon y,listado aparecer Pinypon,de+el listado aparecer Pinypon,poner de+el listado aparecer Pinypon,Pinypon y el,Pinypon y el tortugas,Pinypon y el tortugas ninja
http://www.expansion.com/2015/02/18/valencia/1424262000.html,expansion.com,2015-02-18,Spain,PinyPon/NP00000/pinypon,<doc uri=http://www.expansion.com/2015/02/18/valencia/1424262000.html website=expansion.com date=2015-02-18 source_country=Spain> /famosa/NP00000 /y/CC /anima/NP00000 /kitchent/NP00000 /convertir/VMIP3P0 PinyPon  en  serie  de  televisión,pinypon,np00000,pinypon,convierten,convertir,VMIP3P0,Kitchent,kitchent,NP00000,Anima,anima,NP00000,y,y,CC,Famosa,famosa,NP00000,en,en,SPS00,serie,serie,NCFS000,de,de,SPS00,televisión,televisión,NCFS000,,,,2015-02-18,2015,2010,NP00000 VMIP3P0 Pinypon SPS00 NCFS000,VMIP3P0 Pinypon SPS00,NP00000 VMIP3P0 Pinypon,NP00000 NP00000 VMIP3P0 Pinypon,CC NP00000 NP00000 VMIP3P0 Pinypon,Pinypon SPS00 NCFS000,Pinypon SPS00 NCFS000 SPS00,Pinypon SPS00 NCFS000 SPS00 NCFS000,kitchent convertir Pinypon en serie,convertir Pinypon en,kitchent convertir Pinypon,anima kitchent convertir Pinypon,y anima kitchent convertir Pinypon,Pinypon en serie,Pinypon en serie de,Pinypon en serie de televisión
http://www.expansion.com/2015/02/18/valencia/1424262000.html,expansion.com,2015-02-18,Spain,PinyPon/NP00000/pinypon,"Famosa  y  Anima  Kitchent  producirán  al  50  %  una  serie  de  animación  que  tendrá  52  episodios  y  llevará  a  la  pequeña  pantalla  a  las  minimuñecas PinyPon  ,  que  con  más  de  30  años  en  el  mercado  son  el  producto  más  internacional  de  la  mayor  juguetera  española  .",pinypon,np00000,pinypon,minimuñecas,minimuñeca,NCFP000,las,el,DA0FP0,a,a,SPS00,pantalla,pantalla,NCFS000,pequeña,pequeño,AQ0FS0,",",",",Fc,que,que,PR0CN000,con,con,SPS00,más,más,RG,de,de,SPS00,2015-02-18,2015,2010,DA0FP0 NCFP000 Pinypon Fc PR0CN000,NCFP000 Pinypon Fc,DA0FP0 NCFP000 Pinypon,SPS00 DA0FP0 NCFP000 Pinypon,NCFS000 SPS00 DA0FP0 NCFP000 Pinypon,Pinypon Fc PR0CN000,Pinypon Fc PR0CN000 SPS00,Pinypon Fc PR0CN000 SPS00 RG,"el minimuñeca Pinypon , que","minimuñeca Pinypon ,",el minimuñeca Pinypon,a el minimuñeca Pinypon,pantalla a el minimuñeca Pinypon,"Pinypon , que","Pinypon , que con","Pinypon , que con más"
http://www.expansion.com/2015/02/18/valencia/1424262000.html,expansion.com,2015-02-18,Spain,PinyPon/NP00000/pinypon,Famosa  ha  elegido  a PinyPon  para  lanzar  su  primera  experiencia  en  este  sector  .,pinypon,np00000,pinypon,a,a,SPS00,elegido,elegir,VMP00SM,ha,haber,VAIP3S0,Famosa,famosa,NP00000,,,,para,para,SPS00,lanzar,lanzar,VMN0000,su,su,DP3CS0,primera,1,AO0FS0,experiencia,experiencia,NCFS000,2015-02-18,2015,2010,VMP00SM SPS00 Pinypon SPS00 VMN0000,SPS00 Pinypon SPS00,VMP00SM SPS00 Pinypon,VAIP3S0 VMP00SM SPS00 Pinypon,NP00000 VAIP3S0 VMP00SM SPS00 Pinypon,Pinypon SPS00 VMN0000,Pinypon SPS00 VMN0000 DP3CS0,Pinypon SPS00 VMN0000 DP3CS0 AO0FS0,elegir a Pinypon para lanzar,a Pinypon para,elegir a Pinypon,haber elegir a Pinypon,famosa haber elegir a Pinypon,Pinypon para lanzar,Pinypon para lanzar su,Pinypon para lanzar su 1
