url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lefigaro.fr/sortir-paris/2014/01/08/30004-20140108ARTFIG00217-que-faire-a-paris-avec-les-enfants-cette-semaine.php,lefigaro.fr,2014-01-12,France,www.chantalgoya.net/NOM/www.chantalgoya.net,"Palais  des  congrès  ,  2  ,  place  de  la  Porte-Maillot  (  XVIIe  )  ,  du  11  au  26  janvier  ,  de  29  €  à  61  €  ,  tél  .  :  0  892  0  50  0  50  et www.chantalgoya.net </doc>",www.chantalgoya.net,nom,www.chantalgoya.net,et,et,CONJ,50,@card@,ADJ,0,@card@,ABR,50,@card@,ADJ,0,@card@,ADJ,</doc>,,,,,,,,,,,,,,,2014-01-12,2014,2010,,,ADJ CONJ Talgo,ABR ADJ CONJ Talgo,ADJ ABR ADJ CONJ Talgo,,,,,,@card@ et Talgo,@card@ @card@ et Talgo,@card@ @card@ @card@ et Talgo,,,
http://www.nordeclair.fr/info-locale/football-phr-lille-sud-tout-feu-tout-flamme-jna49b0n368456?xtor=RSS-2,nordeclair.fr,2014-02-24,France,Talgoute/NAM/Talgoute,"Un  but  de  la  tête  sur  corner  de  Brahim Talgoute  en  guise  d'  apéritif  ,  un  second  dans  la  foulée  de  son  frère  Youssef  ,  le  train  était  déjà  lancé  à  pleine  vitesse  .",talgoute,nam,talgoute,Brahim,Brahim,PROPN,de,de,ADP,corner,corner,VERB,sur,sur,ADP,tête,tête,NOUN,en,en,ADP,guise,guise,NOUN,d',de,ADP,apéritif,apéritif,NOUN,",",",",PUNCT,2014-02-24,2014,2010,ADP PROPN Talgo ADP NOUN,PROPN Talgo ADP,ADP PROPN Talgo,VERB ADP PROPN Talgo,ADP VERB ADP PROPN Talgo,Talgo ADP NOUN,Talgo ADP NOUN ADP,Talgo ADP NOUN ADP NOUN,de Brahim Talgo en guise,Brahim Talgo en,de Brahim Talgo,corner de Brahim Talgo,sur corner de Brahim Talgo,Talgo en guise,Talgo en guise de,Talgo en guise de apéritif
http://www.presse-dz.com/revue-de-presse/une-affaire-sonatrach-iii-a-lhorizon,presse-dz.com,2014-03-09,===NONE===,Talgo/NAM/Talgo,"Algérie  !  A  titre  d'  exemple  ,  elle  a  été  l'  intermédiaire  dans  la  conclusion  en  2011  d'  un  contrat  de  près  de  7  milliards  d'  euros  pour  la  réalisation  au  profit  d'  un  consortium  espagnol  (  la  compagnie  ferroviaire  Renfe  ,  l'  opérateur  du  réseau  de  chemins  de  fer  Adif  ,  le  groupe  de  BTP  OHL  ,  le  fabricant  de  trains Talgo  et  la  société  technologique  Indra  )  d'  une  ligne  de  chemins  de  fer  en  Arabie  Saoudite  (  La  Mecque-Médine  )  .",talgo,nam,talgo,trains,train,NOUN,de,de,ADP,fabricant,fabricant,NOUN,le,le,DET,",",",",PUNCT,et,et,CONJ,la,le,DET,société,société,NOUN,technologique,technologique,ADJ,Indra,Indra,PROPN,2014-03-09,2014,2010,ADP NOUN Talgo CONJ DET,NOUN Talgo CONJ,ADP NOUN Talgo,NOUN ADP NOUN Talgo,DET NOUN ADP NOUN Talgo,Talgo CONJ DET,Talgo CONJ DET NOUN,Talgo CONJ DET NOUN ADJ,de train Talgo et le,train Talgo et,de train Talgo,fabricant de train Talgo,le fabricant de train Talgo,Talgo et le,Talgo et le société,Talgo et le société technologique
http://www.presse-dz.com/revue-de-presse/une-affaire-sonatrach-iii-a-lhorizon,presse-dz.com,2014-03-09,===NONE===,Talgo/NAM/Talgo,"Parmi  ces  entreprises  ,  il  y  a  Repsol  YPF  ,  Cepsa  ,  Gas  Natural  ,  Iberdrola  et  Endesa  (  secteur  de  l'  énergie  )  ,  OHL  ,  ACS  ,  Acciona  et  Abengoa  (  construction  ,  services  et  ingénierie  )  ,  la  banque  Sabadell  ,  CAF  et Talgo  (  transport  ferroviaire  )  ,  Cofares  (  pharmacie  )  ,  Telefonica  et  Indra  (  télécommunications  et  technologies  de  l'  information  )  .",talgo,nam,talgo,et,et,CONJ,CAF,CAF,PROPN,",",",",PUNCT,Sabadell,Sabadell,PROPN,banque,banque,NOUN,(,(,PUNCT,transport,transport,NOUN,ferroviaire,ferroviaire,ADJ,),),PUNCT,",",",",PUNCT,2014-03-09,2014,2010,PROPN CONJ Talgo PUNCT NOUN,CONJ Talgo PUNCT,PROPN CONJ Talgo,PUNCT PROPN CONJ Talgo,PROPN PUNCT PROPN CONJ Talgo,Talgo PUNCT NOUN,Talgo PUNCT NOUN ADJ,Talgo PUNCT NOUN ADJ PUNCT,CAF et Talgo ( transport,et Talgo (,CAF et Talgo,", CAF et Talgo","Sabadell , CAF et Talgo",Talgo ( transport,Talgo ( transport ferroviaire,Talgo ( transport ferroviaire )
http://www.lefigaro.fr/societes/2014/04/15/20005-20140415ARTFIG00349-alstom-transport-se-deleste-en-france-et-en-espagne.php,lefigaro.fr,2014-04-15,France,Talgo/NAM/Talgo,"Le  constructeur  français  emploie  560  personnes  de  l'  autre  côté  des  Pyrénées  et  souffre  du  manque  de  commandes  de  métro  ou  de  trains  régionaux  ,  ainsi  que  de  la  concurrence  des  deux  constructeurs  domestiques  ,  CAF  et Talgo  .",talgo,nam,talgo,et,et,CONJ,CAF,CAF,PROPN,",",",",PUNCT,domestiques,domestique,ADJ,constructeurs,constructeur,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-04-15,2014,2010,,CONJ Talgo PUNCT,PROPN CONJ Talgo,PUNCT PROPN CONJ Talgo,ADJ PUNCT PROPN CONJ Talgo,,,,,et Talgo .,CAF et Talgo,", CAF et Talgo","domestique , CAF et Talgo",,,
http://www.lematin.ch/economie/Les-CFF-achetent-29-nouvelles-rames-a-Stadler-Rail/story/17296326,lematin.ch,2014-05-09,Switzerland,Talgo/NAM/Talgo,Ses  concurrents  étaient  Alstom  et Talgo  .,talgo,nam,talgo,et,et,CONJ,Alstom,Alstom,PROPN,étaient,être,VERB,concurrents,concurrent,NOUN,Ses,son,DET,.,.,PUNCT,,,,,,,,,,,,,2014-05-09,2014,2010,,CONJ Talgo PUNCT,PROPN CONJ Talgo,VERB PROPN CONJ Talgo,NOUN VERB PROPN CONJ Talgo,,,,,et Talgo .,Alstom et Talgo,être Alstom et Talgo,concurrent être Alstom et Talgo,,,
http://www.lorientlejour.com/article/867888/le-roi-despagne-en-arabie-saoudite-pour-une-visite-dominee-par-leconomie.html,lorientlejour.com,2014-05-19,Lebanon,Talgo/NAM/Talgo,"Deux  entreprises  publiques  ,  la  compagnie  ferroviaire  Renfe  et  l'  opérateur  du  réseau  de  chemins  de  fer  Adif  ,  mènent  ce  consortium  ,  qui  inclut  le  groupe  de  BTP  OHL  ,  le  fabricant  de  trains Talgo  et  la  société  technologique  Indra  .",talgo,nam,talgo,trains,train,NOUN,de,de,ADP,fabricant,fabricant,NOUN,le,le,DET,",",",",PUNCT,et,et,CONJ,la,le,DET,société,société,NOUN,technologique,technologique,ADJ,Indra,Indra,PROPN,2014-05-19,2014,2010,ADP NOUN Talgo CONJ DET,NOUN Talgo CONJ,ADP NOUN Talgo,NOUN ADP NOUN Talgo,DET NOUN ADP NOUN Talgo,Talgo CONJ DET,Talgo CONJ DET NOUN,Talgo CONJ DET NOUN ADJ,de train Talgo et le,train Talgo et,de train Talgo,fabricant de train Talgo,le fabricant de train Talgo,Talgo et le,Talgo et le société,Talgo et le société technologique
http://www.tdg.ch/economie/entreprises/Alstom-recourt-contre-l-achat-de-29-trains-a-Stadler-Rail/story/12396088,tdg.ch,2014-06-01,Switzerland,Talgo/NAM/Talgo,"Outre  Alstom  ,  l'  entreprise  thurgovienne  avait  doublé  un  autre  concurrent  ,  l'  espagnol Talgo  .",talgo,nam,talgo,espagnol,espagnol,ADJ,l',le,DET,",",",",PUNCT,concurrent,concurrent,NOUN,autre,autre,ADJ,.,.,PUNCT,,,,,,,,,,,,,2014-06-01,2014,2010,,ADJ Talgo PUNCT,DET ADJ Talgo,PUNCT DET ADJ Talgo,NOUN PUNCT DET ADJ Talgo,,,,,espagnol Talgo .,le espagnol Talgo,", le espagnol Talgo","concurrent , le espagnol Talgo",,,
http://www.ledauphine.com/politique/2014/09/15/apres-les-revelations-du-parisien-en-mai-dernier-sur-l-ouverture-d-une-information-judiciaire,ledauphine.com,2014-09-16,===NONE===,Talgorn/NAM/Talgorn,"DâaprÃ  ¨  s  Mediapart  ,  son  collaborateur  Michel Talgorn  a  touchÃ  ©  25  0  0  0  â  '  ¬  de  la  part  de  lâURS  en  2011  et  2012  .",talgorn,nam,talgorn,Michel,Michel,PROPN,collaborateur,collaborateur,NOUN,son,son,DET,",",",",PUNCT,Mediapart,Mediapart,PROPN,a,avoir,VERB,touchÃ,touchÃ,NOUN,©,©,VER:subi,25,@card@,ADJ,0,@card@,ADJ,2014-09-16,2014,2010,NOUN PROPN Talgo VERB NOUN,PROPN Talgo VERB,NOUN PROPN Talgo,DET NOUN PROPN Talgo,PUNCT DET NOUN PROPN Talgo,Talgo VERB NOUN,Talgo VERB NOUN VER:subi,Talgo VERB NOUN VER:subi ADJ,collaborateur Michel Talgo avoir touchÃ,Michel Talgo avoir,collaborateur Michel Talgo,son collaborateur Michel Talgo,", son collaborateur Michel Talgo",Talgo avoir touchÃ,Talgo avoir touchÃ ©,Talgo avoir touchÃ © @card@
http://www.latribune.fr/actualites/economie/france/20140916trib000849164/detournements-de-fonds-au-senat-quels-elus-ump-seraient-concernes.html,latribune.fr,2014-09-18,France,Talgorn/NOM/Talgorn,"Enfin  selon  les  informations  du  pure  player  ,  son  collaborateur  Michel Talgorn  aurait  ""  encaissé  25  0  0  0  euros  de  chèques  de  l'  URS  en  2011  et  2012  ""  .",talgorn,nom,talgorn,Michel,Michel,PROPN,collaborateur,collaborateur,NOUN,son,son,DET,",",",",PUNCT,player,player,NOUN,aurait,avoir,VERB,"""","""",PUNCT,encaissé,encaisser,VERB,25,@card@,ADJ,0,@card@,ADJ,2014-09-18,2014,2010,NOUN PROPN Talgo VERB PUNCT,PROPN Talgo VERB,NOUN PROPN Talgo,DET NOUN PROPN Talgo,PUNCT DET NOUN PROPN Talgo,Talgo VERB PUNCT,Talgo VERB PUNCT VERB,Talgo VERB PUNCT VERB ADJ,"collaborateur Michel Talgo avoir """,Michel Talgo avoir,collaborateur Michel Talgo,son collaborateur Michel Talgo,", son collaborateur Michel Talgo","Talgo avoir ""","Talgo avoir "" encaisser","Talgo avoir "" encaisser @card@"
