url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elnuevodia.com/voluntariosrestauranjuguetesusados-1681148.html,elnuevodia.com,2014-01-03,Puerto Rico,crayolas/NCFP000/crayolas,"TambiÃ  ©  n  le  echan crayolas  y  una  hoja  de  papel  con  informaciÃ3n  del  taller  ,  de  la  tradiciÃ3n  de  los  Reyes  Magos  y  dibujos  para  colorear  .",crayolas,ncfp000,crayolas,echan,echar,VMIP3P0,le,le,PP3CSD00,n,n,NCFS000,©,©,Fz,TambiÃ,tambiã,NP00000,y,y,CC,una,uno,DI0FS0,hoja,hoja,NCFS000,de,de,SPS00,papel,papel,NCMS000,2014-01-03,2014,2010,PP3CSD00 VMIP3P0 Crayola CC DI0FS0,VMIP3P0 Crayola CC,PP3CSD00 VMIP3P0 Crayola,NCFS000 PP3CSD00 VMIP3P0 Crayola,Fz NCFS000 PP3CSD00 VMIP3P0 Crayola,Crayola CC DI0FS0,Crayola CC DI0FS0 NCFS000,Crayola CC DI0FS0 NCFS000 SPS00,le echar Crayola y uno,echar Crayola y,le echar Crayola,n le echar Crayola,© n le echar Crayola,Crayola y uno,Crayola y uno hoja,Crayola y uno hoja de
http://www.bbc.co.uk/mundo/noticias/2014/01/131231_tecnologia_realidad_aumentada_para_ninios_vp.shtml,bbc.co.uk,2014-01-04,Burma (Myanmar),crayolas/NCFP000/crayolas,"La  novedad  de  esta  tecnología  es  que  permite  trabajar  con  formas  que  fueron  realizadas  sobre  un  simple  papel  con crayolas  ,  lápices  o  marcadores  .",crayolas,ncfp000,crayolas,con,con,SPS00,papel,papel,NCMS000,simple,simple,AQ0CS0,un,uno,DI0MS0,sobre,sobre,SPS00,",",",",Fc,lápices,lápiz,NCMP000,o,o,CC,marcadores,marcador,NCMP000,.,.,Fp,2014-01-04,2014,2010,NCMS000 SPS00 Crayola Fc NCMP000,SPS00 Crayola Fc,NCMS000 SPS00 Crayola,AQ0CS0 NCMS000 SPS00 Crayola,DI0MS0 AQ0CS0 NCMS000 SPS00 Crayola,Crayola Fc NCMP000,Crayola Fc NCMP000 CC,Crayola Fc NCMP000 CC NCMP000,"papel con Crayola , lápiz","con Crayola ,",papel con Crayola,simple papel con Crayola,uno simple papel con Crayola,"Crayola , lápiz","Crayola , lápiz o","Crayola , lápiz o marcador"
http://www.primerahora.com/noticias/puerto-rico/nota/gobernadoryprimeradamarevelanquelesregalaronlosreyes-980978/,primerahora.com,2014-01-06,Puerto Rico,crayolas/AQ0FP0/crayolas,"Las  niÃ  ±  as  y  niÃ  ±  os  recibieron  bolas  de  baloncesto  y  voleibol  ,  cuicas  ,  libros  ,  juegos  de  mesa  ,  juguetes  educativos  ,  libros  de  pintar  y crayolas  .",crayolas,aq0fp0,crayolas,y,y,CC,pintar,pintar,VMN0000,de,de,SPS00,libros,libro,NCMP000,",",",",Fc,.,.,Fp,,,,,,,,,,,,,2014-01-06,2014,2010,,CC Crayola Fp,VMN0000 CC Crayola,SPS00 VMN0000 CC Crayola,NCMP000 SPS00 VMN0000 CC Crayola,,,,,y Crayola .,pintar y Crayola,de pintar y Crayola,libro de pintar y Crayola,,,
http://www.abc.com.py/edicion-impresa/locales/colonia-de-vacaciones-puro-sol-mariscal-1203562.html,abc.com.py,2014-01-08,Paraguay,crayolas/NCFP000/crayolas,"Los  sábados  funcionará  de  09:00  a  19:00  ,  con  maestras  parvularias  que  enseñarán  a  pintar  con crayolas  y  pinturas  .",crayolas,ncfp000,crayolas,con,con,SPS00,pintar,pintar,VMN0000,a,a,SPS00,enseñarán,enseñar,VMIF3P0,que,que,PR0CN000,y,y,CC,pinturas,pintura,NCFP000,.,.,Fp,,,,,,,2014-01-08,2014,2010,VMN0000 SPS00 Crayola CC NCFP000,SPS00 Crayola CC,VMN0000 SPS00 Crayola,SPS00 VMN0000 SPS00 Crayola,VMIF3P0 SPS00 VMN0000 SPS00 Crayola,Crayola CC NCFP000,Crayola CC NCFP000 Fp,,pintar con Crayola y pintura,con Crayola y,pintar con Crayola,a pintar con Crayola,enseñar a pintar con Crayola,Crayola y pintura,Crayola y pintura .,
http://www.abc.com.py/edicion-impresa/locales/colonia-de-vacaciones-puro-sol-mariscal-1203562.html,abc.com.py,2014-01-08,Paraguay,crayolas/NCFP000/crayolas,"Los  chicos  se  podrán  tomar  fotos  con  personajes  ,  el  viernes  10  ,  a  las  18:00  y  a  las  19:00  ;  mientras  que  podrán  asistir  a  talleres  de  pintura  con crayolas  los  días  lunes  13  y  jueves  16  ,  a  las  15:00  y  16:00  .",crayolas,ncfp000,crayolas,con,con,SPS00,pintura,pintura,NCFS000,de,de,SPS00,talleres,taller,NCMP000,a,a,SPS00,los,el,DA0MP0,días,día,NCMP000,lunes,lunes,NCMN000,13,13,Z,y,y,CC,2014-01-08,2014,2010,NCFS000 SPS00 Crayola DA0MP0 NCMP000,SPS00 Crayola DA0MP0,NCFS000 SPS00 Crayola,SPS00 NCFS000 SPS00 Crayola,NCMP000 SPS00 NCFS000 SPS00 Crayola,Crayola DA0MP0 NCMP000,Crayola DA0MP0 NCMP000 NCMN000,Crayola DA0MP0 NCMP000 NCMN000 Z,pintura con Crayola el día,con Crayola el,pintura con Crayola,de pintura con Crayola,taller de pintura con Crayola,Crayola el día,Crayola el día lunes,Crayola el día lunes 13
http://www.wapa.tv/noticias/locales/dias-sin-ivu-por-el-regreso-a-la-escuela_20131122234421.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BWapatvNoticias%2B%2528WAPA.TV%253A%2BNoticias%2529,wapa.tv,2014-01-08,Tuvalu,crayolas/NCFP000/crayolas,"Según  la  carta  circular  de  Rentas  Internas  13-03  ,  los  materiales  escolares  que  están  exentos  de  IVU  son  :  carpetas  ,  bulto  escolar  ,  calculadora  ,  cinta  adhesiva  ,  tiza  ,  compás  , crayolas  ,  gomas  de  borrar  ,  cartapacios  ,  acordeón  ,  expansibles  ,  plásticos  ,  sobres  manila  ,  pega  ,  adhesivo  en  barra  ,  marcadores  ,  incluyendo  los  fluorescentes  ,  tarjetas  de  afiche  (  ""  index  cards  ""  )  ,  cajas  para  almacenar  las  tarjetas  de  afiche  y  loncheras  .",crayolas,ncfp000,crayolas,",",",",Fc,compás,compás,NCMS000,",",",",Fc,tiza,tiza,NCFS000,",",",",Fc,",",",",Fc,gomas,goma,NCFP000,de,de,SPS00,borrar,borrar,VMN0000,",",",",Fc,2014-01-08,2014,2010,NCMS000 Fc Crayola Fc NCFP000,Fc Crayola Fc,NCMS000 Fc Crayola,Fc NCMS000 Fc Crayola,NCFS000 Fc NCMS000 Fc Crayola,Crayola Fc NCFP000,Crayola Fc NCFP000 SPS00,Crayola Fc NCFP000 SPS00 VMN0000,"compás , Crayola , goma",", Crayola ,","compás , Crayola",", compás , Crayola","tiza , compás , Crayola","Crayola , goma","Crayola , goma de","Crayola , goma de borrar"
http://www.periodicocorreo.com.mx/seguridad/139160-vaciaron-en-vacaciones-un-jardin-de-ninos.html,periodicocorreo.com.mx,2014-01-09,Mexico,crayolas/NCFP000/crayolas,"Luego  de  revisar  con  mayor  detalle  ,  la  directora  del  plantel  dijo  a  los  preventivos  que  los  ladrones  sustrajeron  siete  radiograbadoras  ,  cinco  cámaras  fotográficas  ,  y  material  didáctico  como crayolas  ,  libros  de  lectura  y  libretas  ,  artículos  de  limpieza  y  tubería  de  cobre  .",crayolas,ncfp000,crayolas,como,como,CS,didáctico,didáctico,AQ0MS0,material,material,NCMS000,y,y,CC,",",",",Fc,",",",",Fc,libros,libro,NCMP000,de,de,SPS00,lectura,lectura,NCFS000,y,y,CC,2014-01-09,2014,2010,AQ0MS0 CS Crayola Fc NCMP000,CS Crayola Fc,AQ0MS0 CS Crayola,NCMS000 AQ0MS0 CS Crayola,CC NCMS000 AQ0MS0 CS Crayola,Crayola Fc NCMP000,Crayola Fc NCMP000 SPS00,Crayola Fc NCMP000 SPS00 NCFS000,"didáctico como Crayola , libro","como Crayola ,",didáctico como Crayola,material didáctico como Crayola,y material didáctico como Crayola,"Crayola , libro","Crayola , libro de","Crayola , libro de lectura"
http://www.rpp.com.pe/2014-01-09-minedu-lista-de-utiles-para-inicial-no-debe-exceder-los-50-soles-noticia_660709.html,rpp.com.pe,2014-01-09,Peru,crayolas/NCFP000/crayolas,"Asimismo  ,  precisó  que  se  usarán crayolas  ,  plumones  ,  colores  ,  témperas  ,  plastilinas  ,  tizas  ,  goma  ,  pinceles  ,  cinta  adhesiva  ,  tijeras  ,  esponja  y  útiles  de  aseo  .",crayolas,ncfp000,crayolas,usarán,usar,VMIF3P0,se,se,P00CN000,que,que,CS,precisó,precisar,VMIS3S0,",",",",Fc,",",",",Fc,plumones,plumón,NCMP000,",",",",Fc,colores,color,NCMP000,",",",",Fc,2014-01-09,2014,2010,P00CN000 VMIF3P0 Crayola Fc NCMP000,VMIF3P0 Crayola Fc,P00CN000 VMIF3P0 Crayola,CS P00CN000 VMIF3P0 Crayola,VMIS3S0 CS P00CN000 VMIF3P0 Crayola,Crayola Fc NCMP000,Crayola Fc NCMP000 Fc,Crayola Fc NCMP000 Fc NCMP000,"se usar Crayola , plumón","usar Crayola ,",se usar Crayola,que se usar Crayola,precisar que se usar Crayola,"Crayola , plumón","Crayola , plumón ,","Crayola , plumón , color"
http://www.entornointeligente.com/articulo/1832811/Lenovo-conecta-el-Hogar-Digital-con-su-primer-dispositivo-de-almacenamiento-en-la-nube-y-el-escritorio-Android-08012014,entornointeligente.com,2014-01-10,"Venezuela, Bolivarian Republic of",Crayola's/NP00000/crayola's,"La  Horizon  2  también  viene  con  miles  de  nuevas  opciones  de  entretenimiento  para  multi-usuarios  y  multitouch  entre  los  que  se  incluyen  Chubby  Kings  de  Ubisoft  ,  un  divertido  juego  para  la  familia  ,  para  4  jugadores  ;  Halli  Galli  de  Omnivision  ,  un  popular  entretenimiento  ;  y Crayola's  Songbook  de  Legacy  Games  ,  una  experiencia  musical  interactiva  para  niños  que  les  permite  dibujar  y  varias  aplicaciones  educativas  tales  como  I  Spy  ,  de  Scholastic  .",crayola's,np00000,crayola's,y,y,CC,;,;,Fx,entretenimiento,entretenimiento,NCMS000,popular,popular,AQ0CS0,un,uno,DI0MS0,Songbook,songbook,NP00000,de,de,SPS00,Legacy,legacy,NP00000,Games,games,NP00000,",",",",Fc,2014-01-10,2014,2010,Fx CC Crayola NP00000 SPS00,CC Crayola NP00000,Fx CC Crayola,NCMS000 Fx CC Crayola,AQ0CS0 NCMS000 Fx CC Crayola,Crayola NP00000 SPS00,Crayola NP00000 SPS00 NP00000,Crayola NP00000 SPS00 NP00000 NP00000,; y Crayola songbook de,y Crayola songbook,; y Crayola,entretenimiento ; y Crayola,popular entretenimiento ; y Crayola,Crayola songbook de,Crayola songbook de legacy,Crayola songbook de legacy games
http://www.primerahora.com/noticias/puerto-rico/nota/ventadematerialesescolaressinivuunalivioalbolsillo-982033/,primerahora.com,2014-01-11,Puerto Rico,crayolas/NCFP000/crayolas,"La  lista  de  artÃculos  de  Abigail  ,  al  igual  que  el  resto  de  los  padres  ,  incluye  uniformes  ,  carpetas  ,  bulto  ,  lonchera  ,  marcadores  ,  papel  ,  calculadora  ,  compÃ  ¡  s  , crayolas  ,  gomas  de  borrar  ,  cartapacios  ,  sacapuntas  ,  lÃ  ¡  pices  ,  bolÃgrafos  y  materiales  de  arte  y  mÃosica  ,  inclusive  instrumentos  ,  entre  otros  que  pueden  buscarse  en  la  lista  de  artÃculos  sin  IVU  que  aparece  en  www.alivioescolar.com  ,  donde  se  aclara  que  las  libretas  y  los  libros  de  texto  escolares  y  universitarios  no  pagan  IVU  durante  todo  el  aÃ  ±  o  .",crayolas,ncfp000,crayolas,",",",",Fc,s,s,NCFS000,¡,¡,Faa,compÃ,compã,VMIP3S0,",",",",Fc,",",",",Fc,gomas,goma,NCFP000,de,de,SPS00,borrar,borrar,VMN0000,",",",",Fc,2014-01-11,2014,2010,NCFS000 Fc Crayola Fc NCFP000,Fc Crayola Fc,NCFS000 Fc Crayola,Faa NCFS000 Fc Crayola,VMIP3S0 Faa NCFS000 Fc Crayola,Crayola Fc NCFP000,Crayola Fc NCFP000 SPS00,Crayola Fc NCFP000 SPS00 VMN0000,"s , Crayola , goma",", Crayola ,","s , Crayola","¡ s , Crayola","compã ¡ s , Crayola","Crayola , goma","Crayola , goma de","Crayola , goma de borrar"
