url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.20minutes.fr/high-tech/1280410-20140124-now-future-silence-dor,20minutes.fr,2014-01-25,France,boules_quies/NOM_NOM/boule_quies,"Pour  ceux  qui  ont  du  mal  à  s'  endormir  dans  un  environnement  bruyant  ,  et  pour  lesquels  les boules_quies  ne  sont  d'  aucune  utilité  ,  il  suffira  bientôt  d'  enfiler  Hibermate  ,  un  masque  qui  bloque  totalement  la  lumière  et  réduit  le  son  au  maximum  .",boules_quies,nom_nom,boule_quies,les,le,DET,lesquels,lequel,PRON,pour,pour,CONJ,et,et,CONJ,",",",",PUNCT,ne,ne,ADV,sont,être,VERB,d',de,ADP,aucune,aucun,PRON,utilité,utilité,NOUN,2014-01-25,2014,2010,PRON DET Boules Quies ADV VERB,DET Boules Quies ADV,PRON DET Boules Quies,CONJ PRON DET Boules Quies,CONJ CONJ PRON DET Boules Quies,Boules Quies ADV VERB,Boules Quies ADV VERB ADP,Boules Quies ADV VERB ADP PRON,lequel le Boules Quies ne être,le Boules Quies ne,lequel le Boules Quies,pour lequel le Boules Quies,et pour lequel le Boules Quies,Boules Quies ne être,Boules Quies ne être de,Boules Quies ne être de aucun
http://www.lalibre.be/actu/sciences-sante/acouphenes-demain-tous-concernes-5317586935704b2d27669534,lalibre.be,2014-03-05,Belgium,boules_Quies/NOM_NAM/boule_Quies,"Le  meilleur  moyen  d'  éviter  les  acouphènes  reste  les boules_Quies  à  utiliser  au  travail  ,  dans  les  concerts  ou  les  boîtes  de  nuit  . </doc>",boules_quies,nom_nam,boule_quies,les,le,DET,reste,rester,VERB,acouphènes,acouphène,NOUN,les,le,DET,éviter,éviter,VERB,à,à,ADP,utiliser,utiliser,VERB,au,au,ADP DET,travail,travail,NOUN,",",",",PUNCT,2014-03-05,2014,2010,VERB DET Boules Quies ADP VERB,DET Boules Quies ADP,VERB DET Boules Quies,NOUN VERB DET Boules Quies,DET NOUN VERB DET Boules Quies,Boules Quies ADP VERB,Boules Quies ADP VERB ADP DET,Boules Quies ADP VERB ADP DET NOUN,rester le Boules Quies à utiliser,le Boules Quies à,rester le Boules Quies,acouphène rester le Boules Quies,le acouphène rester le Boules Quies,Boules Quies à utiliser,Boules Quies à utiliser au,Boules Quies à utiliser au travail
http://www2.welovetennis.fr/atp-miami/81704-nadal-gagne-le-bras-de-fer,welovetennis.fr,2014-03-28,France,boules_Quies/NOM_NAM/boule_Quies,Espérons  que  les  organisateurs  avaient  eu  la  bonne  idée  de  distribuer  des boules_Quies  à  l'  entrée  du  Stadium  .,boules_quies,nom_nam,boule_quies,des,du,ADP DET,distribuer,distribuer,VERB,de,de,ADP,idée,idée,NOUN,bonne,bon,ADJ,à,à,ADP,l',le,DET,entrée,entrée,NOUN,du,du,ADP DET,Stadium,Stadium,PROPN,2014-03-28,2014,2010,VERB ADP DET Boules Quies ADP DET,ADP DET Boules Quies ADP,VERB ADP DET Boules Quies,ADP VERB ADP DET Boules Quies,NOUN ADP VERB ADP DET Boules Quies,Boules Quies ADP DET,Boules Quies ADP DET NOUN,Boules Quies ADP DET NOUN ADP DET,distribuer du Boules Quies à le,du Boules Quies à,distribuer du Boules Quies,de distribuer du Boules Quies,idée de distribuer du Boules Quies,Boules Quies à le,Boules Quies à le entrée,Boules Quies à le entrée du
http://lemag.eurosport.fr/article/des-dj-s-champions-du-monde-pour-la-finale-de-la-coupe-de-la-ligue_a44132/1,eurosport.fr,2014-04-17,France,boules_quies/NOM_NOM/boule_quies,N'  oubliez  pas  vos boules_quies  ! </doc>,boules_quies,nom_nom,boule_quies,vos,votre,DET,pas,pas,ADV,oubliez,oublier,VERB,N',ne,ADV,,,,!,!,PUNCT,</doc>,,,,,,,,,,,,2014-04-17,2014,2010,,DET Boules Quies PUNCT,ADV DET Boules Quies,VERB ADV DET Boules Quies,ADV VERB ADV DET Boules Quies,,,,,votre Boules Quies !,pas votre Boules Quies,oublier pas votre Boules Quies,ne oublier pas votre Boules Quies,,,
http://www.terraeco.net/Le-casque-pour-plonger-dans-le%2C54724.html,terraeco.net,2014-04-22,===NONE===,boules_Quies/NOM_NAM/boule_Quies,"Pour  ceux  qui  ont  du  mal  à  s'  endormir  dans  un  environnement  bruyant  ,  et  pour  lesquels  les boules_Quies  sont  inefficaces  ,  il  suffira  bientôt  d'  enfiler  Hibermate  ,  un  masque  confortable  qui  bloque  la  lumière  ...  et  réduit  le  son  au  minimum  .",boules_quies,nom_nam,boule_quies,les,le,DET,lesquels,lequel,PRON,pour,pour,CONJ,et,et,CONJ,",",",",PUNCT,sont,être,VERB,inefficaces,inefficace,ADJ,",",",",PUNCT,il,il,PRON,suffira,suffire,VERB,2014-04-22,2014,2010,PRON DET Boules Quies VERB ADJ,DET Boules Quies VERB,PRON DET Boules Quies,CONJ PRON DET Boules Quies,CONJ CONJ PRON DET Boules Quies,Boules Quies VERB ADJ,Boules Quies VERB ADJ PUNCT,Boules Quies VERB ADJ PUNCT PRON,lequel le Boules Quies être inefficace,le Boules Quies être,lequel le Boules Quies,pour lequel le Boules Quies,et pour lequel le Boules Quies,Boules Quies être inefficace,"Boules Quies être inefficace ,","Boules Quies être inefficace , il"
http://www.lapresse.ca/arts/musique/201404/23/01-4760270-james-blunt-au-centre-bell-la-misere-qui-seme-le-bonheur.php,lapresse.ca,2014-04-25,Canada,boules_Quies/NOM_NAM/boule_Quies,"Et  il  y  a  la  voix  de  Blunt  ,  haut  perchée  et  immédiatement  reconnaissable  ,  véhicule  parfait  de  ses  chansons  ,  une  voix  puissante  qu'  il  projette  tellement  à  l'  avant-plan  dans  le  mix  qu'  on  regrette  presque  de  ne  pas  avoir  apporté  nos boules_Quies  au  Centre  Bell  .",boules_quies,nom_nam,boule_quies,nos,notre,DET,apporté,apporter,VERB,avoir,avoir,VERB,pas,pas,ADV,ne,ne,ADV,au,au,ADP DET,Centre,Centre,PROPN,Bell,Bell,PROPN,.,.,PUNCT,,,,2014-04-25,2014,2010,VERB DET Boules Quies ADP DET PROPN,DET Boules Quies ADP DET,VERB DET Boules Quies,VERB VERB DET Boules Quies,ADV VERB VERB DET Boules Quies,Boules Quies ADP DET PROPN,Boules Quies ADP DET PROPN PROPN,Boules Quies ADP DET PROPN PROPN PUNCT,apporter notre Boules Quies au Centre,notre Boules Quies au,apporter notre Boules Quies,avoir apporter notre Boules Quies,pas avoir apporter notre Boules Quies,Boules Quies au Centre,Boules Quies au Centre Bell,Boules Quies au Centre Bell .
http://www.lalibre.be/light/voyage/tips-et-to-do-list-pour-un-very-big-trip-535ba9ee3570ed9af1df757f,lalibre.be,2014-04-26,Belgium,boules_Quies/NOM_NAM/boule_Quies,Un  sac  de  couchage  ultraléger  et  des boules_Quies  .,boules_quies,nom_nam,boule_quies,des,du,ADP DET,et,et,CONJ,ultraléger,ultraléger,ADJ,couchage,couchage,NOUN,de,de,ADP,.,.,PUNCT,,,,,,,,,,,,,2014-04-26,2014,2010,,ADP DET Boules Quies PUNCT,CONJ ADP DET Boules Quies,ADJ CONJ ADP DET Boules Quies,NOUN ADJ CONJ ADP DET Boules Quies,,,,,du Boules Quies .,et du Boules Quies,ultraléger et du Boules Quies,couchage ultraléger et du Boules Quies,,,
http://leplus.nouvelobs.com/contribution/1197755-maire-de-courcy-je-devais-recevoir-vladimir-poutine-j-ai-finalement-le-teknival-2014.html,nouvelobs.com,2014-05-06,France,boules_quies/NOM_NOM/boule_quies,"Nous  avons  essayé  d'  apporter  le  maximum  d'  info  en  amont  ,  en  conseillant  aux  habitants  d'  acheter  des boules_quies  ,  de  limiter  leurs  déplacements  au  cas  où  il  y  aurait  un  afflux  de  voitures  ,  etc  .",boules_quies,nom_nom,boule_quies,des,du,ADP DET,acheter,acheter,VERB,d',de,ADP,habitants,habitant,NOUN,aux,au,ADP DET,",",",",PUNCT,de,de,ADP,limiter,limiter,VERB,leurs,leur,DET,déplacements,déplacement,NOUN,2014-05-06,2014,2010,VERB ADP DET Boules Quies PUNCT ADP,ADP DET Boules Quies PUNCT,VERB ADP DET Boules Quies,ADP VERB ADP DET Boules Quies,NOUN ADP VERB ADP DET Boules Quies,Boules Quies PUNCT ADP,Boules Quies PUNCT ADP VERB,Boules Quies PUNCT ADP VERB DET,"acheter du Boules Quies , de","du Boules Quies ,",acheter du Boules Quies,de acheter du Boules Quies,habitant de acheter du Boules Quies,"Boules Quies , de","Boules Quies , de limiter","Boules Quies , de limiter leur"
http://www.lesoir.be/540718/article/debats/chroniques/2014-05-09/l-actualite-semaine-survolee-par-alex-vizorek,lesoir.be,2014-05-11,Belgium,boules_Quies/NOM_NAM/boule_Quies,Et  on  vendrait  moins  de boules_Quies  .,boules_quies,nom_nam,boule_quies,de,de,ADP,moins,moins,ADV,vendrait,vendre,VERB,on,on,PRON,Et,et,CONJ,.,.,PUNCT,,,,,,,,,,,,,2014-05-11,2014,2010,,ADP Boules Quies PUNCT,ADV ADP Boules Quies,VERB ADV ADP Boules Quies,PRON VERB ADV ADP Boules Quies,,,,,de Boules Quies .,moins de Boules Quies,vendre moins de Boules Quies,on vendre moins de Boules Quies,,,
http://next.liberation.fr/arts/2014/05/09/le-greco-etoile-de-tolede_1013968?xtor=rss-450,liberation.fr,2014-05-12,France,boules_Quies/NOM_NAM/boule_Quies,"L'  ensemble  vit  dans  une  pénombre  brune  ,  bercée  par  un  violon  mélancolique  ,  répétitif  et  obsédant  :  la  place  des  gardiens  n'  est  pas  enviable  -  à  moins  qu'  on  leur  ait  fourni  des boules_Quies  .",boules_quies,nom_nam,boule_quies,des,du,ADP DET,fourni,fournir,VERB,ait,avoir,VERB,leur,lui,PRON,on,on,PRON,.,.,PUNCT,,,,,,,,,,,,,2014-05-12,2014,2010,,ADP DET Boules Quies PUNCT,VERB ADP DET Boules Quies,VERB VERB ADP DET Boules Quies,PRON VERB VERB ADP DET Boules Quies,,,,,du Boules Quies .,fournir du Boules Quies,avoir fournir du Boules Quies,lui avoir fournir du Boules Quies,,,
