url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://blogs.lexpress.fr/styles/femme-qui-rit/2014/02/01/stephanie-pasterkamp-illumine-kaboul-kitchen-et-nous-livre-ses-secrets-de-beaute/,lexpress.fr,2014-02-01,France,Hépar/NAM/Hépar,"Je  ne  fume  pas  ,  je  bois  un  litre  d' Hépar  par  jour  et  je  suis  hypersomniaque  .",hépar,nam,hépar,d',de,ADP,litre,litre,NOUN,un,un,DET,bois,boire,VERB,je,je,PRON,par,par,ADP,jour,jour,NOUN,et,et,CONJ,je,je,PRON,suis,suivre|être,VERB,2014-02-01,2014,2010,NOUN ADP Hépar ADP NOUN,ADP Hépar ADP,NOUN ADP Hépar,DET NOUN ADP Hépar,VERB DET NOUN ADP Hépar,Hépar ADP NOUN,Hépar ADP NOUN CONJ,Hépar ADP NOUN CONJ PRON,litre de Hépar par jour,de Hépar par,litre de Hépar,un litre de Hépar,boire un litre de Hépar,Hépar par jour,Hépar par jour et,Hépar par jour et je
http://www.rtl.be/pourelle/article/constipation-le-choix-des-solutions-naturelles-286914.htm,rtl.be,2014-04-03,Belgium,Hépar/NAM/Hépar,"Pensez  également  à  boire  au  moins  1  litre  d'  eau  riche  en  magnésium  ( Hépar  )  et  à  consommer  sans  modération  des  aliments  riches  en  fibre  commeles  légumes  ,  les  fruits  de  saison  ,  les  céréales  complètes  (  maïs  ,  riz  ,  sarrasin  ...  )  ,  le  soja  ,  les  amandes  ,  les  pruneaux  et  les  figues  .",hépar,nam,hépar,(,(,PUNCT,magnésium,magnésium,NOUN,en,en,ADP,riche,riche,ADJ,eau,eau,NOUN,),),PUNCT,et,et,CONJ,à,à,ADP,consommer,consommer,VERB,sans,sans,ADP,2014-04-03,2014,2010,NOUN PUNCT Hépar PUNCT CONJ,PUNCT Hépar PUNCT,NOUN PUNCT Hépar,ADP NOUN PUNCT Hépar,ADJ ADP NOUN PUNCT Hépar,Hépar PUNCT CONJ,Hépar PUNCT CONJ ADP,Hépar PUNCT CONJ ADP VERB,magnésium ( Hépar ) et,( Hépar ),magnésium ( Hépar,en magnésium ( Hépar,riche en magnésium ( Hépar,Hépar ) et,Hépar ) et à,Hépar ) et à consommer
http://www.rtl.be/pourelle/article/premier-niveau-de-la-pyramide-les-boissons-287017.htm,rtl.be,2014-04-04,Belgium,Hépar/NAM/Hépar,"Pour  les  transits  lents  ,  les  femmes  enceintes  (  dont  les  besoins  en  minéraux  sont  augmentés  )  ou  les  personnes  déficientes  en  certains  minéraux  ,  on  préconisera  plutôt  l'  inverse  ,  à  savoir  des  eaux  très  minéralisées  comme Hépar  ,  Contrex  ,  Courmayeur  ,  Orée  du  Bois  ,  Prince  Noir  ,  Vauban  ...  Les  eaux  pétillantes  :  peuvent  provoquer  des  désagréments  digestifs  chez  certaines  personnes  qui  auront  alors  intérêt  à  se  tourner  vers  l'  eau  plate  .",hépar,nam,hépar,comme,comme,CONJ,minéralisées,minéraliser,VERB,très,très,ADV,eaux,eau,NOUN,des,du,ADP DET,",",",",PUNCT,Contrex,Contrex,PROPN,",",",",PUNCT,Courmayeur,Courmayeur,PROPN,",",",",PUNCT,2014-04-04,2014,2010,VERB CONJ Hépar PUNCT PROPN,CONJ Hépar PUNCT,VERB CONJ Hépar,ADV VERB CONJ Hépar,NOUN ADV VERB CONJ Hépar,Hépar PUNCT PROPN,Hépar PUNCT PROPN PUNCT,Hépar PUNCT PROPN PUNCT PROPN,"minéraliser comme Hépar , Contrex","comme Hépar ,",minéraliser comme Hépar,très minéraliser comme Hépar,eau très minéraliser comme Hépar,"Hépar , Contrex","Hépar , Contrex ,","Hépar , Contrex , Courmayeur"
http://www.femmeactuelle.fr/bien-etre/sport-fitness/fiches-sports/boissons-sportives-naturelles-03125,femmeactuelle.fr,2014-04-11,France,hépar/NOM/hépar,Pour  l'  entraînement  :  Diluer  2  ampoules  (  ou  2  doses  )  de  gelée  royale  dans  ½  litre  d' hépar  +  4  c.  à  s.  de  jus  de  baies  de  Goji  .,hépar,nom,hépar,d',de,ADP,litre,litre,NOUN,½,½,ADJ,dans,dans,ADP,royale,royal,ADJ,+,+,SYM,4,@card@,ADJ,c.,c.,ABR,à,à,ADP,s.,s.,NOUN,2014-04-11,2014,2010,NOUN ADP Hépar SYM ADJ,ADP Hépar SYM,NOUN ADP Hépar,ADJ NOUN ADP Hépar,ADP ADJ NOUN ADP Hépar,Hépar SYM ADJ,Hépar SYM ADJ ABR,Hépar SYM ADJ ABR ADP,litre de Hépar + @card@,de Hépar +,litre de Hépar,½ litre de Hépar,dans ½ litre de Hépar,Hépar + @card@,Hépar + @card@ c.,Hépar + @card@ c. à
http://www.tourmag.com/Corsair-Stephane-Bartaire-et-Christian-Bouzaid-nommes-au-Comite-executif_a66682.html,tourmag.com,2014-04-29,===NONE===,Hépar/NAM/Hépar,"Il  rejoint  ensuite  la  filiale  Eaux  de  Nestlé  où  il  est  nommé  Chef  de  Groupe  des  Eaux  gazeuses  (  Perrier  ,  Quézac  et  S.  Pellegrino  )  puis  des  Eaux  plates  (  Vittel  ,  Contrex  , Hépar  ...  )  et  enfin  nommé  Directeur  Marketing  pour  l'  ensemble  du  portefeuille  de  marques  pour  le  marché  français  .",hépar,nam,hépar,",",",",PUNCT,Contrex,Contrex,PROPN,",",",",PUNCT,Vittel,Vittel,PROPN,(,(,PUNCT,...,...,PUNCT,),),PUNCT,et,et,CONJ,enfin,enfin,ADV,nommé,nommer,VERB,2014-04-29,2014,2010,PROPN PUNCT Hépar PUNCT PUNCT,PUNCT Hépar PUNCT,PROPN PUNCT Hépar,PUNCT PROPN PUNCT Hépar,PROPN PUNCT PROPN PUNCT Hépar,Hépar PUNCT PUNCT,Hépar PUNCT PUNCT CONJ,Hépar PUNCT PUNCT CONJ ADV,"Contrex , Hépar ... )",", Hépar ...","Contrex , Hépar",", Contrex , Hépar","Vittel , Contrex , Hépar",Hépar ... ),Hépar ... ) et,Hépar ... ) et enfin
http://www.sciencesetavenir.fr/sante/20140507.OBS6395/les-eaux-en-bouteille-ont-elles-des-vertus.html?xtor=RSS-24,sciencesetavenir.fr,2014-05-10,France,Hépar/NAM/Hépar,"Ainsi  les  eaux  calciques  (  calcium  >  150  mg  /  l  :  Salvetat  , Hépar  )  sont  intéressantes  pour  les  végétaliens  ,  les  femmes  enceintes  ,  les  adolescents  ou  les  personnes  âgées  .",hépar,nam,hépar,",",",",PUNCT,Salvetat,Salvetat,PROPN,:,:,PUNCT,l,l,VERB,/,,,),),PUNCT,sont,être,VERB,intéressantes,intéressant,ADJ,pour,pour,ADP,les,le,DET,2014-05-10,2014,2010,PROPN PUNCT Hépar PUNCT VERB,PUNCT Hépar PUNCT,PROPN PUNCT Hépar,PUNCT PROPN PUNCT Hépar,VERB PUNCT PROPN PUNCT Hépar,Hépar PUNCT VERB,Hépar PUNCT VERB ADJ,Hépar PUNCT VERB ADJ ADP,"Salvetat , Hépar ) être",", Hépar )","Salvetat , Hépar",": Salvetat , Hépar","l : Salvetat , Hépar",Hépar ) être,Hépar ) être intéressant,Hépar ) être intéressant pour
http://www.rtl.be/pourelle/article/la-detoxication-de-son-foie-306042.htm,rtl.be,2014-06-16,Belgium,Hépar/NAM/Hépar,"Pour  ce  grand  nettoyage  ,  ayez  le  réflexe  de  boire  toute  la  journée  de  l'  eau  ( Hépar  )  avec  un  jus  de  citron  frais  .",hépar,nam,hépar,(,(,PUNCT,eau,eau,NOUN,l',le,DET,de,de,ADP,journée,journée,NOUN,),),PUNCT,avec,avec,ADP,un,un,DET,jus,jus,NOUN,de,de,ADP,2014-06-16,2014,2010,NOUN PUNCT Hépar PUNCT ADP,PUNCT Hépar PUNCT,NOUN PUNCT Hépar,DET NOUN PUNCT Hépar,ADP DET NOUN PUNCT Hépar,Hépar PUNCT ADP,Hépar PUNCT ADP DET,Hépar PUNCT ADP DET NOUN,eau ( Hépar ) avec,( Hépar ),eau ( Hépar,le eau ( Hépar,de le eau ( Hépar,Hépar ) avec,Hépar ) avec un,Hépar ) avec un jus
http://www.rtl.be/pourelle/article/attention-aux-coups-de-chaleur-306190.htm,rtl.be,2014-06-18,Belgium,héparinothérapie/NOM/héparinothérapie,"Le  contrôle  des  troubles  de  la  coagulation  nécessite  parfois  la  mise  en  oeuvre  d'  une héparinothérapie  ,  qui  justifie  une  surveillance  hématologique  pendant  plusieurs  jours  .",héparinothérapie,nom,héparinothérapie,une,un,DET,d',de,ADP,oeuvre,œuvre,NOUN,en,en,ADP,mise,mise,NOUN,",",",",PUNCT,qui,qui,PRON,justifie,justifier,VERB,une,un,DET,surveillance,surveillance,NOUN,2014-06-18,2014,2010,ADP DET Hépar PUNCT PRON,DET Hépar PUNCT,ADP DET Hépar,NOUN ADP DET Hépar,ADP NOUN ADP DET Hépar,Hépar PUNCT PRON,Hépar PUNCT PRON VERB,Hépar PUNCT PRON VERB DET,"de un Hépar , qui","un Hépar ,",de un Hépar,œuvre de un Hépar,en œuvre de un Hépar,"Hépar , qui","Hépar , qui justifier","Hépar , qui justifier un"
http://www.femmeactuelle.fr/minceur/regimes-guide/regime-anti-fringale-comment-maigrir-03250,femmeactuelle.fr,2014-07-10,France,Hépar/NAM/Hépar,"Sans  oublier  les  eaux  minérales  (  Badoit  , Hépar  ,  Quézac  ...  )  ""  . </doc>",hépar,nam,hépar,",",",",PUNCT,Badoit,Badoit,PROPN,(,(,PUNCT,minérales,minéral,ADJ,eaux,eau,NOUN,",",",",PUNCT,Quézac,Quézac,PROPN,...,...,PUNCT,),),PUNCT,"""","""",PUNCT,2014-07-10,2014,2010,PROPN PUNCT Hépar PUNCT PROPN,PUNCT Hépar PUNCT,PROPN PUNCT Hépar,PUNCT PROPN PUNCT Hépar,ADJ PUNCT PROPN PUNCT Hépar,Hépar PUNCT PROPN,Hépar PUNCT PROPN PUNCT,Hépar PUNCT PROPN PUNCT PUNCT,"Badoit , Hépar , Quézac",", Hépar ,","Badoit , Hépar","( Badoit , Hépar","minéral ( Badoit , Hépar","Hépar , Quézac","Hépar , Quézac ...","Hépar , Quézac ... )"
http://www.rtl.be/pourelle/article/cellulite-on-cible-les-jambes-et-les-bras-316981.htm,rtl.be,2014-08-04,Belgium,héparine/NOM/héparine,"Ou  avec  une  crème  contenant  du  centella  asiatica  ,  ou  de  l' héparine  ,  un  composé  s'  opposant  à  la  coagulation  et  favorisant  la  circulation  (  en  pharmacies  )  .",héparine,nom,héparine,l',le,DET,de,de,ADP,ou,ou,CONJ,",",",",PUNCT,asiatica,asiatica,NOUN,",",",",PUNCT,un,un,DET,composé,composé,NOUN,s',se,PRON,opposant,opposer,VERB,2014-08-04,2014,2010,ADP DET Hépar PUNCT DET,DET Hépar PUNCT,ADP DET Hépar,CONJ ADP DET Hépar,PUNCT CONJ ADP DET Hépar,Hépar PUNCT DET,Hépar PUNCT DET NOUN,Hépar PUNCT DET NOUN PRON,"de le Hépar , un","le Hépar ,",de le Hépar,ou de le Hépar,", ou de le Hépar","Hépar , un","Hépar , un composé","Hépar , un composé se"
