url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.leconomiste.com/article/916158-un-monde-fou,leconomiste.com,2014-01-31,Morocco,Nenuco/NOM/Nenuco,""" Nenuco  don  '  t  eat  ""  ,  littéralement  ""  Nenuco  ne  mange  pas  ""  ,  est  une  poupée  représentant  un  enfant  en  bas-âge  .",nenuco,nom,nenuco,"""","""",PUNCT,,,,,,,,,,,,,don,don,NOUN,',',PUNCT,t,t,VERB,eat,eat,NOUN,"""","""",PUNCT,2014-01-31,2014,2010,,PUNCT Nenuco NOUN,,,,Nenuco NOUN PUNCT,Nenuco NOUN PUNCT VERB,Nenuco NOUN PUNCT VERB NOUN,,""" Nenuco don",,,,Nenuco don ',Nenuco don ' t,Nenuco don ' t eat
http://www.leconomiste.com/article/916158-un-monde-fou,leconomiste.com,2014-01-31,Morocco,Nenuco/NAM/Nenuco,"""  Nenuco  don  '  t  eat  ""  ,  littéralement  "" Nenuco  ne  mange  pas  ""  ,  est  une  poupée  représentant  un  enfant  en  bas-âge  .",nenuco,nam,nenuco,"""","""",PUNCT,littéralement,littéralement,ADV,",",",",PUNCT,"""","""",PUNCT,eat,eat,NOUN,ne,ne,ADV,mange,manger,VERB,pas,pas,ADV,"""","""",PUNCT,",",",",PUNCT,2014-01-31,2014,2010,ADV PUNCT Nenuco ADV VERB,PUNCT Nenuco ADV,ADV PUNCT Nenuco,PUNCT ADV PUNCT Nenuco,PUNCT PUNCT ADV PUNCT Nenuco,Nenuco ADV VERB,Nenuco ADV VERB ADV,Nenuco ADV VERB ADV PUNCT,"littéralement "" Nenuco ne manger",""" Nenuco ne","littéralement "" Nenuco",", littéralement "" Nenuco",""" , littéralement "" Nenuco",Nenuco ne manger,Nenuco ne manger pas,"Nenuco ne manger pas """
http://article.wn.com/view/2015/08/06/Les_Bleus_de_nouveau_au_complet_a_Nancy/,wn.com,2015-08-06,United States,Nenuco/NAM/Nenuco,"Nancy  est  un  vrai  modèle  pour  les  filles  !  Famosa  ,  du  rêve  et  du  bonheur  pour  les  enfants  de  tout  âge  !  La  Société  Famosa  est  présente  dans  plus  de  50  pays  ,  avec  des  marques  réputées  telles  que Nenuco  ,  Jagget  '  s  ,  Feber  ...  et  des  licences  ... </doc>",nenuco,nam,nenuco,que,que,PRON,telles,tel,PRON,réputées,réputé,ADJ,marques,marque,NOUN,des,du,ADP DET,",",",",PUNCT,Jagget,Jagget,PROPN,',',PUNCT,s,s,NOUN,",",",",PUNCT,2015-08-06,2015,2010,PRON PRON Nenuco PUNCT PROPN,PRON Nenuco PUNCT,PRON PRON Nenuco,ADJ PRON PRON Nenuco,NOUN ADJ PRON PRON Nenuco,Nenuco PUNCT PROPN,Nenuco PUNCT PROPN PUNCT,Nenuco PUNCT PROPN PUNCT NOUN,"tel que Nenuco , Jagget","que Nenuco ,",tel que Nenuco,réputé tel que Nenuco,marque réputé tel que Nenuco,"Nenuco , Jagget","Nenuco , Jagget '","Nenuco , Jagget ' s"
http://article.wn.com/view/2016/02/29/Red_Centre_salt_mine_progresses_on_back_of_major_supply_agre/,wn.com,2016-02-29,United States,Nenuco/NAM/Nenuco, Nenuco  Centre  de  Maternité  Poupon  Nouveau  né  avec  Emma  de  Corolle,nenuco,nam,nenuco,,,,,,,,,,,,,,,,Centre,Centre,PROPN,de,de,ADP,Maternité,Maternité,PROPN,Poupon,Poupon,PROPN,Nouveau,Nouveau,PROPN,2016-02-29,2016,2010,,,,,,Nenuco PROPN ADP,Nenuco PROPN ADP PROPN,Nenuco PROPN ADP PROPN PROPN,,,,,,Nenuco Centre de,Nenuco Centre de Maternité,Nenuco Centre de Maternité Poupon
http://article.wn.com/view/2016/02/29/Red_Centre_salt_mine_progresses_on_back_of_major_supply_agre/,wn.com,2016-02-29,United States,Nenuco/NAM/Nenuco,"Aujourd  '  hui  ,  nous  allons  jouer  avec  un  grand  coffret  de  poupon  ""  Le  Centre  de  maternité  de Nenuco  ""  .",nenuco,nam,nenuco,de,de,ADP,maternité,maternité,NOUN,de,de,ADP,Centre,centre,NOUN,Le,le,DET,"""","""",PUNCT,.,.,PUNCT,,,,,,,,,,2016-02-29,2016,2010,NOUN ADP Nenuco PUNCT PUNCT,ADP Nenuco PUNCT,NOUN ADP Nenuco,ADP NOUN ADP Nenuco,NOUN ADP NOUN ADP Nenuco,Nenuco PUNCT PUNCT,,,"maternité de Nenuco "" .","de Nenuco """,maternité de Nenuco,de maternité de Nenuco,centre de maternité de Nenuco,"Nenuco "" .",,
http://article.wn.com/view/2016/02/29/Red_Centre_salt_mine_progresses_on_back_of_major_supply_agre/,wn.com,2016-02-29,United States,Nenuco/NAM/Nenuco,"Il  y  a  tout  ce  qu'  il  faut  à  un  docteur  pour  bien  s'  occuper  de  bébé Nenuco  !  Corolle  Bébé  Mon  Classique  Emma  Fait  Pipi  Baby  Doll  Bath  Pees  Poupée  https://www.youtube.com/watch?v=dA85I6yDLb8&list=PLKSmOTcypbIkSPAGQ-eiHOHbUBdhsybSZ&index=4  Abonnez-vous  à  ma  chaîne  Disney  Récré  FR  pour  plus  de  vidéos  en  français  :  https://www.youtube.com/channel/UCH0HvBshlVE7gCoV6as51og/about  Si  vous  êtes  fan  de  Peppa  Pig  ,  vous  aimerez  ces  vidéos  :  La  maison  de  vacances  de  Peppa  Pig  en  français  Jouets  Holiday  Sunshine  Villa  https://www.youtube.com/watch?v=fcSmvcDMkdw  Le  Camping  Car  de  Peppa  Pig  Pâte  à  modeler  en  français  Jouets  en  français  https://www.youtube.com/watch?v=8jwuRWlI9ak  Palais  de  Princesse  Peppa  Cochon  Pâte  à  modeler  Peppa  Pig  Princess  Peppa  \  '  s  Palace  https://www.youtube.com/watch?v=j9B09raFXm8  Pour  les  voir  toutes  cliquez  ici  :  https://www.youtube.com/playlist?list=PLKSmOTcypbIk3tnV_av4hm5HcbmONcL9q  Cliquez  ici  pour  des",nenuco,nam,nenuco,bébé,bébé,NOUN,de,de,ADP,occuper,occuper,VERB,s',se,PRON,bien,bien,ADV,!,!,PUNCT,Corolle,corolle,NOUN,Bébé,Bébé,PROPN,Mon,Mon,PROPN,Classique,Classique,PROPN,2016-02-29,2016,2010,ADP NOUN Nenuco PUNCT NOUN,NOUN Nenuco PUNCT,ADP NOUN Nenuco,VERB ADP NOUN Nenuco,PRON VERB ADP NOUN Nenuco,Nenuco PUNCT NOUN,Nenuco PUNCT NOUN PROPN,Nenuco PUNCT NOUN PROPN PROPN,de bébé Nenuco ! corolle,bébé Nenuco !,de bébé Nenuco,occuper de bébé Nenuco,se occuper de bébé Nenuco,Nenuco ! corolle,Nenuco ! corolle Bébé,Nenuco ! corolle Bébé Mon
http://article.wn.com/view/2016/03/01/Senior_representatives_of_IDGC_of_Centre_took_part_in_the_CF/,wn.com,2016-03-01,United States,Nenuco/NAM/Nenuco, Nenuco  Centre  de  Maternité  Poupon  Nouveau  né  avec  Emma  de  Corolle,nenuco,nam,nenuco,,,,,,,,,,,,,,,,Centre,Centre,PROPN,de,de,ADP,Maternité,Maternité,PROPN,Poupon,Poupon,PROPN,Nouveau,Nouveau,PROPN,2016-03-01,2016,2010,,,,,,Nenuco PROPN ADP,Nenuco PROPN ADP PROPN,Nenuco PROPN ADP PROPN PROPN,,,,,,Nenuco Centre de,Nenuco Centre de Maternité,Nenuco Centre de Maternité Poupon
http://article.wn.com/view/2016/03/01/Senior_representatives_of_IDGC_of_Centre_took_part_in_the_CF/,wn.com,2016-03-01,United States,Nenuco/NAM/Nenuco,"Aujourd  '  hui  ,  nous  allons  jouer  avec  un  grand  coffret  de  poupon  ""  Le  Centre  de  maternité  de Nenuco  ""  .",nenuco,nam,nenuco,de,de,ADP,maternité,maternité,NOUN,de,de,ADP,Centre,centre,NOUN,Le,le,DET,"""","""",PUNCT,.,.,PUNCT,,,,,,,,,,2016-03-01,2016,2010,NOUN ADP Nenuco PUNCT PUNCT,ADP Nenuco PUNCT,NOUN ADP Nenuco,ADP NOUN ADP Nenuco,NOUN ADP NOUN ADP Nenuco,Nenuco PUNCT PUNCT,,,"maternité de Nenuco "" .","de Nenuco """,maternité de Nenuco,de maternité de Nenuco,centre de maternité de Nenuco,"Nenuco "" .",,
http://article.wn.com/view/2016/03/01/Senior_representatives_of_IDGC_of_Centre_took_part_in_the_CF/,wn.com,2016-03-01,United States,Nenuco/NAM/Nenuco,"Il  y  a  tout  ce  qu'  il  faut  à  un  docteur  pour  bien  s'  occuper  de  bébé Nenuco  !  Corolle  Bébé  Mon  Classique  Emma  Fait  Pipi  Baby  Doll  Bath  Pees  Poupée  https://www.youtube.com/watch?v=dA85I6yDLb8&list=PLKSmOTcypbIkSPAGQ-eiHOHbUBdhsybSZ&index=4  Abonnez-vous  à  ma  chaîne  Disney  Récré  FR  pour  plus  de  vidéos  en  français  :  https://www.youtube.com/channel/UCH0HvBshlVE7gCoV6as51og/about  Si  vous  êtes  fan  de  Peppa  Pig  ,  vous  aimerez  ces  vidéos  :  La  maison  de  vacances  de  Peppa  Pig  en  français  Jouets  Holiday  Sunshine  Villa  https://www.youtube.com/watch?v=fcSmvcDMkdw  Le  Camping  Car  de  Peppa  Pig  Pâte  à  modeler  en  français  Jouets  en  français  https://www.youtube.com/watch?v=8jwuRWlI9ak  Palais  de  Princesse  Peppa  Cochon  Pâte  à  modeler  Peppa  Pig  Princess  Peppa  \  '  s  Palace  https://www.youtube.com/watch?v=j9B09raFXm8  Pour  les  voir  toutes  cliquez  ici  :  https://www.youtube.com/playlist?list=PLKSmOTcypbIk3tnV_av4hm5HcbmONcL9q  Cliquez  ici  pour  des",nenuco,nam,nenuco,bébé,bébé,NOUN,de,de,ADP,occuper,occuper,VERB,s',se,PRON,bien,bien,ADV,!,!,PUNCT,Corolle,corolle,NOUN,Bébé,Bébé,PROPN,Mon,Mon,PROPN,Classique,Classique,PROPN,2016-03-01,2016,2010,ADP NOUN Nenuco PUNCT NOUN,NOUN Nenuco PUNCT,ADP NOUN Nenuco,VERB ADP NOUN Nenuco,PRON VERB ADP NOUN Nenuco,Nenuco PUNCT NOUN,Nenuco PUNCT NOUN PROPN,Nenuco PUNCT NOUN PROPN PROPN,de bébé Nenuco ! corolle,bébé Nenuco !,de bébé Nenuco,occuper de bébé Nenuco,se occuper de bébé Nenuco,Nenuco ! corolle,Nenuco ! corolle Bébé,Nenuco ! corolle Bébé Mon
http://article.wn.com/view/2016/04/01/Kejriwal_opposes_Centres_move_to_privatise_IDBI/,wn.com,2016-04-01,United States,Nenuco/NAM/Nenuco, Nenuco  Centre  de  Maternité  Poupon  Nouveau  né  avec  Emma  de  Corolle,nenuco,nam,nenuco,,,,,,,,,,,,,,,,Centre,Centre,PROPN,de,de,ADP,Maternité,Maternité,PROPN,Poupon,Poupon,PROPN,Nouveau,Nouveau,PROPN,2016-04-01,2016,2010,,,,,,Nenuco PROPN ADP,Nenuco PROPN ADP PROPN,Nenuco PROPN ADP PROPN PROPN,,,,,,Nenuco Centre de,Nenuco Centre de Maternité,Nenuco Centre de Maternité Poupon
