url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lefigaro.fr/societes/2014/01/17/20005-20140117ARTFIG00001-lidl-renonce-au-hard-discount-pour-se-relancer.php,lefigaro.fr,2014-01-16,France,Tampax/NAM/Tampax,"Les  magasins  prennent  des  couleurs  ,  vendent  du  pain  frais  et  des  fleurs  et  changent  d'  assortiment  proposant  une  nouvelle  gamme  de  produits  régionaux  et  surtout  de  nombreuses  marques  (  Nutella  ,  BN  ,  Ariel  , Tampax  ,  Lays  ...  )  .",tampax,nam,tampax,",",",",PUNCT,Ariel,Ariel,PROPN,",",",",PUNCT,BN,BN,PROPN,",",",",PUNCT,",",",",PUNCT,Lays,Lays,PROPN,...,...,PUNCT,),),PUNCT,.,.,PUNCT,2014-01-16,2014,2010,PROPN PUNCT Tampax PUNCT PROPN,PUNCT Tampax PUNCT,PROPN PUNCT Tampax,PUNCT PROPN PUNCT Tampax,PROPN PUNCT PROPN PUNCT Tampax,Tampax PUNCT PROPN,Tampax PUNCT PROPN PUNCT,Tampax PUNCT PROPN PUNCT PUNCT,"Ariel , Tampax , Lays",", Tampax ,","Ariel , Tampax",", Ariel , Tampax","BN , Ariel , Tampax","Tampax , Lays","Tampax , Lays ...","Tampax , Lays ... )"
http://www.egaliteetreconciliation.fr/Nicolas-Bedos-ou-le-nouveau-Finkielkraut-22957.html,egaliteetreconciliation.fr,2014-01-25,France,Tampax/NAM/Tampax,"Revient  alors  la  critique  ,  initiée  par  Le  Canard  enchaîné  ,  qui  a  curieusement  des  leçons  d'  anticapitalisme  à  donner  ,  visant  à  taper  au  portefeuille  Dieudonné  et  Soral  :  ""  T'  imagines  le  pognon  avec  les  produits  dérivés  là  ,  les  tee-shirts  Arafat  là  ,  les  casquettes  Mandela  ,  les  capotes  Goebbels  ,  les Tampax  Faurisson  là  !  """,tampax,nam,tampax,les,le,DET,",",",",PUNCT,Goebbels,Goebbels,PROPN,capotes,capote,NOUN,les,le,DET,Faurisson,Faurisson,PROPN,là,là,ADV,!,!,PUNCT,"""","""",PUNCT,,,,2014-01-25,2014,2010,PUNCT DET Tampax PROPN ADV,DET Tampax PROPN,PUNCT DET Tampax,PROPN PUNCT DET Tampax,NOUN PROPN PUNCT DET Tampax,Tampax PROPN ADV,Tampax PROPN ADV PUNCT,Tampax PROPN ADV PUNCT PUNCT,", le Tampax Faurisson là",le Tampax Faurisson,", le Tampax","Goebbels , le Tampax","capote Goebbels , le Tampax",Tampax Faurisson là,Tampax Faurisson là !,"Tampax Faurisson là ! """
http://www.lepoint.fr/invites-du-point/cecile-david-weill/joan-rivers-la-vieille-dame-indigne-des-etats-unis-06-02-2014-1788759_507.php,lepoint.fr,2014-02-06,France,Tampax/NOM/tampax,"Jugez  plutôt  sa  dernière  boutade  sur  le  bébé  de  Kim  Kardashian  et  de  Kanye  West  :  ""  Je  n'  ai  encore  jamais  vu  une  petite  fille  de  six  mois  démontrer  un  tel  besoin  d'  épilation  du  visage  ""  ,  ou  le  mot  qu'  elle  prête  à  Victoria  Beckham  :  ""  Vous  ne  trouvez  pas  que  ce Tampax  me  grossit  ?  """,tampax,nom,tampax,ce,ce,PRON,que,que,CONJ,pas,pas,ADV,trouvez,trouver,VERB,ne,ne,ADV,me,me,PRON,grossit,grossir,VERB,?,?,PUNCT,"""","""",PUNCT,,,,2014-02-06,2014,2010,CONJ PRON Tampax PRON VERB,PRON Tampax PRON,CONJ PRON Tampax,ADV CONJ PRON Tampax,VERB ADV CONJ PRON Tampax,Tampax PRON VERB,Tampax PRON VERB PUNCT,Tampax PRON VERB PUNCT PUNCT,que ce Tampax me grossir,ce Tampax me,que ce Tampax,pas que ce Tampax,trouver pas que ce Tampax,Tampax me grossir,Tampax me grossir ?,"Tampax me grossir ? """
http://www.terrafemina.com/culture/cine/articles/41743-chantal-lauby-choquee-par-un-concert-de-sa-fille-jennifer-ayache.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-04-15,France,Tampax/NAM/Tampax,"Car  ""  Même  si  je  dis  ""  bites  ""  et  ""  couilles  ""  à  la  télé  ,  ou  si  je  mets  des Tampax  sur  l'  oreille  ,  j'  ai  aussi  des  côtés  très  fermés  ""  .",tampax,nam,tampax,des,du,ADP DET,mets,mettre,VERB,je,je,PRON,si,si,CONJ,ou,ou,CONJ,sur,sur,ADP,l',le,DET,oreille,oreille,NOUN,",",",",PUNCT,j',je,PRON,2014-04-15,2014,2010,VERB ADP DET Tampax ADP DET,ADP DET Tampax ADP,VERB ADP DET Tampax,PRON VERB ADP DET Tampax,CONJ PRON VERB ADP DET Tampax,Tampax ADP DET,Tampax ADP DET NOUN,Tampax ADP DET NOUN PUNCT,mettre du Tampax sur le,du Tampax sur,mettre du Tampax,je mettre du Tampax,si je mettre du Tampax,Tampax sur le,Tampax sur le oreille,"Tampax sur le oreille ,"
http://sexes.blogs.liberation.fr/agnes_giard/2014/05/a-quoi-%C3%A7a-sert-une-fille-.html,liberation.fr,2014-05-05,France,tampax/NOM/tampax,"Les  réponses  oscillent  généralement  entre  :  ""  Rien  du  tout  lol  ""  et  ""  Les tampax  mdr  ""  .",tampax,nom,tampax,Les,le,DET,"""","""",PUNCT,et,et,CONJ,"""","""",PUNCT,lol,lol,NOUN,mdr,mdr,ADJ,"""","""",PUNCT,.,.,PUNCT,,,,,,,2014-05-05,2014,2010,PUNCT DET Tampax ADJ PUNCT,DET Tampax ADJ,PUNCT DET Tampax,CONJ PUNCT DET Tampax,PUNCT CONJ PUNCT DET Tampax,Tampax ADJ PUNCT,Tampax ADJ PUNCT PUNCT,,""" le Tampax mdr """,le Tampax mdr,""" le Tampax","et "" le Tampax",""" et "" le Tampax","Tampax mdr ""","Tampax mdr "" .",
http://www.leral.net/Portrait-de-Samuel-Sarr-L-aventure-ambigue-d-un-Golden-boy_a122326.html,leral.net,2014-08-21,===NONE===,Tampax/NAM/Tampax,Cette  société  fabriquait  les  tampons Tampax  .,tampax,nam,tampax,tampons,tampon,NOUN,les,le,DET,fabriquait,fabriquer,VERB,société,société,NOUN,Cette,ce,PRON,.,.,PUNCT,,,,,,,,,,,,,2014-08-21,2014,2010,,NOUN Tampax PUNCT,DET NOUN Tampax,VERB DET NOUN Tampax,NOUN VERB DET NOUN Tampax,,,,,tampon Tampax .,le tampon Tampax,fabriquer le tampon Tampax,société fabriquer le tampon Tampax,,,
http://www.lesechos.fr/industrie-services/conso-distribution/0204113261980-la-flambee-du-dollar-sape-les-performances-de-lindustrie-americaine-1087439.php#xtor%3DRSS-2005,lesechos.fr,2015-01-29,France,Tampax/NAM/Tampax,"Procter  &  Gamble  (  Pampers  ,  Ariel  ,  Gillette  , Tampax  ,  etc  )  a  provoqué  un  petit  vent  de  panique  mardi  en  annonçant  une  chute  de  son  bénéfice  de  l'  ordre  de  30  %  au  dernier  trimestre  ,  et  une  baisse  de  ses  ventes  de  4  %  .",tampax,nam,tampax,",",",",PUNCT,Gillette,Gillette,PROPN,",",",",PUNCT,Ariel,Ariel,PROPN,",",",",PUNCT,",",",",PUNCT,etc,etc,ABR,),),PUNCT,a,avoir,VERB,provoqué,provoquer,VERB,2015-01-29,2015,2010,PROPN PUNCT Tampax PUNCT ABR,PUNCT Tampax PUNCT,PROPN PUNCT Tampax,PUNCT PROPN PUNCT Tampax,PROPN PUNCT PROPN PUNCT Tampax,Tampax PUNCT ABR,Tampax PUNCT ABR PUNCT,Tampax PUNCT ABR PUNCT VERB,"Gillette , Tampax , etc",", Tampax ,","Gillette , Tampax",", Gillette , Tampax","Ariel , Gillette , Tampax","Tampax , etc","Tampax , etc )","Tampax , etc ) avoir"
http://www.lesinrocks.com/2015/01/buzzodrome/top-30-des-noms-de-dj-les-plus-pourris/,lesinrocks.com,2015-01-13,===NONE===,Tampax/NAM/Tampax,"Tous  ont  en  effet  des  noms  à  coucher  dehors  ,  bien  que  notre  préférence  ait  tendance  à  pencher  du  côté  de  DJ  Caca  ,  DJ  LOL  et  DJ Tampax  .",tampax,nam,tampax,DJ,DJ,ABR,et,et,CONJ,LOL,LOL,PROPN,DJ,DJ,ABR,",",",",PUNCT,.,.,PUNCT,,,,,,,,,,,,,2015-01-13,2015,2010,,ABR Tampax PUNCT,CONJ ABR Tampax,PROPN CONJ ABR Tampax,ABR PROPN CONJ ABR Tampax,,,,,DJ Tampax .,et DJ Tampax,LOL et DJ Tampax,DJ LOL et DJ Tampax,,,
http://rue89.nouvelobs.com/rue69/2015/02/19/tva-pourquoi-les-tampons-sont-ils-produits-premiere-necessite-257794,nouvelobs.com,2015-02-19,===NONE===,Tampax/NAM/Tampax,"Dans  mon  supermarché  Tesco  ,  une  boîte  de  vingt Tampax  coûte  3,14  livres  [  soit  4,25  euros  ,  ndlr  ]  .",tampax,nam,tampax,vingt,vingt,ADJ,de,de,ADP,boîte,boîte,NOUN,une,un,DET,",",",",PUNCT,coûte,coûter,VERB,"3,14",@card@,ADJ,livres,livre,NOUN,[,[,PUNCT,soit,soit,CONJ,2015-02-19,2015,2010,ADP ADJ Tampax VERB ADJ,ADJ Tampax VERB,ADP ADJ Tampax,NOUN ADP ADJ Tampax,DET NOUN ADP ADJ Tampax,Tampax VERB ADJ,Tampax VERB ADJ NOUN,Tampax VERB ADJ NOUN PUNCT,de vingt Tampax coûter @card@,vingt Tampax coûter,de vingt Tampax,boîte de vingt Tampax,un boîte de vingt Tampax,Tampax coûter @card@,Tampax coûter @card@ livre,Tampax coûter @card@ livre [
http://www.tdg.ch/economie/entreprises/Des-baisses-de-prix-pour-eviter-l-exil-des-clients/story/28897602,tdg.ch,2015-02-18,Switzerland,Tampax/NAM/Tampax,"Depuis  dimanche  ,  l'  ensemble  de  ses  produits  -  avec  les  marques  vedettes  Pampers  ,  Gillette  ou Tampax  -  coûtent  en  moyenne  12,5  %  de  moins  .",tampax,nam,tampax,ou,ou,CONJ,Gillette,Gillette,PROPN,",",",",PUNCT,Pampers,Pampers,PROPN,vedettes,vedette,NOUN,-,-,PUNCT,coûtent,coûter,VERB,en,en,ADP,moyenne,moyenne,NOUN,"12,5",@card@,ADJ,2015-02-18,2015,2010,PROPN CONJ Tampax PUNCT VERB,CONJ Tampax PUNCT,PROPN CONJ Tampax,PUNCT PROPN CONJ Tampax,PROPN PUNCT PROPN CONJ Tampax,Tampax PUNCT VERB,Tampax PUNCT VERB ADP,Tampax PUNCT VERB ADP NOUN,Gillette ou Tampax - coûter,ou Tampax -,Gillette ou Tampax,", Gillette ou Tampax","Pampers , Gillette ou Tampax",Tampax - coûter,Tampax - coûter en,Tampax - coûter en moyenne
