url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.ladepeche.fr/article/2014/03/05/1832548-limoux-un-38-tonnes-au-fosse-le-chauffeur-alcoolise.html,ladepeche.fr,2014-03-05,France,cubitainers/NOM/cubitainers,"Hier  sur  la  route  de  Carcassonne  entre  Cépie  et  Pomas  ,  vers  17  heures  un  semi-remorque  transportant  des cubitainers  de  vin  espagnol  ,  conduit  par  un  chauffeur  portugais  avec  un  gramme  d'  alcool  dans  le  sang  a  quitté  la  voie  de  circulation  pour  atterrir  dans  le  fossé  sans  aucun  dommage  .",cubitainers,nom,cubitainers,des,du,ADP DET,transportant,transporter,VERB,semi-remorque,semi-remorque,NOUN,un,un,DET,heures,heure,NOUN,de,de,ADP,vin,vin,NOUN,espagnol,espagnol,ADJ,",",",",PUNCT,conduit,conduire,VERB,2014-03-05,2014,2010,VERB ADP DET Cubitainer ADP NOUN,ADP DET Cubitainer ADP,VERB ADP DET Cubitainer,NOUN VERB ADP DET Cubitainer,DET NOUN VERB ADP DET Cubitainer,Cubitainer ADP NOUN,Cubitainer ADP NOUN ADJ,Cubitainer ADP NOUN ADJ PUNCT,transporter du Cubitainer de vin,du Cubitainer de,transporter du Cubitainer,semi-remorque transporter du Cubitainer,un semi-remorque transporter du Cubitainer,Cubitainer de vin,Cubitainer de vin espagnol,"Cubitainer de vin espagnol ,"
http://www.ladepeche.fr/article/2014/03/06/1832796-limoux-circulation-coupee-enlever-38-tonnes-118.html,ladepeche.fr,2014-03-06,France,cubitainers/NOM/cubitainers,Il  aura  fallu  beaucoup  de  patiente  et  d'  habileté  au  grutier  hier  pour  sortir  du  ravin  le  38  tonnes  espagnol  vidé  de  ses cubitainers  de  vin  rouge  qui  mardi  vers  17  heures  avait  quitté  la  route  pour  se  planter  contre  la  paroi  en  surplomb  de  la  chaussée  .,cubitainers,nom,cubitainers,ses,son,DET,de,de,ADP,vidé,vider,VERB,espagnol,espagnol,ADJ,tonnes,tonne,NOUN,de,de,ADP,vin,vin,NOUN,rouge,rouge,ADJ,qui,qui,PRON,mardi,mardi,NOUN,2014-03-06,2014,2010,ADP DET Cubitainer ADP NOUN,DET Cubitainer ADP,ADP DET Cubitainer,VERB ADP DET Cubitainer,ADJ VERB ADP DET Cubitainer,Cubitainer ADP NOUN,Cubitainer ADP NOUN ADJ,Cubitainer ADP NOUN ADJ PRON,de son Cubitainer de vin,son Cubitainer de,de son Cubitainer,vider de son Cubitainer,espagnol vider de son Cubitainer,Cubitainer de vin,Cubitainer de vin rouge,Cubitainer de vin rouge qui
http://www.leparisien.fr/insolite/les-etats-unis-autorisent-la-vente-d-alcool-en-poudre-22-04-2014-3784525.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-04-22,France,cubitainer/NOM/cubitainer,"Détail  d'  un  document  commercial  de  Lipsmark  ,  une  société  américaine  qui  a  déposé  un  brevet  pour  commercialiser  l'  alcool  en  poudre  .  |  (  DR  .  )  Et  si  demain  ,  porter  un  lourd  pack  de  bières  ou  un  encombrant cubitainer  n'  était  plus  qu'  un  lointain  souvenir  .",cubitainer,nom,cubitainer,encombrant,encombrant,ADJ,un,un,DET,ou,ou,CONJ,bières,bière,NOUN,de,de,ADP,n',ne,ADV,était,être,VERB,plus,plus,ADV,qu',que,CONJ,un,un,DET,2014-04-22,2014,2010,DET ADJ Cubitainer ADV VERB,ADJ Cubitainer ADV,DET ADJ Cubitainer,CONJ DET ADJ Cubitainer,NOUN CONJ DET ADJ Cubitainer,Cubitainer ADV VERB,Cubitainer ADV VERB ADV,Cubitainer ADV VERB ADV CONJ,un encombrant Cubitainer ne être,encombrant Cubitainer ne,un encombrant Cubitainer,ou un encombrant Cubitainer,bière ou un encombrant Cubitainer,Cubitainer ne être,Cubitainer ne être plus,Cubitainer ne être plus que
http://www.femmeactuelle.fr/cuisine/news-cuisine/la-tendance-des-bags-in-box-17848,femmeactuelle.fr,2014-06-16,France,Cubitainer/NAM/Cubitainer,"On  a  souvent  en  tête  l'  image  d'  un  ""  petit  ""  vin  ,  rouge  ou  rosé  ,  qu'  on  se  sert  au  robinet  du  ""  cubi  ""  abréviation  de  nom  de  la  marque Cubitainer  ...  mais  on  trouve  aujourd  '  hui  d'  excellents  crus  sous  cette  forme  ,  comme  on  peut  les  découvrir  chez  BiBoViNO  ,  un  nouveau  concept  de  cave  à  vins  .",cubitainer,nam,cubitainer,marque,marque,NOUN,la,le,DET,de,de,ADP,nom,nom,NOUN,de,de,ADP,...,...,PUNCT,mais,mais,CONJ,on,on,PRON,trouve,trouver,VERB,aujourd,aujourd,ADJ,2014-06-16,2014,2010,DET NOUN Cubitainer PUNCT CONJ,NOUN Cubitainer PUNCT,DET NOUN Cubitainer,ADP DET NOUN Cubitainer,NOUN ADP DET NOUN Cubitainer,Cubitainer PUNCT CONJ,Cubitainer PUNCT CONJ PRON,Cubitainer PUNCT CONJ PRON VERB,le marque Cubitainer ... mais,marque Cubitainer ...,le marque Cubitainer,de le marque Cubitainer,nom de le marque Cubitainer,Cubitainer ... mais,Cubitainer ... mais on,Cubitainer ... mais on trouver
http://rue89.nouvelobs.com/rue89-culture/2014/09/10/luchini-houellebecq-seymour-hoffman-les-cabots-semaine-254757,nouvelobs.com,2014-09-10,===NONE===,cubitainer/NOM/cubitainer,"Un  jour  (  un  vendredi  13  )  ,  alors  qu'  il  n'  a  plus  une  goutte  de  mauvais  vin  dans  son  dernier cubitainer  ,  l'  homme  abandonne  son  domicile  ,  sa  femme  et  ses  grands  enfants  .",cubitainer,nom,cubitainer,dernier,dernier,ADJ,son,son,DET,dans,dans,ADP,vin,vin,NOUN,mauvais,mauvais,ADJ,",",",",PUNCT,l',le,DET,homme,homme,NOUN,abandonne,abandonner,VERB,son,son,DET,2014-09-10,2014,2010,DET ADJ Cubitainer PUNCT DET,ADJ Cubitainer PUNCT,DET ADJ Cubitainer,ADP DET ADJ Cubitainer,NOUN ADP DET ADJ Cubitainer,Cubitainer PUNCT DET,Cubitainer PUNCT DET NOUN,Cubitainer PUNCT DET NOUN VERB,"son dernier Cubitainer , le","dernier Cubitainer ,",son dernier Cubitainer,dans son dernier Cubitainer,vin dans son dernier Cubitainer,"Cubitainer , le","Cubitainer , le homme","Cubitainer , le homme abandonner"
http://www.lamontagne.fr/auvergne/mag/art-de-vivre/pratique-conso/2014/09/19/les-bag-in-box-bien-plus-que-des-cubis_11150383.html,lamontagne.fr,2014-09-19,France,cubitainer/NOM/cubitainer,"Une  fois  ouvert  ,  le  ""  bib  ""  se  conserve  entre  six  et  huit  semaines  ,  bien  plus  qu'  une  bouteille  débouchée  ou  un cubitainer  (  cubi  )  qui  tourne  rapidement  .",cubitainer,nom,cubitainer,un,un,DET,ou,ou,CONJ,débouchée,déboucher,VERB,bouteille,bouteille,NOUN,une,un,DET,(,(,PUNCT,cubi,cubi,VERB,),),PUNCT,qui,qui,PRON,tourne,tourner,VERB,2014-09-19,2014,2010,CONJ DET Cubitainer PUNCT VERB,DET Cubitainer PUNCT,CONJ DET Cubitainer,VERB CONJ DET Cubitainer,NOUN VERB CONJ DET Cubitainer,Cubitainer PUNCT VERB,Cubitainer PUNCT VERB PUNCT,Cubitainer PUNCT VERB PUNCT PRON,ou un Cubitainer ( cubi,un Cubitainer (,ou un Cubitainer,déboucher ou un Cubitainer,bouteille déboucher ou un Cubitainer,Cubitainer ( cubi,Cubitainer ( cubi ),Cubitainer ( cubi ) qui
http://www.lamontagne.fr/auvergne/mag/art-de-vivre/pratique-conso/2014/09/19/les-bag-in-box-bien-plus-que-des-cubis_11150383.html,lamontagne.fr,2014-09-19,France,cubitainer/NOM/cubitainer,"Désormais  ,  les  bag-in-box  détiennent  34,8  %  des  parts  de  marché  du  vin  en  hyper  et  supermarchés  ,  derrière  la  bouteille  (  54,7  %  )  et  loin  loin  devant  le cubitainer  (  4,2  %  de  parts  de  marché  )  .",cubitainer,nom,cubitainer,le,le,DET,devant,devant,ADP,loin,loin,ADV,loin,loin,ADV,et,et,CONJ,(,(,PUNCT,"4,2",@card@,ADJ,%,%,SYM,de,de,ADP,parts,part,NOUN,2014-09-19,2014,2010,ADP DET Cubitainer PUNCT ADJ,DET Cubitainer PUNCT,ADP DET Cubitainer,ADV ADP DET Cubitainer,ADV ADV ADP DET Cubitainer,Cubitainer PUNCT ADJ,Cubitainer PUNCT ADJ SYM,Cubitainer PUNCT ADJ SYM ADP,devant le Cubitainer ( @card@,le Cubitainer (,devant le Cubitainer,loin devant le Cubitainer,loin loin devant le Cubitainer,Cubitainer ( @card@,Cubitainer ( @card@ %,Cubitainer ( @card@ % de
http://www.midilibre.fr/2014/10/24/cuxac-d-aude%2C1070809.php#xtor%3DRSS-5,midilibre.fr,2014-10-24,France,cubitainer/NOM/cubitainer,"De  fait  ,  le  petit  groupe  ,  composé  de  quatre  garçons  de  8  à  16  ans  et  d'  une  fille  de  17  ans  ,  avait  déjà  largement  vidé  un cubitainer  de  5  l  de  vin  rouge  .",cubitainer,nom,cubitainer,un,un,DET,vidé,vider,VERB,largement,largement,ADV,déjà,déjà,ADV,avait,avoir,VERB,de,de,ADP,5,@card@,ADJ,l,l,NOUN,de,de,ADP,vin,vin,NOUN,2014-10-24,2014,2010,VERB DET Cubitainer ADP ADJ,DET Cubitainer ADP,VERB DET Cubitainer,ADV VERB DET Cubitainer,ADV ADV VERB DET Cubitainer,Cubitainer ADP ADJ,Cubitainer ADP ADJ NOUN,Cubitainer ADP ADJ NOUN ADP,vider un Cubitainer de @card@,un Cubitainer de,vider un Cubitainer,largement vider un Cubitainer,déjà largement vider un Cubitainer,Cubitainer de @card@,Cubitainer de @card@ l,Cubitainer de @card@ l de
http://www.lnc.nc/article/pacifique/un-geste-d-apaisement,lnc.nc,2014-12-22,New Caledonia,cubitainers/NOM/cubitainers,"Si  cette  décision  était  confirmée  ,  nul  doute  qu'  elle  devrait  permettre  à  la  société  Total  Polynésie  d'  effectuer  normalement  les  livraisons  à  ses  stations-service  et  permettre  également  le  réapprovisionnement  en  carburants  des  îles  et  des  escales  d'  Air  Tahiti  par  l'  intermédiaire  des  livraisons  en  fûts  et cubitainers  aux  goélettes  .",cubitainers,nom,cubitainers,et,et,CONJ,fûts,fût,NOUN,en,en,ADP,livraisons,livraison,NOUN,des,du,ADP DET,aux,au,ADP DET,goélettes,goélette,NOUN,.,.,PUNCT,,,,,,,2014-12-22,2014,2010,NOUN CONJ Cubitainer ADP DET NOUN,CONJ Cubitainer ADP DET,NOUN CONJ Cubitainer,ADP NOUN CONJ Cubitainer,NOUN ADP NOUN CONJ Cubitainer,Cubitainer ADP DET NOUN,Cubitainer ADP DET NOUN PUNCT,,fût et Cubitainer au goélette,et Cubitainer au,fût et Cubitainer,en fût et Cubitainer,livraison en fût et Cubitainer,Cubitainer au goélette,Cubitainer au goélette .,
http://www.lnc.nc/article/pacifique/un-geste-d-apaisement,lnc.nc,2014-12-22,New Caledonia,cubitainers/NOM/cubitainers,"Un  bémol  toutefois  ,  compte  tenu  de  l'  absence  à  leur  poste  des  salariés  grévistes  chargés  de  remplir  les  fûts  et  les cubitainers  de  carburant  . </doc>",cubitainers,nom,cubitainers,les,le,DET,et,et,CONJ,fûts,fût,NOUN,les,le,DET,remplir,remplir,VERB,de,de,ADP,carburant,carburant,NOUN,.,.,PUNCT,</doc>,,,,,,2014-12-22,2014,2010,CONJ DET Cubitainer ADP NOUN,DET Cubitainer ADP,CONJ DET Cubitainer,NOUN CONJ DET Cubitainer,DET NOUN CONJ DET Cubitainer,Cubitainer ADP NOUN,Cubitainer ADP NOUN PUNCT,,et le Cubitainer de carburant,le Cubitainer de,et le Cubitainer,fût et le Cubitainer,le fût et le Cubitainer,Cubitainer de carburant,Cubitainer de carburant .,
