url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lapresse.ca/vivre/mode/beaute/201404/09/01-4756070-maudits-poils-incarnes.php,lapresse.ca,2014-04-23,Canada,Foreo/NAM/Foreo,"Enfin  ,  pour  les  plus  technos  et  ceux  qui  n'  hésitent  pas  à  investir  dans  les  accessoires  de  salle  de  bains  ,  le Foreo  Luna  for  Men  est  une  curiosité  qui  peut  s'  avérer  utile  .",foreo,nam,foreo,le,le,DET,",",",",PUNCT,bains,bain,NOUN,de,de,ADP,salle,salle,NOUN,Luna,Luna,PROPN,for,for,NOUN,Men,Men,PROPN,est,être,VERB,une,un,DET,2014-04-23,2014,2010,PUNCT DET Foreo PROPN NOUN,DET Foreo PROPN,PUNCT DET Foreo,NOUN PUNCT DET Foreo,ADP NOUN PUNCT DET Foreo,Foreo PROPN NOUN,Foreo PROPN NOUN PROPN,Foreo PROPN NOUN PROPN VERB,", le Foreo Luna for",le Foreo Luna,", le Foreo","bain , le Foreo","de bain , le Foreo",Foreo Luna for,Foreo Luna for Men,Foreo Luna for Men être
http://www.enerzine.com/1/17229%2Binsolite---les-reflets-lunaires-substitut-a-leclairage-public%2B.html,enerzine.com,2014-05-16,===NONE===,Foreo/NAM/Foreo,"Imaginez  l'  impact  qu'  aurait  d'  éteindre  toutes  les  lumières  de  la  rue  face  à  la  crise  mondiale  de  l'  énergie  que  nous  subissons  ""  affirme  la  société Foreo  .",foreo,nam,foreo,société,société,NOUN,la,le,DET,affirme,affirmer,VERB,"""","""",PUNCT,subissons,subir,VERB,.,.,PUNCT,,,,,,,,,,,,,2014-05-16,2014,2010,,NOUN Foreo PUNCT,DET NOUN Foreo,VERB DET NOUN Foreo,PUNCT VERB DET NOUN Foreo,,,,,société Foreo .,le société Foreo,affirmer le société Foreo,""" affirmer le société Foreo",,,
http://www.enerzine.com/1/17229%2Binsolite---les-reflets-lunaires-substitut-a-leclairage-public%2B.html,enerzine.com,2014-05-16,===NONE===,Foreo/NAM/Foreo,"Aussi  , Foreo  propose  de  transformer  certaines  parties  de  la  surface  de  la  lune  pour  augmenter  son  albédo  .",foreo,nam,foreo,",",",",PUNCT,Aussi,aussi,ADV,,,,,,,,,,propose,proposer,VERB,de,de,ADP,transformer,transformer,VERB,certaines,certain,PRON,parties,partie,NOUN,2014-05-16,2014,2010,ADV PUNCT Foreo VERB ADP,PUNCT Foreo VERB,ADV PUNCT Foreo,,,Foreo VERB ADP,Foreo VERB ADP VERB,Foreo VERB ADP VERB PRON,"aussi , Foreo proposer de",", Foreo proposer","aussi , Foreo",,,Foreo proposer de,Foreo proposer de transformer,Foreo proposer de transformer certain
http://www.enerzine.com/1/17229%2Binsolite---les-reflets-lunaires-substitut-a-leclairage-public%2B.html,enerzine.com,2014-05-16,===NONE===,Foreo/NAM/Foreo, Foreo  précise  même  avoir  déjà  levé  52  millions  de  dollars  pour  ce  projet  inédit  .,foreo,nam,foreo,,,,,,,,,,,,,,,,précise,préciser,VERB,même,même,ADV,avoir,avoir,VERB,déjà,déjà,ADV,levé,lever,VERB,2014-05-16,2014,2010,,,,,,Foreo VERB ADV,Foreo VERB ADV VERB,Foreo VERB ADV VERB ADV,,,,,,Foreo préciser même,Foreo préciser même avoir,Foreo préciser même avoir déjà
http://www.leparisien.fr/laparisienne/beaute/noel-les-gadgets-beaute-plutot-que-les-cosmetiques-23-11-2014-4318331.php,leparisien.fr,2014-12-01,France,Foreo/NAM/Foreo,"Pour  noël  ,  Clarisonic  propose  sa  brosse  Aria  en  version  dorée  ou  argentée  (  brosse  Aria  ,  Clarisonic  ,  199  €  ,  en  exclusivité  chez  Sephora  )  tandis  que Foreo  mise  tout  sur  le  design  futuriste  de  ses  brosses  Luna  et  leurs  8  vitesses  (  brosse  Luna  ,  Foreo  ,  169  €  )  .",foreo,nam,foreo,que,que,PRON,tandis,tandis,CONJ,),),PUNCT,Sephora,Sephora,PROPN,chez,chez,ADP,mise,miser,VERB,tout,tout,ADV,sur,sur,ADP,le,le,DET,design,design,NOUN,2014-12-01,2014,2010,CONJ PRON Foreo VERB ADV,PRON Foreo VERB,CONJ PRON Foreo,PUNCT CONJ PRON Foreo,PROPN PUNCT CONJ PRON Foreo,Foreo VERB ADV,Foreo VERB ADV ADP,Foreo VERB ADV ADP DET,tandis que Foreo miser tout,que Foreo miser,tandis que Foreo,) tandis que Foreo,Sephora ) tandis que Foreo,Foreo miser tout,Foreo miser tout sur,Foreo miser tout sur le
http://www.leparisien.fr/laparisienne/beaute/noel-les-gadgets-beaute-plutot-que-les-cosmetiques-23-11-2014-4318331.php,leparisien.fr,2014-12-01,France,Foreo/NAM/Foreo,"Pour  noël  ,  Clarisonic  propose  sa  brosse  Aria  en  version  dorée  ou  argentée  (  brosse  Aria  ,  Clarisonic  ,  199  €  ,  en  exclusivité  chez  Sephora  )  tandis  que  Foreo  mise  tout  sur  le  design  futuriste  de  ses  brosses  Luna  et  leurs  8  vitesses  (  brosse  Luna  , Foreo  ,  169  €  )  .",foreo,nam,foreo,",",",",PUNCT,Luna,Luna,PROPN,brosse,brosse,NOUN,(,(,PUNCT,vitesses,vitesse,NOUN,",",",",PUNCT,169,@card@,ADJ,€,€,NOUN,),),PUNCT,.,.,PUNCT,2014-12-01,2014,2010,PROPN PUNCT Foreo PUNCT ADJ,PUNCT Foreo PUNCT,PROPN PUNCT Foreo,NOUN PROPN PUNCT Foreo,PUNCT NOUN PROPN PUNCT Foreo,Foreo PUNCT ADJ,Foreo PUNCT ADJ NOUN,Foreo PUNCT ADJ NOUN PUNCT,"Luna , Foreo , @card@",", Foreo ,","Luna , Foreo","brosse Luna , Foreo","( brosse Luna , Foreo","Foreo , @card@","Foreo , @card@ €","Foreo , @card@ € )"
http://www.femmeactuelle.fr/beaute/news-beaute/brosse-nettoyante-pour-le-visage-foreo-20820,femmeactuelle.fr,2015-03-16,France,Foreo/NAM/Foreo,"A  qui  elle  s'  adresse  ?  Pas  de  jaloux  ,  tout  le  monde  aura  la  sienne  !  La  brosse Foreo  est  disponible  en  quatre  versions  :  peau  sensible  ou  normale  ,  très  sensible  ,  mixte  et  enfin  ,  le  modèle  noir  ,  spécialement  conçu  pour  les  hommes  .",foreo,nam,foreo,brosse,brosse,NOUN,La,le,DET,!,!,PUNCT,sienne,sien,PRO:POS,la,le,DET,est,être,VERB,disponible,disponible,ADJ,en,en,ADP,quatre,quatre,ADJ,versions,version,NOUN,2015-03-16,2015,2010,DET NOUN Foreo VERB ADJ,NOUN Foreo VERB,DET NOUN Foreo,PUNCT DET NOUN Foreo,PRO:POS PUNCT DET NOUN Foreo,Foreo VERB ADJ,Foreo VERB ADJ ADP,Foreo VERB ADJ ADP ADJ,le brosse Foreo être disponible,brosse Foreo être,le brosse Foreo,! le brosse Foreo,sien ! le brosse Foreo,Foreo être disponible,Foreo être disponible en,Foreo être disponible en quatre
http://www.femmeactuelle.fr/beaute/news-beaute/brosse-nettoyante-pour-le-visage-foreo-20820,femmeactuelle.fr,2015-03-16,France,Foreo/NAM/Foreo,"Brosse  nettoyante  visage  Luna  de Foreo  ,  189  €  (  disponible  sur  foreo  .  com  ,  sephora  .  fr  et  dans  les  magasins  Sephora  dès  le  16  mars  )  .",foreo,nam,foreo,de,de,ADP,Luna,Luna,PROPN,visage,visage,NOUN,nettoyante,nettoyante,ADJ,Brosse,brosser,VERB,",",",",PUNCT,189,@card@,ADJ,€,€,NOUN,(,(,PUNCT,disponible,disponible,ADJ,2015-03-16,2015,2010,PROPN ADP Foreo PUNCT ADJ,ADP Foreo PUNCT,PROPN ADP Foreo,NOUN PROPN ADP Foreo,ADJ NOUN PROPN ADP Foreo,Foreo PUNCT ADJ,Foreo PUNCT ADJ NOUN,Foreo PUNCT ADJ NOUN PUNCT,"Luna de Foreo , @card@","de Foreo ,",Luna de Foreo,visage Luna de Foreo,nettoyante visage Luna de Foreo,"Foreo , @card@","Foreo , @card@ €","Foreo , @card@ € ("
http://www.femmeactuelle.fr/beaute/news-beaute/brosse-nettoyante-pour-le-visage-foreo-20820,femmeactuelle.fr,2015-03-16,France,foreo/NOM/foreo,"Brosse  nettoyante  visage  Luna  de  Foreo  ,  189  €  (  disponible  sur foreo  .  com  ,  sephora  .  fr  et  dans  les  magasins  Sephora  dès  le  16  mars  )  .",foreo,nom,foreo,sur,sur,ADP,disponible,disponible,ADJ,(,(,PUNCT,€,€,NOUN,189,@card@,ADJ,.,.,PUNCT,com,com,NOUN,",",",",PUNCT,sephora,sephora,VERB,.,.,PUNCT,2015-03-16,2015,2010,ADJ ADP Foreo PUNCT NOUN,ADP Foreo PUNCT,ADJ ADP Foreo,PUNCT ADJ ADP Foreo,NOUN PUNCT ADJ ADP Foreo,Foreo PUNCT NOUN,Foreo PUNCT NOUN PUNCT,Foreo PUNCT NOUN PUNCT VERB,disponible sur Foreo . com,sur Foreo .,disponible sur Foreo,( disponible sur Foreo,€ ( disponible sur Foreo,Foreo . com,"Foreo . com ,","Foreo . com , sephora"
http://www.elle.fr/Beaute/Soins/Questions/ride-du-lion-3003881#utm_source%3DRSS-ELLE%26utm_medium%3DFlux-Rss%26utm_campaign%3DRSS_Beaute%26xtor%3DRSS-23,elle.fr,2015-10-09,France,Foreo/NAM/Foreo,Autre  astuce  :  l'  utilisation  d'  une  brosse  pour  nettoyer  le  visage  comme Foreo  qui  stimule  la  peau  en  profondeur  grâce  à  ses  8  0  0  0  pulsations  soniques  par  minute  .,foreo,nam,foreo,comme,comme,CONJ,visage,visage,NOUN,le,le,DET,nettoyer,nettoyer,VERB,pour,pour,ADP,qui,qui,PRON,stimule,stimuler,VERB,la,le,DET,peau,peau,NOUN,en,en,ADP,2015-10-09,2015,2010,NOUN CONJ Foreo PRON VERB,CONJ Foreo PRON,NOUN CONJ Foreo,DET NOUN CONJ Foreo,VERB DET NOUN CONJ Foreo,Foreo PRON VERB,Foreo PRON VERB DET,Foreo PRON VERB DET NOUN,visage comme Foreo qui stimuler,comme Foreo qui,visage comme Foreo,le visage comme Foreo,nettoyer le visage comme Foreo,Foreo qui stimuler,Foreo qui stimuler le,Foreo qui stimuler le peau
