url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.kirainet.com/top-10-manga-del-2013/,kirainet.com,2014-01-02,Spain,Fairy/NP00000/fairy, Fairy  Tail  en  España  lo  edita  Norma  Editorial  .,fairy,np00000,fairy,,,,,,,,,,,,,,,,Tail,tail,NP00000,en,en,SPS00,España,españa,NP00000,lo,lo,PP3CNA00,edita,editar,VMIP3S0,2014-01-02,2014,2010,,,,,,Fairy NP00000 SPS00,Fairy NP00000 SPS00 NP00000,Fairy NP00000 SPS00 NP00000 PP3CNA00,,,,,,Fairy tail en,Fairy tail en españa,Fairy tail en españa lo
http://periodicodigital.com.mx/notas/venden_serie_animada_teenage_fairytale_dropouts_a_cinco_paises,periodicodigital.com.mx,2014-01-02,Mexico,Fairytale/NP00000/fairytale,<doc uri=http://periodicodigital.com.mx/notas/venden_serie_animada_teenage_fairytale_dropouts_a_cinco_paises website=periodicodigital.com.mx date=2014-01-02 source_country=Mexico> /vender/VMIP3P0 /serie/NCFS000 /animar/VMP00SF /'/Fe /teenage/NP00000 Fairytale  Dropouts  '  a  cinco  países,fairytale,np00000,fairytale,Teenage,teenage,NP00000,',',Fe,animada,animar,VMP00SF,serie,serie,NCFS000,Venden,vender,VMIP3P0,Dropouts,dropouts,NP00000,',',Fe,a,a,SPS00,cinco,5,Z,países,país,NCMP000,2014-01-02,2014,2010,Fe NP00000 Fairy NP00000 Fe,NP00000 Fairy NP00000,Fe NP00000 Fairy,VMP00SF Fe NP00000 Fairy,NCFS000 VMP00SF Fe NP00000 Fairy,Fairy NP00000 Fe,Fairy NP00000 Fe SPS00,Fairy NP00000 Fe SPS00 Z,' teenage Fairy dropouts ',teenage Fairy dropouts,' teenage Fairy,animar ' teenage Fairy,serie animar ' teenage Fairy,Fairy dropouts ',Fairy dropouts ' a,Fairy dropouts ' a 5
http://periodicodigital.com.mx/notas/venden_serie_animada_teenage_fairytale_dropouts_a_cinco_paises,periodicodigital.com.mx,2014-01-02,Mexico,Fairytale/NP00000/fairytale,"México  .  -  La  serie  animada  ""  Teenage Fairytale  Dropouts  ""  ,  basada  en  la  nueva  generación  de  personajes  de  cuento  de  hadas  ,  continúa  cosechando  éxitos  ,  ya  que  la  historia  ha  sido  vendida  a  Australia  ,  España  ,  India  ,  Israel  y  Croacia  .",fairytale,np00000,fairytale,Teenage,teenage,NP00000,"""","""",Fe,animada,animar,VMP00SF,serie,serie,NCFS000,La,el,DA0FS0,Dropouts,dropouts,NP00000,"""","""",Fe,",",",",Fc,basada,basar,VMP00SF,en,en,SPS00,2014-01-02,2014,2010,Fe NP00000 Fairy NP00000 Fe,NP00000 Fairy NP00000,Fe NP00000 Fairy,VMP00SF Fe NP00000 Fairy,NCFS000 VMP00SF Fe NP00000 Fairy,Fairy NP00000 Fe,Fairy NP00000 Fe Fc,Fairy NP00000 Fe Fc VMP00SF,""" teenage Fairy dropouts """,teenage Fairy dropouts,""" teenage Fairy","animar "" teenage Fairy","serie animar "" teenage Fairy","Fairy dropouts ""","Fairy dropouts "" ,","Fairy dropouts "" , basar"
http://periodicodigital.com.mx/notas/venden_serie_animada_teenage_fairytale_dropouts_a_cinco_paises,periodicodigital.com.mx,2014-01-02,Mexico,Fairytale/NP00000/fairytale,"""  Teenage Fairytale  Dropouts  ""  aborda  la  historia  de  tres  mejores  amigos  ,  ""  Jeremías  ""  ,  hijo  del  gigante  de  las  habichuelas  mágicas  ,  ""  Trafalgar  ""  ,  sobrino  del  famoso  mago  ""  Merlín  ""  y  ""  Fury  ""  ,  hija  del  hada  de  los  dientes  .",fairytale,np00000,fairytale,Teenage,teenage,NP00000,"""","""",Fe,,,,,,,,,,Dropouts,dropouts,NP00000,"""","""",Fe,aborda,abordar,VMIP3S0,la,el,DA0FS0,historia,historia,NCFS000,2014-01-02,2014,2010,Fe NP00000 Fairy NP00000 Fe,NP00000 Fairy NP00000,Fe NP00000 Fairy,,,Fairy NP00000 Fe,Fairy NP00000 Fe VMIP3S0,Fairy NP00000 Fe VMIP3S0 DA0FS0,""" teenage Fairy dropouts """,teenage Fairy dropouts,""" teenage Fairy",,,"Fairy dropouts ""","Fairy dropouts "" abordar","Fairy dropouts "" abordar el"
http://periodicodigital.com.mx/notas/venden_serie_animada_teenage_fairytale_dropouts_a_cinco_paises,periodicodigital.com.mx,2014-01-02,Mexico,Fairytale/NP00000/fairytale,"Ellos  tienen  los  típicos  problemas  de  cualquier  adolescente  ,  pero  nada  puede  ser  considerado  normal  cuando  se  vive  en  "" Fairytale  Estates  ""  ,  donde  la  gente  vive  en  zapatos  gigantes  o  casas  hechas  de  galletas  de  jengibre  o  bien  manejan  carruajes  de  calabaza  .",fairytale,np00000,fairytale,"""","""",Fe,en,en,SPS00,vive,vivir,VMIP3S0,se,se,P00CN000,cuando,cuando,CS,Estates,estates,NP00000,"""","""",Fe,",",",",Fc,donde,donde,PR000000,la,el,DA0FS0,2014-01-02,2014,2010,SPS00 Fe Fairy NP00000 Fe,Fe Fairy NP00000,SPS00 Fe Fairy,VMIP3S0 SPS00 Fe Fairy,P00CN000 VMIP3S0 SPS00 Fe Fairy,Fairy NP00000 Fe,Fairy NP00000 Fe Fc,Fairy NP00000 Fe Fc PR000000,"en "" Fairy estates """,""" Fairy estates","en "" Fairy","vivir en "" Fairy","se vivir en "" Fairy","Fairy estates ""","Fairy estates "" ,","Fairy estates "" , donde"
http://www.farodevigo.es/portada-pontevedra/2014/01/04/caza-peluches-peppa-pig-violetta/942114.html?utm_medium=rss,farodevigo.es,2014-01-04,Spain,Fairy/NP00000/fairy,"Otros  de  los  juguetes  más  demandados  son  la  ballena  Blu  Blu  ,  el  Gastón  Cabezón  ,  el  camión  de  las  tortugas  Ninja  ,  el  hada  voladora  Flying Fairy  ,  los  juegos  Hedbanz  ,  los  juegos  Dragons  ,  el  Peluche  Pou  o  los  míticos  Furbys  que  regresan  con  fuerza  tras  triunfar  ya  con  los  niños  de  la  década  de  los  noventa  .",fairy,np00000,fairy,Flying,flying,NP00000,voladora,volador,AQ0FS0,hada,hada,NCFS000,el,el,DA0MS0,",",",",Fc,",",",",Fc,los,el,DA0MP0,juegos,juego,NCMP000,Hedbanz,hedbanz,NP00000,",",",",Fc,2014-01-04,2014,2010,AQ0FS0 NP00000 Fairy Fc DA0MP0,NP00000 Fairy Fc,AQ0FS0 NP00000 Fairy,NCFS000 AQ0FS0 NP00000 Fairy,DA0MS0 NCFS000 AQ0FS0 NP00000 Fairy,Fairy Fc DA0MP0,Fairy Fc DA0MP0 NCMP000,Fairy Fc DA0MP0 NCMP000 NP00000,"volador flying Fairy , el","flying Fairy ,",volador flying Fairy,hada volador flying Fairy,el hada volador flying Fairy,"Fairy , el","Fairy , el juego","Fairy , el juego hedbanz"
http://www.que.es/ultimas-noticias/sociedad/201401040930-regalos-para-reyes-peppa-minions.html,que.es,2014-01-04,Spain,FAIRY/NP00000/fairy,7  -  LAS  HADAS  FLYING FAIRY  :  El  sueño  de  muchas  niñas  se  hace  realidad  .,fairy,np00000,fairy,FLYING,flying,NP00000,HADAS,hadas,NP00000,LAS,las,NP00000,-,-,Fg,7,7,Z,:,:,Fd,El,el,DA0MS0,sueño,sueño,NCMS000,de,de,SPS00,muchas,mucho,DI0FP0,2014-01-04,2014,2010,NP00000 NP00000 Fairy Fd DA0MS0,NP00000 Fairy Fd,NP00000 NP00000 Fairy,NP00000 NP00000 NP00000 Fairy,Fg NP00000 NP00000 NP00000 Fairy,Fairy Fd DA0MS0,Fairy Fd DA0MS0 NCMS000,Fairy Fd DA0MS0 NCMS000 SPS00,hadas flying Fairy : el,flying Fairy :,hadas flying Fairy,las hadas flying Fairy,- las hadas flying Fairy,Fairy : el,Fairy : el sueño,Fairy : el sueño de
http://www.elcorreo.com/vizcaya/20140111/local/carta-respuesta-reyes-201401101909.html?utm_source=elcorreodigital.com&utm_medium=rss&utm_content=vizcaya-rss&utm_campaign=traffic-rss,elcorreo.com,2014-01-11,Spain,Fairy/NP00000/fairy,"¿  Y  que  una  madre  estampe  la  Flutterbye  Flying Fairy  ,  esa  hada  que  vuela  ,  porque  no  haya  forma  de  que  despegue  ,  significa  que  es  mala  madre  ?",fairy,np00000,fairy,Flying,flying,NP00000,Flutterbye,flutterbye,NP00000,la,el,DA0FS0,estampe,estampar,VMSP3S0,madre,madre,NCFS000,",",",",Fc,esa,ese,DD0FS0,hada,hada,NCFS000,que,que,PR0CN000,vuela,volar,VMIP3S0,2014-01-11,2014,2010,NP00000 NP00000 Fairy Fc DD0FS0,NP00000 Fairy Fc,NP00000 NP00000 Fairy,DA0FS0 NP00000 NP00000 Fairy,VMSP3S0 DA0FS0 NP00000 NP00000 Fairy,Fairy Fc DD0FS0,Fairy Fc DD0FS0 NCFS000,Fairy Fc DD0FS0 NCFS000 PR0CN000,"flutterbye flying Fairy , ese","flying Fairy ,",flutterbye flying Fairy,el flutterbye flying Fairy,estampar el flutterbye flying Fairy,"Fairy , ese","Fairy , ese hada","Fairy , ese hada que"
http://www.abc.com.py/espectaculos/musica/jack-johnson-actuara-en-paraguay-1205753.html,abc.com.py,2014-01-15,Paraguay,Fairytales/NP00000/fairytales,"Johnson  ,  de  38  años  y  nacido  en  Oahu  ,  Hawaii  (  Estados  Unidos  )  ,  saltó  a  la  fama  en  2001  con  su  disco  debut  ,  Brushfire Fairytales  ,  al  que  siguieron  otros  cinco  discos  de  estudio  ,  el  más  reciente  de  ellos  titulado  From  here  to  now  to  you  y  lanzado  en  2013  .",fairytales,np00000,fairytales,Brushfire,brushfire,NP00000,",",",",Fc,debut,debut,NCMS000,disco,disco,NCMS000,su,su,DP3CS0,",",",",Fc,al,a+el,SPS00+DA0MS0,que,que,PR0CN000,siguieron,seguir,VMIS3P0,otros,otro,DI0MP0,2014-01-15,2014,2010,Fc NP00000 Fairy Fc SPS00+DA0MS0,NP00000 Fairy Fc,Fc NP00000 Fairy,NCMS000 Fc NP00000 Fairy,NCMS000 NCMS000 Fc NP00000 Fairy,Fairy Fc SPS00+DA0MS0,Fairy Fc SPS00+DA0MS0 PR0CN000,Fairy Fc SPS00+DA0MS0 PR0CN000 VMIS3P0,", brushfire Fairy , a+el","brushfire Fairy ,",", brushfire Fairy","debut , brushfire Fairy","disco debut , brushfire Fairy","Fairy , a+el","Fairy , a+el que","Fairy , a+el que seguir"
http://www.lanacion.com.py/articulo/153094-jack-johnson-en-paraguay.html,lanacion.com.py,2014-01-15,Paraguay,Fairytales/NP00000/fairytales,"Desde  el  comienzo  de  su  carrera  musical  en  1999  ,  ha  lanzado  ""  Brushfire Fairytales  ""  ,  ""  On  and  On  ""  ,  ""  In  Between  Dreams  ""  ,  ""  Sleep  Through  the  Static  ""  ,  ""  To  the  Sea  ""  y  ""  From  Here  to  Now  to  You  ""  ,  donde  encontramos  canciones  como  ""  Flake  ""  ,  ""  Sitting  ,  Waiting  ,  Wishing  ""  ,  ""  Upside  Down  ""  ,  ""  You  and  Your  Heart  ""  y  ""  I  Got  You  ""  .",fairytales,np00000,fairytales,Brushfire,brushfire,NP00000,"""","""",Fe,lanzado,lanzar,VMP00SM,ha,haber,VAIP3S0,",",",",Fc,"""","""",Fe,",",",",Fc,"""","""",Fe,On,on,NP00000,and,and,NCFS000,2014-01-15,2014,2010,Fe NP00000 Fairy Fe Fc,NP00000 Fairy Fe,Fe NP00000 Fairy,VMP00SM Fe NP00000 Fairy,VAIP3S0 VMP00SM Fe NP00000 Fairy,Fairy Fe Fc,Fairy Fe Fc Fe,Fairy Fe Fc Fe NP00000,""" brushfire Fairy "" ,","brushfire Fairy """,""" brushfire Fairy","lanzar "" brushfire Fairy","haber lanzar "" brushfire Fairy","Fairy "" ,","Fairy "" , ""","Fairy "" , "" on"
