url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://journalmetro.com/plus/sante/423082/survivre-aux-lendemains-de-veille/,journalmetro.com,2014-01-01,Canada,Clarisonic/NAM/Clarisonic,"""  J'  aime  les  systèmes  de  nettoyage  soniques  ,  comme  la  brosse Clarisonic  ,  parce  qu'  on  a  vraiment  l'  impression  d'  exfolier  la  peau  ,  ce  qui  lui  donne  une  belle  luminosité  ,  dit  la  Dre  Jaliman  .",clarisonic,nam,clarisonic,brosse,brosse,NOUN,la,le,DET,comme,comme,CONJ,",",",",PUNCT,soniques,sonique,ADJ,",",",",PUNCT,parce,parce,CONJ,qu',que,PRON,on,on,PRON,a,avoir,VERB,2014-01-01,2014,2010,DET NOUN Clarisonic PUNCT CONJ,NOUN Clarisonic PUNCT,DET NOUN Clarisonic,CONJ DET NOUN Clarisonic,PUNCT CONJ DET NOUN Clarisonic,Clarisonic PUNCT CONJ,Clarisonic PUNCT CONJ PRON,Clarisonic PUNCT CONJ PRON PRON,"le brosse Clarisonic , parce","brosse Clarisonic ,",le brosse Clarisonic,comme le brosse Clarisonic,", comme le brosse Clarisonic","Clarisonic , parce","Clarisonic , parce que","Clarisonic , parce que on"
http://www.newswire.ca/fr/story/1297231/1milk2sugars-pr-annonce-comme-finaliste-aux-prix-medias-sociaux-du-pr-daily,newswire.ca,2014-01-30,Canada,Clarisonic/NAM/Clarisonic,L'  agence  est  reconnue  pour  sa  création  et  son  exécution  d'  une  campagne  digitale  de  relations  publiques  et  de  médias  sociaux  pour Clarisonic  Canada  .,clarisonic,nam,clarisonic,pour,pour,ADP,sociaux,social,ADJ,médias,médias,NOUN,de,de,ADP,et,et,CONJ,Canada,Canada,PROPN,.,.,PUNCT,,,,,,,,,,2014-01-30,2014,2010,ADJ ADP Clarisonic PROPN PUNCT,ADP Clarisonic PROPN,ADJ ADP Clarisonic,NOUN ADJ ADP Clarisonic,ADP NOUN ADJ ADP Clarisonic,Clarisonic PROPN PUNCT,,,social pour Clarisonic Canada .,pour Clarisonic Canada,social pour Clarisonic,médias social pour Clarisonic,de médias social pour Clarisonic,Clarisonic Canada .,,
http://www.newswire.ca/fr/story/1297231/1milk2sugars-pr-annonce-comme-finaliste-aux-prix-medias-sociaux-du-pr-daily,newswire.ca,2014-01-30,Canada,Clarisonic/NAM/Clarisonic,"Pour  la  campagne  #  SonicRevolution  ,  l'  équipe  de  1  milk  2  sugars  PR  s'  est  jumelée  aux  top  influenceurs  du  pays  en  ce  qui  a  attrait  aux  médias  sociaux  pour  créer  un  clavardage Clarisonic  Canada  public  et  en  ligne  sur  le  réseau  Twitter  .",clarisonic,nam,clarisonic,clavardage,clavardage,NOUN,un,un,DET,créer,créer,VERB,pour,pour,ADP,sociaux,social,ADJ,Canada,Canada,PROPN,public,public,ADJ,et,et,CONJ,en,en,PRON,ligne,ligner,VERB,2014-01-30,2014,2010,DET NOUN Clarisonic PROPN ADJ,NOUN Clarisonic PROPN,DET NOUN Clarisonic,VERB DET NOUN Clarisonic,ADP VERB DET NOUN Clarisonic,Clarisonic PROPN ADJ,Clarisonic PROPN ADJ CONJ,Clarisonic PROPN ADJ CONJ PRON,un clavardage Clarisonic Canada public,clavardage Clarisonic Canada,un clavardage Clarisonic,créer un clavardage Clarisonic,pour créer un clavardage Clarisonic,Clarisonic Canada public,Clarisonic Canada public et,Clarisonic Canada public et en
http://www.newswire.ca/fr/story/1297231/1milk2sugars-pr-annonce-comme-finaliste-aux-prix-medias-sociaux-du-pr-daily,newswire.ca,2014-01-30,Canada,Clarisonic/NAM/Clarisonic,"Grâce  à  1  milk  2  sugars  PR  , Clarisonic  (  #  SonicRevolution  )  a  fait  parti  des  tendances  sur  Twitter  à  la  première  position  à  Toronto  et  à  la  deuxième  position  dans  tout  le  Canada  grâce  à  leur  tout  premier  clavardage  en  direct  .",clarisonic,nam,clarisonic,",",",",PUNCT,PR,PR,PROPN,sugars,sugars,NOUN,2,@card@,ADJ,milk,milk,NOUN,(,(,PUNCT,#,#,NOUN,SonicRevolution,SonicRevolution,PROPN,),),PUNCT,a,avoir,VERB,2014-01-30,2014,2010,PROPN PUNCT Clarisonic PUNCT NOUN,PUNCT Clarisonic PUNCT,PROPN PUNCT Clarisonic,NOUN PROPN PUNCT Clarisonic,ADJ NOUN PROPN PUNCT Clarisonic,Clarisonic PUNCT NOUN,Clarisonic PUNCT NOUN PROPN,Clarisonic PUNCT NOUN PROPN PUNCT,"PR , Clarisonic ( #",", Clarisonic (","PR , Clarisonic","sugars PR , Clarisonic","@card@ sugars PR , Clarisonic",Clarisonic ( #,Clarisonic ( # SonicRevolution,Clarisonic ( # SonicRevolution )
http://www.newswire.ca/fr/story/1297231/1milk2sugars-pr-annonce-comme-finaliste-aux-prix-medias-sociaux-du-pr-daily,newswire.ca,2014-01-30,Canada,Clarisonic/NAM/Clarisonic,"Après  une  grande  planification  stratégique  ,  le  tout  premier  clavardage  en  tant  que  tel  a  généré  plus  de  24  millions  impressions  de  consommateurs  pour Clarisonic  Canada  ,  prenant  l'  espace  de  plus  de  1  %  de  la  sphère  Twitter  .",clarisonic,nam,clarisonic,pour,pour,ADP,consommateurs,consommateur,NOUN,de,de,ADP,impressions,impression,NOUN,millions,million,NOUN,Canada,Canada,PROPN,",",",",PUNCT,prenant,prendre,VERB,l',le,DET,espace,espace,NOUN,2014-01-30,2014,2010,NOUN ADP Clarisonic PROPN PUNCT,ADP Clarisonic PROPN,NOUN ADP Clarisonic,ADP NOUN ADP Clarisonic,NOUN ADP NOUN ADP Clarisonic,Clarisonic PROPN PUNCT,Clarisonic PROPN PUNCT VERB,Clarisonic PROPN PUNCT VERB DET,"consommateur pour Clarisonic Canada ,",pour Clarisonic Canada,consommateur pour Clarisonic,de consommateur pour Clarisonic,impression de consommateur pour Clarisonic,"Clarisonic Canada ,","Clarisonic Canada , prendre","Clarisonic Canada , prendre le"
http://www.newswire.ca/fr/story/1297231/1milk2sugars-pr-annonce-comme-finaliste-aux-prix-medias-sociaux-du-pr-daily,newswire.ca,2014-01-30,Canada,Clarisonic/NAM/Clarisonic,"Les  clavardages  suivants  ont  aussi  eu  un  impact  national  contribuant  à  plus  de  100  millions  impressions  pour Clarisonic  en  2013  ,  augmentant  la  notoriété  de  la  marque  et  affectant  directement  les  ventes  en  ligne  du  produit  .",clarisonic,nam,clarisonic,pour,pour,ADP,impressions,impression,NOUN,millions,million,NOUN,100,@card@,ADJ,de,de,ADP,en,en,ADP,2013,@card@,ADJ,",",",",PUNCT,augmentant,augmenter,VERB,la,le,DET,2014-01-30,2014,2010,NOUN ADP Clarisonic ADP ADJ,ADP Clarisonic ADP,NOUN ADP Clarisonic,NOUN NOUN ADP Clarisonic,ADJ NOUN NOUN ADP Clarisonic,Clarisonic ADP ADJ,Clarisonic ADP ADJ PUNCT,Clarisonic ADP ADJ PUNCT VERB,impression pour Clarisonic en @card@,pour Clarisonic en,impression pour Clarisonic,million impression pour Clarisonic,@card@ million impression pour Clarisonic,Clarisonic en @card@,"Clarisonic en @card@ ,","Clarisonic en @card@ , augmenter"
http://www.newswire.ca/fr/story/1297231/1milk2sugars-pr-annonce-comme-finaliste-aux-prix-medias-sociaux-du-pr-daily,newswire.ca,2014-01-30,Canada,Clarisonic/NAM/Clarisonic,"""  Nous  sommes  heureux  d'  avoir  vu  autant  d'  influenceurs  et  consommateurs  canadiens  prendre  part  au  #  SonicRevolution  de Clarisonic  ""  ,  déclare  la  présidente  de  1  milk  2  sugars  PR  ,  Priya  Chopra  .",clarisonic,nam,clarisonic,de,de,ADP,SonicRevolution,SonicRevolution,PROPN,#,#,NOUN,au,au,ADP DET,part,part,NOUN,"""","""",PUNCT,",",",",PUNCT,déclare,déclarer,VERB,la,le,DET,présidente,président,NOUN,2014-01-30,2014,2010,PROPN ADP Clarisonic PUNCT PUNCT,ADP Clarisonic PUNCT,PROPN ADP Clarisonic,NOUN PROPN ADP Clarisonic,ADP DET NOUN PROPN ADP Clarisonic,Clarisonic PUNCT PUNCT,Clarisonic PUNCT PUNCT VERB,Clarisonic PUNCT PUNCT VERB DET,"SonicRevolution de Clarisonic "" ,","de Clarisonic """,SonicRevolution de Clarisonic,# SonicRevolution de Clarisonic,au # SonicRevolution de Clarisonic,"Clarisonic "" ,","Clarisonic "" , déclarer","Clarisonic "" , déclarer le"
http://www.newswire.ca/en/story/1298847/apres-huit-annees-de-succes-chez-l-oreal-canada-javier-san-juan-promu-president-de-la-zone-l-oreal-amerique-hispanophone,newswire.ca,2014-02-03,Canada,Clarisonic/NAM/Clarisonic,"Parmi  les  marques  prestigieuses  de  son  portfolio  ,  il  convient  de  mentionner  L'  Oréal  Professionnel  ,  Redken  ,  Kérastase  ,  Matrix  ,  PureOlogy  ,  shu  uemura  Art  of  Hair  ,  L'  Oréal  Paris  ,  Garnier  ,  Maybelline  New  York  ,  Essie  ,  Ombrelle  ,  Lancôme  ,  Giorgio  Armani  ,  Yves  Saint-Laurent  ,  Biotherm  ,  Kiehl  '  s  ,  Ralph  Lauren  ,  shu  uemura  ,  Diesel  ,  Viktor  &  Rolf  , Clarisonic  ,  La  Roche-Posay  ,  Vichy  ,  SkinCeuticals  et  Roger  &  Gallet  . </doc>",clarisonic,nam,clarisonic,",",",",PUNCT,Rolf,Rolf,NOUN,&,&,SYM,Viktor,Viktor,PROPN,",",",",PUNCT,",",",",PUNCT,La,le,DET,Roche-Posay,Roche-Posay,PROPN,",",",",PUNCT,Vichy,Vichy,PROPN,2014-02-03,2014,2010,NOUN PUNCT Clarisonic PUNCT DET,PUNCT Clarisonic PUNCT,NOUN PUNCT Clarisonic,SYM NOUN PUNCT Clarisonic,PROPN SYM NOUN PUNCT Clarisonic,Clarisonic PUNCT DET,Clarisonic PUNCT DET PROPN,Clarisonic PUNCT DET PROPN PUNCT,"Rolf , Clarisonic , le",", Clarisonic ,","Rolf , Clarisonic","& Rolf , Clarisonic","Viktor & Rolf , Clarisonic","Clarisonic , le","Clarisonic , le Roche-Posay","Clarisonic , le Roche-Posay ,"
http://www.lapresse.ca/vivre/mode/beaute/201409/03/01-4796812-la-beaute-selon-julie-perreault.php,lapresse.ca,2014-09-03,Canada,Clarisonic/NAM/Clarisonic,Ma  brosse Clarisonic  .,clarisonic,nam,clarisonic,brosse,brosse,NOUN,Ma,mon,DET,,,,,,,,,,.,.,PUNCT,,,,,,,,,,,,,2014-09-03,2014,2010,,NOUN Clarisonic PUNCT,DET NOUN Clarisonic,,,,,,,brosse Clarisonic .,mon brosse Clarisonic,,,,,
http://www.lapresse.ca/vivre/mode/beaute/201409/24/01-4803244-la-beaute-selon-anne-marie-withenshaw.php,lapresse.ca,2014-09-25,Canada,Clarisonic/NAM/Clarisonic,"Si  c'  est  la  routine  plus  longue  ,  j'  applique  l'  eau  Bioderma  ou  La  Roche-Posay  ,  un  savon  doux  de  La  Roche-Posay  avec  la  brosse Clarisonic  pendant  60  secondes  ,  et  c'  est  le  bonheur  .",clarisonic,nam,clarisonic,brosse,brosse,NOUN,la,le,DET,avec,avec,ADP,Roche-Posay,Roche-Posay,PROPN,La,le,DET,pendant,pendant,ADP,60,@card@,ADJ,secondes,second|seconde,NOUN,",",",",PUNCT,et,et,CONJ,2014-09-25,2014,2010,DET NOUN Clarisonic ADP ADJ,NOUN Clarisonic ADP,DET NOUN Clarisonic,ADP DET NOUN Clarisonic,PROPN ADP DET NOUN Clarisonic,Clarisonic ADP ADJ,Clarisonic ADP ADJ NOUN,Clarisonic ADP ADJ NOUN PUNCT,le brosse Clarisonic pendant @card@,brosse Clarisonic pendant,le brosse Clarisonic,avec le brosse Clarisonic,Roche-Posay avec le brosse Clarisonic,Clarisonic pendant @card@,Clarisonic pendant @card@ second|seconde,"Clarisonic pendant @card@ second|seconde ,"
