url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lavanguardia.com/local/sevilla/20140217/54401256743/surplastik-apical-o-la-asociacion-de-asperger-entre-los-premiados-con-las-distinciones-del-dia-de.html,lavanguardia.com,2014-02-17,Spain,Scotch_Brite/NP00000_NP00000/scotch_brite,"Constituida  en  1997  por  un  empresario  con  amplia  experiencia  en  el  sector  ,  centra  su  actividad  en  la  fabricación  de  productos  de  limpieza  y  baño  ,  siendo  suministrador  de  importantes  cadenas  como  Carrefour  ,  Eroski  ,  Hipercor  o Scotch_Brite  .",scotch_brite,np00000_np00000,scotch_brite,o,o,CC,Hipercor,hipercor,NP00000,",",",",Fc,Eroski,eroski,NP00000,",",",",Fc,.,.,Fp,,,,,,,,,,,,,2014-02-17,2014,2010,,CC Scotch Brite Fp,NP00000 CC Scotch Brite,Fc NP00000 CC Scotch Brite,NP00000 Fc NP00000 CC Scotch Brite,,,,,o Scotch Brite .,hipercor o Scotch Brite,", hipercor o Scotch Brite","eroski , hipercor o Scotch Brite",,,
http://www.larepublica.pe/11-10-2014/instituciones-y-empresas-se-visten-de-rosa-por-el-dia-mundial-de-prevencion-de-cancer-de-mama,larepublica.pe,2014-10-13,Peru,Scotch_Brite/NP00000_NP00000/scotch_brite,"La  Campaña  ""  Ponte  Rosa  ""  también  pondrá  a  la  venta  una  edición  limitada  de  productos  como  Pilas  Rosa  Energizer  ,  productos  de  limpieza Scotch_Brite  ,  Tomatodo  rosa  de  Thermos  ,  Pulsera  Rosa  de  Payless  ,  que  se  encontrarán  en  los  principales  supermercados  y  tiendas  de  mejoramiento  del  hogar  ,  así  como  productos  del  catálogo  Zoe  Express  cuya  recaudación  será  donada  a  la  Liga  Contra  el  Cáncer  .",scotch_brite,np00000_np00000,scotch_brite,limpieza,limpieza,NCFS000,de,de,SPS00,productos,producto,NCMP000,",",",",Fc,Energizer,energizer,NP00000,",",",",Fc,Tomatodo,tomatodo,NP00000,rosa,rosa,NCFS000,de,de,SPS00,Thermos,thermos,NP00000,2014-10-13,2014,2010,SPS00 NCFS000 Scotch Brite Fc NP00000,NCFS000 Scotch Brite Fc,SPS00 NCFS000 Scotch Brite,NCMP000 SPS00 NCFS000 Scotch Brite,Fc NCMP000 SPS00 NCFS000 Scotch Brite,Scotch Brite Fc NP00000,Scotch Brite Fc NP00000 NCFS000,Scotch Brite Fc NP00000 NCFS000 SPS00,"de limpieza Scotch Brite , tomatodo","limpieza Scotch Brite ,",de limpieza Scotch Brite,producto de limpieza Scotch Brite,", producto de limpieza Scotch Brite","Scotch Brite , tomatodo","Scotch Brite , tomatodo rosa","Scotch Brite , tomatodo rosa de"
http://www.elcaribe.com.do/2015/06/26/scotch-brite-oriente-sobre-peligro-reutilizar-esponjas-cocinas-banos,elcaribe.com.do,2015-06-27,Dominican Republic,Scotch_Brite/NP00000_NP00000/scotch_brite,<doc uri=http://www.elcaribe.com.do/2015/06/26/scotch-brite-oriente-sobre-peligro-reutilizar-esponjas-cocinas-banos website=elcaribe.com.do date=2015-06-27 source_country=Dominican Republic> Scotch_Brite  oriente  sobre  peligro  de  reutilizar  esponjas  de  cocinas  en  baños,scotch_brite,np00000_np00000,scotch_brite,,,,,,,,,,,,,,,,oriente,oriente,NCMS000,sobre,sobre,SPS00,peligro,peligro,NCMS000,de,de,SPS00,reutilizar,reutilizar,VMN0000,2015-06-27,2015,2010,,,,,,Scotch Brite NCMS000 SPS00,Scotch Brite NCMS000 SPS00 NCMS000,Scotch Brite NCMS000 SPS00 NCMS000 SPS00,,,,,,Scotch Brite oriente sobre,Scotch Brite oriente sobre peligro,Scotch Brite oriente sobre peligro de
http://www.elcaribe.com.do/2015/06/26/scotch-brite-oriente-sobre-peligro-reutilizar-esponjas-cocinas-banos,elcaribe.com.do,2015-06-27,Dominican Republic,Scotch_Briteâ/NP00000_NP00000/scotch_briteâ," Scotch_Briteâ  de  3M  ,  en  un  esfuerzo  por  promover  la  salud  y  limpieza  en  los  hogares  dominicanos  ,  inició  una  campaña  educativa  orientada  a  hacer  conciencia  sobre  el  peligro  de  reutilizar  las  esponjas  de  las  cocinas  en  los  baños  .",scotch_briteâ,np00000_np00000,scotch_briteâ,,,,,,,,,,,,,,,,de,de,SPS00,3M,3M,Z,",",",",Fc,en,en,SPS00,un,uno,DI0MS0,2015-06-27,2015,2010,,,,,,Scotch Brite SPS00 Z,Scotch Brite SPS00 Z Fc,Scotch Brite SPS00 Z Fc SPS00,,,,,,Scotch Brite de 3M,"Scotch Brite de 3M ,","Scotch Brite de 3M , en"
http://www.elcaribe.com.do/2015/06/26/scotch-brite-oriente-sobre-peligro-reutilizar-esponjas-cocinas-banos,elcaribe.com.do,2015-06-27,Dominican Republic,Scotch_Briteâ/NP00000_NP00000/scotch_briteâ,"Ante  esta  problemática  , Scotch_Briteâ  de  3M  ha  creado  diversos  tipos  de  esponjas  destinadas  a  facilitarle  al  usuario  la  distinción  entre  las  idóneas  para  la  cocina  y  las  del  baño  .",scotch_briteâ,np00000_np00000,scotch_briteâ,",",",",Fc,problemática,problemática,NCFS000,esta,este,DD0FS0,Ante,ante,SPS00,,,,de,de,SPS00,3M,3M,Z,ha,haber,VAIP3S0,creado,crear,VMP00SM,diversos,diverso,AQ0MP0,2015-06-27,2015,2010,NCFS000 Fc Scotch Brite SPS00 Z,Fc Scotch Brite SPS00,NCFS000 Fc Scotch Brite,DD0FS0 NCFS000 Fc Scotch Brite,SPS00 DD0FS0 NCFS000 Fc Scotch Brite,Scotch Brite SPS00 Z,Scotch Brite SPS00 Z VAIP3S0,Scotch Brite SPS00 Z VAIP3S0 VMP00SM,"problemática , Scotch Brite de 3M",", Scotch Brite de","problemática , Scotch Brite","este problemática , Scotch Brite","ante este problemática , Scotch Brite",Scotch Brite de 3M,Scotch Brite de 3M haber,Scotch Brite de 3M haber crear
http://www.elcaribe.com.do/2015/06/26/scotch-brite-oriente-sobre-peligro-reutilizar-esponjas-cocinas-banos,elcaribe.com.do,2015-06-27,Dominican Republic,Scotch_Briteâ/NP00000_NP00000/scotch_briteâ,"Para  la  cocina  , Scotch_Briteâ  posee  Cero  Rayas  Cocina  ;  esponjas  ergonómicas  que  permiten  una  mayor  fuerza  sin  dañar  superficies  delicadas  como  el  cristal  o  el  teflón  .",scotch_briteâ,np00000_np00000,scotch_briteâ,",",",",Fc,cocina,cocina,NCFS000,la,el,DA0FS0,Para,para,SPS00,,,,posee,poseer,VMIP3S0,Cero,cero,NP00000,Rayas,rayas,NP00000,Cocina,cocina,NP00000,;,;,Fx,2015-06-27,2015,2010,NCFS000 Fc Scotch Brite VMIP3S0 NP00000,Fc Scotch Brite VMIP3S0,NCFS000 Fc Scotch Brite,DA0FS0 NCFS000 Fc Scotch Brite,SPS00 DA0FS0 NCFS000 Fc Scotch Brite,Scotch Brite VMIP3S0 NP00000,Scotch Brite VMIP3S0 NP00000 NP00000,Scotch Brite VMIP3S0 NP00000 NP00000 NP00000,"cocina , Scotch Brite poseer cero",", Scotch Brite poseer","cocina , Scotch Brite","el cocina , Scotch Brite","para el cocina , Scotch Brite",Scotch Brite poseer cero,Scotch Brite poseer cero rayas,Scotch Brite poseer cero rayas cocina
http://www.elcaribe.com.do/2015/06/26/scotch-brite-oriente-sobre-peligro-reutilizar-esponjas-cocinas-banos,elcaribe.com.do,2015-06-27,Dominican Republic,Scotch_Briteâ/NP00000_NP00000/scotch_briteâ,"Las  esponjas  creadas  por Scotch_Briteâ  de  3M  duran  8  veces  más  que  la  competencia  y  con  los  diseños  y  colores  dinámicos  ,  modernos  e  innovadores  de  las  esponjas  de  Scotch  Brite  son  perfectos  para  que  cualquier  persona  disfrute  la  limpieza  en  su  casa  con  menos  tiempo  y  recursos  . </doc>",scotch_briteâ,np00000_np00000,scotch_briteâ,por,por,SPS00,creadas,crear,VMP00PF,esponjas,esponja,NCFP000,Las,el,DA0FP0,,,,de,de,SPS00,3M,3M,Z,duran,durar,VMIP3P0,8,8,Z,veces,vez,NCFP000,2015-06-27,2015,2010,VMP00PF SPS00 Scotch Brite SPS00 Z,SPS00 Scotch Brite SPS00,VMP00PF SPS00 Scotch Brite,NCFP000 VMP00PF SPS00 Scotch Brite,DA0FP0 NCFP000 VMP00PF SPS00 Scotch Brite,Scotch Brite SPS00 Z,Scotch Brite SPS00 Z VMIP3P0,Scotch Brite SPS00 Z VMIP3P0 Z,crear por Scotch Brite de 3M,por Scotch Brite de,crear por Scotch Brite,esponja crear por Scotch Brite,el esponja crear por Scotch Brite,Scotch Brite de 3M,Scotch Brite de 3M durar,Scotch Brite de 3M durar 8
http://www.elcaribe.com.do/2015/06/26/scotch-brite-oriente-sobre-peligro-reutilizar-esponjas-cocinas-banos,elcaribe.com.do,2015-06-27,Dominican Republic,Scotch_Brite/NP00000_NP00000/scotch_brite,"Las  esponjas  creadas  por  Scotch  Briteâ  de  3M  duran  8  veces  más  que  la  competencia  y  con  los  diseños  y  colores  dinámicos  ,  modernos  e  innovadores  de  las  esponjas  de Scotch_Brite  son  perfectos  para  que  cualquier  persona  disfrute  la  limpieza  en  su  casa  con  menos  tiempo  y  recursos  . </doc>",scotch_brite,np00000_np00000,scotch_brite,de,de,SPS00,esponjas,esponja,NCFP000,las,el,DA0FP0,de,de,SPS00,innovadores,innovador,AQ0MP0,son,ser,VSIP3P0,perfectos,perfecto,AQ0MP0,para,para,SPS00,que,que,CS,cualquier,cualquiera,DI0CS0,2015-06-27,2015,2010,NCFP000 SPS00 Scotch Brite VSIP3P0 AQ0MP0,SPS00 Scotch Brite VSIP3P0,NCFP000 SPS00 Scotch Brite,DA0FP0 NCFP000 SPS00 Scotch Brite,SPS00 DA0FP0 NCFP000 SPS00 Scotch Brite,Scotch Brite VSIP3P0 AQ0MP0,Scotch Brite VSIP3P0 AQ0MP0 SPS00,Scotch Brite VSIP3P0 AQ0MP0 SPS00 CS,esponja de Scotch Brite ser perfecto,de Scotch Brite ser,esponja de Scotch Brite,el esponja de Scotch Brite,de el esponja de Scotch Brite,Scotch Brite ser perfecto,Scotch Brite ser perfecto para,Scotch Brite ser perfecto para que
http://www.generaccion.com/noticia/204910/scotch-brite-pone-disposicion-despistajes-gratuitos-cancer-hipermercados,generaccion.com,2015-10-20,Peru,Scotch_Brite/NP00000_NP00000/scotch_brite,<doc uri=http://www.generaccion.com/noticia/204910/scotch-brite-pone-disposicion-despistajes-gratuitos-cancer-hipermercados website=generaccion.com date=2015-10-20 source_country=Peru> Scotch_Brite  pone  a  disposición  despistajes  gratuitos  de  cáncer  en  hipermercados,scotch_brite,np00000_np00000,scotch_brite,,,,,,,,,,,,,,,,pone,poner,VMIP3S0,a,a,SPS00,disposición,disposición,NCFS000,despistajes,despistajes,NCMP000,gratuitos,gratuito,AQ0MP0,2015-10-20,2015,2010,,,,,,Scotch Brite VMIP3S0 SPS00,Scotch Brite VMIP3S0 SPS00 NCFS000,Scotch Brite VMIP3S0 SPS00 NCFS000 NCMP000,,,,,,Scotch Brite poner a,Scotch Brite poner a disposición,Scotch Brite poner a disposición despistajes
http://www.generaccion.com/noticia/204910/scotch-brite-pone-disposicion-despistajes-gratuitos-cancer-hipermercados,generaccion.com,2015-10-20,Peru,Scotch_Brite/NP00000_NP00000/scotch_brite," Scotch_Brite  de  3M  ,  empresa  transnacional  que  aplica  la  ciencia  para  mejorar  la  vida  diaria  de  las  personas  ,  en  alianza  con  la  Liga  Contra  el  Cáncer  ,  presenta  unidades  móviles  para  el  diagnóstico  clínico  gratuito  de  despistaje  de  cáncer  en  los  hipermercados  Metro  durante  el  mes  de  octubre  ,  en  el  marco  de  la  campaña  ""  Día  Rosa  ""  .",scotch_brite,np00000_np00000,scotch_brite,,,,,,,,,,,,,,,,de,de,SPS00,3M,3M,Z,",",",",Fc,empresa,empresa,NCFS000,transnacional,transnacional,AQ0CS0,2015-10-20,2015,2010,,,,,,Scotch Brite SPS00 Z,Scotch Brite SPS00 Z Fc,Scotch Brite SPS00 Z Fc NCFS000,,,,,,Scotch Brite de 3M,"Scotch Brite de 3M ,","Scotch Brite de 3M , empresa"
