url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.agefi.fr/articles/les-firmes-espagnoles-touchees-de-plein-fouet-par-le-credit-crunch--1299051.html,agefi.fr,2014-01-03,France,Pescanova/NAM/Pescanova,"Fagor  Electrodomestiques  ,  le  fabriquant  de  pain  de  mie  Panrico  ,  les  fabricants  de  matelas  Flex  et  Pikolin  ,  le  géant  du  poisson Pescanova  ,  le  groupe  de  textile  Blanco  et  bien  d'  autres  encore  font  partie  de  la  longue  liste  d'  entreprises  espagnoles  qui  ont  déposé  le  bilan  ,  faute  d'  avoir  pu  renégocier  leurs  dettes  .",pescanova,nam,pescanova,poisson,poisson,NOUN,du,du,ADP DET,géant,géant,NOUN,le,le,DET,",",",",PUNCT,",",",",PUNCT,le,le,DET,groupe,groupe,NOUN,de,de,ADP,textile,textile,ADJ,2014-01-03,2014,2010,ADP DET NOUN Pescanova PUNCT DET,NOUN Pescanova PUNCT,ADP DET NOUN Pescanova,NOUN ADP DET NOUN Pescanova,DET NOUN ADP DET NOUN Pescanova,Pescanova PUNCT DET,Pescanova PUNCT DET NOUN,Pescanova PUNCT DET NOUN ADP,"du poisson Pescanova , le","poisson Pescanova ,",du poisson Pescanova,géant du poisson Pescanova,le géant du poisson Pescanova,"Pescanova , le","Pescanova , le groupe","Pescanova , le groupe de"
http://www.leparisien.fr/flash-actualite-economie/espagne-record-historique-de-faillites-en-2013-06-02-2014-3565927.php,leparisien.fr,2014-02-06,France,Pescanova/NAM/Pescanova," Pescanova  ,  dont  les  poissons  surgelés  sont  vendus  dans  tous  les  supermarchés  et  qui  emploie  plus  de  10.000  personnes  ,  s'  est  déclaré  en  cessation  de  paiements  en  avril  .",pescanova,nam,pescanova,,,,,,,,,,,,,,,,",",",",PUNCT,dont,dont,PRON,les,le,DET,poissons,poisson,NOUN,surgelés,surgeler,VERB,2014-02-06,2014,2010,,,,,,Pescanova PUNCT PRON,Pescanova PUNCT PRON DET,Pescanova PUNCT PRON DET NOUN,,,,,,"Pescanova , dont","Pescanova , dont le","Pescanova , dont le poisson"
http://www.lesechos.fr/journal20140305/lec2_industrie_et_services/0203351827466-en-depot-de-bilan-l-espagnol-pescanova-propose-un-plan-de-restructuration-654536.php?xtor=RSS-2062,lesechos.fr,2014-03-05,France,Pescanova/NAM/Pescanova,"<doc uri=http://www.lesechos.fr/journal20140305/lec2_industrie_et_services/0203351827466-en-depot-de-bilan-l-espagnol-pescanova-propose-un-plan-de-restructuration-654536.php?xtor=RSS-2062 website=lesechos.fr date=2014-03-05 source_country=France> /en/PRP /dépôt/NOM /de/PRP /bilan/NOM /,/PUN /le/DET:ART /espagnol/ADJ Pescanova  propose  un  plan  de  restructuration",pescanova,nam,pescanova,espagnol,espagnol,ADJ,l',le,DET,",",",",PUNCT,bilan,bilan,NOUN,de,de,ADP,propose,proposer,VERB,un,un,DET,plan,plan,NOUN,de,de,ADP,restructuration,restructuration,NOUN,2014-03-05,2014,2010,DET ADJ Pescanova VERB DET,ADJ Pescanova VERB,DET ADJ Pescanova,PUNCT DET ADJ Pescanova,NOUN PUNCT DET ADJ Pescanova,Pescanova VERB DET,Pescanova VERB DET NOUN,Pescanova VERB DET NOUN ADP,le espagnol Pescanova proposer un,espagnol Pescanova proposer,le espagnol Pescanova,", le espagnol Pescanova","bilan , le espagnol Pescanova",Pescanova proposer un,Pescanova proposer un plan,Pescanova proposer un plan de
http://www.lesechos.fr/journal20140305/lec2_industrie_et_services/0203351827466-en-depot-de-bilan-l-espagnol-pescanova-propose-un-plan-de-restructuration-654536.php?xtor=RSS-2062,lesechos.fr,2014-03-05,France,Pescanova/NAM/Pescanova,"ALIMENTAIRE  :  Le  géant  du  poisson  surgelé  espagnol Pescanova  ,  en  dépôt  de  bilan  et  dont  les  dirigeants  sont  soupçonnés  d'  avoir  truqué  les  comptes  ,  a  annoncé  hier  avoir  présenté  au  tribunal  de  commerce  un  plan  de  restructuration  prévoyant  une  injection  de  fonds  jusqu'  à  150  millions  d'  euros  et  une  forte  décote  ,  pour  les  créanciers  ,  sur  la  dette  qu'  ils  détiennent  ,  a  indiqué  le  groupe  dans  un  communiqué  transmis  à  l'  autorité  boursière  espagnole  .",pescanova,nam,pescanova,espagnol,espagnol,ADJ,surgelé,surgeler,VERB,poisson,poisson,NOUN,du,du,ADP DET,géant,géant,NOUN,",",",",PUNCT,en,en,ADP,dépôt,dépôt,NOUN,de,de,ADP,bilan,bilan,NOUN,2014-03-05,2014,2010,VERB ADJ Pescanova PUNCT ADP,ADJ Pescanova PUNCT,VERB ADJ Pescanova,NOUN VERB ADJ Pescanova,ADP DET NOUN VERB ADJ Pescanova,Pescanova PUNCT ADP,Pescanova PUNCT ADP NOUN,Pescanova PUNCT ADP NOUN ADP,"surgeler espagnol Pescanova , en","espagnol Pescanova ,",surgeler espagnol Pescanova,poisson surgeler espagnol Pescanova,du poisson surgeler espagnol Pescanova,"Pescanova , en","Pescanova , en dépôt","Pescanova , en dépôt de"
http://www.lesechos.fr/journal20140305/lec2_industrie_et_services/0203351827466-en-depot-de-bilan-l-espagnol-pescanova-propose-un-plan-de-restructuration-654536.php?xtor=RSS-2062,lesechos.fr,2014-03-05,France,Pescanova/NAM/Pescanova,"""  La  décote  effective  moyenne  sur  la  dette  dans  le  bilan  oscillera  entre  environ  60  %  et  90  %  ,  selon  les  cas  ""  ,  précise Pescanova  .",pescanova,nam,pescanova,précise,préciser,VERB,",",",",PUNCT,"""","""",PUNCT,cas,cas,NOUN,les,le,DET,.,.,PUNCT,,,,,,,,,,,,,2014-03-05,2014,2010,,VERB Pescanova PUNCT,PUNCT VERB Pescanova,PUNCT PUNCT VERB Pescanova,NOUN PUNCT PUNCT VERB Pescanova,,,,,préciser Pescanova .,", préciser Pescanova",""" , préciser Pescanova","cas "" , préciser Pescanova",,,
http://www.lyonne.fr/france-monde/actualites/economie-politique/eco-finances/2014/03/28/espagne-record-historique-de-faillites-en-2013_1938778.html,lyonne.fr,2014-03-28,France,Pescanova/NAM/Pescanova,La  devanture  d'  un  magasin  du  groupe Pescanova  qui  s'  est  déclaré  en  cession  de  paiement  en  2013  -  Miguel  Riopa  /  AFP,pescanova,nam,pescanova,groupe,groupe,NOUN,du,du,ADP DET,magasin,magasin,NOUN,un,un,DET,d',de,ADP,qui,qui,PRON,s',se,PRON,est,être,VERB,déclaré,déclarer,VERB,en,en,ADP,2014-03-28,2014,2010,ADP DET NOUN Pescanova PRON PRON,NOUN Pescanova PRON,ADP DET NOUN Pescanova,NOUN ADP DET NOUN Pescanova,DET NOUN ADP DET NOUN Pescanova,Pescanova PRON PRON,Pescanova PRON PRON VERB,Pescanova PRON PRON VERB VERB,du groupe Pescanova qui se,groupe Pescanova qui,du groupe Pescanova,magasin du groupe Pescanova,un magasin du groupe Pescanova,Pescanova qui se,Pescanova qui se être,Pescanova qui se être déclarer
http://www.lyonne.fr/france-monde/actualites/economie-politique/eco-finances/2014/03/28/espagne-record-historique-de-faillites-en-2013_1938778.html,lyonne.fr,2014-03-28,France,Pescanova/NAM/Pescanova," Pescanova  ,  dont  les  poissons  surgelés  sont  vendus  dans  tous  les  supermarchés  et  qui  emploie  plus  de  10.000  personnes  ,  s'  est  déclaré  en  cessation  de  paiements  en  avril  .",pescanova,nam,pescanova,,,,,,,,,,,,,,,,",",",",PUNCT,dont,dont,PRON,les,le,DET,poissons,poisson,NOUN,surgelés,surgeler,VERB,2014-03-28,2014,2010,,,,,,Pescanova PUNCT PRON,Pescanova PUNCT PRON DET,Pescanova PUNCT PRON DET NOUN,,,,,,"Pescanova , dont","Pescanova , dont le","Pescanova , dont le poisson"
http://www.lecho.be/actualite/marche_placements_marches/Plus_de_90_des_revenus_publies_par_Gowex_sont_suspects.9519594-2970.art?ckc=1,lecho.be,2014-07-10,Belgium,Pescanova/NAM/Pescanova,"Le  groupe  Gotham  City  Research  ,  qui  se  présente  comme  un  cabinet  d'  études  ,  a  publié  sur  internet  un  rapport  qualifiant  Gowex  de  ""  plaisanterie  ""  ,  le  comparant  au  géant  du  poisson  surgelé Pescanova  ,  dont  les  soupçons  de  comptes  truqués  ont  fait  scandale  dans  le  pays  .",pescanova,nam,pescanova,surgelé,surgeler,VERB,poisson,poisson,NOUN,du,du,ADP DET,géant,géant,NOUN,au,au,ADP DET,",",",",PUNCT,dont,dont,PRON,les,le,DET,soupçons,soupçon,NOUN,de,de,ADP,2014-07-10,2014,2010,NOUN VERB Pescanova PUNCT PRON,VERB Pescanova PUNCT,NOUN VERB Pescanova,ADP DET NOUN VERB Pescanova,NOUN ADP DET NOUN VERB Pescanova,Pescanova PUNCT PRON,Pescanova PUNCT PRON DET,Pescanova PUNCT PRON DET NOUN,"poisson surgeler Pescanova , dont","surgeler Pescanova ,",poisson surgeler Pescanova,du poisson surgeler Pescanova,géant du poisson surgeler Pescanova,"Pescanova , dont","Pescanova , dont le","Pescanova , dont le soupçon"
http://www.lesechos.fr/finance-marches/marches-financiers/0203633592180-gowex-la-supervision-espagnole-en-question-1023656.php?xtor=RSS-2054,lesechos.fr,2014-07-10,France,Pescanova/NAM/Pescanova,"Le  gouvernement  espagnol  a  beau  évoquer  un  ""  cas  isolé  ""  ,  il  n'  est  pas  sans  rappeler  celui  de Pescanova  .",pescanova,nam,pescanova,de,de,ADP,celui,celui,PRON,rappeler,rappeler,VERB,sans,sans,ADP,pas,pas,ADV,.,.,PUNCT,,,,,,,,,,,,,2014-07-10,2014,2010,,ADP Pescanova PUNCT,PRON ADP Pescanova,VERB PRON ADP Pescanova,ADP VERB PRON ADP Pescanova,,,,,de Pescanova .,celui de Pescanova,rappeler celui de Pescanova,sans rappeler celui de Pescanova,,,
http://eburnienews.net/comment-marches-financiers-et-multinationales-accaparent-aussi-les-mers-et-les-oceans/,eburnienews.net,2015-03-18,===NONE===,Pescanova/NAM/Pescanova,"Les  multinationales  de  pêche  telles  que  Marine  Harvest  en  Norvège  ,  Nippon  Suisan  Kaisha  au  Japon  et Pescanova  en  Espagne  ,  de  même  que  les  grands  détaillants  comme  Walmart  ou  Carrefour  ,  contrôlent  une  grande  partie  du  marché  aquacole  .",pescanova,nam,pescanova,et,et,CONJ,Japon,Japon,PROPN,au,au,ADP DET,Kaisha,Kaisha,PROPN,Suisan,Suisan,PROPN,en,en,ADP,Espagne,Espagne,PROPN,",",",",PUNCT,de,de,ADP,même,même,ADV,2015-03-18,2015,2010,PROPN CONJ Pescanova ADP PROPN,CONJ Pescanova ADP,PROPN CONJ Pescanova,ADP DET PROPN CONJ Pescanova,PROPN ADP DET PROPN CONJ Pescanova,Pescanova ADP PROPN,Pescanova ADP PROPN PUNCT,Pescanova ADP PROPN PUNCT ADP,Japon et Pescanova en Espagne,et Pescanova en,Japon et Pescanova,au Japon et Pescanova,Kaisha au Japon et Pescanova,Pescanova en Espagne,"Pescanova en Espagne ,","Pescanova en Espagne , de"
