url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.laverdad.es/murcia/20140120/local/murcia/frenan-desahucio-familia-javali-201401201548.html?utm_source=laverdad.es&utm_medium=rss&utm_content=murcia-rss&utm_campaign=traffic-rss,laverdad.es,2014-01-20,Spain,sonotone/NCMS000/sonotone,"Según  la  familia  ,  en  el  año  2003  ,  Paco  ,  el  padre  de  Loli  ,  sordo  ,  quiso  comprar  un sonotone  y  pidió  prestado  15.000  €  a  una  empresa  financiera  .",sonotone,ncms000,sonotone,un,uno,DI0MS0,comprar,comprar,VMN0000,quiso,querer,VMIS3S0,",",",",Fc,sordo,sordo,AQ0MS0,y,y,CC,pidió,pedir,VMIS3S0,prestado,prestar,VMP00SM,15.000,15000,Z,€,€,Fz,2014-01-20,2014,2010,VMN0000 DI0MS0 Sonotone CC VMIS3S0,DI0MS0 Sonotone CC,VMN0000 DI0MS0 Sonotone,VMIS3S0 VMN0000 DI0MS0 Sonotone,Fc VMIS3S0 VMN0000 DI0MS0 Sonotone,Sonotone CC VMIS3S0,Sonotone CC VMIS3S0 VMP00SM,Sonotone CC VMIS3S0 VMP00SM Z,comprar uno Sonotone y pedir,uno Sonotone y,comprar uno Sonotone,querer comprar uno Sonotone,", querer comprar uno Sonotone",Sonotone y pedir,Sonotone y pedir prestar,Sonotone y pedir prestar 15000
http://www.lavozlibre.com/noticias/blog_opiniones/14/884712/rajoy-ese-registrador-de-la-propiedad/1,lavozlibre.com,2014-02-26,===NONE===,sonotone/NCMS000/sonotone,"Insisto  ,  yo  sólo  me  concedo  el  privilegio  de  escribir  lo  que  oigo  ,  pero  el  oído  se  debe  escuchar  sin sonotone  a  la  hora  de  continuar  investigando  estos  hechos  ,  pues  graves  son  si  fueran  verdad  .",sonotone,ncms000,sonotone,sin,sin,SPS00,escuchar,escuchar,VMN0000,debe,deber,VMIP3S0,se,se,P00CN000,oído,oído,NCMS000,a,a,SPS00,la,el,DA0FS0,hora,hora,NCFS000,de,de,SPS00,continuar,continuar,VMN0000,2014-02-26,2014,2010,VMN0000 SPS00 Sonotone SPS00 DA0FS0,SPS00 Sonotone SPS00,VMN0000 SPS00 Sonotone,VMIP3S0 VMN0000 SPS00 Sonotone,P00CN000 VMIP3S0 VMN0000 SPS00 Sonotone,Sonotone SPS00 DA0FS0,Sonotone SPS00 DA0FS0 NCFS000,Sonotone SPS00 DA0FS0 NCFS000 SPS00,escuchar sin Sonotone a el,sin Sonotone a,escuchar sin Sonotone,deber escuchar sin Sonotone,se deber escuchar sin Sonotone,Sonotone a el,Sonotone a el hora,Sonotone a el hora de
http://appleweblog.com/2014/03/resound-linx,appleweblog.com,2014-03-05,===NONE===,sonotone/NCMS000/sonotone,"Cuando  pensamos  en  un  audífono  normalmente  nos  viene  a  la  cabeza  un  clásico sonotone  ,  ese  aparato  poco  estético  y  asociado  con  la  vejez  .",sonotone,ncms000,sonotone,clásico,clásico,AQ0MS0,un,uno,DI0MS0,cabeza,cabeza,NCFS000,la,el,DA0FS0,a,a,SPS00,",",",",Fc,ese,ese,DD0MS0,aparato,aparato,NCMS000,poco,poco,RG,estético,estético,AQ0MS0,2014-03-05,2014,2010,DI0MS0 AQ0MS0 Sonotone Fc DD0MS0,AQ0MS0 Sonotone Fc,DI0MS0 AQ0MS0 Sonotone,NCFS000 DI0MS0 AQ0MS0 Sonotone,DA0FS0 NCFS000 DI0MS0 AQ0MS0 Sonotone,Sonotone Fc DD0MS0,Sonotone Fc DD0MS0 NCMS000,Sonotone Fc DD0MS0 NCMS000 RG,"uno clásico Sonotone , ese","clásico Sonotone ,",uno clásico Sonotone,cabeza uno clásico Sonotone,el cabeza uno clásico Sonotone,"Sonotone , ese","Sonotone , ese aparato","Sonotone , ese aparato poco"
http://www.diariolibre.com/revista/2014/03/29/i546841_michell-flores-regresa-escena-con-nuevo-disco.html?utm_source=RSS_Feed&utm_medium=RSS&utm_campaign=RSS_2,diariolibre.com,2014-03-29,Dominican Republic,Sonotone/NP00000/sonotone,"En  Las  Chicas  del  Can  se  consolidó  como  líder  ,  e  intervino  en  cuatro  producciones  musicales  que  grabó  para  la  compañía  Rdoven  /  Polygram  y Sonotone  .",sonotone,np00000,sonotone,y,y,CC,Polygram,polygram,NP00000,/,,,Rdoven,rdoven,NP00000,compañía,compañía,NCFS000,.,.,Fp,,,,,,,,,,,,,2014-03-29,2014,2010,,CC Sonotone Fp,NP00000 CC Sonotone,,,,,,,y Sonotone .,polygram y Sonotone,,,,,
http://www.elperiodico.com/es/noticias/opinion/via-crucis-con-mosquitos-3256131?utm_source=rss-noticias&utm_medium=feed&utm_campaign=opinion,elperiodico.com,2014-04-24,===NONE===,sonotone/NCMS000/sonotone,"Le  ha  dicho  :  ""  Tienes  60  años  y  estás  todo  el  día  con  el sonotone  espiando  lo  que  decimos  detrás  de  la  palmera  .",sonotone,ncms000,sonotone,el,el,DA0MS0,con,con,SPS00,día,día,NCMS000,el,el,DA0MS0,todo,todo,DI0MS0,espiando,espiar,VMG0000,lo,el,DA0NS0,que,que,PR0CN000,decimos,decir,VMIP1P0,detrás,detrás,RG,2014-04-24,2014,2010,SPS00 DA0MS0 Sonotone VMG0000 DA0NS0,DA0MS0 Sonotone VMG0000,SPS00 DA0MS0 Sonotone,NCMS000 SPS00 DA0MS0 Sonotone,DA0MS0 NCMS000 SPS00 DA0MS0 Sonotone,Sonotone VMG0000 DA0NS0,Sonotone VMG0000 DA0NS0 PR0CN000,Sonotone VMG0000 DA0NS0 PR0CN000 VMIP1P0,con el Sonotone espiar el,el Sonotone espiar,con el Sonotone,día con el Sonotone,el día con el Sonotone,Sonotone espiar el,Sonotone espiar el que,Sonotone espiar el que decir
http://mallorcaconfidencial.com/se-publica-31-conciertos-un-libro-en-el-que-la-musica-es-la-protagonista,mallorcaconfidencial.com,2014-05-09,Spain,Sonotone/NP00000/sonotone,"Mallorca  tiene  un  protagonismo  especial  tanto  por  los  artistas  mallorquines  que  aparecen  en  algunas  de  las  páginas  como  porque  varios  de  los  conciertos  tienen  lugar  en  nuestra  isla  con  distintas  promotoras  :  distintos  conciertos  del  Cultura  Club  ,  incluido  su  Quinto  aniversario  ;  varios  conciertos  del  Festival  Alternatilla  de  la  promotora  Fona  ;  la  actuación  de  New  Order  de  2012  en  el  Mallorca  Rocks  ;  o  incluso  la  histórica  primera  actuación  de  Los  Planetas  en  Mallorca  en  la  desaparecida  sala  Jumping  ;  por  citar  ejemplos  (  también  aparecen  otras  míticas  salas  como  Casino  Royale  , Sonotone  o  Es  Gremi  )  .",sonotone,np00000,sonotone,",",",",Fc,Royale,royale,NP00000,Casino,casino,NP00000,como,como,CS,salas,sala,NCFP000,o,o,CC,Es,es,NP00000,Gremi,gremi,NP00000,),),Fpt,.,.,Fp,2014-05-09,2014,2010,NP00000 Fc Sonotone CC NP00000,Fc Sonotone CC,NP00000 Fc Sonotone,NP00000 NP00000 Fc Sonotone,CS NP00000 NP00000 Fc Sonotone,Sonotone CC NP00000,Sonotone CC NP00000 NP00000,Sonotone CC NP00000 NP00000 Fpt,"royale , Sonotone o es",", Sonotone o","royale , Sonotone","casino royale , Sonotone","como casino royale , Sonotone",Sonotone o es,Sonotone o es gremi,Sonotone o es gremi )
http://www.elmundo.es/comunidad-valenciana/2014/05/11/536f53f422601d2e728b4570.html,elmundo.es,2014-05-11,Spain,sonotone/NCMS000/sonotone,A  ver  si  va  a  necesitar  un sonotone  .,sonotone,ncms000,sonotone,un,uno,DI0MS0,necesitar,necesitar,VMN0000,a,a,SPS00,va,ir,VMIP3S0,si,si,CS,.,.,Fp,,,,,,,,,,,,,2014-05-11,2014,2010,,DI0MS0 Sonotone Fp,VMN0000 DI0MS0 Sonotone,SPS00 VMN0000 DI0MS0 Sonotone,VMIP3S0 SPS00 VMN0000 DI0MS0 Sonotone,,,,,uno Sonotone .,necesitar uno Sonotone,a necesitar uno Sonotone,ir a necesitar uno Sonotone,,,
http://eldia.es/2014-07-29/SOCIEDAD/2-vacaciones-multiplican-numero-objetos-perdidos.htm,eldia.es,2014-07-29,Spain,sonotones/RG/sonotones,"En  Pamplona  se  llegó  a  entregar  un  ave  rapaz  nocturna  ,  en  otras  oficinas  se  han  registrado  objetos  como  una  entrada  para  un  concierto  de  Justin  Bieber  ,  dentaduras  postizas  , sonotones  ,  tesinas  universitarias  o  prótesis  de  distinta  naturaleza  .",sonotones,rg,sonotones,",",",",Fc,postizas,postizo,AQ0FP0,dentaduras,dentadura,NCFP000,",",",",Fc,Bieber,bieber,NP00000,",",",",Fc,tesinas,tesina,NCFP000,universitarias,universitario,AQ0FP0,o,o,CC,prótesis,prótesis,NCFN000,2014-07-29,2014,2010,AQ0FP0 Fc Sonotone Fc NCFP000,Fc Sonotone Fc,AQ0FP0 Fc Sonotone,NCFP000 AQ0FP0 Fc Sonotone,Fc NCFP000 AQ0FP0 Fc Sonotone,Sonotone Fc NCFP000,Sonotone Fc NCFP000 AQ0FP0,Sonotone Fc NCFP000 AQ0FP0 CC,"postizo , Sonotone , tesina",", Sonotone ,","postizo , Sonotone","dentadura postizo , Sonotone",", dentadura postizo , Sonotone","Sonotone , tesina","Sonotone , tesina universitario","Sonotone , tesina universitario o"
http://eldia.es/2014-08-29/CRITERIOS/11-marques-Garlopa-maestro-Polo.htm,eldia.es,2014-08-31,Spain,sonotone/NCMS000/sonotone,"Perlas  :  El  portero  abriendo  la  puerta  de  palacio  y  diciendo  :  ""  ¿  De  dónde  viene  hoy  el  hijo  de  puta  del  marqués  ?  ""  ,  contestándole  el  noble  :  ""  Pues  vengo  de  comprar  y  de  que  me  colocaran  un sonotone  nuevo  y  es  una  delicia  poder  oír  nítida  y  claramente  ""  . </doc>",sonotone,ncms000,sonotone,un,uno,DI0MS0,colocaran,colocar,VMSI3P0,me,me,PP1CS000,que,que,CS,de,de,SPS00,nuevo,nuevo,AQ0MS0,y,y,CC,es,ser,VSIP3S0,una,uno,DI0FS0,delicia,delicia,NCFS000,2014-08-31,2014,2010,VMSI3P0 DI0MS0 Sonotone AQ0MS0 CC,DI0MS0 Sonotone AQ0MS0,VMSI3P0 DI0MS0 Sonotone,PP1CS000 VMSI3P0 DI0MS0 Sonotone,CS PP1CS000 VMSI3P0 DI0MS0 Sonotone,Sonotone AQ0MS0 CC,Sonotone AQ0MS0 CC VSIP3S0,Sonotone AQ0MS0 CC VSIP3S0 DI0FS0,colocar uno Sonotone nuevo y,uno Sonotone nuevo,colocar uno Sonotone,me colocar uno Sonotone,que me colocar uno Sonotone,Sonotone nuevo y,Sonotone nuevo y ser,Sonotone nuevo y ser uno
http://www.elmundo.es/madrid/2014/09/16/54189dace2704e4a168b4570.html,elmundo.es,2014-09-18,Spain,sonotone/NCMS000/sonotone,"Cuando  la  mujer  se  entera  ( sonotone  mediante  )  del  objeto  del  reportaje  ,  lanza  una  bravata  :  ""  ¡  A  esos  hay  que  echarlos  a  todos  !",sonotone,ncms000,sonotone,(,(,Fpa,entera,enterar,VMIP3S0,se,se,P00CN000,mujer,mujer,NCFS000,la,el,DA0FS0,mediante,mediante,SPS00,),),Fpt,del,de+el,SPS00+DA0MS0,objeto,objeto,NCMS000,del,de+el,SPS00+DA0MS0,2014-09-18,2014,2010,VMIP3S0 Fpa Sonotone SPS00 Fpt,Fpa Sonotone SPS00,VMIP3S0 Fpa Sonotone,P00CN000 VMIP3S0 Fpa Sonotone,NCFS000 P00CN000 VMIP3S0 Fpa Sonotone,Sonotone SPS00 Fpt,Sonotone SPS00 Fpt SPS00+DA0MS0,Sonotone SPS00 Fpt SPS00+DA0MS0 NCMS000,enterar ( Sonotone mediante ),( Sonotone mediante,enterar ( Sonotone,se enterar ( Sonotone,mujer se enterar ( Sonotone,Sonotone mediante ),Sonotone mediante ) de+el,Sonotone mediante ) de+el objeto
