url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.20minutes.fr/lyon/1271641-mode-reservee-gent-feminine,20minutes.fr,2014-01-09,France,Stan_Smith/NAM_NAM/Stan_Smith,"Sinon  ,  dans  un  style  décontracté  ,  le  look  ""  roots  ""  qui  consiste  à  porter  un  large  bonnet  en  laine  avec  des  lunettes  de  soleil  ,  une  chemise  longue  à  carreaux  sur  un  jean  slim  et  des Stan_Smith  aux  pieds  ,  est  également  très  à  la  mode  .",stan_smith,nam_nam,stan_smith,des,du,ADP DET,et,et,CONJ,slim,slim,NOUN,jean,jean,NOUN,un,un,DET,aux,au,ADP DET,pieds,pied,NOUN,",",",",PUNCT,est,être,VERB,également,également,ADV,2014-01-09,2014,2010,CONJ ADP DET Stan Smith ADP DET NOUN,ADP DET Stan Smith ADP DET,CONJ ADP DET Stan Smith,NOUN CONJ ADP DET Stan Smith,NOUN NOUN CONJ ADP DET Stan Smith,Stan Smith ADP DET NOUN,Stan Smith ADP DET NOUN PUNCT,Stan Smith ADP DET NOUN PUNCT VERB,et du Stan Smith au pied,du Stan Smith au,et du Stan Smith,slim et du Stan Smith,jean slim et du Stan Smith,Stan Smith au pied,"Stan Smith au pied ,","Stan Smith au pied , être"
http://www.lesoir.be/401646/article/styles/air-du-temps/2014-01-14/stan-smith-d-adidas-retour,lesoir.be,2014-01-14,Belgium,Stan_Smith/NAM_NAM/Stan_Smith,<doc uri=http://www.lesoir.be/401646/article/styles/air-du-temps/2014-01-14/stan-smith-d-adidas-retour website=lesoir.be date=2014-01-14 source_country=Belgium> /le/DET:ART Stan_Smith  d'  Adidas  de  retour,stan_smith,nam_nam,stan_smith,La,le,DET,,,,,,,,,,,,,d',de,ADP,Adidas,Adidas,PROPN,de,de,ADP,retour,retour,NOUN,,,,2014-01-14,2014,2010,,DET Stan Smith ADP,,,,Stan Smith ADP PROPN,Stan Smith ADP PROPN ADP,Stan Smith ADP PROPN ADP NOUN,,le Stan Smith de,,,,Stan Smith de Adidas,Stan Smith de Adidas de,Stan Smith de Adidas de retour
http://www.lesoir.be/401646/article/styles/air-du-temps/2014-01-14/stan-smith-d-adidas-retour,lesoir.be,2014-01-14,Belgium,Stan_Smith/NAM_NAM/Stan_Smith,"La Stan_Smith  ,  baptisée  par  l'  équipementier  sportif  en  hommage  au  grand  joueur  de  tennis  américain  des  années  70  adepte  du  service-volée  ,  a  rapidement  conquis  davantage  que  les  courts  auxquels  elle  se  destinait  au  départ  ,  devenant  une  des  paires  de  baskets  les  plus  vendues  et  les  plus  portées  au  monde  (  près  de  40  millions  de  paires  écoulées  en  40  ans  )  .",stan_smith,nam_nam,stan_smith,La,le,DET,,,,,,,,,,,,,",",",",PUNCT,baptisée,baptiser,VERB,par,par,ADP,l',le,DET,équipementier,équipementier,NOUN,2014-01-14,2014,2010,,DET Stan Smith PUNCT,,,,Stan Smith PUNCT VERB,Stan Smith PUNCT VERB ADP,Stan Smith PUNCT VERB ADP DET,,"le Stan Smith ,",,,,"Stan Smith , baptiser","Stan Smith , baptiser par","Stan Smith , baptiser par le"
http://www.nordeclair.fr/info-locale/water-polo-qualifications-a-l-euro-2014-avant-d-entrer-jna49b0n344590?xtor=RSS-2,nordeclair.fr,2014-01-14,France,Winstanley_Smith/NAM_NAM/Winstanley_Smith,"Le  constat  est  sans  appel  ,  pour  elles  ,  l'  équipe  de  France  va  se  qualifier  !  ""  Je  serais  plus  surprise  de  voir  la  France  ne  pas  se  qualifier  ,  que  le  contraire  ,  admet  la  Luciste  Angela Winstanley_Smith  .",winstanley_smith,nam_nam,winstanley_smith,Angela,Angela,PROPN,Luciste,Luciste,NOUN,la,le,DET,admet,admettre,VERB,",",",",PUNCT,.,.,PUNCT,,,,,,,,,,,,,2014-01-14,2014,2010,,PROPN Stan Smith PUNCT,NOUN PROPN Stan Smith,DET NOUN PROPN Stan Smith,VERB DET NOUN PROPN Stan Smith,,,,,Angela Stan Smith .,Luciste Angela Stan Smith,le Luciste Angela Stan Smith,admettre le Luciste Angela Stan Smith,,,
http://www.nordeclair.fr/info-locale/water-polo-qualifications-a-l-euro-2014-avant-d-entrer-jna49b0n344590?xtor=RSS-2,nordeclair.fr,2014-01-14,France,Winstanley_Smith/NAM_NAM/Winstanley_Smith,"Même  si  le  compliment  vient  de  la  plus  française  des  joueuses  anglaises  (  Angela Winstanley_Smith  a  passé  quatre  années  à  Nice  avant  de  rejoindre  le  LUC  en  début  de  saison  )  ,  il  est  à  prendre  en  considération  ,  surtout  quand  il  émane  d'  une  nation  émergente  du  water-polo  féminin  .",winstanley_smith,nam_nam,winstanley_smith,Angela,Angela,PROPN,(,(,PUNCT,anglaises,anglais,ADJ,joueuses,joueur,NOUN,des,du,ADP DET,a,avoir,VERB,passé,passer,VERB,quatre,quatre,ADJ,années,année,NOUN,à,à,ADP,2014-01-14,2014,2010,PUNCT PROPN Stan Smith VERB VERB,PROPN Stan Smith VERB,PUNCT PROPN Stan Smith,ADJ PUNCT PROPN Stan Smith,NOUN ADJ PUNCT PROPN Stan Smith,Stan Smith VERB VERB,Stan Smith VERB VERB ADJ,Stan Smith VERB VERB ADJ NOUN,( Angela Stan Smith avoir passer,Angela Stan Smith avoir,( Angela Stan Smith,anglais ( Angela Stan Smith,joueur anglais ( Angela Stan Smith,Stan Smith avoir passer,Stan Smith avoir passer quatre,Stan Smith avoir passer quatre année
http://www.lexpressiondz.com/autres/de_quoi_jme_mele/187880-le-grand-retour-de-la-stan-smith-en-algerie.html,lexpressiondz.com,2014-01-14,Algeria,Stan_Smith/NAM_NAM/Stan_Smith,<doc uri=http://www.lexpressiondz.com/autres/de_quoi_jme_mele/187880-le-grand-retour-de-la-stan-smith-en-algerie.html website=lexpressiondz.com date=2014-01-14 source_country=Algeria> /le/DET:ART /grand/ADJ /retour/NOM /de/PRP /le/DET:ART Stan_Smith  en  Algérie,stan_smith,nam_nam,stan_smith,la,le,DET,de,de,ADP,retour,retour,NOUN,grand,grand,ADJ,Le,le,DET,en,en,ADP,Algérie,Algérie,PROPN,,,,,,,,,,2014-01-14,2014,2010,ADP DET Stan Smith ADP PROPN,DET Stan Smith ADP,ADP DET Stan Smith,NOUN ADP DET Stan Smith,ADJ NOUN ADP DET Stan Smith,Stan Smith ADP PROPN,,,de le Stan Smith en Algérie,le Stan Smith en,de le Stan Smith,retour de le Stan Smith,grand retour de le Stan Smith,Stan Smith en Algérie,,
http://www.lexpressiondz.com/autres/de_quoi_jme_mele/187880-le-grand-retour-de-la-stan-smith-en-algerie.html,lexpressiondz.com,2014-01-14,Algeria,Stan_Smith/NAM_NAM/Stan_Smith,"La  basket  emblématique  d'  Adidas  ,  la Stan_Smith  ,  qui  avait  connu  le  succès  en  Algérie  ,  sera  de  nouveau  disponible  en  magasin  à  partir  d'  aujourd  '  hui  ,  la  marque  allemande  a  lancé  un  grand  concours  sur  Twitter  .",stan_smith,nam_nam,stan_smith,la,le,DET,",",",",PUNCT,Adidas,Adidas,PROPN,d',de,ADP,emblématique,emblématique,ADJ,",",",",PUNCT,qui,qui,PRON,avait,avoir,VERB,connu,connaître,VERB,le,le,DET,2014-01-14,2014,2010,PUNCT DET Stan Smith PUNCT PRON,DET Stan Smith PUNCT,PUNCT DET Stan Smith,PROPN PUNCT DET Stan Smith,ADP PROPN PUNCT DET Stan Smith,Stan Smith PUNCT PRON,Stan Smith PUNCT PRON VERB,Stan Smith PUNCT PRON VERB VERB,", le Stan Smith , qui","le Stan Smith ,",", le Stan Smith","Adidas , le Stan Smith","de Adidas , le Stan Smith","Stan Smith , qui","Stan Smith , qui avoir","Stan Smith , qui avoir connaître"
http://www.lexpressiondz.com/autres/de_quoi_jme_mele/187880-le-grand-retour-de-la-stan-smith-en-algerie.html,lexpressiondz.com,2014-01-14,Algeria,Stan_Smith/NAM_NAM/Stan_Smith,"En  2011  ,  Adidas  avait  créé  la  polémique  en  annonçant  l'  arrêt  des  ventes  de  sa  basket Stan_Smith  ,  qui  était  alors  en  production  depuis  1964  !",stan_smith,nam_nam,stan_smith,basket,basket,NOUN,sa,son,DET,de,de,ADP,ventes,vente,NOUN,des,du,ADP DET,",",",",PUNCT,qui,qui,PRON,était,être,VERB,alors,alors,ADV,en,en,ADP,2014-01-14,2014,2010,DET NOUN Stan Smith PUNCT PRON,NOUN Stan Smith PUNCT,DET NOUN Stan Smith,ADP DET NOUN Stan Smith,NOUN ADP DET NOUN Stan Smith,Stan Smith PUNCT PRON,Stan Smith PUNCT PRON VERB,Stan Smith PUNCT PRON VERB ADV,"son basket Stan Smith , qui","basket Stan Smith ,",son basket Stan Smith,de son basket Stan Smith,vente de son basket Stan Smith,"Stan Smith , qui","Stan Smith , qui être","Stan Smith , qui être alors"
http://www.lexpressiondz.com/autres/de_quoi_jme_mele/187880-le-grand-retour-de-la-stan-smith-en-algerie.html,lexpressiondz.com,2014-01-14,Algeria,Stan_Smith/NAM_NAM/Stan_Smith,"Cuir  blanc  ,  lignes  épurées  et  haut  du  talon  coloré  ,  la Stan_Smith  est  certainement  la  paire  de  baskets  la  plus  intemporelle  qui  existe  .",stan_smith,nam_nam,stan_smith,la,le,DET,",",",",PUNCT,coloré,colorer,VERB,talon,talon,NOUN,du,du,ADP DET,est,être,VERB,certainement,certainement,ADV,la,le,DET,paire,paire,NOUN,de,de,ADP,2014-01-14,2014,2010,PUNCT DET Stan Smith VERB ADV,DET Stan Smith VERB,PUNCT DET Stan Smith,VERB PUNCT DET Stan Smith,NOUN VERB PUNCT DET Stan Smith,Stan Smith VERB ADV,Stan Smith VERB ADV DET,Stan Smith VERB ADV DET NOUN,", le Stan Smith être certainement",le Stan Smith être,", le Stan Smith","colorer , le Stan Smith","talon colorer , le Stan Smith",Stan Smith être certainement,Stan Smith être certainement le,Stan Smith être certainement le paire
http://www.lexpressiondz.com/autres/de_quoi_jme_mele/187880-le-grand-retour-de-la-stan-smith-en-algerie.html,lexpressiondz.com,2014-01-14,Algeria,Stan_Smith/NAM_NAM/Stan_Smith,"Adulée  pour  sa  simplicité  et  son  côté  casual  chic  ,  la Stan_Smith  s'  est  imposée  au  fil  du  temps  comme  un  indispensable  élément  du  vestiaire  masculin  . </doc>",stan_smith,nam_nam,stan_smith,la,le,DET,",",",",PUNCT,chic,chic,ADJ,casual,casual,NOUN,côté,côté,NOUN,s',se,PRON,est,être,VERB,imposée,imposer,VERB,au,au,ADP DET,fil,fil,NOUN,2014-01-14,2014,2010,PUNCT DET Stan Smith PRON VERB,DET Stan Smith PRON,PUNCT DET Stan Smith,ADJ PUNCT DET Stan Smith,NOUN ADJ PUNCT DET Stan Smith,Stan Smith PRON VERB,Stan Smith PRON VERB VERB,Stan Smith PRON VERB VERB ADP DET,", le Stan Smith se être",le Stan Smith se,", le Stan Smith","chic , le Stan Smith","casual chic , le Stan Smith",Stan Smith se être,Stan Smith se être imposer,Stan Smith se être imposer au
