url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.laprovincia.es/deportes/2013/12/31/4000-atletas-quedan-once-dias/580858.html?utm_source=rss,laprovincia.es,2014-01-01,Spain,Powerade/NP00000/powerade,"El  DISA  Gran  Canaria  Maratón  2014  es  una  realidad  gracias  a  la  organización  del  Cabildo  de  Gran  Canaria  y  a  la  colaboración  del  Ayuntamiento  de  Las  Palmas  de  Gran  Canaria  ;  al  patrocinio  principal  de  la  Fundación  DISA  y  al  copatrocinio  de  firmas  como  Sport  Zone  ,  Obra  Social  La  Caixa  ,  Mapfre  , Powerade  ,  Grupo  Ralons  ,  Cook  &  Events  y  Audiovisuales  Canarias  ;  y  a  la  colaboración  de  otras  marcas  como  Hyundai  ,  ICOT  Grupo  Sanitario  ,  AC  Hotels  ,  Erdinger  ,  Hiperdino  ,  La  Cornisa  ,  La  Isleña  y  Emicela  . </doc>",powerade,np00000,powerade,",",",",Fc,Mapfre,mapfre,NP00000,",",",",Fc,Caixa,caixa,NP00000,La,la,NP00000,",",",",Fc,Grupo,grupo,NP00000,Ralons,ralons,NP00000,",",",",Fc,Cook,cook,NP00000,2014-01-01,2014,2010,NP00000 Fc Powerade Fc NP00000,Fc Powerade Fc,NP00000 Fc Powerade,Fc NP00000 Fc Powerade,NP00000 Fc NP00000 Fc Powerade,Powerade Fc NP00000,Powerade Fc NP00000 NP00000,Powerade Fc NP00000 NP00000 Fc,"mapfre , Powerade , grupo",", Powerade ,","mapfre , Powerade",", mapfre , Powerade","caixa , mapfre , Powerade","Powerade , grupo","Powerade , grupo ralons","Powerade , grupo ralons ,"
http://www.abc.com.py/edicion-impresa/deportes/atractiva-competencia-se-hara-en-san-ber-1201876.html,abc.com.py,2014-01-02,Paraguay,Powerade/NP00000/powerade,"En  esta  oportunidad  ,  el  ""  Paraguay  Xtreme  San  Ber  Ciclovía  Scott  2014  ""  contará  con  el  apoyo  de  Scott  ,  Ciclovía  , Powerade  ,  Venus  105.1  FM  ,  Copipunto  ,  Shopping  Villa  Morra  y  Power  Ade  .",powerade,np00000,powerade,",",",",Fc,Ciclovía,ciclovía,NP00000,",",",",Fc,Scott,scott,NP00000,de,de,SPS00,",",",",Fc,Venus,venus,NP00000,105.1,105.1,Z,FM,fm,NP00000,",",",",Fc,2014-01-02,2014,2010,NP00000 Fc Powerade Fc NP00000,Fc Powerade Fc,NP00000 Fc Powerade,Fc NP00000 Fc Powerade,NP00000 Fc NP00000 Fc Powerade,Powerade Fc NP00000,Powerade Fc NP00000 Z,Powerade Fc NP00000 Z NP00000,"ciclovía , Powerade , venus",", Powerade ,","ciclovía , Powerade",", ciclovía , Powerade","scott , ciclovía , Powerade","Powerade , venus","Powerade , venus 105.1","Powerade , venus 105.1 fm"
http://www.abc.com.py/deportes/polideportivo/correran-este-domingo-en-san-bernardino-1203455.html,abc.com.py,2014-01-07,Paraguay,Powerade/NP00000/powerade,El  evento  es  organizado  por  el  Paraguay  Marathon  Club  y  cuenta  con  el  apoyo  de Powerade  y  Energizer  .,powerade,np00000,powerade,de,de,SPS00,apoyo,apoyo,NCMS000,el,el,DA0MS0,con,con,SPS00,cuenta,cuenta,NCFS000,y,y,CC,Energizer,energizer,NP00000,.,.,Fp,,,,,,,2014-01-07,2014,2010,NCMS000 SPS00 Powerade CC NP00000,SPS00 Powerade CC,NCMS000 SPS00 Powerade,DA0MS0 NCMS000 SPS00 Powerade,SPS00 DA0MS0 NCMS000 SPS00 Powerade,Powerade CC NP00000,Powerade CC NP00000 Fp,,apoyo de Powerade y energizer,de Powerade y,apoyo de Powerade,el apoyo de Powerade,con el apoyo de Powerade,Powerade y energizer,Powerade y energizer .,
http://www.abc.com.py/deportes/polideportivo/mas-de-600-corredores-para-este-domingo-en-sanber-1204690.html,abc.com.py,2014-01-11,Paraguay,Powerade/NP00000/powerade,"Esta  corrida  cuenta  con  el  respaldo  de Powerade  ,  la  bebida  que  hidrata  a  todas  las  corredores  de  los  eventos  organizados  por  el  Paraguay  Marathon  Club  (  PMC  )  ,  asi  como  Kellogg's  .",powerade,np00000,powerade,de,de,SPS00,respaldo,respaldo,NCMS000,el,el,DA0MS0,con,con,SPS00,cuenta,contar,VMIP3S0,",",",",Fc,la,el,DA0FS0,bebida,bebida,NCFS000,que,que,PR0CN000,hidrata,hidratar,VMIP3S0,2014-01-11,2014,2010,NCMS000 SPS00 Powerade Fc DA0FS0,SPS00 Powerade Fc,NCMS000 SPS00 Powerade,DA0MS0 NCMS000 SPS00 Powerade,SPS00 DA0MS0 NCMS000 SPS00 Powerade,Powerade Fc DA0FS0,Powerade Fc DA0FS0 NCFS000,Powerade Fc DA0FS0 NCFS000 PR0CN000,"respaldo de Powerade , el","de Powerade ,",respaldo de Powerade,el respaldo de Powerade,con el respaldo de Powerade,"Powerade , el","Powerade , el bebida","Powerade , el bebida que"
http://www.abc.com.py/deportes/polideportivo/fredy-alvariza-gana-corrida-entre-altos-y-san-bernardino-1204943.html,abc.com.py,2014-01-12,Paraguay,Powerade/NP00000/powerade,"El  evento  fue  auspiciado  por Powerade  ,  que  no  hizo  faltar  en  ningún  momento  del  trayecto  ,  igualmente  Kellogg's  brindó  desayuno  a  todos  los  corredores  .",powerade,np00000,powerade,por,por,SPS00,auspiciado,auspiciar,VMP00SM,fue,ser,VSIS3S0,evento,evento,NCMS000,El,el,DA0MS0,",",",",Fc,que,que,PR0CN000,no,no,RN,hizo,hacer,VMIS3S0,faltar,faltar,VMN0000,2014-01-12,2014,2010,VMP00SM SPS00 Powerade Fc PR0CN000,SPS00 Powerade Fc,VMP00SM SPS00 Powerade,VSIS3S0 VMP00SM SPS00 Powerade,NCMS000 VSIS3S0 VMP00SM SPS00 Powerade,Powerade Fc PR0CN000,Powerade Fc PR0CN000 RN,Powerade Fc PR0CN000 RN VMIS3S0,"auspiciar por Powerade , que","por Powerade ,",auspiciar por Powerade,ser auspiciar por Powerade,evento ser auspiciar por Powerade,"Powerade , que","Powerade , que no","Powerade , que no hacer"
http://www.lanacion.com.py/articulo/153113-coca-cola-presenta-himno-de-la-copa-mundial-de-futbol-brasil-2014.html,lanacion.com.py,2014-01-15,Paraguay,Powerade/NP00000/powerade,"Liderada  por  Coca-Cola  ®  ,  reconocida  como  la  marca  más  valiosa  del  mundo  ,  el  portafolio  de  la  Compañía  incluye  16  marcas  valuadas  en  más  de  mil_millones  de  dólares  incluyendo  Diet  Coke  ,  Fanta  ,  Sprite  ,  Coca-Cola  Zero  ,  Vitaminwater  , Powerade  ,  Minute  Maid  ,  Simply  ,  Georgia  y  Del  Valle  .",powerade,np00000,powerade,",",",",Fc,Vitaminwater,vitaminwater,NP00000,",",",",Fc,Zero,zero,NP00000,Coca-Cola,coca-cola,NP00000,",",",",Fc,Minute,minute,NP00000,Maid,maid,NP00000,",",",",Fc,Simply,simply,NP00000,2014-01-15,2014,2010,NP00000 Fc Powerade Fc NP00000,Fc Powerade Fc,NP00000 Fc Powerade,Fc NP00000 Fc Powerade,NP00000 Fc NP00000 Fc Powerade,Powerade Fc NP00000,Powerade Fc NP00000 NP00000,Powerade Fc NP00000 NP00000 Fc,"vitaminwater , Powerade , minute",", Powerade ,","vitaminwater , Powerade",", vitaminwater , Powerade","zero , vitaminwater , Powerade","Powerade , minute","Powerade , minute maid","Powerade , minute maid ,"
http://www.la-razon.com/suplementos/financiero/consumo-Coca-Cola-Bolivia-litros-persona-Financiero_0_1985801522.html,la-razon.com,2014-01-26,Bolivia,Powerade/NP00000/powerade,"Es  importante  resaltar  el  ascenso  en  la  demanda  de  gaseosas  en  el  país  ,  así  como  del  agua  embotellada  y  las  marcas  que  se  lanzaron  recién  como Powerade  (  energizante  )  y  Aquarius  (  bebida  isotónica  )  .",powerade,np00000,powerade,como,como,CS,recién,recién,RG,lanzaron,lanzar,VMIS3P0,se,se,P00CN000,que,que,PR0CN000,(,(,Fpa,energizante,energizante,AQ0CS0,),),Fpt,y,y,CC,Aquarius,aquarius,NP00000,2014-01-26,2014,2010,RG CS Powerade Fpa AQ0CS0,CS Powerade Fpa,RG CS Powerade,VMIS3P0 RG CS Powerade,P00CN000 VMIS3P0 RG CS Powerade,Powerade Fpa AQ0CS0,Powerade Fpa AQ0CS0 Fpt,Powerade Fpa AQ0CS0 Fpt CC,recién como Powerade ( energizante,como Powerade (,recién como Powerade,lanzar recién como Powerade,se lanzar recién como Powerade,Powerade ( energizante,Powerade ( energizante ),Powerade ( energizante ) y
http://www.la-razon.com/suplementos/financiero/consumo-Coca-Cola-Bolivia-litros-persona-Financiero_0_1985801522.html,la-razon.com,2014-01-26,Bolivia,Powerade/NP00000/powerade,"--  En  2013  ,  la  participación  de  mercado  de  la  empresa  en  el  negocio  de  bebidas  en  el  país  llegaba  al  58  %  ,  el  porcentaje  incluye  la  venta  de  Coca-Cola  ,  las  otras  gaseosas  ,  agua  Vital  ,  los  energizantes Powerade  y  Burn  y  las  bebidas  isotónicas  Aquarius  .",powerade,np00000,powerade,energizantes,energizantes,AQ0CP0,los,el,DA0MP0,",",",",Fc,Vital,vital,NP00000,agua,agua,NCCS000,y,y,CC,Burn,burn,NP00000,y,y,CC,las,el,DA0FP0,bebidas,bebida,NCFP000,2014-01-26,2014,2010,DA0MP0 AQ0CP0 Powerade CC NP00000,AQ0CP0 Powerade CC,DA0MP0 AQ0CP0 Powerade,Fc DA0MP0 AQ0CP0 Powerade,NP00000 Fc DA0MP0 AQ0CP0 Powerade,Powerade CC NP00000,Powerade CC NP00000 CC,Powerade CC NP00000 CC DA0FP0,el energizantes Powerade y burn,energizantes Powerade y,el energizantes Powerade,", el energizantes Powerade","vital , el energizantes Powerade",Powerade y burn,Powerade y burn y,Powerade y burn y el
http://www.listindiario.com//el-deporte/2014/1/26/308274/Puntezuela-Naco-y-Jarabacoa-ganan,listindiario.com,2014-01-26,Dominican Republic,Powerade/NP00000/powerade,"En  el  certamen  auspiciado  por  Coca-Cola  y  Bepensa  Dominicana  ,  su  embotellador  en  el  país  ,  a  nombre  de  sus  productos  Coca-Cola  y Powerade  ,  el  seleccionado  Bravos  de  Pontezuela  derrotó  en  el  partido  final  a  la  Liga  José  Ventura  11  carreras  a  1  ,  siendo  el  Jugador  Más  Valioso  Jeancarlos  Lora  ,  mientras  que  la  Liga  Naco  superó  en  el  encuentro  decisivo  a  la  Liga  Enrique  Cruz  5-4  en  encuentro  de  entradas  extras  ,  obteniendo  el  premio  de  MVP  Junior  Rodríguez  ,  en  tanto  que  Jarabacoa  le  ganó  en  la  última  instancia  a  la  Liga  Cocuruchos  de  Baní  7  -  3  ,  gracias  a  los  aportes  de  Joel  Pérez  ,  seleccionado  JMV  .",powerade,np00000,powerade,y,y,CC,Coca-Cola,coca-cola,NP00000,productos,producto,NCMP000,sus,su,DP3CP0,de,de,SPS00,",",",",Fc,el,el,DA0MS0,seleccionado,seleccionar,VMP00SM,Bravos,bravos,NP00000,de,de,SPS00,2014-01-26,2014,2010,NP00000 CC Powerade Fc DA0MS0,CC Powerade Fc,NP00000 CC Powerade,NCMP000 NP00000 CC Powerade,DP3CP0 NCMP000 NP00000 CC Powerade,Powerade Fc DA0MS0,Powerade Fc DA0MS0 VMP00SM,Powerade Fc DA0MS0 VMP00SM NP00000,"coca-cola y Powerade , el","y Powerade ,",coca-cola y Powerade,producto coca-cola y Powerade,su producto coca-cola y Powerade,"Powerade , el","Powerade , el seleccionar","Powerade , el seleccionar bravos"
http://www.analitica.com/noti-tips/3740097.asp,analitica.com,2014-02-08,"Venezuela, Bolivarian Republic of",Powerade/NP00000/powerade,"Liderada  por  Coca-Cola  ,  una  de  las  marcas  más  valiosas  y  reconocidas  del  mundo  ,  el  portafolio  de  la  Compañía  incluye  16  marcas  valuadas  en  más  de  mil_millones  de  dólares  incluyendo  Diet  Coke  ,  Fanta  ,  Sprite  ,  Coca-Cola  Zero  ,  vitaminwater  , Powerade  ,  Minute  Maid  ,  Simply  ,  Georgia  y  Del  Valle  .",powerade,np00000,powerade,",",",",Fc,vitaminwater,vitaminwater,NCMS000,",",",",Fc,Zero,zero,NP00000,Coca-Cola,coca-cola,NP00000,",",",",Fc,Minute,minute,NP00000,Maid,maid,NP00000,",",",",Fc,Simply,simply,NP00000,2014-02-08,2014,2010,NCMS000 Fc Powerade Fc NP00000,Fc Powerade Fc,NCMS000 Fc Powerade,Fc NCMS000 Fc Powerade,NP00000 Fc NCMS000 Fc Powerade,Powerade Fc NP00000,Powerade Fc NP00000 NP00000,Powerade Fc NP00000 NP00000 Fc,"vitaminwater , Powerade , minute",", Powerade ,","vitaminwater , Powerade",", vitaminwater , Powerade","zero , vitaminwater , Powerade","Powerade , minute","Powerade , minute maid","Powerade , minute maid ,"
