url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.laopiniondemalaga.es/cultura-espectaculos/2013/12/31/nuevos-viejos-propositos/642252.html?utm_source=rss,laopiniondemalaga.es,2014-01-01,Spain,vicks_vaporub/NCMP000_NCMS000/vicks_vaporub,"Los  clásicos  como  el  tabaco  por  el  cigarrito  electrónico  -  como  cambiar  la  merca  por  el  inhalador  de vicks_vaporub  -  los  kilos  de  más  ,  hasta  última  hora  apurados  ,  -  me  zampo  kilo  y  medio  de  patas  de  cangrejo  y  media_docena  de  roscos  de  vino  que  mañana  empiezo  en  nature  house  -  las  señoras  prometiendo  a  su  santo  particular  ,  no  quemar  su  pagüita  de  viudedad  en  el  bingo  Andalucía  ,  el  alcohólico  consentido  ,  brindará  con  sidra  el  gaitero  y  todo  lo  que  pille  por  un  nuevo  año  sin  cerveza  ni  carajillo  mañanero  ,  el  adúltero  prometerá  ser  fiel  a  su  querida  ,  el  insomne  soñará  despierto  con  un  mejor  descanso  ,  el  estresado  llegará  tarde  a",vicks_vaporub,ncmp000_ncms000,vicks_vaporub,de,de,SPS00,inhalador,inhalador,NCMS000,el,el,DA0MS0,por,por,SPS00,merca,merca,NCFS000,-,-,Fg,los,el,DA0MP0,kilos,kilo,NCMP000,de,de,SPS00,más,más,RG,2014-01-01,2014,2010,NCMS000 SPS00 Vicks Vaporub Fg DA0MP0,SPS00 Vicks Vaporub Fg,NCMS000 SPS00 Vicks Vaporub,DA0MS0 NCMS000 SPS00 Vicks Vaporub,SPS00 DA0MS0 NCMS000 SPS00 Vicks Vaporub,Vicks Vaporub Fg DA0MP0,Vicks Vaporub Fg DA0MP0 NCMP000,Vicks Vaporub Fg DA0MP0 NCMP000 SPS00,inhalador de Vicks Vaporub - el,de Vicks Vaporub -,inhalador de Vicks Vaporub,el inhalador de Vicks Vaporub,por el inhalador de Vicks Vaporub,Vicks Vaporub - el,Vicks Vaporub - el kilo,Vicks Vaporub - el kilo de
http://www.elperiodiquito.com/modules.php?name=News&file=article&sid=142878,elperiodiquito.com,2014-03-11,Venezuela,Vicks_VapoRub/NP00000_NP00000/vicks_vaporub,Otra  es  esparcirse  pasta  dental  en  el  rostro  o Vicks_VapoRub  en  las  fosas  nasales  .,vicks_vaporub,np00000_np00000,vicks_vaporub,o,o,CC,rostro,rostro,NCMS000,el,el,DA0MS0,en,en,SPS00,dental,dental,AQ0CS0,en,en,SPS00,las,el,DA0FP0,fosas,fosa,NCFP000,nasales,nasal,AQ0CP0,.,.,Fp,2014-03-11,2014,2010,NCMS000 CC Vicks Vaporub SPS00 DA0FP0,CC Vicks Vaporub SPS00,NCMS000 CC Vicks Vaporub,DA0MS0 NCMS000 CC Vicks Vaporub,SPS00 DA0MS0 NCMS000 CC Vicks Vaporub,Vicks Vaporub SPS00 DA0FP0,Vicks Vaporub SPS00 DA0FP0 NCFP000,Vicks Vaporub SPS00 DA0FP0 NCFP000 AQ0CP0,rostro o Vicks Vaporub en el,o Vicks Vaporub en,rostro o Vicks Vaporub,el rostro o Vicks Vaporub,en el rostro o Vicks Vaporub,Vicks Vaporub en el,Vicks Vaporub en el fosa,Vicks Vaporub en el fosa nasal
http://elnoticierodearteixo.com/not/19258/el_partido_popular_dice_si_al_cigarrillo_electronico/,elnoticierodearteixo.com,2014-03-27,===NONE===,Vicks_VapoRub/NP00000_NP00000/vicks_vaporub,"Las  causas  mas  habituales  de  la  neumonía  lipoidea  son  el  reflujo  gastroesofágico  ,  la  aspiración  de  lubricantes  basados  en  vaselina  para  intubación  o  colocación  de  sonda  nasogástrica  ,  el  uso  en  las  vías  respiratorias  de Vicks_VapoRub  ,  laxantes  como  el  aceite  mineral  o  gotas  nasales  con  base  oleosa  .",vicks_vaporub,np00000_np00000,vicks_vaporub,de,de,SPS00,respiratorias,respiratorio,AQ0FP0,vías,vía,NCFP000,las,el,DA0FP0,en,en,SPS00,",",",",Fc,laxantes,laxante,AQ0CP0,como,como,CS,el,el,DA0MS0,aceite,aceite,NCMS000,2014-03-27,2014,2010,AQ0FP0 SPS00 Vicks Vaporub Fc AQ0CP0,SPS00 Vicks Vaporub Fc,AQ0FP0 SPS00 Vicks Vaporub,NCFP000 AQ0FP0 SPS00 Vicks Vaporub,DA0FP0 NCFP000 AQ0FP0 SPS00 Vicks Vaporub,Vicks Vaporub Fc AQ0CP0,Vicks Vaporub Fc AQ0CP0 CS,Vicks Vaporub Fc AQ0CP0 CS DA0MS0,"respiratorio de Vicks Vaporub , laxante","de Vicks Vaporub ,",respiratorio de Vicks Vaporub,vía respiratorio de Vicks Vaporub,el vía respiratorio de Vicks Vaporub,"Vicks Vaporub , laxante","Vicks Vaporub , laxante como","Vicks Vaporub , laxante como el"
http://www.businesswire.com/news/home/20150305005015/es,businesswire.com,2015-03-05,===NONE===,Vicks_VapoRubTM/NP00000_NP00000/vicks_vaporubtm,"La  familia  Vicks  incluye  :  Ungüento Vicks_VapoRubTM  ,  NyQuilTM  ,  DayQuilTM  y  Vicks  ®  VapoDropsTM  .",vicks_vaporubtm,np00000_np00000,vicks_vaporubtm,Ungüento,ungüento,NP00000,:,:,Fd,incluye,incluir,VMIP3S0,Vicks,vicks,NP00000,familia,familia,NCFS000,",",",",Fc,NyQuilTM,nyquiltm,NP00000,",",",",Fc,DayQuilTM,dayquiltm,NP00000,y,y,CC,2015-03-05,2015,2010,Fd NP00000 Vicks Vaporub Fc NP00000,NP00000 Vicks Vaporub Fc,Fd NP00000 Vicks Vaporub,VMIP3S0 Fd NP00000 Vicks Vaporub,NP00000 VMIP3S0 Fd NP00000 Vicks Vaporub,Vicks Vaporub Fc NP00000,Vicks Vaporub Fc NP00000 Fc,Vicks Vaporub Fc NP00000 Fc NP00000,": ungüento Vicks Vaporub , nyquiltm","ungüento Vicks Vaporub ,",: ungüento Vicks Vaporub,incluir : ungüento Vicks Vaporub,vicks incluir : ungüento Vicks Vaporub,"Vicks Vaporub , nyquiltm","Vicks Vaporub , nyquiltm ,","Vicks Vaporub , nyquiltm , dayquiltm"
http://www.radiocentro.com.ec/online/?p=8555,radiocentro.com.ec,2015-04-07,Ecuador,Vicks_Vaporub/NP00000_NP00000/vicks_vaporub,<doc uri=http://www.radiocentro.com.ec/online/?p=8555 website=radiocentro.com.ec date=2015-04-07 source_country=Ecuador> /10/Z /uso/NCMP000 /medicinal/AQ0CP0 /que/PR0CN000 /deber/VMIP2S0 /saber/VMN0000 /sobre/SPS00 /el/DA0MS0 Vicks_Vaporub  !  !  !,vicks_vaporub,np00000_np00000,vicks_vaporub,el,el,DA0MS0,sobre,sobre,SPS00,saber,saber,VMN0000,debes,deber,VMIP2S0,que,que,PR0CN000,!,!,Fat,!,!,Fat,!,!,Fat,,,,,,,2015-04-07,2015,2010,SPS00 DA0MS0 Vicks Vaporub Fat Fat,DA0MS0 Vicks Vaporub Fat,SPS00 DA0MS0 Vicks Vaporub,VMN0000 SPS00 DA0MS0 Vicks Vaporub,VMIP2S0 VMN0000 SPS00 DA0MS0 Vicks Vaporub,Vicks Vaporub Fat Fat,Vicks Vaporub Fat Fat Fat,,sobre el Vicks Vaporub ! !,el Vicks Vaporub !,sobre el Vicks Vaporub,saber sobre el Vicks Vaporub,deber saber sobre el Vicks Vaporub,Vicks Vaporub ! !,Vicks Vaporub ! ! !,
http://www.radiocentro.com.ec/online/?p=8555,radiocentro.com.ec,2015-04-07,Ecuador,Vicks_Vaporub/NP00000_NP00000/vicks_vaporub,"Aquí  vamos  a  explicar  10  usos  medicinales  que  debes  saber  sobre  el Vicks_Vaporub  ,  aunque  hemos  encontrado  más  de  20  usos  ,  nos  vamos  a  limitar  a  los  que  han  sido  comprobados  .",vicks_vaporub,np00000_np00000,vicks_vaporub,el,el,DA0MS0,sobre,sobre,SPS00,saber,saber,VMN0000,debes,deber,VMIP2S0,que,que,PR0CN000,",",",",Fc,aunque,aunque,CC,hemos,haber,VAIP1P0,encontrado,encontrar,VMP00SM,más,más,RG,2015-04-07,2015,2010,SPS00 DA0MS0 Vicks Vaporub Fc CC,DA0MS0 Vicks Vaporub Fc,SPS00 DA0MS0 Vicks Vaporub,VMN0000 SPS00 DA0MS0 Vicks Vaporub,VMIP2S0 VMN0000 SPS00 DA0MS0 Vicks Vaporub,Vicks Vaporub Fc CC,Vicks Vaporub Fc CC VAIP1P0,Vicks Vaporub Fc CC VAIP1P0 VMP00SM,"sobre el Vicks Vaporub , aunque","el Vicks Vaporub ,",sobre el Vicks Vaporub,saber sobre el Vicks Vaporub,deber saber sobre el Vicks Vaporub,"Vicks Vaporub , aunque","Vicks Vaporub , aunque haber","Vicks Vaporub , aunque haber encontrar"
http://www.radiocentro.com.ec/online/?p=8555,radiocentro.com.ec,2015-04-07,Ecuador,VICKS_VAPORUB/NP00000_NP00000/vicks_vaporub,"Contra  la  gripe  también  antes  de  dormir  ,  frotar  un  poco  de VICKS_VAPORUB  en  nuestros  pies  y  ponemos  unas  medias  ,  dejamos  actuar  toda  la  noche  y  a  la  mañana  siguiente  verás  los  increíbles  resultados  .",vicks_vaporub,np00000_np00000,vicks_vaporub,de,de,SPS00,poco,poco,PI0MS000,un,uno,DI0MS0,frotar,frotar,VMN0000,",",",",Fc,en,en,SPS00,nuestros,nuestro,DP1MPP,pies,pie,NCMP000,y,y,CC,ponemos,poner,VMIP1P0,2015-04-07,2015,2010,PI0MS000 SPS00 Vicks Vaporub SPS00 DP1MPP,SPS00 Vicks Vaporub SPS00,PI0MS000 SPS00 Vicks Vaporub,DI0MS0 PI0MS000 SPS00 Vicks Vaporub,VMN0000 DI0MS0 PI0MS000 SPS00 Vicks Vaporub,Vicks Vaporub SPS00 DP1MPP,Vicks Vaporub SPS00 DP1MPP NCMP000,Vicks Vaporub SPS00 DP1MPP NCMP000 CC,poco de Vicks Vaporub en nuestro,de Vicks Vaporub en,poco de Vicks Vaporub,uno poco de Vicks Vaporub,frotar uno poco de Vicks Vaporub,Vicks Vaporub en nuestro,Vicks Vaporub en nuestro pie,Vicks Vaporub en nuestro pie y
http://www.radiocentro.com.ec/online/?p=8555,radiocentro.com.ec,2015-04-07,Ecuador,VICKS_VAPORUB/NP00000_NP00000/vicks_vaporub,"Si  quieres  eliminar  malos  olores  en  nuestra  habitación  y  tener  un  ambiente  mas  sano  ,  podemos  utilizar  un  evaporizador  y  agregar  agua  y VICKS_VAPORUB  ,  esto  te  da  un  increíble  aroma  a  menta  en  tu  habitación  y  te  ayuda  a  evitar  resfriados  .",vicks_vaporub,np00000_np00000,vicks_vaporub,y,y,CC,agua,agua,NCCS000,agregar,agregar,VMN0000,y,y,CC,evaporizador,evaporizador,NCMS000,",",",",Fc,esto,este,PD0NS000,te,te,PP2CS000,da,dar,VMIP3S0,un,uno,DI0MS0,2015-04-07,2015,2010,NCCS000 CC Vicks Vaporub Fc PD0NS000,CC Vicks Vaporub Fc,NCCS000 CC Vicks Vaporub,VMN0000 NCCS000 CC Vicks Vaporub,CC VMN0000 NCCS000 CC Vicks Vaporub,Vicks Vaporub Fc PD0NS000,Vicks Vaporub Fc PD0NS000 PP2CS000,Vicks Vaporub Fc PD0NS000 PP2CS000 VMIP3S0,"agua y Vicks Vaporub , este","y Vicks Vaporub ,",agua y Vicks Vaporub,agregar agua y Vicks Vaporub,y agregar agua y Vicks Vaporub,"Vicks Vaporub , este","Vicks Vaporub , este te","Vicks Vaporub , este te dar"
http://www.radiocentro.com.ec/online/?p=8555,radiocentro.com.ec,2015-04-07,Ecuador,VICKS_VAPORUB/NP00000_NP00000/vicks_vaporub,"Cuando  tenemos  hongos  en  las  uñas  de  los  pies  ,  el VICKS_VAPORUB  es  un  excelente  remedio  ,  solo  tienes  que  untar  un  poco  sobre  la  uña  afectada  durante  2  semanas  todas  las  noches  y  podrás  eliminar  ese  hongo  para  siempre  .",vicks_vaporub,np00000_np00000,vicks_vaporub,el,el,DA0MS0,",",",",Fc,pies,pie,NCMP000,los,el,DA0MP0,de,de,SPS00,es,ser,VSIP3S0,un,uno,DI0MS0,excelente,excelente,AQ0CS0,remedio,remedio,NCMS000,",",",",Fc,2015-04-07,2015,2010,Fc DA0MS0 Vicks Vaporub VSIP3S0 DI0MS0,DA0MS0 Vicks Vaporub VSIP3S0,Fc DA0MS0 Vicks Vaporub,NCMP000 Fc DA0MS0 Vicks Vaporub,DA0MP0 NCMP000 Fc DA0MS0 Vicks Vaporub,Vicks Vaporub VSIP3S0 DI0MS0,Vicks Vaporub VSIP3S0 DI0MS0 AQ0CS0,Vicks Vaporub VSIP3S0 DI0MS0 AQ0CS0 NCMS000,", el Vicks Vaporub ser uno",el Vicks Vaporub ser,", el Vicks Vaporub","pie , el Vicks Vaporub","el pie , el Vicks Vaporub",Vicks Vaporub ser uno,Vicks Vaporub ser uno excelente,Vicks Vaporub ser uno excelente remedio
http://www.radiocentro.com.ec/online/?p=8555,radiocentro.com.ec,2015-04-07,Ecuador,VICKS_VAPORUB/NP00000_NP00000/vicks_vaporub,"Si  tienes  animales  en  la  casa  como  un  gato  y  este  tiene  por  costumbre  arañar  un  mueble  o  cualquier  otro  objeto  de  la  casa  ,  solo  tienes  que  untar  un  poco  de VICKS_VAPORUB  ,  los  gatos  odian  este  olor  y  no  volverá  acercarse  a  ese  objeto  .",vicks_vaporub,np00000_np00000,vicks_vaporub,de,de,SPS00,poco,poco,PI0MS000,un,uno,DI0MS0,untar,untar,VMN0000,que,que,CS,",",",",Fc,los,el,DA0MP0,gatos,gato,NCMP000,odian,odiar,VMIP3P0,este,este,DD0MS0,2015-04-07,2015,2010,PI0MS000 SPS00 Vicks Vaporub Fc DA0MP0,SPS00 Vicks Vaporub Fc,PI0MS000 SPS00 Vicks Vaporub,DI0MS0 PI0MS000 SPS00 Vicks Vaporub,VMN0000 DI0MS0 PI0MS000 SPS00 Vicks Vaporub,Vicks Vaporub Fc DA0MP0,Vicks Vaporub Fc DA0MP0 NCMP000,Vicks Vaporub Fc DA0MP0 NCMP000 VMIP3P0,"poco de Vicks Vaporub , el","de Vicks Vaporub ,",poco de Vicks Vaporub,uno poco de Vicks Vaporub,untar uno poco de Vicks Vaporub,"Vicks Vaporub , el","Vicks Vaporub , el gato","Vicks Vaporub , el gato odiar"
