url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.usinenouvelle.com/article/les-20-articles-les-plus-lus-en-2013-sur-l-usine-nouvelle.N227597#xtor%3DRSS-215,usinenouvelle.com,2014-01-01,===NONE===,Fagor/NAM/Fagor,"17  - Fagor  et  Brandt  ,  essorés  par  la  mondialisation",fagor,nam,fagor,-,-,PUNCT,17,@card@,ADJ,,,,,,,,,,et,et,CONJ,Brandt,Brandt,PROPN,",",",",PUNCT,essorés,essorer,VERB,par,par,ADP,2014-01-01,2014,2010,ADJ PUNCT Fagor CONJ PROPN,PUNCT Fagor CONJ,ADJ PUNCT Fagor,,,Fagor CONJ PROPN,Fagor CONJ PROPN PUNCT,Fagor CONJ PROPN PUNCT VERB,@card@ - Fagor et Brandt,- Fagor et,@card@ - Fagor,,,Fagor et Brandt,"Fagor et Brandt ,","Fagor et Brandt , essorer"
http://www.usinenouvelle.com/article/les-20-articles-les-plus-lus-en-2013-sur-l-usine-nouvelle.N227597#xtor%3DRSS-215,usinenouvelle.com,2014-01-01,===NONE===,Fagor/NAM/Fagor,"Trop  petit  ,  trop  seul  ,  trop  circonscrit  aux  marchés  espagnols  et  français  , Fagor  a  été  victime  de  la  concurrence  asiatique  à  bas  coûts  et  de  son  manque  d'  internationalisation  .",fagor,nam,fagor,",",",",PUNCT,français,français,ADJ,et,et,CONJ,espagnols,espagnol,ADJ,marchés,marché,NOUN,a,avoir,VERB,été,être,VERB,victime,victime,NOUN,de,de,ADP,la,le,DET,2014-01-01,2014,2010,ADJ PUNCT Fagor VERB VERB,PUNCT Fagor VERB,ADJ PUNCT Fagor,CONJ ADJ PUNCT Fagor,ADJ CONJ ADJ PUNCT Fagor,Fagor VERB VERB,Fagor VERB VERB NOUN,Fagor VERB VERB NOUN ADP,"français , Fagor avoir être",", Fagor avoir","français , Fagor","et français , Fagor","espagnol et français , Fagor",Fagor avoir être,Fagor avoir être victime,Fagor avoir être victime de
http://www.leberry.fr/france-monde/actualites/a-la-une/national/2014/01/02/lyon-sitl-ex-fagor-place-en-redressement-judiciaire_1822681.html,leberry.fr,2014-01-02,France,ex-Fagor/NOM/ex-Fagor,<doc uri=http://www.leberry.fr/france-monde/actualites/a-la-une/national/2014/01/02/lyon-sitl-ex-fagor-place-en-redressement-judiciaire_1822681.html website=leberry.fr date=2014-01-02 source_country=France> /Lyon/NAM /:/PUN /SITL/NAM /(/PUN ex-Fagor  )  placé  en  redressement  judiciaire,ex-fagor,nom,ex-fagor,(,(,PUNCT,SITL,SITL,PROPN,:,:,PUNCT,Lyon,Lyon,PROPN,,,,),),PUNCT,placé,placer,VERB,en,en,ADP,redressement,redressement,NOUN,judiciaire,judiciaire,ADJ,2014-01-02,2014,2010,PROPN PUNCT Fagor PUNCT VERB,PUNCT Fagor PUNCT,PROPN PUNCT Fagor,PUNCT PROPN PUNCT Fagor,PROPN PUNCT PROPN PUNCT Fagor,Fagor PUNCT VERB,Fagor PUNCT VERB ADP,Fagor PUNCT VERB ADP NOUN,SITL ( Fagor ) placer,( Fagor ),SITL ( Fagor,: SITL ( Fagor,Lyon : SITL ( Fagor,Fagor ) placer,Fagor ) placer en,Fagor ) placer en redressement
http://www.leberry.fr/france-monde/actualites/a-la-une/national/2014/01/02/lyon-sitl-ex-fagor-place-en-redressement-judiciaire_1822681.html,leberry.fr,2014-01-02,France,FagorBrandt/NAM/FagorBrandt,"La  société  SITL  ,  ex-usine  du  groupe FagorBrandt  ,  en  cessation  de  paiement  depuis  vendredi  ,  a  été  placée  jeudi  en  redressement  judiciaire  avec  une  période  d'  observation  de  6  mois  durant  laquelle  l'  État  soutiendra  la  recherche  de  repreneurs  .  -  Jacques  Demarthon  /  AFP",fagorbrandt,nam,fagorbrandt,groupe,groupe,NOUN,du,du,ADP DET,ex-usine,ex-usine,NOUN,",",",",PUNCT,SITL,SITL,PROPN,",",",",PUNCT,en,en,ADP,cessation,cessation,NOUN,de,de,ADP,paiement,paiement,NOUN,2014-01-02,2014,2010,ADP DET NOUN Fagor PUNCT ADP,NOUN Fagor PUNCT,ADP DET NOUN Fagor,NOUN ADP DET NOUN Fagor,PUNCT NOUN ADP DET NOUN Fagor,Fagor PUNCT ADP,Fagor PUNCT ADP NOUN,Fagor PUNCT ADP NOUN ADP,"du groupe Fagor , en","groupe Fagor ,",du groupe Fagor,ex-usine du groupe Fagor,", ex-usine du groupe Fagor","Fagor , en","Fagor , en cessation","Fagor , en cessation de"
http://www.leberry.fr/france-monde/actualites/a-la-une/national/2014/01/02/lyon-sitl-ex-fagor-place-en-redressement-judiciaire_1822681.html,leberry.fr,2014-01-02,France,FagorBrandt/NAM/FagorBrandt,"La  direction  de  l'  ex-usine  lyonnaise  de FagorBrandt  ,  placée  début  novembre  en  redressement  judiciaire  ,  avait  dit  avoir  ""  espéré  ""  que  les  10  millions  d'  euros  d'  aide  de  l'  État  au  groupe  ""  auraient  permis  de  redémarrer  l'  ensemble  des  activités  ""  .",fagorbrandt,nam,fagorbrandt,de,de,ADP,lyonnaise,lyonnais,ADJ,ex-usine,ex-usine,NOUN,l',le,DET,de,de,ADP,",",",",PUNCT,placée,placer,VERB,début,début,NOUN,novembre,novembre,NOUN,en,en,ADP,2014-01-02,2014,2010,ADJ ADP Fagor PUNCT VERB,ADP Fagor PUNCT,ADJ ADP Fagor,NOUN ADJ ADP Fagor,DET NOUN ADJ ADP Fagor,Fagor PUNCT VERB,Fagor PUNCT VERB NOUN,Fagor PUNCT VERB NOUN NOUN,"lyonnais de Fagor , placer","de Fagor ,",lyonnais de Fagor,ex-usine lyonnais de Fagor,le ex-usine lyonnais de Fagor,"Fagor , placer","Fagor , placer début","Fagor , placer début novembre"
http://www.leberry.fr/france-monde/actualites/a-la-une/national/2014/01/02/lyon-sitl-ex-fagor-place-en-redressement-judiciaire_1822681.html,leberry.fr,2014-01-02,France,FagorBrandt/NAM/FagorBrandt,"Il  avait  racheté  l'  usine  au  groupe FagorBrandt  ,  branche  française  de  Fagor  Electrodomesticos  ,  pour  la  réindustrialiser  et  développer  de  nouvelles  activités  -  notamment  la  production  de  véhicules  utilitaires  100  %  électriques  -  afin  de  remplacer  progressivement  la  fabrication  des  lave-linge  .",fagorbrandt,nam,fagorbrandt,groupe,groupe,NOUN,au,au,ADP DET,usine,usine,NOUN,l',le,DET,racheté,racheter,VERB,",",",",PUNCT,branche,branche,NOUN,française,français,ADJ,de,de,ADP,Fagor,Fagor,PROPN,2014-01-02,2014,2010,ADP DET NOUN Fagor PUNCT NOUN,NOUN Fagor PUNCT,ADP DET NOUN Fagor,NOUN ADP DET NOUN Fagor,DET NOUN ADP DET NOUN Fagor,Fagor PUNCT NOUN,Fagor PUNCT NOUN ADJ,Fagor PUNCT NOUN ADJ ADP,"au groupe Fagor , branche","groupe Fagor ,",au groupe Fagor,usine au groupe Fagor,le usine au groupe Fagor,"Fagor , branche","Fagor , branche français","Fagor , branche français de"
http://www.leberry.fr/france-monde/actualites/a-la-une/national/2014/01/02/lyon-sitl-ex-fagor-place-en-redressement-judiciaire_1822681.html,leberry.fr,2014-01-02,France,Fagor/NAM/Fagor,"Il  avait  racheté  l'  usine  au  groupe  FagorBrandt  ,  branche  française  de Fagor  Electrodomesticos  ,  pour  la  réindustrialiser  et  développer  de  nouvelles  activités  -  notamment  la  production  de  véhicules  utilitaires  100  %  électriques  -  afin  de  remplacer  progressivement  la  fabrication  des  lave-linge  .",fagor,nam,fagor,de,de,ADP,française,français,ADJ,branche,branche,NOUN,",",",",PUNCT,FagorBrandt,FagorBrandt,PROPN,Electrodomesticos,Electrodomesticos,PROPN,",",",",PUNCT,pour,pour,ADP,la,le,DET,réindustrialiser,réindustrialiser,NOUN,2014-01-02,2014,2010,ADJ ADP Fagor PROPN PUNCT,ADP Fagor PROPN,ADJ ADP Fagor,NOUN ADJ ADP Fagor,PUNCT NOUN ADJ ADP Fagor,Fagor PROPN PUNCT,Fagor PROPN PUNCT ADP,Fagor PROPN PUNCT ADP DET,"français de Fagor Electrodomesticos ,",de Fagor Electrodomesticos,français de Fagor,branche français de Fagor,", branche français de Fagor","Fagor Electrodomesticos ,","Fagor Electrodomesticos , pour","Fagor Electrodomesticos , pour le"
http://www.usinenouvelle.com/article/sitl-place-en-redressement-judiciaire.N229325#xtor%3DRSS-215,usinenouvelle.com,2014-01-02,===NONE===,FagorBrandt/NAM/FagorBrandt,"Le  tribunal  de  Commerce  de  Lyon  (  Rhône  )  a  placé  en  redressement  judiciaire  l'  ancien  site  lyonnais  de FagorBrandt  ,  entrainé  dans  la  chute  de  l'  espagnol  Fagor  .",fagorbrandt,nam,fagorbrandt,de,de,ADP,lyonnais,lyonnais,ADJ,site,site,NOUN,ancien,ancien,ADJ,l',le,DET,",",",",PUNCT,entrainé,entrainer,VERB,dans,dans,ADP,la,le,DET,chute,chute,NOUN,2014-01-02,2014,2010,ADJ ADP Fagor PUNCT VERB,ADP Fagor PUNCT,ADJ ADP Fagor,NOUN ADJ ADP Fagor,ADJ NOUN ADJ ADP Fagor,Fagor PUNCT VERB,Fagor PUNCT VERB ADP,Fagor PUNCT VERB ADP DET,"lyonnais de Fagor , entrainer","de Fagor ,",lyonnais de Fagor,site lyonnais de Fagor,ancien site lyonnais de Fagor,"Fagor , entrainer","Fagor , entrainer dans","Fagor , entrainer dans le"
http://www.usinenouvelle.com/article/sitl-place-en-redressement-judiciaire.N229325#xtor%3DRSS-215,usinenouvelle.com,2014-01-02,===NONE===,Fagor/NAM/Fagor,"Le  tribunal  de  Commerce  de  Lyon  (  Rhône  )  a  placé  en  redressement  judiciaire  l'  ancien  site  lyonnais  de  FagorBrandt  ,  entrainé  dans  la  chute  de  l'  espagnol Fagor  .",fagor,nam,fagor,espagnol,espagnol,ADJ,l',le,DET,de,de,ADP,chute,chute,NOUN,la,le,DET,.,.,PUNCT,,,,,,,,,,,,,2014-01-02,2014,2010,,ADJ Fagor PUNCT,DET ADJ Fagor,ADP DET ADJ Fagor,NOUN ADP DET ADJ Fagor,,,,,espagnol Fagor .,le espagnol Fagor,de le espagnol Fagor,chute de le espagnol Fagor,,,
http://www.usinenouvelle.com/article/sitl-place-en-redressement-judiciaire.N229325#xtor%3DRSS-215,usinenouvelle.com,2014-01-02,===NONE===,FagorBrandt/NAM/FagorBrandt,La  société  issue  de  la  reprise  de  l'  ancien  site  lyonnais  de FagorBrandt  a  été  entrainée  par  la  chute  du  fabricant  d'  électroménager  espagnol  Fagor  .,fagorbrandt,nam,fagorbrandt,de,de,ADP,lyonnais,lyonnais,ADJ,site,site,NOUN,ancien,ancien,ADJ,l',le,DET,a,avoir,VERB,été,être,VERB,entrainée,entrainer,VERB,par,par,ADP,la,le,DET,2014-01-02,2014,2010,ADJ ADP Fagor VERB VERB,ADP Fagor VERB,ADJ ADP Fagor,NOUN ADJ ADP Fagor,ADJ NOUN ADJ ADP Fagor,Fagor VERB VERB,Fagor VERB VERB VERB,Fagor VERB VERB VERB ADP,lyonnais de Fagor avoir être,de Fagor avoir,lyonnais de Fagor,site lyonnais de Fagor,ancien site lyonnais de Fagor,Fagor avoir être,Fagor avoir être entrainer,Fagor avoir être entrainer par
