url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.abc.es/economia/20140210/abci-cuanta-diferencia-entre-supermercado-201402071916.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-02-10,Spain,Scottex/NP00000/scottex,"El  papel  higiénico  de  la  marca Scottex  cuesta  en  Sánchez  Romero  4,30  euros  ,  mientras  que  en  Alcampo  su  precio  baja  a  3,14  euros  .",scottex,np00000,scottex,marca,marca,NCFS000,la,el,DA0FS0,de,de,SPS00,higiénico,higiénico,AQ0MS0,papel,papel,NCMS000,cuesta,costar,VMIP3S0,en,en,SPS00,Sánchez,sánchez,NP00000,Romero,romero,NP00000,"4,30",4.3,Z,2014-02-10,2014,2010,DA0FS0 NCFS000 Scottex VMIP3S0 SPS00,NCFS000 Scottex VMIP3S0,DA0FS0 NCFS000 Scottex,SPS00 DA0FS0 NCFS000 Scottex,AQ0MS0 SPS00 DA0FS0 NCFS000 Scottex,Scottex VMIP3S0 SPS00,Scottex VMIP3S0 SPS00 NP00000,Scottex VMIP3S0 SPS00 NP00000 NP00000,el marca Scottex costar en,marca Scottex costar,el marca Scottex,de el marca Scottex,higiénico de el marca Scottex,Scottex costar en,Scottex costar en sánchez,Scottex costar en sánchez romero
http://www.eldiariomontanes.es/rc/20140405/mas-actualidad/sociedad/sindrome-perro-negro-201404050037.html?utm_source=eldiariomontanes.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,eldiariomontanes.es,2014-04-05,Spain,Scottex/NP00000/scottex,"Para  entendernos  ,  en  igualdad  de  condiciones  ,  puede  asustar  a  las  personas  un  labrador  negro  cuando  en  su  versión  color  arena  resulta  adorable  (  véase  el  perro  del  anuncio  de Scottex  )  .",scottex,np00000,scottex,de,de,SPS00,anuncio,anuncio,NCMS000,del,de+el,SPS00+DA0MS0,perro,perro,NCMS000,el,el,DA0MS0,),),Fpt,.,.,Fp,,,,,,,,,,2014-04-05,2014,2010,NCMS000 SPS00 Scottex Fpt Fp,SPS00 Scottex Fpt,NCMS000 SPS00 Scottex,SPS00+DA0MS0 NCMS000 SPS00 Scottex,NCMS000 SPS00+DA0MS0 NCMS000 SPS00 Scottex,Scottex Fpt Fp,,,anuncio de Scottex ) .,de Scottex ),anuncio de Scottex,de+el anuncio de Scottex,perro de+el anuncio de Scottex,Scottex ) .,,
http://www.lavozlibre.com/noticias/ampliar/910964/el-fabricante-de-scottex-suministrara-papel-higienico-a-la-policia-nacional-por-185000-euros,lavozlibre.com,2014-04-24,===NONE===,Scottex/NP00000/scottex,<doc uri=http://www.lavozlibre.com/noticias/ampliar/910964/el-fabricante-de-scottex-suministrara-papel-higienico-a-la-policia-nacional-por-185000-euros website=lavozlibre.com date=2014-04-24 source_country=> /el/DA0MS0 /fabricante/NCCS000 /de/SPS00 Scottex  suministrará  papel  higiénico  a  la  Policía  Nacional  por  185.000  euros,scottex,np00000,scottex,de,de,SPS00,fabricante,fabricante,NCCS000,El,el,DA0MS0,,,,,,,suministrará,suministrar,VMIF3S0,papel,papel,NCMS000,higiénico,higiénico,AQ0MS0,a,a,SPS00,la,el,DA0FS0,2014-04-24,2014,2010,NCCS000 SPS00 Scottex VMIF3S0 NCMS000,SPS00 Scottex VMIF3S0,NCCS000 SPS00 Scottex,DA0MS0 NCCS000 SPS00 Scottex,,Scottex VMIF3S0 NCMS000,Scottex VMIF3S0 NCMS000 AQ0MS0,Scottex VMIF3S0 NCMS000 AQ0MS0 SPS00,fabricante de Scottex suministrar papel,de Scottex suministrar,fabricante de Scottex,el fabricante de Scottex,,Scottex suministrar papel,Scottex suministrar papel higiénico,Scottex suministrar papel higiénico a
http://www.lavozlibre.com/noticias/ampliar/910964/el-fabricante-de-scottex-suministrara-papel-higienico-a-la-policia-nacional-por-185000-euros,lavozlibre.com,2014-04-24,===NONE===,Scottex/NP00000/scottex,"La  compañía  de  productos  de  consumo  Kimberly  Clark  ,  fabricante  de Scottex  ,  se  ha  adjudicado  el  suministro  de  papel  higiénico  al  Cuerpo  Nacional  de  Policía  por  un  importe  total  de  185.000  euros  .",scottex,np00000,scottex,de,de,SPS00,fabricante,fabricante,AQ0CS0,",",",",Fc,Clark,clark,NP00000,Kimberly,kimberly,NP00000,",",",",Fc,se,se,P00CN000,ha,haber,VAIP3S0,adjudicado,adjudicar,VMP00SM,el,el,DA0MS0,2014-04-24,2014,2010,AQ0CS0 SPS00 Scottex Fc P00CN000,SPS00 Scottex Fc,AQ0CS0 SPS00 Scottex,Fc AQ0CS0 SPS00 Scottex,NP00000 Fc AQ0CS0 SPS00 Scottex,Scottex Fc P00CN000,Scottex Fc P00CN000 VAIP3S0,Scottex Fc P00CN000 VAIP3S0 VMP00SM,"fabricante de Scottex , se","de Scottex ,",fabricante de Scottex,", fabricante de Scottex","clark , fabricante de Scottex","Scottex , se","Scottex , se haber","Scottex , se haber adjudicar"
http://www.finanzas.com/noticias/economia/20140526/economia-ocho-cada-diez-2677917.html,finanzas.com,2014-05-26,Spain,Scottex/NP00000/scottex,"Fairy  ,  Colhogar  y Scottex  encabezan  la  clasificaciףn  de  marcas  de  droguerםa  ,  y  Colgate  ,  Evax  y  Dodot  son  las  tres  primeras  en  perfumerםa  .",scottex,np00000,scottex,y,y,CC,Colhogar,colhogar,NP00000,",",",",Fc,Fairy,fairy,NP00000,,,,encabezan,encabezar,VMIP3P0,la,el,DA0FS0,clasificaciףn,clasificaciףn,NCFS000,de,de,SPS00,marcas,marca,NCFP000,2014-05-26,2014,2010,NP00000 CC Scottex VMIP3P0 DA0FS0,CC Scottex VMIP3P0,NP00000 CC Scottex,Fc NP00000 CC Scottex,NP00000 Fc NP00000 CC Scottex,Scottex VMIP3P0 DA0FS0,Scottex VMIP3P0 DA0FS0 NCFS000,Scottex VMIP3P0 DA0FS0 NCFS000 SPS00,colhogar y Scottex encabezar el,y Scottex encabezar,colhogar y Scottex,", colhogar y Scottex","fairy , colhogar y Scottex",Scottex encabezar el,Scottex encabezar el clasificaciףn,Scottex encabezar el clasificaciףn de
http://www.eldia.com.ar/edis/20140712/Las-trece-formas-saber-si-solo-te-quiere-para-tener-sexo-informaciongeneral9.htm,eldia.com.ar,2014-07-12,Argentina,Scottex/NP00000/scottex,"Y  tú  ,  ingenua  ,  abriste  el  paquete  pensando  que  dentro  estaría  el  perrito  de Scottex  .",scottex,np00000,scottex,de,de,SPS00,perrito,perrito,NCMS000,el,el,DA0MS0,estaría,estar,VAIC1S0,dentro,dentro,RG,.,.,Fp,,,,,,,,,,,,,2014-07-12,2014,2010,,SPS00 Scottex Fp,NCMS000 SPS00 Scottex,DA0MS0 NCMS000 SPS00 Scottex,VAIC1S0 DA0MS0 NCMS000 SPS00 Scottex,,,,,de Scottex .,perrito de Scottex,el perrito de Scottex,estar el perrito de Scottex,,,
http://www.pulzo.com/estilo/219821-toallas-de-papel-son-mas-higienicas-que-el-secador-de-manos-dice-estudio,pulzo.com,2014-10-04,===NONE===,Scottex/NP00000/scottex,"El  Economista  aclara  ,  sin  embargo  ,  que  ""  los  datos  del  estudio  ""  fueron  ""  facilitados  por  Kimberly-Clark  Profesional  ,  empresa  que  comercializa  productos  como  '  Kleenex  '  o  ' Scottex  '  ""  . </doc>",scottex,np00000,scottex,',',Fe,o,o,CC,',',Fe,Kleenex,kleenex,NCMN000,',',Fe,',',Fe,"""","""",Fe,.,.,Fp,</doc>,,,,,,2014-10-04,2014,2010,CC Fe Scottex Fe Fe,Fe Scottex Fe,CC Fe Scottex,Fe CC Fe Scottex,NCMN000 Fe CC Fe Scottex,Scottex Fe Fe,Scottex Fe Fe Fp,,"o ' Scottex ' """,' Scottex ',o ' Scottex,' o ' Scottex,kleenex ' o ' Scottex,"Scottex ' ""","Scottex ' "" .",
http://www.larazon.es/detalle_normal/noticias/7552342/animales-actores-engordan-las-cifras-del-paro-en-espana,larazon.es,2014-10-05,Spain,Scottex/NP00000/scottex,"La  compañía  ,  que  ha  realizado  anuncios  para  Pizza  Hut  ,  Affinity  o Scottex  ,  está  especializada  en  rodajes  y  en  coordinar  proyectos  para  realizar  una  labor  de  producción  ""  pura  y  dura  ""  estudiando  el  guión  y  seleccionando  al  animal  más  idóneo  .",scottex,np00000,scottex,o,o,CC,Affinity,affinity,NP00000,",",",",Fc,Hut,hut,NP00000,Pizza,pizza,NP00000,",",",",Fc,está,estar,VAIP3S0,especializada,especializar,VMP00SF,en,en,SPS00,rodajes,rodaje,NCMP000,2014-10-05,2014,2010,NP00000 CC Scottex Fc VAIP3S0,CC Scottex Fc,NP00000 CC Scottex,Fc NP00000 CC Scottex,NP00000 Fc NP00000 CC Scottex,Scottex Fc VAIP3S0,Scottex Fc VAIP3S0 VMP00SF,Scottex Fc VAIP3S0 VMP00SF SPS00,"affinity o Scottex , estar","o Scottex ,",affinity o Scottex,", affinity o Scottex","hut , affinity o Scottex","Scottex , estar","Scottex , estar especializar","Scottex , estar especializar en"
http://www.radiohuesca.com/noticia/535988/Jorge-Arcas-y-Fran-Moreno-entre-los-premiados-en-la-fiesta-del-ciclismo-aragones,radiohuesca.com,2015-02-20,===NONE===,ScottExtrem/NP00000/scottextrem,"Un  evento  anual  organizado  por  la  Federación  Aragonesa  de  Ciclismo  ,  donde  se  hizo  mención  a  Jorge  Arcas  y  Marta  Moyano  como  mejores  ciclistas  aragoneses  del  año  2014  ,  al  cicloturista  Eloy  Porroche  ,  a  las  trayectorias  del  ex  corredor  profesional  Francisco  Moreno  y  al  comisario  nacional  UCI  José  María  García  ,  al  Heraldo  de  Aragón  ,  como  medio  de  comunicación  ,  y  a  Coca-Cola  ,  como  patrocinador  ,  además  de  la  labor  de  trabajo  con  la  base  a  los  clubes  de  BMX  Pirineos  , ScottExtrem  y  Valdejalón  .",scottextrem,np00000,scottextrem,",",",",Fc,Pirineos,pirineos,NP00000,BMX,bmx,NP00000,de,de,SPS00,clubes,club,NCMP000,y,y,CC,Valdejalón,valdejalón,NP00000,.,.,Fp,,,,,,,2015-02-20,2015,2010,NP00000 Fc Scottex CC NP00000,Fc Scottex CC,NP00000 Fc Scottex,NP00000 NP00000 Fc Scottex,SPS00 NP00000 NP00000 Fc Scottex,Scottex CC NP00000,Scottex CC NP00000 Fp,,"pirineos , Scottex y valdejalón",", Scottex y","pirineos , Scottex","bmx pirineos , Scottex","de bmx pirineos , Scottex",Scottex y valdejalón,Scottex y valdejalón .,
http://www.canarias7.es/articulo.cfm?Id=370146,canarias7.es,2015-03-27,Spain,Scottex/NP00000/scottex,"Además  ,  empresas  y  otras  entidades  se  han  ido  sumando  a  la  iniciativa  asegurando  el  apagado  simbólico  de  su  iluminación  ,  como Scottex  ,  Schweppes  ,  o  Toyota  .",scottex,np00000,scottex,como,como,CS,",",",",Fc,iluminación,iluminación,NCFS000,su,su,DP3CS0,de,de,SPS00,",",",",Fc,Schweppes,schweppes,NP00000,",",",",Fc,o,o,CC,Toyota,toyota,NP00000,2015-03-27,2015,2010,Fc CS Scottex Fc NP00000,CS Scottex Fc,Fc CS Scottex,NCFS000 Fc CS Scottex,DP3CS0 NCFS000 Fc CS Scottex,Scottex Fc NP00000,Scottex Fc NP00000 Fc,Scottex Fc NP00000 Fc CC,", como Scottex , schweppes","como Scottex ,",", como Scottex","iluminación , como Scottex","su iluminación , como Scottex","Scottex , schweppes","Scottex , schweppes ,","Scottex , schweppes , o"
