url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.eurosport.fr/basketball/nba/2013-2014/nba-les-knicks-soffrent-indiana-pour-les-debuts-de-jackson_sto4180902/story.shtml,eurosport.fr,2014-03-20,France,jumbotron/NOM/jumbotron,Mais  la  présence  de  Jackson  au  Madison  Square  Garden  et  l'  énergie  positive  qui  s'  est  dégagée  de  la  salle  au  moment  où  son  visage  est  apparu  sur  le jumbotron  ne  sont  pas  anodines  .,jumbotron,nom,jumbotron,le,le,DET,sur,sur,ADP,apparu,apparaître,VERB,est,être,VERB,visage,visage,NOUN,ne,ne,ADV,sont,être,VERB,pas,pas,ADV,anodines,anodin,ADJ,.,.,PUNCT,2014-03-20,2014,2010,ADP DET JumboTron ADV VERB,DET JumboTron ADV,ADP DET JumboTron,VERB ADP DET JumboTron,VERB VERB ADP DET JumboTron,JumboTron ADV VERB,JumboTron ADV VERB ADV,JumboTron ADV VERB ADV ADJ,sur le JumboTron ne être,le JumboTron ne,sur le JumboTron,apparaître sur le JumboTron,être apparaître sur le JumboTron,JumboTron ne être,JumboTron ne être pas,JumboTron ne être pas anodin
http://www.lapresse.ca/debats/chroniques/patrick-lagace/201411/03/01-4815143-quinze-secondes-peut-etre-vingt.php,lapresse.ca,2014-11-03,Canada,Jumbotron/NOM/Jumbotron,"Y  a  la  musique  ,  y  a  la  vidéo  inspirante  sur  le Jumbotron  et  -  LÉGER  détail  -  y  a  21  0  0  0  personnes  qui  regardent  ton  coup  de  patin  encore  un  peu  hésitant  de  ti-cul  atome  ou  pee-wee  ...",jumbotron,nom,jumbotron,le,le,DET,sur,sur,ADP,inspirante,inspirant,ADJ,vidéo,vidéo,NOUN,la,le,DET,et,et,CONJ,-,-,PUNCT,LÉGER,LÉGER,PROPN,détail,détail,NOUN,-,-,PUNCT,2014-11-03,2014,2010,ADP DET JumboTron CONJ PUNCT,DET JumboTron CONJ,ADP DET JumboTron,ADJ ADP DET JumboTron,NOUN ADJ ADP DET JumboTron,JumboTron CONJ PUNCT,JumboTron CONJ PUNCT PROPN,JumboTron CONJ PUNCT PROPN NOUN,sur le JumboTron et -,le JumboTron et,sur le JumboTron,inspirant sur le JumboTron,vidéo inspirant sur le JumboTron,JumboTron et -,JumboTron et - LÉGER,JumboTron et - LÉGER détail
http://www.lapresse.ca/debats/chroniques/patrick-lagace/201411/03/01-4815143-quinze-secondes-peut-etre-vingt.php,lapresse.ca,2014-11-03,Canada,Jumbotron/NOM/Jumbotron,"Sur  le Jumbotron  ,  des  images  de  matchs  CH-Red  Wings  défilaient  ,  en  couleurs  et  en  noir  et  blanc  ,  remontant  jusqu'  à  Maurice  Richard  et  Gordie  Howe  ...",jumbotron,nom,jumbotron,le,le,DET,Sur,sur,ADP,,,,,,,,,,",",",",PUNCT,des,du,ADP DET,images,image,NOUN,de,de,ADP,matchs,match,NOUN,2014-11-03,2014,2010,ADP DET JumboTron PUNCT ADP DET,DET JumboTron PUNCT,ADP DET JumboTron,,,JumboTron PUNCT ADP DET,JumboTron PUNCT ADP DET NOUN,JumboTron PUNCT ADP DET NOUN ADP,"sur le JumboTron , du","le JumboTron ,",sur le JumboTron,,,"JumboTron , du","JumboTron , du image","JumboTron , du image de"
http://www.lapresse.ca/debats/chroniques/patrick-lagace/201412/15/01-4828257-avec-gnd-au-hockey.php,lapresse.ca,2014-12-17,Canada,Jumbotron/NOM/Jumbotron,"Longue  ovation  à  Mme  Élise  Béliveau  ,  la  veuve  du  grand  homme  ,  ovation  qui  lui  a  arraché  un  sourire  sur  le Jumbotron  .",jumbotron,nom,jumbotron,le,le,DET,sur,sur,ADP,sourire,sourire,NOUN,un,un,DET,arraché,arracher,VERB,.,.,PUNCT,,,,,,,,,,,,,2014-12-17,2014,2010,,DET JumboTron PUNCT,ADP DET JumboTron,NOUN ADP DET JumboTron,DET NOUN ADP DET JumboTron,,,,,le JumboTron .,sur le JumboTron,sourire sur le JumboTron,un sourire sur le JumboTron,,,
http://www.lapresse.ca/debats/chroniques/patrick-lagace/201412/15/01-4828257-avec-gnd-au-hockey.php,lapresse.ca,2014-12-17,Canada,Jumbotron/NAM/Jumbotron,"Mais  quand  les  sociétés  LG  ,  Sports  Rousseau  ,  Postes  Canada  et  Coors  Light  présentent  sur  le Jumbotron  ""  un  moment  à  la  mémoire  de  Jean  Béliveau  ""  ,  images  d'  archives  à  l'  appui  ,  logo  du  commanditaire  à  l'  avant-plan  ,  alors  il  faut  constater  l'  évidence  :  commanditée  ,  la  mort  de  M.  Béliveau  fut  pour  certains  utile  et  rentable  .",jumbotron,nam,jumbotron,le,le,DET,sur,sur,ADP,présentent,présenter,VERB,Light,Light,PROPN,Coors,Coors,PROPN,"""","""",PUNCT,un,un,DET,moment,moment,NOUN,à,à,ADP,la,le,DET,2014-12-17,2014,2010,ADP DET JumboTron PUNCT DET,DET JumboTron PUNCT,ADP DET JumboTron,VERB ADP DET JumboTron,PROPN VERB ADP DET JumboTron,JumboTron PUNCT DET,JumboTron PUNCT DET NOUN,JumboTron PUNCT DET NOUN ADP,"sur le JumboTron "" un","le JumboTron """,sur le JumboTron,présenter sur le JumboTron,Light présenter sur le JumboTron,"JumboTron "" un","JumboTron "" un moment","JumboTron "" un moment à"
http://www.lematin.ch/people/Taylor-Swift-dechainee-chez-Jimmy-Fallon/story/11499845,lematin.ch,2015-02-18,Switzerland,Jumbotron/NAM/Jumbotron,"""  Nous  étions  de  célèbres  danseurs  de Jumbotron  ""  ,  a  lancé  Jimmy  Fallon  au  public  .",jumbotron,nam,jumbotron,de,de,ADP,danseurs,danseur,NOUN,célèbres,célèbre,ADJ,de,de,ADP,étions,être,VERB,"""","""",PUNCT,",",",",PUNCT,a,avoir,VERB,lancé,lancer,VERB,Jimmy,Jimmy,PROPN,2015-02-18,2015,2010,NOUN ADP JumboTron PUNCT PUNCT,ADP JumboTron PUNCT,NOUN ADP JumboTron,ADJ NOUN ADP JumboTron,ADP ADJ NOUN ADP JumboTron,JumboTron PUNCT PUNCT,JumboTron PUNCT PUNCT VERB,JumboTron PUNCT PUNCT VERB VERB,"danseur de JumboTron "" ,","de JumboTron """,danseur de JumboTron,célèbre danseur de JumboTron,de célèbre danseur de JumboTron,"JumboTron "" ,","JumboTron "" , avoir","JumboTron "" , avoir lancer"
http://musique.jeuxactu.com/making-of-kendrick-lamar-a-compton-le-clip-king-kuta-19665.htm,jeuxactu.com,2015-04-02,===NONE===,Jumbotron/NOM/Jumbotron,Dre  a  fait  en  sorte  qu'  il  soit  projeté  sur  l'  écrans  géant  du Jumbotron  de  N.Y.C. </doc>,jumbotron,nom,jumbotron,du,du,ADP DET,géant,géant,NOUN,écrans,écran,NOUN,l',le,DET,sur,sur,ADP,de,de,ADP,N.Y.C.,N.Y.C.,PROPN,</doc>,,,,,,,,,2015-04-02,2015,2010,NOUN ADP DET JumboTron ADP PROPN,ADP DET JumboTron ADP,NOUN ADP DET JumboTron,NOUN NOUN ADP DET JumboTron,DET NOUN NOUN ADP DET JumboTron,JumboTron ADP PROPN,,,géant du JumboTron de N.Y.C.,du JumboTron de,géant du JumboTron,écran géant du JumboTron,le écran géant du JumboTron,JumboTron de N.Y.C.,,
http://www.businesswire.com/news/home/20150527006336/fr,businesswire.com,2015-05-27,===NONE===,jumbotron/NOM/jumbotron,"Le  défilé  ,  auquel  ont  assisté  plus  de  800  invités  ,  a  été  présenté  au  751  Gasometer  ,  dans  le  cadre  du  célèbre  de  la  top  modelHilfiger  Le  terrain  du  stade  était  garni  de  gazon  synthétique  ,  sur  lequel  avaient  été  peintes  des  lignes  jaunes  ;  il  comportait  des  poteaux  de  buts  et  un  écran jumbotron  géant  avait  été  suspendu  .",jumbotron,nom,jumbotron,écran,écran,NOUN,un,un,DET,et,et,CONJ,buts,but,NOUN,de,de,ADP,géant,géant,NOUN,avait,avoir,VERB,été,être,VERB,suspendu,suspendre,VERB,.,.,PUNCT,2015-05-27,2015,2010,DET NOUN JumboTron NOUN VERB,NOUN JumboTron NOUN,DET NOUN JumboTron,CONJ DET NOUN JumboTron,NOUN CONJ DET NOUN JumboTron,JumboTron NOUN VERB,JumboTron NOUN VERB VERB,JumboTron NOUN VERB VERB VERB,un écran JumboTron géant avoir,écran JumboTron géant,un écran JumboTron,et un écran JumboTron,but et un écran JumboTron,JumboTron géant avoir,JumboTron géant avoir être,JumboTron géant avoir être suspendre
http://www.leprogres.fr/sortir/2015/06/28/quand-le-stade-de-gerland-devenait-un-club-de-rock,leprogres.fr,2015-06-28,France,Jumbotron/ADJ/Jumbotron,"Cette  relativement  petite  jauge  nâa  rien  changÃ  ©  au  spectacle  et  Ã  sa  dÃ  ©  bauche  inouÃ  ¯  e  de  matÃ  ©  riel  et  de  technique  :  une  scÃ  ¨  ne  de  65  mÃ  ¨  tres  ,  trois  Ã  ©  normes  Ã  ©  crans  vidÃ  ©  o  Â  "" Jumbotron  Â  ""  ,  rarissimes  pour  lâÃ  ©  poque  ,  et  350  0  0  0  watts  de  sono  .",jumbotron,adj,jumbotron,"""","""",PUNCT,Â,Â,NOUN,o,o,VERB,©,©,VERB,vidÃ,vidÃ,ABR,Â,Â,NOUN,"""","""",PUNCT,",",",",PUNCT,rarissimes,rarissime,ADJ,pour,pour,ADP,2015-06-28,2015,2010,NOUN PUNCT JumboTron NOUN PUNCT,PUNCT JumboTron NOUN,NOUN PUNCT JumboTron,VERB NOUN PUNCT JumboTron,VERB VERB NOUN PUNCT JumboTron,JumboTron NOUN PUNCT,JumboTron NOUN PUNCT PUNCT,JumboTron NOUN PUNCT PUNCT ADJ,"Â "" JumboTron Â """,""" JumboTron Â","Â "" JumboTron","o Â "" JumboTron","© o Â "" JumboTron","JumboTron Â ""","JumboTron Â "" ,","JumboTron Â "" , rarissime"
http://www.prnewswire.com/news-releases/cgap-annonce-laureat-du-concours-de-photos-dans-sa-10e-annee-537468521.html,prnewswire.com,2015-10-27,United States,Jumbotron/NOM/Jumbotron,Le  lauréat  du  Grand  prix  2015  recevra  un  chèque-cadeau  de  2  0  0  0  USD  pour  de  l'  équipement  photographique  et  sa  photo  lauréate  sera  affichée  sur  le Jumbotron  de  Times  Square  à  New  York  City  .,jumbotron,nom,jumbotron,le,le,DET,sur,sur,ADP,affichée,afficher,VERB,sera,être,VERB,lauréate,lauréat,ADJ,de,de,ADP,Times,Times,PROPN,Square,Square,PROPN,à,à,ADP,New,New,PROPN,2015-10-27,2015,2010,ADP DET JumboTron ADP PROPN,DET JumboTron ADP,ADP DET JumboTron,VERB ADP DET JumboTron,VERB VERB ADP DET JumboTron,JumboTron ADP PROPN,JumboTron ADP PROPN PROPN,JumboTron ADP PROPN PROPN ADP,sur le JumboTron de Times,le JumboTron de,sur le JumboTron,afficher sur le JumboTron,être afficher sur le JumboTron,JumboTron de Times,JumboTron de Times Square,JumboTron de Times Square à
