url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.eleconomista.es/empresas-finanzas/noticias/5421762/12/13/La-inversion-extranjera-se-va-a-otros-sectores-estrategicos.html,eleconomista.es,2014-01-01,Spain,La_Casera/NP00000_NP00000/la_casera,"Empresas  emblemáticas  como  Campofrío  , La_Casera  ,  Puleva  o  Bimbo  ,  vendidas  respectivamente  a  una  multinacional  china  ,  japonesa  ,  francesa  y  mexicana  ,  son  un  buen  ejemplo  .",la_casera,np00000_np00000,la_casera,",",",",Fc,Campofrío,campofrío,NP00000,como,como,CS,emblemáticas,emblemático,AQ0FP0,Empresas,empresa,NCFP000,",",",",Fc,Puleva,puleva,NP00000,o,o,CC,Bimbo,bimbo,NP00000,",",",",Fc,2014-01-01,2014,2010,NP00000 Fc La Casera Fc NP00000,Fc La Casera Fc,NP00000 Fc La Casera,CS NP00000 Fc La Casera,AQ0FP0 CS NP00000 Fc La Casera,La Casera Fc NP00000,La Casera Fc NP00000 CC,La Casera Fc NP00000 CC NP00000,"campofrío , La Casera , puleva",", La Casera ,","campofrío , La Casera","como campofrío , La Casera","emblemático como campofrío , La Casera","La Casera , puleva","La Casera , puleva o","La Casera , puleva o bimbo"
http://www.farodevigo.es/gran-vigo/2013/12/31/vecina-hijas-menores-pide-piso/940476.html?utm_medium=rss,farodevigo.es,2014-01-01,Spain,la_casera/DA0FS0_NCFS000/el_casero,A  esto  se  suma  una  deuda  con la_casera  que  le  dejó  su  ex  marido  y  que  ella  desconocía  .,la_casera,da0fs0_ncfs000,el_casero,con,con,SPS00,deuda,deuda,NCFS000,una,uno,DI0FS0,suma,sumar,VMIP3S0,se,se,P00CN000,que,que,PR0CN000,le,le,PP3CSD00,dejó,dejar,VMIS3S0,su,su,DP3CS0,ex,ex,AQ0CN0,2014-01-01,2014,2010,NCFS000 SPS00 La Casera PR0CN000 PP3CSD00,SPS00 La Casera PR0CN000,NCFS000 SPS00 La Casera,DI0FS0 NCFS000 SPS00 La Casera,VMIP3S0 DI0FS0 NCFS000 SPS00 La Casera,La Casera PR0CN000 PP3CSD00,La Casera PR0CN000 PP3CSD00 VMIS3S0,La Casera PR0CN000 PP3CSD00 VMIS3S0 DP3CS0,deuda con La Casera que le,con La Casera que,deuda con La Casera,uno deuda con La Casera,sumar uno deuda con La Casera,La Casera que le,La Casera que le dejar,La Casera que le dejar su
http://www.elpais.com.uy/divertite/cine/sherlock-holmes-retorna-gran-misterio.html,elpais.com.uy,2014-01-02,Uruguay,la_casera/DA0FS0_AQ0FS0/el_casero,"La  trama  televisiva  conserva  los  juegos  de  pistas  y  los  villanos  de  los  libros  ,  contratados  por  el  archienemigo  de  Sherlock  ,  James  Moriarty  ,  igual  que  aparecen  los  allegados  del  poco  amigable  detective  :  su  hermano  mayor  ,  Mycroft  , la_casera  señora  Hudson  ,  y  algunos  policías  de  Scotland  Yard  .",la_casera,da0fs0_aq0fs0,el_casero,",",",",Fc,Mycroft,mycroft,NP00000,",",",",Fc,mayor,mayor,AQ0CS0,hermano,hermano,NCMS000,señora,señor,NCFS000,Hudson,hudson,NP00000,",",",",Fc,y,y,CC,algunos,alguno,DI0MP0,2014-01-02,2014,2010,NP00000 Fc La Casera NCFS000 NP00000,Fc La Casera NCFS000,NP00000 Fc La Casera,Fc NP00000 Fc La Casera,AQ0CS0 Fc NP00000 Fc La Casera,La Casera NCFS000 NP00000,La Casera NCFS000 NP00000 Fc,La Casera NCFS000 NP00000 Fc CC,"mycroft , La Casera señor hudson",", La Casera señor","mycroft , La Casera",", mycroft , La Casera","mayor , mycroft , La Casera",La Casera señor hudson,"La Casera señor hudson ,","La Casera señor hudson , y"
http://www.menorca.info/opinion/477892/costuras,menorca.info,2014-01-08,Spain,la_casera/DA0FS0_NCFS000/el_casero,"Menos  ambiciosamente  me  limitaría  a  observar  que  si  quisiéramos  explorar  las  últimas  consecuencias  de  la  doctrina  que  presiona  para  proteger  los  derechos  del  embrión  hasta  el  extremo  de  prohibir  la  interrupción  del  desarrollo  de  aquellos  que  portan  graves  malformaciones  ,  encontraríamos  contradictorio  e  ilógico  que  en  cambio  desde  ese  mismo  lobby  se  inste  a  asesinar  legalmente  (  según  su  propia  terminología  )  sin  mayores  aspavientos  a  un  embrión  perfectamente  sano  pero  concebido  como  producto  de  una  violación  (  extra  doméstica  -  interpreto  que la_casera  queda  excluida  del  set  Gallardón  -  )  .",la_casera,da0fs0_ncfs000,el_casero,que,que,CS,interpreto,interpretar,VMIP1S0,-,-,Fg,doméstica,doméstico,AQ0FS0,extra,extra,NCCS000,queda,quedar,VMIP3S0,excluida,excluir,VMP00SF,del,de+el,SPS00+DA0MS0,set,set,NCMS000,Gallardón,gallardón,NP00000,2014-01-08,2014,2010,VMIP1S0 CS La Casera VMIP3S0 VMP00SF,CS La Casera VMIP3S0,VMIP1S0 CS La Casera,Fg VMIP1S0 CS La Casera,AQ0FS0 Fg VMIP1S0 CS La Casera,La Casera VMIP3S0 VMP00SF,La Casera VMIP3S0 VMP00SF SPS00+DA0MS0,La Casera VMIP3S0 VMP00SF SPS00+DA0MS0 NCMS000,interpretar que La Casera quedar excluir,que La Casera quedar,interpretar que La Casera,- interpretar que La Casera,doméstico - interpretar que La Casera,La Casera quedar excluir,La Casera quedar excluir de+el,La Casera quedar excluir de+el set
http://www.laverdad.es/murcia/v/20140111/opinion/cartas/adios-eusebio-futbolista-leyenda-20140111.html?utm_source=laverdad.es&utm_medium=rss&utm_content=murcia-rss&utm_campaign=traffic-rss,laverdad.es,2014-01-11,Spain,la_casera/DA0FS0_AQ0FS0/el_casero,"Fue  base  de  la  Selección  de  Portugal  ,  que  tan  grandioso  papel  hiciera  en  el  Mundial  de  Inglaterra  de  1966  ,  donde  fue  tercero  ,  siendo  eliminado  en  semifinales  por  el  combinado  británico  gracias  a la_casera  actuación  arbitral  ,  permitiendo  la  violencia  del  incontenible  Stiles  a  Eusebio  ,  aunque  eso  no  evitó  que  el  astro  lusitano  ,  con  sus  nueve  goles  ,  se  convirtiera  en  el  máximo  realizador  del  torneo  .",la_casera,da0fs0_aq0fs0,el_casero,a,a,SPS00,gracias,gracia,NCFP000,británico,británico,AQ0MS0,combinado,combinado,NCMS000,el,el,DA0MS0,actuación,actuación,NCFS000,arbitral,arbitral,AQ0CS0,",",",",Fc,permitiendo,permitir,VMG0000,la,el,DA0FS0,2014-01-11,2014,2010,NCFP000 SPS00 La Casera NCFS000 AQ0CS0,SPS00 La Casera NCFS000,NCFP000 SPS00 La Casera,AQ0MS0 NCFP000 SPS00 La Casera,NCMS000 AQ0MS0 NCFP000 SPS00 La Casera,La Casera NCFS000 AQ0CS0,La Casera NCFS000 AQ0CS0 Fc,La Casera NCFS000 AQ0CS0 Fc VMG0000,gracia a La Casera actuación arbitral,a La Casera actuación,gracia a La Casera,británico gracia a La Casera,combinado británico gracia a La Casera,La Casera actuación arbitral,"La Casera actuación arbitral ,","La Casera actuación arbitral , permitir"
http://www.laopinioncoruna.es/mar/2014/01/12/reina-mares/800760.html?utm_source=rss,laopinioncoruna.es,2014-01-12,Spain,la_casera/DA0FS0_NCFS000/el_casero,"Además  de  propietaria  de  los  mares  ,  es  la  Unión  Europea la_casera  de  la  pesca  marítima  :  alquila  ,  mediante  concesiones  a  una  especie  de  inquilinos  ,  el  principio  de  la  compra  de  derechos  de  pesca  .",la_casera,da0fs0_ncfs000,el_casero,Europea,europea,NP00000,Unión,unión,NP00000,la,el,DA0FS0,es,ser,VSIP3S0,",",",",Fc,de,de,SPS00,la,el,DA0FS0,pesca,pesca,NCFS000,marítima,marítimo,AQ0FS0,:,:,Fd,2014-01-12,2014,2010,NP00000 NP00000 La Casera SPS00 DA0FS0,NP00000 La Casera SPS00,NP00000 NP00000 La Casera,DA0FS0 NP00000 NP00000 La Casera,VSIP3S0 DA0FS0 NP00000 NP00000 La Casera,La Casera SPS00 DA0FS0,La Casera SPS00 DA0FS0 NCFS000,La Casera SPS00 DA0FS0 NCFS000 AQ0FS0,unión europea La Casera de el,europea La Casera de,unión europea La Casera,el unión europea La Casera,ser el unión europea La Casera,La Casera de el,La Casera de el pesca,La Casera de el pesca marítimo
http://www.elmundo.es/andalucia/2014/01/15/52d63e8b22601dd2798b456b.html,elmundo.es,2014-01-15,Spain,la_casera/DA0FS0_NCFS000/el_casero,"Está  de  moda  la  alta  cocina  ,  pero  el  chef  de  Masterchef  avisa  de  que la_casera  es  otro  lujo  :  ""  Estoy  encantado  con  unas  lentejitas  ,  así  te  lo  digo  ...  ""  .",la_casera,da0fs0_ncfs000,el_casero,que,que,CS,de,de,SPS00,avisa,avisar,VMIP3S0,Masterchef,masterchef,NP00000,de,de,SPS00,es,ser,VSIP3S0,otro,otro,DI0MS0,lujo,lujo,NCMS000,:,:,Fd,"""","""",Fe,2014-01-15,2014,2010,SPS00 CS La Casera VSIP3S0 DI0MS0,CS La Casera VSIP3S0,SPS00 CS La Casera,VMIP3S0 SPS00 CS La Casera,NP00000 VMIP3S0 SPS00 CS La Casera,La Casera VSIP3S0 DI0MS0,La Casera VSIP3S0 DI0MS0 NCMS000,La Casera VSIP3S0 DI0MS0 NCMS000 Fd,de que La Casera ser otro,que La Casera ser,de que La Casera,avisar de que La Casera,masterchef avisar de que La Casera,La Casera ser otro,La Casera ser otro lujo,La Casera ser otro lujo :
http://www.laopinion.es/sucesos/2014/01/17/mujer-venezolana-primera-victima-crimen/520772.html?utm_source=rss,laopinion.es,2014-01-17,Spain,la_casera/DA0FS0_NCFS000/el_casero,Esas  palabras  cobraron  ayer  sentido  para la_casera  que  el  día  anterior  pensó  que  se  debían  a  la  conmoción  .,la_casera,da0fs0_ncfs000,el_casero,para,para,SPS00,sentido,sentido,NCMS000,ayer,ayer,RG,cobraron,cobrar,VMIS3P0,palabras,palabra,NCFP000,que,que,PR0CN000,el,el,DA0MS0,día,día,NCMS000,anterior,anterior,AQ0CS0,pensó,pensar,VMIS3S0,2014-01-17,2014,2010,NCMS000 SPS00 La Casera PR0CN000 DA0MS0,SPS00 La Casera PR0CN000,NCMS000 SPS00 La Casera,RG NCMS000 SPS00 La Casera,VMIS3P0 RG NCMS000 SPS00 La Casera,La Casera PR0CN000 DA0MS0,La Casera PR0CN000 DA0MS0 NCMS000,La Casera PR0CN000 DA0MS0 NCMS000 AQ0CS0,sentido para La Casera que el,para La Casera que,sentido para La Casera,ayer sentido para La Casera,cobrar ayer sentido para La Casera,La Casera que el,La Casera que el día,La Casera que el día anterior
http://www.laopinion.es/sucesos/2014/01/17/mujer-venezolana-primera-victima-crimen/520772.html?utm_source=rss,laopinion.es,2014-01-17,Spain,la_casera/DA0FS0_NCFS000/el_casero,"Los  vecinos  marcharon  a  sus  casa  y  se  olvidaron  del  asunto  ,  salvo la_casera  ,  que  ""  sobre  las  seis  de  la  tarde  ""  notó  que  el  perro  de  la  pareja  no  dejaba  de  ladrar  .  ""  Entonces  ,  empecé  a  sospechar  que  podría  haber  ocurrido  algo  peor  ""  ,  relató  .",la_casera,da0fs0_ncfs000,el_casero,salvo,salvo,SPS00,",",",",Fc,asunto,asunto,NCMS000,del,de+el,SPS00+DA0MS0,olvidaron,olvidar,VMIS3P0,",",",",Fc,que,que,CS,"""","""",Fe,sobre,sobre,SPS00,las,el,DA0FP0,2014-01-17,2014,2010,Fc SPS00 La Casera Fc CS,SPS00 La Casera Fc,Fc SPS00 La Casera,NCMS000 Fc SPS00 La Casera,SPS00+DA0MS0 NCMS000 Fc SPS00 La Casera,La Casera Fc CS,La Casera Fc CS Fe,La Casera Fc CS Fe SPS00,", salvo La Casera , que","salvo La Casera ,",", salvo La Casera","asunto , salvo La Casera","de+el asunto , salvo La Casera","La Casera , que","La Casera , que ""","La Casera , que "" sobre"
http://www.laopinion.es/sucesos/2014/01/17/mujer-venezolana-primera-victima-crimen/520772.html?utm_source=rss,laopinion.es,2014-01-17,Spain,la_casera/DA0FS0_NCFS000/el_casero,"Ahora  , la_casera  está  a  la  espera  de  que  una  protectora  de  animales  recoja  al  perro  .",la_casera,da0fs0_ncfs000,el_casero,",",",",Fc,Ahora,ahora,RG,,,,,,,,,,está,estar,VAIP3S0,a,a,SPS00,la,el,DA0FS0,espera,espera,NCFS000,de,de,SPS00,2014-01-17,2014,2010,RG Fc La Casera VAIP3S0 SPS00,Fc La Casera VAIP3S0,RG Fc La Casera,,,La Casera VAIP3S0 SPS00,La Casera VAIP3S0 SPS00 DA0FS0,La Casera VAIP3S0 SPS00 DA0FS0 NCFS000,"ahora , La Casera estar a",", La Casera estar","ahora , La Casera",,,La Casera estar a,La Casera estar a el,La Casera estar a el espera
