url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://next.liberation.fr/beaute/2014/01/10/profession-barbier-un-beau-marche_971990?xtor=rss-450,liberation.fr,2014-01-13,France,Tommy_Hilfiger/NAM_NAM/Tommy_Hilfiger,"Sarah  forme  une  grande  partie  des  barbiers  parisiens  et  a  su  se  faire  un  nom  ,  apparaissant  aussi  bien  dans  l'  émission  de  M  6  Nouveau  Look  pour  une  nouvelle  vie  qu'  aux  événements  organisés  par  des  marques  de  luxe  ( Tommy_Hilfiger  ,  Swarovski  )  ou  des  restaurants  chic  (  le  Schmuck  ,  à  Saint-Germain-des-Prés  )  .",tommy_hilfiger,nam_nam,tommy_hilfiger,(,(,PUNCT,luxe,luxe,NOUN,de,de,ADP,marques,marque,NOUN,des,du,ADP DET,",",",",PUNCT,Swarovski,Swarovski,PROPN,),),PUNCT,ou,ou,CONJ,des,du,ADP DET,2014-01-13,2014,2010,NOUN PUNCT Tommy Hilfiger PUNCT PROPN,PUNCT Tommy Hilfiger PUNCT,NOUN PUNCT Tommy Hilfiger,ADP NOUN PUNCT Tommy Hilfiger,NOUN ADP NOUN PUNCT Tommy Hilfiger,Tommy Hilfiger PUNCT PROPN,Tommy Hilfiger PUNCT PROPN PUNCT,Tommy Hilfiger PUNCT PROPN PUNCT CONJ,"luxe ( Tommy Hilfiger , Swarovski","( Tommy Hilfiger ,",luxe ( Tommy Hilfiger,de luxe ( Tommy Hilfiger,marque de luxe ( Tommy Hilfiger,"Tommy Hilfiger , Swarovski","Tommy Hilfiger , Swarovski )","Tommy Hilfiger , Swarovski ) ou"
http://www.zonebourse.com/ESTEE-LAUDER-COMPANIES-IN-12437/actualite/Estee-Lauder-Companies-Inc--The-Estee-Lauder-Companies-promeut-deux-cadres-superieurs-cles-17829196/,zonebourse.com,2014-01-21,===NONE===,Tommy_Hilfiger/NAM_NAM/Tommy_Hilfiger,"C  ,  Bobbi  Brown  , Tommy_Hilfiger  ,  Kiton  ,  La  Mer  ,  Donna  Karan  ,  Aveda  ,  Jo  Malone  ,  Bumble  and  bumble  ,  Darphin  ,  Michael  Kors  ,  American  Beauty  ,  Flirt  !  ,  GoodSkin  Labs  ,  Grassroots  Research  Labs  ,  Tom  Ford  ,  Coach  ,  Ojon  ,  Smashbox  ,  Ermenegildo  Zegna  ,  Aerin  Beauty  ,  Osiao  ,  Marni  et  Tory  Burch  . </doc>",tommy_hilfiger,nam_nam,tommy_hilfiger,",",",",PUNCT,Brown,Brown,PROPN,Bobbi,Bobbi,PROPN,",",",",PUNCT,C,C,ADJ,",",",",PUNCT,Kiton,Kiton,PROPN,",",",",PUNCT,La,le,DET,Mer,Mer,PROPN,2014-01-21,2014,2010,PROPN PUNCT Tommy Hilfiger PUNCT PROPN,PUNCT Tommy Hilfiger PUNCT,PROPN PUNCT Tommy Hilfiger,PROPN PROPN PUNCT Tommy Hilfiger,PUNCT PROPN PROPN PUNCT Tommy Hilfiger,Tommy Hilfiger PUNCT PROPN,Tommy Hilfiger PUNCT PROPN PUNCT,Tommy Hilfiger PUNCT PROPN PUNCT DET,"Brown , Tommy Hilfiger , Kiton",", Tommy Hilfiger ,","Brown , Tommy Hilfiger","Bobbi Brown , Tommy Hilfiger",", Bobbi Brown , Tommy Hilfiger","Tommy Hilfiger , Kiton","Tommy Hilfiger , Kiton ,","Tommy Hilfiger , Kiton , le"
http://www.ladepeche.fr/article/2014/01/27/1804189-hilfiger-viree-plage-malibu-printemps-2014.html,ladepeche.fr,2014-01-27,France,Tommy_Hilfiger/NAM_NAM/Tommy_Hilfiger,"La  plus  stylée  des  familles  américaines  s'  offre  un  moment  de  détente  face  au  Pacifique  ,  sur  la  légendaire  plage  Paradise  Cove  à  Malibu  ,  pour  présenter  la  collection  Printemps-Eté  2014  de Tommy_Hilfiger  .",tommy_hilfiger,nam_nam,tommy_hilfiger,de,de,ADP,2014,@card@,ADJ,Printemps-Eté,Printemps-Eté,PROPN,collection,collection,NOUN,la,le,DET,.,.,PUNCT,,,,,,,,,,,,,2014-01-27,2014,2010,,ADP Tommy Hilfiger PUNCT,ADJ ADP Tommy Hilfiger,PROPN ADJ ADP Tommy Hilfiger,NOUN PROPN ADJ ADP Tommy Hilfiger,,,,,de Tommy Hilfiger .,@card@ de Tommy Hilfiger,Printemps-Eté @card@ de Tommy Hilfiger,collection Printemps-Eté @card@ de Tommy Hilfiger,,,
http://www.ladepeche.fr/article/2014/01/27/1804189-hilfiger-viree-plage-malibu-printemps-2014.html,ladepeche.fr,2014-01-27,France,Tommy_Hilfiger/NAM_NAM/Tommy_Hilfiger,"Pour  la  collection  Printemps-Eté  2014  ,  nous  avons  sélectionné  les  classiques  preppy  les  plus  intemporels  et  nous  les  avons  réinventés  dans  un  esprit  West  Coast  très  moderne  ""  ,  explique Tommy_Hilfiger  .",tommy_hilfiger,nam_nam,tommy_hilfiger,explique,expliquer,VERB,",",",",PUNCT,"""","""",PUNCT,moderne,moderne,ADJ,très,très,ADV,.,.,PUNCT,,,,,,,,,,,,,2014-01-27,2014,2010,,VERB Tommy Hilfiger PUNCT,PUNCT VERB Tommy Hilfiger,PUNCT PUNCT VERB Tommy Hilfiger,ADJ PUNCT PUNCT VERB Tommy Hilfiger,,,,,expliquer Tommy Hilfiger .,", expliquer Tommy Hilfiger",""" , expliquer Tommy Hilfiger","moderne "" , expliquer Tommy Hilfiger",,,
http://www.leparisien.fr/laparisienne/mode/zooey-deschanel-et-tommy-hilfiger-creent-une-ligne-de-vetements-et-d-accessoires-28-01-2014-3535811.php,leparisien.fr,2014-01-28,France,Tommy_Hilfiger/NAM_NAM/Tommy_Hilfiger,<doc uri=http://www.leparisien.fr/laparisienne/mode/zooey-deschanel-et-tommy-hilfiger-creent-une-ligne-de-vetements-et-d-accessoires-28-01-2014-3535811.php website=leparisien.fr date=2014-01-28 source_country=France> /Zooey/NAM /Deschanel/NAM /et/KON Tommy_Hilfiger  créent  une  ligne  de  vêtements  et  d'  accessoires,tommy_hilfiger,nam_nam,tommy_hilfiger,et,et,CONJ,Deschanel,Deschanel,PROPN,Zooey,Zooey,PROPN,,,,,,,créent,créer,VERB,une,un,DET,ligne,ligne,NOUN,de,de,ADP,vêtements,vêtement,NOUN,2014-01-28,2014,2010,PROPN CONJ Tommy Hilfiger VERB DET,CONJ Tommy Hilfiger VERB,PROPN CONJ Tommy Hilfiger,PROPN PROPN CONJ Tommy Hilfiger,,Tommy Hilfiger VERB DET,Tommy Hilfiger VERB DET NOUN,Tommy Hilfiger VERB DET NOUN ADP,Deschanel et Tommy Hilfiger créer un,et Tommy Hilfiger créer,Deschanel et Tommy Hilfiger,Zooey Deschanel et Tommy Hilfiger,,Tommy Hilfiger créer un,Tommy Hilfiger créer un ligne,Tommy Hilfiger créer un ligne de
http://www.leparisien.fr/laparisienne/mode/zooey-deschanel-et-tommy-hilfiger-creent-une-ligne-de-vetements-et-d-accessoires-28-01-2014-3535811.php,leparisien.fr,2014-01-28,France,Tommy_Hilfiger/NAM_NAM/Tommy_Hilfiger,"Le  créateur Tommy_Hilfiger  a  rencontré  l'  actrice  Zooey  Deschanel  (  ""  New  Girl  ""  )  grâce  à  des  amis  à  Los  Angeles  .",tommy_hilfiger,nam_nam,tommy_hilfiger,créateur,créateur,ADJ,Le,le,DET,,,,,,,,,,a,avoir,VERB,rencontré,rencontrer,VERB,l',le,DET,actrice,acteur|actrice,NOUN,Zooey,Zooey,PROPN,2014-01-28,2014,2010,DET ADJ Tommy Hilfiger VERB VERB,ADJ Tommy Hilfiger VERB,DET ADJ Tommy Hilfiger,,,Tommy Hilfiger VERB VERB,Tommy Hilfiger VERB VERB DET,Tommy Hilfiger VERB VERB DET NOUN,le créateur Tommy Hilfiger avoir rencontrer,créateur Tommy Hilfiger avoir,le créateur Tommy Hilfiger,,,Tommy Hilfiger avoir rencontrer,Tommy Hilfiger avoir rencontrer le,Tommy Hilfiger avoir rencontrer le acteur|actrice
http://www.leparisien.fr/laparisienne/mode/zooey-deschanel-et-tommy-hilfiger-creent-une-ligne-de-vetements-et-d-accessoires-28-01-2014-3535811.php,leparisien.fr,2014-01-28,France,Tommy_Hilfiger/NAM_NAM/Tommy_Hilfiger,"""  Chaque  pièce  est  originale  et  ravissante  ""  ,  explique Tommy_Hilfiger  .",tommy_hilfiger,nam_nam,tommy_hilfiger,explique,expliquer,VERB,",",",",PUNCT,"""","""",PUNCT,ravissante,ravissant,ADJ,et,et,CONJ,.,.,PUNCT,,,,,,,,,,,,,2014-01-28,2014,2010,,VERB Tommy Hilfiger PUNCT,PUNCT VERB Tommy Hilfiger,PUNCT PUNCT VERB Tommy Hilfiger,ADJ PUNCT PUNCT VERB Tommy Hilfiger,,,,,expliquer Tommy Hilfiger .,", expliquer Tommy Hilfiger",""" , expliquer Tommy Hilfiger","ravissant "" , expliquer Tommy Hilfiger",,,
http://www.leparisien.fr/laparisienne/mode/zooey-deschanel-et-tommy-hilfiger-creent-une-ligne-de-vetements-et-d-accessoires-28-01-2014-3535811.php,leparisien.fr,2014-01-28,France,Tommy_Hilfiger/NAM_NAM/Tommy_Hilfiger,"""  La  collection  représente  la  parfaite  synthèse  du  style  aventureux  de  Zooey  et  de  l'  esprit  américain  classique  /  cool  de  la  marque Tommy_Hilfiger  ""  .",tommy_hilfiger,nam_nam,tommy_hilfiger,marque,marque,NOUN,la,le,DET,de,de,ADP,cool,cool,ADJ,/,,,"""","""",PUNCT,.,.,PUNCT,,,,,,,,,,2014-01-28,2014,2010,DET NOUN Tommy Hilfiger PUNCT PUNCT,NOUN Tommy Hilfiger PUNCT,DET NOUN Tommy Hilfiger,ADP DET NOUN Tommy Hilfiger,ADJ ADP DET NOUN Tommy Hilfiger,Tommy Hilfiger PUNCT PUNCT,,,"le marque Tommy Hilfiger "" .","marque Tommy Hilfiger """,le marque Tommy Hilfiger,de le marque Tommy Hilfiger,cool de le marque Tommy Hilfiger,"Tommy Hilfiger "" .",,
http://www.leparisien.fr/laparisienne/mode/zooey-deschanel-et-tommy-hilfiger-creent-une-ligne-de-vetements-et-d-accessoires-28-01-2014-3535811.php,leparisien.fr,2014-01-28,France,Tommy_Hilfiger/NAM_NAM/Tommy_Hilfiger,"Les  16  robes  seront  commercialisées  en  ligne  ,  ainsi  que  dans  une  sélection  de  boutiques Tommy_Hilfiger  en  Amérique  du  Nord  ,  en  Europe  ,  au  Mexique  et  au  Japon  ,  à  des  prix  allant  de  98  $  à  199  $  .",tommy_hilfiger,nam_nam,tommy_hilfiger,boutiques,boutique,NOUN,de,de,ADP,sélection,sélection,NOUN,une,un,DET,dans,dans,ADP,en,en,ADP,Amérique,Amérique,PROPN,du,du,ADP DET,Nord,Nord,NOUN,",",",",PUNCT,2014-01-28,2014,2010,ADP NOUN Tommy Hilfiger ADP PROPN,NOUN Tommy Hilfiger ADP,ADP NOUN Tommy Hilfiger,NOUN ADP NOUN Tommy Hilfiger,DET NOUN ADP NOUN Tommy Hilfiger,Tommy Hilfiger ADP PROPN,Tommy Hilfiger ADP PROPN ADP DET,Tommy Hilfiger ADP PROPN ADP DET NOUN,de boutique Tommy Hilfiger en Amérique,boutique Tommy Hilfiger en,de boutique Tommy Hilfiger,sélection de boutique Tommy Hilfiger,un sélection de boutique Tommy Hilfiger,Tommy Hilfiger en Amérique,Tommy Hilfiger en Amérique du,Tommy Hilfiger en Amérique du Nord
http://www.terrafemina.com/tendances/le-coin-des-tendances/articles/37011-zooey-deschanel-dessine-une-collection-de-robes-pour-tommy-hilfiger.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-01-28,France,Tommy_Hilfiger/NAM_NAM/Tommy_Hilfiger,<doc uri=http://www.terrafemina.com/tendances/le-coin-des-tendances/articles/37011-zooey-deschanel-dessine-une-collection-de-robes-pour-tommy-hilfiger.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529 website=terrafemina.com date=2014-01-28 source_country=France> /le/DET:ART /coin/NOM /du/PRP:det /tendance/NOM /:/PUN /Zooey/NAM /Deschanel/NAM /dessiner/VER:pres /un/DET:ART /collection/NOM /de/PRP /robe/NOM /pour/PRP Tommy_Hilfiger ,tommy_hilfiger,nam_nam,tommy_hilfiger,pour,pour,ADP,robes,robe,NOUN,de,de,ADP,collection,collection,NOUN,une,un,DET,,,,,,,,,,,,,,,,2014-01-28,2014,2010,,,NOUN ADP Tommy Hilfiger,ADP NOUN ADP Tommy Hilfiger,NOUN ADP NOUN ADP Tommy Hilfiger,,,,,,robe pour Tommy Hilfiger,de robe pour Tommy Hilfiger,collection de robe pour Tommy Hilfiger,,,
