url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.clarin.com/mundo/ferroviarios-camioneros-complica-transporte-Francia_0_1579042230.html?ns_mchannel%253Dultimas-noticias,clarin.com,2016-05-18,Argentina,intercités/NCMP000/intercités,"Si  bien  la  medida  de  fuerza  sólo  está  apoyada  por  el  15  por  ciento  de  ellos  ,  los  trenes  de  alta  velocidad  TGV  ,  los intercités  ,  los  RER  ,  los  trenes  suburbanos  ,  están  afectados  .",intercités,ncmp000,intercités,los,el,DA0MP0,",",",",Fc,TGV,tgv,NP00000,velocidad,velocidad,NCFS000,alta,alto,AQ0FS0,",",",",Fc,los,el,DA0MP0,RER,rer,NP00000,",",",",Fc,los,el,DA0MP0,2016-05-18,2016,2010,Fc DA0MP0 Intercités Fc DA0MP0,DA0MP0 Intercités Fc,Fc DA0MP0 Intercités,NP00000 Fc DA0MP0 Intercités,NCFS000 NP00000 Fc DA0MP0 Intercités,Intercités Fc DA0MP0,Intercités Fc DA0MP0 NP00000,Intercités Fc DA0MP0 NP00000 Fc,", el Intercités , el","el Intercités ,",", el Intercités","tgv , el Intercités","velocidad tgv , el Intercités","Intercités , el","Intercités , el rer","Intercités , el rer ,"
http://www.antena3.com/noticias/mundo/descarrilamiento-tren-paris-podria-haber-causado-numerosas-victimas_2013071257471d366584a8f86268bcaa.html,antena3.com,2016-05-26,Spain,Intercités/NP00000/intercités,El  tren Intercités  realizaba  el  trayecto  entre  París  y  Limoges  y  ha  volcado  a  las  17:15  horas  en  la  estación  de  Brétigny-sur-Orge  con  unas  350  personas  a  bordo  . </doc>,intercités,np00000,intercités,tren,tren,NCMS000,El,el,DA0MS0,,,,,,,,,,realizaba,realizar,VMII3S0,el,el,DA0MS0,trayecto,trayecto,NCMS000,entre,entre,SPS00,París,parís,NP00000,2016-05-26,2016,2010,DA0MS0 NCMS000 Intercités VMII3S0 DA0MS0,NCMS000 Intercités VMII3S0,DA0MS0 NCMS000 Intercités,,,Intercités VMII3S0 DA0MS0,Intercités VMII3S0 DA0MS0 NCMS000,Intercités VMII3S0 DA0MS0 NCMS000 SPS00,el tren Intercités realizar el,tren Intercités realizar,el tren Intercités,,,Intercités realizar el,Intercités realizar el trayecto,Intercités realizar el trayecto entre
https://noticias.terra.com.co/mundo/europa/la-huelga-ferroviaria-eleva-la-tension-en-francia-contra-la-reforma-laboral%2Cb62e0396a82e9d4ba13fbe7fe30e463533lz93wj.html,terra.com.co,2016-05-31,Colombia,Intercités/NP00000/intercités,"La  empresa  garantizó  hoy  seis  de  cada  diez  trenes  de  alta  velocidad  y  cuatro  de  cada  diez  en  la  periferia  parisina  ,  así  como  uno  de  cada  dos  regionales  y  uno  de  cada  tres  líneas  de  largo  recorrido  que  no  son  de  alta  velocidad  ( Intercités  )  .",intercités,np00000,intercités,(,(,Fpa,velocidad,velocidad,NCFS000,alta,alto,AQ0FS0,de,de,SPS00,son,ser,VSIP3P0,),),Fpt,.,.,Fp,,,,,,,,,,2016-05-31,2016,2010,NCFS000 Fpa Intercités Fpt Fp,Fpa Intercités Fpt,NCFS000 Fpa Intercités,AQ0FS0 NCFS000 Fpa Intercités,SPS00 AQ0FS0 NCFS000 Fpa Intercités,Intercités Fpt Fp,,,velocidad ( Intercités ) .,( Intercités ),velocidad ( Intercités,alto velocidad ( Intercités,de alto velocidad ( Intercités,Intercités ) .,,
http://www.milenio.com/internacional/Huelga-transporte-Francia-Eurocopa-futbol_0_747525576.html,milenio.com,2016-06-01,Mexico,Intercités/NP00000/intercités,"La  empresa  garantizó  hoy  seis  de  cada  diez  trenes  de  alta  velocidad  y  cuatro  de  cada  diez  en  la  periferia  parisina  ,  así  como  uno  de  cada  dos  regionales  y  uno  de  cada  tres  líneas  de  largo  recorrido  que  no  son  de  alta  velocidad  ( Intercités  )  .",intercités,np00000,intercités,(,(,Fpa,velocidad,velocidad,NCFS000,alta,alto,AQ0FS0,de,de,SPS00,son,ser,VSIP3P0,),),Fpt,.,.,Fp,,,,,,,,,,2016-06-01,2016,2010,NCFS000 Fpa Intercités Fpt Fp,Fpa Intercités Fpt,NCFS000 Fpa Intercités,AQ0FS0 NCFS000 Fpa Intercités,SPS00 AQ0FS0 NCFS000 Fpa Intercités,Intercités Fpt Fp,,,velocidad ( Intercités ) .,( Intercités ),velocidad ( Intercités,alto velocidad ( Intercités,de alto velocidad ( Intercités,Intercités ) .,,
http://www.elpais.cr/2016/06/02/francia-trata-de-desactivar-las-huelgas-a-ocho-dias-de-la-eurocopa/,elpais.cr,2016-06-02,Costa Rica,Intercités/NP00000/intercités,"<doc uri=http://www.elpais.cr/2016/06/02/francia-trata-de-desactivar-las-huelgas-a-ocho-dias-de-la-eurocopa/ website=elpais.cr date=2016-06-02 source_country=Costa Rica> /ese/DD0FS0 /cifra/NCFS000 /ser/VSIS3S0 /suficiente/AQ0CS0 /para/SPS00 /obligar/VMN0000 /a/SPS00 /anular/VMN0000 /4/Z /de/SPS00 /cada/DI0CS0 /10/Z /tren/NCMP000 /de/SPS00 /alto/AQ0FS0 /velocidad/NCFS000 /y/CC /6/Z /de/SPS00 /cada/DI0CS0 /10/Z /en/SPS00 /el/DA0FS0 /periferia/NCFS000 /parisino/AQ0FS0 /,/Fc /así/RG /como/CS /uno/PI0MS000 /de/SPS00 /cada/DI0CS0 /2/Z /regional/AQ0CP0 /y/CC /2/Z /de/SPS00 /cada/DI0CS0 /3/Z /línea/NCFP000 /de/SPS00 /largo/AQ0MS0 /recorrido/NCMS000 /(/Fpa Intercités  )  . </doc>",intercités,np00000,intercités,(,(,Fpa,recorrido,recorrido,NCMS000,largo,largo,AQ0MS0,de,de,SPS00,líneas,línea,NCFP000,),),Fpt,.,.,Fp,</doc>,,,,,,,,,2016-06-02,2016,2010,NCMS000 Fpa Intercités Fpt Fp,Fpa Intercités Fpt,NCMS000 Fpa Intercités,AQ0MS0 NCMS000 Fpa Intercités,SPS00 AQ0MS0 NCMS000 Fpa Intercités,Intercités Fpt Fp,,,recorrido ( Intercités ) .,( Intercités ),recorrido ( Intercités,largo recorrido ( Intercités,de largo recorrido ( Intercités,Intercités ) .,,
https://www.elperiodico.com/es/internacional/20180418/nueva-jornada-de-huelga-en-los-trenes-franceses-6767327?utm_source=rss-noticias&utm_medium=feed&utm_campaign=portada,elperiodico.com,2018-04-18,===NONE===,Intercités/NP00000/intercités,"Su  incidencia  está  lejos  de  ser  desdeñable  :  sólo  circula  uno  de  cada  tres  trenes  de  alta  velocidad  (  TGV  )  ,  el  tráfico  de  los  trenes  de  cercanías  se  encuentra  ""  muy  perturbado  ""  ,  según  un  comunicado  de  la  SNCF  ,  y  la  circulación  de  los Intercités  se  limita  a  uno  de  cada  cinco  .",intercités,np00000,intercités,los,el,DA0MP0,de,de,SPS00,circulación,circulación,NCFS000,la,el,DA0FS0,y,y,CC,se,se,P00CN000,limita,limitar,VMIP3S0,a,a,SPS00,uno,uno,PI0MS000,de,de,SPS00,2018-04-18,2018,2010,SPS00 DA0MP0 Intercités P00CN000 VMIP3S0,DA0MP0 Intercités P00CN000,SPS00 DA0MP0 Intercités,NCFS000 SPS00 DA0MP0 Intercités,DA0FS0 NCFS000 SPS00 DA0MP0 Intercités,Intercités P00CN000 VMIP3S0,Intercités P00CN000 VMIP3S0 SPS00,Intercités P00CN000 VMIP3S0 SPS00 PI0MS000,de el Intercités se limitar,el Intercités se,de el Intercités,circulación de el Intercités,el circulación de el Intercités,Intercités se limitar,Intercités se limitar a,Intercités se limitar a uno
http://www.eleconomista.es/economia/noticias/9113663/05/18/La-huelga-de-trenes-en-Francia-afectara-manana-al-trafico-internacional.html,eleconomista.es,2018-05-03,Spain,Intercités/NP00000/intercités,"A  nivel  nacional  ,  funcionará  uno  de  cada  dos  trenes  de  alta  velocidad  (  TGV  )  y  de  Transilien  ,  que  comunican  la  periferia  parisina  ,  así  como  dos  de  cada  cinco  regionales  (  TER  )  y  uno  de  cada  tres  de  largo  recorrido  ( Intercités  )  .",intercités,np00000,intercités,(,(,Fpa,recorrido,recorrido,NCMS000,largo,largo,AQ0MS0,de,de,SPS00,tres,3,Z,),),Fpt,.,.,Fp,,,,,,,,,,2018-05-03,2018,2010,NCMS000 Fpa Intercités Fpt Fp,Fpa Intercités Fpt,NCMS000 Fpa Intercités,AQ0MS0 NCMS000 Fpa Intercités,SPS00 AQ0MS0 NCMS000 Fpa Intercités,Intercités Fpt Fp,,,recorrido ( Intercités ) .,( Intercités ),recorrido ( Intercités,largo recorrido ( Intercités,de largo recorrido ( Intercités,Intercités ) .,,
https://es.noticias.yahoo.com/sncf-selecciona-la-espa%C3%B1ola-caf-para-la-fabricaci%C3%B3n-152005933.html,yahoo.com,2019-09-18,United States,Intercités/NP00000/intercités,"La  licitación  ,  lanzada  a  fines  de  2016  por  la  SNCF  por  cuenta  del  Estado  ,  se  refiere  al  material  rodante  de  los  ""  trenes  de  equilibrio  del  territorio  ""  (  TET  , Intercités  )  París-Toulouse  y  París-Clermont  Ferrand  .",intercités,np00000,intercités,",",",",Fc,TET,tet,NP00000,(,(,Fpa,"""","""",Fe,territorio,territorio,NCMS000,),),Fpt,París-Toulouse,parís-toulouse,NP00000,y,y,CC,París-Clermont,parís-clermont,NP00000,Ferrand,ferrand,NP00000,2019-09-18,2019,2010,NP00000 Fc Intercités Fpt NP00000,Fc Intercités Fpt,NP00000 Fc Intercités,Fpa NP00000 Fc Intercités,Fe Fpa NP00000 Fc Intercités,Intercités Fpt NP00000,Intercités Fpt NP00000 CC,Intercités Fpt NP00000 CC NP00000,"tet , Intercités ) parís-toulouse",", Intercités )","tet , Intercités","( tet , Intercités",""" ( tet , Intercités",Intercités ) parís-toulouse,Intercités ) parís-toulouse y,Intercités ) parís-toulouse y parís-clermont
https://www.larazon.es/economia/caf-logra-un-contrato-en-francia-que-puede-alcanzar-los-1875-millones-BH24981101,larazon.es,2019-09-18,Spain,Intercités/NP00000/intercités,El  Estado  francés  ha  encargado  al  fabricante  español  28  trenes  múltiples  de Intercités  de  media  y  larga  distancia  para  las  líneas  París-Clermond-Ferrand  y  París-Limoges-Toulouse  .,intercités,np00000,intercités,de,de,SPS00,múltiples,múltiple,AQ0CP0,trenes,tren,NCMP000,28,28,Z,español,español,AQ0MS0,de,de,SPS00,media,medio,AQ0FS0,y,y,CC,larga,largo,AQ0FS0,distancia,distancia,NCFS000,2019-09-18,2019,2010,AQ0CP0 SPS00 Intercités SPS00 AQ0FS0,SPS00 Intercités SPS00,AQ0CP0 SPS00 Intercités,NCMP000 AQ0CP0 SPS00 Intercités,Z NCMP000 AQ0CP0 SPS00 Intercités,Intercités SPS00 AQ0FS0,Intercités SPS00 AQ0FS0 CC,Intercités SPS00 AQ0FS0 CC AQ0FS0,múltiple de Intercités de medio,de Intercités de,múltiple de Intercités,tren múltiple de Intercités,28 tren múltiple de Intercités,Intercités de medio,Intercités de medio y,Intercités de medio y largo
https://www.cambio16.com/caf-scnf-contrato-suministro-de-trenes-intercites/,cambio16.com,2019-09-19,===NONE===,Intercités/NP00000/intercités,El  fabricante  vasco  Construcciones  y  Auxiliar  de  Ferrocarriles  (  CAF  )  suministrará  28  trenes  eléctricos Intercités  autopropulsados  a  la  compañía  ferroviaria  pública  francesa  Société  nationale  des  chemins  de  fer  français  (  SNCF  )  .,intercités,np00000,intercités,eléctricos,eléctrico,AQ0MP0,trenes,tren,NCMP000,28,28,Z,suministrará,suministrar,VMIF3S0,),),Fpt,autopropulsados,autopropulsado,AQ0MP0,a,a,SPS00,la,el,DA0FS0,compañía,compañía,NCFS000,ferroviaria,ferroviario,AQ0FS0,2019-09-19,2019,2010,NCMP000 AQ0MP0 Intercités AQ0MP0 SPS00,AQ0MP0 Intercités AQ0MP0,NCMP000 AQ0MP0 Intercités,Z NCMP000 AQ0MP0 Intercités,VMIF3S0 Z NCMP000 AQ0MP0 Intercités,Intercités AQ0MP0 SPS00,Intercités AQ0MP0 SPS00 DA0FS0,Intercités AQ0MP0 SPS00 DA0FS0 NCFS000,tren eléctrico Intercités autopropulsado a,eléctrico Intercités autopropulsado,tren eléctrico Intercités,28 tren eléctrico Intercités,suministrar 28 tren eléctrico Intercités,Intercités autopropulsado a,Intercités autopropulsado a el,Intercités autopropulsado a el compañía
