url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.informaticien.be/index.ks?page=news_item&id=17720,informaticien.be,2014-01-02,Belgium,KitKat/NAM/KitKat,"Si  les  caractéristiques  techniques  des  deux  modèles  sont  très  proches  ,  le  G  2  est  commercialisé  plus  cher  que  le  Nexus  5  ,  et  tourne  encore  sous  Android  4.2  lorsque  son  ""  jumeau  ""  est  déjà  à  Android  4.4 KitKat  .",kitkat,nam,kitkat,4.4,@card@,ADJ,Android,Android,PROPN,à,à,ADP,déjà,déjà,ADV,est,être,VERB,.,.,PUNCT,,,,,,,,,,,,,2014-01-02,2014,2010,,ADJ KitKat PUNCT,PROPN ADJ KitKat,ADP PROPN ADJ KitKat,ADV ADP PROPN ADJ KitKat,,,,,@card@ KitKat .,Android @card@ KitKat,à Android @card@ KitKat,déjà à Android @card@ KitKat,,,
http://www.lepoint.fr/auto-addict/actualites/les-objets-connectes-attendus-en-vedette-au-salon-ces-de-las-vegas-03-01-2014-1776355_683.php,lepoint.fr,2014-01-03,France,KitKat/NAM/KitKat,"Les  analystes  attendent  toutefois  à  Las  Vegas  une  large  sélection  d'  appareils  mobiles  opérant  avec  la  dernière  version  du  système  d'  exploitation  Android  de  Google  , KitKat  .",kitkat,nam,kitkat,",",",",PUNCT,Google,Google,PROPN,de,de,ADP,Android,Android,PROPN,exploitation,exploitation,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-01-03,2014,2010,,PUNCT KitKat PUNCT,PROPN PUNCT KitKat,ADP PROPN PUNCT KitKat,PROPN ADP PROPN PUNCT KitKat,,,,,", KitKat .","Google , KitKat","de Google , KitKat","Android de Google , KitKat",,,
http://www.tablette-tactile.net/actualite-generale/ces2014-archos-sur-tous-les-fronts-149971/,tablette-tactile.net,2014-01-03,===NONE===,KitKat/NAM/KitKat,"Disponibles  au  premier  semestre  2014  ,  ils  devraient  être  livrés  avec  la  version  Jelly  Bean  d'  Android  ,  mais  devraient  rapidement  passer  à KitKat  .",kitkat,nam,kitkat,à,à,ADP,passer,passer,VERB,rapidement,rapidement,ADV,devraient,devoir,VERB,mais,mais,CONJ,.,.,PUNCT,,,,,,,,,,,,,2014-01-03,2014,2010,,ADP KitKat PUNCT,VERB ADP KitKat,ADV VERB ADP KitKat,VERB ADV VERB ADP KitKat,,,,,à KitKat .,passer à KitKat,rapidement passer à KitKat,devoir rapidement passer à KitKat,,,
http://www.zebulon.fr/actualites/13022-archos-veut-democratiser-4g-200-euros.html,zebulon.fr,2014-01-03,France,KitKat/NAM/KitKat,Ces  deux  premiers  modèles  4  G  Helium  fonctionnent  sous  Android  4.3  et  pourront  être  prochainement  mis  à  jour  sous  Android  4.4  ( KitKat  )  .,kitkat,nam,kitkat,(,(,PUNCT,4.4,@card@,ADJ,Android,Android,PROPN,sous,sous,ADP,jour,jour,NOUN,),),PUNCT,.,.,PUNCT,,,,,,,,,,2014-01-03,2014,2010,ADJ PUNCT KitKat PUNCT PUNCT,PUNCT KitKat PUNCT,ADJ PUNCT KitKat,PROPN ADJ PUNCT KitKat,ADP PROPN ADJ PUNCT KitKat,KitKat PUNCT PUNCT,,,@card@ ( KitKat ) .,( KitKat ),@card@ ( KitKat,Android @card@ ( KitKat,sous Android @card@ ( KitKat,KitKat ) .,,
http://www.clubic.com/os-mobile/iphone-os/actualite-610096-ios-7-installe-78-appareils-apple.html,clubic.com,2014-01-03,France,KitKat/NAM/KitKat,"A  titre  de  comparaison  ,  selon  les  derniers  chiffres  de  Google  datant  du  2  décembre  ,  Android  4.4 KitKat  ,  disponible  depuis  le  31  octobre  ,  n'  équiperait  que  1,1  %  des  smartphones  ,  contre  4,2  %  pour  Android  4.3  .",kitkat,nam,kitkat,4.4,@card@,ADJ,Android,Android,PROPN,",",",",PUNCT,décembre,décembre,NOUN,2,@card@,ADJ,",",",",PUNCT,disponible,disponible,ADJ,depuis,depuis,ADP,le,le,DET,31,@card@,ADJ,2014-01-03,2014,2010,PROPN ADJ KitKat PUNCT ADJ,ADJ KitKat PUNCT,PROPN ADJ KitKat,PUNCT PROPN ADJ KitKat,NOUN PUNCT PROPN ADJ KitKat,KitKat PUNCT ADJ,KitKat PUNCT ADJ ADP,KitKat PUNCT ADJ ADP DET,"Android @card@ KitKat , disponible","@card@ KitKat ,",Android @card@ KitKat,", Android @card@ KitKat","décembre , Android @card@ KitKat","KitKat , disponible","KitKat , disponible depuis","KitKat , disponible depuis le"
http://www.generation-nt.com/sony-sirius-smartphone-phablette-phablet-android-kitkat-qualcomm-snapdragon-805-caracteristiques-specifications-actualite-1834042.html,generation-nt.com,2014-01-06,France,KitKat/NAM/KitKat,<doc uri=http://www.generation-nt.com/sony-sirius-smartphone-phablette-phablet-android-kitkat-qualcomm-snapdragon-805-caracteristiques-specifications-actualite-1834042.html website=generation-nt.com date=2014-01-06 source_country=France> /Sony/NAM /Sirius/NAM /:/PUN /phablette/NOM /@card@/NUM /pouce/NOM /sous/PRP /Android/NAM /@card@/NUM KitKat ,kitkat,nam,kitkat,4.4,@card@,ADJ,Android,Android,PROPN,sous,sous,ADP,pouces,pouce,NOUN,"5,2",@card@,ADJ,,,,,,,,,,,,,,,,2014-01-06,2014,2010,,,PROPN ADJ KitKat,ADP PROPN ADJ KitKat,NOUN ADP PROPN ADJ KitKat,,,,,,Android @card@ KitKat,sous Android @card@ KitKat,pouce sous Android @card@ KitKat,,,
http://www.generation-nt.com/sony-sirius-smartphone-phablette-phablet-android-kitkat-qualcomm-snapdragon-805-caracteristiques-specifications-actualite-1834042.html,generation-nt.com,2014-01-06,France,KitKat/NAM/KitKat,"On  profiterait  également  d'  un  appareil  photo  numérique  20,7  Mégapixels  ,  d'  une  batterie  à  la  capacité  3  500  mAh  et  de  l'  environnement  Android KitKat  (  dont  le  Nexus  5  de  Google  a  eu  la  primeur  )  . </doc>",kitkat,nam,kitkat,Android,Android,PROPN,environnement,environnement,NOUN,l',le,DET,de,de,ADP,et,et,CONJ,(,(,PUNCT,dont,dont,PRON,le,le,DET,Nexus,Nexus,NOUN,5,@card@,ADJ,2014-01-06,2014,2010,NOUN PROPN KitKat PUNCT PRON,PROPN KitKat PUNCT,NOUN PROPN KitKat,DET NOUN PROPN KitKat,ADP DET NOUN PROPN KitKat,KitKat PUNCT PRON,KitKat PUNCT PRON DET,KitKat PUNCT PRON DET NOUN,environnement Android KitKat ( dont,Android KitKat (,environnement Android KitKat,le environnement Android KitKat,de le environnement Android KitKat,KitKat ( dont,KitKat ( dont le,KitKat ( dont le Nexus
http://www.presse-citron.net/samsung-trois-galaxy-tab-pro-et-une-galaxy-note-pro-en-prime?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BPressecitron%2B%2528Presse-citron%2B-%2BLe%2Bblog%2529,presse-citron.net,2014-01-07,===NONE===,KitKat/NAM/KitKat,"Point  intéressant  ,  ces  quatre  tablettes  seront  livrées  avec  la  dernière  version  d'  Android  ,  soit  avec KitKat  4.4  .",kitkat,nam,kitkat,avec,avec,ADP,soit,soit,CONJ,",",",",PUNCT,Android,Android,PROPN,d',de,ADP,4.4,@card@,ADJ,.,.,PUNCT,,,,,,,,,,2014-01-07,2014,2010,CONJ ADP KitKat ADJ PUNCT,ADP KitKat ADJ,CONJ ADP KitKat,PUNCT CONJ ADP KitKat,PROPN PUNCT CONJ ADP KitKat,KitKat ADJ PUNCT,,,soit avec KitKat @card@ .,avec KitKat @card@,soit avec KitKat,", soit avec KitKat","Android , soit avec KitKat",KitKat @card@ .,,
http://www.zdnet.fr/actualites/ces-2014-samsung-etoffe-son-offre-de-tablettes-pour-les-pros-39796777.htm#xtor%3DRSS-1,zdnet.fr,2014-01-07,France,Kitkat/NOM/Kitkat,"Côté  spécifications  techniques  ,  Samsung  n'  a  pas  fait  les  choses  à  moitié  avec  un  processeur  Qualcomm  Snapdragon  800  cadencé  à  2,3  GHz  ,  3  Go  de  mémoire  vive  ,  32  Go  extensible  de  stockage  ,  le  tout  sous  Android  4.4 Kitkat  doté  d'  une  nouvelle  surcouche  maison  baptisée  Magazine  UX  .",kitkat,nom,kitkat,4.4,@card@,ADJ,Android,Android,PROPN,sous,sous,ADP,tout,tout,NOUN,le,le,DET,doté,doter,VERB,d',de,ADP,une,un,DET,nouvelle,nouveau,ADJ,surcouche,surcouche,NOUN,2014-01-07,2014,2010,PROPN ADJ KitKat VERB ADP,ADJ KitKat VERB,PROPN ADJ KitKat,ADP PROPN ADJ KitKat,NOUN ADP PROPN ADJ KitKat,KitKat VERB ADP,KitKat VERB ADP DET,KitKat VERB ADP DET ADJ,Android @card@ KitKat doter de,@card@ KitKat doter,Android @card@ KitKat,sous Android @card@ KitKat,tout sous Android @card@ KitKat,KitKat doter de,KitKat doter de un,KitKat doter de un nouveau
http://www.generation-nt.com/ces-samsung-galaxy-tabpro-tablette-lancement-annonce-actualite-1834842.html,generation-nt.com,2014-01-07,France,KitKat/NOM/KitKat,Les  tablettes  Galaxy  TabPRO  tournent  sous  Android  4.4 KitKat  avec  nouvelle  surcouche  Magazine  UX  voulant  tirer  parti  de  la  grande  surface  pour  afficher  flux  d'  informations  et  applications  les  plus  souvent  consultées  en  accès  rapide  .,kitkat,nom,kitkat,4.4,@card@,ADJ,Android,Android,PROPN,sous,sous,ADP,tournent,tourner,VERB,TabPRO,TabPRO,PROPN,avec,avec,ADP,nouvelle,nouveau,ADJ,surcouche,surcouche,NOUN,Magazine,magazine,NOUN,UX,UX,PROPN,2014-01-07,2014,2010,PROPN ADJ KitKat ADP ADJ,ADJ KitKat ADP,PROPN ADJ KitKat,ADP PROPN ADJ KitKat,VERB ADP PROPN ADJ KitKat,KitKat ADP ADJ,KitKat ADP ADJ NOUN,KitKat ADP ADJ NOUN NOUN,Android @card@ KitKat avec nouveau,@card@ KitKat avec,Android @card@ KitKat,sous Android @card@ KitKat,tourner sous Android @card@ KitKat,KitKat avec nouveau,KitKat avec nouveau surcouche,KitKat avec nouveau surcouche magazine
