url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.libremercado.com/2014-01-03/el-corte-ingles-hace-frente-a-mercadona-en-la-guerra-de-los-productos-frescos-1276507465/,libremercado.com,2014-01-03,Spain,Supercor/NP00000/supercor,"De  esta  forma  ,  el  grupo  daba  un  golpe  de  timón  con  una  nueva  política  de  precios  en  una  cuarta  parte  del  total  de  referencias  de  alimentación  y  droguería  ,  con  una  bajada  ""  permanente  ""  en  los  súper  de  El  Corte  Ingles  ,  Hipercor  y Supercor  ,  lo  que  supondría  abandonar  la  ""  imagen  de  caros  ""  ,  sin  entrar  en  una  '  guerra  de  precios  '  con  la  competencia  . </doc>",supercor,np00000,supercor,y,y,CC,Hipercor,hipercor,NP00000,",",",",Fc,Ingles,ingles,NP00000,Corte,corte,NP00000,",",",",Fc,lo,el,DA0NS0,que,que,PR0CN000,supondría,suponer,VMIC3S0,abandonar,abandonar,VMN0000,2014-01-03,2014,2010,NP00000 CC Supercor Fc DA0NS0,CC Supercor Fc,NP00000 CC Supercor,Fc NP00000 CC Supercor,NP00000 Fc NP00000 CC Supercor,Supercor Fc DA0NS0,Supercor Fc DA0NS0 PR0CN000,Supercor Fc DA0NS0 PR0CN000 VMIC3S0,"hipercor y Supercor , el","y Supercor ,",hipercor y Supercor,", hipercor y Supercor","ingles , hipercor y Supercor","Supercor , el","Supercor , el que","Supercor , el que suponer"
http://www.elcorreo.com/vizcaya/20140122/mas-actualidad/cultura/sabotajes-pozos-petroleo-201401221500.html?utm_source=elcorreodigital.com&utm_medium=rss&utm_content=cultura-rss&utm_campaign=traffic-rss,elcorreo.com,2014-01-22,Spain,Supercortemaggiore/NP00000/supercortemaggiore,"Dominan  casi  todos  los  garajes  de  Trípoli  ,  el  pequeño  comercio  , Supercortemaggiore  ,  la  bencina  de  Enrico  Mattei  compite  con  las  firmas  americanas  ,  los  bares  rebosan  ""  Chianti  ""  y  ""  Martini  ""  .",supercortemaggiore,np00000,supercortemaggiore,",",",",Fc,comercio,comercio,NCMS000,pequeño,pequeño,AQ0MS0,el,el,DA0MS0,",",",",Fc,",",",",Fc,la,el,DA0FS0,bencina,bencina,NCFS000,de,de,SPS00,Enrico,enrico,NP00000,2014-01-22,2014,2010,NCMS000 Fc Supercor Fc DA0FS0,Fc Supercor Fc,NCMS000 Fc Supercor,AQ0MS0 NCMS000 Fc Supercor,DA0MS0 AQ0MS0 NCMS000 Fc Supercor,Supercor Fc DA0FS0,Supercor Fc DA0FS0 NCFS000,Supercor Fc DA0FS0 NCFS000 SPS00,"comercio , Supercor , el",", Supercor ,","comercio , Supercor","pequeño comercio , Supercor","el pequeño comercio , Supercor","Supercor , el","Supercor , el bencina","Supercor , el bencina de"
http://www.lasprovincias.es/v/20140210/economia/gran-turia-condiciona-millones-20140210.html?utm_source=lasprovincias.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,lasprovincias.es,2014-02-10,Spain,Supercor/NP00000/supercor,"En  el  caso  del  centro  ubicado  en  Paterna  ,  la  medida  afectaría  fundamentalmente  a Supercor  ,  por  lo  que  el  El  Corte  Inglés  también  participa  en  las  negociaciones  .",supercor,np00000,supercor,a,a,SPS00,fundamentalmente,fundamentalmente,RG,afectaría,afectar,VMIC3S0,medida,medida,NCFS000,la,el,DA0FS0,",",",",Fc,por,por,SPS00,lo,el,DA0NS0,que,que,PR0CN000,el,el,DA0MS0,2014-02-10,2014,2010,RG SPS00 Supercor Fc SPS00,SPS00 Supercor Fc,RG SPS00 Supercor,VMIC3S0 RG SPS00 Supercor,NCFS000 VMIC3S0 RG SPS00 Supercor,Supercor Fc SPS00,Supercor Fc SPS00 DA0NS0,Supercor Fc SPS00 DA0NS0 PR0CN000,"fundamentalmente a Supercor , por","a Supercor ,",fundamentalmente a Supercor,afectar fundamentalmente a Supercor,medida afectar fundamentalmente a Supercor,"Supercor , por","Supercor , por el","Supercor , por el que"
http://www.lavozdegalicia.es/noticia/vigo/2014/02/13/opencor-cierra-manana-unica-tienda-queda-vigo/00031392308781010163929.htm,lavozdegalicia.es,2014-02-13,Spain,Supercor/NP00000/supercor,"La  misma  fuente  explica  que  algunas  de  las  tiendas  de  la  marca  que  han  echado  el  cierre  se  han  reconvertido  en Supercor  Express  ,  otra  de  las  filiales  con  las  que  cuenta  El  Corte  .",supercor,np00000,supercor,en,en,SPS00,reconvertido,reconvertir,VMP00SM,han,haber,VAIP3P0,se,se,P00CN000,cierre,cierre,NCMS000,Express,express,NP00000,",",",",Fc,otra,otro,PI0FS000,de,de,SPS00,las,el,DA0FP0,2014-02-13,2014,2010,VMP00SM SPS00 Supercor NP00000 Fc,SPS00 Supercor NP00000,VMP00SM SPS00 Supercor,VAIP3P0 VMP00SM SPS00 Supercor,P00CN000 VAIP3P0 VMP00SM SPS00 Supercor,Supercor NP00000 Fc,Supercor NP00000 Fc PI0FS000,Supercor NP00000 Fc PI0FS000 SPS00,"reconvertir en Supercor express ,",en Supercor express,reconvertir en Supercor,haber reconvertir en Supercor,se haber reconvertir en Supercor,"Supercor express ,","Supercor express , otro","Supercor express , otro de"
http://www.lavozdegalicia.es/noticia/santiago/2014/02/14/tienda-opencor-cerro-puertas-definitivamente/0003_201402S14C4994.htm,lavozdegalicia.es,2014-02-14,Spain,Supercor/NP00000/supercor,"El  establecimiento  ,  que  había  sido  inaugurado  en  el  2005  ,  se  encuentra  entre  los  afectados  por  la  remodelación  del  concepto  Opencor  y  su  sustitución  por  el  de Supercor  Exprés  ,  los  supermercados  de  proximidad  que  tienen  un  horario  amplio  de  atención  al  público  y  una  política  de  precios  bajos  .",supercor,np00000,supercor,de,de,SPS00,el,el,DA0MS0,por,por,SPS00,sustitución,sustitución,NCFS000,su,su,DP3CS0,Exprés,exprés,NP00000,",",",",Fc,los,el,DA0MP0,supermercados,supermercado,NCMP000,de,de,SPS00,2014-02-14,2014,2010,DA0MS0 SPS00 Supercor NP00000 Fc,SPS00 Supercor NP00000,DA0MS0 SPS00 Supercor,SPS00 DA0MS0 SPS00 Supercor,NCFS000 SPS00 DA0MS0 SPS00 Supercor,Supercor NP00000 Fc,Supercor NP00000 Fc DA0MP0,Supercor NP00000 Fc DA0MP0 NCMP000,"el de Supercor exprés ,",de Supercor exprés,el de Supercor,por el de Supercor,sustitución por el de Supercor,"Supercor exprés ,","Supercor exprés , el","Supercor exprés , el supermercado"
http://www.lavozdegalicia.es/noticia/santiago/2014/02/14/tienda-opencor-cerro-puertas-definitivamente/0003_201402S14C4994.htm,lavozdegalicia.es,2014-02-14,Spain,Supercor/NP00000/supercor,"La  intención  de  El  Corte  Inglés  es  buscar  una  nueva  ubicación  en  Santiago  para  un Supercor  Exprés  ,  ya  que  la  sede  de  Rapa  da  Folla  ,  que  era  de  alquiler  ,  no  reúne  las  mejores  condiciones  para  su  adaptación  ,  pero  de  momento  no  hay  ninguna  opción  concreta  . </doc>",supercor,np00000,supercor,un,uno,DI0MS0,para,para,SPS00,Santiago,santiago,NP00000,en,en,SPS00,ubicación,ubicación,NCFS000,Exprés,exprés,NP00000,",",",",Fc,ya,ya,RG,que,que,CS,la,el,DA0FS0,2014-02-14,2014,2010,SPS00 DI0MS0 Supercor NP00000 Fc,DI0MS0 Supercor NP00000,SPS00 DI0MS0 Supercor,NP00000 SPS00 DI0MS0 Supercor,SPS00 NP00000 SPS00 DI0MS0 Supercor,Supercor NP00000 Fc,Supercor NP00000 Fc RG,Supercor NP00000 Fc RG CS,"para uno Supercor exprés ,",uno Supercor exprés,para uno Supercor,santiago para uno Supercor,en santiago para uno Supercor,"Supercor exprés ,","Supercor exprés , ya","Supercor exprés , ya que"
http://www.expansion.com/2014/02/27/empresas/distribucion/1393535760.html,expansion.com,2014-02-28,Spain,Supercor/NP00000/supercor,Las  otras  dos  fueron  Sfera  y Supercor  .,supercor,np00000,supercor,y,y,CC,Sfera,sfera,NP00000,fueron,ser,VSIS3P0,dos,2,Z,otras,otro,DI0FP0,.,.,Fp,,,,,,,,,,,,,2014-02-28,2014,2010,,CC Supercor Fp,NP00000 CC Supercor,VSIS3P0 NP00000 CC Supercor,Z VSIS3P0 NP00000 CC Supercor,,,,,y Supercor .,sfera y Supercor,ser sfera y Supercor,2 ser sfera y Supercor,,,
http://www.canarias7.es/articulo.cfm?Id=328714,canarias7.es,2014-03-03,Spain,Supercor/NP00000/supercor,"El  grupo  ,  cuyos  orígenes  se  remontan  a  1935  ,  ha  diversificado  su  oferta  con  hipermercados  y  supermercados  -  Hipercor  ,  Opencor  y Supercor  -  ,  o  marcas  como  Sfera  (  ropa  )  ,  Viajes  El  Corte  Inglés  ,  Bricor  (  bricolaje  y  decoración  )  o  Informática  El  Corte  Inglés  ,  pero  los  grandes  almacenes  continúan  siendo  su  gran  pilar  .",supercor,np00000,supercor,y,y,CC,Opencor,opencor,NP00000,",",",",Fc,Hipercor,hipercor,NP00000,-,-,Fg,-,-,Fg,",",",",Fc,o,o,CC,marcas,marca,NCFP000,como,como,CS,2014-03-03,2014,2010,NP00000 CC Supercor Fg Fc,CC Supercor Fg,NP00000 CC Supercor,Fc NP00000 CC Supercor,NP00000 Fc NP00000 CC Supercor,Supercor Fg Fc,Supercor Fg Fc CC,Supercor Fg Fc CC NCFP000,"opencor y Supercor - ,",y Supercor -,opencor y Supercor,", opencor y Supercor","hipercor , opencor y Supercor","Supercor - ,","Supercor - , o","Supercor - , o marca"
http://www.canarias7.es/articulo.cfm?Id=329058,canarias7.es,2014-03-06,Spain,Supercor/NP00000/supercor,Ahora  se  llamarán Supercor  Exprés  .,supercor,np00000,supercor,llamarán,llamar,VMIF3P0,se,se,P00CN000,Ahora,ahora,RG,,,,,,,Exprés,exprés,NP00000,.,.,Fp,,,,,,,,,,2014-03-06,2014,2010,P00CN000 VMIF3P0 Supercor NP00000 Fp,VMIF3P0 Supercor NP00000,P00CN000 VMIF3P0 Supercor,RG P00CN000 VMIF3P0 Supercor,,Supercor NP00000 Fp,,,se llamar Supercor exprés .,llamar Supercor exprés,se llamar Supercor,ahora se llamar Supercor,,Supercor exprés .,,
http://www.canarias7.es/articulo.cfm?Id=329058,canarias7.es,2014-03-06,Spain,Supercor/NP00000/supercor,"El  Corte  Inglés  ha  decidido  cambiar  su  estrategia  en  Canarias  de  tienda  de  conveniencia  ,  que  tenía  con  la  enseña  Opencor  ,  y  reforzar  el  formato  del  supermercado  ,  bajo  la  marca Supercor  Exprés  .",supercor,np00000,supercor,marca,marca,NCFS000,la,el,DA0FS0,bajo,bajo,SPS00,",",",",Fc,supermercado,supermercado,NCMS000,Exprés,exprés,NP00000,.,.,Fp,,,,,,,,,,2014-03-06,2014,2010,DA0FS0 NCFS000 Supercor NP00000 Fp,NCFS000 Supercor NP00000,DA0FS0 NCFS000 Supercor,SPS00 DA0FS0 NCFS000 Supercor,Fc SPS00 DA0FS0 NCFS000 Supercor,Supercor NP00000 Fp,,,el marca Supercor exprés .,marca Supercor exprés,el marca Supercor,bajo el marca Supercor,", bajo el marca Supercor",Supercor exprés .,,
