url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.marketwired.com/press-release/les-vetements-de-sport-gildan-tiendra-sa-conference-telephonique-du-premier-trimestre-nyse-gil-1871103.htm,marketwired.com,2014-01-21,===NONE===,New_Balance/NAM_NAM/New_Balance,"La  Société  vend  ses  produits  sous  un  portefeuille  diversifié  de  marques  qui  lui  appartiennent  ,  dont  les  marques  Gildan  ,  Gold  Toe  et  Anvil  ,  et  leurs  sous-marques  ,  ainsi  que  sous  les  marques  Under  Armour  ,  Mossy  Oak  et New_Balance  en  vertu  de  contrats  de  licence  .",new_balance,nam_nam,new_balance,et,et,CONJ,Oak,Oak,PROPN,Mossy,Mossy,PROPN,",",",",PUNCT,Armour,Armour,PROPN,en,en,ADP,vertu,vertu,NOUN,de,de,ADP,contrats,contrat,NOUN,de,de,ADP,2014-01-21,2014,2010,PROPN CONJ New Balance ADP NOUN,CONJ New Balance ADP,PROPN CONJ New Balance,PROPN PROPN CONJ New Balance,PUNCT PROPN PROPN CONJ New Balance,New Balance ADP NOUN,New Balance ADP NOUN ADP,New Balance ADP NOUN ADP NOUN,Oak et New Balance en vertu,et New Balance en,Oak et New Balance,Mossy Oak et New Balance,", Mossy Oak et New Balance",New Balance en vertu,New Balance en vertu de,New Balance en vertu de contrat
http://www.tomsguide.fr/actualite/macintosh-presentation-anniversaire-30ans-apple%2C40140.html,tomsguide.fr,2014-01-24,France,New_Balance/NAM_NAM/New_Balance,"Engoncé  dans  un  costume  ,  enfermé  dans  une  chemise  et  muni  d'  un  nœud  papillon  ,  Steve  Jobs  n'  en  était  pas  encore  à  son  jeans  ,  col  roulé  , New_Balance  que  l'  on  retient  de  lui  aujourd  '  hui  .",new_balance,nam_nam,new_balance,",",",",PUNCT,roulé,roulé,ADJ,col,col,NOUN,",",",",PUNCT,jeans,jean|jeans,NOUN,que,que,PRON,l',le,DET,on,on,PRON,retient,retenir,VERB,de,de,ADP,2014-01-24,2014,2010,ADJ PUNCT New Balance PRON DET,PUNCT New Balance PRON,ADJ PUNCT New Balance,NOUN ADJ PUNCT New Balance,PUNCT NOUN ADJ PUNCT New Balance,New Balance PRON DET,New Balance PRON DET PRON,New Balance PRON DET PRON VERB,"roulé , New Balance que le",", New Balance que","roulé , New Balance","col roulé , New Balance",", col roulé , New Balance",New Balance que le,New Balance que le on,New Balance que le on retenir
http://www.marketwired.com/press-release/les-vetements-de-sport-gildan-inc-annonce-des-resultats-pour-le-premier-trimestre-se-nyse-gil-1876229.htm,marketwired.com,2014-02-05,===NONE===,New_Balance/NAM_NAM/New_Balance,"La  Société  vend  ses  produits  sous  un  portefeuille  diversifié  de  marques  qui  lui  appartiennent  ,  dont  les  marques  Gildan  ,  Gold  Toe  et  Anvil  ,  et  leurs  sous-marques  ,  ainsi  que  sous  les  marques  Under  Armour  ,  Mossy  Oak  et New_Balance  en  vertu  d'  ententes  sous  licence  .",new_balance,nam_nam,new_balance,et,et,CONJ,Oak,Oak,PROPN,Mossy,Mossy,PROPN,",",",",PUNCT,Armour,Armour,PROPN,en,en,ADP,vertu,vertu,NOUN,d',de,ADP,ententes,entente,NOUN,sous,sous,ADP,2014-02-05,2014,2010,PROPN CONJ New Balance ADP NOUN,CONJ New Balance ADP,PROPN CONJ New Balance,PROPN PROPN CONJ New Balance,PUNCT PROPN PROPN CONJ New Balance,New Balance ADP NOUN,New Balance ADP NOUN ADP,New Balance ADP NOUN ADP NOUN,Oak et New Balance en vertu,et New Balance en,Oak et New Balance,Mossy Oak et New Balance,", Mossy Oak et New Balance",New Balance en vertu,New Balance en vertu de,New Balance en vertu de entente
http://www.zonebourse.com/FINISH-LINE-9306/analyses-bourse/Fait-la-course-en-tete-17915480/,zonebourse.com,2014-02-14,===NONE===,New_Balance/NAM_NAM/New_Balance,"Ainsi  ,  les  produits  commercialisés  regroupent  un  large  panel  de  marques  :  Nike  ,  Jordan  ,  Adidas  ,  Reebok  , New_Balance  ,  Oakley  ,  Puma  ,  Converse  ,  Lacoste  ,  Saucony  ,  Timberland  ,  Pastry  ,  Brooks  ,  Asics  ,  Under  Armour  ,  Skechers  ,  The  North  Face  ,  K-Swiss  and  Baby  Phat  .",new_balance,nam_nam,new_balance,",",",",PUNCT,Reebok,Reebok,PROPN,",",",",PUNCT,Adidas,Adidas,PROPN,",",",",PUNCT,",",",",PUNCT,Oakley,Oakley,PROPN,",",",",PUNCT,Puma,Puma,PROPN,",",",",PUNCT,2014-02-14,2014,2010,PROPN PUNCT New Balance PUNCT PROPN,PUNCT New Balance PUNCT,PROPN PUNCT New Balance,PUNCT PROPN PUNCT New Balance,PROPN PUNCT PROPN PUNCT New Balance,New Balance PUNCT PROPN,New Balance PUNCT PROPN PUNCT,New Balance PUNCT PROPN PUNCT PROPN,"Reebok , New Balance , Oakley",", New Balance ,","Reebok , New Balance",", Reebok , New Balance","Adidas , Reebok , New Balance","New Balance , Oakley","New Balance , Oakley ,","New Balance , Oakley , Puma"
http://www.leparisien.fr/laparisienne/mode/silhouette/alexa-chung-l-audace-baskets-de-la-fashion-week-un-look-a-copier-17-02-2014-3598763.php,leparisien.fr,2014-02-17,France,New_Balance/NAM_NAM/New_Balance,"Laissant  les  Jordan  et  autres  modèles  plutôt  blind  à  une  Rihanna  ou  une  Rita  Ora  ,  Alexa  préfère  le  style  casual  et  tendance  d'  une  paire  de New_Balance  .",new_balance,nam_nam,new_balance,de,de,ADP,paire,paire,NOUN,une,un,DET,d',de,ADP,tendance,tendance,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-02-17,2014,2010,,ADP New Balance PUNCT,NOUN ADP New Balance,DET NOUN ADP New Balance,ADP DET NOUN ADP New Balance,,,,,de New Balance .,paire de New Balance,un paire de New Balance,de un paire de New Balance,,,
http://blogs.lexpress.fr/styles/le-boulevardier/2014/02/27/simongao-une-synthese-zen-de-la-culture-street-et-de-lorient/,lexpress.fr,2014-02-27,France,New_Balance/NAM_NAM/New_Balance,"Les  matières  utilisées  par  SIMONGAO  proposaient  des  coupes  subtiles  :  les  drapés  et  plis  donnaient  l'  impression  que  les  tenues  embrassent  les  corps  des  modèles  ;  les  ceintures  et  accessoires  faisaient  clairement  référence  à  une  Geisha  moderne  ,  jouant  des  fantasmes  de  la  perception  occidentale  pour  l'  Orient  ,  tout  en  intégrant  des  influences  très  ""  street  ""  ;  les  chevaliers  de  SIMONGAO  déambulaient  notamment  avec  des New_Balance  aux  pieds  :  audacieux  .",new_balance,nam_nam,new_balance,des,du,ADP DET,avec,avec,ADP,notamment,notamment,ADV,déambulaient,déambuler,VERB,SIMONGAO,SIMONGAO,PROPN,aux,au,ADP DET,pieds,pied,NOUN,:,:,PUNCT,audacieux,audacieux,ADJ,.,.,PUNCT,2014-02-27,2014,2010,ADP ADP DET New Balance ADP DET NOUN,ADP DET New Balance ADP DET,ADP ADP DET New Balance,ADV ADP ADP DET New Balance,VERB ADV ADP ADP DET New Balance,New Balance ADP DET NOUN,New Balance ADP DET NOUN PUNCT,New Balance ADP DET NOUN PUNCT ADJ,avec du New Balance au pied,du New Balance au,avec du New Balance,notamment avec du New Balance,déambuler notamment avec du New Balance,New Balance au pied,New Balance au pied :,New Balance au pied : audacieux
http://www.aps.sn/articles.php?id_article=125375,aps.sn,2014-03-02,Senegal,new_balance/NOM_VER:pres/new_balancer,"<doc uri=http://www.aps.sn/articles.php?id_article=125375 website=aps.sn date=2014-03-02 source_country=Senegal> /Abdou/NAM /Diouf/NAM /for/NOM /the/VER:subi /emergence/NOM /of/ADJ /avoir/VER:pres /""/PUN:cit new_balance  world  cultural  ""  +  +  +  special  envoy  of  the  APS  :  Aboubacar  Demba  Cissokho  +  +  +  -  2014  -  0  3  -  0  2  16  :  0  5  :  12",new_balance,nom_ver:pres,new_balancer,"""","""",PUNCT,a,avoir,VERB,of,of,ADJ,emergence,emergence,NOUN,the,the,VER:subi,world,world,NOUN,cultural,cultural,ADJ,"""","""",PUNCT,+,+,SYM,+,+,SYM,2014-03-02,2014,2010,VERB PUNCT New Balance NOUN ADJ,PUNCT New Balance NOUN,VERB PUNCT New Balance,ADJ VERB PUNCT New Balance,NOUN ADJ VERB PUNCT New Balance,New Balance NOUN ADJ,New Balance NOUN ADJ PUNCT,New Balance NOUN ADJ PUNCT SYM,"avoir "" New Balance world cultural",""" New Balance world","avoir "" New Balance","of avoir "" New Balance","emergence of avoir "" New Balance",New Balance world cultural,"New Balance world cultural ""","New Balance world cultural "" +"
http://www.marketwired.com/press-release/gildan-fera-une-presentation-la-conference-des-investisseurs-institutionnels-raymond-nyse-gil-1882513.htm,marketwired.com,2014-03-04,===NONE===,New_Balance/NAM_NAM/New_Balance,"La  Société  vend  ses  produits  sous  un  portefeuille  diversifié  de  marques  qui  lui  appartiennent  ,  dont  les  marques  Gildan  ,  Gold  Toe  et  Anvil  ,  et  leurs  sous-marques  ,  ainsi  que  sous  les  marques  Under  Armour  ,  Mossy  Oak  et New_Balance  en  vertu  d'  ententes  sous  licence  .",new_balance,nam_nam,new_balance,et,et,CONJ,Oak,Oak,PROPN,Mossy,Mossy,PROPN,",",",",PUNCT,Armour,Armour,PROPN,en,en,ADP,vertu,vertu,NOUN,d',de,ADP,ententes,entente,NOUN,sous,sous,ADP,2014-03-04,2014,2010,PROPN CONJ New Balance ADP NOUN,CONJ New Balance ADP,PROPN CONJ New Balance,PROPN PROPN CONJ New Balance,PUNCT PROPN PROPN CONJ New Balance,New Balance ADP NOUN,New Balance ADP NOUN ADP,New Balance ADP NOUN ADP NOUN,Oak et New Balance en vertu,et New Balance en,Oak et New Balance,Mossy Oak et New Balance,", Mossy Oak et New Balance",New Balance en vertu,New Balance en vertu de,New Balance en vertu de entente
http://french.xinhuanet.com/monde/2014-03/07/c_133167189.htm,xinhuanet.com,2014-03-07,===NONE===,new_balance/NOM_VER:pres/new_balancer,<doc uri=http://french.xinhuanet.com/monde/2014-03/07/c_133167189.htm website=xinhuanet.com date=2014-03-07 source_country=> /@card@/NUM /killed/NOM /and/VER:subi /@card@/NUM /injured/NOM /in/ADJ /attacks/NOM /in/ADJ /iraq/NOM /(/PUN new_balance  sheet  ),new_balance,nom_ver:pres,new_balancer,(,(,PUNCT,iraq,iraq,NOUN,in,in,ADJ,attacks,attacks,NOUN,in,in,ADJ,sheet,sheet,NOUN,),),PUNCT,,,,,,,,,,2014-03-07,2014,2010,NOUN PUNCT New Balance NOUN PUNCT,PUNCT New Balance NOUN,NOUN PUNCT New Balance,ADJ NOUN PUNCT New Balance,NOUN ADJ NOUN PUNCT New Balance,New Balance NOUN PUNCT,,,iraq ( New Balance sheet ),( New Balance sheet,iraq ( New Balance,in iraq ( New Balance,attacks in iraq ( New Balance,New Balance sheet ),,
http://www.liberte-algerie.com/international/nouveaux-equilibres-dans-le-monde-arabe-l-arabie-saoudite-sonne-le-glas-du-printemps-arabe-alimente-par-le-qatar-217294,liberte-algerie.com,2014-03-11,Algeria,New_balances/NAM_NOM/New_balance,<doc uri=http://www.liberte-algerie.com/international/nouveaux-equilibres-dans-le-monde-arabe-l-arabie-saoudite-sonne-le-glas-du-printemps-arabe-alimente-par-le-qatar-217294 website=liberte-algerie.com date=2014-03-11 source_country=Algeria> New_balances  in  the  arab  world  ?,new_balances,nam_nom,new_balance,,,,,,,,,,,,,,,,in,in,ADJ,the,the,VERB,arab,arab,NOUN,world,world,NOUN,?,?,PUNCT,2014-03-11,2014,2010,,,,,,New Balance ADJ VERB,New Balance ADJ VERB NOUN,New Balance ADJ VERB NOUN NOUN,,,,,,New Balance in the,New Balance in the arab,New Balance in the arab world
