url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elcorreo.com/alava/v/20140105/guipuzcoa/vendedores-juguetes-aprecian-perdida-20140105.html?utm_source=elcorreodigital.com&utm_medium=rss&utm_content=alava-rss&utm_campaign=traffic-rss,elcorreo.com,2014-01-04,Spain,Tamagotchi/NP00000/tamagotchi,"Como  al Tamagotchi  ,  hay  que  alimentarlo  .",tamagotchi,np00000,tamagotchi,al,a+el,SPS00+DA0MS0,Como,como,CS,,,,,,,,,,",",",",Fc,hay,haber,VMIP3S0,que,que,CS,alimentarlo,alimentar+lo,VMN0000+PP3CNA00,.,.,Fp,2014-01-04,2014,2010,CS SPS00+DA0MS0 Tamagotchi Fc VMIP3S0,SPS00+DA0MS0 Tamagotchi Fc,CS SPS00+DA0MS0 Tamagotchi,,,Tamagotchi Fc VMIP3S0,Tamagotchi Fc VMIP3S0 CS,Tamagotchi Fc VMIP3S0 CS VMN0000+PP3CNA00,"como a+el Tamagotchi , haber","a+el Tamagotchi ,",como a+el Tamagotchi,,,"Tamagotchi , haber","Tamagotchi , haber que","Tamagotchi , haber que alimentar+lo"
http://www.elperiodicoextremadura.com/noticias/escenarios/boyhood-reivindica-filme-ganador-berlinale_786666.html,elperiodicoextremadura.com,2014-02-14,===NONE===,tamagotchi/NCMS000/tamagotchi,"La  vida  no  está  estructurada  como  una  película  ,  y  Boyhood  tampoco  :  es  más  bien  una  serie  de  fragmentos  que  tienen  un  valor  incalculable  como  almanaque  de  los  últimos  12  años  en  la  cultura  pop  ,  la  política  y  la  tecnología  ,  de  Bush  a  Obama  ,  de  Weezer  a  Lady  Gaga  ,  del tamagotchi  a  skype  . </doc>",tamagotchi,ncms000,tamagotchi,del,de+el,SPS00+DA0MS0,",",",",Fc,Gaga,gaga,NP00000,Lady,lady,NP00000,a,a,SPS00,a,a,SPS00,skype,skype,NCMS000,.,.,Fp,</doc>,,,,,,2014-02-14,2014,2010,Fc SPS00+DA0MS0 Tamagotchi SPS00 NCMS000,SPS00+DA0MS0 Tamagotchi SPS00,Fc SPS00+DA0MS0 Tamagotchi,NP00000 Fc SPS00+DA0MS0 Tamagotchi,NP00000 NP00000 Fc SPS00+DA0MS0 Tamagotchi,Tamagotchi SPS00 NCMS000,Tamagotchi SPS00 NCMS000 Fp,,", de+el Tamagotchi a skype",de+el Tamagotchi a,", de+el Tamagotchi","gaga , de+el Tamagotchi","lady gaga , de+el Tamagotchi",Tamagotchi a skype,Tamagotchi a skype .,
http://www.publimetro.com.mx/clasificados/juguetes-clasicos-y-retro-para-hacer-la-competencia-a-las-nuevas-tecnologias/enbq%212242090/,publimetro.com.mx,2014-02-16,Mexico,Tamagotchi/NP00000/tamagotchi,"La  japonesa  Bandai  ha  bautizado  el  fenómeno  ""  retromanía  ""  y  hace  su  particular  aportación  tratando  de  revivir  el  fenómeno  del Tamagotchi  .",tamagotchi,np00000,tamagotchi,del,de+el,SPS00+DA0MS0,fenómeno,fenómeno,NCMS000,el,el,DA0MS0,revivir,revivir,VMN0000,de,de,SPS00,.,.,Fp,,,,,,,,,,,,,2014-02-16,2014,2010,,SPS00+DA0MS0 Tamagotchi Fp,NCMS000 SPS00+DA0MS0 Tamagotchi,DA0MS0 NCMS000 SPS00+DA0MS0 Tamagotchi,VMN0000 DA0MS0 NCMS000 SPS00+DA0MS0 Tamagotchi,,,,,de+el Tamagotchi .,fenómeno de+el Tamagotchi,el fenómeno de+el Tamagotchi,revivir el fenómeno de+el Tamagotchi,,,
http://elpais.com/elpais/2014/02/12/eps/1392204187_696868.html,elpais.com,2014-02-18,Spain,Tamagotchi/NP00000/tamagotchi,"En  las  consignas  de  las  manifestaciones  se  hacen  inmediatos  pensamientos  complejos  :  ""  Gallardón  ,  cómprate  un Tamagotchi  ""  ;  ""  Mi  coño  ,  mis  normas  ""  ;  ""  Un  huevo  no  es  una  gallina  ,  tu  credulidad  nos  daña  ""  .",tamagotchi,np00000,tamagotchi,un,uno,DI0MS0,cómprate,comprar+te,VMM02S0+PP2CS000,",",",",Fc,Gallardón,gallardón,NP00000,"""","""",Fe,"""","""",Fe,;,;,Fx,"""","""",Fe,Mi,mi,DP1CSS,coño,coño,NCMS000,2014-02-18,2014,2010,VMM02S0+PP2CS000 DI0MS0 Tamagotchi Fe Fx,DI0MS0 Tamagotchi Fe,VMM02S0+PP2CS000 DI0MS0 Tamagotchi,Fc VMM02S0+PP2CS000 DI0MS0 Tamagotchi,NP00000 Fc VMM02S0+PP2CS000 DI0MS0 Tamagotchi,Tamagotchi Fe Fx,Tamagotchi Fe Fx Fe,Tamagotchi Fe Fx Fe DP1CSS,"comprar+te uno Tamagotchi "" ;","uno Tamagotchi """,comprar+te uno Tamagotchi,", comprar+te uno Tamagotchi","gallardón , comprar+te uno Tamagotchi","Tamagotchi "" ;","Tamagotchi "" ; ""","Tamagotchi "" ; "" mi"
http://www.vadejuegos.com/noticias/vuelven-los-tamagotchi-20140221.html?utm_source=elcorreodigital.com&utm_medium=rss&utm_content=general-rss&utm_campaign=traffic-rss,vadejuegos.com,2014-02-24,Spain,Tamagotchi/NP00000/tamagotchi,<doc uri=http://www.vadejuegos.com/noticias/vuelven-los-tamagotchi-20140221.html?utm_source=elcorreodigital.com&utm_medium=rss&utm_content=general-rss&utm_campaign=traffic-rss website=vadejuegos.com date=2014-02-24 source_country=Spain> /volver/VMIP3P0 /el/DA0MP0 Tamagotchi ,tamagotchi,np00000,tamagotchi,los,el,DA0MP0,Vuelven,volver,VMIP3P0,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,2014,2010,,,VMIP3P0 DA0MP0 Tamagotchi,,,,,,,,volver el Tamagotchi,,,,,
http://www.vadejuegos.com/noticias/vuelven-los-tamagotchi-20140221.html?utm_source=elcorreodigital.com&utm_medium=rss&utm_content=general-rss&utm_campaign=traffic-rss,vadejuegos.com,2014-02-24,Spain,Tamagotchi/NP00000/tamagotchi,"Los Tamagotchi  vuelven  a  estar  de  moda  ,  o  por  lo  menos  eso  es  lo  que  va  a  intentar  la  empresa  homónima  que  los  produce  .",tamagotchi,np00000,tamagotchi,Los,el,DA0MP0,,,,,,,,,,,,,vuelven,volver,VMIP3P0,a,a,SPS00,estar,estar,VAN0000,de,de,SPS00,moda,moda,NCFS000,2014-02-24,2014,2010,,DA0MP0 Tamagotchi VMIP3P0,,,,Tamagotchi VMIP3P0 SPS00,Tamagotchi VMIP3P0 SPS00 VAN0000,Tamagotchi VMIP3P0 SPS00 VAN0000 SPS00,,el Tamagotchi volver,,,,Tamagotchi volver a,Tamagotchi volver a estar,Tamagotchi volver a estar de
http://www.vadejuegos.com/noticias/vuelven-los-tamagotchi-20140221.html?utm_source=elcorreodigital.com&utm_medium=rss&utm_content=general-rss&utm_campaign=traffic-rss,vadejuegos.com,2014-02-24,Spain,Tamagotchi/NP00000/tamagotchi,"Esta  vez  ,  en  lugar  de  una  mascota  virtual  ,  en  su  nuevo  dispositivo Tamagotchi  Friends  tendremos  que  cuidar  a  un  ""  amigo  virtual  ""  (  aunque  en  realidad  ,  se  parece  más  a  un  hijo  virtual  )  .",tamagotchi,np00000,tamagotchi,dispositivo,dispositivo,NCMS000,nuevo,nuevo,AQ0MS0,su,su,DP3CS0,en,en,SPS00,",",",",Fc,Friends,friends,NP00000,tendremos,tener,VMIF1P0,que,que,CS,cuidar,cuidar,VMN0000,a,a,SPS00,2014-02-24,2014,2010,AQ0MS0 NCMS000 Tamagotchi NP00000 VMIF1P0,NCMS000 Tamagotchi NP00000,AQ0MS0 NCMS000 Tamagotchi,DP3CS0 AQ0MS0 NCMS000 Tamagotchi,SPS00 DP3CS0 AQ0MS0 NCMS000 Tamagotchi,Tamagotchi NP00000 VMIF1P0,Tamagotchi NP00000 VMIF1P0 CS,Tamagotchi NP00000 VMIF1P0 CS VMN0000,nuevo dispositivo Tamagotchi friends tener,dispositivo Tamagotchi friends,nuevo dispositivo Tamagotchi,su nuevo dispositivo Tamagotchi,en su nuevo dispositivo Tamagotchi,Tamagotchi friends tener,Tamagotchi friends tener que,Tamagotchi friends tener que cuidar
http://www.vadejuegos.com/noticias/vuelven-los-tamagotchi-20140221.html?utm_source=elcorreodigital.com&utm_medium=rss&utm_content=general-rss&utm_campaign=traffic-rss,vadejuegos.com,2014-02-24,Spain,Tamagotchi/NP00000/tamagotchi,El  aspecto  del  nuevo Tamagotchi  es  prácticamente  idéntico  al  antiguo  .,tamagotchi,np00000,tamagotchi,nuevo,nuevo,AQ0MS0,del,de+el,SPS00+DA0MS0,aspecto,aspecto,NCMS000,El,el,DA0MS0,,,,es,ser,VSIP3S0,prácticamente,prácticamente,RG,idéntico,idéntico,AQ0MS0,al,a+el,SPS00+DA0MS0,antiguo,antiguo,AQ0MS0,2014-02-24,2014,2010,SPS00+DA0MS0 AQ0MS0 Tamagotchi VSIP3S0 RG,AQ0MS0 Tamagotchi VSIP3S0,SPS00+DA0MS0 AQ0MS0 Tamagotchi,NCMS000 SPS00+DA0MS0 AQ0MS0 Tamagotchi,DA0MS0 NCMS000 SPS00+DA0MS0 AQ0MS0 Tamagotchi,Tamagotchi VSIP3S0 RG,Tamagotchi VSIP3S0 RG AQ0MS0,Tamagotchi VSIP3S0 RG AQ0MS0 SPS00+DA0MS0,de+el nuevo Tamagotchi ser prácticamente,nuevo Tamagotchi ser,de+el nuevo Tamagotchi,aspecto de+el nuevo Tamagotchi,el aspecto de+el nuevo Tamagotchi,Tamagotchi ser prácticamente,Tamagotchi ser prácticamente idéntico,Tamagotchi ser prácticamente idéntico a+el
http://www.vadejuegos.com/noticias/vuelven-los-tamagotchi-20140221.html?utm_source=elcorreodigital.com&utm_medium=rss&utm_content=general-rss&utm_campaign=traffic-rss,vadejuegos.com,2014-02-24,Spain,Tamagotchi/NP00000/tamagotchi,"Si  ponemos  en  contacto  dos Tamagotchi  ,  nuestros  amigos  virtuales  podrán  intercambiar  regalos  e  incluso  llegar  a  tener  una  cita  (  sólo  se  ha  hablado  de  picnics  en  el  parque  ,  no  seáis  malpensados  )  .",tamagotchi,np00000,tamagotchi,dos,2,Z,contacto,contacto,NCMS000,en,en,SPS00,ponemos,poner,VMIP1P0,Si,si,CS,",",",",Fc,nuestros,nuestro,DP1MPP,amigos,amigo,NCMP000,virtuales,virtual,AQ0CP0,podrán,poder,VMIF3P0,2014-02-24,2014,2010,NCMS000 Z Tamagotchi Fc DP1MPP,Z Tamagotchi Fc,NCMS000 Z Tamagotchi,SPS00 NCMS000 Z Tamagotchi,VMIP1P0 SPS00 NCMS000 Z Tamagotchi,Tamagotchi Fc DP1MPP,Tamagotchi Fc DP1MPP NCMP000,Tamagotchi Fc DP1MPP NCMP000 AQ0CP0,"contacto 2 Tamagotchi , nuestro","2 Tamagotchi ,",contacto 2 Tamagotchi,en contacto 2 Tamagotchi,poner en contacto 2 Tamagotchi,"Tamagotchi , nuestro","Tamagotchi , nuestro amigo","Tamagotchi , nuestro amigo virtual"
http://www.rtve.es/noticias/20140224/solo-puede-quedar/876861.shtml,rtve.es,2014-02-24,Spain,tamagotchi/NCMS000/tamagotchi,"Mal  va  el  mundo  si  la  cosa  va  por  ahí  ,  pero  claro  ,  empezamos  con  aquella  cosa  diabólica  que  se  llamó  "" tamagotchi  ""  .",tamagotchi,ncms000,tamagotchi,"""","""",Fe,llamó,llamar,VMIS3S0,se,se,P00CN000,que,que,PR0CN000,diabólica,diabólico,AQ0FS0,"""","""",Fe,.,.,Fp,,,,,,,,,,2014-02-24,2014,2010,VMIS3S0 Fe Tamagotchi Fe Fp,Fe Tamagotchi Fe,VMIS3S0 Fe Tamagotchi,P00CN000 VMIS3S0 Fe Tamagotchi,PR0CN000 P00CN000 VMIS3S0 Fe Tamagotchi,Tamagotchi Fe Fp,,,"llamar "" Tamagotchi "" .",""" Tamagotchi ""","llamar "" Tamagotchi","se llamar "" Tamagotchi","que se llamar "" Tamagotchi","Tamagotchi "" .",,
http://www.eurogamer.es/articles/2014-05-05-mis-primeros-dias-con-tomodachi-life,eurogamer.es,2014-05-05,Spain,Tamagotchi/NP00000/tamagotchi,"En  el  papel  de  un  especie  de  dios  omnipresente  ,  la  misión  del  jugador  es  encargarse  de  que  cuenten  con  todas  sus  necesidades  cubiertas  ;  entra  en  juego  ,  entonces  ,  cierto  componente Tamagotchi  en  el  que  el  jugador  ha  de  estar  pendiente  de  cuestiones  como  la  alimentación  ,  la  ropa  o  hasta  la  decoración  de  su  apartamento  .",tamagotchi,np00000,tamagotchi,componente,componente,NCCS000,cierto,cierto,AQ0MS0,",",",",Fc,entonces,entonces,RG,",",",",Fc,en,en,SPS00,el,el,DA0MS0,que,que,PR0CN000,el,el,DA0MS0,jugador,jugador,NCMS000,2014-05-05,2014,2010,AQ0MS0 NCCS000 Tamagotchi SPS00 DA0MS0,NCCS000 Tamagotchi SPS00,AQ0MS0 NCCS000 Tamagotchi,Fc AQ0MS0 NCCS000 Tamagotchi,RG Fc AQ0MS0 NCCS000 Tamagotchi,Tamagotchi SPS00 DA0MS0,Tamagotchi SPS00 DA0MS0 PR0CN000,Tamagotchi SPS00 DA0MS0 PR0CN000 DA0MS0,cierto componente Tamagotchi en el,componente Tamagotchi en,cierto componente Tamagotchi,", cierto componente Tamagotchi","entonces , cierto componente Tamagotchi",Tamagotchi en el,Tamagotchi en el que,Tamagotchi en el que el
http://www.cadenaser.com/cultura/articulo/tom-cruise-da-todo-estreno-mundial-filo-manana/csrcsrpor/20140528csrcsrcul_6/Tes,cadenaser.com,2014-05-28,Spain,tamagotchi/NCMS000/tamagotchi,"Con  la  ventaja  de  que  dispone  de  un  reseteo  ,  como  un tamagotchi  .",tamagotchi,ncms000,tamagotchi,un,uno,DI0MS0,como,como,CS,",",",",Fc,reseteo,reseteo,NCMS000,un,uno,DI0MS0,.,.,Fp,,,,,,,,,,,,,2014-05-28,2014,2010,,DI0MS0 Tamagotchi Fp,CS DI0MS0 Tamagotchi,Fc CS DI0MS0 Tamagotchi,NCMS000 Fc CS DI0MS0 Tamagotchi,,,,,uno Tamagotchi .,como uno Tamagotchi,", como uno Tamagotchi","reseteo , como uno Tamagotchi",,,
