url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.capital.fr/carriere-management/conseils/guide-du-manager/belinda-parmar/apprenez-a-developper-votre-capacite-d-empathie-900199#xtor%3DRSS-728,capital.fr,2014-01-06,France,Telefónica/NAM/Telefónica,"En  2012  , Telefónica  a  lancé  en  Allemagne  un  programme  pilote  visant  à  aider  les  téléconseillers  à  mieux  comprendre  les  problèmes  et  les  besoins  des  clients  .",telefónica,nam,telefónica,",",",",PUNCT,2012,@card@,ADJ,En,en,ADP,,,,,,,a,avoir,VERB,lancé,lancer,VERB,en,en,ADP,Allemagne,Allemagne,PROPN,un,un,DET,2014-01-06,2014,2010,ADJ PUNCT Telefónica VERB VERB,PUNCT Telefónica VERB,ADJ PUNCT Telefónica,ADP ADJ PUNCT Telefónica,,Telefónica VERB VERB,Telefónica VERB VERB ADP,Telefónica VERB VERB ADP PROPN,"@card@ , Telefónica avoir lancer",", Telefónica avoir","@card@ , Telefónica","en @card@ , Telefónica",,Telefónica avoir lancer,Telefónica avoir lancer en,Telefónica avoir lancer en Allemagne
http://www.silicon.fr/tata-communications-offre-liaisons-sip-mondiale-92130.html,silicon.fr,2014-01-21,France,Telefónica/NAM/Telefónica,"De  quoi  venir  potentiellement  concurrencer  les  services  des  grands  opérateurs  internationaux  (  Orange  ,  BT  , Telefónica  ,  etc  .  )  .",telefónica,nam,telefónica,",",",",PUNCT,BT,BT,PROPN,",",",",PUNCT,Orange,Orange,PROPN,(,(,PUNCT,",",",",PUNCT,etc,etc,ABR,.,.,PUNCT,),),PUNCT,.,.,PUNCT,2014-01-21,2014,2010,PROPN PUNCT Telefónica PUNCT ABR,PUNCT Telefónica PUNCT,PROPN PUNCT Telefónica,PUNCT PROPN PUNCT Telefónica,PROPN PUNCT PROPN PUNCT Telefónica,Telefónica PUNCT ABR,Telefónica PUNCT ABR PUNCT,Telefónica PUNCT ABR PUNCT PUNCT,"BT , Telefónica , etc",", Telefónica ,","BT , Telefónica",", BT , Telefónica","Orange , BT , Telefónica","Telefónica , etc","Telefónica , etc .","Telefónica , etc . )"
http://www.zonebourse.com/actualite-bourse/European-Commission-Directorate-General-for-Comp--Concentrations-la-Commission-poursuit-son-enqu--17855088/,zonebourse.com,2014-01-30,===NONE===,Telefónica/NAM/Telefónica,<doc uri=http://www.zonebourse.com/actualite-bourse/European-Commission-Directorate-General-for-Comp--Concentrations-la-Commission-poursuit-son-enqu--17855088/ website=zonebourse.com date=2014-01-30 source_country=> /European/NAM /Commission/NAM /-/PUN /Directorate-General/ADJ /for/NOM /Comp/NAM /:/PUN /concentration/NOM /:/PUN /le/DET:ART /commission/NOM /poursuivre/VER:pres /son/DET:POS /enquête/NOM /sur/PRP /le/DET:ART /fusion/NOM /entre/PRP Telefónica  Deutschland  et  E-Plus  sans  renvoyer  l'  affaire  à  l  &rsquo;  Allemagne,telefónica,nam,telefónica,entre,entre,ADP,fusion,fusion,NOUN,la,le,DET,sur,sur,ADP,enquête,enquête,NOUN,Deutschland,Deutschland,PROPN,et,et,CONJ,E-Plus,E-Plus,NOUN,sans,sans,ADP,renvoyer,renvoyer,VERB,2014-01-30,2014,2010,NOUN ADP Telefónica PROPN CONJ,ADP Telefónica PROPN,NOUN ADP Telefónica,DET NOUN ADP Telefónica,ADP DET NOUN ADP Telefónica,Telefónica PROPN CONJ,Telefónica PROPN CONJ NOUN,Telefónica PROPN CONJ NOUN ADP,fusion entre Telefónica Deutschland et,entre Telefónica Deutschland,fusion entre Telefónica,le fusion entre Telefónica,sur le fusion entre Telefónica,Telefónica Deutschland et,Telefónica Deutschland et E-Plus,Telefónica Deutschland et E-Plus sans
http://www.zonebourse.com/actualite-bourse/European-Commission-Directorate-General-for-Comp--Concentrations-la-Commission-poursuit-son-enqu--17855088/,zonebourse.com,2014-01-30,===NONE===,Telefónica/NAM/Telefónica,La  Commission  européenne  a  rejeté  une  demande  de  l'  Allemagne  visant  à  ce  que  le  projet  d'  acquisition  de  l'  entreprise  E-Plus  par Telefónica  Deutschland  (  Telefónica  )  soit  renvoyé  à  l'  autorité  allemande  de  la  concurrence  en  vue  de  son  appréciation  au  regard  du  droit  national  de  la  concurrence  .,telefónica,nam,telefónica,par,par,ADP,E-Plus,E-Plus,NOUN,entreprise,entreprise,NOUN,l',le,DET,de,de,ADP,Deutschland,Deutschland,PROPN,(,(,PUNCT,Telefónica,Telefónica,PROPN,),),PUNCT,soit,soit,CONJ,2014-01-30,2014,2010,NOUN ADP Telefónica PROPN PUNCT,ADP Telefónica PROPN,NOUN ADP Telefónica,NOUN NOUN ADP Telefónica,DET NOUN NOUN ADP Telefónica,Telefónica PROPN PUNCT,Telefónica PROPN PUNCT PROPN,Telefónica PROPN PUNCT PROPN PUNCT,E-Plus par Telefónica Deutschland (,par Telefónica Deutschland,E-Plus par Telefónica,entreprise E-Plus par Telefónica,le entreprise E-Plus par Telefónica,Telefónica Deutschland (,Telefónica Deutschland ( Telefónica,Telefónica Deutschland ( Telefónica )
http://www.zonebourse.com/actualite-bourse/European-Commission-Directorate-General-for-Comp--Concentrations-la-Commission-poursuit-son-enqu--17855088/,zonebourse.com,2014-01-30,===NONE===,Telefónica/NAM/Telefónica,La  Commission  européenne  a  rejeté  une  demande  de  l'  Allemagne  visant  à  ce  que  le  projet  d'  acquisition  de  l'  entreprise  E-Plus  par  Telefónica  Deutschland  ( Telefónica  )  soit  renvoyé  à  l'  autorité  allemande  de  la  concurrence  en  vue  de  son  appréciation  au  regard  du  droit  national  de  la  concurrence  .,telefónica,nam,telefónica,(,(,PUNCT,Deutschland,Deutschland,PROPN,Telefónica,Telefónica,PROPN,par,par,ADP,E-Plus,E-Plus,NOUN,),),PUNCT,soit,soit,CONJ,renvoyé,renvoyer,VERB,à,à,ADP,l',le,DET,2014-01-30,2014,2010,PROPN PUNCT Telefónica PUNCT CONJ,PUNCT Telefónica PUNCT,PROPN PUNCT Telefónica,PROPN PROPN PUNCT Telefónica,ADP PROPN PROPN PUNCT Telefónica,Telefónica PUNCT CONJ,Telefónica PUNCT CONJ VERB,Telefónica PUNCT CONJ VERB ADP,Deutschland ( Telefónica ) soit,( Telefónica ),Deutschland ( Telefónica,Telefónica Deutschland ( Telefónica,par Telefónica Deutschland ( Telefónica,Telefónica ) soit,Telefónica ) soit renvoyer,Telefónica ) soit renvoyer à
http://www.zonebourse.com/actualite-bourse/European-Commission-Directorate-General-for-Comp--Concentrations-la-Commission-poursuit-son-enqu--17855088/,zonebourse.com,2014-01-30,===NONE===,Telefónica/NAM/Telefónica,"Le  31  octobre  2013  , Telefónica  a  informé  la  Commission  qu'  elle  envisageait  d'  acquérir  le  contrôle  exclusif  d'  E-Plus  .",telefónica,nam,telefónica,",",",",PUNCT,2013,@card@,ADJ,octobre,octobre,NOUN,31,@card@,ADJ,Le,le,DET,a,avoir,VERB,informé,informer,VERB,la,le,DET,Commission,commission,NOUN,qu',que,PRON,2014-01-30,2014,2010,ADJ PUNCT Telefónica VERB VERB,PUNCT Telefónica VERB,ADJ PUNCT Telefónica,NOUN ADJ PUNCT Telefónica,ADJ NOUN ADJ PUNCT Telefónica,Telefónica VERB VERB,Telefónica VERB VERB DET,Telefónica VERB VERB DET NOUN,"@card@ , Telefónica avoir informer",", Telefónica avoir","@card@ , Telefónica","octobre @card@ , Telefónica","@card@ octobre @card@ , Telefónica",Telefónica avoir informer,Telefónica avoir informer le,Telefónica avoir informer le commission
http://www.zonebourse.com/actualite-bourse/European-Commission-Directorate-General-for-Comp--Concentrations-la-Commission-poursuit-son-enqu--17855088/,zonebourse.com,2014-01-30,===NONE===,Telefónica/NAM/Telefónica," Telefónica  et  E-Plus  sont  tous  deux  des  opérateurs  de  réseaux  de  téléphonie  mobile  qui  fournissent  des  services  de  télécommunication  mobile  aux  consommateurs  en  Allemagne  ,  et  qui  sont  présents  sur  des  marchés  connexes  tels  que  le  marché  de  gros  de  l'  accès  au  réseau  et  du  départ  d'  appel  .",telefónica,nam,telefónica,,,,,,,,,,,,,,,,et,et,CONJ,E-Plus,E-Plus,PROPN,sont,être,VERB,tous,tout,PRON,deux,deux,ADJ,2014-01-30,2014,2010,,,,,,Telefónica CONJ PROPN,Telefónica CONJ PROPN VERB,Telefónica CONJ PROPN VERB PRON,,,,,,Telefónica et E-Plus,Telefónica et E-Plus être,Telefónica et E-Plus être tout
http://www.zonebourse.com/actualite-bourse/European-Commission-Directorate-General-for-Comp--Concentrations-la-Commission-poursuit-son-enqu--17855088/,zonebourse.com,2014-01-30,===NONE===,Telefónica/NAM/Telefónica," Telefónica  est  une  filiale  de  Telefónica  S.A.  ,  dont  le  siège  social  se  situe  en  Espagne  ,  et  E-Plus  est  une  filiale  de  l'  opérateur  néerlandais  Koninklijke  KPN  N.V.  (  KPN  )  .",telefónica,nam,telefónica,,,,,,,,,,,,,,,,est,être,VERB,une,un,DET,filiale,filiale,NOUN,de,de,ADP,Telefónica,Telefónica,PROPN,2014-01-30,2014,2010,,,,,,Telefónica VERB DET,Telefónica VERB DET NOUN,Telefónica VERB DET NOUN ADP,,,,,,Telefónica être un,Telefónica être un filiale,Telefónica être un filiale de
http://www.zonebourse.com/actualite-bourse/European-Commission-Directorate-General-for-Comp--Concentrations-la-Commission-poursuit-son-enqu--17855088/,zonebourse.com,2014-01-30,===NONE===,Telefónica/NAM/Telefónica,"Telefónica  est  une  filiale  de Telefónica  S.A.  ,  dont  le  siège  social  se  situe  en  Espagne  ,  et  E-Plus  est  une  filiale  de  l'  opérateur  néerlandais  Koninklijke  KPN  N.V.  (  KPN  )  .",telefónica,nam,telefónica,de,de,ADP,filiale,filiale,NOUN,une,un,DET,est,être,VERB,Telefónica,Telefónica,PROPN,S.A.,S.A.,ABR,",",",",PUNCT,dont,dont,PRON,le,le,DET,siège,siège,NOUN,2014-01-30,2014,2010,NOUN ADP Telefónica ABR PUNCT,ADP Telefónica ABR,NOUN ADP Telefónica,DET NOUN ADP Telefónica,VERB DET NOUN ADP Telefónica,Telefónica ABR PUNCT,Telefónica ABR PUNCT PRON,Telefónica ABR PUNCT PRON DET,"filiale de Telefónica S.A. ,",de Telefónica S.A.,filiale de Telefónica,un filiale de Telefónica,être un filiale de Telefónica,"Telefónica S.A. ,","Telefónica S.A. , dont","Telefónica S.A. , dont le"
http://www.zonebourse.com/actualite-bourse/European-Commission-Directorate-General-for-Comp--Concentrations-la-Commission-poursuit-son-enqu--17855088/,zonebourse.com,2014-01-30,===NONE===,Telefónica/NAM/Telefónica,La  deuxième  enquête  en  cours  porte  sur  le  projet  d'  acquisition  de Telefónica  Ireland  par  Hutchison  3  G  UK  (  H  3  G  )  .,telefónica,nam,telefónica,de,de,ADP,acquisition,acquisition,NOUN,d',de,ADP,projet,projet,NOUN,le,le,DET,Ireland,Ireland,PROPN,par,par,ADP,Hutchison,Hutchison,PROPN,3,@card@,ADJ,G,G,NOUN,2014-01-30,2014,2010,NOUN ADP Telefónica PROPN ADP,ADP Telefónica PROPN,NOUN ADP Telefónica,ADP NOUN ADP Telefónica,NOUN ADP NOUN ADP Telefónica,Telefónica PROPN ADP,Telefónica PROPN ADP PROPN,Telefónica PROPN ADP PROPN ADJ,acquisition de Telefónica Ireland par,de Telefónica Ireland,acquisition de Telefónica,de acquisition de Telefónica,projet de acquisition de Telefónica,Telefónica Ireland par,Telefónica Ireland par Hutchison,Telefónica Ireland par Hutchison @card@
