url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.liberation.fr/livres/2014/01/08/les-seventies-a-fond-de-traits_971417?xtor=rss-450,liberation.fr,2014-01-11,France,K-Way/NOM/k-way,"A  l'  automne  2013  ,  venue  du  Connecticut  à  New  York  avec  sa  petite  valise  ,  sa  minceur  ,  son  sourire  ,  ses  longs  cheveux  devenus  blancs  et  son K-Way  ,  elle  se  souvient  de  ses  livres  ,  de  ses  parents  ,  de  l'  ami  photographe  :  ""  Un  jour  ,  j'  ai  demandé  à  Avedon  ce  qu'  il  détestait  le  plus  au  monde  .",k-way,nom,k-way,son,son,DET,et,et,CONJ,blancs,blanc,ADJ,devenus,devenir,VERB,cheveux,cheveu,NOUN,",",",",PUNCT,elle,elle,PRON,se,se,PRON,souvient,souvenir,VERB,de,de,ADP,2014-01-11,2014,2010,CONJ DET K-Way PUNCT PRON,DET K-Way PUNCT,CONJ DET K-Way,ADJ CONJ DET K-Way,VERB ADJ CONJ DET K-Way,K-Way PUNCT PRON,K-Way PUNCT PRON PRON,K-Way PUNCT PRON PRON VERB,"et son K-Way , elle","son K-Way ,",et son K-Way,blanc et son K-Way,devenir blanc et son K-Way,"K-Way , elle","K-Way , elle se","K-Way , elle se souvenir"
http://www.laprovence.com/article/actualites/2708557/marseille-on-a-saute-et-jai-vu-mon-ami-couler-sous-mes-yeux.html,laprovence.com,2014-01-16,France,K-Way/NOM/k-way," K-Way  sombre  et  regard  fuyant  ,  la  marque  des  hommes  traqués  ,  le  jeune  adulte  est  pourtant  seul  ,  ce  lundi  matin  ,  pour  raconter  cette  histoire  .",k-way,nom,k-way,,,,,,,,,,,,,,,,sombre,sombre,ADJ,et,et,CONJ,regard,regard,NOUN,fuyant,fuyant,ADJ,",",",",PUNCT,2014-01-16,2014,2010,,,,,,K-Way ADJ CONJ,K-Way ADJ CONJ NOUN,K-Way ADJ CONJ NOUN ADJ,,,,,,K-Way sombre et,K-Way sombre et regard,K-Way sombre et regard fuyant
http://www.ouest-france.fr/cross-ouest-france-2014-conseils-dune-kine-pour-bien-courir-1862171,ouest-france.fr,2014-01-18,France,K-way/NOM/k-way,"On  voit  des  enfants  avec  des  polaires  ,  des K-way  .",k-way,nom,k-way,des,du,ADP DET,",",",",PUNCT,polaires,polaire,ADJ,des,du,ADP DET,avec,avec,ADP,.,.,PUNCT,,,,,,,,,,,,,2014-01-18,2014,2010,,ADP DET K-Way PUNCT,PUNCT ADP DET K-Way,ADJ PUNCT ADP DET K-Way,ADP DET ADJ PUNCT ADP DET K-Way,,,,,du K-Way .,", du K-Way","polaire , du K-Way","du polaire , du K-Way",,,
http://rue89.nouvelobs.com/2014/01/29/micro-doudoune-japonaise-duniqlo-pourquoi-ca-marche-249456,nouvelobs.com,2014-01-29,===NONE===,K-Way/NOM/k-way,"Un  matériau  technique  -  des  fils  de  nylon  plus  fins  qu'  un  cheveu  -  pour  la  légèreté  ,  un  rembourrage  plutôt  chaud  et  compact  ,  et  la  possibilité  de  ranger  sa  doudoune  dans  un  pochon  comme  un K-Way  .",k-way,nom,k-way,un,un,DET,comme,comme,CONJ,pochon,pochon,NOUN,un,un,DET,dans,dans,ADP,.,.,PUNCT,,,,,,,,,,,,,2014-01-29,2014,2010,,DET K-Way PUNCT,CONJ DET K-Way,NOUN CONJ DET K-Way,DET NOUN CONJ DET K-Way,,,,,un K-Way .,comme un K-Way,pochon comme un K-Way,un pochon comme un K-Way,,,
http://www.lesoir.be/417864/article/styles/air-du-temps/2014-02-03/maje-remet-k-way-dans-vent,lesoir.be,2014-02-03,Belgium,K-way/NOM/k-way,<doc uri=http://www.lesoir.be/417864/article/styles/air-du-temps/2014-02-03/maje-remet-k-way-dans-vent website=lesoir.be date=2014-02-03 source_country=Belgium> /maje/ADJ /remettre/VER:pres /le/DET:ART K-way  dans  le  vent  -  Le  Soir,k-way,nom,k-way,le,le,DET,remet,remettre,VERB,Maje,maje,ADJ,,,,,,,dans,dans,ADP,le,le,DET,vent,vent,NOUN,-,-,PUNCT,Le,le,DET,2014-02-03,2014,2010,VERB DET K-Way ADP DET,DET K-Way ADP,VERB DET K-Way,ADJ VERB DET K-Way,,K-Way ADP DET,K-Way ADP DET NOUN,K-Way ADP DET NOUN PUNCT,remettre le K-Way dans le,le K-Way dans,remettre le K-Way,maje remettre le K-Way,,K-Way dans le,K-Way dans le vent,K-Way dans le vent -
http://www.lesoir.be/417864/article/styles/air-du-temps/2014-02-03/maje-remet-k-way-dans-vent,lesoir.be,2014-02-03,Belgium,K-way/NAM/K-way,La  marque  de  prêt-à-porter  française  s'  associe  à K-way  le  temps  d'  une  collection  capsule  .,k-way,nam,k-way,à,à,ADP,associe,associer,VERB,s',se,PRON,française,français,ADJ,prêt-à-porter,prêt-à-porter,NOUN,le,le,DET,temps,temps,NOUN,d',de,ADP,une,un,DET,collection,collection,NOUN,2014-02-03,2014,2010,VERB ADP K-Way DET NOUN,ADP K-Way DET,VERB ADP K-Way,PRON VERB ADP K-Way,ADJ PRON VERB ADP K-Way,K-Way DET NOUN,K-Way DET NOUN ADP,K-Way DET NOUN ADP DET,associer à K-Way le temps,à K-Way le,associer à K-Way,se associer à K-Way,français se associer à K-Way,K-Way le temps,K-Way le temps de,K-Way le temps de un
http://www.lesoir.be/417864/article/styles/air-du-temps/2014-02-03/maje-remet-k-way-dans-vent,lesoir.be,2014-02-03,Belgium,K-Way/NOM/k-way,Le K-Way  a  été  créé  par  Léon-Claude  Duhamel  en  1965  à  Paris  .,k-way,nom,k-way,Le,le,DET,,,,,,,,,,,,,a,avoir,VERB,été,être,VERB,créé,créer,VERB,par,par,ADP,Léon-Claude,Léon-Claude,PROPN,2014-02-03,2014,2010,,DET K-Way VERB,,,,K-Way VERB VERB,K-Way VERB VERB VERB,K-Way VERB VERB VERB ADP,,le K-Way avoir,,,,K-Way avoir être,K-Way avoir être créer,K-Way avoir être créer par
http://www.lesoir.be/417864/article/styles/air-du-temps/2014-02-03/maje-remet-k-way-dans-vent,lesoir.be,2014-02-03,Belgium,K-Way/NOM/k-way,"C'  est  entre  autres  grâce  à  la  célèbre  marque  française  Maje  ,  créée  en  1999  par  Judith  Milgrom  ,  que  le K-Way  se  remet  au  goût  du  jour  .",k-way,nom,k-way,le,le,DET,que,que,CONJ,",",",",PUNCT,Milgrom,Milgrom,PROPN,Judith,Judith,PROPN,se,se,PRON,remet,remettre,VERB,au,au,ADP DET,goût,goût,NOUN,du,du,ADP DET,2014-02-03,2014,2010,CONJ DET K-Way PRON VERB,DET K-Way PRON,CONJ DET K-Way,PUNCT CONJ DET K-Way,PROPN PUNCT CONJ DET K-Way,K-Way PRON VERB,K-Way PRON VERB ADP DET,K-Way PRON VERB ADP DET NOUN,que le K-Way se remettre,le K-Way se,que le K-Way,", que le K-Way","Milgrom , que le K-Way",K-Way se remettre,K-Way se remettre au,K-Way se remettre au goût
http://www.lesoir.be/417864/article/styles/air-du-temps/2014-02-03/maje-remet-k-way-dans-vent,lesoir.be,2014-02-03,Belgium,K-Way/NOM/k-way,"Connue  pour  ses  tenues  décontractées  et  chics  ,  Maje  réinvente  le K-Way  et  lui  redonne  ainsi  une  seconde  vie  .",k-way,nom,k-way,le,le,DET,réinvente,réinventer,VERB,Maje,Maje,PROPN,",",",",PUNCT,chics,chic,NOUN,et,et,CONJ,lui,lui,PRON,redonne,redonner,VERB,ainsi,ainsi,ADV,une,un,DET,2014-02-03,2014,2010,VERB DET K-Way CONJ PRON,DET K-Way CONJ,VERB DET K-Way,PROPN VERB DET K-Way,PUNCT PROPN VERB DET K-Way,K-Way CONJ PRON,K-Way CONJ PRON VERB,K-Way CONJ PRON VERB ADV,réinventer le K-Way et lui,le K-Way et,réinventer le K-Way,Maje réinventer le K-Way,", Maje réinventer le K-Way",K-Way et lui,K-Way et lui redonner,K-Way et lui redonner ainsi
http://www.lesoir.be/417864/article/styles/air-du-temps/2014-02-03/maje-remet-k-way-dans-vent,lesoir.be,2014-02-03,Belgium,K-Way/NAM/K-Way,Le  souhait  de  Judith  Milgrom  était  de  garder  l'  authenticité  du K-Way  tout  en  y  ajoutant  une  touche  moderne  et  contemporaine  dans  la  coupe  et  les  imprimés  .,k-way,nam,k-way,du,du,ADP DET,authenticité,authenticité,NOUN,l',le,DET,garder,garder,VERB,de,de,ADP,tout,tout,ADV,en,en,ADP,y,y,PRON,ajoutant,ajouter,VERB,une,un,DET,2014-02-03,2014,2010,NOUN ADP DET K-Way ADV ADP,ADP DET K-Way ADV,NOUN ADP DET K-Way,DET NOUN ADP DET K-Way,VERB DET NOUN ADP DET K-Way,K-Way ADV ADP,K-Way ADV ADP PRON,K-Way ADV ADP PRON VERB,authenticité du K-Way tout en,du K-Way tout,authenticité du K-Way,le authenticité du K-Way,garder le authenticité du K-Way,K-Way tout en,K-Way tout en y,K-Way tout en y ajouter
