url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://sante.journaldesfemmes.com/maux-quotidien/1430777-toux-seche-toux-grasse-sirop-antitussif-inefficace-60-millions-consommateurs/,journaldesfemmes.com,2015-10-22,===NONE===,Fluimucil/NAM/Fluimucil,"Clarix  ®  ,  Toplexil  ®  ,  Stodal  ®  , Fluimucil  ®  ...",fluimucil,nam,fluimucil,",",",",PUNCT,®,®,NOUN,Stodal,Stodal,ADJ,",",",",PUNCT,®,®,NOUN,®,®,NOUN,...,...,PUNCT,,,,,,,,,,2015-10-22,2015,2010,NOUN PUNCT Fluimucil NOUN PUNCT,PUNCT Fluimucil NOUN,NOUN PUNCT Fluimucil,ADJ NOUN PUNCT Fluimucil,PUNCT ADJ NOUN PUNCT Fluimucil,Fluimucil NOUN PUNCT,,,"® , Fluimucil ® ...",", Fluimucil ®","® , Fluimucil","Stodal ® , Fluimucil",", Stodal ® , Fluimucil",Fluimucil ® ...,,
http://sante.lefigaro.fr/actualite/2015/12/03/24367-nombreux-medicaments-vente-libre-inefficaces-etou-risques,lefigaro.fr,2015-12-03,France,Fluimucil/NAM/Fluimucil,"Il  s'  agit  d'  Actifed  rhume  ,  Nurofen  rhume  ,  Rhinadvil  rhume  ,  Dolirhume  ,  Humexlib  ,  Actifed  états  grippaux  ,  doli  état  grippal  ,  fervex  ,  Bronchokod  toux  grasse  sans  sucre  ,  Exomuc  toux  grasse  , Fluimucil  orange  ,  Humex  toux  sèche  oxomemazine  ,  Mucomyst  toux  grasse  ,  Néo-codion  ,  Toplexil  sans  sucre  ,  Colludol  ,  Drill  miel  rosat  ,  Drill  tétracaïne  ,  Hexaspray  ,  Humex  mal  de  gorge  ,  maxilase  maux  de  gorge  ,  strefen  sans  sucre  ,  Strepsils  lidocaïne  ,  Ercéfuryl  ,  Contalax  ,  Dragées  Fuca  ,  et  Pursennide  .",fluimucil,nam,fluimucil,",",",",PUNCT,grasse,gras,ADJ,toux,toux,NOUN,Exomuc,Exomuc,PROPN,",",",",PUNCT,orange,oranger,VERB,",",",",PUNCT,Humex,Humex,ABR,toux,toux,NOUN,sèche,sèche,ADJ,2015-12-03,2015,2010,ADJ PUNCT Fluimucil VERB PUNCT,PUNCT Fluimucil VERB,ADJ PUNCT Fluimucil,NOUN ADJ PUNCT Fluimucil,PROPN NOUN ADJ PUNCT Fluimucil,Fluimucil VERB PUNCT,Fluimucil VERB PUNCT ABR,Fluimucil VERB PUNCT ABR NOUN,"gras , Fluimucil oranger ,",", Fluimucil oranger","gras , Fluimucil","toux gras , Fluimucil","Exomuc toux gras , Fluimucil","Fluimucil oranger ,","Fluimucil oranger , Humex","Fluimucil oranger , Humex toux"
http://www.lequipe.fr/Cyclisme-sur-route/Actualites/Wiggins-a-recu-du-fluimucil-sur-le-criterium-du-dauphine-2011/761807#xtor%3DRSS-1,lequipe.fr,2016-12-19,France,Fluimucil/NAM/Fluimucil,<doc uri=http://www.lequipe.fr/Cyclisme-sur-route/Actualites/Wiggins-a-recu-du-fluimucil-sur-le-criterium-du-dauphine-2011/761807#xtor%3DRSS-1 website=lequipe.fr date=2016-12-19 source_country=France> /cyclisme/NOM /-/PUN /Sky/NAM /-/PUN /Wiggins/NAM /avoir/VER:pres /recevoir/VER:pper /du/PRP:det Fluimucil  sur  le  Critérium  du  Dauphiné  2011,fluimucil,nam,fluimucil,du,du,ADP DET,reçu,recevoir,VERB,a,avoir,VERB,Wiggins,Wiggins,PROPN,-,-,PUNCT,sur,sur,ADP,le,le,DET,Critérium,Critérium,PROPN,du,du,ADP DET,Dauphiné,Dauphiné,PROPN,2016-12-19,2016,2010,VERB ADP DET Fluimucil ADP DET,ADP DET Fluimucil ADP,VERB ADP DET Fluimucil,VERB VERB ADP DET Fluimucil,PROPN VERB VERB ADP DET Fluimucil,Fluimucil ADP DET,Fluimucil ADP DET PROPN,Fluimucil ADP DET PROPN ADP DET,recevoir du Fluimucil sur le,du Fluimucil sur,recevoir du Fluimucil,avoir recevoir du Fluimucil,Wiggins avoir recevoir du Fluimucil,Fluimucil sur le,Fluimucil sur le Critérium,Fluimucil sur le Critérium du
http://www.lequipe.fr/Cyclisme-sur-route/Actualites/Wiggins-a-recu-du-fluimucil-sur-le-criterium-du-dauphine-2011/761807#xtor%3DRSS-1,lequipe.fr,2016-12-19,France,Fluimucil/NAM/Fluimucil,"Le  contenu  du  paquet  mystérieux  reçu  par  Bradley  Wiggins  sur  le  Critérium  du  Dauphiné  2011  était  du Fluimucil  ,  un  décongestionnant  nasal  autorisé  par  l'  AMA  .",fluimucil,nam,fluimucil,du,du,ADP DET,était,être,VERB,2011,@card@,ADJ,Dauphiné,Dauphiné,PROPN,du,du,ADP DET,",",",",PUNCT,un,un,DET,décongestionnant,décongestionnant,NOUN,nasal,nasal,ADJ,autorisé,autoriser,VERB,2016-12-19,2016,2010,VERB ADP DET Fluimucil PUNCT DET,ADP DET Fluimucil PUNCT,VERB ADP DET Fluimucil,ADJ VERB ADP DET Fluimucil,PROPN ADJ VERB ADP DET Fluimucil,Fluimucil PUNCT DET,Fluimucil PUNCT DET NOUN,Fluimucil PUNCT DET NOUN ADJ,"être du Fluimucil , un","du Fluimucil ,",être du Fluimucil,@card@ être du Fluimucil,Dauphiné @card@ être du Fluimucil,"Fluimucil , un","Fluimucil , un décongestionnant","Fluimucil , un décongestionnant nasal"
http://www.lequipe.fr/Cyclisme-sur-route/Actualites/Wiggins-a-recu-du-fluimucil-sur-le-criterium-du-dauphine-2011/761807#xtor%3DRSS-1,lequipe.fr,2016-12-19,France,Fluimucil/NAM/Fluimucil,"""  Le  docteur  Freeman  m'  a  dit  qu'  il  s'  agissait  de Fluimucil  ,  un  produit  utilisé  pour  les  nébuliseurs  ,  a-t-il  déclaré  .",fluimucil,nam,fluimucil,de,de,ADP,agissait,agir,VERB,s',se,PRON,il,il,PRON,qu',que,CONJ,",",",",PUNCT,un,un,DET,produit,produit,NOUN,utilisé,utiliser,VERB,pour,pour,ADP,2016-12-19,2016,2010,VERB ADP Fluimucil PUNCT DET,ADP Fluimucil PUNCT,VERB ADP Fluimucil,PRON VERB ADP Fluimucil,PRON PRON VERB ADP Fluimucil,Fluimucil PUNCT DET,Fluimucil PUNCT DET NOUN,Fluimucil PUNCT DET NOUN VERB,"agir de Fluimucil , un","de Fluimucil ,",agir de Fluimucil,se agir de Fluimucil,il se agir de Fluimucil,"Fluimucil , un","Fluimucil , un produit","Fluimucil , un produit utiliser"
http://www.lequipe.fr/Cyclisme-sur-route/Actualites/Wiggins-a-recu-du-fluimucil-sur-le-criterium-du-dauphine-2011/761807#xtor%3DRSS-1,lequipe.fr,2016-12-19,France,Fluimucil/NAM/Fluimucil,Le Fluimucil  est  présent  sur  la  liste  des  produits  autorisés  par  l'  AMA  pour  soigner  la  toux  et  le  mal  de  gorge  . </doc>,fluimucil,nam,fluimucil,Le,le,DET,,,,,,,,,,,,,est,être,VERB,présent,présent,ADJ,sur,sur,ADP,la,le,DET,liste,liste,NOUN,2016-12-19,2016,2010,,DET Fluimucil VERB,,,,Fluimucil VERB ADJ,Fluimucil VERB ADJ ADP,Fluimucil VERB ADJ ADP DET,,le Fluimucil être,,,,Fluimucil être présent,Fluimucil être présent sur,Fluimucil être présent sur le
http://journalmetro.com/sports/1066765/cyclisme-sky-leve-le-voile-sur-le-paquet-suspect/,journalmetro.com,2016-12-19,Canada,Fluimucil/NAM/Fluimucil,"Brailsford  a  déclaré  que  du Fluimucil  ,  un  nom  commercial  pour  un  produit  contenant  de  l'  acétylcystéine  ,  avait  été  envoyée  d'  Angleterre  vers  la  France  lors  du  dernier  jour  du  Dauphiné-Libéré  2011  .",fluimucil,nam,fluimucil,du,du,ADP DET,que,que,CONJ,déclaré,déclarer,VERB,a,avoir,VERB,Brailsford,Brailsford,PROPN,",",",",PUNCT,un,un,DET,nom,nom,NOUN,commercial,commercial,ADJ,pour,pour,ADP,2016-12-19,2016,2010,CONJ ADP DET Fluimucil PUNCT DET,ADP DET Fluimucil PUNCT,CONJ ADP DET Fluimucil,VERB CONJ ADP DET Fluimucil,VERB VERB CONJ ADP DET Fluimucil,Fluimucil PUNCT DET,Fluimucil PUNCT DET NOUN,Fluimucil PUNCT DET NOUN ADJ,"que du Fluimucil , un","du Fluimucil ,",que du Fluimucil,déclarer que du Fluimucil,avoir déclarer que du Fluimucil,"Fluimucil , un","Fluimucil , un nom","Fluimucil , un nom commercial"
http://journalmetro.com/sports/1066765/cyclisme-sky-leve-le-voile-sur-le-paquet-suspect/,journalmetro.com,2016-12-19,Canada,Fluimucil/NAM/Fluimucil,"Le  directeur  de  Sky  a  ajouté  qu'  il  ""  ne  croit  pas  qu'  il  y  ait  quoi  que  ce  soit  d'  illégal  avec  le Fluimucil  ""  . </doc>",fluimucil,nam,fluimucil,le,le,DET,avec,avec,ADP,illégal,illégal,ADJ,d',de,ADP,soit,être,VERB,"""","""",PUNCT,.,.,PUNCT,</doc>,,,,,,,,,2016-12-19,2016,2010,ADP DET Fluimucil PUNCT PUNCT,DET Fluimucil PUNCT,ADP DET Fluimucil,ADJ ADP DET Fluimucil,ADP ADJ ADP DET Fluimucil,Fluimucil PUNCT PUNCT,,,"avec le Fluimucil "" .","le Fluimucil """,avec le Fluimucil,illégal avec le Fluimucil,de illégal avec le Fluimucil,"Fluimucil "" .",,
http://www.liberation.fr/sports/2016/12/19/soupconne-de-dopage-le-team-sky-fait-tousser-les-deputes-britanniques_1536335?xtor=rss-450,liberation.fr,2016-12-19,France,Fluimucil/NAM/Fluimucil,"Le  manager  général  de  Sky  ,  David  Brailsford  ,  auditionné  lundi  dans  le  cadre  d'  une  commission  d'  enquête  parlementaire  britannique  ,  ""  Combattre  le  dopage  ""  ,  n'  a  pas  écarté  les  soupçons  et  les  a  même  renforcés  ,  lorsqu'  il  a  dévoilé  le  nom  de  ce  mystérieux  médicament  ,  spécialement  convoyé  entre  la  Grande  Bretagne  et  la  France  en  juin  2011  à  l'  attention  de  Wiggins  :  il  s'  agissait  selon  lui  du Fluimucil  .",fluimucil,nam,fluimucil,du,du,ADP DET,lui,lui,PRON,selon,selon,ADP,agissait,agir,VERB,s',se,PRON,.,.,PUNCT,,,,,,,,,,,,,2016-12-19,2016,2010,,ADP DET Fluimucil PUNCT,PRON ADP DET Fluimucil,ADP PRON ADP DET Fluimucil,VERB ADP PRON ADP DET Fluimucil,,,,,du Fluimucil .,lui du Fluimucil,selon lui du Fluimucil,agir selon lui du Fluimucil,,,
http://www.sport365.fr/cyclisme-sky-bradley-wiggins-avait-pris-fluimucil-2857543.html?utm_source=rss_feed&utm_medium=link&utm_campaign=unknown,sport365.fr,2016-12-19,France,Fluimucil/NAM/Fluimucil,<doc uri=http://www.sport365.fr/cyclisme-sky-bradley-wiggins-avait-pris-fluimucil-2857543.html?utm_source=rss_feed&utm_medium=link&utm_campaign=unknown website=sport365.fr date=2016-12-19 source_country=France> /cyclisme/NOM /-/PUN /Sky/NAM /:/PUN /Bradley/NAM /Wiggins/NAM /avoir/VER:impf /prendre/VER:pper /du/PRP:det Fluimucil ,fluimucil,nam,fluimucil,du,du,ADP DET,pris,prendre,VERB,avait,avoir,VERB,Wiggins,Wiggins,PROPN,Bradley,Bradley,PROPN,,,,,,,,,,,,,,,,2016-12-19,2016,2010,,,VERB ADP DET Fluimucil,VERB VERB ADP DET Fluimucil,PROPN VERB VERB ADP DET Fluimucil,,,,,,prendre du Fluimucil,avoir prendre du Fluimucil,Wiggins avoir prendre du Fluimucil,,,
